date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_510,Gap_Up_aVWAP_462,Gap_Up_aVWAP_438,Gap_Up_aVWAP_409,Gap_Up_aVWAP_234,Gap_Up_aVWAP_222,Gap_Up_aVWAP_216,Gap_Up_aVWAP_150,Gap_Down_aVWAP_762,Gap_Down_aVWAP_720,Gap_Down_aVWAP_647,Gap_Down_aVWAP_618,Gap_Down_aVWAP_291,Gap_Down_aVWAP_210,Gap_Down_aVWAP_162,aVWAP_OB_bull_677,aVWAP_OB_bull_173,aVWAP_OB_bear_761,aVWAP_OB_bear_701,aVWAP_OB_bear_603,aVWAP_OB_bear_545,aVWAP_OB_bear_485,aVWAP_OB_bear_441,aVWAP_OB_bear_272,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 18:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,0.8983299741602068,0.8648315168897387,0.8669445052083333,0.8536680982705566,0.8536680982705566,0.8536680982705566,0.8630173244641535,,,,,0.8508912514405803,0.8541720947749339,0.8626745657015588,,0.8621879909706545,,,,,,0.8648315168897387,0.8520873915721825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02844502090725819,0.8678367242901258,1.4822726215369242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78905231965306,10.45257279039894,True,False,True,False,True,5.998968545150511,0,0.9028645526346811,1.097135447365319,False,True,False,False,0.2917377655331655,0.29173769193847143,False,False,False,False,10252.0,7730.456152539173,False,False,False,False,66.06598972394733,False,True,False,False
2025-07-29 19:00:00+00:00,0.91,0.91,0.864,0.864,100.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028536540065657225,0.8793333333333335,-0.5373227902911288,-1.0,0.91,0.864,0.0,0.0,0.0,0.0,0.0,46.172394235810685,-1.1423758225255511,False,True,False,True,False,0.0,0,0.8564240187856423,1.092139103209214,False,True,False,False,0.1769746118020058,0.23435615187023862,False,False,False,False,10152.0,7767.999468003682,False,False,False,False,66.59209841039775,False,False,False,False
2025-07-30 14:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028626073794721516,0.8793333333333335,-0.5356422065872306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.76128884658243,-9.756579606555356,False,True,False,True,False,0.0,0,0.8564240187856423,1.1435759812143576,False,False,False,False,0.06666482192833642,0.15051048689928753,False,False,False,False,10152.0,7804.960716561764,False,False,False,False,65.55966277612802,False,False,False,False
2025-07-30 15:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02871364066711676,0.8793333333333335,-0.534008679397227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.820551920430262,-15.032511074639785,False,True,False,True,False,0.0,0,0.8564240187856423,1.1435759812143576,False,False,False,False,0.06666482192833642,0.10858765441381198,False,False,False,False,10152.0,7841.348922506542,False,False,False,False,64.54323389587798,False,False,False,False
2025-07-30 16:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02879925862409028,0.8793333333333335,-0.5324211131083547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.193393969662154,-18.377355217364933,False,True,False,True,False,0.0,0,0.8564240187856423,1.1435759812143576,False,False,False,False,0.06666482192833642,0.0876262381710742,False,False,False,False,10152.0,7877.172970219619,False,False,False,False,63.54256360291863,False,False,False,False
2025-07-30 17:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02888294499720644,0.8793333333333335,-0.530878459063526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108622002483415,-20.630139183197215,False,True,False,True,False,0.0,0,0.8564240187856423,1.1435759812143576,False,False,False,False,0.06666482192833642,0.07714553004970531,False,False,False,False,10152.0,7912.441606340244,False,False,False,False,62.55740757806717,False,False,False,False
2025-07-30 18:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02896471652896925,0.8793333333333335,-0.5293797133487497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.052107357697587,-22.278979595215503,False,True,False,True,False,0.0,0,0.8564240187856423,1.1435759812143576,False,False,False,False,0.06666482192833642,0.07190517598902087,False,False,False,False,10152.0,7947.16344190086,False,False,False,False,61.58752529003512,False,False,False,False
2025-07-30 19:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02904458939239654,0.8793333333333335,-0.527923914715337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.681097594507033,-23.598733394999254,False,True,False,True,False,0.0,0,0.8564240187856423,1.1435759812143576,False,False,False,False,0.06666482192833642,0.06928499895867865,False,False,False,False,10152.0,7981.346954429528,False,False,False,False,60.63267993670124,False,False,False,False
2025-07-31 14:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02912257920960574,0.8793333333333335,-0.526510142627615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.767091085713332,-24.737342196752977,False,True,False,True,False,0.0,0,0.8564240187856423,1.1435759812143576,False,False,False,False,0.06666482192833642,0.06797491044350754,False,False,False,False,10152.0,8015.000490019767,False,False,False,False,59.69263838729501,False,False,False,False
2025-07-31 15:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029198701069466853,0.8793333333333335,-0.5251375154276172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.157753413184196,-25.769314238224965,False,True,False,True,False,0.0,0,0.8564240187856423,1.1435759812143576,False,False,False,False,0.06666482192833642,0.06731986618592198,False,False,False,False,10152.0,8048.132265368297,False,False,False,False,58.76717112547648,False,False,False,False
2025-07-31 16:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029272969544374663,0.8793333333333335,-0.5238051886088924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.751528298164772,-26.728320131809504,False,True,False,True,False,0.0,0,0.8486384533773429,1.2055876458799952,False,False,False,False,0.06666482192833642,0.0669923440571292,False,False,False,False,10152.0,8080.750369781192,False,False,False,False,57.856052193298545,False,False,False,False
2025-07-31 17:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029345398706188436,0.8793333333333335,-0.5225123531921888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48071155481849,-27.62664096190386,False,True,False,True,False,0.0,0,0.7905859750240154,1.2280259365994235,False,False,False,False,0.06666482192833642,0.06682858299273281,False,False,False,False,10152.0,8112.862767148925,False,False,False,False,56.9590591360381,False,False,False,False
2025-07-31 18:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029416002141384248,0.8793333333333335,-0.521258234196334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.300167059254301,-28.466439522761505,False,True,False,True,False,0.0,0,0.7719740634005763,1.2280259365994235,False,False,False,False,0.06666482192833642,0.06674670246053462,False,False,False,False,10152.0,8144.477297890801,False,False,False,False,56.07597294788247,False,False,False,False
2025-07-31 19:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029484792965461994,0.8793333333333335,-0.5200420891981419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.17980406221151,-29.246024558607193,False,True,False,True,False,0.0,0,0.7678200268981538,1.2503973590903532,False,False,False,False,0.06666482192833642,0.06670576219443553,False,False,False,False,10152.0,8175.601680869238,False,False,False,False,55.20657801845793,False,False,False,False
2025-08-01 14:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02955178383664629,0.8793333333333335,-0.518863206975652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.099562064182981,-29.963111316833974,False,True,False,True,False,0.0,0,0.7422278162366268,1.287224669603524,False,False,False,False,0.06666482192833642,0.06668529206138597,False,False,False,False,10152.0,8206.243515274366,False,False,False,False,54.35066208018726,False,False,False,False
2025-08-01 15:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029616986968917992,0.8793333333333335,-0.517720906229433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04606739883063,-30.616330226937297,False,True,False,True,False,0.0,0,0.7083498742887389,1.3429932512901943,False,False,False,False,0.06666482192833642,0.0666750569948612,False,False,False,False,10152.0,8236.410282479414,False,False,False,False,53.50801615646343,False,False,False,False
2025-08-01 16:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029680414144410538,0.8793333333333335,-0.5166145343770794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.010404288595728,-31.205754637758613,False,True,False,True,False,0.0,0,0.6570067487098055,1.3429932512901943,False,False,False,False,0.06666482192833642,0.06666993946159881,False,False,False,False,10152.0,8266.10934786733,False,False,False,False,52.678434510626786,False,False,False,False
2025-08-01 17:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029742076725203122,0.8793333333333335,-0.5155434664163927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98662888177246,-31.732913379220683,False,True,False,True,False,0.0,0,0.6570067487098055,1.3429932512901943,False,False,False,False,0.06666482192833642,0.06666738069496761,False,False,False,False,10152.0,8295.347962629077,False,False,False,False,51.861714595733346,False,False,False,False
2025-08-01 18:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029801985664540728,0.8793333333333335,-0.5145071038530691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.970778610556948,-32.20056226704375,False,True,False,True,False,0.0,0,0.6570067487098055,1.3429932512901943,False,False,False,False,0.06666482192833642,0.06666610131165202,False,False,False,False,10152.0,8324.133265534052,False,False,False,False,51.05765700510182,False,False,False,False
2025-08-01 19:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029860151517508923,0.8793333333333335,-0.5135048736890239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.96021176307994,-32.61236990929787,False,True,False,True,False,0.0,0,0.6570067487098055,1.3429932512901943,False,False,False,False,0.06666482192833642,0.06666546161999422,False,False,False,False,10152.0,8352.47228467306,False,False,False,False,50.26606542362737,False,False,False,False
2025-08-04 14:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0295349510467391,0.8793333333333335,-0.5191589215458158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.953167198095269,-32.97260085954631,False,True,False,True,False,0.0,0,0.6570067487098055,1.3429932512901943,False,False,False,False,0.06666482192833642,0.06666514177416533,False,False,False,False,10152.0,8380.371939174252,False,False,False,False,49.4867465798502,False,False,False,False
2025-08-04 15:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,0.895246103896104,0.8660969458987784,0.8678422463768116,0.8537941739942034,0.8537941739942034,0.8537941739942034,0.8630893598233993,,,,,0.8510351308512074,0.854295090515064,0.8627484405025866,,0.8622650486891384,,,,,0.8793333333333334,0.8660969458987784,0.852222802047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029202273760663474,0.8793333333333335,-0.5250732685750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.948470821438821,-33.285836162800265,False,True,False,True,False,0.0,0,0.6570067487098055,1.3429932512901943,False,False,False,False,0.06666482192833642,0.06666498185125087,False,False,False,False,10152.0,8407.83904089248,False,False,False,False,48.719510198767246,False,False,False,False
2025-08-04 16:00:00+00:00,0.864,0.864,0.839,0.839,300.0,,0.8795541484716157,0.8622040802213001,0.8641799404761905,0.8537003437091543,0.8537003437091543,0.8537003437091543,0.8628833986928103,,,,,0.8509797920403961,0.8541944725474137,0.8625460539752005,,0.8620664005912786,,,,,0.8553333333333333,0.8622040802213001,0.8521509720385878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029202273760663474,0.847333333333333,-0.2853659068342269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.811287025668316,-37.277394212646556,False,True,False,True,False,0.0,0,0.6359677212757782,1.3320097348533366,False,False,False,False,0.007553550269640536,0.037109266060445706,False,False,False,False,9852.0,8430.229133281744,False,False,False,False,52.61533174607318,False,False,False,False
2025-08-04 17:00:00+00:00,0.839,0.839,0.839,0.839,0.0,,0.8795541484716157,0.8622040802213001,0.8641799404761905,0.8537003437091543,0.8537003437091543,0.8537003437091543,0.8628833986928103,,,,,0.8509797920403961,0.8541944725474137,0.8625460539752005,,0.8620664005912786,,,,,0.8553333333333333,0.8622040802213001,0.8521509720385878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029202273760663474,0.847333333333333,-0.2853659068342269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.053164495154645,-39.74295676318477,False,True,False,True,False,0.0,0,0.6359677212757782,1.364032278724222,False,False,False,False,-0.051504921782368464,-0.007197827860961379,False,False,False,False,9852.0,8452.27209245567,False,False,False,False,51.79959016861468,False,False,False,False
2025-08-04 18:00:00+00:00,0.839,0.839,0.82,0.82,300.0,,0.8664240131578947,0.8560407216494846,0.858445606060606,0.8533085842439281,0.8533085842439281,0.8533085842439281,0.8624117849462364,,,,,0.8506167746792356,0.8537975336784285,0.8620767746580272,,0.8615972574762947,,,,,0.8429047619047618,0.8560407216494846,0.851777182568409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029646946578718407,0.8368333333333332,-0.5677931549759259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.838959783113859,-41.63665776650361,False,True,False,True,False,0.0,0,0.6208578216831312,1.355383268725772,False,False,False,False,-0.09660861886060962,-0.0519032233607855,False,False,False,False,9552.0,8469.322137533878,False,False,False,False,55.64765853809352,False,False,False,False
2025-08-04 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,0.8664240131578947,0.8560407216494846,0.858445606060606,0.8533085842439281,0.8533085842439281,0.8533085842439281,0.8624117849462364,,,,,0.8506167746792356,0.8537975336784285,0.8620767746580272,,0.8615972574762947,,,,,0.8429047619047618,0.8560407216494846,0.851777182568409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030082885499897474,0.8368333333333332,-0.5595651166305382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.362823308420001,-42.861033518161335,False,True,False,True,False,0.0,0,0.6208578216831312,1.3791421783168687,False,False,False,False,-0.14210787485821064,-0.09700554910949807,False,False,False,False,9552.0,8486.107840827926,False,False,False,False,54.78490414215409,False,False,False,False
2025-08-05 14:00:00+00:00,0.83,0.83,0.83,0.83,5.0,0.8299999999999998,0.8662748566748567,0.8559663620788123,0.8583739546599496,0.8533030245205611,0.8533030245205611,0.8533030245205611,0.8624048161685658,,,,,0.8506117148513558,0.853791884278163,0.862069848124955,,0.8615903449281704,,,,,0.8428132387706855,0.8559663620788123,0.8517719289780954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03026635809661239,0.836776859504132,-0.2239073324415138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.879630836156279,-42.59827422584239,False,True,False,True,True,0.0,0,0.6255403235766334,1.3744596764233667,False,False,False,False,-0.0942265478003685,-0.0956160484549333,False,False,False,False,9557.0,8502.710820039896,False,False,False,False,54.01304516320596,False,False,False,False
2025-08-05 15:00:00+00:00,0.83,0.83,0.83,0.83,0.0,0.8299999999999998,0.8662748566748567,0.8559663620788123,0.8583739546599496,0.8533030245205611,0.8533030245205611,0.8533030245205611,0.8624048161685658,,,,,0.8506117148513558,0.853791884278163,0.862069848124955,,0.8615903449281704,,,,,0.8428132387706855,0.8559663620788123,0.8517719289780954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03044824585547774,0.836776859504132,-0.2225697840295425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.224169187980465,-38.998201115411874,False,True,False,True,True,0.0,0,0.6255403235766334,1.3744596764233667,False,False,False,False,-0.0942265478003685,-0.0949212981276509,False,False,False,False,9557.0,8519.056388721447,False,False,False,False,53.17563361028804,False,False,False,False
2025-08-05 16:00:00+00:00,0.83,0.83,0.83,0.83,99.0,0.8300000000000001,0.8635542424242425,0.8545768108108109,0.8570260556621881,0.8531934855894782,0.8531934855894782,0.8531934855894782,0.8622674488310352,,,,,0.8505120392080241,0.85368057590221,0.8619333161319915,,0.8614540965989951,,,,,0.8412354892205637,0.8545768108108109,0.8516684273709485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030628577011178163,0.8358238636363634,-0.19014476690307805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12052808919659,-36.69904104667363,False,True,False,True,True,0.0,0,0.6255403235766334,1.3744596764233667,False,False,False,False,-0.0942265478003685,-0.09457392296400971,False,False,False,False,9557.0,8535.148537733516,False,False,False,False,53.88608890315179,False,False,False,False
2025-08-05 17:00:00+00:00,0.83,0.83,0.83,0.83,0.0,0.8300000000000001,0.8635542424242425,0.8545768108108109,0.8570260556621881,0.8531934855894782,0.8531934855894782,0.8531934855894782,0.8622674488310352,,,,,0.8505120392080241,0.85368057590221,0.8619333161319915,,0.8614540965989951,,,,,0.8412354892205637,0.8545768108108109,0.8516684273709485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030809718251530317,0.8358238636363634,-0.1890268385065214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05143402334067,-35.15065019329498,False,True,False,True,True,0.0,0,0.6255403235766334,1.3744596764233667,False,False,False,False,-0.0942265478003685,-0.09440023538218911,False,False,False,False,9557.0,8550.991196063227,False,False,False,False,53.05064566434323,False,False,False,False
2025-08-05 18:00:00+00:00,0.83,0.83,0.7787,0.7787,1900.0,0.797574850299401,0.8235750310559006,0.8247965600000001,0.8278268825301204,0.8484442315230173,0.8484442315230173,0.8484442315230173,0.8572667300229665,,,,,0.845865477680434,0.8489117846869896,0.8569379555272851,,0.8564350741664655,,,,,0.80930966469428,0.8247965600000001,0.8469973597359738,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0325307246591094,0.8066205837173579,-0.8582834846115086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13963051500543,-35.15065019329498,False,True,False,True,False,0.0,0,0.5882694541231127,1.3521486643437863,False,False,False,False,-0.21775930578370198,-0.15607977058294553,False,False,False,False,7657.0,8537.130867442092,True,False,False,False,81.68551937497357,False,False,False,False
2025-08-05 19:00:00+00:00,0.7787,0.795,0.7701,0.795,199.0,0.7965925102133453,0.8214287510968119,0.8228767789313751,0.8258703322973941,0.8479137003454231,0.8479137003454231,0.8479137003454231,0.8567150159116802,,,,,0.8453438379631681,0.8483795342505016,0.8563866458933196,,0.8558811572798999,,,,,0.8077597772419335,0.8228767789313751,0.8464739268888503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03348692432727799,0.8042809989297182,-0.2771529221081061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.309907595155956,-35.15065019329498,False,True,False,True,True,0.0,0,0.677992478277785,1.4385942160549863,False,False,False,False,-0.3293004888711513,-0.24269012972704843,False,False,False,False,7856.0,8526.570698954618,False,False,False,False,83.50434853195071,False,False,False,False
2025-08-06 14:00:00+00:00,0.795,0.795,0.795,0.795,0.0,0.7965925102133453,0.8214287510968119,0.8228767789313751,0.8258703322973941,0.8479137003454231,0.8479137003454231,0.8479137003454231,0.8567150159116802,,,,,0.8453438379631681,0.8483795342505016,0.8563866458933196,,0.8558811572798999,,,,,0.8077597772419335,0.8228767789313751,0.8464739268888503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03462877718038786,0.8042809989297182,-0.2680140532070087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.423425648589635,-34.77781868469068,False,True,False,True,True,0.0,0,0.7102840098560498,1.28971599014395,False,False,False,False,-0.264797216266876,-0.2537436729969622,False,False,False,False,7856.0,8516.174254009584,False,False,False,False,82.20970746943985,False,False,False,False
2025-08-06 15:00:00+00:00,0.795,0.795,0.795,0.795,0.0,0.7965925102133453,0.8214287510968119,0.8228767789313751,0.8258703322973941,0.8479137003454231,0.8479137003454231,0.8479137003454231,0.8567150159116802,,,,,0.8453438379631681,0.8483795342505016,0.8563866458933196,,0.8558811572798999,,,,,0.8077597772419335,0.8228767789313751,0.8464739268888503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03568114741822386,0.8042809989297182,-0.2601093182608226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.832437684212092,-33.3932197836975,False,False,False,True,True,0.0,0,0.706207259337191,1.3078642819568647,False,False,False,False,-0.264797216266876,-0.2592704446319191,False,False,False,False,7856.0,8505.938994257496,False,False,False,False,80.93513836138652,False,False,False,False
