date,Open,High,Low,Close,Volume,aVWAP_OB_bull_428,aVWAP_OB_bull_384,aVWAP_OB_bear_427,aVWAP_OB_bear_303,aVWAP_OB_bear_280,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-10 17:00:00+00:00,4.185,4.21,4.165,4.195,54575.0,,,,,,4.5138417414607535,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3147984912449368,4.801950128368436,-1.928059203740537,28.933608956072185,-18.69522791715098,False,True,False,True,True,0.0,4.7758,4.468825000000001,0.0,0.0,0.0,0.0,0,0.8605270535463974,0.79843005326605,False,False,False,False,-0.10227291125478973,-0.09211546223006661,False,False,False,False,2253033.0,1833516.171169507,False,False,False,False,120670.95029371414,False,False,False,False
2024-10-11 17:00:00+00:00,4.195,4.21,4.16,4.18,40165.0,,,,,,4.509504742861645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3257469310109636,4.799061347939737,-1.9004364707856642,30.188034410701498,-18.69522791715098,False,True,False,True,True,0.0,4.7603,4.46385,0.0,0.0,0.0,0.0,0,0.8589235127478753,0.806232294617564,False,False,False,False,-0.11587830948768703,-0.10399688585887681,False,False,False,False,2212868.0,1839397.5948723052,False,False,False,False,119422.79602559454,False,False,False,False
2024-10-14 17:00:00+00:00,4.155,4.18,4.12,4.125,30342.0,,,,,,4.504440250826422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3372358225337253,4.796019259580335,-1.9897626964384245,30.141092348535004,-18.69522791715098,False,True,False,True,True,0.0,4.7438,4.458,0.0,0.0,0.0,0.0,0,0.8565725691474193,0.8138009694895925,False,False,False,False,-0.12188936497025869,-0.11294312541456775,False,False,False,False,2182526.0,1844717.415106843,False,False,False,False,118041.69841279462,False,False,False,False
2024-10-15 17:00:00+00:00,4.175,4.18,4.12,4.16,80401.0,,,,,,4.492788897538615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3452690294577561,4.788641157756043,-1.820728487415514,31.388402024929444,-22.900944020491405,False,True,False,True,True,0.0,4.7255,4.453625,0.0,0.0,0.0,0.0,0,0.8565719994291421,0.8121878121878123,False,False,False,False,-0.12454974313489497,-0.11874643427473136,False,False,False,False,2262927.0,1851201.28464007,False,False,False,False,117458.12169321641,False,False,False,False
2024-10-16 17:00:00+00:00,4.185,4.23,4.155,4.23,69899.0,,,,,,4.486295619008031,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3526089634156782,4.783757425988486,-1.570457598764103,34.64041930823065,-19.688880271570866,False,True,False,True,True,0.0,4.7136000000000005,4.450225,0.0,0.0,0.0,0.0,0,0.8549036525740581,0.8147828587863103,False,False,False,False,-0.11720471892838269,-0.11797557660155703,False,False,False,False,2332826.0,1858668.3344906117,False,False,False,False,116720.77096929058,False,False,False,False
2024-10-17 17:00:00+00:00,4.225,4.235,4.16,4.22,30823.0,,,,,,4.48341491927402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35971739407985476,4.781574451680536,-1.561154564451977,36.57055239833639,-17.804158769287262,False,True,False,True,True,0.0,4.6974,4.447900000000001,0.0,0.0,0.0,0.0,0,0.8522907934672639,0.8203497615262323,False,False,False,False,-0.1163414405643965,-0.11715850858297677,False,False,False,False,2302003.0,1865541.740157424,False,False,False,False,115389.02258216978,False,False,False,False
2024-10-18 17:00:00+00:00,4.295,4.37,4.285,4.37,45284.0,,,,,,4.445171145566215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3632706161259653,4.780397884946633,-1.1297304728999225,42.35318645837168,-12.453863084756726,True,False,False,True,True,0.0,4.6847,4.44695,0.0,0.0,0.0,0.0,0,0.8511775754948706,0.82011270047681,False,False,False,False,-0.09395289818925771,-0.10555570338611725,False,False,False,False,2347287.0,1873010.6589146731,False,False,False,False,114302.12300725242,False,False,False,False
2024-10-21 17:00:00+00:00,4.325,4.33,4.24,4.295,60852.0,,,,,,4.439673198048181,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36122797323663414,4.777515766557222,-1.3357652294583917,44.17783716562881,-10.896092026823212,True,False,False,True,True,0.0,4.6696,4.445625,0.0,0.0,0.0,0.0,0,0.8527749601507026,0.8159687001883785,False,False,False,False,-0.10126082247009786,-0.10340826292810756,False,False,False,False,2286435.0,1879420.3386214224,False,False,False,False,113473.43892962059,False,False,False,False
2024-10-22 17:00:00+00:00,4.3,4.36,4.285,4.35,56718.0,,,,,,4.440254584138717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35747384456704984,4.77543897540715,-1.1901261641181489,46.876961184080365,-8.43472621808585,True,False,False,False,True,0.0,4.6533999999999995,4.4463,0.0,0.0,0.0,0.0,0,0.8546747967479673,0.8140243902439027,False,False,False,False,-0.09481211989183962,-0.0991101914099736,False,False,False,False,2343153.0,1886609.9922862065,False,False,False,False,112593.50964389004,False,False,False,False
2024-10-23 17:00:00+00:00,4.235,4.245,4.17,4.245,52790.0,,,,,,4.433359188424545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3601795348118698,4.771787752291901,-1.4625699168806325,45.97952921637906,-8.43472621808585,True,False,False,True,True,0.0,4.636,4.44695,0.0,0.0,0.0,0.0,0,0.8468468468468469,0.817785527462947,False,False,False,False,-0.11461540028164287,-0.10686279584580824,False,False,False,False,2290363.0,1892869.7288399087,False,False,False,False,111666.32344786073,False,False,False,False
2024-10-24 17:00:00+00:00,4.305,4.37,4.3,4.37,31137.0,,,,,,4.434128293420416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36039952805160197,4.77071838878944,-1.1118726790676188,48.57557161762999,-6.8303580564155695,True,False,False,False,True,0.0,4.6208,4.44665,0.0,0.0,0.0,0.0,0,0.8506959706959706,0.8120146520146521,False,False,False,False,-0.09266432453134545,-0.09976356018857685,False,False,False,False,2321500.0,1899515.1594005302,False,False,False,False,110417.80680525825,False,False,False,False
2024-10-25 17:00:00+00:00,4.385,4.39,4.32,4.335,47129.0,,,,,,4.434900153283536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3598955303873478,4.769070635103008,-1.2061017669094887,49.38669974355135,-5.92557839899095,True,False,False,False,True,0.0,4.6075,4.4458,0.0,0.0,0.0,0.0,0,0.8531827515400411,0.8103549427984748,False,False,False,False,-0.090871068610935,-0.09531731439975592,False,False,False,False,2274371.0,1905326.8778594367,False,False,False,False,109436.58499432402,False,False,False,False
2024-10-28 17:00:00+00:00,4.415,4.455,4.395,4.435,76770.0,,,,,,4.440465213191617,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35581960962627135,4.767786618615025,-0.9352677862936273,52.239346356145695,-3.085768341792253,True,False,True,False,True,0.0,4.5961,4.445475,0.0,0.0,0.0,0.0,0,0.853139671361502,0.8107394366197183,False,False,False,False,-0.07881565024928192,-0.08706648232451891,False,False,False,False,2351141.0,1912238.7247143292,False,False,False,False,108930.12631224148,False,False,False,False
2024-10-29 17:00:00+00:00,4.415,4.47,4.41,4.45,64389.0,,,,,,4.444566135042475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34780349375799513,4.766770558201573,-0.9107745145941082,54.468197669430836,-0.8750129673713261,True,False,True,False,True,0.0,4.5851,4.446025000000001,0.0,0.0,0.0,0.0,0,0.8523598820058997,0.8150442477876108,False,False,False,False,-0.07623543637721979,-0.08165095935086936,False,False,False,False,2415530.0,1920041.690222634,False,False,False,False,108239.56621437726,False,False,False,False
2024-10-30 17:00:00+00:00,4.535,4.56,4.51,4.55,55398.0,,,,,,4.443365731400888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33951774224227915,4.7670022976357345,-0.6391486235817457,57.99318337177846,2.499621189340523,True,False,True,False,True,0.0,4.5759,4.44815,0.0,0.0,0.0,0.0,0,0.8497777777777776,0.818962962962963,False,False,False,False,-0.05991616238216507,-0.07078356086651721,False,False,False,False,2470928.0,1928582.563242438,False,False,False,False,107420.31712578227,False,False,False,False
2024-10-31 17:00:00+00:00,4.505,4.52,4.39,4.405,59973.0,,,,,,4.439134193430617,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3392489717963228,4.765762314591051,-1.0634146145847236,56.105405182339666,2.499621189340523,True,False,True,False,True,0.0,4.565499999999999,4.449725,0.0,0.0,0.0,0.0,0,0.843791722296395,0.8205014092864563,False,False,False,False,-0.07365623522322637,-0.07221989804487179,False,False,False,False,2410955.0,1936061.2056727877,False,False,False,False,106684.6998060027,False,False,False,False
2024-11-01 17:00:00+00:00,4.465,4.51,4.435,4.51,50730.0,,,,,,4.442166180509622,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3386576974409904,4.76517108758404,-0.7534778908384409,57.0295438468773,2.499621189340523,True,False,True,False,True,0.0,4.554600000000001,4.451875,0.0,0.0,0.0,0.0,0,0.8478325415676958,0.8148752969121141,False,False,False,False,-0.07064840062880967,-0.07143414933684072,False,False,False,False,2461685.0,1944210.411786388,False,False,False,False,105817.18508032823,False,False,False,False
2024-11-04 17:00:00+00:00,4.465,4.465,4.35,4.355,50425.0,,,,,,4.439389261475201,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3347484870011317,4.7635349661507975,-1.2204236374917983,54.00022602117937,2.499621189340523,True,False,True,False,False,0.0,4.5407,4.452375,0.0,0.0,0.0,0.0,0,0.8446156125018515,0.81469411938972,False,False,False,False,-0.08182722639190781,-0.07663068786437427,False,False,False,False,2411260.0,1951451.4906734205,False,False,False,False,104958.39151319135,False,False,False,False
2024-11-05 17:00:00+00:00,4.415,4.415,4.33,4.38,67771.0,,,,,,4.436159824812924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3341760473622068,4.761131453772507,-1.1405109874897965,52.54646442061929,2.499621189340523,True,False,True,False,False,0.0,4.5283999999999995,4.453775,0.0,0.0,0.0,0.0,0,0.8497617629541392,0.8146217986896963,False,False,False,False,-0.08785487964496722,-0.08224278375467074,False,False,False,False,2479031.0,1959631.0179498014,False,False,False,False,104381.84280756048,False,False,False,False
2024-11-06 17:00:00+00:00,4.505,4.8,4.495,4.57,665913.0,,,,,,4.508442513610168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3345110321508513,4.764880049669621,-0.5825818312077001,55.236841181550396,2.499621189340523,True,False,True,False,True,0.0,4.5249,4.4563749999999995,0.0,0.0,0.0,0.0,1,0.8550531914893618,0.805260047281324,False,False,False,False,-0.19402109165623954,-0.13813193770545515,False,False,False,False,3144944.0,1978007.963407944,False,False,False,False,113087.75222139675,False,False,False,False
2024-11-07 17:00:00+00:00,4.375,4.385,4.24,4.3,275281.0,,,,,,4.477048279060918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33367342560496505,4.751880553563687,-1.354259940672253,51.80839098036107,7.399054322242456,True,False,False,False,False,0.0,4.5143,4.45755,0.0,0.0,0.0,0.0,1,0.8354430379746834,0.855632110238744,False,False,False,False,-0.2792842211594191,-0.20870807943243713,False,False,False,False,2869663.0,1991832.0725023942,False,False,False,False,115602.37621796424,False,False,False,False
2024-11-08 17:00:00+00:00,4.205,4.3,4.17,4.275,208334.0,,,,,,4.418554955561122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3318651223907939,4.712386015336302,-1.3179631899409123,49.12995262199673,4.850711362482201,True,False,False,False,False,0.0,4.5032,4.4589,0.0,0.0,0.0,0.0,1,0.780788605176307,0.934340802501303,False,False,False,False,-0.2648815627489983,-0.23679482109071773,False,False,False,False,2661329.0,2002211.8698279385,False,False,False,False,117040.07581148417,False,False,False,False
2024-11-11 17:00:00+00:00,4.3,4.645,4.265,4.49,673854.0,,,,,,4.443876753167798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32741792176894136,4.710491075133014,-0.6734239651322874,51.136235322500085,4.850711362482201,True,False,False,False,False,0.0,4.4964,4.463075,0.0,0.0,0.0,0.0,1,0.8374771480804386,0.8855575868372945,False,False,False,False,-0.163991773994559,-0.20039329754263835,False,False,False,False,3335183.0,2022878.0889003736,False,False,False,False,125672.84982991077,False,False,False,False
2024-11-12 17:00:00+00:00,4.47,4.63,4.455,4.57,231124.0,,,,,,4.454212094732869,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3231462447491732,4.710552068107323,-0.4349487898781548,53.64106509023095,4.850711362482201,True,False,True,False,True,0.0,4.4951,4.4656,0.0,0.0,0.0,0.0,1,0.8704294018376147,0.8709919369960625,False,False,False,False,-0.12487391988397967,-0.162633608713309,False,False,False,False,3566307.0,2046807.219305019,False,False,False,False,127307.7513829354,False,False,False,False
2024-11-13 17:00:00+00:00,4.75,4.87,4.575,4.58,232022.0,,,,,,4.49199552729911,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3142683193969344,4.713069896730685,-0.4234276524787475,55.46064386089594,-0.3535998435145373,True,False,True,False,True,0.0,4.4925,4.468825000000001,0.0,0.0,0.0,0.0,1,0.8854675178370258,0.8486669170108901,False,False,False,False,-0.04545418263423413,-0.10404389567377156,False,False,False,False,3798329.0,2073962.5957499023,False,False,False,False,128931.2281056806,False,False,False,False
2024-11-14 17:00:00+00:00,4.635,4.725,4.54,4.58,177198.0,,,,,,4.49659691014376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30937290539830975,4.7121932437663725,-0.4272941859474636,56.6736963746726,0.9811248624776496,True,False,True,False,True,0.0,4.4894,4.471275,0.0,0.0,0.0,0.0,1,0.8799238820171265,0.8662226450999051,False,False,False,False,-0.08503022275049052,-0.09453705921213104,False,False,False,False,3798329.0,2100696.958606493,False,False,False,False,129679.55015055375,False,False,False,False
2024-11-15 17:00:00+00:00,4.515,4.585,4.48,4.48,92494.0,,,,,,4.494414499860235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3077280447888142,4.709608102952952,-0.7461396737841227,55.101786042735505,0.9811248624776496,True,False,True,False,True,0.0,4.4794,4.471725,0.0,0.0,0.0,0.0,1,0.8689998087588449,0.8682348441384588,False,False,False,False,-0.12932314181732002,-0.11193010051472553,False,False,False,False,3705835.0,2125582.819713369,False,False,False,False,129103.02999318083,False,False,False,False
2024-11-18 17:00:00+00:00,4.415,4.45,4.355,4.365,122886.0,,,,,,4.485378567184842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3070559563994113,4.7032306966321435,-1.1015278797984973,51.71221194218329,0.9811248624776496,True,False,False,False,False,0.0,4.4665,4.47075,0.0,0.0,0.0,0.0,1,0.8673849167482859,0.8838393731635652,False,False,False,False,-0.18769593464899353,-0.14981301758185953,False,False,False,False,3582949.0,2148177.6442139368,False,False,False,False,129006.64193127105,False,False,False,False
2024-11-19 17:00:00+00:00,4.305,4.34,4.29,4.335,183385.0,,,,,,4.456086803395152,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30435838583325375,4.69297759320473,-1.176171283155812,48.88087322865499,4.521989532823767,True,False,False,True,False,0.0,4.4542,4.469925,0.0,0.0,0.0,0.0,1,0.8616089207487058,0.8781362007168462,False,False,False,False,-0.22768539588440734,-0.18874920673313345,False,False,False,False,3399564.0,2167578.9830633327,False,False,False,False,129849.71725016607,False,False,False,False
2024-11-20 17:00:00+00:00,4.435,4.57,4.37,4.445,230160.0,,,,,,4.463712151591318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30402188458448676,4.688458178475538,-0.8007916233013205,49.567747418639044,4.521989532823767,True,False,False,False,False,0.0,4.444,4.46815,0.0,0.0,0.0,0.0,1,0.8622622622622622,0.8710710710710712,False,False,False,False,-0.1572536939824776,-0.1730014503578055,False,False,False,False,3629724.0,2190247.898054599,False,False,False,False,131404.91543233403,False,False,False,False
2024-11-21 17:00:00+00:00,4.455,4.5,4.435,4.49,61300.0,,,,,,4.464768547007596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3003740161025021,4.687483980371082,-0.6574602654834535,50.98902616492302,4.521989532823767,True,False,False,False,False,0.0,4.4357,4.4661,0.0,0.0,0.0,0.0,1,0.8596246006389776,0.8694089456869011,False,False,False,False,-0.15837570816789362,-0.16568857926284958,False,False,False,False,3691024.0,2213515.7445963877,False,False,False,False,130318.01751865442,False,False,False,False
2024-11-22 17:00:00+00:00,4.615,4.615,4.485,4.55,125810.0,,,,,,4.471149175233771,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2967660072566594,4.687160078513122,-0.46218257872943797,53.18604610820397,4.521989532823767,True,False,True,False,True,0.0,4.4275,4.4647250000000005,0.0,0.0,0.0,0.0,1,0.8606755126658623,0.8743466023321271,False,False,False,False,-0.12154023761787407,-0.14361440844036183,False,False,False,False,3816834.0,2238373.3919669865,False,False,False,False,130248.12577417916,False,False,False,False
2024-11-25 17:00:00+00:00,4.925,4.93,4.75,4.86,245584.0,,,,,,4.511069716863824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.293661062825524,4.6977838686683535,0.5523923729310549,59.18426894304103,3.5623711483397287,True,False,True,False,True,3.7037268514488595,4.4276,4.464899999999999,0.0,0.0,0.0,0.0,0,0.8689251865295422,0.8544061302681994,False,False,False,False,0.0060199509272067415,-0.06879722875657754,False,False,False,False,4062418.0,2266653.1533318395,False,False,False,False,132036.27886295156,False,False,False,False
2024-11-26 17:00:00+00:00,4.875,5.005,4.77,4.8,223308.0,,,,,,4.586703520559977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28720095297088394,4.706270267976396,0.32635592275735353,61.634749551867614,5.781533567693501,True,False,True,False,True,2.850500265397244,4.4272,4.46555,0.0,0.0,0.0,0.0,0,0.8782064229448595,0.8487174308220563,False,False,False,False,0.02682232720509555,-0.020987450775740994,False,False,False,False,3839110.0,2291032.3292491753,False,False,False,False,133451.3443069368,False,False,False,False
2024-11-27 17:00:00+00:00,4.905,5.0,4.855,4.985,153486.0,,,,,,4.609985956805405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28437988487042365,4.713356910175623,0.955212039515911,65.3273241465586,9.190935701019761,True,False,True,False,True,5.230246627168061,4.4313,4.467725000000001,0.0,0.0,0.0,0.0,0,0.8831510733090319,0.84710409072499,False,False,False,False,0.044357402733591365,0.011684975978925186,False,False,False,False,3992596.0,2317413.161353839,False,False,False,False,133761.9591238835,False,False,False,False
2024-11-28 17:00:00+00:00,4.985,4.985,4.985,4.985,0.0,,,,,,4.609985956805405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28113487834101325,4.713356910175623,0.9662375989324153,67.78904054301927,11.470705620382489,True,False,True,False,True,5.230246627168061,4.4365,4.47055,0.0,0.0,0.0,0.0,0,0.876476683937824,0.8458031088082905,False,False,False,False,0.06961469922693851,0.04064983760293185,False,False,False,False,3992596.0,2343384.9883095934,False,False,False,False,131688.1303002574,False,False,False,False
2024-11-29 17:00:00+00:00,4.99,4.99,4.915,4.945,38929.0,,,,,,4.615027986988318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2801162564313496,4.715076946537464,0.8208129595609001,68.26482426096659,12.035198618097873,True,False,True,False,True,4.6388775799570645,4.44,4.473025,0.0,0.0,0.0,0.0,0,0.8784910379324717,0.8447269695706545,False,False,False,False,0.05532999981145776,0.04798991870719481,False,False,False,False,3953667.0,2368350.600893941,False,False,False,False,130250.00424909063,False,False,False,False
2024-12-02 17:00:00+00:00,5.035,5.06,4.94,5.045,158292.0,,,,,,4.638492662526849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2809586549045291,4.723105590837719,1.1457002784685966,69.80432104725,13.726704690519249,True,False,True,False,True,5.9374817857259785,4.4475999999999996,4.476025,0.0,0.0,0.0,0.0,0,0.874973600844773,0.8521647307286168,False,False,False,False,0.07621686420672073,0.06210339145695777,False,False,False,False,4111959.0,2395383.289252174,False,False,False,False,130684.76387313574,False,False,False,False
2024-12-03 17:00:00+00:00,4.885,4.915,4.83,4.88,84402.0,,,,,,4.643607060657892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2789153379894377,4.725573307334348,0.5536687002544834,66.43150067931862,13.726704690519249,True,False,True,False,False,3.4982019601201273,4.4544999999999995,4.476375000000001,0.0,0.0,0.0,0.0,0,0.8569570871261377,0.8844820112700478,False,False,False,False,0.045163871282520425,0.0536336313697391,False,False,False,False,4027557.0,2420688.3080234583,False,False,False,False,129967.20164254449,False,False,False,False
2024-12-04 17:00:00+00:00,4.845,4.945,4.825,4.9,98186.0,,,,,,4.650019915097185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27694032921541495,4.72851078081589,0.6192280469585173,64.50677351673441,13.726704690519249,True,False,True,False,False,3.7637438236075873,4.4648,4.4759,0.0,0.0,0.0,0.0,0,0.8883134429182616,0.8712001801396082,False,False,False,False,0.0510389165028747,0.052336273936306896,False,False,False,False,4125743.0,2447123.264488211,False,False,False,False,129474.46983413293,False,False,False,False
2024-12-05 17:00:00+00:00,5.055,5.555,4.98,5.195,1044582.0,,,,,5.243333333333333,4.875217877700355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28310603495337844,4.817180030216359,1.3345528640739166,66.96963044894218,13.726704690519249,True,False,True,False,False,7.534790052740721,4.478,4.480175,-1.0,5.555,4.98,0.0,0,0.9045192733717324,0.8396101019051839,False,False,False,False,0.23456453869822763,0.14345040631726727,False,False,False,False,5170325.0,2489343.4464341304,False,False,False,False,143662.18348011537,False,False,False,False
2024-12-06 17:00:00+00:00,4.715,4.74,4.61,4.725,588545.0,,,,,5.044524141927317,4.827559752358508,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2782826678814901,4.800788160043958,-0.27234236548369584,60.496556070253554,16.879885219807875,True,False,True,False,False,0.9945597838403053,4.4823,4.482025,0.0,0.0,0.0,0.0,0,0.8846411804158282,0.8756986362620166,False,False,False,False,-0.04751353984488821,0.04796843323618953,False,False,False,False,4581780.0,2521784.323233601,False,False,False,False,150559.5914881756,False,False,False,False
2024-12-09 17:00:00+00:00,4.655,4.68,4.49,4.51,589755.0,,,,,4.915974567400939,4.782539618017289,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27300381147719804,4.78243326339941,-0.9979101094790558,53.82900025729812,10.87303904843764,False,False,False,False,False,0.0,4.4814,4.4830250000000005,0.0,0.0,0.0,0.0,0,0.884658706915972,0.8664113539085381,False,False,False,False,-0.08992188775380536,-0.020976727258807913,False,False,False,False,3992025.0,2544578.7523307544,False,False,False,False,157368.82262789377,False,False,False,False
2024-12-10 17:00:00+00:00,4.395,4.455,4.375,4.445,322623.0,,,,,4.853747352031654,4.755047705017469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2689812277853182,4.769737291631609,-1.2072860783087467,48.735408081901156,6.42989870954932,False,True,False,True,False,0.0,4.4822,4.482675,0.0,0.0,0.0,0.0,0,0.8780709736123748,0.8805732484076434,False,False,False,False,-0.1710448609373118,-0.09601079409805986,False,False,False,False,3669402.0,2562017.8724496574,False,False,False,False,159930.90289722875,False,False,False,False
2024-12-11 17:00:00+00:00,4.415,4.43,4.33,4.36,382097.0,,,,,4.79104594818558,4.724177380855605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2692634765797547,4.7545399665299755,-1.465256155574869,44.4913644114483,2.7187689564013624,False,True,False,True,False,0.0,4.4818999999999996,4.4817,0.0,0.0,0.0,0.0,0,0.8840082361015785,0.8773735987188288,False,False,False,False,-0.1879919208863718,-0.14200135749221582,False,False,False,False,3287305.0,2573262.6341171046,False,False,False,False,163375.33851122519,False,False,False,False
2024-12-12 17:00:00+00:00,4.355,4.355,4.28,4.315,398964.0,,,,,4.734152366133725,4.6932414958058235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26896866758814186,4.738333962947081,-1.573915529801823,41.20796453560018,-0.22432220658492952,False,True,False,True,False,0.0,4.479500000000001,4.480325,0.0,0.0,0.0,0.0,0,0.8918607332257319,0.8754899700253631,False,False,False,False,-0.21852887909815275,-0.18026511829518427,False,False,False,False,2888341.0,2578147.570022266,False,False,False,False,167027.87589864805,False,False,False,False
2024-12-13 17:00:00+00:00,4.225,4.225,4.17,4.18,353197.0,,,,,4.682082620991261,4.662351179432032,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2705424980354092,4.72130407573431,-2.000809779110798,37.71157390029907,-3.495984732436966,False,True,False,True,False,0.0,4.4751,4.479775,0.0,0.0,0.0,0.0,0,0.8840746715833142,0.8776215717907354,False,False,False,False,-0.2783588065747387,-0.2293119624349615,False,False,False,False,2535144.0,2577480.8480064166,False,False,False,False,169914.21890797134,False,False,False,False
2024-12-16 17:00:00+00:00,3.965,4.08,3.945,4.05,637152.0,,,,,4.585100978746783,4.531455840987309,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2745568419461724,4.632681949292399,-2.1222634452017615,34.261849621250924,-6.808608248223443,False,True,False,True,False,0.0,4.4725,4.478225,0.0,0.0,0.0,0.0,0,0.8773369813041497,0.8761969904240767,False,False,False,False,-0.34282825441539394,-0.2860701084251777,False,False,False,False,1897992.0,2566946.1371846115,False,False,False,False,177158.2155140493,False,False,False,False
2024-12-17 17:00:00+00:00,4.24,4.265,4.17,4.255,523056.0,,,,,4.5467251914663676,4.517963721984796,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2762548438285467,4.621625688798226,-1.3271285444890406,35.89325516899463,-6.808608248223443,False,True,False,True,False,0.0,4.4741,4.4777499999999995,0.0,0.0,0.0,0.0,0,0.8878547105561861,0.87105561861521,False,False,False,False,-0.24244348505530647,-0.2642567967402421,False,False,False,False,2421048.0,2564684.1505615944,False,False,False,False,182520.9718626687,False,False,False,False
2024-12-18 17:00:00+00:00,4.335,4.37,4.015,4.05,410136.0,,,,,4.515342600001612,4.447661252225876,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28102838816559234,4.607387697186612,-1.9833857384478126,34.96500852136391,-6.808608248223443,False,True,False,True,False,0.0,4.4735000000000005,4.4763,0.0,0.0,0.0,0.0,0,0.8952143343161715,0.8648219550918574,False,False,False,False,-0.25439547259239603,-0.25932613466631904,False,False,False,False,2010912.0,2556098.5358242053,False,False,False,False,186049.88702758856,False,False,False,False
2024-12-19 17:00:00+00:00,4.065,4.115,3.98,4.095,271149.0,,,,,4.493144415268313,4.428853576707942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2842555949198521,4.59607111897458,-1.7627484838631255,35.165367939144424,-6.869296459067286,False,True,False,True,False,0.0,4.471500000000001,4.475375,0.0,0.0,0.0,0.0,0,0.8944029005211874,0.870382959438024,False,False,False,False,-0.32526407994827916,-0.29229510730729913,False,False,False,False,2282061.0,2551849.8918579384,False,False,False,False,187369.25312018406,False,False,False,False
