date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_732,Gap_Down_aVWAP_684,Gap_Down_aVWAP_648,Gap_Down_aVWAP_612,Gap_Down_aVWAP_570,Gap_Down_aVWAP_534,aVWAP_OB_bull_843,aVWAP_OB_bull_742,aVWAP_OB_bull_696,aVWAP_OB_bull_617,aVWAP_OB_bull_372,aVWAP_OB_bull_204,aVWAP_OB_bear_864,aVWAP_OB_bear_601,aVWAP_OB_bear_504,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 19:00:00+00:00,5.145,5.165,5.125,5.15,67722.0,,,,,,,,,,,,,,,5.14103929210365,5.127099800840729,5.044870504539231,4.934263041333569,4.836746872143904,4.796684288622975,,5.128350351780933,5.15635082190062,4.956794852431824,4.730930870713195,4.5199040458687865,,4.909106038725274,4.78287109102088,4.352124643164606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14706589808107562,4.91969140206978,1.5660231293270563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54486863515078,-8.863304074428093,False,True,False,True,True,6.029242653418503,1,1.0601700457815562,0.8803139306736429,False,False,False,False,0.16825355894261443,0.16092783325002286,False,False,False,False,1918738.0,1430085.2201130157,False,False,False,False,33496.347124215186,False,False,False,False
2025-09-19 14:00:00+00:00,5.275,5.345,5.26,5.32,22134.0,,,,,,,,,,,,,,,5.147778870841706,5.128857293717168,5.046520219845629,4.9361280372707625,4.838520890728946,4.798366755092113,,5.142925093537042,5.1580750949790755,4.958618681078619,4.732075705120722,4.520951674872685,,4.9109464096734685,4.784464232072477,4.353133291833559,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14947123017043656,4.921912992871354,2.6633018720373305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38897856970315,-0.7293182868548556,False,True,True,False,True,12.352219741099091,0,1.0614990390775143,0.869314541960282,False,False,False,False,0.2793609938782139,0.22014441356411837,False,False,False,False,1940872.0,1438004.3949949846,False,False,False,False,33320.18670368472,False,False,False,False
2025-09-19 15:00:00+00:00,5.325,5.365,5.31,5.34,23998.0,,,,,,,,,,,,,,,5.155753671234565,5.131036820239208,5.048487975395743,4.9382904885019485,4.840551149190648,4.800285029179962,,5.1586968183499815,5.160265443313278,4.960742647163941,4.733376185479919,4.52212754559857,,4.913071886133189,4.786278952457629,4.354258752679156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15205034135549098,4.924464188955827,2.7328831184446813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80397783075391,4.794433468286506,False,False,True,False,True,13.034187371375456,0,1.0664112388250317,0.867816091954023,False,False,False,False,0.30481656679733216,0.2624804901807253,False,False,False,False,1964870.0,1446172.8539873105,False,False,False,False,33175.656677271,False,False,False,False
2025-09-19 16:00:00+00:00,5.345,5.36,5.25,5.26,83295.0,,,,,,,,,,,,,,,5.1727808655275656,5.13657747159201,5.054011310758859,4.944733615876056,4.846799826121682,4.806250004326068,,5.1874308702791465,5.165515653515844,4.9670133848031455,4.7374898674380175,4.525942633432428,,4.919467833313538,4.791942982227595,4.35795437028265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15321177124118726,4.9309887108255115,2.147428272051995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.157770247401515,4.794433468286506,False,False,True,False,True,9.289088012636679,0,1.058861164427383,0.8835572616762637,False,False,False,False,0.28056563600240886,0.27152306309156704,False,False,False,False,1881575.0,1452923.2748557243,False,False,False,False,33952.70075979393,False,False,False,False
2025-09-19 17:00:00+00:00,5.265,5.36,5.24,5.35,60793.0,,,,,,,,,,,,,,,5.184971984130302,5.141045097267082,5.058323465471938,4.949640928961251,4.851519724091404,4.810747605512539,,5.2052294914721795,5.1698520109558945,4.9718069676345635,4.740597133764055,4.528799586131374,,4.924326794460624,4.796214194426051,4.360709893983667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1559782555878585,4.935825348758236,2.6553358330672565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50290323439863,5.867807527540521,True,False,True,False,True,12.34871453811077,0,1.058412698412698,0.8793650793650793,False,False,False,False,0.2768637554156929,0.27419340925363,False,False,False,False,1942368.0,1460511.5651680387,False,False,False,False,34368.82943018472,False,False,False,False
2025-09-19 18:00:00+00:00,5.355,5.42,5.345,5.42,32512.0,,,,,,,,,,,,,,,5.194076291539893,5.144370251923663,5.061253782015623,4.95276143992276,4.854423779257829,4.813487948541279,,5.218247909325569,5.17325420835359,4.974887166007892,4.742469360065281,4.5304700929152535,,4.927386030941031,4.798809542505425,4.362297275382756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16034753921825076,4.939081637284411,2.999225089828201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71200003142121,8.873613540800989,True,False,True,False,True,14.58141730655879,0,1.0739570164348924,0.8672566371681418,False,False,False,False,0.33890402638576683,0.3065487178196984,False,False,False,False,1974880.0,1468486.269584038,False,False,False,False,34340.04137700356,False,False,False,False
2025-09-19 19:00:00+00:00,5.415,5.425,5.345,5.355,170904.0,,,,,,,,,,,,,,,5.227651829064803,5.159221788155685,5.074980288484431,4.9677608265118325,4.868646523873132,4.826999157068767,,5.259792801971774,5.188100187387673,4.989631492551603,4.7518411056106995,4.53894573994427,,4.942174227946325,4.811645099897534,4.370402027845674,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16293825172097878,4.9535462143268685,2.4638400218052885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.58511316750322,8.873613540800989,True,False,True,False,True,11.655341953180464,0,1.0696361355081554,0.868883312421581,False,False,False,False,0.3408437957597713,0.32369625678973485,False,False,False,False,1803976.0,1473687.6607532778,False,False,False,False,36457.312053329086,False,False,False,False
2025-09-22 14:00:00+00:00,5.795,5.845,5.755,5.845,57178.0,,,,,,,,,,,,,,,5.261987026260329,5.1730521186158835,5.085655850702557,4.977711839426218,4.877218432065223,4.834889337987483,,5.3050137343331265,5.203163364060722,4.999683331295685,4.757085150093493,4.543215937224248,,4.951716282140213,4.819067685725963,4.374259654798608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18389129671907883,4.9647031607163985,4.7870500398307865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.55569524308537,13.442971079132157,True,False,True,False,True,20.0,0,1.0677764565992864,0.859690844233056,False,False,False,False,0.3428281987268567,0.3332622277582958,False,False,False,False,1861154.0,1479694.8908191186,False,False,False,False,36778.56302924646,False,False,False,False
2025-09-22 15:00:00+00:00,5.845,5.915,5.825,5.915,32671.0,,,,,,,,,,,,,,,5.282124501826157,5.181529369030525,5.092190910353475,4.9837601642812706,4.8824074131276625,4.839659366182153,,5.330805444888022,5.212397795968756,5.00580145210333,4.760255123951934,4.545776675951646,,4.957509995736764,4.82355443546309,4.376561278737638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20568770607998874,4.971408143387466,4.587497593296053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99828756619988,17.53056299572006,True,False,True,False,True,20.0,0,1.0726092089728452,0.8530106257378987,False,False,False,False,0.34282819995528013,0.338045213856788,False,False,False,False,1893825.0,1486115.512666884,False,False,False,False,36714.87988150621,False,False,False,False
2025-09-22 16:00:00+00:00,5.915,5.925,5.825,5.865,36312.0,,,,,,,,,,,,,,,5.302569273931711,5.190543425036414,5.099209949294572,4.99029055077043,4.888036465271483,4.844843417754947,,5.356278700467145,5.222174478757211,5.012401307993788,4.763716011806949,4.548583128144877,,4.963774193946097,4.828435007396699,4.379088651617737,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22263607034763105,4.9785048362627125,3.981812840808257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2865524243674,18.761510090713003,True,False,True,False,True,20.0,0,1.0767857142857142,0.8636904761904763,False,False,False,False,0.34282819819850247,0.3404367060276452,False,False,False,False,1857513.0,1491873.6132456919,False,False,False,False,36708.63368179293,False,False,False,False
2025-09-22 17:00:00+00:00,5.865,5.995,5.865,5.985,50566.0,,,,,,,,,,,,,,,5.332317933506005,5.204080158556889,5.109725747821147,5.0000032426169145,4.8963719979538025,4.8525088381616435,,5.39271888514669,5.236866847925758,5.022231261115288,4.768830709456222,4.552696812004715,,4.973080355209617,4.835650116406608,4.382773973992337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24256369090232735,4.989004322142736,4.10612022826747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.12554201606844,20.680919048158373,True,False,True,False,True,20.0,0,1.0689245395127747,0.8615567439096852,False,False,False,False,0.3428282004512738,0.3416324532394595,False,False,False,False,1908079.0,1498326.409939557,False,False,False,False,36923.4765704473,False,False,False,False
2025-09-22 18:00:00+00:00,5.985,6.08,5.975,6.08,59120.0,,,,,,,,,,,,,,,5.368741470164559,5.221283726749113,5.123074573863009,5.012244556236705,4.906833343886048,4.86211579122892,,5.436506430818878,5.255542037924851,5.034638065630709,4.775240431642338,4.557806843492848,,4.984796742669001,4.844691461009976,4.387325530012798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2645881211881775,5.002146457893184,4.0737034499755085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.02019375534809,22.735358926302837,True,False,True,False,True,20.0,0,1.0801414260459632,0.8444313494401887,False,False,False,False,0.3428282039446919,0.3422303285920757,False,False,False,False,1967199.0,1505595.7524211141,False,False,False,False,37267.60871664192,False,False,False,False
2025-09-22 19:00:00+00:00,6.075,6.155,6.05,6.11,178632.0,,,,,,,,,,,,,,,5.467227947077229,5.272729898374315,5.163669437742406,5.049600091959425,4.938922652345105,4.891651068179222,,5.549234532192091,5.310983714032634,5.072482729659001,4.795119112326614,4.573650870023549,,5.02060984123308,4.872532244714059,4.401420271453215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2853473148464973,5.041024292135986,3.7462266236465918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.48669142012879,24.448864626640756,True,False,True,False,True,20.0,0,1.086549707602339,0.8391812865497078,False,False,False,False,0.34282820639869666,0.34252926749538615,False,False,False,False,2145831.0,1515521.8802905541,False,False,False,False,39459.30470553119,False,False,False,False
2025-09-23 14:00:00+00:00,6.425,6.46,6.305,6.365,94213.0,,,,,,,,,,6.376666666666667,,,,,5.527160705400557,5.305615221518491,5.1895537241129075,5.073102692141257,4.958948213431055,4.910032684349876,,5.616814165148134,5.346446754852269,5.0963575660044915,4.8074910452967865,4.583336610426938,,5.043095867646894,4.889854808380261,4.409931918688611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3151307893786809,5.14132231533287,3.883078791125937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8401920792909,27.0066134343828,True,False,True,False,True,20.0,0,1.089164785553047,0.8233634311512417,False,False,False,False,0.3428282137757469,0.3426787406355665,False,False,False,False,2240044.0,1526754.7813713208,False,False,False,False,40308.19920622063,False,False,False,False
2025-09-23 15:00:00+00:00,6.365,6.375,6.315,6.33,32281.0,,,,,,,,,,6.367309411250074,,,,,5.545109459226207,5.316066414100947,5.197904273338612,5.0807440993410475,4.965507876414944,4.916071849420081,,5.636501316543642,5.357647615744889,5.104109635357883,4.811587724594448,4.586564059098851,,5.050422735220048,4.895554649864772,4.41277743027203,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3396996818866484,5.148406637015254,3.478346981140306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.24925707008816,27.77883388698781,True,False,True,False,True,20.0,0,1.0922384701912262,0.830146231721035,False,False,False,False,0.327621928254391,0.33515033444497877,False,False,False,False,2207763.0,1537313.048326804,False,False,False,False,40183.74650534899,False,False,False,False
2025-09-23 16:00:00+00:00,6.335,6.355,6.255,6.3,37831.0,,,,,,,,,,6.3525808002434205,,,,,5.564235813557552,5.327619737428886,5.207228261782401,5.089325423109524,4.972913491204595,4.922904131191362,,5.65711764427061,5.3699788827528625,5.112806488797897,4.816246439496695,4.59025255645963,,5.058663461457103,4.902009566241632,4.416038261913377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36044079620318226,5.156048897353186,3.1737558974927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.48664784184486,27.77883388698781,True,False,True,False,True,20.0,0,1.0833333333333333,0.8372483221476511,False,False,False,False,0.3115614191604369,0.32335587680270783,False,False,False,False,2169932.0,1547121.0940891793,False,False,False,False,40147.26981534358,False,False,False,False
2025-09-23 17:00:00+00:00,6.295,6.32,6.21,6.225,44738.0,,,,,,,,,,6.330985891015308,,,,,5.584148353996327,5.34023296322547,5.217543325942422,5.098893973429782,4.981230045178642,4.930598295897208,,5.6780885031988415,5.38336820660783,5.1224904361733445,4.821528193858618,4.594463138543646,,5.067871154589304,4.909288368177924,4.4197747829790215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37647107255204215,5.164171459134003,2.8178221866418456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.43398983648092,27.77883388698781,True,False,True,False,False,20.0,0,1.0742793791574279,0.843680709534368,False,False,False,False,0.29565514961559164,0.30950551320914976,False,False,False,False,2125194.0,1556083.4647234555,False,False,False,False,40218.4439267336,False,False,False,False
2025-09-23 18:00:00+00:00,6.225,6.235,6.155,6.155,44574.0,,,,,,,,,,6.3047446284782325,,,,,5.6009092585343865,5.351522874024672,5.226937836988626,5.107702581735907,4.988958557449654,4.9377746166202865,,5.695184731584092,5.395266710225751,5.131388416248703,4.826496382201695,4.598460806103888,,5.076370644779898,4.916088704708828,4.423340830011936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3890216418630903,5.171174897303412,2.52897267613412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.19199821140744,32.10536886672216,True,False,True,False,False,20.0,0,1.0706401766004414,0.8526490066225166,False,False,False,False,0.26816005528993414,0.28883278424954195,False,False,False,False,2080620.0,1564215.814107588,False,False,False,False,40285.97192786951,False,False,False,False
2025-09-23 19:00:00+00:00,6.155,6.19,6.1,6.105,89761.0,,,,,,,,,,6.259503680860109,,,,,5.629287403981685,5.372047377745628,5.244348960873726,5.124207131785005,5.003583822086832,4.951408013020759,,5.723115684556548,5.416725414064812,5.1480288443925755,4.836026655412352,4.606197998944893,,5.092342106941858,4.92903226787356,4.43027537692457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39921525499388993,5.184206007169365,2.3065100376605803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8564770138207,28.005558978100794,True,False,True,False,False,20.0,0,1.0641095890410959,0.8575342465753425,False,False,False,False,0.24876259002040005,0.268797687134971,False,False,False,False,1990859.0,1570830.4371446795,False,False,False,False,41053.02662666223,False,False,False,False
2025-09-24 14:00:00+00:00,6.125,6.18,6.015,6.015,27761.0,,,,,,,,,,6.245329670033597,,,,,5.636456559300832,5.3776805362663795,5.249234079513769,5.128898535827013,5.0077884432299715,4.955344665020501,,5.729847627216751,5.422560354742368,5.152748167175386,4.8388070837463335,4.608479052169456,,5.09689698357247,4.9327773724199915,4.432331366158957,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4060874068251794,5.187758449731422,2.037102201065557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45672083201924,23.050670373646128,True,False,True,False,False,19.802977541524236,0,1.054476806903991,0.8597626752966558,False,False,False,False,0.23050358912217486,0.2496506381285729,False,False,False,False,1963098.0,1576912.1047858472,False,False,False,False,40846.94869446591,False,False,False,False
2025-09-24 15:00:00+00:00,6.015,6.075,5.995,5.995,21161.0,,,,,,,,,,6.2332657099646545,,,,,5.641174573499833,5.381618212131982,5.25270213449123,5.1322613865336315,5.010826415134949,4.958197530489585,,5.734101583067713,5.42661169621628,5.156125324137635,4.84083520969787,4.610155686769546,,5.100169522207933,4.935495001204979,4.4338489463303254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.411459575149247,5.190168277931406,1.9560408134302405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.32026101200536,19.34881380347049,False,False,True,False,False,19.112261269632803,0,1.0530546623794212,0.8708467309753485,False,False,False,False,0.20393248372818853,0.2267915609283807,False,False,False,False,1941937.0,1582571.405486842,False,False,False,False,40541.740187574964,False,False,False,False
2025-09-24 16:00:00+00:00,5.995,6.005,5.95,5.98,22548.0,,,,,,,,,,6.219410181873109,,,,,5.645518042042584,5.385480831781652,5.256157073878452,5.135643657678411,5.013905626320535,4.961097453255358,,5.737837174223065,5.430558710537825,5.15951634829995,4.842909605068107,4.611883131852847,,5.103468383501392,4.938260935224724,4.435418766237702,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4159356867299468,5.192466466119315,1.8934021749184617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13341719618621,16.477658337471127,False,False,True,False,False,18.590412984225374,0,1.0462365591397846,0.8833333333333334,False,False,False,False,0.18180848161028207,0.2043000212693314,False,False,False,False,1919389.0,1587793.3836963484,False,False,False,False,40262.76747148853,False,False,False,False
2025-09-24 17:00:00+00:00,5.985,6.005,5.95,5.955,21672.0,,,,,,,,,,6.2070282295627734,,,,,5.649486660138999,5.389095021669106,5.259408958880949,5.13883724038109,5.016821378812396,4.963846509626965,,5.741200761928701,5.4342426104448425,5.162716468125821,4.844881709895245,4.613529258160904,,5.10658582748298,4.940884428437951,4.436916460260075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.419893562231693,5.194659950324705,1.8107923485041366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.256860880345826,13.797028551448058,False,False,True,False,False,17.71608214322365,0,1.043478260869565,0.885131508319914,False,False,False,False,0.18180848161028207,0.19305425143980673,False,False,False,False,1897717.0,1592598.4010033817,False,False,False,False,39974.5385184422,False,False,False,False
2025-09-24 18:00:00+00:00,5.955,5.96,5.905,5.925,33222.0,,,,,,,,,,6.187436538786307,,,,,5.654649182042437,5.394173842607509,5.264059406846524,5.143452311909943,5.021070575533996,4.967865315977611,,5.745302776733211,5.439378749507412,5.167332660632278,4.84778447430323,4.615970764309072,,5.111102003246042,4.94472498638017,4.439146922326369,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42282610955206634,5.197689744200454,1.720116708426649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42040922813229,11.068008336694867,False,True,False,False,False,16.66747007878341,0,1.0385852090032153,0.8901393354769562,False,False,False,False,0.16461707042948218,0.17883566093464445,False,False,False,False,1864495.0,1596813.852150616,False,False,False,False,39869.84799877643,False,False,False,False
2025-09-24 19:00:00+00:00,5.925,5.935,5.875,5.885,73761.0,,,,,,,,,,6.1482026120943045,,,,,5.664215480848654,5.404469409101342,5.27367727939421,5.153104006240694,5.030041104204496,4.976379851924966,,5.752345098521205,5.449698323304252,5.1769683789576115,4.853987166138051,4.621229409533711,,5.120573078039725,4.952875602183553,4.443970668788023,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4242473462625641,5.204003139410735,1.6051882624335858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.325120038947645,8.045100222060796,False,True,False,False,False,15.278298767357104,0,1.0325506937033084,0.8938100320170759,False,False,False,False,0.15415911166673316,0.1664973863006888,False,False,False,False,1790734.0,1599820.3660707613,False,False,False,False,40395.292215849666,False,False,False,False
2025-09-25 14:00:00+00:00,5.965,5.98,5.85,5.865,55240.0,,,,,,,,,,6.125150454631743,,,,,5.670901906314929,5.411908585166265,5.2806912814650335,5.160172113828787,5.03663994997304,4.9826550770234705,,5.757208802049283,5.457127827742304,5.184019887213242,4.858584639344881,4.625139478763269,,5.127518106910735,4.958888977545934,4.447562363597861,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42502891263606274,5.208892196060491,1.5436780520889202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.66098686250582,5.384905043651003,False,True,False,True,False,14.585634375187531,0,1.0300950369588173,0.8907074973600845,False,False,False,False,0.15795801870051887,0.16222770250060384,False,False,False,False,1735494.0,1601923.8332634626,False,False,False,False,40625.44272413106,False,False,False,False
2025-09-25 15:00:00+00:00,5.865,5.895,5.835,5.89,42003.0,,,,,,,,,,6.108643532376353,,,,,5.675204533582029,5.417133738863775,5.285708370560975,5.16527841934698,5.041447154642807,4.987240991213239,,5.76007783265758,5.4623034988570645,5.189105628628456,4.861970028217609,4.628038537544402,,5.1325478685225825,4.963290114213611,4.4502346829529715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42638398927061466,5.212385877194159,1.5892109925726516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.928560277752105,4.419284708867352,False,True,False,True,False,15.171144124650748,0,1.031134564643799,0.8997361477572559,False,False,False,False,0.13900641510795073,0.15061705880427728,False,False,False,False,1777497.0,1604645.897864029,False,False,False,False,40646.80020127632,False,False,False,False
2025-09-25 16:00:00+00:00,5.885,5.895,5.815,5.835,21670.0,,,,,,,,,,6.100128110489163,,,,,5.677082411296327,5.419638263315113,5.288154977901686,5.167792342321609,5.043831843552587,4.989522285419426,,5.761188619827861,5.4647643251662394,5.1916054075948,4.863664829207718,4.629499026415803,,5.135029682374828,4.965482281089296,4.451585309420289,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4267108437152278,5.214064781944129,1.4551662494667283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.64507568508536,1.9152755982035075,False,True,False,True,False,13.251102446768407,0,1.036939313984169,0.8970976253298155,False,False,False,False,0.1349482536715841,0.14278265623793068,False,False,False,False,1755827.0,1606989.7909204008,False,False,False,False,40352.58624466738,False,False,False,False
2025-09-25 17:00:00+00:00,5.835,5.885,5.835,5.86,23367.0,,,,,,,,,,6.091946353398861,,,,,5.679197104734725,5.422379136852703,5.290823900504159,5.170528597846112,5.046424597549948,4.992001958133881,,5.762511698362744,5.46746259380886,5.194327299991275,4.865507413646318,4.631085012531337,,5.137730093550508,4.967865059892473,4.453050924299218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42519436996774757,5.215955449601236,1.5147062047120166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.263584641094646,1.1399899705690046,False,True,False,True,False,13.85498898267851,0,1.037467018469657,0.900263852242744,False,False,False,False,0.13683929069419157,0.13981097346606114,False,False,False,False,1779194.0,1609659.6236193092,False,False,False,False,40089.24382226943,False,False,False,False
2025-09-25 18:00:00+00:00,5.855,5.88,5.805,5.855,50420.0,,,,,,,,,,6.07514845139765,,,,,5.68327303695451,5.4280018479906165,5.296365788235878,5.176246897984853,5.051872585934193,4.9972231672316525,,5.764874833104617,5.472967514213762,5.200009441457093,4.869407118534832,4.634456296203483,,5.1433825905169135,4.972887288229311,4.456173106069863,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4236212612381378,5.265776650951645,1.3909201519446979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.825278231769545,0.2184294554654045,False,True,False,True,False,13.678000115808114,0,1.0357894736842104,0.8994736842105264,False,False,False,False,0.12790488190864935,0.13385792768735524,False,False,False,False,1728774.0,1611506.3581368392,False,False,False,False,40249.41058471487,False,False,False,False
2025-09-25 19:00:00+00:00,5.855,5.935,5.84,5.92,70940.0,,,,,,,,,,6.0596085115398,,,,,5.690393640559677,5.436610890113814,5.304693338465951,5.184738151542758,5.059903589409711,5.00490251940578,,5.769947250862052,5.48148179180422,5.208464051947367,4.87512905366309,4.639368913798785,,5.151757788057251,4.980269168388981,4.460704691789372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4222076578016131,5.273424342031457,1.531416226165078,0.0,0.0,0.0,0.0,1.0,6.015,5.88,0.0,46.50960433925667,0.2184294554654045,False,True,False,True,True,15.256597436585594,0,1.034446764091858,0.8956158663883089,False,False,False,False,0.14512117469848126,0.13948955119291825,False,False,False,False,1799714.0,1614424.3060727022,False,False,False,False,40725.233676424716,False,False,False,False
2025-09-26 14:00:00+00:00,6.07,6.125,6.015,6.085,25948.0,,,,,,,,,6.075,6.060087893449971,,,,,5.694995758235892,5.440856606283144,5.308571523459611,5.188550995961005,5.06341416585432,5.008227821312404,,5.774129986197596,5.485795630292181,5.212284523737918,4.8775647516699205,4.6414071132416606,,5.155488967123572,4.9834538841728175,4.462557939655033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42329254254781573,5.278446339410973,1.9054284673534443,0.0,0.0,0.0,0.0,1.0,6.02,5.935,0.0,53.25418411569201,-3.0831773312637765,False,True,True,False,True,18.991292228625646,0,1.0419866871479773,0.8853046594982079,False,False,False,False,0.2159407976871012,0.17771517444000973,False,False,False,False,1825662.0,1617699.3090793267,False,False,False,False,40496.12927834061,False,False,False,False
2025-09-26 15:00:00+00:00,6.085,6.105,6.02,6.07,16208.0,,,,,,,,,6.071155232944302,6.060181633755984,,,,,5.69774074055426,5.4434387177157895,5.310942868000066,5.1908894198426765,5.065573141273128,5.010275078885041,,5.7766000386664365,5.488413330875804,5.214626409553339,4.879068496156848,4.642668447547856,,5.15777914388611,4.985415642265581,4.4637062177501,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4241124595887231,5.28119852335923,1.8598875340887167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.069229808333716,0.4497550249313278,False,False,True,False,True,18.44938759872817,0,1.0413898824731729,0.8932038834951458,False,False,False,False,0.21299274908903382,0.19535396176452177,False,False,False,False,1809454.0,1620672.2500238332,False,False,False,False,40119.56913449037,False,False,False,False
2025-09-26 16:00:00+00:00,6.075,6.105,6.03,6.085,11282.0,,,,,,,,,6.0716150804047055,6.0603540452156865,,,,,5.699670350779247,5.445247416827457,5.312602891559197,5.192525236218829,5.067082951107493,5.0117066719935215,,5.7783437339728065,5.490247659649461,5.216264861684438,4.88012030971303,4.643550249834022,,5.159381065327472,4.986787487547489,4.464508690182414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42454267922849,5.283071626953208,1.8889228628417638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00449892592244,3.1757236867714482,False,False,True,False,True,18.780136910365982,0,1.045988758303526,0.8926928972917733,False,False,False,False,0.21495770649243862,0.2051558341284802,False,False,False,False,1820736.0,1623774.0135893552,False,False,False,False,39672.475039381985,False,False,False,False
