date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_246,Gap_Down_aVWAP_770,Gap_Down_aVWAP_708,Gap_Down_aVWAP_228,Gap_Down_aVWAP_102,aVWAP_OB_bull_835,aVWAP_OB_bull_312,aVWAP_OB_bear_760,aVWAP_OB_bear_529,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026013163680805248,2.6782499999999994,0.836115140276069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97271643542736,45.78071524165995,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.3428275137556045,False,False,False,False,-1155.0,-1000.0863602046976,False,True,True,False,5.127203177062878,False,True,True,False
2025-06-02 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026164414317470564,2.6782499999999994,0.8312817453543327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97272578898951,45.81433990631493,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.3428275137571529,False,False,False,False,-1155.0,-1002.4881220619891,False,True,True,False,5.0477116549378716,False,True,True,False
2025-06-02 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026308632502352297,2.6782499999999994,0.8267248401472833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9727320246976,45.84219475285862,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.3428275137579272,False,False,False,False,-1155.0,-1004.852647301338,False,True,True,False,4.969452559512478,False,True,True,False
2025-06-02 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02644593328636886,2.6782499999999994,0.822432688023588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97273618183634,45.86524309609182,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.34282751375831433,False,False,False,False,-1155.0,-1007.1805132346507,False,True,True,False,4.892406783396005,False,True,True,False
2025-06-03 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02657642388106407,2.6782499999999994,0.8183945325878809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97273895326217,45.884293592905294,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.34282751375850784,False,False,False,False,-1155.0,-1009.4722882232608,False,True,True,False,4.816555515436377,False,True,True,False
2025-06-03 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02670020413593478,2.6782499999999994,0.8146005135117426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274080087938,45.90002361442316,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428270199885971,0.34282726687355247,False,False,False,False,-1155.0,-1011.7285318166986,False,True,True,False,4.741880236127286,False,True,True,False
2025-06-03 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026829793846347885,2.6782499999999994,0.8106659381939854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9727420326242,45.912999441748156,True,False,True,False,True,20.0,0,1.8000000000000007,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428271434310748,False,False,False,False,-1155.0,-1013.9497948893079,False,True,True,False,4.668362713086553,False,True,True,False
2025-06-03 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026825260382599938,2.6782499999999994,0.8108029405786811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274285378741,45.9236936256014,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282708170983595,False,False,False,False,-1155.0,-1016.136619774745,False,True,True,False,4.5959849966045905,False,True,True,False
2025-06-03 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02680711886087938,2.6782499999999994,0.811351645541491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274340122955,45.9324998395484,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270508492165,False,False,False,False,-1155.0,-1018.2895403983923,False,True,True,False,4.524729415261883,False,True,True,False
2025-06-03 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026775341620950698,2.6782499999999994,0.8123145656891364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274376619097,45.93974553704403,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270354189068,False,False,False,False,-1155.0,-1020.4090824077196,False,True,True,False,4.454578571614412,False,True,True,False
2025-06-04 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026729880031271833,2.6782499999999994,0.8136961323640456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274400949858,45.945702698008645,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282702770375195,False,False,False,False,-1155.0,-1022.4957633006231,False,True,True,False,4.3855153379459715,False,True,True,False
2025-06-04 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02667066411479146,2.6782499999999994,0.815502752626934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274417170367,45.95059692375331,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282702384617453,False,False,False,False,-1155.0,-1024.5500925517763,False,True,True,False,4.317522852086344,False,True,True,False
2025-06-04 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02659760200529617,2.6782499999999994,0.8177428925987357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274427984038,45.95461511165969,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270219173858,False,False,False,False,-1155.0,-1026.57257173702,False,True,True,False,4.250584513294307,False,True,True,False
2025-06-04 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026510579224349577,2.6782499999999994,0.8204271893095331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274435193152,45.95791191432154,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282702095299145,False,False,False,False,-1155.0,-1028.5636946558259,False,True,True,False,4.184683978204473,False,True,True,False
2025-06-04 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026409457765337898,2.6782499999999994,0.8235685939961798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9727443999923,45.96061516264588,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270204707943,False,False,False,False,-1155.0,-1030.5239474518596,False,True,True,False,4.119805156836962,False,True,True,False
2025-06-04 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02629407496714968,2.6782499999999994,0.8271825507143353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9727444320328,45.96283040914487,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270202296957,False,False,False,False,-1155.0,-1032.4538087316757,False,True,True,False,4.055932208668946,False,True,True,False
2025-06-05 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026164242155416594,2.6782499999999994,0.83128721523081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274445339313,45.964644726538125,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270201091464,False,False,False,False,-1155.0,-1034.3537496815723,False,True,False,False,3.993049538767102,False,True,False,False
2025-06-05 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026019743023841337,2.6782499999999994,0.8359037204968459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274446763336,45.9661298778896,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270200488718,False,False,False,False,-1155.0,-1036.2242341826332,False,True,False,False,3.9311417939800153,False,True,False,False
2025-06-05 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02586033172170209,2.6782499999999994,0.8410564966476489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274447712685,45.9673449577747,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282702001873444,False,False,False,False,-1155.0,-1038.0657189239876,False,True,False,False,3.8701938591896274,False,True,False,False
2025-06-05 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02568573060585339,2.6782499999999994,0.8467736555270235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274448345584,45.9683385892955,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282702000366577,False,False,False,False,-1155.0,-1039.8786535143133,False,True,False,False,3.810190853620796,False,True,False,False
2025-06-05 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025495627606057197,2.6782499999999994,0.8530874523298068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274448767517,45.96915074898206,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270199961314,False,False,False,False,-1155.0,-1041.6634805916108,False,True,False,False,3.7511181272080703,False,True,False,False
2025-06-05 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025289673140776032,2.6782499999999994,0.860034840265769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449048805,45.96981428056041,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282701999236426,False,False,False,False,-1155.0,-1043.4206359312757,False,True,False,False,3.6929612570187977,False,True,False,False
2025-06-06 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024745187902379093,2.6782499999999994,0.8789587731483622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9727444923633,45.97035614905515,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270199904807,False,False,False,False,-1155.0,-1045.1505485524963,False,True,False,False,3.6357060437316844,False,True,False,False
2025-06-06 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024161617987699235,2.6782499999999994,0.9001880590560544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449361348,45.9707984785491,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270199895389,False,False,False,False,-1155.0,-1046.8536408230002,False,True,False,False,3.5793385081699527,False,True,False,False
2025-06-06 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023536056295515532,2.6782499999999994,0.9241140370719195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449444693,45.97115940997779,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.342827019989068,False,False,False,False,-1155.0,-1048.5303285621785,False,True,False,False,3.523844887888248,False,True,False,False
2025-06-06 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02286505654509833,2.6782499999999994,0.9512331603948496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449500256,45.97145380943759,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270199888326,False,False,False,False,-1155.0,-1050.1810211426098,False,True,False,False,3.469211633812461,False,True,False,False
2025-06-06 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02214448866824689,2.6782499999999994,0.9821856953142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449537298,45.97169385249222,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282701998871484,False,False,False,False,-1155.0,-1051.8061215900111,False,True,False,False,3.4154254069316474,False,True,False,False
2025-06-06 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021369338984825625,2.6782499999999994,1.0178134202206959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449561992,45.9718895057476,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282701998865595,False,False,False,False,-1155.0,-1053.4060266816389,False,True,False,False,3.362473075041234,False,True,False,False
2025-06-09 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020533426933207345,2.6782499999999994,1.0592484182377757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449578455,45.97204892341607,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,False,False,False,0.3428270199885971,0.3428270199886265,False,False,False,False,-1155.0,-1054.981127043164,False,False,False,False,3.310341709536719,False,False,False,False
2025-06-09 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019628991245019295,2.6782499999999994,1.108054903510119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9727444958943,45.97217877361203,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,False,False,False,0.3428270199885971,0.3428270199886118,False,False,False,False,-1155.0,-1056.531807244045,False,False,False,False,3.2590185822570796,False,False,False,False
2025-06-09 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01864606327553958,2.6782499999999994,1.166466061955988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449596748,45.97228450662435,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,False,False,False,0.3428270199885971,0.34282701998860443,False,False,False,False,-1155.0,-1058.058445891424,False,False,False,False,3.2084911623771246,False,False,False,False
2025-06-09 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017571475656771408,2.6782499999999994,1.237801561169347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449601626,45.97237057532304,True,False,True,False,True,20.0,0,1.2083333333333368,0.8333333333333327,False,False,False,False,0.3428270199885971,0.34282701998860077,False,False,False,False,-1155.0,-1059.5614157225648,False,False,False,False,3.1587471133480216,False,False,False,False
2025-06-09 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016387206611875527,2.6782499999999994,1.3272548833453393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449604878,45.972440616115975,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.34282701998859894,False,False,False,False,-1155.0,-1061.0410836958583,False,False,False,False,3.1097742898852614,False,False,False,False
2025-06-09 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015067416070009715,2.6782499999999994,1.4435122717087616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449607046,45.97249759741946,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.342827019988598,False,False,False,False,-1155.0,-1062.4978110804186,False,False,False,False,3.061560735003319,False,False,False,False
2025-06-10 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013572627461769503,2.6782499999999994,1.6024900161199307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449608491,45.97254394139887,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.34282701998859755,False,False,False,False,-1155.0,-1063.931953544288,False,False,False,False,3.014094677096291,False,False,False,False
2025-06-10 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011836727085975895,2.6782499999999994,1.8375011810291828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449609455,45.97258162373255,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885973,False,False,False,False,-1155.0,-1065.3438612412758,False,False,False,False,2.9673645270637903,False,False,False,False
2025-06-10 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009731531364717157,2.6782499999999994,2.23500281557516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449610097,45.9726122553202,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885972,False,False,False,False,-1155.0,-1066.7338788964498,False,False,False,False,2.9213588754814057,False,False,False,False
2025-06-10 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006928203230259261,2.6782499999999994,3.1393420887260715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449610525,45.97263714916727,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.34282701998859716,False,False,False,False,-1155.0,-1068.1023458903032,False,False,False,False,2.8760664898150274,False,False,False,False
2025-06-10 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9727444961081,45.97265737510675,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-1155.0,-1069.4495963416164,False,False,False,False,2.8314763116783603,False,False,False,False
2025-06-10 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449611001,45.97267380454795,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-1155.0,-1070.775959189033,False,False,False,False,2.7875774541329594,False,False,False,False
2025-06-11 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449611128,45.972687147052724,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-1155.0,-1072.0817582713737,False,False,False,False,2.744359199030123,False,False,False,False
2025-06-11 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449611213,45.97269798021807,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-1155.0,-1073.3673124067013,False,False,False,False,2.701810994393997,False,False,False,False
2025-06-11 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9727444961127,45.972706774079626,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-1155.0,-1074.6329354701634,False,False,False,False,2.6599224518452527,False,False,False,False
2025-06-11 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449611307,45.972713911032315,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-1155.0,-1075.878936470626,False,False,False,False,2.618683344064706,False,False,False,False
2025-06-11 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449611332,45.97271970208526,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-1155.0,-1077.1056196261202,False,False,False,False,2.5780836022962608,False,False,False,False
2025-06-11 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449611349,45.972724400120256,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-1155.0,-1078.3132844381182,False,False,False,False,2.5381133138885668,False,False,False,False
