date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_107,aVWAP_OB_bull_95,aVWAP_OB_bull_41,aVWAP_OB_bear_160,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 00:00:00+00:00,98.2650947983,98.9822148543,96.5459713763,98.6285666075,98764,,97.93109367629998,91.54426228234466,93.87813611282319,,95.25379736493176,"rgba(38, 166, 154, 1.0)",-1.0,102.32754,7.744036037710235,95.40488614497505,0.36934340690008666,56.523156894649425,1.8131940076089705,True,False,True,False,True,4.174161203088708,95.49255618340202,,1.0,98.982216,96.545975,0.0,0,0.8873547757272054,1.0534538470233459,False,False,False,False,0.121469194876437,0.15257311396641485,False,False,False,False,-967941,-1984723.7683532685,False,False,False,False,364727.3054880311,False,False,False,False
2024-01-26 00:00:00+00:00,99.3162159763,99.6600406607,97.9114465515,98.8938027926,291404,,98.70146865579267,91.91752044120491,93.9441140644822,,95.43281144839777,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.766731511181686,95.68186870368343,0.46793780207082375,56.37497905926861,1.8131940076089705,True,False,True,False,True,4.962811880514657,95.64291823229199,,0.0,0.0,0.0,0.0,0,0.9194909298038383,1.0432090916030443,False,False,False,False,0.1900051226694563,0.17128911831793558,False,False,False,False,-676537,-1887821.0447715449,False,False,False,False,359295.9495259547,False,False,False,False
2024-02-02 00:00:00+00:00,100.8683388372,101.0746336479,98.2824825038,98.903626355,378507,,99.37789059483897,92.41796096286663,94.0457411977197,,95.69331765875589,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.75928472470777,96.07442781957087,0.6178289865255171,56.94469343780473,1.8131940076089705,True,False,True,False,True,6.1185055873397225,95.792313675144,,0.0,0.0,0.0,0.0,0,0.9666691681036498,1.0061845626422432,False,False,False,False,0.22385948439226896,0.1975743013551023,False,False,False,False,-298030,-1770058.7451588379,False,False,False,False,360718.9903018099,False,False,False,False
2024-02-09 00:00:00+00:00,102.774109945,102.8821691315,99.2081567898,100.0726302819,256588,,99.93938336765808,92.78542039108115,94.12992144936563,,95.92586766912814,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.713923449168367,96.43013970190728,0.8224051333795211,58.13706631626984,2.440681047800034,True,False,True,False,True,7.513742504197204,96.03142703000802,,0.0,0.0,0.0,0.0,0,1.002007545025295,0.9345167958144197,False,False,False,False,0.2767043153607101,0.2371393083579062,False,False,False,False,-41442,-1642013.0603322573,False,False,False,False,353005.58361278696,False,False,False,False
2024-02-16 00:00:00+00:00,103.9431138719,104.4932333669,100.1001362567,102.7839335074,223705,,100.45990238057514,93.12382460668174,94.2135459426009,,96.15454870606601,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.764067238915139,96.77747099427799,0.9229238564172004,59.45082269362484,3.894899806901371,True,False,True,False,True,8.358648419010265,96.23771254833198,,0.0,0.0,0.0,0.0,0,1.0512376068522302,0.8937486271517037,False,False,False,False,0.3264517370108574,0.2817955226843818,False,False,False,False,182263,-1506881.5003076456,False,False,False,False,343427.76260443236,False,False,False,False
2024-02-23 00:00:00+00:00,105.6131194818,106.0551797903,103.1508435635,103.9431138719,167795,,100.99047103420169,93.41461665183108,94.29018870280406,,96.37687261162961,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.779651386850087,97.11915513169967,1.0918181198270196,61.02647190165773,5.578733504999548,True,False,True,False,True,9.553071425457489,96.54272382710202,,0.0,0.0,0.0,0.0,0,1.0787066647148096,0.8695463132734181,False,False,False,False,0.3428282507242467,0.31231188670431426,False,False,False,False,350058,-1369330.426210783,False,False,False,False,330417.9283374374,False,False,False,False
2024-03-01 00:00:00+00:00,107.8037738995,108.0297158349,105.4068246712,105.5738252322,173655,,101.65538764852815,93.75402824742841,94.38407511318123,,96.65367044359775,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.6801247630693705,97.54496189789536,1.335761113014093,62.9286278481698,7.5448149608407675,True,False,True,False,True,11.086407863284759,96.93577889981601,,0.0,0.0,0.0,0.0,0,1.0814162064887536,0.875588498142596,False,False,False,False,0.3428282510762468,0.3275700688902805,False,False,False,False,523713,-1229104.9872322064,False,False,False,False,318805.85957170126,False,False,False,False
2024-03-08 00:00:00+00:00,110.0337225668,111.3599034923,107.027712469,107.8528917115,187808,,102.48113001119766,94.16523682982573,94.50292762059716,,97.00175417745399,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.5323997964719505,98.07794421057082,1.587246917221396,65.00771376541488,9.64326591143115,True,False,True,False,True,12.604835292236672,97.336575964494,,0.0,0.0,0.0,0.0,0,1.1096765983812278,0.8291414683076723,False,False,False,False,0.34282825141149953,0.33519916015089,False,False,False,False,711521,-1085354.9141038947,False,False,False,False,309102.3144182419,False,False,False,False
2024-03-15 00:00:00+00:00,109.9747811923,111.3697270547,108.8057772654,109.7979570689,281150,,103.51445979391933,94.76384343924914,94.68410837842512,,97.48458817750098,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.348711773972061,98.79670713747264,1.5210930022345248,66.44855103918874,11.103953248168999,True,False,True,False,True,12.5487369514844,97.639890082612,,0.0,0.0,0.0,0.0,0,1.1398247059271385,0.815940961842355,False,False,False,False,0.34282825151659774,0.3390137058337439,False,False,False,False,430371,-973078.9204665691,False,False,False,False,307031.7726094832,False,False,False,False
2024-03-22 00:00:00+00:00,112.6974672633,113.2677388653,109.5102249259,110.8490782469,504894,,105.15079856964073,95.84526205507143,95.03547859629504,,98.3347563190988,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.143786297501047,100.02174511249036,1.7743702880983017,68.3195778304915,12.971365306763865,True,False,True,False,True,14.378520442907082,98.060760419524,,0.0,0.0,0.0,0.0,0,1.1785134750358144,0.7838062668674615,False,False,False,False,0.3428282516570727,0.3409209787454083,False,False,False,False,935265,-831720.1115431195,False,False,False,False,321688.23389766965,False,False,False,False
2024-03-29 00:00:00+00:00,112.6876349943,112.9432739883,111.7535694395,112.7466286083,170473,,105.60651816698054,96.19341757248579,95.15525902382852,,98.5992707182449,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.0554016936820565,100.39053562164065,1.7429339825783563,69.64808936798288,14.30802216050246,True,False,True,False,True,14.368871608349714,98.43735944365801,,0.0,0.0,0.0,0.0,0,1.233378259716348,0.7425151422154284,False,False,False,False,0.3428282517522302,0.34187461524881924,False,False,False,False,764792,-713459.9551325182,False,False,False,False,310487.10546080524,False,False,False,False
2024-04-05 00:00:00+00:00,111.6355822115,113.7970099055,110.7703425396,112.8154544913,302030,,106.24912599535773,96.7616131580765,95.35874298481026,,100.90827131325005,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.098193560588715,105.02468208916831,0.9313496547963093,69.72556334285615,14.4709340852435,True,False,True,False,True,13.327761590736536,98.77952026654,,0.0,0.0,0.0,0.0,0,1.2538019698442793,0.7136752217720489,False,False,False,False,0.3411049522599019,0.34148978375436057,False,False,False,False,462762,-626332.4029004799,False,False,False,False,309860.6532044493,False,False,False,False
2024-04-12 00:00:00+00:00,110.1410773237,112.8056222223,109.6927258573,112.0682020474,242642,,106.59174748622432,97.15624140096739,95.50733143452281,,101.092693718298,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.091025538096119,105.16418854264307,0.7018574047320638,68.58597528244594,14.4709340852435,True,False,True,False,True,11.860968841124532,99.10344068348999,,0.0,0.0,0.0,0.0,0,1.2245242412507087,0.7414420162817166,False,False,False,False,0.3138254663270952,0.3276576250407279,False,False,False,False,220120,-563632.2249078518,False,False,False,False,304881.4937078234,False,False,False,False
2024-04-19 00:00:00+00:00,107.889487723,111.5372595215,107.299551583,111.3701109485,223147,,106.7393639429337,97.45078008902108,95.62429026708688,,102.57317551242869,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.150997000784903,107.99421551643854,-0.014645201700832335,66.11819624053574,14.4709340852435,True,False,True,False,False,9.69867862312788,99.362330670796,,0.0,0.0,0.0,0.0,0,1.266354250608192,0.7328825902040633,False,False,False,False,0.26660875385435845,0.2971331894475432,False,False,False,False,-3027,-522105.91195171466,False,False,False,False,298827.08676650317,False,False,False,False
2024-04-26 00:00:00+00:00,111.6749112875,111.8990870206,107.6197885843,108.0959653719,188408,,106.92611780940081,97.7190671478799,95.73235625791915,,102.79752567440629,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.298615080843772,108.24378760459598,0.4701061290256936,65.92202317724478,14.4709340852435,True,False,True,False,False,12.373215556030345,99.70683136744199,,0.0,0.0,0.0,0.0,0,1.280779507635456,0.6607298408776663,False,False,False,False,0.2709557844373693,0.2840444869424562,False,False,False,False,185381,-469699.47402936546,False,False,False,False,290647.8951541696,False,False,False,False
2024-05-03 00:00:00+00:00,113.0120998713,113.0120998713,109.2071100915,112.4319960004,278331,,107.26393596339568,98.13563563234393,95.90352548368432,,103.17756438937104,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.489774672575184,108.69187648149787,0.5768162032459003,66.2684235205244,14.4709340852435,True,False,True,False,False,13.284332583959735,100.053805644466,,0.0,0.0,0.0,0.0,0,1.3034246009339017,0.6805529716892863,False,False,False,False,0.30589414522898467,0.2949693160857204,False,False,False,False,463712,-400557.8833605236,False,False,False,False,289735.53255015705,False,False,False,False
2024-05-10 00:00:00+00:00,116.3550713309,117.2694723477,113.5233778592,113.5233778592,1405524,,109.4741552901302,100.42862300003836,96.91831607540946,,105.37195234563283,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.771793598364849,111.31037005035047,0.6491038672991669,67.61042252368699,14.4709340852435,True,False,True,False,False,15.49283188358842,100.45657214345002,,0.0,0.0,0.0,0.0,0,1.3043165374426007,0.6429024625741726,False,False,False,False,0.34282825141097745,0.3188987837483489,False,False,False,False,1869236,-232425.00311159596,False,False,False,False,372386.53013903426,False,False,False,False
2024-05-17 00:00:00+00:00,117.7315889907,119.5013974104,116.3059099859,116.9548397398,1249483,,111.05331661290205,102.23834734116264,97.82973872029791,,106.85890270378042,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.052562183644472,112.81883286720625,0.6100860833427688,68.97473671912897,14.4709340852435,True,False,True,False,True,16.37431262165029,100.84376513588398,,0.0,0.0,0.0,0.0,0,1.3264096766817783,0.6614548609124794,False,False,False,False,0.3428282513946678,0.33086351757150834,False,False,False,False,3118719,15807.886007781519,False,False,False,False,437356.6390176243,False,False,False,False
2024-05-24 00:00:00+00:00,119.6488814454,119.8651913634,117.5791888212,118.3411896686,524354,,111.6384856870128,102.93996853113505,98.21026491472408,,107.42189022436817,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.321328712862728,113.36111914065648,0.755619988310782,70.48596496609017,15.747357433086847,True,False,True,False,True,17.583137802940016,101.25144111661601,,0.0,0.0,0.0,0.0,0,1.2819290749944445,0.6708598413906508,False,False,False,False,0.34282825134327,0.33684588445738917,False,False,False,False,3643073,284494.19074794586,False,False,False,False,443800.8879792818,False,False,False,False
2024-05-31 00:00:00+00:00,117.8299116807,120.6321083453,115.9519483019,120.4649597723,575071,,112.1224066257931,103.605865607865,98.59495409597035,,109.98612076988863,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.486368989636032,115.53948622420387,0.2698946344771601,70.19310889392014,15.747357433086847,True,False,True,False,True,15.771235248050676,101.566819181304,,0.0,0.0,0.0,0.0,0,1.248609649123753,0.692996746804702,False,False,False,False,0.32887528860921605,0.33286058653330264,False,False,False,False,3068002,490679.9543962461,False,False,False,False,453524.5999808165,False,False,False,False
2024-06-07 00:00:00+00:00,116.5320521728,119.1572679955,116.3354067929,118.5968286626,667676,,112.53767823273051,104.27078096228337,99.00590816449852,,110.31597772286756,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.570477632638442,115.62211117949442,0.10617156152888071,69.04890917881643,15.747357433086847,True,False,True,False,True,14.49602204414277,101.91876006861801,,0.0,0.0,0.0,0.0,0,1.2332814175920197,0.727320400719432,False,False,False,False,0.30871652363890645,0.32078855508610454,False,False,False,False,2400326,632135.2170335612,False,False,False,False,469387.66664890415,False,False,False,False
2024-06-14 00:00:00+00:00,115.9716128399,119.7373718664,115.391508969,116.4042326759,600275,,112.83781424127218,104.8030627974046,99.35433882671012,,110.57910002096632,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.667357016783296,115.68741377044867,0.03278958844097635,67.82820150467545,15.747357433086847,True,False,True,False,True,13.945426079661164,102.18337650895,,0.0,0.0,0.0,0.0,0,1.2056562951607768,0.7673796555016981,False,False,False,False,0.3024365776513723,0.3116125663687384,False,False,False,False,1800051,718647.4972532975,False,False,False,False,479083.0246749113,False,False,False,False
2024-06-21 00:00:00+00:00,116.0502709919,117.9773957156,115.489831659,116.0994323369,495230,,113.02928987026057,105.1923338748302,99.62353381891127,,110.75016986956307,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.812777759461948,115.69412856323878,0.04041205149861548,66.98844837861996,15.747357433086847,True,False,True,False,False,13.99917306008815,102.487292468162,,0.0,0.0,0.0,0.0,0,1.1645567429744992,0.8009792253060741,False,False,False,False,0.27403664103108305,0.2928246036999107,False,False,False,False,2295281,835435.1641234236,False,False,False,False,480279.09692121414,False,False,False,False
2024-06-28 00:00:00+00:00,114.2671037734,117.0040010848,113.5453959887,116.4730585588,754947,,113.17004596155472,105.66270406591335,99.98140882443654,,110.86043534905913,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.881075031249688,115.51838150295147,-0.14089259747819102,65.05245045434026,19.444707930817174,True,False,True,False,False,12.22298451404302,102.683415418214,,0.0,0.0,0.0,0.0,0,1.1148185871300837,0.8323884027731159,False,False,False,False,0.2251631579869113,0.258993880843411,False,False,False,False,1540334,887649.8927068737,False,False,False,False,500624.8675196427,False,False,False,False
2024-07-05 00:00:00+00:00,116.8968883039,117.5691640485,113.2112353979,114.939379518,357101,,113.26176869767953,105.89101521754722,100.15535087106561,,112.49884941154477,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.03448951725769,116.17287209263915,0.08013913900479153,64.83182263186862,19.150859137228167,True,False,True,False,False,14.05342010836943,102.92881101198799,,0.0,0.0,0.0,0.0,0,1.1593049256898231,0.8175797699045162,False,False,False,False,0.22899125664288023,0.24399256874314562,False,False,False,False,1897435,962448.7895434017,False,False,False,False,489993.46992559504,False,False,False,False
2024-07-12 00:00:00+00:00,121.3853175402,122.0477068768,116.8968883039,116.8968883039,523835,,113.58428901377467,106.341773472647,100.47030270029522,,115.11516559237083,"rgba(38, 166, 154, 1.0)",1.0,125.99631,9.301257310357666,118.02566186601555,0.3612044653837516,66.2817414718923,19.150859137228167,True,False,True,False,False,16.998784441799614,103.29876944613198,,0.0,0.0,0.0,0.0,0,1.1892414125288535,0.7566484971530631,False,False,False,False,0.34282825100351505,0.29341040987333034,False,False,False,False,2421270,1070509.6199475941,False,False,False,False,492500.2499311065,False,False,False,False
2024-07-19 00:00:00+00:00,116.1751805192,121.7412282285,116.1751805192,121.3655447241,764525,,113.8702459520295,106.8586643440261,100.86570325073869,,115.13519970206943,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.404314713123707,117.74618693208897,-0.16705166307297648,64.04559763925124,18.341996764084783,True,False,True,False,False,12.017677581667307,103.63763217137802,,0.0,0.0,0.0,0.0,0,1.2099770630662188,0.7556475071274695,False,False,False,False,0.3245308380473185,0.30897062396032443,False,False,False,False,1656745,1113934.462914439,False,False,False,False,512650.2314176912,False,False,False,False
2024-07-26 00:00:00+00:00,116.3037038233,118.8247378657,113.2834061764,117.6779145366,598747,,113.97895762140398,107.16924861946839,101.13034052117973,,115.00570005469623,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.518009990065641,117.35039813897588,-0.10996986941265652,62.49952081779675,16.829888716565407,True,False,True,False,False,12.103396685757083,104.01679171854398,,0.0,0.0,0.0,0.0,0,1.1566913875883393,0.8033178953839404,False,False,False,False,0.21948075907525288,0.26422569151778863,False,False,False,False,2255492,1198494.2804763322,False,False,False,False,519027.76983119553,False,False,False,False
2024-08-02 00:00:00+00:00,111.835047403,118.7061009696,111.1331124344,116.1751805192,451753,,113.9759010589037,107.33483758504275,101.29503187243436,,114.78965881174904,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.507800923111661,116.89869427085355,-0.5325781333457229,59.077141740784626,13.553016339453208,False,False,True,False,False,8.091193164863835,104.354273633806,,0.0,0.0,0.0,0.0,1,1.1238626033004866,0.828147277934137,False,False,False,False,0.16851462478180648,0.21637015814979754,False,False,True,False,1803739,1243327.2226632703,False,False,False,False,514044.4535474033,False,False,False,False
2024-08-09 00:00:00+00:00,112.6061872278,112.7149377159,106.2887725097,107.3169589427,967164,,113.73668206569313,107.49523383889596,101.54351266706018,,114.43711719968454,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.539634354460732,114.26838633091019,-0.17424138508337467,56.98522914235827,11.616973237759971,False,False,True,False,False,8.629528465391793,104.672775036612,,0.0,0.0,0.0,0.0,1,1.0641703331009977,0.908946201127474,False,False,True,False,-0.053180049659147056,0.08159505424532525,False,False,False,False,2770903,1356480.9839474726,False,False,False,False,547608.8643957438,False,False,False,False
2024-08-16 00:00:00+00:00,116.8276834478,116.9364339359,111.815274587,112.5172095557,351387,,113.7725801935773,107.63283592135636,101.6755600641881,,114.59113135157793,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.590366960319242,114.56479711160681,0.2359540928471275,57.25038266630494,11.616973237759971,False,False,True,False,False,11.484215086286508,105.03524338113,,0.0,0.0,0.0,0.0,1,1.1086682552821958,0.8842701382001859,False,False,False,False,0.10416025625779031,0.09287765525155778,False,False,False,False,3122290,1487281.6518032153,False,False,False,False,533073.9114775406,False,False,False,False
2024-08-23 00:00:00+00:00,120.4065631472,120.4164495552,116.6596145116,117.074843648,387128,,113.9150297401387,107.85547820744684,101.85995435666261,,114.97537213823416,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.665026060677294,115.20378864246419,0.5383094129361531,58.68905863247576,11.616973237759971,False,False,True,False,False,13.76274063287115,105.50642925543602,,0.0,0.0,0.0,0.0,1,1.1250311950913252,0.8667680737211424,False,False,False,False,0.2894769046207685,0.19117727993616315,False,False,False,False,3509418,1637069.5294474214,False,False,False,False,522263.10321994504,False,False,False,False
2024-08-30 00:00:00+00:00,120.6141777154,120.7130417955,118.5203353631,120.4065631472,371297,,114.06424678121552,108.07541986510887,102.04108435320273,,115.30008692797173,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.761096192480789,115.71418196532713,0.5019923637108977,59.78581945857623,11.616973237759971,False,False,True,False,True,13.892503780311738,105.99896907558201,,0.0,0.0,0.0,0.0,1,1.121732690863469,0.8824227271596331,False,False,False,False,0.34282824730932,0.26700276362274156,False,False,False,False,3880715,1803265.490229094,False,False,False,False,511080.4289073565,False,False,False,False
2024-09-06 00:00:00+00:00,114.2671037734,120.2582670271,113.901306677,120.2582670271,315204,,114.10697262735563,108.19806946167336,102.15993970679071,,115.33980733441459,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.792168835898284,115.76828073624137,-0.1533038275788328,57.46677723482128,11.616973237759971,False,False,True,False,True,8.380734866465492,106.430072489972,,0.0,0.0,0.0,0.0,1,1.0567153024786005,0.9174445226145042,False,False,False,False,0.16736527821327704,0.2171840209180093,False,False,False,False,3565511,1933802.1946565683,False,False,False,False,496571.0638031079,False,False,False,False
2024-09-13 00:00:00+00:00,120.3769039232,120.6833825715,115.0680016862,115.6215416706,484319,,114.24792444302871,108.43802680876993,102.37153228099734,,115.56176948714825,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.883366677900206,116.08825820581714,0.4339255900494443,57.90789769413424,11.616973237759971,False,False,True,False,True,12.205251539964095,106.999231815652,,0.0,0.0,0.0,0.0,1,1.04185742277104,0.9092613501028639,False,False,False,False,0.22085026540414604,0.21901714316107768,False,False,False,False,4049830,2090544.9950523782,False,False,False,False,495663.5035213962,False,False,False,False
2024-09-20 00:00:00+00:00,124.0249884787,124.7555940306,120.0457092549,120.6141777154,450640,,114.48880679349155,108.7396988534115,102.61337010897748,,115.97668426386906,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.081221252903314,116.68065086437333,0.7285166578614223,59.260247195449054,11.616973237759971,False,False,True,False,True,14.32742539905842,107.665632198226,,0.0,0.0,0.0,0.0,1,1.0800963069235412,0.8904030900799013,False,False,False,False,0.34282824871023626,0.280922695935657,False,False,False,False,4500470,2269057.9583818316,False,False,False,False,492328.42918647797,False,False,False,False
2024-09-27 00:00:00+00:00,126.5159653795,127.8037100945,124.1436253748,124.1436253748,945975,,115.12999163861996,109.46823723683985,103.18034805830715,,118.46540618754472,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.33574719748374,120.22844961476268,0.608327162478203,60.87576267943871,11.616973237759971,True,False,True,False,True,15.723218286233248,108.39262119234999,,0.0,0.0,0.0,0.0,1,1.0935878171913755,0.8620931151859207,False,True,False,False,0.34282824994154376,0.3118754729386004,False,True,False,False,5446445,2504419.961464659,False,False,False,False,525931.8788763685,False,False,False,False
2024-10-04 00:00:00+00:00,124.0296275068,126.3970966366,122.6329197775,126.0900190507,501197,,115.3909794992448,109.79100609322809,103.44712100430516,,118.7056377284442,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.494328453480563,120.43895372662759,0.342153744862209,60.89643161799185,11.616973237759971,True,False,True,False,True,13.646140515337603,109.17718256167798,,0.0,0.0,0.0,0.0,1,1.0872236928755812,0.881887159925446,False,False,False,False,0.27885861931948286,0.29536704612904163,False,False,False,False,4945248,2685222.0383932027,False,False,False,False,524099.66562626715,False,False,False,False
2024-10-11 00:00:00+00:00,125.1390691074,125.5650154362,123.2866978636,123.6433040923,519193,,115.65504567912457,110.11774649868876,103.72047402226194,,118.98150682218207,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.676092850283203,120.71997555182081,0.41392423403866996,61.22788652279964,11.616973237759971,True,False,True,False,True,14.27912138199276,110.009386936824,,0.0,0.0,0.0,0.0,1,1.103144886079745,0.879611472263737,False,False,False,False,0.2750248241242105,0.28519593512662605,False,False,False,False,5464441,2891090.109623336,False,False,False,False,523736.2089132103,False,False,False,False
2024-10-18 00:00:00+00:00,125.3966180504,126.2380106357,123.6779741424,125.4659581504,768229,,116.03711331697626,110.58957483242217,104.12050582367807,,119.39218170084581,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.838940891686962,121.15286676987029,0.39152822429214434,61.54063670297069,11.616973237759971,True,False,True,False,True,14.4271534914567,110.75726107983601,,0.0,0.0,0.0,0.0,0,1.1296356758254147,0.8604132874563033,False,False,False,False,0.2978059327469683,0.2915009339367972,False,False,False,False,6232670,3138614.545947533,False,False,False,False,541846.7860307503,False,False,False,False
2024-10-25 00:00:00+00:00,123.4451895208,125.4857696076,121.8634427817,125.2282206646,377902,,116.18456944740821,110.78796874553912,104.29811173666722,,119.50424176921817,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.957051683717165,121.23643197026784,0.20158320087277687,60.80524540874735,11.616973237759971,False,False,True,False,True,12.772738967261606,111.451813154656,,0.0,0.0,0.0,0.0,0,1.1111683641984065,0.8696249882879332,False,False,False,False,0.24252592130980413,0.26701342762330066,False,False,False,False,5854768,3339811.098099568,False,False,False,False,529702.7278062502,False,False,False,False
2024-11-01 00:00:00+00:00,120.8796058195,125.2232678003,119.5294550145,124.6933113215,607079,,116.35750435615121,111.0531630417243,104.55190154794153,,120.25256484479358,"rgba(38, 166, 154, 1.0)",-1.0,117.731445,11.019919428160419,121.74749998508747,-0.07875685219346036,59.0922041102468,11.616973237759971,False,False,True,False,True,10.647073500133423,112.004984940446,,0.0,0.0,0.0,0.0,0,1.074567556262535,0.8839929314336643,False,False,False,False,0.18804715590333587,0.22753029176331827,False,False,False,False,5247689,3481135.3871292295,False,False,False,False,535434.3035243057,False,False,False,False
2024-11-08 00:00:00+00:00,125.3867123218,125.5253925219,120.3892722549,121.2263063197,568784,,116.56255512489194,111.33178357932968,104.80834079679984,,120.5092168673763,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.186270627984976,122.06336873352306,0.29709129153042735,59.38121981046062,11.616973237759971,False,False,True,False,True,13.324594211064287,112.633809557346,,0.0,0.0,0.0,0.0,0,1.0481005602557516,0.9151649672074914,False,False,False,False,0.21227196062494855,0.2199011261941334,False,False,False,False,5816473,3654123.35845299,False,False,False,False,537904.6514113941,False,False,False,False
2024-11-15 00:00:00+00:00,121.9593302343,126.6348341225,121.5090158132,126.6051169367,632192,,116.76562668828686,111.6179787945453,105.07961563733595,,121.2755099816248,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.280754553484382,122.94854107635618,-0.08769013077681362,58.091356909484574,11.616973237759971,False,False,True,False,False,10.562203381340325,113.15531786777599,,0.0,0.0,0.0,0.0,1,1.0329243074701662,0.9262836288226413,False,False,False,False,0.25947039824917084,0.2396857622216521,False,False,False,False,5184281,3767468.368937954,False,False,False,False,544888.8994549946,False,False,False,False
2024-11-22 00:00:00+00:00,124.2772707212,124.5348196642,120.9489459195,121.91970732,722581,,116.97961807311565,111.92584819635344,105.37825009818319,,121.37599111702599,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.431928813803209,122.96124485945569,0.11511844441817236,57.9358492048617,11.616973237759971,False,False,True,False,False,11.923598118093572,113.70615027162802,,0.0,0.0,0.0,0.0,1,1.0168865600559165,0.9481639625932585,False,False,False,False,0.20326113443085483,0.22147344832625349,False,False,False,False,5906862,3925941.9712388464,False,False,False,False,558051.2772731432,False,False,False,False
2024-11-29 00:00:00+00:00,124.8418972501,125.7433185506,123.6542003938,125.7433185506,471137,,117.14312916304573,112.14327614840063,105.58356008189853,,121.56365424516831,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.557318476177608,123.17415930061817,0.14430146170320032,58.00990418878284,11.616973237759971,False,False,True,False,False,12.25310806314885,114.19700351940199,,0.0,0.0,0.0,0.0,0,1.055143124641312,0.9431296005480729,False,False,False,False,0.2865066758541657,0.2539900620902096,False,False,False,False,6377999,4107575.825221154,False,False,False,False,551613.1826603177,False,False,False,False
2024-12-06 00:00:00+00:00,125.6244498076,126.3870918508,124.2079306212,125.1192576502,1098046,,117.52961144267402,112.64758095283828,106.0614880348206,,121.9816003369472,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.71902526304337,123.62332575351272,0.17075857498131233,58.32751865607535,11.616973237759971,False,False,True,False,False,12.713283267573342,114.671496257746,,0.0,0.0,0.0,0.0,0,1.05695159326003,0.9241830017475521,False,False,False,False,0.31271768410452894,0.28335387309736926,False,False,False,False,7476045,4357092.060389957,False,False,False,False,592089.6876484423,False,False,False,False
