date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Up_aVWAP_564,Gap_Up_aVWAP_552,Gap_Up_aVWAP_479,Gap_Up_aVWAP_168,Gap_Up_aVWAP_98,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_714,Gap_Down_aVWAP_48,aVWAP_OB_bull_785,aVWAP_OB_bull_716,aVWAP_OB_bull_610,aVWAP_OB_bull_526,aVWAP_OB_bull_472,aVWAP_OB_bull_392,aVWAP_OB_bull_346,aVWAP_OB_bull_232,aVWAP_OB_bull_147,aVWAP_OB_bear_862,aVWAP_OB_bear_811,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 16:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2651434763726994,25.428111111111104,2.1380457729687787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70065127405059,49.667697007901964,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,True,False,0.3428281949248283,0.3428281949248283,False,False,False,False,-66.0,-25.589533468949327,False,False,True,False,3.525574430384271,False,False,True,False
2025-07-04 17:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26446217733955873,25.428111111111104,2.143553738351911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70065398737981,49.6734263340978,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,True,False,0.3428281949248283,0.3428281949248283,False,False,False,False,-66.0,-26.216052329895845,False,False,True,False,3.470914361696143,False,False,True,False
2025-07-04 18:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2635289785250559,25.428111111111104,2.15114440947525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70065579626595,49.67818210046124,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,True,False,0.3428281949248283,0.3428281949248283,False,False,False,False,-66.0,-26.832857720130015,False,False,True,False,3.4171017359334117,False,False,True,False
2025-07-04 19:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26234119177292325,25.428111111111104,2.1608840192339436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70065700219004,49.68212466641059,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,True,False,0.3428281949248283,0.3428281949248283,False,False,False,False,-66.0,-27.44010023609699,False,False,True,False,3.364123414446072,False,False,True,False
2025-07-07 14:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.262186097170476,25.428111111111104,2.1621622771260083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70065780613945,49.685389153812395,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,True,False,0.3428281949248283,0.3428281949248283,False,False,False,False,-66.0,-28.03792813941331,False,False,True,False,3.311966462284117,False,False,True,False
2025-07-07 15:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2618413142989672,25.428111111111104,2.165009331726889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70065834210571,49.68808913968465,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,True,False,0.3428281949248283,0.3428281949248283,False,False,False,False,-66.0,-28.626487393065815,False,False,True,False,3.2606181450394023,False,False,True,False
2025-07-07 16:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26023269213146655,25.428111111111104,2.178392285172654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70065869941655,49.69031987730108,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,True,False,0.3428281949248283,0.3428281949248283,False,False,False,False,-66.0,-29.20592169704929,False,False,True,False,3.210065925736466,False,False,True,False
2025-07-07 17:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2583714241024525,25.428111111111104,2.19408508838852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70065893762379,49.69216108796779,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,True,False,0.3428281949248283,0.3428281949248283,False,False,False,False,-66.0,-29.776372523451627,False,False,True,False,3.160297461771559,False,False,True,False
2025-07-07 18:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2562520050458661,25.428111111111104,2.212232012730713,1.0,25.995,25.995,0.0,0.0,0.0,0.0,0.0,99.70065909642861,49.69367936725243,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,True,False,0.3428281949248283,0.3428281949248283,False,False,False,False,-66.0,-30.33797915099501,False,False,True,False,3.111300601899132,False,False,True,False
2025-07-07 19:00:00+00:00,25.995,26.33,25.995,26.33,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26055726835002413,25.428111111111104,3.4613844956239195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.79946053938043,49.783851452183214,True,False,True,False,True,20.0,0,1.672972972972977,0.1459459459459426,False,False,True,False,0.34282820197946123,0.34282819845214474,False,False,False,False,-66.0,-30.8908786990416,False,False,False,False,3.0630633832650367,False,False,False,False
2025-07-08 14:00:00+00:00,26.33,26.33,26.33,26.33,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26420968331363825,25.428111111111104,3.4135345744246606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.86532816801498,49.83823389230872,True,False,True,False,True,20.0,0,1.8540540540540573,0.1459459459459426,False,False,False,False,0.34282819688859434,0.34282819767036954,False,False,False,False,-66.0,-31.43520616107196,False,False,False,False,3.0155740284857337,False,False,False,False
2025-07-08 15:00:00+00:00,26.33,26.33,26.33,26.33,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2672360194472786,25.428111111111104,3.374877723273463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90923992043803,49.87148771987192,True,False,True,False,True,20.0,0,2.2490118577075187,0.21343873517786136,False,False,False,False,0.34282817997745196,0.34282818882391075,False,False,False,False,-66.0,-31.97109443764449,False,False,False,False,2.9688209427727767,False,False,False,False
2025-07-08 16:00:00+00:00,26.33,26.33,26.33,26.33,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2696573568253351,25.428111111111104,3.344573645261509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.93851442205339,49.892523787438094,True,False,True,False,True,20.0,0,1.7865612648221387,0.21343873517786136,False,False,False,False,0.34282817997745196,0.34282818440068136,False,False,False,False,-66.0,-32.4986743688438,False,False,False,False,2.9227927111018808,False,False,False,False
2025-07-08 17:00:00+00:00,26.33,26.33,26.33,26.33,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27148988334133667,25.428111111111104,3.3219981451573086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.95803075646363,49.90665551600044,True,False,True,False,True,20.0,0,1.7865612648221387,0.21343873517786136,False,False,False,False,0.34282817997745196,0.34282818218906663,False,False,False,False,-66.0,-33.018074766226064,False,False,False,False,2.8774780954258827,False,False,False,False
2025-07-08 18:00:00+00:00,26.33,26.33,26.33,26.33,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2732759223379648,25.428111111111104,3.300286688900143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97104164607045,49.91697417852245,True,False,True,False,True,20.0,0,1.7865612648221387,0.21343873517786136,False,False,False,False,0.34282817997745196,0.3428281810832593,False,False,False,False,-66.0,-33.52942244426907,False,False,False,False,2.832866031930908,False,False,False,False
2025-07-08 19:00:00+00:00,26.37,26.37,26.37,26.37,37.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27548577896935056,26.369999999999997,1.2896178133375668e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97990483111329,49.92539071842866,True,False,True,False,True,20.0,0,1.762452107279696,0.23754789272030416,False,False,False,False,0.34282818285428024,0.34282818196876974,False,False,False,False,-29.0,-33.45919884048195,False,False,False,False,3.362589039187793,False,False,False,False
2025-07-09 14:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27710410441676964,26.369999999999997,1.282086270890147e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98581362114184,49.9326033410743,True,False,True,False,True,20.0,0,1.762452107279696,0.23754789272030416,False,False,False,False,0.3428281809009995,0.3428281814348846,False,False,False,False,-29.0,-33.39006397473804,False,False,False,False,3.3104558757895326,False,False,False,False
2025-07-09 15:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2781412240939405,26.369999999999997,1.2773056889979724e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98975281449421,49.93911147916906,True,False,True,False,True,20.0,0,1.7960000000000025,0.24799999999999756,False,False,False,False,0.3428281788380961,0.3428281801364903,False,False,False,False,-29.0,-33.32200096737776,False,False,False,False,3.25913097849047,False,False,False,False
2025-07-09 16:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2786036288024922,26.369999999999997,1.2751857160191882e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99237894339579,49.94514477322862,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.34282817948729316,False,False,False,False,-29.0,-33.25499320044167,False,False,False,False,3.2086018160332532,False,False,False,False
2025-07-09 17:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2784941812838173,26.369999999999997,1.2756868608252468e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99412969599685,49.95079040307736,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.3428281791626946,False,False,False,False,-29.0,-33.18902431361311,False,False,False,False,3.1588560514435904,False,False,False,False
2025-07-09 18:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27781220567418574,26.369999999999997,1.2788184270661864e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99529686439755,49.95606714779329,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.3428281790003953,False,False,False,False,-29.0,-33.12407820022376,False,False,False,False,3.1098815390181085,False,False,False,False
2025-07-09 19:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2765534664757504,26.369999999999997,1.2846389973245989e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99607497666469,49.96096676633964,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.34282817891924566,False,False,False,False,-29.0,-33.06013900332106,False,False,False,False,3.061666321358913,False,False,False,False
2025-07-10 14:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2747100354984098,26.369999999999997,1.2932595172050301e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99659371817611,49.965475726131615,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.3428281788786709,False,False,False,False,-29.0,-32.9971911117967,False,False,False,False,3.0141986264541236,False,False,False,False
2025-07-10 15:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2722700368621319,26.369999999999997,1.3048493031936054e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9969395458504,49.9695854304198,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.34282817885838346,False,False,False,False,-29.0,-32.935219156575045,False,False,False,False,2.967466864803672,False,False,False,False
2025-07-10 16:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2719914545556254,26.369999999999997,1.306185771389347e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99717009763324,49.97329597267449,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.3428281788482398,False,False,False,False,-29.0,-32.8742080068607,False,False,False,False,2.9214596265896615,False,False,False,False
2025-07-10 17:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27126086975344005,26.369999999999997,1.3097037114235111e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99732379882181,49.97661646264453,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.34282817884316796,False,False,False,False,-29.0,-32.81414276644425,False,False,False,False,2.876165678890597,False,False,False,False
2025-07-10 18:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27007461431469343,26.369999999999997,1.315456355576184e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99742626628085,49.9795637216249,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.342828178840632,False,False,False,False,-29.0,-32.75500877006527,False,False,False,False,2.831573962938805,False,False,False,False
2025-07-10 19:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2684266470840735,26.369999999999997,1.3235324128188217e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99749457792022,49.98216037046021,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.342828178839364,False,False,False,False,-29.0,-32.6967915798317,False,False,False,False,2.787673591420374,False,False,False,False
2025-07-11 14:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2663083967172173,26.369999999999997,1.334059955523292e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99754011901314,49.984432861547646,True,False,True,False,True,20.0,0,1.7520000000000024,0.24799999999999756,False,False,False,False,0.3428281788380961,0.34282817883873007,False,False,False,False,-29.0,-32.63947698169477,False,False,False,False,2.744453845816957,False,False,False,False
2025-07-11 15:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26370853074772066,26.369999999999997,1.3472122683051309e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99757047974174,49.9864097244985,True,False,True,False,True,20.0,0,1.7932489451476807,0.26160337552742313,False,False,False,False,0.3428281788380961,0.3428281788384131,False,False,False,False,-29.0,-32.583050981978566,False,False,False,False,2.701904173788787,False,False,False,False
2025-07-11 16:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26061263581391825,26.369999999999997,1.3632162031227057e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99759072022748,49.98812013256763,True,False,True,False,True,20.0,0,1.7383966244725768,0.26160337552742313,False,False,False,False,0.3428281788380961,0.34282817883825456,False,False,False,False,-29.0,-32.527499803963394,False,False,False,False,2.660014186598263,False,False,False,False
2025-07-11 17:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25700278681828365,26.369999999999997,1.382363873475225e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99760421388464,49.98959280761885,True,False,True,False,True,20.0,0,1.7383966244725768,0.26160337552742313,False,False,False,False,0.3428281788380961,0.3428281788381753,False,False,False,False,-29.0,-32.4728098845221,False,False,False,False,2.6187736565734836,False,False,False,False
2025-07-11 18:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25285697271101715,26.369999999999997,1.4050289540011198e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99761320965608,49.990855236155966,True,False,True,False,True,20.0,0,1.7383966244725768,0.26160337552742313,False,False,False,False,0.3428281788380961,0.34282817883813566,False,False,False,False,-29.0,-32.41896787080858,False,False,False,False,2.578172514611104,False,False,False,False
2025-07-11 19:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,26.37,24.723643657281258,24.319961740793882,,,,,24.229299461123947,,,,,26.37,25.510732265446226,25.49183673469388,25.048039282470484,24.62657015269375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2481483318390952,26.369999999999997,1.4316895271752856e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99761920683704,49.991933149528876,True,False,True,False,True,20.0,0,1.7383966244725768,0.26160337552742313,False,False,False,False,0.3428281788380961,0.3428281788381159,False,False,False,False,-29.0,-32.36596061699759,False,False,False,False,2.5382008477179085,False,False,False,False
2025-07-14 14:00:00+00:00,26.37,26.43,26.37,26.43,100.0,,,,,,,,26.39919708029197,24.796899797277728,24.39233148661127,,,,,24.29894815287981,,,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24390954238158807,26.40999999999999,0.0819976119209019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99820045946251,49.99336974554697,True,False,True,False,True,20.0,0,1.702811244979923,0.24899598393574032,False,False,False,False,0.34282818108296587,0.3428281799605409,False,False,False,False,71.0,-30.763387584175923,False,False,False,False,4.049236493489724,False,False,False,False
2025-07-14 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.39919708029197,24.796899797277728,24.39233148661127,,,,,24.29894815287981,,,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23900604990632032,26.40999999999999,0.0836798901444099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99858796121282,49.99445914545015,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.34282818157943246,False,False,False,False,71.0,-29.185660644886376,False,False,False,False,3.9864576331255424,False,False,False,False
2025-07-14 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.39919708029197,24.796899797277728,24.39233148661127,,,,,24.29894815287981,,,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23339596328044315,26.40999999999999,0.08569128496870658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99884629571304,49.99530601394868,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.34282818238887824,False,False,False,False,71.0,-27.63239458837651,False,False,False,False,3.9246520884259213,False,False,False,False
2025-07-14 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.39919708029197,24.796899797277728,24.39233148661127,,,,,24.29894815287981,,,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22702690637047024,26.40999999999999,0.08809528491470324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99901851871317,49.99597928767831,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.34282818279360117,False,False,False,False,71.0,-26.10321017615362,False,False,False,False,3.8638047692255193,False,False,False,False
2025-07-14 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.39919708029197,24.796899797277728,24.39233148661127,,,,,24.29894815287981,,,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21983292181437095,26.40999999999999,0.09097818395416873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9991333340466,49.996524863186664,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.3428281829959626,False,False,False,False,71.0,-24.59773404939155,False,False,False,False,3.803900819315046,False,False,False,False
2025-07-14 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.39919708029197,24.796899797277728,24.39233148661127,,,,,24.29894815287981,,,,,26.39919708029197,25.678193668528866,25.63552425665102,25.134899022108844,24.70044877105772,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21172994017733324,26.40999999999999,0.09445995206563296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99920987760223,49.996973777733075,True,False,True,False,True,20.0,0,1.7510040160642597,0.24899598393574032,False,False,False,False,0.34282818319832403,0.34282818309714336,False,False,False,False,71.0,-23.11559863777308,False,False,False,False,3.7449256128140376,False,False,False,False
