date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_696,Gap_Up_aVWAP_570,Gap_Up_aVWAP_558,Gap_Up_aVWAP_528,Gap_Down_aVWAP_636,Gap_Down_aVWAP_372,Gap_Down_aVWAP_270,Gap_Down_aVWAP_76,aVWAP_OB_bull_676,aVWAP_OB_bull_470,aVWAP_OB_bear_853,aVWAP_OB_bear_427,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 18:00:00+00:00,0.3759,0.381,0.3759,0.3798,0.0,,,,,,,,,,,,,,0.399299600369807,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008710312827306894,0.39805799297597566,-2.0961351604659586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.99486534572868,-11.022752448663873,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4627.0,-299.4477314450206,False,False,False,False,168.96416065860552,False,False,False,False
2025-02-24 19:00:00+00:00,0.3799,0.3817,0.3793,0.3794,0.0,,,,,,,,,,,,,,0.399299600369807,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00895829938816098,0.39805799297597566,-2.082760596350853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.46321100428462,-11.022752448663873,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4627.0,-366.54156506602806,False,False,False,False,166.34456126854963,False,False,False,False
2025-02-24 20:00:00+00:00,0.3794,0.3869,0.3793,0.3865,0.0,,,,,,,,,,,,,,0.399299600369807,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008949940862454842,0.39805799297597566,-1.2914043962526762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15794935515167,-11.022752448663873,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4627.0,-432.5951842122912,False,False,False,False,163.7655758225256,False,False,False,False
2025-02-25 15:00:00+00:00,0.3769,0.3804,0.3589,0.3638,467.0,,,,,,,,,,,,,,0.398032251230963,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009623399036151751,0.39280269499238957,-3.013768304051048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.47611021594058,-11.022752448663873,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5094.0,-504.865026317527,False,False,False,False,168.46688472450194,False,False,False,False
2025-02-25 16:00:00+00:00,0.3638,0.3643,0.3564,0.3565,600.0,,,,,,,,,,,,,,0.39612279756070995,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01056089369682666,0.3887826188101263,-3.0568074764190296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.774759007930044,-11.320214646931419,False,True,False,True,False,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-5694.0,-585.3167313358599,False,False,False,False,175.15732062024608,True,False,False,False
2025-02-25 17:00:00+00:00,0.3564,0.361,0.35,0.361,2500.0,,,,,,,,,,,,,,0.38954563664315417,,,,,"rgba(239, 83, 80, 1.0)",-1.0,0.35263333,0.011245949340832636,0.3798886694393949,-1.679597592602746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.645361686071542,-11.763039792171512,False,True,False,True,False,0.0,0,0.8811506434519304,1.049583648750946,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-3194.0,-625.761433175614,False,False,False,False,211.20139316876939,False,False,False,False
2025-02-25 18:00:00+00:00,0.361,0.3644,0.353,0.3566,0.0,,,,,,,,,,,,,,0.38954563664315417,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012028274048115715,0.3798886694393949,-1.9361605286207482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.673481442534097,-13.181989759189705,False,True,False,True,False,0.0,0,0.8892182289736942,1.0422378658762503,False,False,False,False,-0.303943178488621,-0.3233857164520075,False,False,False,False,-3194.0,-665.5790853744417,False,False,False,False,207.9269529646024,False,False,False,False
2025-02-25 19:00:00+00:00,0.3565,0.3609,0.3529,0.3565,200.0,,,,,,,,,,,,,,0.38910694593147743,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012811313553065213,0.3795550905364359,-1.7995883436105407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.005012417472045,-14.395517656704278,False,True,False,True,False,0.0,0,0.912303664921466,1.0491772625280473,False,False,False,False,-0.32569936526681864,-0.32454254085941303,False,False,False,False,-3394.0,-707.8801848260007,False,False,False,False,207.80405446902716,True,False,False,False
2025-02-25 20:00:00+00:00,0.3566,0.3612,0.3548,0.3586,0.0,,,,,,,,,,,,,,0.38910694593147743,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013435821824812415,0.3795550905364359,-1.559643377953806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.82240718899054,-14.395517656704278,False,True,False,True,False,0.0,0,0.9216710182767626,1.0279746363297273,False,False,False,False,-0.3123697475408992,-0.3184561442001561,False,False,False,False,-3394.0,-749.5254532783107,False,False,False,False,204.58228618268566,False,False,False,False
2025-02-26 15:00:00+00:00,0.3586,0.3787,0.3586,0.3748,0.0,,,,,,,,,,,,,,0.38910694593147743,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013567476612164073,0.3795550905364359,-0.3504771500525476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54408147699989,-20.609853883390628,False,False,False,True,True,0.0,0,0.9313320150997665,0.9865180657918386,False,False,False,False,-0.18801535349637608,-0.2532357488482661,False,False,False,False,-3394.0,-790.5250586538407,False,False,False,False,201.4104677922564,False,False,False,False
2025-02-26 16:00:00+00:00,0.3768,0.3769,0.3748,0.3748,0.0,,,,,,,,,,,,,,0.38910694593147743,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013680231677085599,0.3795550905364359,-0.347588450888638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6918643356728,-15.771039053172629,True,False,False,True,True,0.0,0,0.9603675013511079,0.9956764546928478,False,False,False,False,-0.10730400848609942,-0.18026987866718275,False,False,False,False,-3394.0,-830.8890112328509,False,False,False,False,198.28782488074856,False,False,False,False
2025-02-26 17:00:00+00:00,0.3748,0.3748,0.37,0.3702,100.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013882132530832616,0.37959585791581063,-0.6768310196536581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.38869639307279,-14.143113604169962,True,False,False,True,True,0.0,0,0.9494912790697676,1.0125363372093021,False,False,False,False,-0.14574109311218045,-0.1630054858896816,False,False,False,False,-3494.0,-872.177553694357,False,False,False,False,196.76398263453538,False,False,False,False
2025-02-26 18:00:00+00:00,0.3702,0.3702,0.3702,0.3702,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014074419707046103,0.37959585791581063,-0.6675840362431987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.51991776467279,-12.867842199214543,True,False,False,True,True,0.0,0,0.9694047839792325,1.00370851103282,False,False,False,False,-0.17046978675924532,-0.16673763632446348,False,False,False,False,-3494.0,-912.8259637145994,False,False,False,False,193.7133782526046,False,False,False,False
2025-02-26 19:00:00+00:00,0.3702,0.3702,0.3702,0.3702,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014276893446632015,0.37959585791581063,-0.6581164138356151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27406534573946,-11.801406956351578,True,False,False,True,True,0.0,0,0.9692018779342724,0.9954929577464785,False,False,False,False,-0.17046978675924532,-0.16860371154185438,False,False,False,False,-3494.0,-952.8441658275513,False,False,False,False,190.71007006264173,False,False,False,False
2025-02-26 20:00:00+00:00,0.3702,0.3702,0.3702,0.3702,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014470956560773086,0.37959585791581063,-0.6492907276966284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.776830399783904,-10.866035412078304,True,False,False,True,True,0.0,0,0.9561602418745279,1.0017006802721087,False,False,False,False,-0.17046978675924532,-0.16953674915054984,False,False,False,False,-3494.0,-992.2419306984418,False,False,False,False,187.7533247903527,False,False,False,False
2025-02-27 15:00:00+00:00,0.3704,0.371,0.3673,0.3674,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014707907047902079,0.37959585791581063,-0.8292041740602536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72510000479997,-10.866035412078304,True,False,False,True,True,0.0,0,0.9570505511212469,1.0,False,False,False,False,-0.18234348695222813,-0.17594011805138898,False,False,False,False,-3494.0,-1031.0288775093186,False,False,False,False,184.84242053003715,False,False,False,False
2025-02-27 16:00:00+00:00,0.3673,0.3674,0.3673,0.3673,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01492727197610624,0.37959585791581063,-0.823717685019227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.973359196756576,-10.866035412078304,True,False,False,True,True,0.0,0,0.9572029040886512,0.9992357661444399,False,False,False,False,-0.20281929752470423,-0.1893797077880466,False,False,False,False,-3494.0,-1069.2144763076237,False,False,False,False,181.97664656833115,False,False,False,False
2025-02-27 17:00:00+00:00,0.3673,0.3673,0.3627,0.3629,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015222899180493103,0.37959585791581063,-1.0967594094825908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.350928530405895,-10.866035412078304,True,False,False,True,False,0.0,0,0.9485616307868167,1.0049533244427507,False,False,False,False,-0.22980925992905082,-0.20959448385854873,False,False,False,False,-3494.0,-1106.8080503183583,False,False,False,False,179.1553032106826,False,False,False,False
2025-02-27 18:00:00+00:00,0.363,0.3648,0.3628,0.3639,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01543908985321006,0.37959585791581063,-1.016631036223109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.38850382718636,-10.866035412078304,False,False,False,True,False,0.0,0,0.9477568459895127,1.0332103321033208,False,False,False,False,-0.2437169457278005,-0.22665571479317462,False,False,False,False,-3494.0,-1143.818778220399,False,False,False,False,176.37770161051697,False,False,False,False
2025-02-27 19:00:00+00:00,0.3631,0.3643,0.3626,0.3636,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01563936555474529,0.37959585791581063,-1.0227945538978207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58918570527689,-10.866035412078304,False,False,False,True,False,0.0,0,0.9246707978311387,1.0340821068938806,False,False,False,False,-0.2477906040542444,-0.23722315942370953,False,False,False,False,-3494.0,-1180.2556963875245,False,False,False,False,173.64316360105158,False,False,False,False
2025-02-27 20:00:00+00:00,0.3636,0.367,0.3636,0.3669,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015679009552281655,0.37959585791581063,-0.8097359640911175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78689363052423,-10.866035412078304,True,False,False,True,True,0.0,0,0.9265842349304484,1.0328438948995362,False,False,False,False,-0.22634614497515593,-0.23178465219943273,False,False,False,False,-3494.0,-1216.1277010946947,False,False,False,False,170.95102152971745,False,False,False,False
2025-02-28 15:00:00+00:00,0.3613,0.3672,0.3599,0.364,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01585210168803894,0.37959585791581063,-0.9838353439013299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.47375341883742,-10.866035412078304,False,False,False,True,True,0.0,0,0.9146080529079947,1.0536860532970238,False,False,False,False,-0.24662588459262394,-0.23920526839602835,False,False,False,False,-3494.0,-1251.4435506901257,False,False,False,False,168.3006180951482,False,False,False,False
2025-02-28 16:00:00+00:00,0.3641,0.365,0.3635,0.3636,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015983411783854273,0.37959585791581063,-1.0007786905652367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02522698631488,-10.866035412078304,False,False,False,True,True,0.0,0,0.9008921644685804,1.0577967416602019,False,False,False,False,-0.23849099614962022,-0.23884813227282428,False,False,False,False,-3494.0,-1286.2118677336896,False,False,False,False,165.69130618669627,False,False,False,False
2025-02-28 17:00:00+00:00,0.3636,0.3638,0.3635,0.3635,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01609130849275498,0.37959585791581063,-1.0002827254885895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66028905073452,-10.866035412078304,False,False,False,True,True,0.0,0,0.8960959739731599,1.0711671411142738,False,False,False,False,-0.24546182064906655,-0.24215497646094541,False,False,False,False,-3494.0,-1320.4411411021595,False,False,False,False,163.1224487264374,False,False,False,False
2025-02-28 18:00:00+00:00,0.3635,0.3641,0.3632,0.3641,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01617007056205946,0.37959585791581063,-0.9583049038863972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.06163572672111,-10.866035412078304,False,False,False,True,True,0.0,0,0.8875583519382994,1.0704282524862998,False,False,False,False,-0.24546182064906655,-0.24380839855500597,False,False,False,False,-3494.0,-1354.1397280618157,False,False,False,False,160.5934185136244,False,False,False,False
2025-02-28 19:00:00+00:00,0.3641,0.3653,0.3632,0.3632,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016241354956123916,0.37959585791581063,-1.0095129353495496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.610125978021,-10.866035412078304,False,False,False,True,True,0.0,0,0.893452623017487,1.068117120780805,False,False,False,False,-0.23849099614961958,-0.2411496973523128,False,False,False,False,-3494.0,-1387.3158563089194,False,False,False,False,158.1035980715527,False,False,False,False
2025-02-28 20:00:00+00:00,0.3632,0.3647,0.363,0.363,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0161570442618469,0.37959585791581063,-1.0271592778265732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14078275501722,-10.866035412078304,False,False,False,True,True,0.0,0,0.8934143870314084,1.0630192502532925,False,False,False,False,-0.2431356445061093,-0.24214267092921105,False,False,False,False,-3494.0,-1419.9776259785485,False,False,False,False,155.65237949679994,False,False,False,False
2025-03-03 15:00:00+00:00,0.371,0.3725,0.3683,0.3724,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015906351272709014,0.37959585791581063,-0.45238897296055336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.97657208099368,-5.438501182493198,True,False,False,False,True,0.0,0,0.8954274353876741,1.0500994035785285,False,False,False,False,-0.16821361629663384,-0.20517814361292244,False,False,False,False,-3494.0,-1452.1330116222919,False,False,False,False,153.23916431080303,False,False,False,False
2025-03-03 16:00:00+00:00,0.3724,0.3724,0.3685,0.3685,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01579152675066975,0.37959585791581063,-0.7026463046291607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84787681085334,-3.932671309690072,True,False,False,False,True,0.0,0,0.8966265535608603,1.0499112250937066,False,False,False,False,-0.16764983953813414,-0.1864139915755283,False,False,False,False,-3494.0,-1483.7898641552795,False,False,False,False,150.86336331373633,False,False,False,False
2025-03-03 17:00:00+00:00,0.3685,0.3743,0.3683,0.3684,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015663379221887277,0.37959585791581063,-0.7147792157241557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.01435628705768,-2.96552176480062,True,False,True,False,True,0.0,0,0.8974458958861378,1.0456229284460905,False,False,False,False,-0.1580814710891588,-0.17224773133234356,False,False,False,False,-3494.0,-1514.955912773027,False,False,False,False,148.52439644065515,False,False,False,False
2025-03-03 18:00:00+00:00,0.3684,0.3736,0.3672,0.3707,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01549440957016206,0.37959585791581063,-0.574133391500223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42599173851865,-0.7634258924529433,True,False,True,False,True,0.0,0,0.8965915655690354,1.0464086269978816,False,False,False,False,-0.16821361629663384,-0.1702306738144887,False,False,False,False,-3494.0,-1545.6387668385614,False,False,False,False,146.2216926198698,False,False,False,False
2025-03-03 19:00:00+00:00,0.3707,0.3707,0.3615,0.3618,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015526237253218993,0.37959585791581063,-1.1461796973456062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.939870033030886,3.5444284599448963,True,False,False,False,False,0.0,0,0.8876064333017974,1.0510879848628192,False,False,False,False,-0.21713697323205278,-0.19368382352327074,False,False,False,False,-3494.0,-1575.845917740289,False,False,False,False,143.95468963351522,False,False,False,False
2025-03-03 20:00:00+00:00,0.3617,0.365,0.359,0.3639,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015550499890577444,0.37959585791581063,-1.0093474824768343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.48804642461038,2.3192949846930304,True,False,False,True,False,0.0,0,0.8841908325537885,1.061178671655753,False,False,False,False,-0.2647550213374379,-0.2292194224303543,False,False,False,False,-3494.0,-1605.5847407210597,False,False,False,False,141.72283398028242,False,False,False,False
2025-03-04 15:00:00+00:00,0.3641,0.366,0.3596,0.3596,100.0,,,,,,,,,,,,,,0.38881102746962487,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015633496263005534,0.3760328745123392,-1.0511324041587098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28359410609875,-0.6128803591428209,True,False,False,True,False,0.0,0,0.8866703642078018,1.05860602699205,False,False,False,False,-0.25537751657199037,-0.24229846950117234,False,False,False,False,-3594.0,-1636.412884275772,False,False,False,False,141.07596833717724,False,False,False,False
2025-03-04 16:00:00+00:00,0.3596,0.3617,0.3593,0.3593,0.0,,,,,,,,,,,,,,0.38881102746962487,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01569794179427926,0.3760328745123392,-1.0659279242860409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99990728251375,-2.698082257967144,False,False,False,True,False,0.0,0,0.8866188109699983,1.066261733848702,False,False,False,False,-0.2824626839319371,-0.2623805767165547,False,False,False,False,-3594.0,-1666.7630721164578,False,False,False,False,138.88874402187216,False,False,False,False
2025-03-04 17:00:00+00:00,0.3593,0.3634,0.3589,0.3589,0.0,,,,,,,,,,,,,,0.38881102746962487,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01575519613985839,0.3760328745123392,-1.0874427941265339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26271269747525,-4.346607451035737,False,False,False,True,False,0.0,0,0.886820007301935,1.0626140927345744,False,False,False,False,-0.2747687711825288,-0.2685746739495417,False,False,False,False,-3594.0,-1696.6427144092258,False,False,False,False,136.73543016106794,False,False,False,False
2025-03-04 18:00:00+00:00,0.3589,0.3627,0.3587,0.3624,0.0,,,,,,,,,,,,,,0.38881102746962487,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01569783229426096,0.3760328745123392,-0.868455864273903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.157030170792765,-4.346607451035737,False,False,False,True,False,0.0,0,0.8872779992750998,1.06342877854295,False,False,False,False,-0.28009189345930047,-0.2743332837044211,False,False,False,False,-3594.0,-1726.059106433889,False,False,False,False,134.61550101128392,False,False,False,False
2025-03-04 19:00:00+00:00,0.3625,0.3656,0.3625,0.3628,0.0,,,,,,,,,,,,,,0.38881102746962487,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015621802505265438,0.3760328745123392,-0.8470773144058724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74937489866065,-4.346607451035737,True,False,False,True,True,0.0,0,0.9332706766917294,1.0601503759398494,False,False,False,False,-0.24081204611688664,-0.2575726649106539,False,False,False,False,-3594.0,-1755.0194303651465,False,False,False,False,132.5284389801012,False,False,False,False
2025-03-04 20:00:00+00:00,0.3629,0.3643,0.3628,0.3643,0.0,,,,,,,,,,,,,,0.38881102746962487,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015516783357570283,0.3760328745123392,-0.7561408986621557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07773686823856,-9.298585323247487,True,False,False,True,True,0.0,0,0.9248359887535144,1.0284910965323333,False,False,False,False,-0.24662588459262394,-0.2520992747516389,False,False,False,False,-3594.0,-1783.530757026152,False,False,False,False,130.47373449978957,False,False,False,False
2025-03-05 15:00:00+00:00,0.3643,0.3643,0.3643,0.3643,0.0,,,,,,,,,,,,,,0.38881102746962487,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015296540267137173,0.3760328745123392,-0.7670279885148855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6299781812905,-7.68213145778185,True,False,False,False,True,0.0,0,0.9276476101218367,1.0284910965323335,False,False,False,False,-0.23791112842803283,-0.24500520158983585,False,False,False,False,-3594.0,-1811.6000476148938,False,False,False,False,128.45088590289362,False,False,False,False
2025-03-05 16:00:00+00:00,0.3643,0.3702,0.3643,0.3702,500.0,,,,,,,,,,,,,,0.3881533410040057,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015166089485107075,0.37518106619024205,-0.3284344454866515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.980751501221604,-2.6128550507361865,True,False,True,False,True,0.0,0,0.9284390063032999,1.0172413793103448,False,False,False,False,-0.20396162336725474,-0.2244834124785453,False,False,False,False,-3094.0,-1831.482217419314,False,False,False,False,134.2113372842441,False,False,False,False
2025-03-05 17:00:00+00:00,0.3702,0.3702,0.3702,0.3702,0.0,,,,,,,,,,,,,,0.3881533410040057,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015007304527768954,0.37518106619024205,-0.3319094498965687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.547933714509014,0.6411951790541011,True,False,True,False,True,0.0,0,0.9492319220681905,1.0174222555264145,False,False,False,False,-0.17046978675924532,-0.1974765996188953,False,False,False,False,-3094.0,-1851.056136529092,False,False,False,False,132.1305413573566,False,False,False,False
2025-03-05 18:00:00+00:00,0.3702,0.3702,0.3702,0.3702,0.0,,,,,,,,,,,,,,0.3881533410040057,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014836960787351671,0.37518106619024205,-0.33572011557032466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.92605519003395,2.817369579006588,True,False,True,False,True,0.0,0,0.9479946267511034,1.031471886394166,False,False,False,False,-0.17046978675924532,-0.1839731931890703,False,False,False,False,-3094.0,-1870.326584024765,False,False,False,False,130.08200583243635,False,False,False,False
2025-03-05 19:00:00+00:00,0.3702,0.3702,0.3702,0.3702,0.0,,,,,,,,,,,,,,0.3881533410040057,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014654655196179983,0.37518106619024205,-0.33989651230692136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51146950705058,4.359343760396278,True,False,True,False,True,0.0,0,0.9224322744104462,1.0475540830247514,False,False,False,False,-0.17046978675924532,-0.17722148997415782,False,False,False,False,-3094.0,-1889.2982648925981,False,False,False,False,128.06523054821253,False,False,False,False
2025-03-05 20:00:00+00:00,0.3702,0.3869,0.3702,0.3869,1.0,,,,,,,,,,,,,,0.38815290508149564,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01448392933595767,0.37518621969993143,0.808743264922459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.15052664400093,11.452778526716529,True,False,True,False,True,4.592968633447665,0,0.9097772744431861,1.0145337863344657,False,False,False,False,-0.07744725283588,-0.1273343714050189,False,False,False,False,-3093.0,-1907.960307297364,False,False,False,False,126.09522697382162,False,False,False,False
2025-03-06 15:00:00+00:00,0.3825,0.3884,0.3825,0.3881,0.0,,,,,,,,,,,,,,0.38815290508149564,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014321338203112662,0.37518621969993143,0.9017160349765241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.47579495791996,16.16423161673177,True,False,True,False,True,5.209261969411415,0,0.9337315661750981,1.0115736419637855,False,False,False,False,-0.0016450651964970756,-0.06448971830075799,False,False,False,False,-3093.0,-1926.3330157113583,False,False,False,False,124.14026221453757,False,False,False,False
2025-03-06 16:00:00+00:00,0.3881,0.3881,0.3881,0.3881,0.0,,,,,,,,,,,,,,0.38815290508149564,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01415544971934001,0.37518621969993143,0.9122832941453636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.02597383386598,19.259013395432277,True,False,True,False,True,5.209261969411415,0,0.9621457104812631,1.0123644664257179,False,False,False,False,0.02741491024998149,-0.018537404025388247,False,False,False,False,-3093.0,-1944.4208759328876,False,False,False,False,122.2156069864052,False,False,False,False
