date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_600,Gap_Down_aVWAP_798,Gap_Down_aVWAP_414,Gap_Down_aVWAP_150,Gap_Down_aVWAP_48,aVWAP_OB_bull_869,aVWAP_OB_bull_672,aVWAP_OB_bull_248,aVWAP_OB_bear_828,aVWAP_OB_bear_772,aVWAP_OB_bear_631,aVWAP_OB_bear_205,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,0.5146,0.5146,0.5146,0.5146,0.0,,,,,,,,,,,,0.5005724684684686,0.45739469820719136,0.4303979936338969,,,0.47708123089078985,,,,0.46197142562615073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011304963750739428,0.5032183036934749,1.0067875101130361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42018174498725,-1.3210599748834966,False,False,True,False,True,8.999464115850465,0,0.9219427580225498,0.9809193408499566,False,False,False,False,0.023715250841323518,0.012184712322719617,False,False,False,False,26016.0,24541.293899651027,False,False,False,False,92.0849247895525,False,False,False,False
2025-07-09 18:00:00+00:00,0.5146,0.5181,0.5146,0.5147,0.0,,,,,,,,,,,,0.5005724684684686,0.45739469820719136,0.4303979936338969,,,0.47708123089078985,,,,0.46197142562615073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01142572772536532,0.5032183036934749,1.004898469708464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58485119657576,0.41339781559928923,False,False,True,False,True,9.047469655942237,0,0.9281748785565578,0.9748438584316443,False,False,False,False,0.038957905472872596,0.025571308897796106,False,False,False,False,26016.0,24564.15756012155,False,False,False,False,90.6572515370013,False,False,False,False
2025-07-09 19:00:00+00:00,0.5147,0.5151,0.5147,0.5147,0.0,,,,,,,,,,,,0.5005724684684686,0.45739469820719136,0.4303979936338969,,,0.47708123089078985,,,,0.46197142562615073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011529277576742172,0.5032183036934749,0.9958730050603537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.36129749763477,1.9237221586837876,True,False,True,False,True,9.047469655942237,0,0.928224687933426,0.9739944521497921,False,False,False,False,0.02632729880192983,0.025949303849862968,False,False,False,False,26016.0,24586.666745235943,False,False,False,False,89.2517127534819,False,False,False,False
2025-07-10 14:00:00+00:00,0.5147,0.5147,0.5147,0.5147,0.0,,,,,,,,,,,,0.5005724684684686,0.45739469820719136,0.4303979936338969,,,0.47708123089078985,,,,0.46197142562615073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01162302281936969,0.5032183036934749,0.9878408125802703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87892836500745,3.2767748997735424,True,False,True,False,True,9.047469655942237,0,0.9288688410825818,0.9746703678001387,False,False,False,False,0.024585895786570944,0.025267599818216954,False,False,False,False,26016.0,24608.82695073616,False,False,False,False,87.86796526893178,False,False,False,False
2025-07-10 15:00:00+00:00,0.5147,0.5147,0.5147,0.5147,0.0,,,,,,,,,,,,0.5005724684684686,0.45739469820719136,0.4303979936338969,,,0.47708123089078985,,,,0.46197142562615073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011704884327375766,0.5032183036934749,0.9809320609577844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22401560992256,4.5061095579854396,True,False,True,False,True,9.047469655942237,0,0.9404217926186292,0.974165202108963,False,False,False,False,0.024585895786570944,0.02492674780239395,False,False,False,False,26016.0,24630.64358715885,False,False,False,False,86.50567123375454,False,False,False,False
2025-07-10 16:00:00+00:00,0.5147,0.5147,0.5147,0.5147,0.0,,,,,,,,,,,,0.5005724684684686,0.45739469820719136,0.4303979936338969,,,0.47708123089078985,,,,0.46197142562615073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011847413828112214,0.5032183036934749,0.9691310249736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.45407377319931,5.627796491521934,True,False,True,False,True,9.047469655942237,0,0.9585947302383941,0.9609248969349344,False,False,False,False,0.024585895786570944,0.024756321794482446,False,False,False,False,26016.0,24652.121981156386,False,False,False,False,85.16449803633199,False,False,False,False
2025-07-10 17:00:00+00:00,0.5147,0.5147,0.5147,0.5147,0.0,,,,,,,,,,,,0.5005724684684686,0.45739469820719136,0.4303979936338969,,,0.47708123089078985,,,,0.46197142562615073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011809008166395888,0.5032183036934749,0.9722828661595715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60744588205047,6.649524893721313,True,False,True,False,True,9.047469655942237,0,0.9548723480762318,0.9475008989572095,False,False,False,False,0.024585895786570944,0.024671108790526697,False,False,False,False,26016.0,24673.267376797372,False,False,False,False,83.84411822181521,False,False,False,False
2025-07-10 18:00:00+00:00,0.5147,0.5147,0.5147,0.5147,0.0,,,,,,,,,,,,0.5005724684684686,0.45739469820719136,0.4303979936338969,,,0.47708123089078985,,,,0.46197142562615073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011826222962116056,0.5032183036934749,0.9708675663654805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.70969395461792,7.575613026308041,True,False,True,False,True,9.047469655942237,0,0.964832361516035,0.9466107871720116,False,False,False,False,0.024585895786570944,0.02462850228854882,False,False,False,False,26016.0,24694.084936847023,False,False,False,False,82.54420941217467,False,False,False,False
2025-07-10 19:00:00+00:00,0.5147,0.5147,0.5147,0.5147,0.0,,,,,,,,,,,,0.5005724684684686,0.45739469820719136,0.4303979936338969,,,0.47708123089078985,,,,0.46197142562615073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011830522747055627,0.5032183036934749,0.9705147060710176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.77785933632954,8.409582745393237,True,False,True,False,True,9.047469655942237,0,0.9695290858725762,0.9405355493998153,False,False,False,False,0.024585895786570944,0.024607199037559882,False,False,False,False,26016.0,24714.579744027687,False,False,False,False,81.26445422748978,False,False,False,False
2025-07-11 14:00:00+00:00,0.5147,0.523,0.5147,0.5175,18.0,,,,,,,,,,,,0.5006873612602937,0.45741683499647207,0.43041865299840887,,,0.4771003845823677,,,,0.46199308033969366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011871360039579372,0.5055017781917479,1.010686371927877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79878156696208,11.833258592519059,True,False,True,False,True,10.589351157946584,0,0.9567219152854513,0.9373848987108657,False,False,False,False,0.06076632433094198,0.04268676168425093,False,False,False,False,26034.0,24735.035872027256,False,False,False,False,80.28360997590079,False,False,False,False
2025-07-11 15:00:00+00:00,0.5175,0.5184,0.5175,0.5179,0.0,,,,,,,,,,,,0.5006873612602937,0.45741683499647207,0.43041865299840887,,,0.4771003845823677,,,,0.46199308033969366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011904209717958698,0.5055017781917479,1.0414989404586978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.15887900170355,14.413729517319808,True,False,True,False,True,10.808115003507243,0,0.9626255113425065,0.9429155820007439,False,False,False,False,0.05290972221477703,0.04779824194951398,False,False,False,False,26034.0,24755.174850755517,False,False,False,False,79.03890284449147,False,False,False,False
2025-07-11 16:00:00+00:00,0.5179,0.5179,0.5179,0.5179,0.0,,,,,,,,,,,,0.5006873612602937,0.45741683499647207,0.43041865299840887,,,0.4771003845823677,,,,0.46199308033969366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011921210864195064,0.5055017781917479,1.0400136319616442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7322772915312,16.160632991177977,True,False,True,False,True,10.808115003507243,0,0.9613442113442114,0.9745532245532246,False,False,False,False,0.05247344452177471,0.050135843235644344,False,False,False,False,26034.0,24775.001597255432,False,False,False,False,77.81349349806524,False,False,False,False
2025-07-11 17:00:00+00:00,0.5179,0.5179,0.5179,0.5179,0.0,,,,,,,,,,,,0.5006873612602937,0.45741683499647207,0.43041865299840887,,,0.4771003845823677,,,,0.46199308033969366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011800129790099676,0.5055017781917479,1.0506852067554582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.78120948474964,17.39858105486823,True,False,True,False,True,10.808115003507243,0,0.9375866851595007,0.9714681989300573,False,False,False,False,0.05247344452177471,0.051304643878709526,False,False,False,False,26034.0,24794.52095233674,False,False,False,False,76.60708274615725,False,False,False,False
2025-07-11 18:00:00+00:00,0.5179,0.5227,0.5179,0.5225,0.0,,,,,,,,,,,,0.5006873612602937,0.45741683499647207,0.43041865299840887,,,0.4771003845823677,,,,0.46199308033969366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011749402898386113,0.5055017781917479,1.4467306939135534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.83284798558624,21.341330999918398,True,False,True,False,True,13.365868962985381,0,0.9444774935554233,0.9452706722189171,False,False,False,False,0.0734403801800716,0.062372512029390564,False,False,False,False,26034.0,24813.737681757877,False,False,False,False,75.4193760369145,False,False,False,False
2025-07-11 19:00:00+00:00,0.5226,0.5228,0.5179,0.5223,50.0,,,,,,,,,,,,0.5010446007738306,0.4574808599335414,0.43047768364527406,,,0.47715683984910845,,,,0.46205591381819466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011666141506847668,0.5058918813186928,1.40647348325718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01677229446263,23.416834881630535,True,False,True,False,True,13.209934458562174,0,0.9473580051454582,0.9398377201662377,False,False,False,False,0.07387781363678761,0.06812516283308909,False,False,False,False,25984.0,24831.881283591087,False,False,False,False,75.025277183629,False,False,False,False
2025-07-14 14:00:00+00:00,0.5223,0.5223,0.5144,0.5202,1050.0,,,,,,,,,,,,0.5058784484973029,0.45875410906222264,0.43167234294237156,,,0.47825627180899916,,,,0.46330070687081204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0115111970558146,0.5084790173297218,1.018224482948769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55119369404488,23.416834881630535,True,False,True,False,False,11.573103310701018,0,0.9405416012558869,0.9411302982731553,False,False,False,False,0.056400682286412575,0.06226292255975083,False,False,False,False,24934.0,24833.4645195044,False,False,False,False,90.14116435907661,False,False,False,False
2025-07-14 15:00:00+00:00,0.5202,0.5249,0.5202,0.5249,250.0,,,,,,,,,,,,0.5069317241934187,0.45907095345566346,0.43196603780033505,,,0.4785367413306787,,,,0.46361172451904803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011430655321599849,0.5094738206420486,1.3495446169915972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.59681195059063,23.416834881630535,True,False,True,False,False,14.151722200215062,0,0.9526907155529272,0.9414547604967474,False,False,False,False,0.09315525192899526,0.07770908724437305,False,False,False,False,25184.0,24838.89917811673,False,False,False,False,92.61959591940101,False,False,False,False
2025-07-14 16:00:00+00:00,0.5249,0.5249,0.5196,0.52,3786.0,,,,,,,,,,,,0.5138878967503259,0.4633886745461963,0.43610948702277647,,,0.4822363932735903,,,,0.46782311574848034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011131826784841117,0.5142553275206918,0.516058378408392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3736915966885,24.730189393897717,True,False,True,False,False,10.455762748049061,0,0.9448771719592569,0.956460954663471,False,False,False,False,0.09052275935925445,0.08411592330181375,False,False,False,False,21398.0,24785.551904037402,False,False,False,False,149.88130761057306,False,False,False,False
2025-07-14 17:00:00+00:00,0.522,0.5221,0.5101,0.5178,739.0,,,,,,,,,,,,0.5141248038763268,0.4640983435472242,0.4368306557317473,,,0.4828055459866533,,,,0.46850699949475805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010757238836594019,0.5143471624905019,0.3209780466853836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.968225151931094,19.048530933679075,False,False,True,False,False,8.862937768599831,0,0.9107981220657277,0.9591158059467918,False,False,False,False,0.03677944039243775,0.06044768184712575,False,False,False,False,20659.0,24721.574355137596,False,False,False,False,159.01493074839365,False,False,False,False
2025-07-14 18:00:00+00:00,0.5178,0.5208,0.5178,0.5181,0.0,,,,,,,,,,,,0.5141248038763268,0.4640983435472242,0.4368306557317473,,,0.4828055459866533,,,,0.46850699949475805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010450716945971912,0.5143471624905019,0.359098569877978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.99559892776744,15.693192210766682,False,True,True,False,False,9.034025624203206,0,0.9253556811537712,0.961800818553888,False,False,False,False,0.0646973764070351,0.06257252912708042,False,False,False,False,20659.0,24658.588706220737,False,False,False,False,156.54958298485266,False,False,False,False
2025-07-14 19:00:00+00:00,0.5181,0.5181,0.5108,0.5145,0.0,,,,,,,,,,,,0.5141248038763268,0.4640983435472242,0.4368306557317473,,,0.4828055459866533,,,,0.46850699949475805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010061683272216959,0.5143471624905019,0.015190053727892826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03277455013463,10.453810540377994,False,True,False,False,False,6.453897209624419,0,0.9129515757109915,0.9654112221368177,False,False,False,False,0.02240935040755377,0.04249093976731709,False,False,False,False,20659.0,24596.57957899251,False,False,False,False,154.12245766725803,False,False,False,False
2025-07-15 14:00:00+00:00,0.5109,0.5109,0.5109,0.5109,0.0,,,,,,,,,,,,0.5141248038763268,0.4640983435472242,0.4368306557317473,,,0.4828055459866533,,,,0.46850699949475805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009605265635476652,0.5143471624905019,-0.3588825776738509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.594750568052206,4.8257508495303085,False,True,False,True,False,3.9794721573668603,0,0.9068702290076336,0.9725190839694657,False,False,False,False,-0.008484477169976018,0.017003231298670537,False,False,False,False,20659.0,24535.531833581776,False,False,False,False,151.7329621995486,False,False,False,False
2025-07-15 15:00:00+00:00,0.5109,0.5109,0.5109,0.5109,0.0,,,,,,,,,,,,0.5141248038763268,0.4640983435472242,0.4368306557317473,,,0.4828055459866533,,,,0.46850699949475805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009107664923596036,0.5143471624905019,-0.3784902628083133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30273457999725,1.152073595411963,False,True,False,True,False,3.9794721573668603,0,0.9068702290076336,0.9725190839694657,False,False,False,False,-0.008484477169976018,0.004259377064347259,False,False,False,False,20659.0,24475.430564844075,False,False,False,False,149.380513173199,False,False,False,False
2025-07-15 16:00:00+00:00,0.5109,0.5109,0.5109,0.5109,0.0,,,,,,,,,,,,0.5141248038763268,0.4640983435472242,0.4368306557317473,,,0.4828055459866533,,,,0.46850699949475805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00856170354355424,0.5143471624905019,-0.4026257710239394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.44139058796061,-1.3813727683181725,False,True,False,True,False,3.9794721573668603,0,0.9042198233562316,1.0001962708537782,False,False,False,False,-0.008484477169976018,-0.0021125500528143795,False,False,False,False,20659.0,24416.26109872246,False,False,False,False,147.0645362247773,False,False,False,False
2025-07-15 17:00:00+00:00,0.5109,0.5109,0.5077,0.5077,0.0,,,,,,,,,,,,0.5141248038763268,0.4640983435472242,0.4368306557317473,,,0.4828055459866533,,,,0.46850699949475805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00839524275414611,0.5143471624905019,-0.7917772821064769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.450893848946095,-5.130054817063922,False,True,False,True,False,1.7767416668721268,0,0.8699393702327403,1.0029336984158028,False,False,False,False,-0.02241022098189061,-0.012261385517352494,False,False,False,False,20659.0,24358.00898866475,False,False,False,False,144.78446589571098,False,False,False,False
2025-07-15 18:00:00+00:00,0.5077,0.5077,0.5077,0.5077,0.0,,,,,,,,,,,,0.5141248038763268,0.4640983435472242,0.4368306557317473,,,0.4828055459866533,,,,0.46850699949475805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008220807044847272,0.5143471624905019,-0.8085778505978051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.790562689603085,-7.746353512060217,False,True,False,True,False,1.7767416668721268,0,0.8672012517113243,1.009192255036182,False,False,False,False,-0.03634466119282876,-0.024303023355090627,False,False,False,False,20659.0,24300.660012096305,False,False,False,False,142.53974549422708,False,False,False,False
2025-07-15 19:00:00+00:00,0.5077,0.5088,0.5038,0.5061,0.0,,,,,,,,,,,,0.5141248038763268,0.4640983435472242,0.4368306557317473,,,0.4828055459866533,,,,0.46850699949475805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00804117265439562,0.5143471624905019,-1.0256168900929796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.05588952137139,-10.557901938220311,False,True,False,True,False,0.6779026369431165,0,0.8609335657563434,1.0069726902963392,False,False,False,False,-0.00699001249612702,-0.015646517925608824,False,False,False,False,20659.0,24244.200166947525,False,False,False,False,140.32982695943286,False,False,False,False
2025-07-16 14:00:00+00:00,0.5159,0.5159,0.5091,0.5093,0.0,,,,,,,,,,,,0.5141248038763268,0.4640983435472242,0.4368306557317473,,,0.4828055459866533,,,,0.46850699949475805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00785026722447319,0.5143471624905019,-0.6429287495803263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.035341114118545,-10.557901938220311,False,True,False,True,False,2.78712777573838,0,0.9013028030003949,0.9883537307540463,False,False,False,False,0.12211997174857454,0.05323672691148286,False,False,False,False,20659.0,24188.61566823516,False,False,False,False,138.15417072750367,False,False,False,False
2025-07-16 15:00:00+00:00,0.5094,0.515,0.5093,0.5101,0.0,,,,,,,,,,,,0.5141248038763268,0.4640983435472242,0.4368306557317473,,,0.4828055459866533,,,,0.46850699949475805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.007650124417533764,0.5143471624905019,-0.5551756100551287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.058591390533536,-10.557901938220311,False,True,False,True,True,3.3061676355993015,0,0.9027913332032014,0.9521764591059925,False,False,False,False,0.11796123921873364,0.08559898306510824,False,False,False,False,20659.0,24133.892944696632,False,False,False,False,136.01224559994546,False,False,False,False
2025-07-16 16:00:00+00:00,0.5101,0.523,0.5101,0.523,900.0,,,,,,,,,,,,0.5145551630434784,0.46496995565803473,0.4377136190966939,,,0.48351391148631373,,,,0.4693485363884749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0076503929122532476,0.5146407502023932,1.0926562718390893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.347506533759216,-12.431877449957256,False,True,False,False,True,10.888388528782208,0,0.9067022086824068,0.938118811881188,False,False,False,False,0.17058776208575205,0.12809337257543013,False,False,False,False,21559.0,24093.97212384862,False,False,False,False,147.85701698599283,False,False,False,False
2025-07-16 17:00:00+00:00,0.523,0.523,0.523,0.523,0.0,,,,,,,,,,,,0.5145551630434784,0.46496995565803473,0.4377136190966939,,,0.48351391148631373,,,,0.4693485363884749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007820905687061373,0.5146407502023932,1.0688339857410725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87344996257633,-5.6955284370881,False,False,True,False,True,10.888388528782208,0,0.9312642802741814,0.938118811881188,False,False,False,False,0.24955217011864567,0.1888227713470379,False,False,False,False,21559.0,24054.670230455617,False,False,False,False,145.5646601334968,False,False,False,False
2025-07-16 18:00:00+00:00,0.523,0.523,0.523,0.523,0.0,,,,,,,,,,,,0.5145551630434784,0.46496995565803473,0.4377136190966939,,,0.48351391148631373,,,,0.4693485363884749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007979299118002638,0.5146407502023932,1.0476170493153911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89074558178775,-1.2625436700179336,False,False,True,False,True,10.888388528782219,0,0.9312642802741814,0.938118811881188,False,False,False,False,0.24955217011864567,0.21918747073284178,False,False,False,False,21559.0,24015.977668743126,False,False,False,False,143.30784369731856,False,False,False,False
2025-07-16 19:00:00+00:00,0.523,0.523,0.523,0.523,0.0,,,,,,,,,,,,0.5145551630434784,0.46496995565803473,0.4377136190966939,,,0.48351391148631373,,,,0.4693485363884749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008135181077967138,0.5146407502023932,1.02754317543669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23560932792869,1.8200063262107378,True,False,True,False,True,10.88838852878223,0,0.9312642802741814,0.938118811881188,False,False,False,False,0.24955217011864567,0.23436982042574372,False,False,False,False,21559.0,23977.884991708346,False,False,False,False,141.0860166632516,False,False,False,False
2025-07-17 14:00:00+00:00,0.5103,0.5259,0.5101,0.5101,26.0,,,,,,,,,,,,0.5145573622402891,0.4649931857131038,0.4377378057302587,,,0.4835320608066155,,,,0.469370814558274,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008135413631469414,0.5146357147814478,-0.5575272490021538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.32779744277562,1.8200063262107378,False,False,True,False,False,2.053470252992252,0,0.9094269870609983,0.9345656192236597,False,False,False,False,0.2690283738973336,0.25169909716153865,False,False,False,False,21533.0,23939.979798038446,False,False,False,False,139.30173733513917,False,False,False,False
2025-07-17 15:00:00+00:00,0.5102,0.513,0.5101,0.5103,0.0,,,,,,,,,,,,0.5145573622402891,0.4649931857131038,0.4377378057302587,,,0.4835320608066155,,,,0.469370814558274,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008088790597702282,0.5146357147814478,-0.5360152088347296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2077272593464,12.481973748763266,False,True,False,False,False,2.1719872806892973,0,0.9399810066476734,0.9572649572649571,False,False,False,False,0.17778130679838766,0.21474020197996316,False,False,False,False,21533.0,23902.662281789788,False,False,False,False,137.14202047723003,False,False,False,False
2025-07-17 16:00:00+00:00,0.5103,0.5259,0.5103,0.5259,200.0,,,,,,,,,,,,0.5146827989925806,0.4651900087152127,0.43793610198187444,,,0.4836942564348731,,,,0.46956125415847333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008156323584468573,0.5147559386647119,1.3663093696415929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.755315707498276,12.481973748763266,False,False,True,False,False,10.511266067376123,0,0.9671658986175116,0.9120583717357909,False,False,False,False,0.27047424604583753,0.24260722401290036,False,False,False,False,21733.0,23869.024106878314,False,False,False,False,138.1165627954125,False,False,False,False
2025-07-17 17:00:00+00:00,0.5259,0.5259,0.5103,0.5122,0.0,,,,,,,,,,,,0.5146827989925806,0.4651900087152127,0.43793610198187444,,,0.4836942564348731,,,,0.46956125415847333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008003693291627955,0.5147559386647119,-0.31934490385651104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78186772465506,12.481973748763266,False,True,False,False,False,2.553331145084311,0,0.9709629074559761,0.8761708505058072,False,False,False,False,0.27047424604583753,0.2565407350293689,False,False,False,False,21733.0,23835.90745405849,False,False,False,False,135.9752207365689,False,False,False,False
2025-07-17 18:00:00+00:00,0.5122,0.5208,0.5082,0.5082,200.0,,,,,,,,,,,,0.514637115602695,0.46535622352098954,0.438113661202186,,,0.4838189799627788,,,,0.46971960534259904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007843501240635833,0.5145166832215539,-0.8053397363958107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50370868766471,10.67367295980037,False,True,False,True,False,0.4610818867438802,0,0.9737231680236864,0.8871206513693559,False,False,False,False,0.21906404012824882,0.23780238757880887,False,False,False,False,21533.0,23800.2034625227,False,False,False,False,136.96785297321125,False,False,False,False
2025-07-17 19:00:00+00:00,0.5082,0.531,0.5082,0.531,1000.0,,,,,,,,,,,,0.5154341762173308,0.4663603368739116,0.43911850760922944,,,0.484660574231181,,,,0.4706937351044653,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008027957903991065,0.5161536485556043,1.8493310032199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.135287243993815,10.67367295980037,False,True,True,False,False,10.570909423851745,0,0.9747105966162066,0.8655387355298307,False,False,False,False,0.2922990820432715,0.2650507348110402,False,False,False,False,22533.0,23780.556897212267,False,False,False,False,150.34819633796766,False,False,False,False
2025-07-18 14:00:00+00:00,0.531,0.531,0.5165,0.5165,0.0,,,,,,,,,,,,0.5154341762173308,0.4663603368739116,0.43911850760922944,,,0.484660574231181,,,,0.4706937351044653,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007874782879898979,0.5161536485556043,0.043982348425090426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03592026695816,10.67367295980037,False,True,True,False,False,3.6484867593252233,0,0.9894097222222222,0.8663194444444444,False,False,False,False,0.34282676715482485,0.30393875098293255,False,False,False,False,22533.0,23761.214929813625,False,False,False,False,148.01721654978212,False,False,False,False
2025-07-18 15:00:00+00:00,0.5165,0.5165,0.5161,0.5164,0.0,,,,,,,,,,,,0.5154341762173308,0.4663603368739116,0.43911850760922944,,,0.484660574231181,,,,0.4706937351044653,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007894855206961267,0.5161536485556043,0.031204048451508676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27710306743357,10.67367295980037,False,True,False,False,False,3.603737990972334,0,0.9885341330040572,0.9065090844946199,False,False,False,False,0.23552440713431677,0.26973157905862466,False,False,False,False,22533.0,23742.172837878526,False,False,False,False,145.72237598311884,False,False,False,False
2025-07-18 16:00:00+00:00,0.5164,0.5175,0.514,0.5141,0.0,,,,,,,,,,,,0.5154341762173308,0.4663603368739116,0.43911850760922944,,,0.484660574231181,,,,0.4706937351044653,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007897904158081106,0.5161536485556043,-0.2600244969423968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12791335743731,10.210955581223303,False,True,False,False,False,2.5679407781512893,0,0.9682678821879385,0.9053295932678821,False,False,False,False,0.2278369311224663,0.24878425509054547,False,False,False,False,22533.0,23723.42597217498,False,False,False,False,143.4631143399697,False,False,False,False
