date,Close,High,Low,Open,Volume,aVWAP_OB_bull_839,aVWAP_OB_bull_817,aVWAP_OB_bull_747,aVWAP_OB_bear_865,aVWAP_OB_bear_808,aVWAP_OB_bear_785,aVWAP_OB_bear_600,aVWAP_OB_bear_449,aVWAP_OB_bear_323,aVWAP_OB_bear_313,aVWAP_OB_bear_292,aVWAP_OB_bear_189,aVWAP_OB_bear_173,aVWAP_OB_bear_85,aVWAP_OB_bear_72,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-04 00:00:00+00:00,53.2414047125,54.103652057,53.023474065,53.6298897798,2497032,,,,,,,,50.146316336815644,53.76222925845253,54.200759969941195,55.440428809834266,59.54544973147108,60.36082569222189,64.67222298117807,65.98066092135328,50.312174114442726,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2323564372192566,51.33332700216287,0.85473702968059,66.61884229274102,11.706610177881117,True,False,True,False,True,5.507918467623018,53.3341445934565,0.0,0.0,0.0,0.0,0,1.0054162873239567,0.868187471602895,False,False,False,False,0.3428282450263067,0.3398848003925492,False,False,False,False,-1799068,-8964268.662373977,False,False,False,False,2126785.5155049902,False,False,False,False
2024-04-05 00:00:00+00:00,53.7814937085,54.0941768115,52.4265335957,52.50233556,2032051,,,,,,,,50.17605192869177,53.76092716586631,54.197828076281354,55.43340837322997,59.529911859711355,60.343999873851814,64.65140586530774,65.95853435203851,50.42810861605264,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2786472203960377,51.37371651784139,1.0566695753106234,68.83697284212943,13.722535564792793,True,False,True,False,True,6.560951569601379,53.3351057226755,0.0,0.0,0.0,0.0,0,1.002419374535886,0.8663325252266229,False,False,False,False,0.3146172740471892,0.3272510372198692,False,False,False,False,232983,-8603592.126594605,False,False,False,False,2123070.436465579,False,False,False,False
2024-04-08 00:00:00+00:00,52.8055434175,54.41633516,52.7960681719,54.1320777936,2531507,,,,,,,,50.21129644114769,53.75885334996636,54.19375751400628,55.42431957392288,59.51036595647779,60.32286658730667,64.62536161322235,65.9308705307366,51.0351631081482,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3022992795165638,51.31469901083322,0.6475458772587642,66.91887196936466,13.722535564792793,True,False,True,False,True,4.343995623417811,53.32237277565849,0.0,0.0,0.0,0.0,0,1.0184822917098588,0.8552829540093074,False,False,False,False,0.34282824507678344,0.3350396411483263,False,False,False,False,-2298524,-8356334.55300266,False,False,False,False,2139087.5566041837,False,False,False,False
2024-04-09 00:00:00+00:00,53.2887809402,53.5256620788,52.3696821224,53.4214343778,1662319,,,,,,,,50.23199701236899,53.75660779792162,54.19024283150268,55.417604305562804,59.49702303961321,60.30850904834302,64.60790517013692,65.91237138230419,51.08121323813333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3092630312903113,51.33440982147273,0.8463181076584647,66.50665378133213,13.722535564792793,True,False,True,False,True,5.301204957430695,53.3161663231475,0.0,0.0,0.0,0.0,0,1.0086910669139135,0.8633552814349218,False,False,False,False,0.282480801041197,0.30876022109476164,False,False,False,False,-636205,-8053584.374453536,False,False,False,False,2120390.750462843,False,False,False,False
2024-04-10 00:00:00+00:00,52.5686622789,53.146652257,51.9527713185,52.9097711184,1645988,,,,,,,,50.24859164470456,53.7527926336608,54.18523578562197,55.40957446361598,59.48283232742045,60.293360963969775,64.58991784919134,65.8933880536567,51.09909532660532,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3233999894495625,51.3434577567247,0.52733258489235,63.96620989174987,13.722535564792793,True,False,True,False,False,3.680359797982618,53.310652264529,0.0,0.0,0.0,0.0,0,1.0089269072031832,0.8703209222277495,False,False,False,False,0.24698534114459342,0.2778727811196775,False,False,False,False,-2282193,-7827255.300945555,False,False,False,False,2101786.7210329277,False,False,False,False
2024-04-11 00:00:00+00:00,51.7253654254,52.7676424353,51.4316328136,52.606563261,1660599,,,,,,,,50.26093859612381,53.74711090106192,54.17842444709299,55.3998782941316,59.467378102357905,60.27699491400121,64.57095144401224,65.87345869598627,51.093677529722115,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3092993305030807,51.34353428847227,0.16534501694267054,59.963853631521225,15.527594582483303,True,False,True,False,False,1.8273169089099888,53.296857084826996,0.0,0.0,0.0,0.0,0,0.9856018457765683,0.8839441652750479,False,False,False,False,0.20755935163645084,0.24271606637806417,False,False,False,False,-3942792,-7674923.406790827,False,False,False,False,2084485.2417767346,False,False,False,False
2024-04-12 00:00:00+00:00,50.1429994196,51.5169100235,49.7450391067,51.4032070769,2302624,,,,,,,,50.26297507773356,53.732645759630124,54.16263876347099,55.38064922880901,59.441766105627416,60.25030879350038,64.54161208994704,65.84293316805669,51.003574601915616,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2758970966492416,51.31049171891292,-0.5129811453390377,53.91221299044889,9.985169565933091,True,False,False,False,False,0.0,53.277661929307996,0.0,0.0,0.0,0.0,0,0.9697044440602631,0.8974202039755137,False,False,False,False,0.0825997722265195,0.16265791930229184,False,False,False,False,-6245416,-7618864.29279903,False,False,False,False,2093039.7028835295,False,False,False,False
2024-04-15 00:00:00+00:00,49.6123856691,50.8868061948,49.5176332136,50.6451874334,1668565,,,,,,,,50.26115658467483,53.720768776732974,54.14986134339743,55.36550489490215,59.42234532244451,60.230151188359876,64.51973139168814,65.82022530622422,50.937245677281666,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2342663773987814,51.285687704412304,-0.7489268299603676,48.941071608843856,5.613218689394273,False,False,False,True,False,0.0,53.25503731373449,0.0,0.0,0.0,0.0,0,0.9630827535160842,0.9246440290102887,False,False,False,False,0.04676708011481889,0.10471249970855537,False,False,False,False,-7913981,-7630437.497002991,False,False,False,False,2076393.6361037833,False,False,False,False
2024-04-16 00:00:00+00:00,48.9585937265,49.5081579681,48.6932868513,49.384979776,1471560,,,,,,,,50.25367669908887,53.70768794092226,54.13608314443339,55.34985889457374,59.40355839982525,60.21078967897709,64.49922620850842,65.79904985536837,50.76973556760935,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.188967735309587,51.00500494276857,-0.9348750021567351,44.5416048159355,1.8111412277311985,False,True,False,True,False,0.0,53.227956316456996,0.0,0.0,0.0,0.0,0,0.9513245415329361,0.939685298642656,False,False,True,False,-0.044959846931101353,0.029876326388727007,False,False,False,False,-9385541,-7699265.0853558155,False,False,True,False,2052674.6699820664,False,False,False,False
2024-04-17 00:00:00+00:00,49.0912471642,49.6313361602,48.8354155345,49.2049501107,1262407,,,,,,,,50.24803439683778,53.69684274221965,54.12462941227482,55.336779818913655,59.38770169782576,60.19443024150167,64.48182941163378,65.78107021683152,50.7204272537667,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1499792600561816,50.98605203950346,-0.8813130947383886,42.00046226801293,-0.3053173059384733,False,True,False,True,False,0.0,53.201308184702,0.0,0.0,0.0,0.0,0,0.9675449488860419,0.9287891305370121,False,False,False,False,-0.03390362611581645,-0.002013649863544723,False,False,False,False,-8123134,-7715887.39573402,False,False,False,False,2021683.7809631617,False,False,False,False
2024-04-18 00:00:00+00:00,49.8871677899,50.1809004017,49.3186530572,49.5744846869,1536626,,,,,,,,50.245142509725135,53.68548621615284,54.11247105233082,55.322504784434386,59.36961622561022,60.175681648161294,64.46154874122317,65.76003946735786,50.708633304385074,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1138118280230116,50.982577330895595,-0.5182152576088584,42.57166215202326,-0.3053173059384733,False,True,False,True,False,0.0,53.173985542421505,0.0,0.0,0.0,0.0,0,0.9752097267307158,0.9159858183134604,False,False,False,False,0.009082607953641492,0.0035344790450483844,False,False,False,False,-6586508,-7671598.00766602,False,False,False,False,2002661.9071999006,False,False,False,False
2024-04-19 00:00:00+00:00,50.0103459819,50.2946033483,49.6739747651,49.8682172988,1238622,,,,,,,,50.24385001414164,53.67684222680528,54.10316609289268,55.311460654849014,59.35538726173703,60.16090464853636,64.44546139481649,65.74333664847471,50.700569154866436,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0604217660123507,50.98034479443154,-0.4707768227516003,43.29035911463204,-0.3053173059384733,False,True,False,True,False,0.0,53.148384719098004,0.0,0.0,0.0,0.0,0,0.9836427639297655,0.9174149214455098,False,False,False,False,0.028605419472489187,0.016069949258768784,False,False,False,False,-5347886,-7580472.046581077,False,False,False,False,1972699.5578979438,False,False,False,False
2024-04-22 00:00:00+00:00,49.5555341958,50.0103459819,49.1765243741,50.0103459819,977976,,,,,,,,50.24117749948265,53.66928532022329,54.09511506207372,55.302099561941525,59.34368974464475,60.14879574019559,64.43242306496502,65.72982915688964,50.675570199611904,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0087623874113354,50.970734155704335,-0.7045133704081764,42.75325827541235,-0.3053173059384733,False,True,False,True,False,0.0,53.1246570668325,0.0,0.0,0.0,0.0,0,0.9931323786348107,0.9011506610662933,False,False,False,False,-0.003927836317625402,0.006071056470571691,False,False,False,False,-6325862,-7531271.652597506,False,False,False,False,1933690.790921554,False,False,False,False
2024-04-23 00:00:00+00:00,49.5271084592,49.8682172988,49.0154451998,49.2712768295,1510713,,,,,,,,50.23640723435773,53.65735240879879,54.082431378234936,55.28742088042788,59.32547113784186,60.12994998449124,64.41217762672014,65.70886546327203,50.633793663799395,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9776810806357126,50.95430003716357,-0.7216490019234081,42.33039089428477,-0.4578607086177371,False,True,False,True,False,0.0,53.0917094602425,0.0,0.0,0.0,0.0,0,0.9848258580102566,0.908875545867096,False,False,False,False,-0.01654525230403483,-0.005237097916731569,False,False,False,False,-7836575,-7543244.3328878,False,False,False,False,1917103.4265716893,False,False,False,False
2024-04-24 00:00:00+00:00,49.5460589503,49.8113658255,49.1007224097,49.5176332136,1138902,,,,,,,,50.23292318166066,53.648434883819334,54.072947836859996,55.27643352824683,59.311802751292355,60.11580737634577,64.39696719691713,65.6931123133539,50.60546074454521,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9370636843471065,50.94303725320342,-0.7211834666005194,42.114967788171185,-1.0816457277976284,False,True,False,True,False,0.0,53.065906897088496,0.0,0.0,0.0,0.0,0,0.9824994856113747,0.9206066356625509,False,False,False,False,-0.015362207987523024,-0.010299652952127297,False,False,False,False,-6697673,-7510084.672774553,False,False,False,False,1886585.7235688781,False,False,False,False
2024-04-25 00:00:00+00:00,49.3186530572,49.5650094414,48.7408525839,49.3755045305,1536461,,,,,,,,50.226544103723974,53.635665624095495,54.05944437042195,55.260968396747,59.292903387041434,60.09629021240928,64.37611479033686,65.67154504384528,50.44062037446574,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9039337746964395,50.923549842664606,-0.8429372947703951,41.37306933599775,-2.234286928697969,False,True,False,True,False,0.0,53.034866154814,0.0,0.0,0.0,0.0,0,0.9965476243486595,0.9191582131437168,False,False,False,False,-0.040607272995946096,-0.025453462974036695,False,False,False,False,-8234134,-7538478.764038296,False,False,False,False,1872855.3422524515,False,False,False,False
2024-04-26 00:00:00+00:00,49.7924153344,49.866606507,49.0429234119,49.4702569859,1227851,,,,,,,,50.22328089627943,53.62633732278922,54.04950185015446,55.249396065620715,59.27838691740642,60.08125617064147,64.35988545923452,65.65472535168124,50.43860234725891,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9031654335108215,50.91426840531718,-0.5894669224039394,42.67804593845562,-2.234286928697969,False,True,False,True,False,0.0,53.01020321291399,0.0,0.0,0.0,0.0,0,1.0078046695735259,0.9090656645719404,False,False,False,False,-0.06281440333792043,-0.044133933155978564,False,False,False,False,-7006283,-7517608.341919148,False,False,False,False,1847561.054320983,False,False,False,False
2024-04-29 00:00:00+00:00,51.2421279027,51.7632664076,50.2188013839,50.7020389067,1911187,,,,,,,,50.22979106403582,53.61726312982402,54.039288657549385,55.23623057319228,59.25937165984943,60.061283311901555,64.33726170632936,65.63106138901186,50.63725093197768,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9156717386617705,50.9315462201712,0.16212677582525784,47.7815366936465,-8.268718822771568,False,True,False,False,True,1.3914988668487638,52.9844022132125,0.0,0.0,0.0,0.0,0,1.00529623804913,0.8994241686364222,False,False,False,False,0.05293525852085197,0.004400662682436704,False,False,False,False,-5095096,-7422607.857922319,False,False,False,False,1850056.1894456502,False,False,False,False
2024-04-30 00:00:00+00:00,50.0008707364,51.0147220096,49.9724449998,50.9294447997,1447120,,,,,,,,50.23036410973001,53.60843337069407,54.02966923125443,55.22454131480855,59.24372623557298,60.0449695150145,64.31922267047584,65.61227954485179,50.603179204813415,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9173094429918014,50.93146606687821,-0.48536522567066104,47.71601617173109,-8.17974450435581,False,True,False,False,True,0.0,52.955205828005,0.0,0.0,0.0,0.0,0,0.9793267862620486,0.9229922514059457,False,False,False,False,0.00017394493627236857,0.002287303809354536,False,False,False,False,-6542216,-7388082.687023405,False,False,False,False,1834254.7702517032,False,False,False,False
2024-05-01 00:00:00+00:00,49.7166133701,50.2567023661,48.9585937265,49.8682172988,1824956,,,,,,,,50.22613817029349,53.59505226728968,54.015375325591975,55.20782637235683,59.22256289553808,60.02302825552677,64.29542861227087,65.58760022532043,50.51304232502466,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9133054078747458,50.918708952602714,-0.6282821224228774,46.98647888281299,-8.17974450435581,False,True,False,True,True,0.0,52.9244959952995,0.0,0.0,0.0,0.0,0,0.9578669303719907,0.9332859977497527,False,False,False,False,-0.09397918674423648,-0.045845941467440976,False,False,False,False,-8367172,-7426478.346355821,False,False,False,False,1833890.1125947738,False,False,False,False
2024-05-02 00:00:00+00:00,49.8587420532,49.9819202453,48.887529385,49.7450391067,2136168,,,,,,,,50.220700268612376,53.57923633479267,53.998503697783015,55.188150518769156,59.19773399631757,59.997295368137756,64.26754612272758,65.55868641798952,50.310685893793014,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8849543056085876,50.90341333553536,-0.5542157065701793,46.92191136990405,-8.17974450435581,False,True,False,True,True,0.0,52.8832992850405,0.0,0.0,0.0,0.0,0,0.9611524956305296,0.9352227903055123,False,False,False,False,-0.1467448226492247,-0.09629538205833284,False,False,False,False,-6231004,-7379596.999439906,False,False,False,False,1845744.1473949787,False,False,False,False
2024-05-03 00:00:00+00:00,50.1524746651,50.9673457819,50.133524174,50.3704053126,989216,,,,,,,,50.22146075314302,53.57348551132253,53.992212924048296,55.18044512415224,59.18728154143239,59.9863809018311,64.25540776857753,65.54603565219531,50.354876941364026,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.845010558938974,50.904134630269276,-0.40740144360015906,47.768483767241975,-7.332018390334795,False,True,False,False,True,0.0,52.837073910859,0.0,0.0,0.0,0.0,1,0.9703815220759013,0.9640479740707875,False,False,False,False,-0.018470939433445736,-0.05738316074588928,False,False,False,False,-5241788,-7295761.3524030475,False,False,False,False,1812154.8082814503,False,False,False,False
2024-05-06 00:00:00+00:00,51.1758011839,51.4126823225,50.4746330136,50.4746330136,1554149,,,,,,,,50.226278927398084,53.56621170278285,53.9840345684925,55.169916416808405,59.17203615599462,59.97036133695705,64.23720973006762,65.5269936405845,50.45228675326805,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8344142882024095,50.91309481705586,0.1432099436499566,51.048995859862984,-3.984293854945534,False,True,False,False,True,1.3515540617537347,52.79665637426999,0.0,0.0,0.0,0.0,1,0.9660384000352376,0.9489852181060531,False,False,False,False,0.02637900293156113,-0.015502078907164077,False,False,False,False,-3687639,-7154266.358191163,False,False,False,False,1802036.9334468837,False,False,False,False
2024-05-07 00:00:00+00:00,52.3602068769,52.4360088412,51.2042269205,51.2895041304,1682124,,,,,,,,50.23777329579068,53.561396189155936,53.978141679739224,55.16125580776228,59.15757382279693,59.95497695422038,64.21902453394564,65.50782713746297,50.60803878100205,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8609030701456233,50.935636444411045,0.7655264023920803,55.64250741603448,0.41291398221207487,True,False,True,False,True,3.9195573305680576,52.7623451874785,0.0,0.0,0.0,0.0,0,0.9756317570598648,0.9308236475473408,False,False,False,False,0.1269997228207614,0.055748821956798665,False,False,False,False,-2005515,-6952354.540222882,False,False,False,False,1797334.4654685745,False,False,False,False
2024-05-08 00:00:00+00:00,52.5212860511,52.7013157165,51.7632664076,51.9338208274,1749755,,,,,,,,50.25177201097288,53.557465681135845,53.97306069327916,55.153227983854194,59.143279353337384,59.939695130195354,64.20067243405119,65.4884310053438,50.752361927893006,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8849323787983383,50.96196046872098,0.827258102157013,58.99612561134293,3.49600845175803,True,False,True,False,True,4.2618507191282475,52.71980765125,0.0,0.0,0.0,0.0,0,0.9854929792881965,0.9290761682417679,False,False,False,False,0.1750916763917876,0.11542024917429314,False,False,False,False,-255760,-6689742.989625907,False,False,False,False,1795468.6040776502,False,False,False,False
2024-05-09 00:00:00+00:00,55.1175033302,55.2501567678,53.1940284848,53.1940284848,3298696,,,,,,,,50.304981361674145,53.56322005319905,53.97622171109931,55.14986571631692,59.125108893917,59.919300515941835,64.17258754527947,65.45808441429541,51.21855610104977,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9869971496742522,51.06187915119208,2.041082031583588,64.72779126139406,8.714952631402738,True,False,True,False,True,9.45314680451019,52.687532461758,0.0,0.0,0.0,0.0,0,0.9988213384291089,0.8883484333815962,False,False,False,False,0.3428282428489684,0.22912424601163078,False,False,False,False,3042936,-6308069.303758224,False,False,False,False,1854418.6980353897,False,False,False,False
2024-05-10 00:00:00+00:00,55.1175033302,55.9987011658,55.0890775936,55.4017606966,2178392,,,,,,,,50.34659276945349,53.570445830760725,53.981636247095345,55.15074666399275,59.115469045996925,59.908100891535696,64.1558151373076,65.4397432092641,52.05468536944091,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0769957637194225,51.13609413639923,1.916907710332053,68.54890169476147,12.028603913929274,True,False,True,False,True,9.45314680451019,52.652861094939,0.0,0.0,0.0,0.0,0,1.0446596202266685,0.8600882139579885,False,False,False,False,0.34282824482797813,0.2859762454198045,False,False,False,False,3042936,-5941363.213414764,False,False,False,False,1867123.5334065508,False,False,False,False
2024-05-13 00:00:00+00:00,53.9709986194,55.3543844688,53.8667709184,55.1743548035,1365662,,,,,,,,50.36722026643041,53.572478296359535,53.982623860669165,55.1490985381996,59.107823560019575,59.899549392542866,64.1441303259545,65.42713186529834,52.11320097393944,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1166182616272073,51.17028550693034,1.3232018088687068,67.52928866337615,12.028603913929274,True,False,True,False,True,6.696333669381243,52.612825847231996,0.0,0.0,0.0,0.0,0,1.0203341211298087,0.883904610399318,False,False,False,False,0.25569437002226336,0.2708353077210339,False,False,False,False,1677274,-5642593.126614185,False,False,False,False,1847458.3752337447,False,False,False,False
2024-05-14 00:00:00+00:00,54.4826618788,54.9185231738,54.2410431174,54.3879094233,901875,,,,,,,,50.38123057269371,53.574058170587186,53.983508492068765,55.1482305077486,59.10294847389016,59.89407015719663,64.13654761615133,65.41893225837357,52.16964045844202,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.170442879489783,51.193101112558296,1.5156172951278035,67.5915224067102,12.028603913929274,True,False,True,False,True,7.696815986799969,52.5730909794945,0.0,0.0,0.0,0.0,0,1.0435139425655187,0.8680344060250825,False,False,False,False,0.25288966021625775,0.26186248396864586,False,False,False,False,2579149,-5320171.866746962,False,False,False,False,1810376.6742441861,False,False,False,False
2024-05-15 00:00:00+00:00,54.3310579501,55.1175033302,54.1557659075,54.8616717005,1522510,,,,,,,,50.40459924898546,53.57667919861951,53.98496230301948,55.14674010812976,59.09471939380152,59.88482394213502,64.12375710649424,65.4051019584133,52.262025988189095,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.218999418346717,51.230224163302594,1.397401802433869,67.16826055347127,12.028603913929274,True,False,True,False,True,7.3322003659128185,52.527298853795,0.0,0.0,0.0,0.0,0,1.0465377581693078,0.8527504076061109,False,False,False,False,0.2471119783016089,0.2544872311351274,False,False,False,False,1056639,-5070100.852364728,False,False,False,False,1799087.7850581396,False,False,False,False
2024-05-16 00:00:00+00:00,54.1699787758,54.3879094233,53.7814937085,54.207879758,1855480,,,,,,,,50.42985412440067,53.578456897533336,53.985372901885874,55.14368877094593,59.083806983877835,59.872713951319305,64.1075319267188,65.38764249788451,52.66629295912521,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2585981032685836,51.26820980043574,1.2847655238729245,66.36659330318618,12.028603913929274,True,False,True,False,True,6.940505405643968,52.48913403320051,0.0,0.0,0.0,0.0,0,1.036011206456205,0.8899655773156546,False,False,False,False,0.1825298734250919,0.21850855228010962,False,False,False,False,-798841,-4902600.465997484,False,False,False,False,1801299.2444676245,False,False,False,False
2024-05-17 00:00:00+00:00,54.7290182629,54.9374736649,53.8572956729,54.4068599144,1151523,,,,,,,,50.44701674603209,53.580364513891084,53.98640979768645,55.14252612729522,59.07759467192164,59.865737351454946,64.0978856195078,65.37721264507924,52.74121750402012,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.289497885413642,51.29396133092088,1.5003538347267396,66.79909874548508,12.028603913929274,True,False,True,False,True,8.068190505604104,52.452289839379,0.0,0.0,0.0,0.0,0,1.0183200681912747,0.8979867172664642,False,False,False,False,0.2158497234456284,0.21717913786286902,False,False,False,False,352682,-4696510.957526994,False,False,False,False,1775817.823115953,False,False,False,False
2024-05-20 00:00:00+00:00,56.8230475282,57.4884940227,54.956424156,54.956424156,2281714,,,,,,,,50.496435834167784,53.59187646945811,53.99595109546988,55.14714807692511,59.07047179690158,59.85688803277073,64.0826337188226,65.36023531998255,53.09978965530404,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4094087660973975,51.37134718587289,2.2626714150946725,69.81753864412886,13.850716449300187,True,False,True,False,True,12.0545602739866,52.438956526181,0.0,0.0,0.0,0.0,0,1.034275546385632,0.8576364360992556,False,False,False,False,0.3428282440154362,0.2800036909391526,False,False,False,False,2634396,-4409024.410172994,False,False,False,False,1795656.8888761117,False,False,False,False
2024-05-21 00:00:00+00:00,56.453512952,56.8419980193,55.9987011658,56.1787308312,1491026,,,,,,,,50.5283374078545,53.599372006918784,54.002168084806776,55.15017097556046,59.06585315248,59.85114449330807,64.07271114789508,65.34918675090702,53.269414646773036,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4960469977810162,51.419853587052124,2.0166524786683873,70.64489518166724,14.861442169506475,True,False,True,False,True,11.130820052455192,52.4195361494475,0.0,0.0,0.0,0.0,0,1.050903759752977,0.8605445057603405,False,False,False,False,0.3428282442966053,0.31141596761787893,False,False,False,False,1143370,-4191283.4529113085,False,False,False,False,1783710.5795084212,False,False,False,False
2024-05-22 00:00:00+00:00,57.1641563678,57.6473938905,55.6196913441,55.9892259203,1877467,,,,,,,,50.57057065587262,53.610009728203096,54.01116573017585,55.155077177597114,59.06089378572925,59.8447382008191,64.06087131761277,65.33590308867268,53.47700877899766,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5849056836458506,51.48318044161546,2.1977497910762724,72.02926231261691,16.418436555623074,True,False,True,False,True,12.433597091528569,52.3996139204705,0.0,0.0,0.0,0.0,0,1.0461933083037716,0.8526620370603532,False,False,False,False,0.342828244582986,0.32712210610043246,False,False,False,False,3020837,-3908455.1998559632,False,False,False,False,1787387.30188064,False,True,False,False
2024-05-23 00:00:00+00:00,56.1029288668,57.6758196271,55.828146746,57.325235542,1204155,,,,,,,56.53563174663333,50.59618054302079,53.61621283328746,54.01634277378729,55.15768882839433,59.05733747605092,59.840272771844326,64.05301085713742,65.32713115388783,54.142020111234295,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.636244947490812,51.66643368090539,1.6828842820987784,69.7348798042178,16.418436555623074,True,False,True,False,True,9.797905655694102,52.3746159556545,-1.0,57.67582,55.828148,842.0,0,1.047384265862915,0.857681284263395,False,False,False,False,0.34282824473519063,0.3349751754178115,False,False,False,False,1816682,-3683940.0155478865,False,False,False,False,1764515.4469049287,False,False,False,False
2024-05-24 00:00:00+00:00,55.7712952728,56.5103644252,55.6765428173,56.2924337777,902709,,,,,,,56.300164916828315,50.613472424813,53.61997370275015,54.01936631612421,55.158861942764204,59.05409842172461,59.83637771726446,64.04669892820993,65.32015627554357,54.159191597786474,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6595025193548008,51.67880318457308,1.5388186544075058,67.28296873971817,16.418436555623074,True,False,True,False,False,8.99053950712144,52.340725210555505,0.0,0.0,0.0,0.0,0,1.042382227309329,0.8745133293970835,False,False,False,False,0.28031331782579516,0.30764424662180334,False,False,False,False,913973,-3503629.7012126753,False,False,False,False,1730719.115653755,False,False,False,False
2024-05-28 00:00:00+00:00,56.1882060767,56.6903940906,56.0745031302,56.3303347599,1135415,,,,,,,56.30630591964446,50.63639785146686,53.62534779911011,54.02379518652673,55.160922423566795,59.05047340060752,59.83191074528085,64.03909993714707,65.31170931548316,54.22766812896526,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.673997124453626,51.71111452433193,1.674306793909834,66.34404742430885,21.78192275705885,True,False,True,False,False,9.78702519862561,52.31343489213,0.0,0.0,0.0,0.0,0,1.0427950925515146,0.8710661894384065,False,False,False,False,0.3074591513220715,0.30755169897193746,False,False,False,False,2049388,-3285864.3011651197,False,False,False,False,1707373.856216353,False,False,False,False
2024-05-29 00:00:00+00:00,54.0468005837,55.4870379064,53.9520481283,55.4396616787,1475570,,,,,,,55.73988834530518,50.65644841147074,53.62759417720588,54.02497301121624,55.15938788053171,59.04264460658713,59.82312074212537,64.0269211255428,65.29853589055077,54.405829099794246,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.638178484091456,51.707609594267026,0.8866689663108783,60.5900175916501,16.300424014425687,True,False,True,False,False,4.743908694550623,52.277280759567994,0.0,0.0,0.0,0.0,0,1.004743619765964,0.8885947663342909,False,False,False,False,0.15593277258108754,0.23174223577651248,False,False,False,False,573818,-3134504.2109233504,False,False,False,False,1698283.5089137508,False,False,False,False
2024-05-30 00:00:00+00:00,54.3026322134,55.060651857,54.0468005837,54.0468005837,1386829,,,,,,,55.451408125636874,50.67498131597414,53.62963373483811,54.02601546587029,55.15789743129845,59.035270380562636,59.81484667199638,64.01547278234955,65.28615504581937,54.36159015508486,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.622671190236955,51.715726893318774,0.9863628081595334,57.270095273735755,13.287797190444856,False,False,True,False,False,5.249669444606884,52.25466315378701,0.0,0.0,0.0,0.0,0,1.016437485140187,0.8856899710001436,False,False,False,False,0.14131085067721563,0.18652654322686407,False,False,False,False,1960647,-2934694.3595145917,False,False,False,False,1686069.6066034075,False,False,False,False
