date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_474,Gap_Up_aVWAP_390,Gap_Up_aVWAP_342,Gap_Up_aVWAP_266,Gap_Down_aVWAP_426,Gap_Down_aVWAP_318,aVWAP_OB_bull_858,aVWAP_OB_bull_793,aVWAP_OB_bull_677,aVWAP_OB_bull_556,aVWAP_OB_bull_370,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 15:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.39174215871304,23.278726022270046,,,,,23.283059637404577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038281437649041246,23.408207479697303,-1.3899028606266397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53627902481521,-23.43808528901994,False,True,False,True,False,0.0,0,0.9416666666666668,1.0333333333333325,False,False,False,False,-0.06251388442304685,-0.06249984429948088,False,False,False,False,-10648.0,-10708.530585804876,True,False,False,False,28.58998371560515,False,False,False,False
2025-08-05 16:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.39174215871304,23.278726022270046,,,,,23.283059637404577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03833681926973938,23.408207479697303,-1.3878949978330972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.49736056297079,-24.131070480508512,False,True,False,True,False,0.0,0,0.9375,1.0357142857142847,True,False,False,False,-0.06251388442304685,-0.06250686436126388,False,False,False,False,-10648.0,-10707.592127110227,True,False,False,False,28.1467281541229,False,False,False,False
2025-08-05 17:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.39174215871304,23.278726022270046,,,,,23.283059637404577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03839106502668045,23.408207479697303,-1.3859339317709845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.47141492174118,-24.747887022848246,False,True,False,True,False,0.0,0,0.9375,1.0357142857142847,True,False,False,False,-0.06251388442304685,-0.06251037439215537,False,False,False,False,-10648.0,-10706.668218162782,True,False,False,False,27.710344771888437,False,False,False,False
2025-08-05 18:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,,23.383012098456405,23.292624466820495,23.280603098139228,23.290718039945006,23.39174215871304,23.278726022270046,,,,,23.283059637404577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038444179728066415,23.408207479697303,-1.384019117423341,1.0,23.355,23.355,0.0,0.0,0.0,0.0,0.0,21.454117827588103,-25.292839706512915,False,True,False,True,False,0.0,0,0.9375,1.0357142857142847,True,False,False,False,-0.06251388442304685,-0.06251212940760112,False,False,False,False,-10648.0,-10705.758633385065,True,False,False,False,27.280727023487064,False,False,False,False
2025-08-05 19:00:00+00:00,23.355,23.67,23.355,23.67,1150.0,,,23.459171518680257,23.321942312492194,23.30846851836074,23.314053414219124,23.432747821911228,23.30653839655318,,,,23.565000000000005,23.310938521066205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05155535815959562,23.565000000000005,2.0366457289455178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48572628587244,-8.802655749931596,False,False,False,False,True,20.0,0,0.9711191335740055,0.8158844765342953,False,False,False,False,0.34282793585314963,0.14015790322277427,False,False,False,False,-9498.0,-10687.033693332583,False,False,False,False,44.68722737971207,False,True,False,False
2025-08-06 14:00:00+00:00,23.67,23.69,23.65,23.65,46.0,,,23.462532808398954,23.323405871388623,23.309853885541315,23.315238025019035,23.434910295616717,23.30791957698673,,,,23.568782051282053,23.312326852803466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0604512311815138,23.573509615384616,1.265323850654242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11613604203951,3.273630987311691,True,False,True,False,True,20.0,0,1.1601423487544456,0.804270462633452,False,True,False,False,0.3428280645032457,0.24149298386301,False,False,False,False,-9544.0,-10669.312240722775,False,False,False,False,44.707580443592505,False,False,False,False
2025-08-06 15:00:00+00:00,23.65,23.65,23.65,23.65,0.0,,,23.462532808398954,23.323405871388623,23.309853885541315,23.315238025019035,23.434910295616717,23.30791957698673,,,,23.568782051282053,23.312326852803466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06798893656695341,23.573509615384616,1.1250416387974747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.86974254615089,10.73093831108983,True,False,True,False,True,20.0,0,1.1684587813620027,0.8172043010752713,False,False,False,False,0.3052982127678856,0.2733955983154478,False,False,False,False,-9544.0,-10651.865539316219,False,False,False,False,44.0144396615213,False,False,False,False
2025-08-06 16:00:00+00:00,23.65,23.65,23.65,23.65,0.0,,,23.462532808398954,23.323405871388623,23.309853885541315,23.315238025019035,23.434910295616717,23.30791957698673,,,,23.568782051282053,23.312326852803466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07458141449045702,23.573509615384616,1.025595788682314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.37214688222514,15.519022907545818,True,False,True,False,True,20.0,0,1.172161172161167,0.8278388278388303,False,False,False,False,0.3052982127678856,0.2893469055416667,False,False,False,False,-9544.0,-10634.68932940434,False,False,False,False,43.332045248164384,False,False,False,False
2025-08-06 17:00:00+00:00,23.65,23.65,23.65,23.65,0.0,,,23.462532808398954,23.323405871388623,23.309853885541315,23.315238025019035,23.434910295616717,23.30791957698673,,,,23.568782051282053,23.312326852803466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08046133871019824,23.573509615384616,0.9506476755362248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.70708310627464,18.79742583482185,True,False,True,False,True,20.0,0,1.153558052434454,0.846441947565546,False,False,False,False,0.3052982127678856,0.2973225591547761,False,False,False,False,-9544.0,-10617.779417320551,False,False,False,False,42.66023059315408,False,False,False,False
2025-08-06 18:00:00+00:00,23.65,23.65,23.65,23.65,0.0,,,23.462532808398954,23.323405871388623,23.309853885541315,23.315238025019035,23.434910295616717,23.30791957698673,,,,23.568782051282053,23.312326852803466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08577537184078474,23.573509615384616,0.8917522940893033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.59704058897431,21.238592550174644,True,False,True,False,True,20.0,0,1.1396226415094286,0.8452830188679278,False,False,False,False,0.3052982127678856,0.30131038596133086,False,False,False,False,-9544.0,-10601.131674416356,False,False,False,False,41.99883166922921,False,False,False,False
2025-08-06 19:00:00+00:00,23.65,23.65,23.65,23.65,0.0,,,23.462532808398954,23.323405871388623,23.309853885541315,23.315238025019035,23.434910295616717,23.30791957698673,,,,23.568782051282053,23.312326852803466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09062311818493272,23.573509615384616,0.844049356801986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5236789107741,23.21967887024445,True,False,True,False,True,20.0,0,1.1396226415094286,0.8377358490566087,False,False,False,False,0.3052982127678856,0.30330429936460823,False,False,False,False,-9544.0,-10584.74203605331,False,False,False,False,41.347686992186894,False,False,False,False
2025-08-07 14:00:00+00:00,23.65,23.65,23.65,23.65,0.0,,,23.462532808398954,23.323405871388623,23.309853885541315,23.315238025019035,23.434910295616717,23.30791957698673,,,,23.568782051282053,23.312326852803466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09507592982686748,23.573509615384616,0.8045189224514682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.80810445864061,24.942668583838298,True,False,True,False,True,20.0,0,1.142857142857137,0.8571428571428603,False,False,False,False,0.3052982127678856,0.3043012560662469,False,False,False,False,-9544.0,-10568.606500610622,False,False,False,False,40.70663758145531,False,False,False,False
2025-08-07 15:00:00+00:00,23.65,23.65,23.65,23.65,0.0,,,23.462532808398954,23.323405871388623,23.309853885541315,23.315238025019035,23.434910295616717,23.30791957698673,,,,23.568782051282053,23.312326852803466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09918701055619288,23.573509615384616,0.7711734045260732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.6643881572183,26.50862241361581,True,False,True,False,True,20.0,0,1.122529644268771,0.877470355731229,False,False,False,False,0.3052982127678856,0.30479973441706626,False,False,False,False,-9544.0,-10552.721128508132,False,False,False,False,40.07552692127771,False,False,False,False
2025-08-07 16:00:00+00:00,23.65,23.65,23.65,23.65,0.0,,,23.462532808398954,23.323405871388623,23.309853885541315,23.315238025019035,23.434910295616717,23.30791957698673,,,,23.568782051282053,23.312326852803466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1029972885150525,23.573509615384616,0.7426446435451954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.23524395627008,27.962812146474405,True,False,True,False,True,20.0,0,1.122529644268771,0.8537549407114656,False,False,False,False,0.3052982127678856,0.30504897359247596,False,False,False,False,-9544.0,-10537.082041244441,False,False,False,False,39.45420092249821,False,False,False,False
2025-08-07 17:00:00+00:00,23.65,23.65,23.65,23.65,0.0,,,23.462532808398954,23.323405871388623,23.309853885541315,23.315238025019035,23.434910295616717,23.30791957698673,,,,23.568782051282053,23.312326852803466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1065390424566476,23.573509615384616,0.717956374035443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.61581448897127,29.321556615933645,True,False,True,False,True,20.0,0,1.122529644268771,0.8537549407114656,False,False,False,False,0.3052982127678856,0.3051735931801808,False,False,False,False,-9544.0,-10521.685420449954,False,False,False,False,38.8425078849401,False,False,False,False
2025-08-07 18:00:00+00:00,23.65,23.65,23.65,23.65,0.0,,,23.462532808398954,23.323405871388623,23.309853885541315,23.315238025019035,23.434910295616717,23.30791957698673,,,,23.568782051282053,23.312326852803466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10983825126727716,23.573509615384616,0.6963911363560713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.86952817743872,30.587700570001033,True,False,True,False,True,20.0,0,1.122529644268771,0.8537549407114656,False,False,False,False,0.3052982127678856,0.3052359029740332,False,False,False,False,-9544.0,-10506.527506954604,False,False,False,False,38.240298460367384,False,False,False,False
2025-08-07 19:00:00+00:00,23.65,23.65,23.65,23.65,0.0,,,23.462532808398954,23.323405871388623,23.309853885541315,23.315238025019035,23.434910295616717,23.30791957698673,,,,23.568782051282053,23.312326852803466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11291617715400841,23.573509615384616,0.6774085568895607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.03867063641704,31.759157257362972,True,False,True,False,True,20.0,0,1.122529644268771,0.8537549407114656,False,False,False,False,0.3052982127678856,0.3052670578709594,False,False,False,False,-9544.0,-10491.604599870036,False,False,False,False,37.647425616020605,False,False,False,False
2025-08-08 14:00:00+00:00,23.65,23.65,23.65,23.65,0.0,,,23.462532808398954,23.323405871388623,23.309853885541315,23.315238025019035,23.434910295616717,23.30791957698673,,,,23.568782051282053,23.312326852803466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1157904677961232,23.573509615384616,0.660593104693751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.15143227573591,32.83330437407764,True,False,True,False,True,20.0,0,1.122529644268771,0.8537549407114656,False,False,False,False,0.3052982127678856,0.3052826353194225,False,False,False,False,-9544.0,-10476.913055686004,False,False,False,False,37.06374459871796,False,False,False,False
2025-08-08 15:00:00+00:00,23.65,23.65,23.65,23.65,0.0,,,23.462532808398954,23.323405871388623,23.309853885541315,23.315238025019035,23.434910295616717,23.30791957698673,,,,23.568782051282053,23.312326852803466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11850799189994317,23.573509615384616,0.6454449475438248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.2266067019485,33.808973179268605,True,False,True,False,True,20.0,0,1.154471544715443,0.8495934959349626,False,False,False,False,0.3052982127678856,0.30529042404365403,False,False,False,False,-9544.0,-10462.449287380794,False,False,False,False,36.48911289951303,False,False,False,False
2025-08-08 16:00:00+00:00,23.65,23.65,23.65,23.65,0.0,,,23.462532808398954,23.323405871388623,23.309853885541315,23.315238025019035,23.434910295616717,23.30791957698673,,,,23.568782051282053,23.312326852803466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1210520698031087,23.573509615384616,0.6318800227025816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.27672298609022,34.68709957844952,True,False,True,False,True,20.0,0,1.154471544715443,0.8211382113821174,False,False,False,False,0.3052982127678856,0.3052943184057698,False,False,False,False,-9544.0,-10448.209763545434,False,False,False,False,35.92339021890042,False,False,False,False
2025-08-08 17:00:00+00:00,23.65,23.65,23.65,23.65,0.0,,,23.462532808398954,23.323405871388623,23.309853885541315,23.315238025019035,23.434910295616717,23.30791957698673,,,,23.568782051282053,23.312326852803466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12343342663486312,23.573509615384616,0.6196893880427891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3101338421847,35.47068075886526,True,False,True,False,True,20.0,0,1.154471544715443,0.8211382113821174,False,False,False,False,0.3052982127678856,0.3052962655868277,False,False,False,False,-9544.0,-10434.191007521473,False,False,False,False,35.366438432560884,False,False,False,False
2025-08-08 18:00:00+00:00,23.65,23.65,23.53,23.53,700.0,,,23.484063155886286,23.338507874015743,23.324441907661082,23.327741241907958,23.451781445138273,23.32249927150388,,,,23.56923171589311,23.326901125834944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1236956086674748,23.569826786461697,-0.32197413384948836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75293085250894,25.074417103897574,True,False,True,False,False,10.27084150229047,0,1.0518518518518514,0.8370370370370398,False,False,False,False,0.19712966632693973,0.2512129659568837,False,False,False,False,-10244.0,-10431.242309730442,False,False,False,False,45.67083473593203,False,False,False,False
2025-08-08 19:00:00+00:00,23.53,23.53,23.53,23.53,0.0,,,23.484063155886286,23.338507874015743,23.324441907661082,23.327741241907958,23.451781445138273,23.32249927150388,,,,23.56923171589311,23.326901125834944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12392230928590837,23.569826786461697,-0.3213851217847205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.381462192725095,12.835737087600855,False,False,False,False,False,10.27084150229047,0,1.0518518518518514,0.9259259259259257,False,False,False,False,0.09334700435061087,0.1722799851537473,False,False,False,False,-10244.0,-10428.339328184233,False,False,False,False,44.962759778785795,False,False,False,False
2025-08-11 14:00:00+00:00,23.53,23.53,23.53,23.53,0.0,,,23.484063155886286,23.338507874015743,23.324441907661082,23.327741241907958,23.451781445138273,23.32249927150388,,,,23.56923171589311,23.326901125834944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12411372291664585,23.569826786461697,-0.3208894675445594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80048308620253,5.239669627767277,False,True,False,True,False,10.27084150229047,0,1.0518518518518514,0.9259259259259257,False,False,False,False,0.09334700435061087,0.13281349475217907,False,False,False,False,-10244.0,-10425.481354103857,False,False,False,False,44.265662727951906,False,False,False,False
2025-08-11 15:00:00+00:00,23.53,23.53,23.53,23.53,0.0,,,23.484063155886286,23.338507874015743,23.324441907661082,23.327741241907958,23.451781445138273,23.32249927150388,,,,23.56923171589311,23.326901125834944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12427001261788745,23.569826786461697,-0.3204858969810935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.41316368185416,0.3438581560721019,False,True,False,True,False,10.27084150229047,0,1.0559701492537301,0.9291044776119419,False,False,False,False,0.09334700435061087,0.11308024955139498,False,False,False,False,-10244.0,-10422.667689699145,False,False,False,False,43.579373383332495,False,False,False,False
2025-08-11 16:00:00+00:00,23.53,23.54,23.53,23.54,777.0,,,23.49363302895497,23.351121078069955,23.336877702362994,23.33853479609928,23.462116107803197,23.33495496506986,,,,23.559765556802596,23.339292810258744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12408856906656246,23.552392769706234,-0.09987035711232445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.31817448859752,-1.0642948199295432,False,True,False,True,False,11.413612924710353,0,1.048148148148146,0.9222222222222253,False,False,False,False,0.10188948026264769,0.10748486490702133,False,False,False,False,-9467.0,-10407.851136370477,False,False,False,False,54.950235811497876,False,False,False,False
2025-08-11 17:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,23.49363302895497,23.351121078069955,23.336877702362994,23.33853479609928,23.462116107803197,23.33495496506986,,,,23.559765556802596,23.339292810258744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.123845733740731,23.552392769706234,-0.10006618178853854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.921515026426434,-2.386414384499247,False,True,False,True,False,11.413612924710353,0,1.0555555555555518,0.9222222222222253,False,False,False,False,0.11044680158776236,0.10896583324739184,False,False,False,False,-9467.0,-10393.264297046904,False,False,False,False,54.098294171009535,False,False,False,False
2025-08-11 18:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,23.49363302895497,23.351121078069955,23.336877702362994,23.33853479609928,23.462116107803197,23.33495496506986,,,,23.559765556802596,23.339292810258744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12354114462165591,23.552392769706234,-0.10031289368564392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.99040871831237,-3.684387350899982,False,True,False,True,False,11.413612924710353,0,1.1089494163424092,0.9182879377431937,False,False,False,False,0.11044680158776236,0.10970631741757711,False,False,False,False,-9467.0,-10378.903610270983,False,False,False,False,53.259560928048145,False,False,False,False
2025-08-11 19:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,23.49363302895497,23.351121078069955,23.336877702362994,23.33853479609928,23.462116107803197,23.33495496506986,,,,23.559765556802596,23.339292810258744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12317434359043133,23.552392769706234,-0.10061161557671697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.369671179569664,-4.970853954303408,False,True,False,True,False,11.413612924710343,0,1.1089494163424092,0.8677042801556446,False,False,False,False,0.11044680158776236,0.11007655950266973,False,False,False,False,-9467.0,-10364.765569801666,False,False,False,False,52.4338313012567,False,False,False,False
2025-08-12 14:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,23.49363302895497,23.351121078069955,23.336877702362994,23.33853479609928,23.462116107803197,23.33495496506986,,,,23.559765556802596,23.339292810258744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12274477292045563,23.552392769706234,-0.10096372669381225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95584615374119,-6.235742073576958,False,True,False,True,False,11.413612924710353,0,1.1089494163424092,0.8677042801556446,False,False,False,False,0.11044680158776236,0.11026168054521604,False,False,False,False,-9467.0,-10350.84672375823,False,False,False,False,51.620903684182956,False,False,False,False
2025-08-12 15:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,23.49363302895497,23.351121078069955,23.336877702362994,23.33853479609928,23.462116107803197,23.33495496506986,,,,23.559765556802596,23.339292810258744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12225177092995686,23.552392769706234,-0.10137088086302869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.67996280318888,-7.461053939786169,False,True,False,True,False,11.413612924710353,0,1.1089494163424092,0.8677042801556446,False,False,False,False,0.11044680158776236,0.1103542410664892,False,False,False,False,-9467.0,-10337.143673777482,False,False,False,False,50.820579596056085,False,False,False,False
2025-08-12 16:00:00+00:00,23.54,23.64,23.54,23.555,210.0,,,23.49760246968683,23.35496375936216,23.3406420440485,23.3418369398907,23.465818416262138,23.338721321542618,,,,23.561118048329288,23.34304934021801,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12183440245528761,23.5559703302321,-0.007964336940513413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24092411889332,-7.461053939786169,False,True,False,True,True,13.259331746364762,0,1.1010830324909717,0.8050541516245507,False,False,False,False,0.19712966632693973,0.15374195369671445,False,False,False,False,-9257.0,-10320.397260230544,False,False,False,False,53.2884775868149,False,False,False,False
2025-08-12 17:00:00+00:00,23.555,23.56,23.555,23.56,6.0,,,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.465902546226133,23.338818380475345,,,,23.561112264912893,23.343145959558175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12139437628906119,23.555986736289736,0.03305971687441866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58519196992694,-7.461053939786169,False,True,False,True,True,13.862944736771038,0,1.1115107913669038,0.8633093525179883,False,False,False,False,0.14053317023371306,0.14713756196521377,False,False,False,False,-9251.0,-10303.817457746349,False,False,False,False,52.55532289554645,False,False,False,False
2025-08-12 18:00:00+00:00,23.56,23.56,23.56,23.56,0.0,,,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.465902546226133,23.338818380475345,,,,23.561112264912893,23.343145959558175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1208773110403277,23.555986736289736,0.03320113324595779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.481370537282686,-14.288856072349162,False,True,False,True,True,13.862944736771038,0,1.1151079136690614,0.8633093525179883,False,False,False,False,0.14485067352617884,0.14599411774569632,False,False,False,False,-9251.0,-10287.49470646346,False,False,False,False,51.74051168786356,False,False,False,False
2025-08-12 19:00:00+00:00,23.56,23.56,23.56,23.56,0.0,,,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.465902546226133,23.338818380475345,,,,23.561112264912893,23.343145959558175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12012182254806275,23.555986736289736,0.033409946878363676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41215624885318,-12.036891429633066,False,True,False,True,True,13.862944736771038,0,1.1151079136690614,0.8633093525179883,False,False,False,False,0.14485067352617884,0.14542239563593756,False,False,False,False,-9251.0,-10271.425021091933,False,False,False,False,50.938333212082725,False,False,False,False
2025-08-13 14:00:00+00:00,23.56,23.56,23.56,23.56,0.0,,,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.465902546226133,23.338818380475345,,,,23.561112264912893,23.343145959558175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11927815927191161,23.555986736289736,0.03364625791310374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69934672323351,-10.334903579618128,False,True,False,False,True,13.862944736771038,0,1.1151079136690614,0.8633093525179883,False,False,False,False,0.14485067352617884,0.14513653458105819,False,False,False,False,-9251.0,-10255.604478129266,False,False,False,False,50.14859161189539,False,False,False,False
2025-08-13 15:00:00+00:00,23.56,23.56,23.56,23.56,0.0,,,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.465902546226133,23.338818380475345,,,,23.561112264912893,23.343145959558175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11834443546454501,23.555986736289736,0.033911722967873245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.55747370615373,-8.975748962469716,False,True,False,False,True,13.862944736771038,0,1.1151079136690614,0.8633093525179883,False,False,False,False,0.14485067352617884,0.1449936040536185,False,False,False,False,-9251.0,-10240.029214902455,False,False,False,False,49.37109406752492,False,False,False,False
2025-08-13 16:00:00+00:00,23.56,23.56,23.56,23.56,0.0,,,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.465902546226133,23.338818380475345,,,,23.561112264912893,23.343145959558175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11731850080293095,23.555986736289736,0.034208276467872674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12955836143388,-7.838886180066595,False,False,False,False,True,13.862944736771038,0,1.1151079136690614,0.8633093525179883,False,False,False,False,0.14485067352617884,0.14492213878989868,False,False,False,False,-9251.0,-10224.695428624897,False,False,False,False,48.605650748648564,False,False,False,False
2025-08-13 17:00:00+00:00,23.56,23.56,23.56,23.56,0.0,,,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.465902546226133,23.338818380475345,,,,23.561112264912893,23.343145959558175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11619791286839815,23.555986736289736,0.03453817380358881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.510948131620644,-6.855439603879795,False,False,False,False,True,13.862944736771038,0,1.169811320754714,0.8566037735849085,False,False,False,False,0.14485067352617884,0.14488640615803877,False,False,False,False,-9251.0,-10209.59937546792,False,False,False,False,47.85207476804936,False,False,False,False
2025-08-13 18:00:00+00:00,23.56,23.56,23.56,23.56,0.0,,,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.465902546226133,23.338818380475345,,,,23.561112264912893,23.343145959558175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11497990423719912,23.555986736289736,0.034904044640564284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76520797841182,-5.986633876507689,False,True,False,False,True,13.862944736771038,0,1.169811320754714,0.8075471698113229,False,False,False,False,0.14485067352617884,0.1448685398421088,False,False,False,False,-9251.0,-10194.737369646711,False,False,False,False,47.110182135986584,False,False,False,False
2025-08-13 19:00:00+00:00,23.56,23.56,23.56,23.56,0.0,,,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.465902546226133,23.338818380475345,,,,23.561112264912893,23.343145959558175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11366134303675199,23.555986736289736,0.03530895908000427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.934714542939275,-5.21069493066441,False,True,False,False,True,13.862944736771038,0,1.169811320754714,0.8075471698113229,False,False,False,False,0.14485067352617884,0.14485960668414383,False,False,False,False,-9251.0,-10180.105782520404,False,False,False,False,46.37979171527361,False,False,False,False
2025-08-14 14:00:00+00:00,23.56,23.56,23.56,23.56,0.0,,,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.465902546226133,23.338818380475345,,,,23.561112264912893,23.343145959558175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11223868549898483,23.555986736289736,0.03575651026578802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0477189192909,-4.515057888961671,False,True,False,False,True,13.862944736771038,0,1.169811320754714,0.8075471698113229,False,False,False,False,0.14485067352617884,0.14485514010516132,False,False,False,False,-9251.0,-10165.701041706134,False,False,False,False,45.66072517705231,False,False,False,False
