date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_139,Gap_Down_aVWAP_112,Gap_Down_aVWAP_24,aVWAP_OB_bear_154,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 00:00:00+00:00,77.9220826784,78.0720258542,73.0368372715,75.4842968516,1624665,,,64.24356491056652,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.731022238570276,74.14446773965025,0.3220192462281231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21237077432724,-0.0004849313050030446,False,False,True,False,True,4.420182737932283,0,0.988328925842775,0.9622376825689488,False,False,False,False,0.1440716749229325,0.14174131132437948,False,False,False,False,-4965671,-10611633.60871022,False,False,False,False,2900847.5417826558,False,False,False,False
2024-02-02 00:00:00+00:00,76.2775446206,79.0248905524,75.8132044631,78.0865364842,1937861,,,64.34014398178027,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.80376559741494,74.40548894778533,0.15859817423218345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.13879638045812,0.08144672378512752,False,False,True,False,True,3.1595034820213996,0,1.0359858663276962,0.9499478387190617,False,False,False,False,0.22434609169740996,0.18304370151089472,False,False,False,False,-6903532,-10336959.415472426,False,False,False,False,2829515.205354311,False,False,False,False
2024-02-09 00:00:00+00:00,83.0588456706,85.1193551194,75.1940842531,75.9970057755,2484403,,,64.50100636591756,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.960249349479913,75.33453149001461,0.6458322025636757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45499191032718,2.4690557177344132,True,False,True,False,True,7.657372486125272,0,1.0406481495463338,0.9076261297520604,False,False,False,False,0.34282824977865817,0.26293597564477644,False,False,False,False,-4419129,-9898601.606918912,False,False,False,False,2803951.3382910285,False,False,False,False
2024-02-16 00:00:00+00:00,81.3659388464,85.2354401588,81.3367719428,83.0781931772,1609475,,,64.61297395044303,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.07524369092337,78.31709348947585,0.25248727354594763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.261578171629324,3.3641129793172837,True,False,True,False,True,6.359771541295217,0,1.0688789831143433,0.901185819552793,False,False,False,False,0.342828250538229,0.3028821130915027,False,False,False,False,-6028604,-9611935.117517512,False,False,False,False,2715471.60952873,False,False,False,False
2024-02-23 00:00:00+00:00,77.3603507469,80.961880008,77.2825723372,80.7631561712,1304924,,78.53493436403333,64.68227954298949,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.890821487941787,77.88510293939012,-0.04413086118753576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0069547468693,3.3641129793172837,True,False,True,False,True,3.3886534202492626,0,1.0144512619842556,0.9756536211234884,False,False,False,False,0.18833601921486975,0.24560906615318623,False,False,False,False,-7333528,-9443164.219923623,False,False,False,False,2610986.6014154907,False,False,False,False
2024-03-01 00:00:00+00:00,77.2534054336,79.3728670979,76.2229387281,77.5450744699,1832175,,77.99848051864828,64.77205583861402,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.574614187537613,77.551189730705,-0.025727362681827893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.06413333935501,3.3641129793172837,False,False,True,False,True,3.310742034268916,0,0.9767867447698374,1.0151722141727593,False,False,False,False,0.14131909284774438,0.1934640795004653,False,False,False,False,-9165703,-9422611.536966316,False,False,False,False,2553296.853162491,False,False,False,False
2024-03-08 00:00:00+00:00,81.1812151234,81.5555237201,76.7770126742,76.9034025899,2031103,,78.72137898625532,64.88709737046362,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.163642178562625,77.72622449532781,0.30948596997373745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80040806538656,3.3641129793172837,False,False,True,False,True,5.885174744216279,0,0.9881528521003987,0.9789472370009906,False,False,False,False,0.18991272331071601,0.19168840140559065,False,False,False,False,-7134600,-9253129.200894736,False,False,False,False,2514615.827002307,False,False,False,False
2024-03-15 00:00:00+00:00,80.8701014846,82.8145617271,80.1506511949,81.2687158343,2625356,,79.58275585416493,65.04729864061139,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.803750367228412,78.12599880547182,0.2539953799239945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.176128541767795,3.3641129793172837,True,False,True,False,True,5.651086169272496,0,1.0390821236994134,0.9598427600114302,False,False,False,False,0.274374001466668,0.23303120143612932,False,False,False,False,-9759956,-9290671.926754385,False,False,False,False,2522818.802779914,False,False,False,False
2024-03-22 00:00:00+00:00,83.3784551974,85.1527751686,80.7728784725,81.0062137016,1888183,,80.26897403358987,65.17331891718409,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.418614364687759,78.52210968004003,0.46612201463371006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.304572304538056,3.8917590797931396,True,False,True,False,True,7.263866957671336,0,1.0525431638151854,0.9202978743967181,False,False,False,False,0.3303451638668874,0.28168818265150836,False,False,False,False,-7871773,-9185568.302550357,False,False,False,False,2475808.7433147347,False,False,False,False
2024-03-29 00:00:00+00:00,86.5382030914,87.1555692184,83.6312350289,83.6312350289,1203491,,80.87773052498672,65.26457017514281,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.098760246616868,81.5049302285149,0.4984050259606156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.092721022971894,5.731597992969867,True,False,True,False,True,9.22994811877674,0,1.0827045288306556,0.889166477672785,False,False,False,False,0.3428282509234337,0.312258216787471,False,False,False,False,-6668282,-8999102.65050959,False,False,False,False,2381562.98455068,False,False,False,False
2024-04-05 00:00:00+00:00,82.0659445337,86.3534793684,81.346494244,86.3534793684,1594147,,81.18144795262482,65.36950750343662,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.740952608687456,81.3240922440678,0.07615808426894367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.188878214244895,5.731597992969867,True,False,True,False,True,5.84102850558947,0,1.0913392997538995,0.886448572999837,False,False,False,False,0.2898250312786927,0.3010416240330819,False,False,False,False,-8262429,-8944534.231953325,False,False,False,False,2323235.8745839633,False,False,False,False
2024-04-12 00:00:00+00:00,77.8464658075,82.7270610161,77.2534054336,82.5326149919,1367788,,80.99319748525575,65.4387559329838,,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.281684769624484,80.84488930166424,-0.323047331232038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80672649236624,5.731597992969867,False,False,True,False,False,2.8264421223074585,0,1.0491191463222762,0.9128624147529985,False,False,False,False,0.16330679164199427,0.23217420783753806,False,False,False,False,-9630217,-8995325.54810493,False,False,False,False,2252461.9579481143,False,False,False,False
2024-04-19 00:00:00+00:00,78.1381348439,78.5853606997,75.7561710469,78.4492484827,1296477,,80.69355775111988,65.49538669022373,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.955650117037129,80.01955332947816,-0.21008173175490213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21535298635276,9.570209183832773,False,False,True,False,False,3.0157805004098677,1,1.0301344711875098,0.9585627623727261,False,False,False,False,0.07427368060094924,0.15322394421924365,False,False,False,False,-8333740,-8946319.211208269,False,False,False,False,2181648.257359365,False,False,False,False
2024-04-26 00:00:00+00:00,80.2770411106,81.0353806052,77.1075709154,78.4492484827,1473502,,80.5853558529497,65.56962377450812,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.535667970546283,80.13774095990627,0.016319771478272828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.887575834754045,9.218043423667815,False,False,True,False,False,4.401675357256057,1,1.0447660419252296,0.9274763043215065,False,False,False,False,0.13407924226426088,0.14365159324175225,False,False,False,False,-6860238,-8791794.677044693,False,False,False,False,2129192.979036449,False,False,False,False
2024-05-03 00:00:00+00:00,81.346494244,82.2992797628,78.82841823,80.4423202312,1338586,,80.60320106694896,65.64287216642879,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.17995118941074,80.32413226020743,0.12498387338986211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.049324571394024,9.218043423667815,False,False,True,False,False,5.0884055135094535,1,1.0637471348862033,0.9239707272933505,False,False,False,False,0.18169279463237653,0.1626721939370644,False,False,False,False,-5521652,-8549561.886152493,False,False,False,False,2070629.499107823,False,False,False,False
2024-05-10 00:00:00+00:00,92.1674154934,94.0535419286,81.531217967,81.8909431119,3479560,,82.00694116191336,65.9338972055254,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.489551317733598,84.64943145725745,0.885557287396147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30134477987754,9.218043423667815,True,False,True,False,True,11.468902197246265,1,1.0606035249601315,0.8399921962347412,False,True,False,False,0.3428282512782565,0.25275022260766045,False,False,False,False,-2042092,-8067527.079770827,False,False,False,False,2174994.7213961324,False,True,False,False
2024-05-17 00:00:00+00:00,89.5035049612,93.7132613861,89.4646157563,92.8576988794,2013286,,82.76996297383329,66.11066823449265,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.539708096973479,85.61904993054782,0.4548697668048923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46577598052616,5.1244607214585045,True,False,True,False,True,9.530918188396651,0,1.2130600501796953,0.8286985245305922,False,False,False,False,0.3428282517128463,0.2977892371602534,False,False,False,False,-4055378,-7770330.8516396545,False,False,False,False,2163016.2975890115,False,False,False,False
2024-05-24 00:00:00+00:00,90.1743437448,93.1882571207,88.7679638576,90.5826803958,3870674,,83.89495803211285,66.44111583535059,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.57141107939079,86.69891627776782,0.40546736527297567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47166261486745,6.115398195295633,True,False,True,False,True,9.905809114854517,0,1.2202915175215685,0.7551637536833846,False,False,False,False,0.3251765997026531,0.31148291843145326,False,False,False,False,-184704,-7208432.566333014,False,False,False,False,2289509.460730566,False,False,False,False
2024-05-31 00:00:00+00:00,87.6448132531,90.2622424878,85.4278116253,90.2134098528,1733333,,84.12664502065941,66.56870200355701,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.543490918775786,86.72794228262454,0.10731807163983477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.08463372765708,6.115398195295633,True,False,True,False,True,8.075446883639927,0,1.190998432609559,0.8083835687649497,False,False,False,False,0.2189823563818542,0.2652326374066537,False,False,False,False,-1918037,-6816551.413271309,False,False,False,False,2248311.2043801537,False,False,False,False
2024-06-07 00:00:00+00:00,88.2210383458,89.3832550582,84.8320534786,87.7034124151,2332100,,84.37573209404007,66.73558327804717,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.54849183474306,86.74139187845422,0.17308859807669766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98073414430762,6.115398195295633,True,False,True,False,True,8.409134792457486,0,1.1423581083289132,0.8413936114141221,False,False,False,False,0.15860969248165152,0.2119211649441526,False,False,False,False,414063,-6280950.345621583,False,False,False,False,2254517.781833476,False,False,False,False
2024-06-14 00:00:00+00:00,87.888976428,90.1938767988,86.5314291757,87.3127513353,2174267,,84.62381286721896,66.89415052996306,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.569983723842325,86.83694630495735,0.12275754038083295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.752298320484684,6.115398195295633,True,False,True,False,True,8.165298710235376,0,1.1258180025892608,0.8766918940077492,False,False,False,False,0.20480668487824077,0.2083639249111967,False,False,False,False,-1760204,-5946080.24594591,False,False,False,False,2248573.2794754407,False,False,False,False
2024-06-21 00:00:00+00:00,87.2346191193,89.803215719,86.7755923506,87.898742955,2774858,,84.87690685476775,67.09065514502407,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.591662549557302,86.91348935507047,0.037376906085084295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2724997010488,6.115398195295633,True,False,True,False,True,7.6792823775860555,1,1.0874440440375421,0.8975719619990045,False,False,False,False,0.20177860143914939,0.20507126317517305,False,False,False,False,-4535062,-5841560.375875843,False,False,False,False,2287557.33284763,False,False,False,False
2024-06-28 00:00:00+00:00,83.923766468,87.6936458881,82.2351339506,87.3029848083,2205200,,84.8620644922467,67.21976276679946,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.533015168653694,86.69632070917004,-0.324920814784803,0.0,0.0,0.0,0.0,-1.0,86.7755923506,85.4571112062,136.0,57.40066850297421,6.115398195295633,False,False,True,False,False,5.257727093742343,0,1.0447560210362479,0.9165262970759196,False,False,False,False,0.06725834550016216,0.1361648043376676,False,False,False,False,-6740262,-5908130.866551707,False,False,False,False,2281456.7896737317,False,False,False,False
2024-07-05 00:00:00+00:00,81.970461069,85.4571112062,80.9938083695,84.2753614399,1343973,,84.79281739843132,67.28942824617897,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.450996731383603,86.49745953519388,-0.5356762770221454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23445530254588,9.164191035582817,False,False,True,False,False,3.8671405995891703,0,1.06396262645853,0.929053149758167,False,False,False,False,-0.0018385983598453,0.06716310298891115,False,False,False,False,-8084235,-6069323.765325654,False,False,False,False,2212013.545994196,False,False,False,False
2024-07-12 00:00:00+00:00,81.2379715444,83.039895775,78.8891218021,82.3025229869,2213309,,84.59632794575461,67.39001175685888,,#000000,0.0,0.0,8.393996840217081,85.21835790283222,-0.4741944075272357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37915483866922,7.357452780063298,False,True,False,False,False,3.3476920352239397,0,1.0443940667088163,0.9368465498946665,False,False,False,False,-0.1050111879802231,-0.018924042495655977,False,False,False,False,-10297544,-6382525.2641904205,False,False,False,False,2212109.5055501815,False,False,False,False
2024-07-19 00:00:00+00:00,82.4587874188,83.8749338331,79.8608912381,81.1598393284,2269303,,84.46684375361984,67.49912931861864,,#000000,0.0,0.0,8.280567704684776,85.08546240275037,-0.3172095293012713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.598795938613115,6.594789292793159,False,True,False,False,False,4.1414017312691875,1,1.0398507759442048,0.9279700493764148,False,False,False,False,-0.07024468024969455,-0.04458436137267526,False,False,False,False,-8028241,-6504430.133509649,False,False,False,False,2216346.0606946126,False,False,False,False
2024-07-26 00:00:00+00:00,83.992132157,84.8320534786,80.036688724,82.7420167016,2168918,,84.39631442723245,67.60818559925981,,#000000,0.0,0.0,8.158399799347682,85.0292318415366,-0.1271204782854013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71368111231215,6.594789292793159,False,True,False,False,False,5.133295865694883,1,1.0555211574548955,0.9357009225744575,False,False,False,False,-0.08929205520755784,-0.06693820829011655,False,False,False,False,-5859323,-6456644.419916342,False,False,False,False,2212832.87101353,False,False,False,False
2024-08-02 00:00:00+00:00,80.8668435186,84.7734543166,80.144120521,84.2558283859,1906091,,84.29919412488054,67.69644338119397,,#000000,0.0,0.0,8.006421107326862,84.85081292276837,-0.497596785225616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36774153227919,5.300342076168981,False,True,False,False,False,2.8663211715055468,1,1.0330937675312015,0.9447009315256996,False,False,False,False,-0.08816556205737344,-0.077551885173745,False,False,True,False,-7765414,-6553590.3147373535,False,False,False,False,2190111.2509384537,False,False,True,False
2024-08-09 00:00:00+00:00,85.7696400701,88.3968358317,77.7024887722,79.1577012945,3653598,,84.27514694733458,67.88629102967484,,#000000,0.0,0.0,7.944430156591593,84.55263555417478,0.15318965513410013,0.0,0.0,0.0,0.0,1.0,85.2227145584,84.7734543166,151.0,52.438924322208834,5.300342076168981,False,True,False,False,False,5.991424575612427,1,1.0181040419220393,0.9650900597082743,False,False,False,False,-0.06096561722581669,-0.06925875119978085,False,False,False,False,-4111816,-6372718.143275327,False,False,False,False,2298517.6767948647,False,False,False,False
2024-08-16 00:00:00+00:00,88.9535278705,90.0864450019,85.2227145584,86.3556316898,1817641,,84.40368276414267,68.00295550224068,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.754872433588712,85.12754357883748,0.49336521321627674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.31869556298439,5.300342076168981,False,True,True,False,True,7.917284740899987,1,1.0290505116428492,0.9526967363458746,False,False,False,False,0.15104069370631928,0.040890971253269216,False,False,False,False,-2294175,-6070603.836366043,False,False,False,False,2262897.1822174676,False,False,False,False
2024-08-23 00:00:00+00:00,89.6274182331,89.783682665,86.1603011499,89.0218935594,1677448,,84.5280103718143,68.11174516095423,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.529510040305551,85.5088314180653,0.5469926718986843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88772924538065,1.901538833236586,False,False,True,False,True,8.319193937670956,1,1.0666911485656112,0.9237074572956806,False,False,False,False,0.16593870612431827,0.10341483868879374,False,False,False,False,-616727,-5666612.959598188,False,False,False,False,2219530.5761272847,False,False,False,False
2024-08-30 00:00:00+00:00,92.5346607133,92.662200004,89.812982246,90.1157445829,1376452,91.66994765443333,84.70057959217075,68.21378302912414,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.342715412709514,85.98605925734492,0.8918500973931386,0.0,0.0,0.0,0.0,1.0,89.85633561,89.783682665,141.0,57.950296307942025,3.879061047529305,False,False,True,False,True,10.032670857018804,1,1.1033561410216584,0.886485750134063,False,False,False,False,0.3248845629898924,0.21414970083934307,False,False,False,False,759725,-5190587.925553878,False,False,False,False,2157080.3112289673,False,True,False,False
2024-09-06 00:00:00+00:00,90.3370606286,92.9957643026,89.85633561,91.7105606815,1078271,91.4033610163537,84.81877388379705,68.29104883601904,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.31033188518778,87.5213418168538,0.3851697646520555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30042425361527,4.208541960161803,False,False,True,False,True,8.380021376429713,1,1.1005592597345994,0.9001135012798266,False,False,False,False,0.33448355337268365,0.27431662710601334,False,False,False,False,-318546,-4829695.9310684055,False,False,False,False,2077168.5103971919,False,False,False,False
2024-09-13 00:00:00+00:00,91.1219178017,91.1513499457,86.1576961816,90.1898999086,1150465,90.78862892485472,84.90930787221124,68.36721184947477,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.269274843021727,87.45900022754404,0.5038903677816281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.822065306881775,4.749783544491187,True,False,True,False,True,8.848565066141202,1,1.0418072199124309,0.9269395954351337,False,False,False,False,0.19823185857420483,0.2362742428401091,False,False,False,False,831919,-4410317.0472855605,False,False,False,False,2008523.805923326,False,False,False,False
2024-09-20 00:00:00+00:00,91.7596142549,92.2305285588,89.6404998874,91.1317285164,1714396,90.92449747531715,85.08665885205632,68.48893325116543,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.2853433829780805,87.85380971463688,0.5361181120698962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42096983308098,5.394571538546238,True,False,True,False,True,9.23205781060122,1,1.0657555017678209,0.9361444693082949,False,False,False,False,0.3096175488169694,0.27294589582853923,False,False,False,False,2546315,-3895010.9697088525,False,False,False,False,1986736.5610401165,False,False,False,False
2024-09-27 00:00:00+00:00,92.0146928361,92.750496436,89.5227713114,91.7301821109,1470618,91.03383168623449,85.23618927446778,68.59331453504097,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.328389257032068,88.12389339393623,0.5309215034436513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94301708877583,5.986111338374521,True,False,True,False,True,9.387310680458185,1,1.043733646365152,0.950080530490719,False,False,False,False,0.3197661887802083,0.29635604230437373,False,False,False,False,4016933,-3308941.046026715,False,False,False,False,1948505.5565186264,False,False,False,False
2024-10-04 00:00:00+00:00,90.8177856471,93.947403625,89.5325820261,91.9950714068,1619973,91.1106408373927,85.39303437335592,68.70721900941004,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.240936324611921,89.40450052651796,0.19517988520052024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60348580001086,5.986111338374521,True,False,True,False,True,8.44415859284561,1,1.0644621018842948,0.934797152342037,False,False,False,False,0.3428282493316814,0.31959214581802753,False,False,False,False,2396960,-2886281.7092839954,False,False,False,False,1924169.8115913207,False,False,False,False
2024-10-11 00:00:00+00:00,88.8850748582,90.9747570817,87.285928368,90.9747570817,1226443,90.84820522176138,85.46176973811932,68.7837331170791,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.1929955777714865,89.11200537023943,-0.0315488185118192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.256384923546996,5.986111338374521,True,False,True,False,True,6.9352747168077045,1,1.080881509545181,0.9283503313469258,False,False,False,False,0.21503454802049587,0.2673133469192617,False,False,False,False,1170517,-2585778.1011888846,False,False,False,False,1872486.3440660378,False,False,False,False
2024-10-18 00:00:00+00:00,89.7484177487,90.7883535031,88.306242693,88.9929927195,864071,90.74667389366725,85.51606108144719,68.83879054300544,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.155950169362685,89.07529369831268,0.09406494378192107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68767843989312,5.986111338374521,True,False,True,False,True,7.491700717144681,1,1.102252714112699,0.8949357273889793,False,False,False,False,0.2192108176747114,0.24326208229698654,False,False,False,False,2034588,-2243528.7603600784,False,False,False,False,1797788.9111722573,False,False,False,False
2024-10-25 00:00:00+00:00,87.8255176745,89.6895534607,86.9229319254,89.5423927407,1130730,90.49385359390712,85.56029970949719,68.90533984418252,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.112443155784218,88.89140138775731,-0.14986182524221278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1897474856697,5.986111338374521,False,False,True,False,False,5.987007393208813,1,1.0795359170891239,0.9235271836079737,False,False,False,False,0.12791521223690655,0.18558864726694654,False,False,False,False,903858,-2010389.0003334058,False,False,False,False,1748377.1399743122,False,False,False,False
2024-11-01 00:00:00+00:00,89.4148534501,89.7804006785,87.4134676586,88.9341284316,1047124,90.35970393493082,85.6110589068359,68.96886295522725,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.120927852221501,88.83983370265159,0.08075067735295485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89055684307544,9.515594195861034,False,False,True,False,False,7.032620764413316,1,1.069763216259777,0.9328390257297408,False,False,False,False,0.13836343946410432,0.16197604336552543,False,False,False,False,1950982,-1716954.1114198202,False,False,False,False,1696432.4629391779,False,False,False,False
2024-11-08 00:00:00+00:00,90.8668392204,91.8969642602,86.5795569121,89.2480713008,1519754,90.29777361677289,85.70186971441841,69.0645322371894,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.143855629640696,88.89316205025698,0.2762761836835002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35106259385455,9.515594195861034,False,False,True,False,False,7.979229074007538,1,1.0438638645846556,1.017994640831375,False,False,False,False,0.1786450004527739,0.17031052190914966,False,False,False,False,3470736,-1332680.7698331669,False,False,False,False,1683345.1693881277,False,False,False,False
2024-11-15 00:00:00+00:00,86.5501247681,93.8689179077,85.4317032964,91.406428527,2261844,90.06680115765434,85.79338158673836,69.1973882859869,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.088700076427574,88.8003483548732,-0.3174381145361157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.322117366705896,7.856786742318491,False,False,True,False,False,4.61541608779736,1,0.9623828521694392,0.996996798410178,False,False,False,False,0.20482368969569623,0.18756710580242295,False,False,False,False,1208892,-1144416.1202158954,False,False,False,False,1726196.9346186367,False,False,False,False
2024-11-22 00:00:00+00:00,88.7379141383,90.1702784793,83.8227460915,86.0007247469,2245769,89.76788150403905,85.84729555432556,69.32055681446457,,#000000,0.0,0.0,7.078743487809996,88.74701080550378,-0.0012850680660265459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92120033781013,7.4166772328308,False,False,False,False,False,6.060707363148779,1,0.9551202405016073,1.024492265348101,False,False,False,False,0.039481609775458816,0.11352435778894088,False,False,False,False,3454661,-803743.7409406439,False,False,False,False,1764683.7542765157,False,False,False,False
2024-11-29 00:00:00+00:00,90.6733996205,91.9898649657,88.8163998556,89.6601213167,1249052,89.8132831113387,85.9241114978238,69.3991779257546,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.083540744495739,89.07673380314729,0.22540504458782187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49754627362151,7.4166772328308,False,False,True,False,False,7.315367906709064,1,1.0268796265073217,0.9825348266442436,False,False,False,False,0.25340538553416103,0.18346487166155095,False,False,False,False,4703713,-395783.98235244816,False,False,False,False,1726488.8095152923,False,False,False,False
2024-12-06 00:00:00+00:00,93.5627205655,94.9038388198,89.095613439,90.2493695842,1964094,90.05588794543566,86.0912724305104,69.5334030373619,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.190998527298212,89.66635120900257,0.5418398212301355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.080447405932276,7.4166772328308,False,False,True,False,True,9.141168036880178,1,1.0341746640507394,0.9498313297538902,False,False,False,False,0.3428282477036312,0.26314655968259104,False,False,False,False,6667807,127444.97930328874,False,False,False,False,1744089.193995641,False,True,False,False
2024-12-13 00:00:00+00:00,89.2238085662,95.2785630379,88.0306077664,93.5232759109,1922686,90.11947053464935,86.20632356466416,69.65382459356037,90.84432645683334,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.205838101714758,90.21526832706347,-0.13759117910622057,-1.0,95.278564,88.03061,0.0,0.0,0.0,0.0,0.0,54.97766583351789,7.4166772328308,False,False,True,False,True,5.801217418136744,1,1.0098933475571328,0.9550105238595991,False,True,False,False,0.3198349103810842,0.29149073503183764,False,False,False,False,4745121,469495.0549104525,False,False,False,False,1757318.587033001,False,False,False,False
2024-12-20 00:00:00+00:00,84.2439209307,90.2345778388,83.750862749,88.9476959844,2132672,89.78751199647878,86.20292781987172,69.75611779405568,88.33695018313482,#000000,0.0,0.0,7.165488734611861,89.16745846473431,-0.687118173845124,0.0,0.0,0.0,0.0,-1.0,88.0306077664,84.2340597671,157.0,52.13079060504391,5.668376233674785,False,True,False,False,False,2.2117696225926693,1,0.972638924916176,0.9943140691972578,False,False,False,False,0.03054789442924174,0.16101931473053968,False,False,False,False,2612449,628232.3841763448,False,False,False,False,1785122.5435490748,False,False,False,False
