date,Close,High,Low,Open,Volume,aVWAP_OB_bull_96,aVWAP_OB_bull_69,aVWAP_OB_bull_52,aVWAP_OB_bear_160,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 00:00:00+00:00,50.4513760023,50.4762200499,46.3855328854,46.9642295744,234187,45.39290136398559,42.564352085663096,41.20503827695789,,42.95478950224966,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.198019310215104,44.15440375517608,1.2114176326257904,60.43811429417814,6.200364577976266,True,False,True,False,True,9.766048982573643,42.562910727434,,0.0,0.0,0.0,0.0,0,1.0130667034027374,0.930632716140514,False,False,False,False,0.2595883641239573,0.22808191779928444,False,False,False,False,-6731752,-7566553.184953627,False,False,False,False,286956.1145018132,False,False,False,False
2024-01-26 00:00:00+00:00,50.0971737185,52.5716009406,50.0022874166,50.8853985191,311885,45.883537192712254,42.75524814710103,41.356176149794884,,43.20061219429993,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.324215320598594,44.48196766943313,1.0546541999048156,61.18801033939306,6.200364577976266,True,False,True,False,True,9.292262582458363,42.782589925514,,0.0,0.0,0.0,0.0,0,1.066730983277858,0.8971531906704979,False,False,False,False,0.34282824841856446,0.2854550831089244,False,False,False,False,-7043637,-7527818.65273484,False,False,False,False,288802.69861279,False,False,False,False
2024-02-02 00:00:00+00:00,49.8976231361,50.6958254658,48.6504319959,50.2767692427,280650,46.17081672134391,42.89660201340214,41.47238211473684,,43.36911888250742,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.419641785539292,44.694595396521315,0.9600316673071317,61.55090924656618,6.5376945049647475,True,False,True,False,True,9.022283140817091,42.993862232093996,,0.0,0.0,0.0,0.0,0,1.0393754040036987,0.931618264450961,False,False,False,False,0.24876918734544318,0.2671121352271838,False,False,False,False,-7324287,-7512742.234013741,False,False,False,False,288198.79501184257,False,False,False,False
2024-02-09 00:00:00+00:00,52.5017582368,52.5616234115,49.0794657482,50.0572636021,290546,46.54313873783637,43.070516411804064,41.61242241866735,,43.579916262752704,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.5326585801895405,44.96500290834484,1.3622303309012356,63.07800880017503,8.11188854318491,True,False,True,False,True,11.721177041225253,43.275872661138,,0.0,0.0,0.0,0.0,0,1.0760824197938814,0.8796766306920445,False,False,False,False,0.31510775161003024,0.291109943418607,False,False,False,False,-7033741,-7477260.661123834,False,False,False,False,288372.66204800236,False,False,False,False
2024-02-16 00:00:00+00:00,52.930791989,53.7289943187,50.5262074708,52.521713295,282415,46.923237410968305,43.25268022672944,41.75854770478302,,43.798936144456555,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.667846274078141,45.24497289165303,1.35603873600066,64.36211163151354,9.43941934473061,True,False,True,False,True,12.153364770596859,43.540814051944,,0.0,0.0,0.0,0.0,0,1.1191299679404914,0.8335762008027074,False,False,False,False,0.3428282488007259,0.31696909610966645,False,False,False,False,-6751326,-7423487.723262808,False,False,False,False,287931.3537481503,False,False,False,False
2024-02-23 00:00:00+00:00,52.5117357659,53.4351560861,50.1769939515,52.2622975379,335626,47.28997850095814,43.452088328381386,41.92152530493736,,44.02957722817987,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.744930007182893,45.53115065848746,1.215086188810778,64.87502284812983,10.03444733585905,True,False,True,False,True,11.564105202263743,43.82952171173199,,0.0,0.0,0.0,0.0,0,1.1010069919392982,0.8537884424379341,False,False,False,False,0.32488062070594675,0.3209248584078066,False,False,False,False,-7086952,-7398559.1511692675,False,False,False,False,291464.29050754657,False,False,False,False
2024-03-01 00:00:00+00:00,56.4728148271,56.7017991204,52.8110616396,53.0305672802,257255,47.70850287092913,43.655104191295685,42.08244728576334,,44.272648322417126,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.892267205748596,45.84224236592993,1.804156547890209,66.93329298216767,12.118660469806798,True,False,True,False,True,15.447718920100787,44.175919151714,,0.0,0.0,0.0,0.0,0,1.1227371707063516,0.8258253890837274,False,False,False,False,0.3428282497337044,0.3318765540707555,False,False,False,False,-6829697,-7356421.214045618,False,False,False,False,288930.26898846903,False,False,False,False
2024-03-08 00:00:00+00:00,55.8741630798,58.4583431223,54.5571292358,57.1113766909,606884,48.64793575323453,44.14512171148698,42.47384425461847,,46.57379100284352,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.976058325450373,49.601964109457846,1.0495545104756756,67.83605965691677,13.067148334342214,True,False,True,False,True,14.601754422447012,44.501847083932,,0.0,0.0,0.0,0.0,0,1.1486730955315179,0.8007942242807738,False,False,False,False,0.34282825020031316,0.3373524021355343,False,False,False,False,-7436581,-7362358.975968164,False,False,False,False,312482.3972115454,False,False,False,False
2024-03-15 00:00:00+00:00,53.1802302171,55.9340282546,53.0006346929,55.3653090946,386639,48.999117130316165,44.38354900749846,42.67321919418173,,46.69790854934503,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.9919898341862705,49.62773744168891,0.5928736319182237,66.13244637258734,13.067148334342214,True,False,True,False,True,10.91202179481921,44.74604337311,,0.0,0.0,0.0,0.0,0,1.1442358848655543,0.8099043865006117,False,False,False,False,0.2590013287193634,0.2981768654274488,False,False,False,False,-7823220,-7396496.829600153,False,False,False,False,317975.47889957903,False,False,False,False
2024-03-22 00:00:00+00:00,56.1535338952,57.1378171431,52.1425671884,54.1779831292,566508,49.53463856993892,44.75058251645719,42.980494341062666,,47.04421991709874,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.002981748233509,49.97762290805106,1.0288072238377732,66.24221354165813,13.067148334342214,True,False,True,False,True,13.752510704658476,45.09670300719999,,0.0,0.0,0.0,0.0,0,1.1422361261082892,0.7844212112741032,False,False,False,False,0.26595177784734847,0.28206432163739864,False,False,False,False,-7256712,-7386142.397777919,False,False,False,False,336385.295277388,False,False,False,False
2024-03-29 00:00:00+00:00,56.303196832,56.8818935211,55.3253989782,55.5848147353,229331,49.76073518020856,44.90610777389025,43.11074860423505,,47.209559004450874,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.066179440686154,50.16300725190278,1.0122004533717994,66.38304205908037,13.067148334342214,True,False,True,False,True,13.891623216996834,45.448189998798,,0.0,0.0,0.0,0.0,0,1.1905325901915065,0.7864382375600204,False,False,False,False,0.32588911620748046,0.30397671892243955,False,False,False,False,-7027381,-7359567.479423999,False,False,False,False,328455.34747906297,False,False,False,False
2024-04-05 00:00:00+00:00,56.1236013079,57.859691375,55.2854888617,56.3630620068,365348,50.103757798573014,45.15067895905411,43.316940573533294,,47.466506293540675,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.125600597423908,50.44781317723517,0.9265684303759144,66.32500256779291,13.067148334342214,True,False,True,False,True,13.645083027865592,45.805629369710005,,0.0,0.0,0.0,0.0,0,1.1849741371576648,0.773757278199848,False,False,False,False,0.3428282502158131,0.32340248456912635,False,False,False,False,-7392729,-7362023.888355555,False,False,False,False,331188.136554688,False,False,False,False
2024-04-12 00:00:00+00:00,55.0859382792,57.0315564579,54.8664326386,56.5626125892,306042,50.33354452493933,45.33438274611141,43.475053433767926,,47.638835494221574,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.137017943803866,50.61902866294861,0.7278632158410634,65.3574105305056,13.067148334342214,True,False,True,False,True,12.218909731983985,46.169644564434,,0.0,0.0,0.0,0.0,0,1.174544220955704,0.7966107616074178,False,False,False,False,0.31685839992200443,0.3201304422455654,False,False,False,False,-7698771,-7386968.118847736,False,False,False,False,329325.45977285923,False,False,False,False
2024-04-19 00:00:00+00:00,49.9874208982,56.0437810749,49.6521759197,55.7943428469,323835,50.39897297827984,45.45350215180423,43.587637252727994,,48.65837058321676,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.129045146351477,51.481385443869826,-0.2437515975158315,60.98001195915663,15.281976449611491,True,False,True,False,False,5.708637489750892,46.428345063746,,0.0,0.0,0.0,0.0,0,1.1236372186014643,0.8014067786577581,False,False,False,False,0.19297616584865143,0.2565533040471084,False,False,False,False,-8022606,-7434052.406340497,False,False,False,False,328918.7590489437,False,False,False,False
2024-04-26 00:00:00+00:00,54.4573539446,54.6868371144,49.887645607,50.4962748834,217304,50.47042221629443,45.54447535630226,43.67143781867992,,48.760254870895274,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.192944136139964,51.59537348763975,0.46213568119542475,60.15826321511132,14.487313793743624,True,False,True,False,False,10.045997324861094,46.781330433491995,,0.0,0.0,0.0,0.0,0,1.1394457417403003,0.7933023050820527,False,False,False,False,0.17128741597110123,0.2139203600091048,False,False,False,False,-7805302,-7461552.376241201,False,False,False,False,320650.9991193923,False,False,False,False
2024-05-03 00:00:00+00:00,54.656904527,55.2356012161,51.6237356741,54.4473764155,448690,50.650521558844446,45.745640023634465,43.854771018147964,,48.975117343168904,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.255274255282969,51.82506453816477,0.45271236292214834,59.66303992046343,13.972269393991525,True,False,True,False,False,10.230686546862177,47.082382661592,,0.0,0.0,0.0,0.0,0,1.1763356873071928,0.7930088701067001,False,False,False,False,0.20006884367711833,0.20699460184311158,False,False,False,False,-7356612,-7453779.0150381485,False,False,False,False,330135.3695549929,False,False,False,False
2024-05-10 00:00:00+00:00,55.9839159002,56.6723654095,55.0260731045,55.2655338034,203794,50.77484456156251,45.85621615588302,43.952571426081974,,49.13113555742513,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.338670604289773,52.02527859040992,0.6245216949924844,59.92436218525012,13.972269393991525,True,False,True,False,False,11.456715875936617,47.347488933044,,0.0,0.0,0.0,0.0,0,1.1825829027620542,0.7870789964283235,False,False,False,False,0.3049236474633639,0.2559591246532378,False,False,False,False,-7152818,-7431485.606516805,False,False,False,False,320776.74958795635,False,False,False,False
2024-05-17 00:00:00+00:00,57.5104778557,58.5581184135,55.8242754342,56.3231518903,253782,50.96190734041885,46.00938000847076,44.08621749975455,,49.35785038307522,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.441679846305528,52.32271171588451,0.80534367798344,60.78672687813054,13.972269393991525,True,False,True,False,False,12.837960295482247,47.651034038904,,0.0,0.0,0.0,0.0,0,1.174002651364499,0.7874632490584902,False,False,False,False,0.3428282490165048,0.29939368683487133,False,False,False,False,-6899036,-7392044.894922967,False,False,False,False,315814.1755444041,False,False,False,False
2024-05-24 00:00:00+00:00,59.585803913,60.1844556603,57.6202306761,57.6202306761,269069,51.202941480742865,46.19299948667889,44.244274430177086,,49.64043583858049,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.567512210738994,52.69960203746467,1.0485251727854,62.253532398538994,13.972269393991525,True,False,True,False,True,14.657534449229093,47.987000287213995,,0.0,0.0,0.0,0.0,0,1.163507248348944,0.7776278119843265,False,False,False,False,0.34282824961523317,0.32111096822505225,False,False,False,False,-6629967,-7335594.680484229,False,False,False,False,312351.56994852226,False,False,False,False
2024-05-31 00:00:00+00:00,58.6878262921,60.6083010973,57.12135422,60.3939837718,298726,51.444119188670435,46.385967371288906,44.41216734703519,,49.89862956554567,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.619469945457289,53.01909125936058,0.8563729542468389,62.62478375568149,13.972269393991525,True,False,True,False,True,13.513583182122428,48.278944546406,,0.0,0.0,0.0,0.0,1,1.1578357654301008,0.777550252082465,False,False,False,False,0.34102851246430643,0.33106974034467934,False,False,False,False,-6928693,-7305453.815263175,False,False,False,False,311342.268470854,False,False,False,False
2024-06-07 00:00:00+00:00,59.665624146,61.0225681065,57.6052643824,59.5658488547,398613,51.76847212199928,46.64695767790972,44.639736226748354,,50.231724365162904,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.677788989720186,53.4191664634029,0.9354080657853845,63.30876482052449,13.972269393991525,True,False,True,False,True,14.37307893634367,48.619985938848004,,0.0,0.0,0.0,0.0,1,1.1664036421876813,0.7749003123287393,False,False,False,False,0.34282824860142225,0.3369489944730508,False,False,False,False,-6530080,-7248018.717836274,False,False,False,False,317806.76710264257,False,False,False,False
2024-06-14 00:00:00+00:00,62.5191974747,63.3972200374,59.0381373395,59.4361409762,280624,52.043169467914275,46.855357117221544,44.81928702231282,,50.51584123167549,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.8414956007945085,53.77370363099348,1.2783014641843662,64.91377819582429,10.979023369359844,True,False,True,False,True,16.79595714755688,48.96198464238199,,0.0,0.0,0.0,0.0,1,1.1673936110429086,0.8026799921831358,False,False,False,False,0.3428282492766095,0.33988862187483015,False,False,False,False,-6249456,-7174051.109107661,False,False,False,False,315052.4880580024,False,False,False,False
2024-06-21 00:00:00+00:00,62.1101187807,65.1930755039,60.9527254026,62.8285008774,300992,52.35318019108574,47.08869543178655,45.02002252083686,,50.83129905530494,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.010152176749891,54.165174999603614,1.1333482613183286,65.72802862209046,11.839206438678886,True,False,True,False,True,16.26243815262718,49.325685050101995,,0.0,0.0,0.0,0.0,1,1.1507694501345722,0.7920795782190522,False,False,False,False,0.3428282498626311,0.3413584358687306,False,False,False,False,-6550448,-7127858.286210798,False,False,False,False,314010.97042407625,False,False,False,False
2024-06-28 00:00:00+00:00,62.7178733188,63.966039879,60.6229505641,61.5495894184,306874,52.64223085089398,47.314980915574324,45.21653676277056,,51.115723817081616,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.171410505542526,54.50275580230965,1.1455372008255813,66.55047222893877,12.712602687230842,True,False,True,False,True,16.77545041172839,49.658575035452,,0.0,0.0,0.0,0.0,1,1.1228986361138202,0.8227611762991014,False,False,False,False,0.3077846310776369,0.3245715334731838,False,False,False,False,-6243574,-7062355.746491479,False,False,False,False,313482.30594821874,False,False,False,False
2024-07-05 00:00:00+00:00,64.4653065031,64.7748518101,61.2200734465,62.8576679735,307682,52.94523803418216,47.55057331053071,45.42092470734096,,51.41226411666845,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.39646749071732,54.85491157525933,1.2993222697053506,67.80659016917764,13.999004005506436,True,False,True,False,True,18.23015833291734,50.037238071878,,0.0,0.0,0.0,0.0,0,1.1688643774199983,0.8038896354729123,False,False,False,False,0.33939761947945063,0.3319845764763172,False,False,False,False,-5935892,-6978913.98749211,False,False,False,False,313052.6536557581,False,False,False,False
2024-07-12 00:00:00+00:00,65.3839570915,67.2282480009,64.5152331655,64.9745584597,420926,53.415174071490895,47.90540214192246,45.72674280783687,,54.21615695395217,"rgba(38, 166, 154, 1.0)",1.0,64.10052,7.653606462158496,58.98924116641608,0.8355166883352473,69.03832618635366,15.246058704359868,True,False,True,False,True,18.98096648735199,50.393632861899995,,0.0,0.0,0.0,0.0,0,1.1993197187872955,0.76771492512227,False,False,False,False,0.34282825016871427,0.33740641332251575,False,False,False,False,-5514966,-6870473.395826028,False,False,False,False,321043.27190347976,False,False,False,False
2024-07-19 00:00:00+00:00,59.0432709654,66.8018743039,58.9234469757,65.933150378,697940,53.88548622762938,48.3348580050379,46.113545818990715,,54.2712823204368,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.713379394877192,58.650164723977475,0.050964204053492064,65.18741549714133,19.119297112385993,True,False,True,False,False,10.972815216761617,50.65847619752,,0.0,0.0,0.0,0.0,0,1.12708305552637,0.8138335376355411,False,False,False,False,0.2104501687270264,0.27392829102477106,False,False,False,False,-6212906,-6821764.699838915,False,False,False,False,348961.5480587776,False,False,False,False
2024-07-26 00:00:00+00:00,56.796571157,61.5845380821,55.0292671611,60.1915842009,394343,54.00884120653343,48.49982984483187,46.27241331844333,,54.17443457662003,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.726920706022404,58.297524151729675,-0.19424982497359158,61.16406232769801,15.361427489928616,True,False,True,False,False,8.40325913853097,50.921417457388,,0.0,0.0,0.0,0.0,0,1.0436791503794074,0.8976253273032344,False,False,False,False,0.021779927820696574,0.14785410942273383,False,False,False,False,-6607249,-6805874.647998995,False,False,False,False,352323.1370914607,False,False,False,False
2024-08-02 00:00:00+00:00,50.2461930489,58.3542830242,49.6770290974,57.3158084461,963900,53.919541354796024,48.67381472725932,46.4809665388369,,53.578136031027995,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.654199573437223,56.99004781031896,-0.8810659686510559,55.36573625321671,10.017874382646752,False,True,True,False,False,1.592745961494927,51.06590213188199,,0.0,0.0,0.0,0.0,0,1.0019309333403743,0.9174132743539316,False,False,False,False,-0.19222646436587537,-0.02218617747157077,False,False,True,False,-7571149,-6862561.637036107,False,False,False,False,397625.1269365377,False,False,False,False
2024-08-09 00:00:00+00:00,52.7924528318,53.0820274738,46.5316493656,46.5316493656,1184255,53.66793188854976,48.77551792986857,46.64516531513357,,53.32550426233479,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.613685257701066,55.09982037381788,-0.30305528320651687,52.52482978852324,7.60782588498094,False,True,False,False,False,3.895790791483641,51.247565694124,,0.0,0.0,0.0,0.0,0,0.9680994091644505,0.9872569436416162,True,False,False,False,-0.34282825441539394,-0.18250721594348235,False,False,False,False,-6386894,-6827326.997255654,False,False,False,False,455894.0064227201,False,False,False,False
2024-08-16 00:00:00+00:00,57.4456177683,57.914928395,52.2931862077,52.8723354916,410584,53.728269532503425,48.89138201458159,46.765307304377345,,53.52235201837272,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.5985588683686425,55.404103161835465,0.26867128909969706,52.53841760035205,7.60782588498094,False,True,False,False,False,7.825731683118395,51.462525998962,,0.0,0.0,0.0,0.0,0,1.0086727689798503,0.9536791883903678,False,False,False,False,-0.11284911736043024,-0.1476781666519563,False,False,False,False,-5976310,-6764288.701162643,False,False,False,False,452537.70965066674,False,False,False,False
2024-08-23 00:00:00+00:00,58.3043563618,59.0532562979,56.4271138552,57.3657351085,474607,53.8563893412868,49.05848361163759,46.93061069399542,,53.80506182719472,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.607793619210104,55.81968527374515,0.32659549041668434,52.890271703754046,7.60782588498094,False,True,False,False,False,8.517695257347007,51.74685720136,,0.0,0.0,0.0,0.0,0,1.0503826248160604,0.9400989582772837,False,False,False,False,-0.004071566312887326,-0.07587486648242181,False,False,False,False,-5501703,-6670763.834409855,False,False,False,False,454172.47189876554,False,False,False,False
2024-08-30 00:00:00+00:00,57.5654417581,58.1695543733,55.7680819114,58.1146350446,350594,53.92936219478482,49.16775835635669,47.04138141463229,,53.930871904812065,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.60353212348438,55.97906617921503,0.20863666426623834,52.7921135164831,7.60782588498094,False,True,False,False,False,7.769085235529971,52.043305061944004,,0.0,0.0,0.0,0.0,0,1.0216434079370167,0.9798851166893287,False,False,False,False,-0.035777138578912814,-0.055826002530667315,False,False,False,False,-5852297,-6610136.661490607,False,False,False,False,446499.99249885697,False,False,False,False
2024-09-06 00:00:00+00:00,50.7055183431,56.4370991877,50.5058116934,56.4370991877,589556,53.88005355677333,49.242690467710375,47.139814145872904,,53.78999339481966,"rgba(239, 83, 80, 1.0)",-1.0,51.78742,7.550545709062062,55.68590856311698,-0.6596066578392582,49.951673254335574,5.515893717150796,False,True,False,False,False,1.2909625077704554,52.223995391752,,0.0,0.0,0.0,0.0,0,0.9464506133045992,1.0021009097582154,False,False,False,False,-0.1814094290377927,-0.11861771578423,False,False,False,False,-6441853,-6597671.2050838955,False,False,False,False,457096.73379523796,False,False,False,False
2024-09-13 00:00:00+00:00,54.579827346,54.6297540085,50.6755623456,51.4444329467,452651,53.86443202416318,49.31047809518651,47.2231252263418,,53.736689403186745,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.479925820666349,55.55417729053846,-0.130261979583597,49.562864165419896,5.125432003062727,False,True,False,False,False,4.472159163951925,52.46243772709799,,0.0,0.0,0.0,0.0,0,0.9626199893244102,0.9955718653600316,False,False,False,False,-0.21640002442428616,-0.16750887010425808,False,False,False,False,-5989202,-6552599.412114718,False,False,False,False,456767.4201807759,False,False,False,False
2024-09-20 00:00:00+00:00,54.7995046606,56.0839179778,52.8523648267,53.7410594176,418411,53.88163530810317,49.39069646666651,47.31401362832272,,53.746903853988684,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.4066802158395415,55.52639464964305,-0.09813978298787122,49.37422846323787,4.858931902232996,False,True,False,False,False,4.647835038132548,52.706469619312,,0.0,0.0,0.0,0.0,0,0.9900145439807241,0.9931895824208087,False,False,False,False,-0.13939393561411792,-0.153451402859188,False,False,False,False,-5570791,-6479872.863069184,False,False,False,False,453926.2038710888,False,False,False,False
2024-09-27 00:00:00+00:00,57.83265709,59.2607472236,54.6868641383,55.0363966884,1670637,54.17806930277151,49.84172648971678,47.78165571093837,,54.13897889659952,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.353971578493658,55.93594151056408,0.2579171756636611,50.44152883788757,4.858931902232996,False,True,False,False,False,7.033075155200979,53.019536634152,,0.0,0.0,0.0,0.0,0,0.9781809044564267,0.9625578826316029,False,False,False,False,-0.03557197289736636,-0.09451168787827718,False,False,False,False,-3900154,-6288782.576915911,False,False,False,False,544052.9295102675,False,False,False,False
2024-10-04 00:00:00+00:00,57.1435786339,58.0523632644,55.0763432656,57.1935118553,459534,54.23885482716106,49.949061820882406,47.89625674118934,,54.207336750813994,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.250367059440604,55.98899609820978,0.15924470116128134,50.90574991456927,4.858931902232996,False,True,False,False,False,6.393352201121676,53.366263832758,,0.0,0.0,0.0,0.0,0,0.982100143552509,0.9822474981844047,False,False,False,False,-0.052426633183884415,-0.0734691605310808,False,False,False,False,-4359688,-6145886.682329548,False,False,False,False,537792.2680650625,False,False,False,False
2024-10-11 00:00:00+00:00,59.0410410492,59.2108140021,56.6042998422,56.8339926608,310732,54.30232555465056,50.03564134980266,47.98518314748693,,54.28577348161372,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.1674015293291085,56.070761726044786,0.4144150862764958,51.98770940386808,4.858931902232996,False,True,False,False,False,7.8644247485287835,53.775259161402,,0.0,0.0,0.0,0.0,0,0.9995177609043044,0.9646175079424479,False,False,False,False,0.0028046596277212397,-0.03533225045167978,False,False,False,False,-4048956,-5990558.48363847,False,False,False,False,520972.9889491319,False,False,False,False
2024-10-18 00:00:00+00:00,56.9438457481,60.2594116527,56.564353265,59.550359908,425472,54.37844243648339,50.146227116796624,48.10030213194142,,55.34775494802991,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.034649829674061,56.504775222527805,0.062415406054766184,51.808417389225646,4.858931902232996,False,True,False,False,False,5.907842409038647,54.107227607098,,0.0,0.0,0.0,0.0,0,1.0467421031884108,0.9451564819605338,False,False,False,False,0.023528375422852226,-0.005901937514413777,False,False,False,False,-4474428,-5878252.521887472,False,False,False,False,513898.8416195666,False,False,False,False
2024-10-25 00:00:00+00:00,56.9937789695,57.7327906471,55.1861963528,56.6442464193,272654,54.40847689436002,50.204034722310126,48.16321287384951,,55.308043613690415,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.957681938290425,56.39589540789127,0.0859314304550746,51.70191889920375,4.858931902232996,False,True,False,False,False,5.947455098717921,54.408500436932,,0.0,0.0,0.0,0.0,0,1.0326834256188717,0.9549071632367188,False,False,False,False,-0.056747479734550174,-0.03132470862448197,False,False,False,False,-4201774,-5754068.927673586,False,False,False,False,496028.8533514506,False,False,False,False
2024-11-01 00:00:00+00:00,54.5670244068,58.2578884039,53.8579726621,57.0337255467,304703,54.42534905035691,50.25682196845884,48.22363660998605,,55.241190144615274,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.908358253550564,56.246088790166915,-0.2430482499230487,50.52705333236086,4.858931902232996,False,True,False,False,False,3.7095423110513437,54.62655386878,,0.0,0.0,0.0,0.0,0,1.0040919520965812,0.9554549390798676,False,False,False,False,-0.0733152736397358,-0.05231999113210889,False,False,False,False,-4506477,-5661654.710808876,False,False,False,False,481856.56791800976,False,False,False,False
2024-11-08 00:00:00+00:00,58.691508499,59.0200690962,54.0776788365,54.4172247424,300895,54.46578913402968,50.32434195473265,48.2959634195779,,55.28837583908317,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.893591945496969,56.30033047837447,0.3468696783231413,51.4823393109991,4.858931902232996,False,True,False,False,False,6.971286653552472,54.923508950742,,0.0,0.0,0.0,0.0,1,0.9786383567529215,0.9660323691590051,False,False,False,False,-0.05306434553272246,-0.052692168332415676,False,False,False,False,-4205582,-5553797.472971181,False,False,False,False,468452.0073314906,False,False,False,False
2024-11-15 00:00:00+00:00,53.1888674946,58.521735546,53.0690277631,58.521735546,338552,54.47306042597249,50.37370911576315,48.355123263028055,,55.469526170909404,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.82878291178215,55.738541170370624,-0.37337161082855735,49.913710414814204,4.309954240200028,False,True,False,False,False,2.1649512672978624,55.11280323377,,0.0,0.0,0.0,0.0,1,0.9618249098851919,0.9863360770427003,False,False,False,False,-0.08416878288629685,-0.06843047560935626,False,False,False,False,-4544134,-5479007.586084427,False,False,False,False,458829.7845661949,False,False,False,False
2024-11-22 00:00:00+00:00,56.324673802,56.6442464193,53.1589075617,53.408573669,327663,54.48664330990848,50.42510791266078,48.415231105235044,,55.46924625112517,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.802221339886725,55.739968824071504,0.08595794648726215,50.05820736137743,4.309954240200028,False,True,False,False,False,4.566458077975419,55.358389072796,,0.0,0.0,0.0,0.0,1,0.9481780017499516,1.0179363674856392,False,False,False,False,-0.12128225727007347,-0.09485636643971487,False,False,False,False,-4216471,-5385486.357485581,False,False,False,False,449113.72645018046,False,False,False,False
2024-11-29 00:00:00+00:00,56.7441128622,57.9225368886,54.7667572926,57.0736721238,205852,54.50528602689822,50.46392928996996,48.458364629768646,,55.51981449958541,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.751514394698435,55.8301410908663,0.1353728538372646,50.325908475982445,4.309954240200028,False,True,False,False,False,4.882006819119443,55.526296778555995,,0.0,0.0,0.0,0.0,1,0.9664478352909207,1.0105175740959673,False,False,False,False,-0.06148227125330417,-0.07816931884650952,False,False,False,False,-4010619,-5283644.331005168,False,False,False,False,431094.3393057226,False,False,False,False
2024-12-06 00:00:00+00:00,58.5616821232,59.7101462167,56.7241395736,56.7540995065,282542,54.55383840219901,50.53259046688928,48.53033745950313,,55.675912344255835,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.760196073326694,56.10009558306517,0.3641294591805359,51.23334251873628,4.309954240200028,False,True,False,False,False,6.244057246070561,55.71653975780399,,0.0,0.0,0.0,0.0,1,0.9792527083510228,0.9985042947410547,False,False,False,False,0.015524728233156683,-0.03132229530667642,False,False,False,False,-3728077,-5168417.121301081,False,False,False,False,420090.4623201135,False,False,False,False
