date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_868,aVWAP_OB_bull_860,aVWAP_OB_bull_809,aVWAP_OB_bull_759,aVWAP_OB_bull_682,aVWAP_OB_bull_643,aVWAP_OB_bull_604,aVWAP_OB_bull_581,aVWAP_OB_bull_573,aVWAP_OB_bull_504,aVWAP_OB_bull_497,aVWAP_OB_bull_491,aVWAP_OB_bull_472,aVWAP_OB_bull_460,aVWAP_OB_bull_443,aVWAP_OB_bull_66,aVWAP_OB_bear_894,aVWAP_OB_bear_851,aVWAP_OB_bear_810,aVWAP_OB_bear_665,aVWAP_OB_bear_421,aVWAP_OB_bear_377,aVWAP_OB_bear_364,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 15:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,27.021419558359618,27.01456658546488,27.01394555757944,27.01394555757944,26.988533676779245,26.98693794022464,26.782802206104563,26.32673576642336,,,,,26.725764213809725,26.67633878765341,26.675468750000004,27.015314307308095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08776632570567193,27.01328980602637,-1.4047506835346883,44.5505026091315,1.0091011589784813,False,True,False,True,False,2.297826870896291,26.9559,26.58745,0.0,0.0,0.0,0.0,0,1.319314641744549,0.621495327102803,False,False,False,False,0.15564850027308927,0.1794484719095079,False,False,False,False,-382.0,-559.5193546953615,False,False,False,False,16.34481058692971,False,False,False,False
2025-05-13 16:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,27.021419558359618,27.01456658546488,27.01394555757944,27.01394555757944,26.988533676779245,26.98693794022464,26.782802206104563,26.32673576642336,,,,,26.725764213809725,26.67633878765341,26.675468750000004,27.015314307308095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08731211488305353,27.01328980602637,-1.4120584089791661,43.554279096797494,0.08215438115618667,False,True,False,True,False,2.297826870896291,26.956099999999996,26.5889,0.0,0.0,0.0,0.0,0,1.2507788161993771,0.621495327102803,False,False,False,False,0.15564850027308927,0.16754848609129858,False,False,False,False,-382.0,-556.7671166380691,False,False,False,False,16.09140267085328,False,False,False,False
2025-05-13 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,27.021419558359618,27.01456658546488,27.01394555757944,27.01394555757944,26.988533676779245,26.98693794022464,26.782802206104563,26.32673576642336,,,,,26.725764213809725,26.67633878765341,26.675468750000004,27.015314307308095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08685298752137166,27.01328980602637,-1.419522915041157,42.89013008857482,-0.7323576275310657,False,True,False,True,False,2.297826870896291,26.956300000000002,26.5904,0.0,0.0,0.0,0.0,0,1.2507788161993771,0.621495327102803,False,False,False,False,0.15564850027308927,0.16159849318219394,False,False,False,False,-382.0,-554.0575489382541,False,False,False,False,15.84192355967726,False,False,False,False
2025-05-13 18:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,27.021419558359618,27.01456658546488,27.01394555757944,27.01394555757944,26.988533676779245,26.98693794022464,26.782802206104563,26.32673576642336,,,,,26.725764213809725,26.67633878765341,26.675468750000004,27.015314307308095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08318068902680098,27.01328980602637,-1.4821926515497668,42.44736408309304,-1.4821798441177663,False,True,False,True,False,2.297826870896291,26.956499999999995,26.593849999999996,0.0,0.0,0.0,0.0,0,1.2507788161993771,0.621495327102803,False,False,False,False,0.15564850027308927,0.1586234967276416,False,False,False,False,-382.0,-551.3899900399865,False,False,False,False,15.596312341697768,False,False,False,False
2025-05-13 19:00:00+00:00,26.89,26.93,26.89,26.93,39.0,,,,,,,,,26.916666666666668,27.009943820224716,27.012295260757487,27.011695334124163,27.011695334124163,26.98696435237029,26.98540689013036,26.785127691165552,26.33007548265351,,,,,26.728879358437936,26.67977456011731,26.6788782167452,26.9646373156004,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07887508655605915,27.003862278841286,-0.9364462476854434,44.69891292960028,-1.4821798441177663,False,True,False,True,False,4.586152247164463,26.9575,26.5975,0.0,0.0,0.0,0.0,0,1.2476923076923079,0.6138461538461533,False,False,False,False,0.16807880166223516,0.16335114919493837,False,False,False,False,-343.0,-548.159137481227,False,False,False,False,15.959160212369119,False,False,False,False
2025-05-14 14:00:00+00:00,26.93,27.2,26.93,27.2,30.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07969253980673119,27.01776846722246,2.2866824575987117,54.63570220659271,-1.8429276175953646,False,False,True,False,True,17.13168047999209,26.9639,26.6025,0.0,0.0,0.0,0.0,0,1.2514705882352946,0.583823529411764,False,False,False,False,0.26650196744754495,0.21492655832124166,False,False,False,False,-313.0,-544.513259380743,False,False,False,False,16.176847650937038,False,False,False,False
2025-05-14 15:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08050079737695079,27.01776846722246,2.2637233259221885,61.26022839125433,3.979985167316812,True,False,True,False,True,17.131680479992102,26.9703,26.6072,0.0,0.0,0.0,0.0,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281876894901,0.27887737300536586,False,False,False,False,-313.0,-540.9239065221268,False,False,False,False,15.926043811387625,False,False,False,False
2025-05-14 16:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08202493578197158,27.01776846722246,2.2216601700478535,65.67657918102874,7.7328780312316425,True,False,True,False,True,17.131680479992113,26.9767,26.610449999999997,0.0,0.0,0.0,0.0,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281876894901,0.31085278034742797,False,False,False,False,-313.0,-537.3902025450395,False,False,False,False,15.679128403459135,False,False,False,False
2025-05-14 17:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08652047614720523,27.01776846722246,2.1062243400913787,68.62081304087835,10.27582347853803,True,False,True,False,True,17.131680479992113,26.9831,26.613700000000005,0.0,0.0,0.0,0.0,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281876894901,0.326840484018459,False,False,False,False,-313.0,-533.9112846761242,False,False,False,False,15.436041141390001,False,False,False,False
2025-05-14 18:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0893003334232061,27.01776846722246,2.040659041147359,70.58363561411142,12.119338792913751,True,False,True,False,True,17.131680479992113,26.9895,26.616950000000003,0.0,0.0,0.0,0.0,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281876894901,0.33483433585397454,False,False,False,False,-313.0,-530.4863035183548,False,False,False,False,15.196722674081629,False,False,False,False
2025-05-14 19:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09348204047750489,27.01776846722246,1.94937478735705,71.8921839962668,13.559247564032802,True,False,True,False,True,17.131680479992113,26.995900000000002,26.6202,0.0,0.0,0.0,0.0,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281876894901,0.3388312617717323,False,False,False,False,-313.0,-527.1144228436517,False,False,False,False,14.961114570607494,False,False,False,False
2025-05-15 14:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09732355251335408,27.01776846722246,1.8724299316194264,72.76454958437039,14.761764699552131,True,False,True,False,True,17.131680479992113,27.0023,26.62345,0.0,0.0,0.0,0.0,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281772635692,0.34082971951765073,False,False,False,False,-313.0,-523.7948193887114,False,False,False,False,14.729159305946911,False,False,False,False
2025-05-15 15:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1008637471812393,27.01776846722246,1.8067099217530793,73.34612664310612,15.816592438153094,True,False,True,False,True,17.131680479992113,27.0042,26.626699999999996,0.0,0.0,0.0,0.0,0,1.3629032258064517,0.6016129032258054,False,False,False,False,0.34282816297619645,0.3418289412469236,False,False,False,False,-313.0,-520.5266826540027,False,False,False,False,14.500800246939983,False,False,False,False
2025-05-15 16:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10413336044084036,27.01776846722246,1.7499822535840237,73.73384468226327,16.7696004767064,True,False,True,False,True,17.131680479992113,27.007599999999996,26.629950000000004,0.0,0.0,0.0,0.0,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34232855211156,False,False,False,False,-313.0,-517.3092147058786,False,False,False,False,14.275981638460292,False,False,False,False
2025-05-15 17:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10715716335179203,27.01776846722246,1.7006005672180917,73.9923233750347,17.642586668036515,True,False,True,False,True,17.131680479992113,27.011,26.633200000000002,0.0,0.0,0.0,0.0,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.3425783575438782,False,False,False,False,-313.0,-514.1416299817564,False,False,False,False,14.054648589801992,False,False,False,False
2025-05-15 18:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10969108958835198,27.01776846722246,1.6613157318558558,74.16464250354899,18.44494815105685,True,False,True,False,True,17.131680479992113,27.014400000000002,26.63645,0.0,0.0,0.0,0.0,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34270326026003733,False,False,False,False,-313.0,-511.0231550983183,False,False,False,False,13.83674706127793,False,False,False,False
2025-05-15 19:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11200317723911303,27.01776846722246,1.6270211012719513,74.27952192255852,19.18035450914897,True,False,True,False,True,17.131680479992113,27.0178,26.639699999999998,0.0,0.0,0.0,0.0,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34276571161811686,False,False,False,False,-313.0,-507.9530286626854,False,False,False,False,13.622223851025558,False,False,False,False
2025-05-16 14:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11410691209270174,27.01776846722246,1.5970244872588637,74.3561082018982,19.85038609810394,True,False,True,False,True,17.131680479992113,27.021200000000004,26.642949999999995,0.0,0.0,0.0,0.0,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34279693729715666,False,False,False,False,-313.0,-504.9305010865197,False,False,False,False,13.411026582017408,False,False,False,False
2025-05-16 15:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1160136292084084,27.01776846722246,1.5707769338908977,74.40716572145799,20.456371748013296,True,False,True,False,True,17.131680479992113,27.0246,26.646200000000004,0.0,0.0,0.0,0.0,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34281255013667655,False,False,False,False,-313.0,-501.95483440300774,False,False,False,False,13.203103689272952,False,False,False,False
2025-05-16 16:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11773290124676138,27.01776846722246,1.5478386317482522,74.44120406783118,21.00019202211068,True,False,True,False,True,17.131680479992113,27.0292,26.64945,0.0,0.0,0.0,0.0,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.3428203565564365,False,False,False,False,-313.0,-499.025302086682,False,False,False,False,12.998404407268719,False,False,False,False
2025-05-16 17:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1192728343293324,27.01776846722246,1.5278544674671455,74.46389629874665,21.484515945506914,True,False,True,False,True,17.131680479992124,27.0338,26.6527,0.0,0.0,0.0,0.0,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.3428242597663165,False,False,False,False,-313.0,-496.14118887603576,False,False,False,False,12.796878757543622,False,False,False,False
2025-05-16 18:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1206402962571967,27.01776846722246,1.510536184269925,74.47902445269028,21.91275078137346,True,False,True,False,True,17.131680479992124,27.038400000000003,26.655949999999997,0.0,0.0,0.0,0.0,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34282621137125646,False,False,False,False,-313.0,-493.30179059888786,False,False,False,False,12.598477536496434,False,False,False,False
2025-05-16 19:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12184109426706204,27.01776846722246,1.4956491803833287,74.4891098886527,22.28886689702297,True,False,True,False,True,17.131680479992113,27.043000000000003,26.659199999999995,0.0,0.0,0.0,0.0,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34282718717372646,False,False,False,False,-313.0,-490.50641400045544,False,False,False,False,12.403152303372458,False,False,False,False
2025-05-19 14:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12288011443055022,27.01776846722246,1.483002629205179,74.49583351262766,22.61718751326535,True,False,True,False,True,17.131680479992113,27.0476,26.662450000000003,0.0,0.0,0.0,0.0,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282814468836026,0.34282766593104336,False,False,False,False,-313.0,-487.75437657409174,False,False,False,False,12.210855368436452,False,False,False,False
2025-05-19 15:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12376143135821523,27.01776846722246,1.472442026386137,74.50031592861096,22.902189602675975,True,False,True,False,True,17.131680479992124,27.0496,26.6657,0.0,0.0,0.0,0.0,0,1.2915194346289753,0.6590106007067124,False,False,False,False,0.3428281172566081,0.34282789159382576,False,False,False,False,-313.0,-485.0450063946484,False,False,False,False,12.02153978132891,False,False,False,False
2025-05-19 16:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12448839448037881,27.01776846722246,1.4638435457231445,74.50330420593316,23.148336696296838,True,False,True,False,True,17.131680479992113,27.0554,26.66895,0.0,0.0,0.0,0.0,0,1.1961130742049475,0.6590106007067124,False,False,False,False,0.3428281172566081,0.34282800442521694,False,False,False,False,-313.0,-482.3776419544213,False,False,False,False,11.83515931960288,False,False,False,False
2025-05-19 17:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12506369548302063,27.01776846722246,1.4571097717345163,74.50529639081462,23.35995000550676,True,False,True,False,True,17.131680479992124,27.0612,26.672199999999997,0.0,0.0,0.0,0.0,0,1.1961130742049475,0.6590106007067124,False,False,False,False,0.3428281172566081,0.34282806084091255,False,False,False,False,-313.0,-479.7516320016395,False,False,False,False,11.651668477438495,False,False,False,False
2025-05-19 18:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,27.000724637681163,27.01772020725388,27.01400837716735,27.01341394716395,27.01341394716395,26.988996879588843,26.98746062271063,26.78941172161172,26.33345714698656,,,,,26.73360399449036,26.68445431472082,26.683515596988173,27.021472187289184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12548942024942225,27.01776846722246,1.4521665046769408,74.50662451406893,23.541116691418154,True,False,True,False,True,17.131680479992124,27.067000000000004,26.675449999999998,1.0,27.2,27.2,0.0,0,1.1961130742049475,0.6590106007067124,False,False,False,False,0.3428281172566081,0.34282808904876033,False,False,False,False,-313.0,-477.166335381459,False,False,False,False,11.471022454532472,False,False,False,False
2025-05-19 19:00:00+00:00,27.2,27.41,27.2,27.41,60.0,,,,,,,,27.339999999999996,27.158527131782943,27.06107623318385,27.02505270092227,27.024447259759764,27.024447259759764,27.000222992181953,26.99871187943263,26.80355960028551,26.342110617566988,,,,,26.748274865591398,26.69841199432222,26.697341172341176,27.339999999999996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13170855759625197,27.339999999999996,0.5314764756181327,81.7581422728494,30.22119966732714,True,False,True,False,True,20.0,27.076999999999998,26.679750000000002,0.0,0.0,0.0,0.0,0,1.1825657894736847,0.6134868421052618,False,True,False,False,0.3428281395847782,0.3428281143167693,False,False,False,False,-253.0,-473.69088832128136,False,True,False,False,12.22340970329941,False,True,False,False
2025-05-20 14:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,27.339999999999996,27.158527131782943,27.06107623318385,27.02505270092227,27.024447259759764,27.024447259759764,27.000222992181953,26.99871187943263,26.80355960028551,26.342110617566988,,,,,26.748274865591398,26.69841199432222,26.697341172341176,27.339999999999996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13727879832082265,27.339999999999996,0.5099112234098434,86.59248744536971,34.26786976577857,True,False,True,False,True,20.0,27.087000000000003,26.684050000000003,0.0,0.0,0.0,0.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.3428281349889155,False,False,False,False,-253.0,-470.2693241612615,False,False,False,False,12.03389947534128,False,True,False,False
2025-05-20 15:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,27.339999999999996,27.158527131782943,27.06107623318385,27.02505270092227,27.024447259759764,27.024447259759764,27.000222992181953,26.99871187943263,26.80355960028551,26.342110617566988,,,,,26.748274865591398,26.69841199432222,26.697341172341176,27.339999999999996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1422763774050625,27.339999999999996,0.49200015685466203,89.81538422704992,36.757349529070325,True,False,True,False,True,20.0,27.0958,26.68835,0.0,0.0,0.0,0.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.3428281453249886,False,False,False,False,-253.0,-466.9008075075986,False,False,False,False,11.847327390452266,False,True,False,False
2025-05-20 16:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,27.339999999999996,27.158527131782943,27.06107623318385,27.02505270092227,27.024447259759764,27.024447259759764,27.000222992181953,26.99871187943263,26.80355960028551,26.342110617566988,,,,,26.748274865591398,26.69841199432222,26.697341172341176,27.339999999999996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14675980867179272,27.339999999999996,0.47696982323374926,91.96398208150339,38.344022094229004,True,False,True,False,True,20.0,27.104400000000002,26.69265,0.0,0.0,0.0,0.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.3428281504930252,False,False,False,False,-253.0,-463.5845159183335,False,False,False,False,11.66364789602665,False,True,False,False
2025-05-20 17:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,27.339999999999996,27.158527131782943,27.06107623318385,27.02505270092227,27.024447259759764,27.024447259759764,27.000222992181953,26.99871187943263,26.80355960028551,26.342110617566988,,,,,26.748274865591398,26.69841199432222,26.697341172341176,27.339999999999996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15077496506393037,27.339999999999996,0.4642680565060851,93.39638065113904,39.418347021243406,True,False,True,False,True,20.0,27.113000000000003,26.696949999999998,0.0,0.0,0.0,0.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.34282815307704345,False,False,False,False,-253.0,-460.31963970254543,False,False,False,False,11.482816145700655,False,True,False,False
2025-05-20 18:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,27.339999999999996,27.158527131782943,27.06107623318385,27.02505270092227,27.024447259759764,27.024447259759764,27.000222992181953,26.99871187943263,26.80355960028551,26.342110617566988,,,,,26.748274865591398,26.69841199432222,26.697341172341176,27.339999999999996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1543583930774495,27.339999999999996,0.45349007983570583,94.35131303089614,40.20774037694302,True,False,True,False,True,20.0,27.121599999999997,26.70125,0.0,0.0,0.0,0.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.34282815436905256,False,False,False,False,-253.0,-457.10538172266104,False,False,False,False,11.30478798840297,False,True,False,False
2025-05-20 19:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,27.339999999999996,27.158527131782943,27.06107623318385,27.02505270092227,27.024447259759764,27.024447259759764,27.000222992181953,26.99871187943263,26.80355960028551,26.342110617566988,,,,,26.748274865591398,26.69841199432222,26.697341172341176,27.339999999999996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.157539556022131,27.339999999999996,0.4443328505392659,94.98793461740087,40.840497735558614,True,False,True,False,True,20.0,27.1302,26.705550000000002,0.0,0.0,0.0,0.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.34282815501505715,False,False,False,False,-253.0,-453.9409571998291,False,False,False,False,11.129519957575017,False,True,False,False
2025-05-21 14:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,27.339999999999996,27.158527131782943,27.06107623318385,27.02505270092227,27.024447259759764,27.024447259759764,27.000222992181953,26.99871187943263,26.80355960028551,26.342110617566988,,,,,26.748274865591398,26.69841199432222,26.697341172341176,27.339999999999996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16034239827513708,27.339999999999996,0.4365657539928298,95.41234900840402,41.3858950568861,True,False,True,False,True,20.0,27.1388,26.709850000000003,0.0,0.0,0.0,0.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.34282815533805944,False,False,False,False,-253.0,-450.8255935223124,False,False,False,False,10.956969260558349,False,True,False,False
