date,Close,High,Low,Open,Volume,aVWAP_OB_bull_878,aVWAP_OB_bull_816,aVWAP_OB_bull_744,aVWAP_OB_bull_131,aVWAP_OB_bear_766,aVWAP_OB_bear_444,aVWAP_OB_bear_394,aVWAP_OB_bear_290,aVWAP_OB_bear_239,aVWAP_OB_bear_227,aVWAP_OB_bear_217,aVWAP_OB_bear_209,aVWAP_OB_bear_96,aVWAP_OB_bear_72,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 00:00:00+00:00,1.64,1.8,1.62,1.8,817150,,,,3.0980391121158237,,2.1192314437922097,2.1986864773528483,2.1874372399516564,2.3382313165352633,2.39094499885371,2.45952165426906,2.510631011109834,3.3073657413788924,3.4632315470633106,2.0277991845487815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21679840762699837,2.146713779254894,-2.3372578461309326,33.68897720514515,-12.235649105693753,False,True,False,True,False,0.0,2.19925,0.0,0.0,0.0,0.0,0,0.9181472287563278,1.0368668090318804,False,False,False,False,-0.34282825441539394,-0.33466172783202397,False,False,False,False,24094117,28477914.14258511,False,False,False,False,654714.7264690537,False,False,False,False
2024-01-05 00:00:00+00:00,1.6,1.699,1.59,1.66,445244,,,,3.095520058694043,,2.112824045928471,2.194629171652168,2.1859418651301596,2.3365655655638933,2.389201324250252,2.457671931839347,2.5087028913922627,3.304759068354305,3.4605174832599026,2.018145523105889,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22554015243502218,2.142228588622778,-2.404133289654458,31.3241100629159,-14.51015575561199,False,True,False,True,False,0.0,2.1931,0.0,0.0,0.0,0.0,0,0.9321388775498947,1.0470096314030075,False,False,False,False,-0.34282825441539394,-0.3387449911237089,False,False,False,False,23648873,28288539.980130795,False,False,False,False,646500.1881761496,False,False,False,False
2024-01-08 00:00:00+00:00,1.78,1.79,1.5797,1.63,791094,,,,3.0913296248531092,,2.103818804370231,2.188648395454192,2.1837166050522017,2.3339866253586785,2.3864750633847933,2.4547484681540395,2.5056344348062756,3.3003867843644343,3.455942944321758,2.0058907263146724,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22914514067627145,2.136102482697974,-1.5540477168619682,34.79674861418844,-14.51015575561199,False,True,False,True,True,0.0,2.18845,0.0,0.0,0.0,0.0,0,0.929356043760562,1.0394801209641555,False,False,False,False,-0.30828522185958235,-0.3235151064916456,False,False,False,False,24439967,28137615.54953743,False,False,False,False,652170.5337378694,False,False,False,False
2024-01-09 00:00:00+00:00,1.69,1.75,1.68,1.74,357618,,,,3.089430084335393,,2.099780237116754,2.1859379196896165,2.1826964034500764,2.332809250182679,2.385231777581994,2.4534168355694166,2.504237806567589,3.2984058575196253,3.4538711429846054,2.000507319676729,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2346139631645238,2.1333633330365283,-1.8897568032880394,35.69362486411706,-18.82517091555455,False,True,False,True,True,0.0,2.1825,0.0,0.0,0.0,0.0,0,0.9346061129809878,1.0449263167470209,False,False,False,False,-0.28293606794774456,-0.30322558721969506,False,False,False,False,24082349,27978585.48877126,False,False,False,False,640619.4539834431,False,False,False,False
2024-01-10 00:00:00+00:00,1.64,1.705,1.62,1.68,531845,,,,3.086509535697325,,2.0931540611183133,2.1815343248696237,2.1810234149942187,2.330922612710378,2.383251020294972,2.451308777657842,2.5020357978437784,3.295373608483308,3.4507082013410306,1.9914632336891338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24032725436213442,2.1288297090658252,-2.0340169506086805,35.55883339225295,-18.82517091555455,False,True,False,True,True,0.0,2.17605,0.0,0.0,0.0,0.0,0,0.9430880290594755,1.0207025771892315,False,False,False,False,-0.32732577067282265,-0.31527567894625885,False,False,False,False,23550504,27804935.234309644,False,False,False,False,636353.7891213472,False,False,False,False
2024-01-11 00:00:00+00:00,1.6,1.65,1.5612,1.65,543007,,,,3.0834335865323714,,2.085821356767919,2.1766825561464365,2.179160814317721,2.32886190531345,2.3810981603971686,2.4490301025506316,2.499663962987876,3.2921928475019806,3.4473984641225734,1.981347739898141,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24715884668679863,2.1237861184804925,-2.1192286883594247,34.89177955540954,-18.82517091555455,False,True,False,True,True,0.0,2.1703,0.0,0.0,0.0,0.0,0,0.9372352581341397,1.019517318590506,False,False,False,False,-0.34282825441539394,-0.32905196668082637,False,False,False,False,23007497,27616800.40159162,False,False,False,False,632693.1307244317,False,False,False,False
2024-01-12 00:00:00+00:00,1.5,1.65,1.49,1.62,512752,,,,3.080429146149473,,2.078300004012075,2.1717263967814695,2.1772396568666137,2.326774410590808,2.3789277028681175,2.4467451018713304,2.497293822947361,3.2890991281993864,3.444187606563328,1.9708773008375733,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2570054859723287,2.1185890753431775,-2.406910004285978,33.11713987813808,-18.82517091555455,False,True,False,True,True,0.0,2.16405,0.0,0.0,0.0,0.0,0,0.9355399293367552,1.014397348402021,False,False,False,False,-0.34282825441539394,-0.3359401105481101,False,False,False,False,22494745,27415935.483882148,False,False,False,False,627989.5569705325,False,False,False,False
2024-01-16 00:00:00+00:00,1.38,1.54,1.35,1.53,717035,,,,3.0759111018446883,,2.0657673205437166,2.1635830115676726,2.174050939395485,2.323415292535833,2.375464401111196,2.4431338890754546,2.4935716561679406,3.2844862754104454,3.439425013566217,1.8782755307270205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2699916581962277,2.1098496435286975,-2.703230345725159,30.597075202303866,-14.98512764861276,False,True,False,True,False,0.0,2.1567,0.0,0.0,0.0,0.0,0,0.9184522927096281,1.0256696810391033,False,False,False,False,-0.34282825441539394,-0.33938418248175206,False,False,False,False,21777710,27194828.60216128,False,False,False,False,631481.5351285508,False,False,False,False
2024-01-17 00:00:00+00:00,1.52,1.52,1.3703,1.38,528020,,,,3.072693470735316,,2.0574905325593944,2.158070430167632,2.171865189358097,2.321085284054039,2.37305453645065,2.440612071696461,2.4909661844665263,3.281188946534025,3.4360132193175565,1.870637067497308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.277326229985357,2.104132223286096,-2.106299946157054,32.59634005465362,-14.98512764861276,False,True,False,True,False,0.0,2.15005,0.0,0.0,0.0,0.0,0,0.9094637080238758,1.03929922085023,False,False,False,False,-0.3427229662839644,-0.3410535743828582,False,False,False,False,22305730,27003099.24521378,False,False,False,False,627424.2200254704,False,False,False,False
2024-01-18 00:00:00+00:00,1.49,1.55,1.43,1.55,664509,,,,3.0687124419084917,,2.047737528201879,2.151453312172729,2.169211113207716,2.3182391573714236,2.3701063503920135,2.4375215963814734,2.487769562447665,3.277101686458584,3.431779560506431,1.861183276740687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2847671405277964,2.0974325440917765,-2.1330850988142167,33.51724834539049,-14.98512764861276,False,True,False,True,True,0.0,2.14275,0.0,0.0,0.0,0.0,0,0.9070568378797554,1.0496077000273698,False,False,False,False,-0.31155639579724537,-0.3263049850900518,False,False,False,False,21641221,26792829.510107357,False,False,False,False,628878.5251225107,False,False,False,False
2024-01-19 00:00:00+00:00,1.47,1.51,1.41,1.5,627588,,,,3.064907750845458,,2.0384033881100363,2.145075953569086,2.16662573224081,2.315483036277181,2.3672561691079603,2.4345395994422665,2.4846890521198466,3.2732012651429,3.427743329926228,1.8504307487846214,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29152151343056376,2.0910183063447634,-2.130265787374492,33.846356689806285,-14.98512764861276,False,True,False,True,True,0.0,2.1355500000000003,0.0,0.0,0.0,0.0,0,0.9170264122916956,1.055307988673815,False,False,False,False,-0.3323351486876244,-0.3293200668888381,False,False,False,False,21013633,26566194.352848247,False,False,False,False,628827.9162941771,False,False,False,False
2024-01-22 00:00:00+00:00,1.42,1.56,1.38,1.49,437133,,,,3.062251832010648,,2.031966099579562,2.1406391961712927,2.1648106552125217,2.3135513902888407,2.3652596539631836,2.4324520411492796,2.482533410733727,3.270479450700517,3.4249274839446,1.7764535134824828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30048327440683265,2.086598048810516,-2.218419810974206,33.34903846848612,-14.98512764861276,False,True,False,True,True,0.0,2.1277,0.0,0.0,0.0,0.0,0,0.9199504510821297,1.0414855326508672,False,False,False,False,-0.3253788919153176,-0.3273494794020778,False,False,False,False,20576500,26331304.378226746,False,False,False,False,621310.4685963662,False,False,False,False
2024-01-23 00:00:00+00:00,1.39,1.48,1.385,1.46,480489,,,,3.059279286124154,,2.0246335887625846,2.1355825671055624,2.1627285584960148,2.3113521366801915,2.3629913171787535,2.4300859988092554,2.4800941143740287,3.2674396131766286,3.4217868257272523,1.7660998681116709,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30767802288402013,2.081551985589098,-2.2476483016461013,32.591455090461395,-14.98512764861276,False,True,False,True,True,0.0,2.12135,0.0,0.0,0.0,0.0,0,0.9093285603259462,1.0524010268246156,False,False,False,False,-0.34282825441539394,-0.33508886690873585,False,False,False,False,20096011,26086783.06927668,False,False,False,False,615788.0580631754,False,False,False,False
2024-01-24 00:00:00+00:00,1.27,1.42,1.25,1.42,638380,,,,3.0550948898336876,,2.013517493115638,2.128005197059753,2.15959250478545,2.3081052597831286,2.3596612348053294,2.426635019089866,2.476551708183399,3.2631878100324623,3.4174114151737625,1.7456542643055073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3194420812029894,2.0738498540368804,-2.5164181594662045,30.55250040888741,-15.372007192282801,False,True,False,True,False,0.0,2.11385,0.0,0.0,0.0,0.0,0,0.8892431025995639,1.0603595790065867,False,False,False,False,-0.34282825441539394,-0.33895856066206487,False,False,False,False,19457631,25826816.32146191,False,False,False,False,616674.0165705018,False,False,False,False
2024-01-25 00:00:00+00:00,1.21,1.2894,1.2,1.27,566497,,,,3.051228221689466,,2.0028430646900826,2.120746526101972,2.156567000842761,2.3050107592222657,2.3564986185133647,2.423371114290389,2.473210653051637,3.259275680160534,3.413396447680389,1.6394864206174014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33059869251941953,2.0664299762540024,-2.5905425388326218,28.528603727944905,-17.377178263389666,False,True,False,True,False,0.0,2.1058499999999998,0.0,0.0,0.0,0.0,0,0.8902788208787084,1.0651990236575293,False,False,False,False,-0.34282825441539394,-0.34089340753872943,False,False,False,False,18891134,25554828.779443797,False,False,False,False,614706.2904304821,False,False,False,False
2024-01-26 00:00:00+00:00,1.23,1.26,1.21,1.23,321391,,,,3.049042071616796,,1.9969175074277061,2.1166814913667973,2.1548596794152126,2.3032633890121965,2.3547125703814595,2.4215276360811204,2.4713234456385216,3.2570631245611263,3.4111253981125484,1.6311430630798387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3403578932470201,2.0623154308703198,-2.4454124537263304,27.85577396114908,-18.0946632652518,False,True,False,True,False,0.0,2.09865,0.0,0.0,0.0,0.0,0,0.8876311330617542,1.0895249768677076,False,False,False,False,-0.34282825441539394,-0.34186083097706166,False,False,False,False,19212525,25306110.984171495,False,False,False,False,603203.7300214436,False,False,False,False
2024-01-29 00:00:00+00:00,1.36,1.38,1.2001,1.23,670672,,,,3.044697292733549,,1.986107173107575,2.1090752710851004,2.1516248014738477,2.299906692947985,2.3512684192818525,2.4179569231908533,2.467657107794941,3.2526435202462114,3.4065750306210125,1.6249609733194448,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33997445585026725,2.0548498498476366,-2.0438295815779313,31.35523254485881,-18.0946632652518,False,True,False,True,True,0.0,2.0926,0.0,0.0,0.0,0.0,0,0.8546420334658226,1.1134746552823986,False,False,False,False,-0.31092862738322763,-0.32639472918014467,False,False,False,False,19883197,25093447.690674573,False,False,False,False,605849.5445304066,False,False,False,False
2024-01-30 00:00:00+00:00,1.36,1.44,1.3,1.38,720979,,,,3.0401938527304835,,1.9757519643231534,2.101594604235561,2.1483942604061412,2.2965170990408597,2.3477800790566166,2.4143279362074903,2.4639223674102446,3.2480447314799505,3.401829306413493,1.6215857949388597,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.342850688485016,2.0477265662877455,-2.005906913375797,33.688204933998634,-20.69015620706181,False,True,False,True,True,0.0,2.08745,0.0,0.0,0.0,0.0,0,0.8386511120106969,1.1159238950428731,False,False,False,False,-0.26534249310091595,-0.2958686111405303,False,False,False,False,19883197,24889124.13417753,False,False,False,False,610364.4251370573,False,False,False,False
2024-01-31 00:00:00+00:00,1.31,1.4593,1.31,1.36,596427,,,,3.0364713437475563,,1.967349638232234,2.095462209214235,2.145718425331218,2.29371095497354,2.3448928265721176,2.4113251053891918,2.4608326064730845,3.2442434277654413,3.3979068279785225,1.5559201043444735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3466671171169039,2.041940741022789,-2.1113647787250684,34.35151917577713,-20.085965935366097,False,True,False,True,True,0.0,2.08275,0.0,0.0,0.0,0.0,0,0.851805391578119,1.105236619441165,False,False,False,False,-0.2571329246724602,-0.27650076790649525,False,False,False,False,19286770,24669423.97205292,False,False,False,False,609817.8594454081,False,False,False,False
2024-02-01 00:00:00+00:00,1.36,1.45,1.34,1.34,701037,,,,3.032178159906769,,1.9581339023464517,2.088609383006458,2.1426900002918554,2.2905167351403746,2.3416013364560953,2.407895996962539,2.45730021285063,3.2398505487022025,3.3933686780099452,1.5547317555441678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3480422465814469,2.0355996864955768,-1.9411427581894907,36.321963184846645,-18.197520430966996,False,True,False,True,True,0.0,2.0784000000000002,0.0,0.0,0.0,0.0,0,0.8549502863802039,1.1035183853611368,False,False,False,False,-0.25135342840527586,-0.26392709815588555,False,False,False,False,19987807,24485831.14961947,False,False,False,False,613395.0806436273,False,False,False,False
2024-02-02 00:00:00+00:00,1.3,1.4,1.27,1.4,555023,,,,3.0286718442225897,,1.950301044173101,2.082823054810371,2.140121250654018,2.28783745972753,2.3388491798658153,2.4050392562315577,2.454364613637451,3.2362753868263154,3.389683404988833,1.5474351015604189,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3492886980631496,2.0301825468321524,-2.090484321081981,36.48145299356376,-17.982723634113718,False,True,False,True,True,0.0,2.07445,0.0,0.0,0.0,0.0,0,0.8303547015982699,1.1186895677462654,False,False,False,False,-0.28034657289310266,-0.2721368355244941,False,False,False,False,19432784,24287672.437869687,False,False,False,False,611105.9794419165,False,False,False,False
2024-02-05 00:00:00+00:00,1.18,1.31,1.18,1.31,754981,,,,3.0236470114929643,,1.938300686001323,2.074073081921864,2.1362281594909005,2.283841257262427,2.3347629944659856,2.4008203744588137,2.4500448114187887,3.231180451575501,3.3844498699615753,1.5297573177818493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3523786865558053,2.0218342111924636,-2.389004339112163,34.636236112137055,-17.982723634113718,False,True,False,True,True,0.0,2.0699,0.0,0.0,0.0,0.0,0,0.8372486185057152,1.1280563195478286,False,False,False,False,-0.3361702259789999,-0.304153530751747,False,False,False,False,18677803,24067677.55795323,False,False,False,False,616748.1371108609,True,False,False,False
2024-02-06 00:00:00+00:00,1.29,1.31,1.16,1.18,531007,,,,3.020188190696858,,1.9304392851356544,2.0682381321855297,2.13359907998798,2.2811275030670375,2.3319840020301625,2.397946215416654,2.4470985050613385,3.2276657222075285,3.3808349339282477,1.4565788053287518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3562002675892967,1.9677430101921314,-1.9027021365789019,36.5881296621508,-17.900292415833,False,True,False,True,True,0.0,2.0665,0.0,0.0,0.0,0.0,0,0.8452090307316705,1.106969369006569,True,False,False,False,-0.34282825441539394,-0.32349089258357044,False,False,False,False,19208810,23877133.732151147,False,False,False,False,613385.7395771017,False,False,False,False
2024-02-07 00:00:00+00:00,1.22,1.32,1.22,1.3,378859,,,,3.0177286665006995,,1.9249397966230632,2.0641255123523923,2.1317328541409695,2.279200033775551,2.330009981142964,2.3959043666197877,2.44500524825097,3.225165684716617,3.3782632630094067,1.452034510938673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36343793849183004,1.964008746114655,-2.0471411135614836,36.698515728874156,-17.69726701488468,False,True,False,True,True,0.0,2.06275,0.0,0.0,0.0,0.0,1,0.8499911011670185,1.1144135669065114,False,False,False,False,-0.31964864666080317,-0.3215697696221868,False,False,False,False,18829951,23679204.997556984,False,False,False,False,604188.6125348624,False,False,False,False
2024-02-08 00:00:00+00:00,1.26,1.28,1.21,1.23,292234,,,,3.0158326029498195,,1.9207376472602233,2.0609685541009264,2.130293290321602,2.2777133915385543,2.3284875446187443,2.394329770127864,2.443391114410632,3.2232383420712454,3.376280735434327,1.4485729968409566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36894990992828863,1.9611127265512902,-1.9002924453554217,37.87696849660895,-16.430580697256033,False,True,False,True,True,0.0,2.0597,0.0,0.0,0.0,0.0,1,0.8732963945274547,1.1122607074394055,False,False,False,False,-0.3361702259789999,-0.32886999780059334,False,False,False,False,19122185,23500498.330986124,False,False,False,False,591955.0983178089,False,False,False,False
2024-02-09 00:00:00+00:00,1.36,1.39,1.25,1.25,542231,,,,3.0124907886934285,,1.914029401959132,2.0557706145539596,2.127886322048327,2.27518907005481,2.3258914472932415,2.3916315178226015,2.440615994012384,3.219822770599627,3.372755771467851,1.4499478868827353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37182588194818134,1.9578269589555426,-1.6078142700105456,41.177868866581605,-13.223827915303005,False,False,False,True,True,0.0,2.05815,0.0,0.0,0.0,0.0,0,0.8977761363336587,1.0593294114543486,False,False,False,False,-0.2870956496065567,-0.307982823703575,False,False,False,False,19664416,23350063.72977098,False,False,False,False,590005.1336778948,False,False,False,False
2024-02-12 00:00:00+00:00,1.41,1.451,1.39,1.39,731493,,,,3.0082271006538113,,1.9064882121418132,2.0496735190168733,2.1250016664076825,2.2721055738065448,2.322704002269701,2.388299191757366,2.4371753724169443,3.215438021894031,3.368213969183733,1.4575043365273508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3750107746200602,1.9547988011852033,-1.4527550621369822,44.5087187261283,-10.11365979179093,True,False,False,True,True,0.0,2.0567,0.0,0.0,0.0,0.0,0,0.899428755330276,1.072947676133773,False,False,False,False,-0.22334372257879323,-0.2656632731411841,False,False,False,False,20395909,23234214.524681922,False,False,False,False,595553.6774552324,False,False,False,False
2024-02-13 00:00:00+00:00,1.32,1.38,1.3,1.37,769486,,,,3.0035319472423816,,1.897484046376942,2.042552387374786,2.121636723033964,2.2685707086794458,2.3190675235148412,2.3845184519428533,2.4332861350810444,3.210634981011656,3.3632550908774816,1.4548399643689593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3771210047879976,1.948846419125175,-1.6674924258824761,44.78619711706849,-9.884156402399817,True,False,False,True,True,0.0,2.05485,0.0,0.0,0.0,0.0,1,0.8732709574783618,1.0903281473292528,False,False,False,False,-0.27424197984155824,-0.2699526264913712,False,False,False,False,19626423,23092732.50410616,False,False,False,False,602374.5528491449,False,False,False,False
2024-02-14 00:00:00+00:00,1.41,1.42,1.34,1.34,383848,,,,3.001278788604942,,1.893537998981208,2.039332391418162,2.120088731107284,2.266923559605653,2.317367197056025,2.3827437145842643,2.4314556892863344,3.2083202451491846,3.3608592460853433,1.4557514401138796,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37991464190682606,1.9465231567614254,-1.4122202662907832,47.00005314291761,-7.758372309795313,True,False,False,False,True,0.0,2.05375,0.0,0.0,0.0,0.0,1,0.8783720993795612,1.0860961543717713,False,False,False,False,-0.24879306594294587,-0.2593728462171585,False,False,False,False,20010271,22971851.660807878,False,False,False,False,593804.8841099628,False,False,False,False
2024-02-15 00:00:00+00:00,1.46,1.49,1.41,1.44,539173,,,,2.998248474238413,,1.8887819570009465,2.0352986698707674,2.11811303656252,2.2647866380804205,2.3151517078573756,2.3804198524149722,2.4290510690922207,3.205191671407594,3.3576115550781216,1.4301519581252742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38225212188389684,1.9440987699847543,-1.266438411378634,49.507554180798664,-5.388812271693297,True,False,False,False,True,0.0,2.0532000000000004,0.0,0.0,0.0,0.0,0,0.8655617450774915,1.0910043571783135,False,False,False,False,-0.20498583711269677,-0.23217934166492765,False,False,False,False,20549444,22876855.281952668,False,False,False,False,591662.4572821212,False,False,False,False
2024-02-16 00:00:00+00:00,1.44,1.48,1.41,1.48,379247,,,,2.996110339150652,,1.8854223016022214,2.032446327735765,2.1167095603430335,2.263271828143653,2.313582153596345,2.3787746724074808,2.4273495001249317,3.202985225460145,3.3553218289009834,1.4320643197357494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38476472277477414,1.9422209228558522,-1.3052675911503258,50.68360806532539,-4.270545059265579,True,False,True,False,True,0.0,2.05295,0.0,0.0,0.0,0.0,0,0.8615632913153575,1.0946100119653839,False,False,False,False,-0.20808744477998756,-0.22013339322245762,False,False,False,False,20170197,22770711.81991531,False,False,False,False,583332.439349489,False,False,False,False
2024-02-20 00:00:00+00:00,1.4,1.49,1.39,1.48,478380,,,,2.9933928213219794,,1.881098983597129,2.0287866801679586,2.114903916537331,2.2613303270915037,2.3115726060471515,2.376670844998081,2.4251752992307813,3.200183610105223,3.352416273444178,1.4061610231239046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3877464110463645,1.9396171836586702,-1.391675508233514,50.46705796092262,-4.270545059265579,True,False,False,False,True,0.0,2.05245,0.0,0.0,0.0,0.0,0,0.8524742181133561,1.1039705510439206,False,False,False,False,-0.20519054029456513,-0.21266196675851137,False,False,False,False,19691817,22649970.8465853,False,False,False,False,579216.657414215,False,False,False,False
2024-02-21 00:00:00+00:00,1.39,1.44,1.355,1.44,372235,,,,2.9912421718067996,,1.8775603823579146,2.025821335762062,2.1134410949785885,2.25976875775246,2.3099595029983617,2.3749858915491338,2.423436598106248,3.197970920124685,3.3501243866129564,1.4039869167378256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3906950609243578,1.9373111970615136,-1.400865410907967,50.067082327924176,-4.270545059265579,True,False,False,False,True,0.0,2.0522,0.0,0.0,0.0,0.0,0,0.8761300417246176,1.0999652294853965,False,False,False,False,-0.2329447209652225,-0.22280334386186695,False,False,False,False,19319582,22519367.362405486,False,False,False,False,571099.7296724812,False,False,False,False
2024-02-22 00:00:00+00:00,1.35,1.44,1.33,1.39,593645,,,,2.987777845023901,,1.8717736988979614,2.0209886829134214,2.111050443425513,2.2572278563871047,2.307337978724293,2.3722514947847206,2.4206176439815072,3.1944110244568757,3.3464399580733657,1.3688443482704495,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39348193864025477,1.933384782779862,-1.4826215017539293,48.76295213022061,-4.270545059265579,True,False,False,False,True,0.0,2.0515,0.0,0.0,0.0,0.0,1,0.8656535305674332,1.0765630417196348,False,False,False,False,-0.24117341509899828,-0.2319883794804326,False,False,False,False,18725937,22370605.387409195,False,False,False,False,571983.8579206192,False,False,False,False
2024-02-23 00:00:00+00:00,1.38,1.41,1.33,1.35,285700,,,,2.986115871723193,,1.8690358583938427,2.0186883262943773,2.109905405171965,2.2560101968560637,2.306081556956091,2.3709408422781255,2.419266370336098,3.1927027212257193,3.3446716661478555,1.3691796667902905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39503025314646245,1.9315199217012822,-1.3961460351665758,48.782649675989404,-4.270545059265579,True,False,False,False,True,0.0,2.0506,0.0,0.0,0.0,0.0,1,0.8704021900573724,1.08227276698605,False,False,False,False,-0.25109042514930496,-0.24153940231486878,False,False,False,False,19011637,22238881.13692256,False,False,False,False,560757.0399629478,False,False,False,False
2024-02-26 00:00:00+00:00,1.49,1.49,1.37,1.42,489901,,,,2.983409066337173,,1.865125893595758,2.015245726133817,2.108153721963833,2.2541106966083997,2.3041114081756318,2.3688735043725346,2.417126634606629,3.1899039985923787,3.341764508600642,1.3834560242070895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3963035054961359,1.929136841378536,-1.108082152411891,51.63663825390656,-2.697872583504143,True,False,True,False,True,0.0,2.0498000000000003,0.0,0.0,0.0,0.0,0,0.8826532109015166,1.07040807345909,False,False,False,False,-0.21169143848033853,-0.22661542039760366,False,False,False,False,19501538,22131534.347239323,False,False,False,False,557978.3717291068,False,False,False,False
2024-02-27 00:00:00+00:00,1.7,1.79,1.46,1.47,1134084,,,,2.9779919843761147,,1.8605773720361591,2.010198060959618,2.1053556331702663,2.250832844303853,2.30064511768339,2.3651571415126296,2.413226252177047,3.1842003138194994,3.3357766499618937,1.4478674719240656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3950510515533287,1.928019964054138,-0.5771911330385541,57.22329538499319,2.5674464373773134,True,False,True,False,True,0.0,2.04975,0.0,0.0,0.0,0.0,0,0.8983651305282108,1.0392020210819757,False,False,False,False,-0.08739163532116162,-0.15700352785938265,False,False,False,False,20635622,22072871.11793582,False,False,False,False,580570.7493083575,False,False,False,False
2024-02-28 00:00:00+00:00,1.74,1.86,1.63,1.67,1199292,,,,2.972710368500437,,1.8580132155735984,2.006354133315914,2.103032524914577,2.247937478886142,2.29753938402556,2.361776143678387,2.4096436680908413,3.1785786132595115,3.329838477218862,1.5420034778114835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39427264541047785,1.9062516574867476,-0.42166673093352136,61.49017573148925,6.384931093678887,True,False,True,False,True,0.0,2.0501500000000004,0.0,0.0,0.0,0.0,0,0.898936637665876,1.05712277001494,False,False,False,False,0.02062788876824535,-0.06818781954556866,False,False,False,False,21834914,22063539.466252062,False,False,False,False,604834.3277668533,False,False,False,False
2024-02-29 00:00:00+00:00,1.77,1.85,1.74,1.74,793968,,,,2.9693609418959466,,1.856994948220871,2.0042790019231616,2.101694202647493,2.246201819281485,2.2956615488915837,2.3597133981774414,2.4074457770339346,3.1749925882422563,3.326038242946483,1.5695703613726737,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39352337751232286,1.907795085485787,-0.35015730541058404,64.74193680799694,9.19544409111505,True,False,True,False,True,0.0,2.05135,0.0,0.0,0.0,0.0,0,0.9203234278631922,1.0339363177619736,False,False,False,False,0.05505551898236649,-0.0065661502816010825,False,False,False,True,22628882,22085709.761693157,False,False,False,False,612251.3345210943,False,False,False,True
2024-03-01 00:00:00+00:00,1.68,1.79,1.635,1.79,642370,,,,2.966471091227424,,1.8552218387507242,2.001983895550063,2.100329747184522,2.2445491093801775,2.293900302683896,2.357809359910398,2.4054369279543506,3.171927956279106,3.322808266981544,1.5774379301506127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3931470164920931,1.9065574423165086,-0.5762664672823865,64.0947547494518,9.19544409111505,True,False,True,False,True,0.0,2.0523499999999997,0.0,0.0,0.0,0.0,0,0.9174401999285967,1.0371890991312624,False,False,False,False,-0.0017187858885179433,-0.004142468085059513,False,False,False,False,21986512,22081819.653391466,False,False,False,False,613432.458657522,False,False,False,False
