date,Close,High,Low,Open,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_842,aVWAP_OB_bull_817,aVWAP_OB_bull_532,aVWAP_OB_bear_808,aVWAP_OB_bear_781,aVWAP_OB_bear_284,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-13 00:00:00+00:00,1.52,1.62,1.51,1.55,90612,,,,,,,1.6455654068323606,2.616153670184995,1.5068986408201144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09652587550214396,1.7940770138077702,-2.839414948395703,50.769493349377754,-3.8404306802804555,True,False,False,False,True,0.0,1.9604949999999999,0.0,0.0,0.0,0.0,1,0.984625777923354,0.985649361283983,False,False,False,False,-0.09253969658122786,-0.1252363448989563,False,False,False,False,-14901745,-14747698.971769579,False,False,False,False,124363.53514661611,False,False,False,False
2023-09-14 00:00:00+00:00,1.51,1.5945,1.47,1.55,147210,,,,,,,1.6451181230088985,2.614477112584944,1.5079291000253092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09663075980532547,1.7932843444194035,-2.931616650744697,50.743933830385224,-3.7327657197308497,True,False,False,False,True,0.0,1.956145,0.0,0.0,0.0,0.0,1,0.9744135152271285,1.0062176589695866,False,False,False,False,-0.14519111981873456,-0.13521373235884543,False,False,False,False,-15048955,-14759512.933660967,False,False,False,False,125259.47494478803,False,False,False,False
2023-09-15 00:00:00+00:00,1.61,1.64,1.47,1.49,169050,,,,,,,1.6448140155422224,2.612643577179422,1.5139175531971896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09549850879461916,1.7935154154611805,-1.9216573931625682,54.66921995348913,0.08228299141077855,True,False,True,False,True,0.0,1.9526949999999998,0.0,0.0,0.0,0.0,1,0.970800716398688,0.9949489867788222,False,False,False,False,-0.10854901857331703,-0.12188137546608123,False,False,False,False,-14879905,-14764234.19116446,False,False,False,False,126976.7504371493,False,False,False,False
2023-09-18 00:00:00+00:00,1.5,1.68,1.48,1.65,116108,,,,,,,1.6445486104799072,2.611363831277035,1.5211238305191177,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0951269022114055,1.7932405185348919,-3.082624491263345,52.598196442670684,0.08228299141077855,True,False,True,False,True,0.0,1.948545,0.0,0.0,0.0,0.0,1,0.9696435910985848,0.9853013132914488,False,False,False,False,-0.06861154650074679,-0.09524646098341401,False,False,False,False,-14996013,-14773323.556216834,False,False,False,False,126550.52492981011,False,False,False,False
2023-09-19 00:00:00+00:00,1.5,1.55,1.48,1.55,49664,,,,,,,1.6443818473775877,2.610794995932725,1.5191836833244294,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09506235389438827,1.792827732262774,-3.080375356453909,51.21751410212505,0.08228299141077855,True,False,False,False,False,0.0,1.9440950000000001,0.0,0.0,0.0,0.0,1,0.9613609807300022,1.0326579921969383,False,False,False,False,-0.1732298719658141,-0.13423816647461406,False,False,False,False,-14996013,-14782056.47558088,False,False,False,False,123535.3670894254,False,False,False,False
2023-09-20 00:00:00+00:00,1.5,1.52,1.46,1.48,53786,,,,,,,1.6441793673471805,2.6101702936494395,1.5151863113708832,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09461178883945376,1.7922723756807302,-3.089175030573469,50.29705920842797,0.08228299141077855,True,False,False,False,False,0.0,1.938595,0.0,0.0,0.0,0.0,1,0.9454090845950827,1.0386760065882168,False,False,False,False,-0.21436237661730484,-0.17430027154595945,False,False,False,False,-14996013,-14790446.927518886,False,False,False,False,120800.09779180089,False,False,False,False
2023-09-21 00:00:00+00:00,1.6,1.605,1.48,1.51,369366,,,,,,,1.6434267147799766,2.606160389754682,1.5305222782819123,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09355017130591134,1.791546814695429,-2.0475303467811528,53.359381857555654,0.08228299141077855,True,False,True,False,True,0.0,1.933245,0.0,0.0,0.0,0.0,1,0.9426392773072049,1.0551073375852564,False,False,False,False,-0.12863989619560223,-0.15147008387078084,False,False,False,False,-14626647,-14784023.400949517,False,False,False,False,130547.78023133811,False,False,False,False
2023-09-22 00:00:00+00:00,1.51,1.62,1.51,1.57,95544,,,,,,,1.6431989467253618,2.6051133106327518,1.530936124066093,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09302197527841849,1.7911566617180477,-3.0224757201353176,51.935204589734454,0.08228299141077855,True,False,False,False,True,0.0,1.928195,0.0,0.0,0.0,0.0,1,0.9364232322021026,1.042930807051205,False,False,False,False,-0.05117145684706295,-0.1013207703589219,False,False,False,False,-14722191,-14781598.60091228,False,False,False,False,129175.08296736407,False,False,False,False
2023-09-25 00:00:00+00:00,1.53,1.58,1.49,1.49,110074,,,,,,,1.6429018049800084,2.603894394333719,1.5304377543545842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09223850377359992,1.7905466409156312,-2.8247058468678636,51.68115139632556,0.08228299141077855,True,False,False,False,True,0.0,1.923695,0.0,0.0,0.0,0.0,1,0.9487071218884466,1.0432098765432098,False,False,False,False,-0.09607903789457617,-0.09869990412674903,False,False,False,False,-14612117,-14774952.263621602,False,False,False,False,128426.02089021255,False,False,False,False
2023-09-26 00:00:00+00:00,1.71,1.77,1.47,1.53,336646,,,,,,,1.64296003688248,2.600588040707762,1.5500660315934751,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09258241788220335,1.7924888658419391,-0.8909776578409665,56.208763725179296,1.1381430103808654,True,False,True,False,True,2.1462730448645857,1.9203450000000002,0.0,0.0,0.0,0.0,1,0.9656902125991965,0.9950622122073087,False,False,False,False,0.0702334259117412,-0.014233239107503917,False,False,False,False,-14275471,-14755364.763087424,False,False,False,False,136591.51026706694,False,False,False,False
2023-09-27 00:00:00+00:00,1.82,1.9,1.6523,1.71,353925,,,,,,,1.6442239437996773,2.5976477091947183,1.6151370647123806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09634846269182025,1.7718881633140184,0.4993524062742124,61.10843286623817,5.637056781810969,True,False,True,False,True,5.148867089001541,1.9170449999999999,0.0,0.0,0.0,0.0,1,0.994711007952513,0.9628819299113428,False,True,False,False,0.3428280493323649,0.1642974051124305,False,False,False,False,-13921546,-14722665.988064388,False,True,False,False,145114.39221737804,False,True,False,False
2023-09-28 00:00:00+00:00,1.67,1.8399,1.6501,1.8,132285,,,,,,,1.6444653601609933,2.596458282520697,1.6184349835286507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09655840575805162,1.7721171931659172,-1.0575691713655093,59.74325348484054,5.637056781810969,True,False,True,False,True,0.801795086218867,1.9127949999999998,0.0,0.0,0.0,0.0,1,0.9822833911454253,0.9848569616948266,False,False,False,False,0.2801818171933043,0.2222396111528674,False,False,False,False,-14053831,-14696437.165003039,False,False,False,False,144611.27879708871,False,False,False,False
2023-09-29 00:00:00+00:00,1.64,1.6872,1.56,1.67,219683,,,,,,,1.6443843176812611,2.594285935102089,1.6144419191352646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09647459802911272,1.770058723724291,-1.3481136628840258,58.04770832733337,5.637056781810969,True,False,True,False,False,0.0,1.908495,0.0,0.0,0.0,0.0,1,0.9657418889156225,1.0136958412763044,False,False,False,False,0.05126030622389125,0.13674995868837933,False,False,False,False,-14273514,-14679851.942846058,False,False,False,False,147555.26786386955,False,False,False,False
2023-10-02 00:00:00+00:00,1.57,1.68,1.54,1.64,162593,,,,,,,1.644199167175966,2.59263063788514,1.6108078565140374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0960890238128753,1.7684930277660822,-2.065720098818252,55.17008032210372,11.211640296459507,True,False,True,False,False,0.0,1.904245,0.0,0.0,0.0,0.0,1,0.9697988416494617,1.0045493577914604,False,False,False,False,0.026367632938567975,0.08155879581347365,False,False,False,False,-14436107,-14670293.31763641,False,False,False,False,148144.98284960017,False,False,False,False
2023-10-03 00:00:00+00:00,1.47,1.57,1.38,1.57,308356,,,,,,,1.6429510150317745,2.589119541882843,1.5815795218031756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09655841135611976,1.761925038787443,-3.0232999351116723,51.09439777577614,7.433283863537071,True,False,False,False,False,0.0,1.8999949999999999,0.0,0.0,0.0,0.0,1,0.9470511187267867,1.022410421114959,False,False,False,False,-0.22402425605804588,-0.07123273012228612,False,False,False,False,-14744463,-14673201.93263106,False,False,False,False,154427.76783589035,False,False,False,False
2023-10-04 00:00:00+00:00,1.47,1.49,1.43,1.49,73332,,,,,,,1.6426395217374086,2.588280332300122,1.5776778612250502,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09741073785093042,1.7605355530959446,-2.98258240832296,48.37727607822441,4.97298527265265,False,False,False,False,False,0.0,1.895745,0.0,0.0,0.0,0.0,1,0.9647407514503099,1.0298013843456888,False,False,False,False,-0.2530278038687306,-0.16213026699550837,False,False,False,False,-14744463,-14675996.48429259,False,False,False,False,151247.54164624758,False,False,False,False
2023-10-05 00:00:00+00:00,1.41,1.51,1.41,1.51,80288,,,,,,,1.6422618159017328,2.5873466423225056,1.5728313197217503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09935592562485042,1.7589179366306613,-3.5117979570550317,45.32298440909299,2.1683531446225786,False,False,False,True,False,0.0,1.891045,0.0,0.0,0.0,0.0,1,0.961126271845011,1.0279941445430394,False,False,False,False,-0.2530278038687306,-0.20757903543211947,False,False,False,False,-14824751,-14681829.994712489,False,False,False,False,148464.81452286532,False,False,False,False
2023-10-06 00:00:00+00:00,1.49,1.49,1.38,1.41,63970,,,,,,,1.6419769760202985,2.5866103011453263,1.5696878537580399,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09949530638581326,1.7577602478593135,-2.6911847160007607,45.57560174059022,2.1683531446225786,False,False,False,True,False,0.0,1.8883949999999998,0.0,0.0,0.0,0.0,1,0.9701084496587186,1.0226132927778684,False,False,False,False,-0.30233729706271756,-0.2549581662474185,False,False,False,False,-14760781,-14684926.112566901,False,False,False,False,145151.29238471374,False,False,False,False
2023-10-09 00:00:00+00:00,1.43,1.49,1.42,1.48,82554,,,,,,,1.6415977080799287,2.5856558750269563,1.5656556495682552,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09943263350339003,1.7562731880276865,-3.281349156024945,44.43456990084681,1.1920038149280785,False,False,False,True,False,0.0,1.884195,0.0,0.0,0.0,0.0,1,0.9752260099389362,1.0284048191003614,False,False,False,False,-0.26278672725301794,-0.25887244675021825,False,False,False,False,-14843335,-14691138.225799572,False,False,False,False,142696.49660492103,False,False,False,False
2023-10-10 00:00:00+00:00,1.42,1.5799,1.36,1.43,1664308,,,,,,,1.6345038268912961,2.566859762040706,1.5145159063819298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1002720261890131,1.7354540539053223,-3.1459826423641863,43.45766186414606,0.044762300673987454,False,True,False,True,False,0.0,1.8798949999999999,0.0,0.0,0.0,0.0,1,0.9533387111230618,1.0152191449314334,False,False,False,False,-0.2337451557402955,-0.2463088012452569,False,False,False,False,-16507643,-14762373.707140766,False,False,False,False,202367.53595374766,False,False,False,False
2023-10-11 00:00:00+00:00,1.2,1.52,1.14,1.41,6033983,,,,,,,1.5927032222855362,2.4941904286315957,1.376869064419582,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1088274274518142,1.6500813086467758,-4.135734154389154,39.05237634620964,-4.2946782400833285,False,True,False,True,False,0.0,1.8748449999999999,0.0,0.0,0.0,0.0,0,0.9178979436405178,1.0177540831006178,False,False,False,False,-0.34282825441539394,-0.2945685278303254,False,False,False,False,-22541626,-15067442.424507797,False,False,False,False,431058.3384653654,False,False,False,False
2023-10-12 00:00:00+00:00,1.075,1.16,1.03,1.09,998593,,,,,,,1.5828679204441127,2.481106429695469,1.3138348624415657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12215162691004533,1.6326268995080977,-4.565038662307333,34.653812299146594,-8.465773643897492,False,True,False,True,False,0.0,1.86887,0.0,0.0,0.0,0.0,0,0.9054779626996738,1.0693986785983105,False,False,False,False,-0.34282825441539394,-0.3186983911228597,False,False,False,False,-23540219,-15399708.172566315,False,False,False,False,453314.59970201773,False,False,False,False
2023-10-13 00:00:00+00:00,1.3,1.35,1.11,1.21,1479664,,,,,,,1.5736136252708934,2.464405375256671,1.3165498117667256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12540565439791432,1.6188211520994138,-2.5423187943965324,37.234286797074745,-8.465773643897492,False,True,False,True,False,0.0,1.8646699999999998,0.0,0.0,0.0,0.0,0,0.9125131610917633,1.0323803353041225,False,False,False,False,-0.2018908488807755,-0.2602946200018176,False,False,False,False,-22060555,-15660917.852073519,False,False,False,False,493563.5957921347,False,False,False,False
2023-10-16 00:00:00+00:00,1.27,1.27,1.15,1.25,913452,,,,,,,1.5677580353179723,2.4541258168204747,1.311705151675128,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12950907217871174,1.6102454031052147,-2.627193580969404,38.50691880329974,-8.465773643897492,False,True,False,True,True,0.0,1.8602699999999999,0.0,0.0,0.0,0.0,0,0.920868652619682,1.0419633486719948,False,False,False,False,-0.22215472896008168,-0.24122467448094964,False,False,False,False,-22974007,-15947705.661796125,False,False,False,False,510029.80772185494,False,False,False,False
2023-10-17 00:00:00+00:00,1.17,1.3,1.15,1.27,544678,,,,,,,1.5641257436613383,2.4479620542642877,1.3076676629513686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13659203989316648,1.604940415763582,-3.184229594226461,37.93125154160464,-8.465773643897492,False,True,False,True,True,0.0,1.8547200000000001,0.0,0.0,0.0,0.0,0,0.9251254280481006,1.0230787608505214,False,False,False,False,-0.20694088279686174,-0.2240827786389057,False,False,False,False,-23518685,-16244606.812313924,False,False,False,False,511388.5603602136,False,False,False,False
2023-10-18 00:00:00+00:00,1.07,1.16,1.05,1.15,509030,,,,,,,1.5597411138056085,2.441735574551522,1.2989363615850718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14704216516070953,1.5981700163605717,-3.5919629977109553,36.288161083783116,-8.465773643897492,False,True,False,True,True,0.0,1.84827,0.0,0.0,0.0,0.0,0,0.900832870627429,1.056302054414214,False,False,False,False,-0.3319930758453332,-0.27803792724211945,False,False,False,False,-24027715,-16549826.74124279,False,False,False,False,511296.06779706804,False,False,False,False
2023-10-19 00:00:00+00:00,0.99,1.08,0.951201,1.07,563587,,,,,,,1.5541003890665703,2.4344713892447962,1.2860902987907028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15942078196564213,1.589326498923694,-3.7594000702672434,34.28083432546424,-9.009514721635007,False,True,False,True,True,0.0,1.84047,0.0,0.0,0.0,0.0,0,0.8894957928468432,1.0603992185919746,False,False,False,False,-0.34282825441539394,-0.3104330908287567,False,False,False,False,-24591302,-16865178.712174445,False,False,False,False,513346.6925893399,False,False,False,False
2023-10-20 00:00:00+00:00,0.9555,1.01,0.953,1.01,356273,,,,,,,1.5503741525966672,2.4298079185825805,1.2776481299715812,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1721197543300738,1.5835189528245457,-3.648732565700708,32.560891021235754,-10.857073323446947,False,True,False,True,False,0.0,1.8315474999999999,0.0,0.0,0.0,0.0,0,0.8856513777971747,1.0838651576216816,False,False,False,False,-0.34282825441539394,-0.32663067262207535,False,False,False,False,-24947575,-17182135.429344077,False,False,False,False,507186.9399387776,False,False,False,False
2023-10-23 00:00:00+00:00,0.898,0.9599,0.88,0.95,293292,,,,,,,1.5470262690166654,2.4258334133884656,1.219340362572149,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1857806278558151,1.5782717397826342,-3.6616936202336188,30.784590263348534,-12.756805076368664,False,True,False,True,False,0.0,1.8223375,0.0,0.0,0.0,0.0,0,0.8770619015768782,1.084855996202258,False,False,False,False,-0.34282825441539394,-0.33472946351873467,False,False,False,False,-25240867,-17498164.11838941,False,False,False,False,498798.9030784334,False,False,False,False
2023-10-24 00:00:00+00:00,0.93,0.959,0.9202,0.925,147440,,,,,,,1.545419060880117,2.42387451392041,1.2171680472565196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19608190390204866,1.5757901976066795,-3.2934716807384703,30.526816110076936,-13.258219703982775,False,True,False,True,False,0.0,1.8134875,0.0,0.0,0.0,0.0,0,0.8845102901156787,1.0736522878192267,False,False,False,False,-0.32592319102829376,-0.3303263272735142,False,False,False,False,-25093427,-17796017.56472708,False,False,False,False,485020.1225655537,False,False,False,False
2023-10-25 00:00:00+00:00,0.9,0.933,0.8897,0.9118,208964,,,,,,,1.5430484738094805,2.421053366276597,1.2118757155363793,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2061208931365325,1.5721232642468315,-3.260820647626553,29.975877559336887,-14.105079376730686,False,True,False,True,False,0.0,1.8043875,0.0,0.0,0.0,0.0,0,0.8864041171925506,1.0770095321971924,False,False,False,False,-0.34282825441539394,-0.3365772908444541,False,False,False,False,-25302391,-18090385.150424056,False,False,False,False,474194.39226886537,False,False,False,False
2023-10-26 00:00:00+00:00,0.92,0.9389,0.9,0.9,387170,,,,,,,1.5387850059107004,2.4158954257329497,1.20394018492902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21297942520434898,1.5656200611916058,-3.0313729158210836,30.24962150809322,-14.178442074303788,False,True,False,True,False,0.0,1.7952375,0.0,0.0,0.0,0.0,0,0.8968436220206575,1.0653609688185446,False,False,False,False,-0.33590674800762144,-0.33624201942603776,False,False,False,False,-24915221,-18358025.771976054,False,False,False,False,470781.67100341973,False,False,False,False
2023-10-27 00:00:00+00:00,0.9356,0.9556,0.92,0.92,289082,,,,,,,1.535728070492128,2.4121118815428573,1.1990859043229292,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21781779184276434,1.5610359295592429,-2.871372096227681,30.9551224416241,-14.178442074303788,False,True,False,True,False,0.0,1.7861655,0.0,0.0,0.0,0.0,0,0.8998474754765843,1.057936929381681,False,False,False,False,-0.320339461746306,-0.3282907405861719,False,False,False,False,-24626139,-18603834.133859348,False,False,False,False,463656.193709168,False,False,False,False
2023-10-30 00:00:00+00:00,1.16,1.19,0.9611,1.0,1616592,,,,,,,1.5237931911493205,2.3936559832270405,1.1792632105948901,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21864869884433547,1.5449229025878097,-1.760462809165178,37.37791993878146,-18.012756009797226,False,True,False,True,True,0.0,1.7779654999999999,0.0,0.0,0.0,0.0,0,0.902428417888134,1.0423287298695287,False,False,False,False,-0.20761808155255543,-0.2679544110693637,False,False,False,False,-23009547,-18776607.187433492,False,False,False,False,508869.36258331826,False,False,False,False
2023-10-31 00:00:00+00:00,0.9701,1.06,0.97,1.0,1072175,,,,,,,1.5143695567196112,2.380739118680698,1.1631555557955808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22450154426326607,1.5318806884993872,-2.502346655756649,38.35690623083278,-17.073784577045288,False,True,False,True,True,0.0,1.7686159999999997,0.0,0.0,0.0,0.0,0,0.882244749880271,1.0377615785925138,False,False,False,False,-0.2563689554553228,-0.26216168326234324,False,False,False,False,-24081722,-18984650.905573357,False,False,False,False,530959.7797369136,False,False,False,False
2023-11-01 00:00:00+00:00,0.9518,0.9975,0.93,0.98,404216,,,,,,,1.5106329256885132,2.3757911096579196,1.1565814446307603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2293345618001149,1.5267166248848625,-2.5068904589529444,38.73427988793902,-16.604794298992523,False,True,False,True,True,0.0,1.7566249999999999,0.0,0.0,0.0,0.0,0,0.8798499528928183,1.0448009009338282,False,False,False,False,-0.2985763688520134,-0.2803690260571783,False,False,False,False,-24485938,-19200387.654374402,False,False,False,False,525989.4354335052,False,False,False,False
2023-11-02 00:00:00+00:00,0.9481,1.0,0.924,0.9769,670941,,,,,,,1.504514027487159,2.3676399586823056,1.1469693360212094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2331782643510765,1.5183627145480383,-2.4456083680657414,38.92616415475345,-16.216970118007218,False,True,False,True,True,0.0,1.7465654999999998,0.0,0.0,0.0,0.0,0,0.8782315458928903,1.0446441538384263,False,False,False,False,-0.3000351990591275,-0.29020211255815287,False,False,False,False,-25156879,-19433975.550281286,False,False,False,False,531673.8105145443,False,False,False,False
2023-11-03 00:00:00+00:00,0.96,0.98,0.8701,0.95,755317,,,,,,,1.4975314410078526,2.3584422736113604,1.1003307173898151,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23687525567176565,1.508910196909571,-2.3172964831336684,39.37355482580938,-15.527927777121718,False,True,False,True,True,0.0,1.7362655,0.0,0.0,0.0,0.0,0,0.8606222028016423,1.0524164008714345,False,False,False,False,-0.33113962038868405,-0.31067086647341846,False,False,False,False,-24401562,-19628782.86203496,False,False,False,False,540444.1316708367,False,False,False,False
2023-11-06 00:00:00+00:00,0.9657,1.01,0.88,0.9999,4751703,,,,,,,1.4583511384172447,2.303776660637589,1.0676290176085068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24028251240109133,1.4589442788855407,-2.0527681101577344,39.83611471458455,-14.79994859161475,False,True,False,True,True,0.0,1.724744,0.0,0.0,0.0,0.0,0,0.8661344778318093,1.044062219909123,False,False,False,False,-0.31427247380695944,-0.31247167014018895,False,False,False,False,-19649859,-19629609.377249278,False,False,False,False,705591.5382719804,False,False,False,False
2023-11-07 00:00:00+00:00,0.97,0.989,0.9301,0.94,382009,,,,,,,1.4555081393129652,2.2996005063969176,1.065958872865658,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24382757938445634,1.4554983238149994,-1.9911542617149456,40.278783027037015,-14.081070812852921,False,True,False,True,True,0.0,1.7123440000000003,0.0,0.0,0.0,0.0,0,0.8745753903963986,1.0459033119430037,False,False,False,False,-0.3020796481934558,-0.30727565916682237,False,False,False,False,-19267850,-19615422.73500421,False,False,False,False,692902.0269671967,False,False,False,False
2023-11-08 00:00:00+00:00,0.9417,0.9604,0.88,0.94,424299,,,,,,,1.4521624811994809,2.2948694565860293,1.0631005213796576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24834533539897494,1.4513944738078037,-2.0523617767531763,39.93000745784852,-14.081070812852921,False,True,False,True,True,0.0,1.7001525000000002,0.0,0.0,0.0,0.0,0,0.8682114430734811,1.057385070811511,False,False,False,False,-0.33526744346010434,-0.32127155131346335,False,False,False,False,-19692149,-19618431.6081413,False,False,False,False,682368.5749292674,False,False,False,False
2023-11-09 00:00:00+00:00,0.9099,0.9499,0.8089,0.9499,768190,,,,,,,1.4457831988978211,2.2861519257845915,1.0227820258306566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25262340462787836,1.3884558005598386,-1.8943446719228776,38.98054916711387,-14.081070812852921,False,True,False,True,True,0.0,1.6874519999999997,0.0,0.0,0.0,0.0,0,0.8566168658240149,1.0489898987494484,True,False,False,False,-0.34282825441539394,-0.33204990286442865,False,False,False,False,-20460339,-19651447.584292624,False,False,False,False,685734.1210104726,False,False,False,False
2023-11-10 00:00:00+00:00,0.9078,0.9298,0.851,0.8901,382210,,,,,,,1.4427000187435932,2.2818751311067023,1.0205520617827515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25766541813156835,1.3850137389263861,-1.852067469460386,38.298547675285654,-14.081070812852921,False,True,False,True,False,0.0,1.674991,0.0,0.0,0.0,0.0,0,0.8637046666515826,1.04885999412351,False,False,False,False,-0.3337698753289219,-0.3329098890966753,False,False,False,False,-20842549,-19698157.44373213,False,False,False,False,673831.2143041797,False,False,False,False
2023-11-13 00:00:00+00:00,0.88,0.98,0.865,0.98,1240637,,,,,,,1.4331432695891837,2.2682923988067305,1.0150599779078227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2615254245784069,1.374635735411888,-1.8913485608875986,37.171584631128866,-14.081070812852921,False,True,False,True,False,0.0,1.663141,0.0,0.0,0.0,0.0,1,0.8625863122874055,1.0436485009864374,False,False,False,False,-0.3076292328905821,-0.3202695609936287,False,False,False,False,-22083186,-19791687.97535048,False,False,False,False,696058.892174604,True,False,False,False
2023-11-14 00:00:00+00:00,0.9075,0.937899,0.86,0.86,457671,,,,,,,1.429660705753094,2.263325562662692,1.0127277261562808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2645821644687527,1.3707431018728944,-1.7508478048889937,37.63703098171091,-14.081070812852921,False,True,False,True,False,0.0,1.6514285000000002,0.0,0.0,0.0,0.0,1,0.8664734032503222,1.0502586715521451,False,False,False,False,-0.32676582935120907,-0.3235176951724189,False,False,False,False,-21625515,-19863602.760630857,False,False,False,False,686710.3473834431,False,False,False,False
2023-11-15 00:00:00+00:00,0.97,0.98,0.8966,0.8966,403553,,,,,,,1.4268980471368686,2.259126261318983,1.012444617234919,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26596896511363655,1.3680515317490665,-1.4966089429982818,40.465513399072535,-12.88061906947425,False,True,False,True,True,0.0,1.6396785,0.0,0.0,0.0,0.0,1,0.8806651333037632,1.0309675303807524,False,False,False,False,-0.2949126603400864,-0.3092151777562526,False,False,False,False,-21221962,-19916871.75041004,False,False,False,False,675606.1376821316,False,False,False,False
2023-11-16 00:00:00+00:00,0.9207,0.9691,0.89,0.9496,288514,,,,,,,1.4248512121905272,2.25608970513266,1.0116109769503736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2688482869139988,1.3658943608291696,-1.655931551356999,40.868875975629564,-12.438381379937233,False,True,False,True,True,0.0,1.627782,0.0,0.0,0.0,0.0,1,0.8752097058012882,1.0386396242121758,False,False,False,False,-0.3019433676342082,-0.30557927269523044,False,False,False,False,-21510476,-19979366.034707684,False,False,False,False,660426.0538514599,False,False,False,False
2023-11-17 00:00:00+00:00,0.987,1.01,0.9023,0.9248,234242,,,,,,,1.4233335564768628,2.2537080730758228,1.0116940468687656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26963159325141145,1.364465560571141,-1.3999307574434814,43.564541503125724,-9.848489780286123,False,False,False,True,True,0.0,1.6160170000000003,0.0,0.0,0.0,0.0,1,0.871010785817566,1.0562216358076195,False,False,False,False,-0.28065662281691045,-0.2931179477560705,False,False,False,False,-21276234,-20030223.60197405,False,False,False,False,643712.9537004223,False,False,False,False
2023-11-20 00:00:00+00:00,0.9816,0.9998,0.95,0.98,285214,,,,,,,1.421542124067239,2.2508440432811323,1.0119690299146318,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27139800013871623,1.3628169172831706,-1.4046415857461143,45.181174022418155,-8.345224329621246,False,False,False,False,True,0.0,1.6016249999999999,0.0,0.0,0.0,0.0,1,0.8737726169329928,1.0537882696377312,False,False,False,False,-0.265800473351094,-0.27945921055358225,False,False,False,False,-21561448,-20090271.617582913,False,False,False,False,629654.1712023666,False,False,False,False
