date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_792,Gap_Up_aVWAP_234,Gap_Up_aVWAP_138,Gap_Up_aVWAP_98,Gap_Up_aVWAP_78,Gap_Up_aVWAP_54,Gap_Up_aVWAP_31,Gap_Up_aVWAP_24,Gap_Down_aVWAP_786,Gap_Down_aVWAP_444,Gap_Down_aVWAP_396,Gap_Down_aVWAP_372,Gap_Down_aVWAP_354,Gap_Down_aVWAP_216,Gap_Down_aVWAP_192,Gap_Down_aVWAP_108,Gap_Down_aVWAP_36,Gap_Down_aVWAP_10,aVWAP_OB_bull_761,aVWAP_OB_bull_723,aVWAP_OB_bull_445,aVWAP_OB_bull_384,aVWAP_OB_bull_253,aVWAP_OB_bull_184,aVWAP_OB_bear_688,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 19:00:00+00:00,20.29,20.29,20.26,20.29,200.0,,,20.154549091312052,20.107386707249145,20.095293779699304,20.038734733801373,19.98831632201017,19.9636804645222,19.996584073629457,,20.228176445978455,20.24392213829169,20.22442514534884,20.21731548844658,20.150795412625044,20.144455385207518,20.095368022281946,19.942893851199365,20.020663632302885,,,20.228176445978455,20.233931623931625,20.158392161082812,20.130535294240097,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0790157926966671,20.236075019008535,0.6824582675323705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.919343058123914,-3.544363595537291,False,True,True,False,True,2.603856734912906,0,1.0362776025236595,0.9164037854889596,False,False,False,False,0.011053016396351383,-0.01728443541715162,False,False,False,False,4335.0,3666.481169402407,False,False,False,False,56.698149866981524,False,False,False,False
2025-07-18 14:00:00+00:00,20.29,20.64,20.29,20.64,0.0,,,20.154549091312052,20.107386707249145,20.095293779699304,20.038734733801373,19.98831632201017,19.9636804645222,19.996584073629457,,20.228176445978455,20.24392213829169,20.22442514534884,20.21731548844658,20.150795412625044,20.144455385207518,20.095368022281946,19.942893851199365,20.020663632302885,,,20.228176445978455,20.233931623931625,20.158392161082812,20.130535294240097,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09176119614033028,20.236075019008535,4.40191494859923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.667123973582996,6.084510713032763,True,False,True,False,True,15.07023488511669,0,1.0388639760837068,0.868460388639761,False,False,False,False,0.2565358159484309,0.11962569026563963,False,False,False,False,4335.0,3676.845802434928,False,False,False,False,55.819108783772506,False,False,False,False
2025-07-18 15:00:00+00:00,20.6,20.665,20.6,20.655,0.0,,,20.154549091312052,20.107386707249145,20.095293779699304,20.038734733801373,19.98831632201017,19.9636804645222,19.996584073629457,,20.228176445978455,20.24392213829169,20.22442514534884,20.21731548844658,20.150795412625044,20.144455385207518,20.095368022281946,19.942893851199365,20.020663632302885,,,20.228176445978455,20.233931623931625,20.158392161082812,20.130535294240097,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10356266327790221,20.236075019008535,4.0451352614147655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.98289769029843,12.215911360089677,True,False,True,False,True,15.518161008717723,0,1.08598962194218,0.8658265381764273,False,False,False,False,0.3428281363823314,0.2312269133239855,False,False,False,False,4335.0,3687.0497434824483,False,False,False,False,54.95369624448921,False,False,False,False
2025-07-18 16:00:00+00:00,20.655,20.655,20.585,20.59,0.0,,,20.154549091312052,20.107386707249145,20.095293779699304,20.038734733801373,19.98831632201017,19.9636804645222,19.996584073629457,,20.228176445978455,20.24392213829169,20.22442514534884,20.21731548844658,20.150795412625044,20.144455385207518,20.095368022281946,19.942893851199365,20.020663632302885,,,20.228176445978455,20.233931623931625,20.158392161082812,20.130535294240097,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1103845856845219,20.236075019008535,3.2062898890881315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.41676235878393,13.059070250353528,True,False,True,False,True,12.62232082574301,0,1.0829053558327224,0.867204695524578,False,False,False,False,0.3281444366816643,0.27968567500282493,False,False,False,False,4335.0,3697.095483893573,False,False,False,False,54.10170095387697,False,False,False,False
2025-07-18 17:00:00+00:00,20.59,20.61,20.55,20.58,0.0,,,20.154549091312052,20.107386707249145,20.095293779699304,20.038734733801373,19.98831632201017,19.9636804645222,19.996584073629457,,20.228176445978455,20.24392213829169,20.22442514534884,20.21731548844658,20.150795412625044,20.144455385207518,20.095368022281946,19.942893851199365,20.020663632302885,,,20.228176445978455,20.233931623931625,20.158392161082812,20.130535294240097,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11562275563922648,20.236075019008535,2.974544060034343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.86029585547453,13.414506383650433,True,False,True,False,True,12.184457566392659,0,1.0770909090909095,0.874909090909091,False,False,False,False,0.2820277621197643,0.2808567185612946,False,False,False,False,4335.0,3706.985476391347,False,False,False,False,53.26291489257655,False,False,False,False
2025-07-18 18:00:00+00:00,20.58,20.605,20.565,20.6,20.0,,,20.1551273793714,20.107962068828485,20.095871167911607,20.039338793922123,19.988955357300902,19.964311389812295,19.99715343407692,,20.230432907182205,20.245257572834266,20.225484782608696,20.218335843029887,20.15136651279717,20.1450262668973,20.095945391229908,19.94355983807612,20.021189311050588,,,20.230432907182205,20.235090889359164,20.15901055471977,20.131108443002972,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12112434977367127,20.256763046647052,2.833756829195039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56011253381024,14.325790660453563,True,False,True,False,True,12.818601957661357,0,1.0788141720896607,0.8763557483731019,False,False,False,False,0.2877251973431516,0.28429095795222314,False,False,False,False,4355.0,3717.0322131914813,False,False,False,False,52.7472107857149,False,False,False,False
2025-07-18 19:00:00+00:00,20.605,20.61,20.565,20.57,0.0,,,20.1551273793714,20.107962068828485,20.095871167911607,20.039338793922123,19.988955357300902,19.964311389812295,19.99715343407692,,20.230432907182205,20.245257572834266,20.225484782608696,20.218335843029887,20.15136651279717,20.1450262668973,20.095945391229908,19.94355983807612,20.021189311050588,,,20.230432907182205,20.235090889359164,20.15901055471977,20.131108443002972,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12460037019302422,20.256763046647052,2.5139327665535705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30513764319795,14.325790660453563,True,False,True,False,True,11.482273179612548,0,1.07830459770115,0.8764367816091955,False,False,False,False,0.29058072582930256,0.2874358418907629,False,False,False,False,4355.0,3726.923186630373,False,False,False,False,51.929424571982885,False,False,False,False
2025-07-21 14:00:00+00:00,20.57,20.57,20.57,20.57,0.0,,,20.1551273793714,20.107962068828485,20.095871167911607,20.039338793922123,19.988955357300902,19.964311389812295,19.99715343407692,,20.230432907182205,20.245257572834266,20.225484782608696,20.218335843029887,20.15136651279717,20.1450262668973,20.095945391229908,19.94355983807612,20.021189311050588,,,20.230432907182205,20.235090889359164,20.15901055471977,20.131108443002972,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12879003794494437,20.256763046647052,2.4321520387070006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4684877161231,14.325790660453563,True,False,True,False,True,11.482273179612548,0,1.0790229885057476,0.8821839080459769,False,False,False,False,0.27068579489094435,0.2790608183908536,False,False,False,False,4355.0,3736.6608116438556,False,False,False,False,51.124317214277724,False,False,False,False
2025-07-21 15:00:00+00:00,20.57,20.58,20.57,20.58,33.0,,,20.156049051436646,20.108882245622386,20.096795289960586,20.040308540698202,19.98998347823014,19.965327517138498,19.998069419165315,,20.233959362139917,20.247354294478527,20.22715635367085,20.21994730625965,20.15227704251546,20.14593690065209,20.096869478262555,19.944633120997292,20.0220342798316,,,20.233959362139917,20.236916018998276,20.15999559271965,20.132023631685964,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13313357784396762,20.25980632134621,2.405055763085205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.20837576952452,14.325790660453563,True,False,True,False,True,11.81597661156544,0,1.0789096126255384,0.8809182209469155,False,False,False,False,0.2763481105961908,0.2777044644935222,False,False,False,False,4388.0,3746.7590936338734,False,False,False,False,50.843320048164884,False,False,False,False
2025-07-21 16:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,20.156049051436646,20.108882245622386,20.096795289960586,20.040308540698202,19.98998347823014,19.965327517138498,19.998069419165315,,20.233959362139917,20.247354294478527,20.22715635367085,20.21994730625965,20.15227704251546,20.14593690065209,20.096869478262555,19.944633120997292,20.0220342798316,,,20.233959362139917,20.236916018998276,20.15999559271965,20.132023631685964,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1371401269300877,20.25980632134621,2.3347920540938234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03496780512548,14.325790660453563,True,False,True,False,True,11.81597661156544,0,1.080808080808081,0.8802308802308805,False,False,False,False,0.2820277621197643,0.27986611330664324,False,False,False,False,4388.0,3756.700813112418,False,False,False,False,50.055051520286355,False,False,False,False
2025-07-21 17:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,20.156049051436646,20.108882245622386,20.096795289960586,20.040308540698202,19.98998347823014,19.965327517138498,19.998069419165315,,20.233959362139917,20.247354294478527,20.22715635367085,20.21994730625965,20.15227704251546,20.14593690065209,20.096869478262555,19.944633120997292,20.0220342798316,,,20.233959362139917,20.236916018998276,20.15999559271965,20.132023631685964,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14081413857140807,20.25980632134621,2.273874497988809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91936249552612,14.325790660453563,True,False,True,False,True,11.81597661156544,0,1.0831477357089832,0.905716406829993,False,False,False,False,0.2820277621197643,0.2809469377132038,False,False,False,False,4388.0,3766.4883974052486,False,False,False,False,49.27900420989432,False,False,False,False
2025-07-21 18:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,20.156049051436646,20.108882245622386,20.096795289960586,20.040308540698202,19.98998347823014,19.965327517138498,19.998069419165315,,20.233959362139917,20.247354294478527,20.22715635367085,20.21994730625965,20.15227704251546,20.14593690065209,20.096869478262555,19.944633120997292,20.0220342798316,,,20.233959362139917,20.236916018998276,20.15999559271965,20.132023631685964,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1447652651086164,20.25980632134621,2.211812884904041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84229228912653,14.828655212028664,True,False,True,False,True,11.81597661156545,0,1.0708364732479279,0.9035418236623964,False,False,False,False,0.2820277621197643,0.28148734991648405,False,False,False,False,4388.0,3776.124236205167,False,False,False,False,48.51498864074867,False,False,False,False
2025-07-21 19:00:00+00:00,20.58,20.58,20.39,20.39,67.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,20.02336220761914,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14520954104602352,20.27130377375806,0.8174134109019765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97757935239786,14.478265211710294,False,False,True,False,False,3.3380829706764388,0,1.0420974889217136,0.8980797636632205,False,False,False,False,0.1766760931856656,0.2290817215510748,False,False,False,False,4321.0,3784.5719224655522,False,False,False,False,48.80157796414791,False,False,False,False
2025-07-22 14:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,20.02336220761914,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1456400907580807,20.27130377375806,0.8149969258059866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73443739457875,8.051121235917918,False,True,False,False,False,3.3380829706764494,0,1.0423791821561341,0.9241635687732341,False,False,False,False,0.07508093788560283,0.15208132971833882,False,False,False,False,4321.0,3792.8886368459316,False,False,False,False,48.04496435230065,False,False,False,False
2025-07-22 15:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,20.02336220761914,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1460570356321241,20.27130377375806,0.8126703772141624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.905676089366004,3.974807416069993,False,True,False,True,False,3.3380829706764494,0,1.041884816753927,0.9237097980553477,False,False,False,False,0.07508093788560283,0.11358113380197082,False,False,False,False,4321.0,3801.076409918088,False,False,False,False,47.300081184047926,False,False,False,False
2025-07-22 16:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,20.02336220761914,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14646049185927773,20.27130377375806,0.8104317057461915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.68650188589085,1.2763517705076737,False,True,False,True,False,3.3380829706764494,0,1.0428134556574926,0.9380733944954129,False,False,False,False,0.07508093788560283,0.09433103584378683,False,False,False,False,4321.0,3809.137240772071,False,False,False,False,46.56674659204718,False,False,False,False
2025-07-22 17:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,20.02336220761914,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.146850570615425,20.27130377375806,0.8082789582941733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.540385750240745,-0.6254868698978697,False,True,False,True,False,3.3380829706764494,0,1.0275229357798172,0.9311926605504585,False,False,False,False,0.07508093788560283,0.08470598686469483,False,False,False,False,4321.0,3817.073097504287,False,False,False,False,45.844781528604585,False,False,False,False
2025-07-22 18:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,20.02336220761914,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14722737823138293,20.27130377375806,0.8062102828143646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10964165980734,-2.070184049525878,False,True,False,True,False,3.3380829706764494,0,1.0275229357798172,0.9311926605504585,False,False,False,False,0.07508093788560283,0.07989346237514883,False,False,False,False,4321.0,3824.8859176980186,False,False,False,False,45.13400972195955,False,False,False,False
2025-07-22 19:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,20.02336220761914,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14759101635294014,20.27130377375806,0.804223923481208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.155812266185066,-3.2503674524971373,False,True,False,True,False,3.3380829706764388,0,1.0483619344773796,0.9297971918876753,False,False,False,False,0.07508093788560283,0.07748720013037583,False,False,False,False,4321.0,3832.5776088964985,False,False,False,False,44.434257633247,False,False,False,False
2025-07-23 14:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,20.02336220761914,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1479415820913694,20.27130377375806,0.802318216176932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.519926003770216,-4.271284465906568,False,True,False,True,False,3.3380829706764494,0,1.0483619344773796,0.9095163806552261,False,False,False,False,0.07508093788560283,0.07628406900798933,False,False,False,False,4321.0,3840.150049068646,False,False,False,False,43.74535441412689,False,False,False,False
2025-07-23 15:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,20.02336220761914,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14827916816497633,20.27130377375806,0.800491584292397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.096001828826985,-5.187587485204929,False,True,False,True,False,3.3380829706764388,0,1.0838709677419365,0.9064516129032256,False,False,False,False,0.0504794479296234,0.06338175846880637,False,False,False,False,4321.0,3847.6050870675817,False,False,False,False,43.067131865070664,False,False,False,False
2025-07-23 16:00:00+00:00,20.39,20.69,20.39,20.69,241.0,,,20.16413295673441,20.11700444003038,20.104963189716006,20.04892190609369,19.999145194380695,19.97440117190724,20.006242644513677,,20.262286264562196,20.264801472363022,20.241325553560742,20.2336563780626,20.160269791799177,20.153937826541277,20.105037005245585,19.95422229526988,20.029568902827023,,,20.262286264562196,20.252275858523547,20.1686168997669,20.140079088799318,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1548298979437843,20.450613565751176,1.5461253764808496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02983373677917,-5.496181252158124,False,True,True,False,True,14.522538237149647,0,1.0853158326497139,0.8876127973748971,False,False,False,False,0.2271922360757131,0.14528699727225974,False,False,False,False,4562.0,3858.6809771905646,False,False,False,False,46.135858502821506,False,False,False,False
2025-07-23 17:00:00+00:00,20.69,20.69,20.66,20.66,108.0,,,20.167655662303606,20.120471698113207,20.108433418633304,20.052508689374896,20.002903094744124,19.97810134791246,20.009609123070664,,20.2743303245806,20.272571614583335,20.247625300494395,20.239733900782387,20.16374742050958,20.157408664424793,20.108507175491475,19.958110434899236,20.032697195838992,,,20.2743303245806,20.259119639967636,20.172375185082362,20.14355145006674,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16002384394400643,20.470778020296073,1.182461157289391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42735569925594,0.9444823597281697,True,False,True,False,True,13.119172880429804,0,1.0628571428571434,0.8881632653061221,False,False,False,False,0.34282813398328593,0.24405756562777284,False,False,False,False,4454.0,3867.910729482184,False,False,False,False,47.09499247952195,False,False,False,False
2025-07-23 18:00:00+00:00,20.66,20.66,20.66,20.66,0.0,,,20.167655662303606,20.120471698113207,20.108433418633304,20.052508689374896,20.002903094744124,19.97810134791246,20.009609123070664,,20.2743303245806,20.272571614583335,20.247625300494395,20.239733900782387,20.16374742050958,20.157408664424793,20.108507175491475,19.958110434899236,20.032697195838992,,,20.2743303245806,20.259119639967636,20.172375185082362,20.14355145006674,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16453546401582753,20.470778020296073,1.1500376580560436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35903700757379,5.10992112641744,True,False,True,False,True,13.119172880429804,0,1.0628571428571434,0.8930612244897959,False,False,False,False,0.32486844095157996,0.2844630032896764,False,False,False,False,4454.0,3876.997384839049,False,False,False,False,46.36483755735882,False,False,False,False
2025-07-23 19:00:00+00:00,20.66,20.72,20.66,20.72,1.0,,,20.167689984955942,20.120505340763962,20.108467057128777,20.05254331087584,20.002939249347374,19.9781369024166,20.0096415433983,,20.27444672317929,20.272647493934553,20.24768684807256,20.23979325166559,20.163781294085442,20.15744245179235,20.108540813618436,19.958147747657126,20.032727375514455,,,20.27444672317929,20.259186510945955,20.17241180280843,20.143585209003216,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17054034422679396,20.492403791566467,1.3345593353022784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.95627861033259,9.12700797750432,True,False,True,False,True,15.075409059226349,0,1.0622473726758292,0.8843977364591755,False,False,False,False,0.34282813685071645,0.31364557007019644,False,False,False,False,4455.0,3885.958665694258,False,False,False,False,45.66150674251604,False,False,False,False
2025-07-24 14:00:00+00:00,20.72,20.72,20.65,20.65,188.0,,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17391814891639837,20.531105541812934,0.6836230659528026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67907783463197,9.12700797750432,True,False,True,False,True,11.808419549824237,0,1.0599520383693048,0.885691446842526,False,False,False,False,0.33696121651121014,0.3253033932907033,False,False,False,False,4267.0,3891.8662832803934,False,False,False,False,47.868305087593306,False,False,False,False
2025-07-24 15:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17679878622545575,20.531105541812934,0.6724845838898963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82761065083156,9.12700797750432,True,False,True,False,True,11.808419549824226,0,1.0710823909531508,0.895799676898223,False,False,False,False,0.2964877457374784,0.3108955695140908,False,False,False,False,4267.0,3897.6823098962013,False,False,False,False,47.12616082266938,False,False,False,False
2025-07-24 16:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17984665640429084,20.531105541812934,0.6610879543948404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25996586163129,9.12700797750432,True,False,True,False,True,11.808419549824226,0,1.0710823909531508,0.8852988691437802,False,False,False,False,0.2964877457374784,0.3036916576257846,False,False,False,False,4267.0,3903.408165556725,False,False,False,False,46.395522670379926,False,False,False,False
2025-07-24 17:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17920487545647326,20.531105541812934,0.6634554884972558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88153600216444,9.12700797750432,True,False,True,False,False,11.808419549824226,0,1.0940594059405946,0.8828382838283827,False,False,False,False,0.2964877457374784,0.3000897016816315,False,False,False,False,4267.0,3909.045248261272,False,False,False,False,45.67621224138178,False,False,False,False
2025-07-24 18:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18025877294935605,20.531105541812934,0.6595765423326603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62924942918653,9.12700797750432,True,False,True,False,False,11.808419549824226,0,1.0909090909090913,0.8838383838383842,False,False,False,False,0.2964877457374784,0.29828872370955495,False,False,False,False,4267.0,3914.59493433474,False,False,False,False,44.96805391205803,False,False,False,False
2025-07-24 19:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1804224771758,20.531105541812934,0.6589780832640713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4610583805346,9.12700797750432,True,False,True,False,False,11.808419549824226,0,1.0830508474576273,0.8779661016949154,False,False,False,False,0.2964877457374784,0.29738823472351666,False,False,False,False,4267.0,3920.0585787636587,False,False,False,False,44.270874781638526,False,False,False,False
