date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_808,Gap_Up_aVWAP_792,Gap_Up_aVWAP_630,Gap_Up_aVWAP_216,Gap_Up_aVWAP_198,Gap_Up_aVWAP_196,Gap_Up_aVWAP_102,Gap_Up_aVWAP_30,Gap_Up_aVWAP_24,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_654,Gap_Down_aVWAP_390,Gap_Down_aVWAP_318,Gap_Down_aVWAP_270,Gap_Down_aVWAP_96,aVWAP_OB_bull_437,aVWAP_OB_bull_410,aVWAP_OB_bear_839,aVWAP_OB_bear_703,aVWAP_OB_bear_636,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,,,,2.9122628217170767,2.9106664904241577,2.9098755917330563,2.8741041488383883,3.152360278312027,3.164323761386359,,,,,2.9964612860892386,2.979599526867185,2.970537710820542,2.8733905101698536,3.0244461942257215,3.0095491452991454,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07114868329869901,3.068341964321374,0.5855067690253031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.20229399304846,10.575836987499429,False,True,False,False,False,19.54725071387698,0,1.2043010752688172,0.7956989247311826,False,False,False,False,0.19342930873378977,0.19364671853779133,False,False,False,False,1367.0,1977.694707520753,False,False,False,False,25.10282258978742,False,False,False,False
2025-07-04 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,,,,2.9122628217170767,2.9106664904241577,2.9098755917330563,2.8741041488383883,3.152360278312027,3.164323761386359,,,,,2.9964612860892386,2.979599526867185,2.970537710820542,2.8733905101698536,3.0244461942257215,3.0095491452991454,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07034650403988843,3.068341964321374,0.5921834531393989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.97291759496612,9.514681333768273,False,True,False,False,False,19.54725071387698,0,1.2043010752688172,0.7956989247311826,False,False,False,False,0.19342930873378977,0.19353801363579054,False,False,False,False,1367.0,1968.226572520431,False,False,False,False,24.713631541883736,False,False,False,False
2025-07-04 18:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,,,,2.9122628217170767,2.9106664904241577,2.9098755917330563,2.8741041488383883,3.152360278312027,3.164323761386359,,,,,2.9964612860892386,2.979599526867185,2.970537710820542,2.8733905101698536,3.0244461942257215,3.0095491452991454,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06941518903288997,3.068341964321374,0.6001285346768643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81999999624456,8.543046221751538,False,True,False,False,False,19.54725071387698,0,1.2043010752688172,0.7956989247311826,False,False,False,False,0.19342930873378977,0.19348366118479016,False,False,False,False,1367.0,1958.905230310812,False,False,False,False,24.330474463714996,False,False,False,False
2025-07-04 19:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,,,,2.9122628217170767,2.9106664904241577,2.9098755917330563,2.8741041488383883,3.152360278312027,3.164323761386359,,,,,2.9964612860892386,2.979599526867185,2.970537710820542,2.8733905101698536,3.0244461942257215,3.0095491452991454,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06834945975391465,3.068341964321374,0.6094859539286976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.718054930430185,7.658394604989411,False,True,False,False,False,19.54725071387698,0,1.2947976878612717,0.7803468208092484,False,False,False,False,0.19342930873378977,0.19345648495928996,False,False,False,False,1367.0,1949.7284050346752,False,False,False,False,23.953257805362824,False,False,False,False
2025-07-07 14:00:00+00:00,3.11,3.17,3.11,3.17,1.0,,,,,2.912307475582269,2.91070866372981,2.9099171717171717,2.874130379666603,3.1523601448045713,3.164322965842822,,,,,2.9965217106126194,2.9796570945945944,2.970588708913517,2.873415812904013,3.024512067156348,3.009609141392567,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06842915715945114,3.124854076460429,0.6597468888060891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50986559198249,5.328890630856968,False,True,True,False,True,20.0,0,1.2756756756756757,0.6594594594594593,False,False,False,False,0.24812756892876278,0.2207920269440264,False,False,False,False,1368.0,1940.7093599953778,False,False,False,False,23.597393343264176,False,False,False,False
2025-07-07 15:00:00+00:00,3.17,3.17,3.17,3.17,2.0,,,,,2.912404243334585,2.9108000117432926,2.9100072125093766,2.874186628643853,3.1523621401504442,3.164323596379186,,,,,2.996658146546074,2.9797856178257933,2.970701978604563,2.873470062801049,3.0246645702306076,3.0097460520699957,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06830957618227095,3.1312932893522594,0.5666366681072528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.03773936635069,11.29720944283094,False,False,True,False,True,20.0,0,1.3405405405405406,0.6594594594594593,False,False,False,False,0.30432217209212065,0.2625570995180735,False,False,False,False,1368.0,1931.8301451117284,False,False,False,False,23.26255003561667,False,False,False,False
2025-07-07 16:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,,2.912404243334585,2.9108000117432926,2.9100072125093766,2.874186628643853,3.1523621401504442,3.164323596379186,,,,,2.996658146546074,2.9797856178257933,2.970701978604563,2.873470062801049,3.0246645702306076,3.0097460520699957,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06969379617461287,3.1312932893522594,0.5553824410821824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3896552159295,15.125439728460336,True,False,True,False,True,20.0,0,1.3405405405405406,0.6594594594594593,False,False,False,False,0.30432217209212065,0.28343963580509707,False,False,False,False,1368.0,1923.088592474337,False,False,False,False,22.901890345141993,False,False,False,False
2025-07-07 17:00:00+00:00,3.17,3.26,3.17,3.26,100.0,,,,,2.918257464061924,2.9163253707229826,2.915452044694005,2.877537037037037,3.152798773972218,3.1646863091622026,,,,,3.0054868205322234,2.9879572175048987,2.9778629292092424,2.8767012567216486,3.034890438247012,3.0187617683176424,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0738618140013552,3.1772773413631565,1.119965164074165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.85651913697572,20.901027115973093,True,False,True,False,True,20.0,0,1.310344827586207,0.6009852216748768,False,False,False,False,0.3428280715370269,0.31313385367106195,False,False,False,False,1468.0,1916.0329553817116,False,False,False,False,24.097209874674675,False,False,False,False
2025-07-07 18:00:00+00:00,3.26,3.26,3.2,3.2,72.0,,,,,2.9222089850854855,2.920063543625692,2.919137950355802,2.8798431849357775,3.153069792191789,3.164905385334727,,,,,3.011175567833026,2.993288130185067,2.9825837169419622,2.878926856353923,3.0412980769230766,3.0245228628230616,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07568021865387743,3.1797651769966473,0.26737268157081584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.05254008431399,20.901027115973093,True,False,True,False,False,20.0,0,1.3239436619718317,0.6291079812206571,False,False,False,False,0.34282807806839505,0.32798096586972847,False,False,False,False,1396.0,1907.9704289416852,False,False,False,False,24.839888791346382,False,False,False,False
2025-07-07 19:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,2.9222089850854855,2.920063543625692,2.919137950355802,2.8798431849357775,3.153069792191789,3.164905385334727,,,,,3.011175567833026,2.993288130185067,2.9825837169419622,2.878926856353923,3.0412980769230766,3.0245228628230616,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07734327366995247,3.1797651769966473,0.26162356522043656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8498873825395,29.774777322299457,True,False,True,False,False,20.0,0,1.314553990610329,0.685446009389671,False,False,False,False,0.2907848156969521,0.30938289078334025,False,False,False,False,1396.0,1900.0329029115817,False,False,False,False,24.454774236441786,False,False,False,False
2025-07-08 14:00:00+00:00,3.2,3.28,3.2,3.28,200.0,,,,,2.9338314613314616,2.9310825480795732,2.930007860356698,2.8867012486228427,3.1541805609409335,3.1658676569272903,,,,,3.0277901658090336,3.008887722455509,2.996493278534121,2.8855500029482877,3.0598976608187134,3.0413781461019034,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08139548651631966,3.1993152294558316,0.9912683613973001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.67974730108594,29.774777322299457,True,False,True,False,False,20.0,0,1.2925764192139741,0.6375545851528382,False,False,False,False,0.3428280821694869,0.3261054864764136,False,False,False,False,1596.0,1895.3192144943478,False,False,False,False,27.176405643628733,False,False,False,False
2025-07-08 15:00:00+00:00,3.28,3.28,3.24,3.245,300.0,,,,,2.949895242858731,2.9463881451147174,2.9451261177443535,2.8965734453180843,3.1558285657204093,3.1672991951746168,,,,,3.0489917055469156,3.0292051917079434,3.0149888703394545,2.8950998046987193,3.0825839793281653,3.0626340519624105,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08391131096646766,3.212826984046037,0.38341691463764804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.30204303856164,29.20285041578512,True,False,True,False,False,20.0,0,1.3164556962025322,0.6497890295358647,False,False,False,False,0.3428280898248584,0.334466788150636,False,False,False,False,1296.0,1886.0274437269934,False,False,False,False,31.40622881194457,False,False,False,False
2025-07-08 16:00:00+00:00,3.245,3.245,3.245,3.245,0.0,,,,,2.949895242858731,2.9463881451147174,2.9451261177443535,2.8965734453180843,3.1558285657204093,3.1672991951746168,,,,,3.0489917055469156,3.0292051917079434,3.0149888703394545,2.8950998046987193,3.0825839793281653,3.0626340519624105,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08620721944644652,3.212826984046037,0.3732055871950461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.71690686354543,27.366725679637668,False,False,True,False,False,20.0,0,1.3206751054852326,0.6793248945147674,False,False,False,False,0.318334131562791,0.3264004598567135,False,False,False,False,1296.0,1876.8797314211486,False,False,False,False,30.919310535790387,False,False,False,False
2025-07-08 17:00:00+00:00,3.245,3.245,3.245,3.245,0.0,,,,,2.949895242858731,2.9463881451147174,2.9451261177443535,2.8965734453180843,3.1558285657204093,3.1672991951746168,,,,,3.0489917055469156,3.0292051917079434,3.0149888703394545,2.8950998046987193,3.0825839793281653,3.0626340519624105,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08830036780760336,3.212826984046037,0.3643587988677995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.66014941353464,25.909018542860252,False,False,True,False,False,20.0,0,1.3206751054852326,0.6793248945147674,False,False,False,False,0.318334131562791,0.32236729570975226,False,False,False,False,1296.0,1867.8738441122935,False,False,False,False,30.439941380196736,False,False,False,False
2025-07-08 18:00:00+00:00,3.245,3.245,3.245,3.245,0.0,,,,,2.949895242858731,2.9463881451147174,2.9451261177443535,2.8965734453180843,3.1558285657204093,3.1672991951746168,,,,,3.0489917055469156,3.0292051917079434,3.0149888703394545,2.8950998046987193,3.0825839793281653,3.0626340519624105,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09020487192453619,3.212826984046037,0.35666605658371364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.95564444686077,24.688401508150122,False,False,True,False,False,20.0,0,1.3206751054852326,0.6793248945147674,False,False,False,False,0.318334131562791,0.32035071363627166,False,False,False,False,1296.0,1859.0075829632656,False,False,False,False,29.96800430453477,False,False,False,False
2025-07-08 19:00:00+00:00,3.245,3.245,3.245,3.245,0.0,,,,,2.949895242858731,2.9463881451147174,2.9451261177443535,2.8965734453180843,3.1558285657204093,3.1672991951746168,,,,,3.0489917055469156,3.0292051917079434,3.0149888703394545,2.8950998046987193,3.0825839793281653,3.0626340519624105,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09193245660037382,3.212826984046037,0.34996362703346323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4859744690782,23.626076522151024,False,False,True,False,False,20.0,0,1.3206751054852326,0.6793248945147674,False,False,False,False,0.318334131562791,0.31934242259953133,False,False,False,False,1296.0,1850.278783227401,False,False,False,False,29.503384082759037,False,False,False,False
2025-07-09 14:00:00+00:00,3.245,3.28,3.245,3.28,100.0,,,,,2.955117251557888,2.9513803173618656,2.9500613325189597,2.899865686621797,3.156438248523276,3.167837211779115,,,,,3.055608345902464,3.035609266202464,3.020890208867148,2.898288199783587,3.089514925373134,3.0692375601926165,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0944412205773896,3.2171372560249574,0.6656282457036833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50468139995218,23.626076522151024,False,False,True,False,False,20.0,0,1.31404958677686,0.6652892561983467,False,False,False,False,0.3428280907341981,0.3310852566668647,False,False,False,False,1396.0,1843.2357013168987,False,False,False,False,30.596354872173624,False,False,False,False
2025-07-09 15:00:00+00:00,3.28,3.28,3.275,3.275,1.0,,,,,2.955169973219654,2.951430749354006,2.950111195928754,2.899899052510405,3.1564447635562303,3.167843006744764,,,,,3.055675010052272,3.035673806336457,3.020949774879677,2.898320520486319,3.0895847320651497,3.069304129225503,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09591254462383532,3.2171850464585496,0.6027882355556087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08636427325374,23.626076522151024,False,False,True,False,False,20.0,0,1.3292181069958853,0.6666666666666662,False,False,False,False,0.34282809598599995,0.33695667632643234,False,False,False,False,1395.0,1836.2863105988074,False,False,False,False,30.137496657101163,False,False,False,False
2025-07-09 16:00:00+00:00,3.275,3.295,3.275,3.295,100.0,,,,,2.960544442652041,2.9565743002544536,2.9551972431077695,2.903308464261681,3.157155599870648,3.1684811970338984,,,,,3.0624858508977364,3.0422620599739245,3.027034971931422,2.9016237542700662,3.0967313915857604,3.0761147388059706,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09771294601956679,3.2321876324111565,0.6428254407176038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.70877171757581,23.626076522151024,False,False,True,False,True,20.0,0,1.323886639676114,0.6599190283400804,False,False,False,False,0.342828098487516,0.33989238740697414,False,False,False,False,1495.0,1830.9950499693684,False,False,False,False,31.22063624381277,False,False,False,False
2025-07-09 17:00:00+00:00,3.295,3.295,3.275,3.275,54.0,,,,,2.963317607548377,2.9592325358368674,2.957826919252188,2.9050933286741794,3.1575169282029236,3.168804003380163,,,,,3.0658967339097023,3.045586268963744,3.0301262739808155,2.9033539892645366,3.100253968253968,3.079509174311927,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0987147131617041,3.2431160049221206,0.32299131564765116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.76188873785011,23.626076522151024,False,False,True,False,True,20.0,0,1.3187250996015942,0.6653386454183261,False,False,False,False,0.342828098487516,0.3413602429472451,False,False,False,False,1441.0,1824.9486150861223,False,False,False,False,31.573804674141254,False,False,False,False
2025-07-09 18:00:00+00:00,3.275,3.275,3.275,3.275,2.0,,,,,2.9634172661870504,2.959328136037946,2.95792151307287,2.905157946836696,3.1575295540032244,3.1688152196873682,,,,,3.066017185099846,3.045704189154459,3.030236329588015,2.90341664559274,3.100377158970743,3.0796286674816624,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09950340661470249,3.243152221473121,0.3200672179013933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46396675136631,22.65185479710803,False,True,True,False,False,20.0,0,1.3187250996015942,0.6812749003984059,False,False,False,False,0.327313890684546,0.3343370668158956,False,False,False,False,1441.0,1818.9959233793606,False,False,False,False,31.115296074542165,False,False,False,False
2025-07-09 19:00:00+00:00,3.275,3.275,3.25,3.25,8.0,,,,,2.963793975198254,2.959689799415382,2.9582794657928706,2.905404556166536,3.1575728685501487,3.16885302294482,,,,,3.0664592911877397,3.046140463366675,3.0306456557499626,2.9036558279280045,3.100821323960164,3.0800645325203253,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09952305179123429,3.2430466802376507,0.06986642428263722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08001661568504,18.320256534759295,False,True,True,False,False,20.0,0,1.2929687500000004,0.6874999999999994,False,False,False,False,0.30813195017204553,0.32123450849397056,False,False,False,False,1433.0,1813.0114904587504,False,False,False,False,30.75691939121593,False,False,False,False
2025-07-10 14:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,2.963793975198254,2.959689799415382,2.9582794657928706,2.905404556166536,3.1575728685501487,3.16885302294482,,,,,3.0664592911877397,3.046140463366675,3.0306456557499626,2.9036558279280045,3.100821323960164,3.0800645325203253,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09936859220659187,3.2430466802376507,0.06997502538722679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15738319189752,15.513782055520394,False,True,True,False,False,20.0,0,1.2929687500000004,0.7070312499999994,False,False,False,False,0.2891673832208287,0.30520094585739965,False,False,False,False,1433.0,1807.119839443886,False,False,False,False,30.280067927786224,False,False,False,False
2025-07-10 15:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,2.963793975198254,2.959689799415382,2.9582794657928706,2.905404556166536,3.1575728685501487,3.16885302294482,,,,,3.0664592911877397,3.046140463366675,3.0306456557499626,2.9036558279280045,3.100821323960164,3.0800645325203253,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09903921327317058,3.2430466802376507,0.07020774431204903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20896090937252,13.620287771214095,False,True,True,False,False,20.0,0,1.301204819277109,0.726907630522088,False,False,False,False,0.2891673832208287,0.29718416453911417,False,False,False,False,1433.0,1801.3195318556086,False,False,False,False,29.810609510301166,False,False,False,False
2025-07-10 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,2.963793975198254,2.959689799415382,2.9582794657928706,2.905404556166536,3.1575728685501487,3.16885302294482,,,,,3.0664592911877397,3.046140463366675,3.0306456557499626,2.9036558279280045,3.100821323960164,3.0800645325203253,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0996671487529533,3.2430466802376507,0.06976541266957047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91001272102251,12.269935246085382,False,True,True,False,False,20.0,0,1.2730923694779122,0.726907630522088,False,False,False,False,0.2891673832208287,0.2931757738799714,False,False,False,False,1433.0,1795.6091515167618,False,False,False,False,29.348429517893397,False,False,False,False
2025-07-10 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,2.963793975198254,2.959689799415382,2.9582794657928706,2.905404556166536,3.1575728685501487,3.16885302294482,,,,,3.0664592911877397,3.046140463366675,3.0306456557499626,2.9036558279280045,3.100821323960164,3.0800645325203253,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10017880410942999,3.2430466802376507,0.06940909131590169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.044047262122504,11.243270656534499,False,True,True,False,False,20.0,0,1.2730923694779122,0.726907630522088,False,False,False,False,0.2891673832208287,0.29117157855040005,False,False,False,False,1433.0,1789.9873042064244,False,False,False,False,28.893415106763268,False,False,False,False
2025-07-10 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,2.963793975198254,2.959689799415382,2.9582794657928706,2.905404556166536,3.1575728685501487,3.16885302294482,,,,,3.0664592911877397,3.046140463366675,3.0306456557499626,2.9036558279280045,3.100821323960164,3.0800645325203253,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10057595399758959,3.2430466802376507,0.06913501175952948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.466736956189166,10.412875001801453,False,True,True,False,False,20.0,0,1.2730923694779122,0.726907630522088,False,False,False,False,0.2891673832208287,0.29016948088561434,False,False,False,False,1433.0,1784.452617319503,False,False,False,False,28.445455182627402,False,False,False,False
2025-07-10 19:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,2.963793975198254,2.959689799415382,2.9582794657928706,2.905404556166536,3.1575728685501487,3.16885302294482,,,,,3.0664592911877397,3.046140463366675,3.0306456557499626,2.9036558279280045,3.100821323960164,3.0800645325203253,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10085995106945296,3.2430466802376507,0.06894034439458673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.08186341890028,9.706668673185149,False,True,True,False,False,20.0,0,1.2730923694779122,0.726907630522088,False,False,False,False,0.2891673832208287,0.2896684320532215,False,False,False,False,1433.0,1779.0037395316035,False,False,False,False,28.004440373594417,False,False,False,False
2025-07-11 14:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,2.963793975198254,2.959689799415382,2.9582794657928706,2.905404556166536,3.1575728685501487,3.16885302294482,,,,,3.0664592911877397,3.046140463366675,3.0306456557499626,2.9036558279280045,3.100821323960164,3.0800645325203253,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10103174953655464,3.2430466802376507,0.068823115448807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82528106070768,9.085099354190874,False,True,True,False,False,20.0,0,1.2730923694779122,0.726907630522088,False,False,False,False,0.2891673832208287,0.28941790763702513,False,False,False,False,1433.0,1773.639340469098,False,False,False,False,27.570263003461168,False,False,False,False
2025-07-11 15:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,2.963793975198254,2.959689799415382,2.9582794657928706,2.905404556166536,3.1575728685501487,3.16885302294482,,,,,3.0664592911877397,3.046140463366675,3.0306456557499626,2.9036558279280045,3.100821323960164,3.0800645325203253,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10109192142094862,3.2430466802376507,0.06878215058743914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65422615524595,8.527165552622911,False,True,True,False,False,20.0,0,1.2730923694779122,0.726907630522088,False,False,False,False,0.2891673832208287,0.2892926454289269,False,False,False,False,1433.0,1768.3581103843057,False,False,False,False,27.14281706542301,False,False,False,False
2025-07-11 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,2.963793975198254,2.959689799415382,2.9582794657928706,2.905404556166536,3.1575728685501487,3.16885302294482,,,,,3.0664592911877397,3.046140463366675,3.0306456557499626,2.9036558279280045,3.100821323960164,3.0800645325203253,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10104066615090614,3.2430466802376507,0.0688170419617418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5401895516048,8.022012539942807,False,True,True,False,False,20.0,0,1.2741935483870972,0.7258064516129028,False,False,False,False,0.2891673832208287,0.2892300143248778,False,False,False,False,1433.0,1763.1587598357119,False,False,False,False,26.721998196191645,False,False,False,False
2025-07-11 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,2.963793975198254,2.959689799415382,2.9582794657928706,2.905404556166536,3.1575728685501487,3.16885302294482,,,,,3.0664592911877397,3.046140463366675,3.0306456557499626,2.9036558279280045,3.100821323960164,3.0800645325203253,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10087781388063465,3.2430466802376507,0.06892813687038148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.46416514917736,7.564003156439668,False,True,True,False,False,20.0,0,1.2741935483870972,0.7258064516129028,False,False,False,False,0.2891673832208287,0.28919869877285326,False,False,False,False,1433.0,1758.0400193731425,False,False,False,False,26.307703650514256,False,False,False,False
2025-07-11 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,2.963793975198254,2.959689799415382,2.9582794657928706,2.905404556166536,3.1575728685501487,3.16885302294482,,,,,3.0664592911877397,3.046140463366675,3.0306456557499626,2.9036558279280045,3.100821323960164,3.0800645325203253,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10060282266383253,3.2430466802376507,0.06911654741123903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41348221422574,7.149924606804262,False,True,True,False,False,20.0,0,1.2741935483870972,0.7258064516129028,False,False,False,False,0.2891673832208287,0.289183040996841,False,False,False,False,1433.0,1753.0006392278224,False,False,False,False,25.89983227608768,False,False,False,False
2025-07-11 19:00:00+00:00,3.25,3.3,3.25,3.3,400.0,,,,,2.982976887288008,2.978146801634826,2.9765563208696464,2.9181541143065983,3.1602179514144497,3.1712202750206786,,,,,3.088817439862543,3.0682100488485697,3.0514515575682726,2.9160322440442243,3.1233189522342064,3.1021589673913046,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10113067988705009,3.2724683169285393,0.27223868268471857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09408055526225,9.831609217680835,False,True,True,False,True,20.0,0,1.2635658914728687,0.6976744186046508,False,False,False,False,0.327313890684546,0.30824846584069354,False,False,False,False,1833.0,1754.2409393948328,False,False,False,False,31.69983487645841,False,False,False,False
2025-07-14 14:00:00+00:00,3.3,3.36,3.3,3.36,80.0,,,,,2.987212664985911,2.982227469222818,2.9805979519970345,2.920981262740499,3.1609710440883867,3.1719154139209227,,,,,3.0938918350168354,3.073175382507422,3.0561262994464697,2.9187783715218747,3.128532330827068,3.1072194148936174,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1029770813301767,3.278907450198507,0.7874815323371291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.72047813163584,17.38920736511848,True,False,True,False,True,20.0,0,1.2888888888888892,0.6666666666666662,False,False,False,False,0.34282811198127144,0.32553828891098247,False,False,False,False,1913.0,1756.702320179409,False,False,False,False,32.44867464581564,False,False,False,False
2025-07-14 15:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,2.987212664985911,2.982227469222818,2.9805979519970345,2.920981262740499,3.1609710440883867,3.1719154139209227,,,,,3.0938918350168354,3.073175382507422,3.0561262994464697,2.9187783715218747,3.128532330827068,3.1072194148936174,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10456787958758634,3.278907450198507,0.7755015222773967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.47140984921825,22.05426510708432,True,False,True,False,True,20.0,0,1.3333333333333337,0.6666666666666662,False,False,False,False,0.34282811975040367,0.33418320433069304,False,False,False,False,1913.0,1759.125540021589,False,False,False,False,31.945594418748733,False,False,False,False
