date,Open,High,Low,Close,Volume,aVWAP_OB_bull_853,aVWAP_OB_bull_811,aVWAP_OB_bull_787,aVWAP_OB_bull_778,aVWAP_OB_bull_762,aVWAP_OB_bull_752,aVWAP_OB_bull_629,aVWAP_OB_bull_546,aVWAP_OB_bull_481,aVWAP_OB_bull_431,aVWAP_OB_bull_178,aVWAP_OB_bull_150,aVWAP_OB_bear_889,aVWAP_OB_bear_887,aVWAP_OB_bear_809,aVWAP_OB_bear_472,aVWAP_OB_bear_455,aVWAP_OB_bear_225,aVWAP_OB_bear_216,aVWAP_OB_bear_200,aVWAP_OB_bear_182,aVWAP_OB_bear_30,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 16:00:00+00:00,19.93,20.025,19.84,19.865,14512.0,,,,,,,,,,20.034361229601288,24.313683192520088,24.935225431880685,,,,,19.986709088404552,22.78964980757505,23.10539284379014,23.371099887337547,24.152881473956462,27.12001068725551,20.058670894339233,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0725497951432519,20.448820466393425,-0.5443294745261222,47.24694020420155,0.555809505849922,False,False,False,True,False,0.0,19.672600000000003,21.52745,0.0,0.0,0.0,0.0,0,0.9629969929836284,0.9710992315402607,False,False,False,False,-0.1143901473709632,-0.11152883278993617,False,False,False,False,-426871.0,-489496.317988698,False,False,False,False,14604.955247236692,False,False,False,False
2025-04-15 17:00:00+00:00,19.865,19.975,19.81,19.89,9404.0,,,,,,,,,,20.031644685033392,24.30359603900675,24.924547554301032,,,,,19.974750579787706,22.781862248389718,23.097063234210175,23.362344872424003,24.14301162527882,27.10897047523748,20.05284233332337,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0581591528648038,20.444026361697762,-0.5235756456841302,46.968413898033916,0.04219351126813109,False,False,False,True,False,0.0,19.663200000000003,21.503075,0.0,0.0,0.0,0.0,0,0.9639382757463937,0.9706474337470647,False,False,False,False,-0.1193761494628881,-0.11545249112641214,False,False,False,False,-417467.0,-488379.5843764701,False,False,False,False,14524.320282163255,False,False,False,False
2025-04-15 18:00:00+00:00,19.89,19.975,19.785,19.935,10841.0,,,,,,,,,,20.02878179223767,24.292041935776794,24.912310217770496,,,,,19.96507040114044,22.77295705746342,23.087534079967295,23.352325823496376,24.131707928737004,27.09629673044299,20.046969853445013,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0471473346856712,20.438883496649083,-0.4811963703277137,47.33114209128274,0.04219351126813109,False,False,False,True,False,0.0,19.651,21.478125,0.0,0.0,0.0,0.0,0,0.9649932840832774,0.9665043653458696,False,False,False,False,-0.120935475869708,-0.11819398349806007,False,False,False,False,-406626.0,-487112.08694427676,False,False,False,False,14467.214541354522,False,False,False,False
2025-04-15 19:00:00+00:00,19.935,20.055,19.85,19.985,19338.0,,,,,,,,,,20.02636714477225,24.271884379307927,24.89090983723007,,,,,19.96475023589626,22.757564052875697,23.071019930429106,23.334930796890166,24.112000655784247,27.074002934207037,20.041776237369092,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0366403417757584,20.43227526473055,-0.43146619584992235,48.21287261614418,0.04219351126813109,False,False,False,False,False,0.0,19.641299999999998,21.4545,0.0,0.0,0.0,0.0,0,0.9643517740036995,0.9675466621826132,False,False,False,False,-0.1118992835583237,-0.11504663352819189,False,False,False,False,-387288.0,-485564.4266815748,False,False,False,False,14542.730594976932,False,False,False,False
2025-04-16 14:00:00+00:00,19.61,19.79,19.61,19.73,6129.0,,,,,,,,,,20.022710566033226,24.26516140626933,24.88381903503525,,,,,19.95068997190404,22.752281392579626,23.06539859546385,23.329043358944176,24.10541441377223,27.06671547633329,20.03535571701773,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.024074457983528,20.427779075012303,-0.6813753331825863,45.88623999747596,-1.4412139935374526,False,True,False,True,False,0.0,19.6276,21.4335,0.0,0.0,0.0,0.0,0,0.9549579831932774,0.9736974789915966,False,False,False,False,-0.14345864721839385,-0.12925264037329287,False,False,False,False,-393417.0,-484135.7844074418,False,False,False,False,14412.285159395895,False,False,False,False
2025-04-16 15:00:00+00:00,19.73,19.86,19.65,19.705,7194.0,,,,,,,,,,20.01890423120455,24.257344384683414,24.875566271403056,,,,,19.93776991255222,22.746161642362022,23.058879928884036,23.322211158002315,24.097758489657796,27.05821297210638,20.028830681074773,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0093205144549773,20.422986137153842,-0.7113559338893937,44.074962318264966,-3.169970223229136,False,True,False,True,False,0.0,19.6167,21.413050000000002,0.0,0.0,0.0,0.0,0,0.9539379675548457,0.9721778599646969,False,False,False,False,-0.13656225492674487,-0.13290744765001888,False,False,False,False,-400611.0,-482840.82650965196,False,False,False,False,14300.373761575802,False,False,False,False
2025-04-16 16:00:00+00:00,19.705,19.78,19.6,19.615,4361.0,,,,,,,,,,20.01605581147555,24.252542153850385,24.870505094005082,,,,,19.928067461644492,22.742373783089764,23.054853740774902,23.317997635274278,24.093052675234112,27.0530168149573,20.02408114154756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9918170057887342,20.419668674271612,-0.8113075996632141,41.9072436335301,-5.178306010138392,False,True,False,True,False,0.0,19.6343,21.39215,0.0,0.0,0.0,0.0,1,0.960061053167133,0.9698973967607902,False,False,False,False,-0.14471397526179686,-0.13881071145590787,False,False,False,False,-404972.0,-481633.55788159533,False,False,False,False,14146.274943566874,False,False,False,False
2025-04-16 17:00:00+00:00,19.615,19.655,19.12,19.13,7375.0,,,,,,,,,,20.006462740792394,24.24380240022615,24.861372495041437,,,,,19.892525247862455,22.735235380558272,23.04733918467611,23.31018755686524,24.084466122619173,27.04381472508253,20.008546551943567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.991401742187883,20.41022954512316,-1.2913327570898496,36.68570898271828,-9.892260155513902,False,True,False,True,False,0.0,19.639499999999998,21.3695,0.0,0.0,0.0,0.0,0,0.9486289776574137,0.9756262694651321,False,False,False,False,-0.18292150690183165,-0.16086610917886976,False,False,False,False,-412347.0,-480559.3476818807,False,False,False,False,14041.293936689868,False,False,False,False
2025-04-16 18:00:00+00:00,19.13,19.375,19.07,19.09,6803.0,,,,,,,,,,19.996330326214803,24.235567303991296,24.852788442238953,,,,,19.857003884555112,22.728441258721638,23.04020672054142,23.302789272590328,24.076369235484243,27.0352107817678,19.992549181372475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9891053059735649,20.400618515149326,-1.325054579359777,32.96661330227962,-13.051475978900172,False,True,False,True,False,0.0,19.6468,21.349,0.0,0.0,0.0,0.0,0,0.9421808960270498,0.9829247675401521,False,False,False,False,-0.20397976312072472,-0.18242293614979724,False,False,False,False,-419150.0,-479607.2647720841,False,False,False,False,13929.072325268318,False,False,False,False
2025-04-16 19:00:00+00:00,19.09,19.43,18.98,19.355,23839.0,,,,,,,,,,19.965852647136426,24.207354367776627,24.82331552459186,,,,,19.767655294068813,22.70534659140195,23.015911497731057,23.277550103742886,24.048646736544978,27.005501673968492,19.880685152720744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9838070701870885,20.267489469897605,-0.9275085507609516,34.673432103743,-13.051475978900172,False,True,False,True,True,0.0,19.6529,21.330899999999996,0.0,0.0,0.0,0.0,0,0.9405082463816897,0.9816560080780882,False,False,False,False,-0.2062234008330447,-0.19432316849142095,False,False,False,False,-395311.0,-478300.34593840834,False,False,False,False,14082.71461479904,False,False,False,False
2025-04-17 14:00:00+00:00,19.29,19.38,19.085,19.14,17554.0,,,,,,,,,,19.943398071443195,24.186561540875793,24.801604619694857,,,,,19.711893149393283,22.688276213824842,22.997969113651468,23.258921619730117,24.02821118517499,26.983620282055067,19.847662073060548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9821240403479493,20.246386118138762,-1.1265238123555028,34.11784047638906,-13.051475978900172,False,True,False,True,True,0.0,19.6638,21.31135,0.0,0.0,0.0,0.0,0,0.9454346729443417,0.9805784429123928,False,False,False,False,-0.20269859469056747,-0.19851088159099423,False,False,False,False,-412865.0,-477285.84445099114,False,False,False,False,14136.532992864173,False,False,False,False
2025-04-17 15:00:00+00:00,19.14,19.37,19.11,19.185,8331.0,,,,,,,,,,19.933471759517587,24.176793092915794,24.791395945661453,,,,,19.689995201201036,22.680278946340465,22.989557275484685,23.250183419894267,24.018612737486336,26.973304992868947,19.834558250639176,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9761450287308056,20.23760858349044,-1.0783321663370617,34.427475402307785,-13.051475978900172,False,True,False,True,True,0.0,19.6672,21.290024999999996,0.0,0.0,0.0,0.0,0,0.9432911392405063,0.9870042194092826,False,False,False,False,-0.20173814920013602,-0.20012451539556514,False,False,False,False,-404534.0,-476157.90887810756,False,False,False,False,14046.524729408913,False,False,False,False
2025-04-17 16:00:00+00:00,19.185,19.39,19.175,19.31,4677.0,,,,,,,,,,19.92855424861228,24.171403175420235,24.785753002416183,,,,,19.68025065121193,22.67589599435023,22.984938725218576,23.24537932988669,24.013319366798264,26.96757821205169,19.828979497651396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9705620875371715,20.23359067299049,-0.9516039054586706,36.51524287084763,-13.051475978900172,False,True,False,True,True,0.0,19.6646,21.26875,0.0,0.0,0.0,0.0,0,0.9379193205944798,0.9940552016985138,False,False,False,False,-0.19630250045106146,-0.1982135079233133,False,False,False,False,-399857.0,-474974.94905054,False,False,False,False,13901.260780115752,False,False,False,False
2025-04-17 17:00:00+00:00,19.31,19.445,19.215,19.41,8773.0,,,,,,,,,,19.920451427245574,24.161459161909246,24.775324142620274,,,,,19.666053445358536,22.667862389890477,22.976458332778297,23.236546950142937,24.003558352033682,26.95694982801371,19.821046578405273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9631766464418648,20.227361731136696,-0.8486104123850663,39.34102785688579,-15.14181573320431,False,True,False,True,True,0.0,19.6736,21.248199999999997,0.0,0.0,0.0,0.0,0,0.9344540669043981,0.9955000849040584,False,False,False,False,-0.19024087247269608,-0.1942271901980047,False,False,False,False,-391084.0,-473674.31418153935,False,False,False,False,13821.75286104419,False,False,False,False
2025-04-17 18:00:00+00:00,19.41,19.54,19.38,19.39,8914.0,,,,,,,,,,19.913585572088607,24.15156484083937,24.764924466585146,,,,19.436666666666667,19.656263798521238,22.659935656771545,22.96807169015892,23.22779781374045,23.993852306119198,26.946294336945034,19.765771236478272,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9467516917146274,20.222439995804848,-0.8792590529172921,40.98405928000082,-13.546920147894767,False,True,False,True,True,0.0,19.687499999999996,21.22815,0.0,0.0,0.0,0.0,0,0.9400663096148943,0.991328742667687,False,False,False,False,-0.17372019140033543,-0.18397369079917006,False,False,False,False,-399998.0,-472532.04574461625,False,False,False,False,13745.663669400094,False,False,False,False
2025-04-17 19:00:00+00:00,19.39,19.49,19.315,19.365,20907.0,,,,,,,,,,19.896718928396986,24.12829227888133,24.740478934150122,,,,19.40394945396421,19.63203682426943,22.641228938212567,22.94829871921645,23.20718404202388,23.97101722052529,26.921266323991745,19.746688706592913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9382650656035718,20.208700372161516,-0.8992132427085282,41.7535495321079,-12.70394668007809,False,True,False,True,True,0.0,19.6861,21.210575,0.0,0.0,0.0,0.0,0,0.9397825717683033,0.9894683200271787,False,False,False,False,-0.1810153214056175,-0.18249450610239376,False,False,False,False,-420905.0,-471731.6264307462,False,False,False,False,13856.692139641953,False,False,False,False
2025-04-18 14:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,19.896718928396986,24.12829227888133,24.740478934150122,,,,19.40394945396421,19.63203682426943,22.641228938212567,22.94829871921645,23.20718404202388,23.97101722052529,26.921266323991745,19.746688706592913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9287603478737256,20.208700372161516,-0.9084155822253378,42.26654303351261,-12.016923422272264,False,True,False,True,True,0.0,19.695,21.19525,0.0,0.0,0.0,0.0,0,0.9418116376724656,0.996743508441169,False,False,False,False,-0.18578325663341216,-0.18413888136790296,False,False,False,False,-420905.0,-470943.6167186416,False,False,False,False,13641.859703368435,False,False,False,False
2025-04-18 15:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,19.896718928396986,24.12829227888133,24.740478934150122,,,,19.40394945396421,19.63203682426943,22.641228938212567,22.94829871921645,23.20718404202388,23.97101722052529,26.921266323991745,19.746688706592913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9188417993599284,20.208700372161516,-0.9182215836820281,42.608538701115755,-11.426409619101328,False,True,False,True,True,0.0,19.6996,21.1819,0.0,0.0,0.0,0.0,0,0.9377327444357842,1.0016454490343811,False,False,False,False,-0.18578325663341216,-0.18496106900065756,False,False,False,False,-420905.0,-470167.8242113758,False,False,False,False,13430.358002541017,False,False,False,False
2025-04-18 16:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,19.896718928396986,24.12829227888133,24.740478934150122,,,,19.40394945396421,19.63203682426943,22.641228938212567,22.94829871921645,23.20718404202388,23.97101722052529,26.921266323991745,19.746688706592913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9009083254191559,20.208700372161516,-0.9364996952037027,42.83653581285118,-10.900762678967368,False,True,False,True,True,0.0,19.6938,21.172425000000004,0.0,0.0,0.0,0.0,0,0.9378811639658478,0.9965150723122495,False,False,False,False,-0.18578325663341216,-0.18537216281703486,False,False,False,False,-420905.0,-469404.0594949203,False,False,False,False,13222.13539785046,False,False,False,False
2025-04-18 17:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,19.896718928396986,24.12829227888133,24.740478934150122,,,,19.40394945396421,19.63203682426943,22.641228938212567,22.94829871921645,23.20718404202388,23.97101722052529,26.921266323991745,19.746688706592913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.879787356576308,20.208700372161516,-0.9589821516016975,42.98853388734146,-10.423976582078318,False,True,False,True,True,0.0,19.6899,21.15995,0.0,0.0,0.0,0.0,0,0.9345066106295419,0.998511513877944,False,False,False,False,-0.18578325663341216,-0.18557770972522353,False,False,False,False,-420905.0,-468652.13609189825,False,False,False,False,13017.141050596963,False,False,False,False
2025-04-18 18:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,19.896718928396986,24.12829227888133,24.740478934150122,,,,19.40394945396421,19.63203682426943,22.641228938212567,22.94829871921645,23.20718404202388,23.97101722052529,26.921266323991745,19.746688706592913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.851129630930202,20.208700372161516,-0.9912712958182823,43.08986593700165,-9.988412984272145,False,True,False,True,True,0.0,19.702,21.1467,0.0,0.0,0.0,0.0,0,0.9389158219479946,0.9953283384750992,False,False,False,False,-0.18578325663341216,-0.18568048317931785,False,False,False,False,-420905.0,-467911.87041605485,False,False,False,False,12815.32491027763,False,False,False,False
2025-04-18 19:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,19.896718928396986,24.12829227888133,24.740478934150122,,,,19.40394945396421,19.63203682426943,22.641228938212567,22.94829871921645,23.20718404202388,23.97101722052529,26.921266323991745,19.746688706592913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8047944732308214,20.208700372161516,-1.0483426517263592,43.157420636775115,-9.59057440681164,False,True,False,True,True,0.0,19.7133,21.131724999999996,0.0,0.0,0.0,0.0,0,0.9393429558133357,0.9924732134950855,False,False,False,False,-0.18578325663341216,-0.185731869906365,False,False,False,False,-420905.0,-467183.08172743383,False,False,False,False,12616.637702366348,False,False,False,False
2025-04-21 14:00:00+00:00,18.985,19.155,18.88,18.99,8176.0,,,,,,,,,,19.885666575368173,24.118524837093748,24.730301887491716,,,,19.31882280180014,19.610606452842024,22.633119515063633,22.93980247621475,23.198382805640687,23.961409829656944,26.91103004808382,19.483396165391863,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7650613824508776,20.197998231291514,-1.5789559622284002,36.99220745643575,-9.964577665406729,False,True,False,True,False,0.0,19.724800000000002,21.113400000000002,0.0,0.0,0.0,0.0,0,0.9375551243605575,0.9896807197036516,False,False,False,False,-0.23039621030193025,-0.20806404010414764,False,False,False,False,-429081.0,-466592.3517781713,False,False,False,False,12547.79060620563,False,False,False,False
2025-04-21 15:00:00+00:00,18.99,19.04,18.835,18.89,7979.0,,,,,,,,,18.921666666666667,19.874102877886756,24.108867553107338,24.72025493364839,,,,19.249897518995418,19.588254449418734,22.625051930603625,22.931364200442285,23.1896522120124,23.951906296282292,26.900956642373508,19.32803808468877,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.732050790832909,20.067169911853888,-1.6080440409258123,31.94210838362409,-14.442454731938234,False,True,False,True,False,0.0,19.7397,21.0973,1.0,19.04,18.835,0.0,0,0.9350167755606568,0.9934663605862619,False,False,False,False,-0.24078943873545325,-0.22442673941980046,True,False,False,False,-437060.0,-466134.48585912987,True,False,False,False,12476.956643318721,False,False,False,False
2025-04-21 16:00:00+00:00,18.89,19.065,18.89,19.015,5931.0,,,,,,,,,18.95080289959262,19.86628935793988,24.10180652394676,24.712897002968123,,,,19.22020109683344,19.574166388736685,22.619188004362343,22.925221240042696,23.183289128608788,23.944960910215077,26.893549242778843,19.323207288619948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6814977543528037,20.062001873510862,-1.5363247594339697,32.1841954339791,-14.442454731938234,False,True,False,True,False,0.0,19.7571,21.081374999999998,0.0,0.0,0.0,0.0,0,0.9374335342077279,0.9934420418291388,False,False,False,False,-0.2355865776462951,-0.23000665853304778,False,False,False,False,-431129.0,-465591.7651481356,False,False,False,False,12375.468943422307,False,False,False,False
2025-04-21 17:00:00+00:00,19.015,19.115,18.96,18.97,6504.0,,,,,,,,,18.971256409000357,19.858118174121664,24.094123441583665,24.704885059981105,,,,19.1973521825227,19.560090162792314,22.612823415831006,22.91854943357243,23.17637489989748,23.937405156409735,26.885467781002962,19.319035806899194,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6834176304840125,20.05609065207359,-1.5892049072605798,31.76713330741226,-14.442454731938234,False,True,False,True,False,0.0,19.7679,21.066075,0.0,0.0,0.0,0.0,0,0.9341078396594537,0.9937034409365022,False,False,False,False,-0.22780561049159725,-0.2289061345123225,False,False,False,False,-437633.0,-465158.29592103267,False,False,False,False,12284.438417167697,False,False,False,False
2025-04-21 18:00:00+00:00,18.97,19.11,18.97,18.98,8207.0,,,,,,,,,18.985233511524175,19.848088463306922,24.084471197944488,24.694816231132044,,,,19.17550329240345,19.543462372408303,22.604835453248906,22.910173851071193,23.16769336633762,23.92791365018769,26.875300370310732,19.312756881250014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.680493448412295,20.04823712849806,-1.569797815086147,31.790824331527972,-14.442454731938234,False,True,False,True,False,0.0,19.776,21.049125,0.0,0.0,0.0,0.0,0,0.9323818019625336,1.000178412132025,False,False,False,False,-0.2274819974407931,-0.22819406597655778,False,False,False,False,-429426.0,-464604.30683698563,False,False,False,False,12221.222317676726,False,False,False,False
2025-04-21 19:00:00+00:00,18.98,19.29,18.98,19.22,24980.0,,,,,,,,,19.068234454581074,19.824023297213692,24.056142051755245,24.66515618148978,,,,19.17218438175506,19.510893256686316,22.581702709919483,22.885831948439478,23.142396277564067,23.900085279017382,26.84507625624905,19.326513465457555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6715551938426959,20.033446125328332,-1.2112870733285905,37.74517874143379,-16.399314753858576,False,True,False,True,True,0.0,19.7411,21.033375,0.0,0.0,0.0,0.0,0,0.9293289368149006,0.9964352553248375,False,False,False,False,-0.21521869877338348,-0.22170638237497065,False,False,False,False,-404446.0,-463671.61990928045,False,False,False,False,12419.03282437941,False,False,False,False
2025-04-22 14:00:00+00:00,19.44,19.575,19.365,19.52,11651.0,,,,,,,,,19.14294716381618,19.81858262612057,24.04390602096975,24.652237464446614,,,,19.207671728862586,19.509962319098687,22.572029822015,22.875563179351534,23.13165627242602,23.888095048221004,26.831650152253,19.357791686612288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.662603777354527,20.034298288514897,-0.7761777190106803,46.22523504763737,-8.83444526128833,True,False,False,False,True,0.0,19.7186,21.018925,0.0,0.0,0.0,0.0,0,0.934198826249333,0.9905744264627423,False,False,False,False,-0.17245336088059843,-0.19707987162778454,False,False,False,False,-392795.0,-462572.75758510554,False,False,False,False,12407.125338730117,False,False,False,False
2025-04-22 15:00:00+00:00,19.52,19.66,19.51,19.64,9040.0,,,,,,,,,19.198967878999984,19.815922455524916,24.034699044358707,24.64248355278273,,,,19.239525079630834,19.512665570301856,22.564848413692985,22.86791111955565,23.123631824918867,23.879082038868425,26.82143148963971,19.383813401456003,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6545070561003966,20.0361745906176,-0.6053022452928719,53.20266090325055,-2.938094339604767,True,False,True,False,True,0.0,19.6878,21.003775,0.0,0.0,0.0,0.0,0,0.9407466809231045,0.9855653568564557,False,False,False,False,-0.15792308388994014,-0.17750147775886232,False,False,False,False,-383755.0,-461350.7768473519,False,False,False,False,12354.921845106395,False,False,False,False
2025-04-22 16:00:00+00:00,19.64,19.99,19.64,19.875,8285.0,,,,,,,,,19.262781363656547,19.816136115399274,24.026733859866322,24.63398675412489,,,,19.280441941601563,19.52099723685948,22.55880969685191,22.86142494631784,23.116791419071156,23.871300764133743,26.812391372727596,19.41828802962128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6502206694020423,20.041044269101707,-0.2553660271279988,59.956806837891,2.6943792535708937,True,False,True,False,True,0.0,19.6817,20.991750000000003,0.0,0.0,0.0,0.0,0,0.9396505134210051,0.9855881823094939,False,False,False,False,-0.12905359028831762,-0.15327753402358996,False,False,False,False,-375470.0,-460019.29193498986,False,False,False,False,12291.822281616374,False,False,False,False
2025-04-22 17:00:00+00:00,19.875,19.92,19.53,19.7,14415.0,,,,,,,,,19.330238026503906,19.814234901090856,24.012557880281417,24.618911845715388,,,,19.327024843999634,19.529418270914935,22.54791272365738,22.849766913183007,23.104530734346657,23.857438498191367,26.796452379382938,19.444583360666265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6442339329460083,20.044331904907008,-0.5344827201703236,61.06554051492506,3.264866367736886,True,False,True,False,True,0.0,19.6779,20.97975,0.0,0.0,0.0,0.0,0,0.9366519902956242,0.9884985173870069,False,False,False,False,-0.1393214571356122,-0.1462994955796011,False,False,False,False,-389885.0,-458931.9385716567,False,False,False,False,12324.739765622322,False,False,False,False
2025-04-22 18:00:00+00:00,19.7,19.85,19.7,19.775,14845.0,,,,,,,,,19.389274762973496,19.813477520799143,23.99825308320812,24.603667140635356,,,,19.3714085699285,19.53984072779113,22.537007105202797,22.838072971748332,23.092212210072955,23.843458827992713,26.78024722571941,19.478419042340445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6403381567216474,20.04783577120357,-0.4260807642643286,62.571324435788256,4.587621062165724,True,False,True,False,True,0.0,19.6704,20.968275000000002,0.0,0.0,0.0,0.0,0,0.9434336155647631,0.9863988470545847,False,False,False,False,-0.13302635862472564,-0.13966292710216338,False,False,False,False,-375040.0,-457631.28836124344,False,False,False,False,12363.813567705698,False,False,False,False
2025-04-22 19:00:00+00:00,19.775,19.845,19.585,19.83,15968.0,,,,,,,,,19.434760364096345,19.81225408816248,23.982895185857867,24.587302855952007,,,,19.408190844099188,19.549161260071575,22.525280578913517,22.82550501956491,23.078977277663856,23.828448592917145,26.762845819932696,19.50463204582234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6341754453573698,20.049784454233738,-0.3465672722630984,64.1389008711694,6.200649284035663,True,False,True,False,True,0.0,19.6577,20.9599,0.0,0.0,0.0,0.0,0,0.9428854110451521,0.9831804281345567,False,False,False,False,-0.14058177876670966,-0.14012235293443653,False,False,False,False,-359072.0,-456103.23737889854,False,False,False,False,12419.692427121114,False,False,False,False
2025-04-23 14:00:00+00:00,20.625,21.03,20.54,20.735,15365.0,,,,,,,,,19.577879374170568,19.830608640332514,23.971743081886615,24.574944918198838,,,,19.5235462308257,19.59831239515605,22.51818749757505,22.817471621000788,23.070197514542663,23.817680475835065,26.748595586681667,19.752558756330746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6460353796120114,20.07498519871006,1.0216387865418823,70.3800614392739,12.164313002167901,True,False,True,False,True,4.429267507307291,19.666600000000003,20.9562,0.0,0.0,0.0,0.0,0,0.9470105095822663,0.9757131502252054,False,False,False,False,-0.007415872320692635,-0.07376911262756458,False,False,False,False,-343707.0,-454360.6600551947,False,False,False,False,12465.356110421562,False,False,False,False
2025-04-23 15:00:00+00:00,20.75,20.92,20.305,20.445,14494.0,,,,,,,,,19.667858970130574,19.84352328468219,23.96060341518412,24.562716455985907,,,,19.600076799498453,19.63342317634608,22.51074576515196,22.809174055437975,23.06122041957537,23.80689172629014,26.73474152991417,19.80674538068908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6436057631633697,20.09155403489264,0.5491653203510001,70.4929954581382,12.416985572647746,True,False,True,False,True,2.351302099635042,19.6694,20.950874999999996,0.0,0.0,0.0,0.0,0,0.9408828166053601,0.9796812051147311,False,False,False,False,-0.028743874244254383,-0.05125649343590948,False,False,False,False,-358201.0,-452869.81261247845,False,False,False,False,12496.807953670841,False,False,False,False
2025-04-23 16:00:00+00:00,20.44,20.505,20.11,20.475,12124.0,,,,,,,,,19.71752049614814,19.851144061938335,23.950814848272994,24.55205366552884,,,,19.64461188247467,19.65512678831281,22.503952505612745,22.80168818724677,23.053184464217775,23.797388230695987,26.72283919837111,19.831658432650457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6478913683820394,20.1007656142174,0.577619033136936,70.73196079149956,13.044527441126547,True,False,True,False,True,2.5513735374839897,19.6801,20.9454,0.0,0.0,0.0,0.0,0,0.9377459123896126,0.9895951735594999,False,False,False,False,-0.06653057754342494,-0.058893535489667206,False,False,False,False,-346077.0,-451214.1100913547,False,False,False,False,12491.027985396875,False,False,False,False
2025-04-23 17:00:00+00:00,20.47,20.61,20.335,20.55,8776.0,,,,,,,,,19.755895607923957,19.85794004140796,23.94402791569256,24.544616758315946,,,,19.67920841394957,19.672893166168883,22.499370363476476,22.796596468080924,23.047687857459806,23.790810903635922,26.714433664238264,19.858344833913236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.656473324076426,20.10859068356506,0.6723949020410674,71.3235042530198,14.13310287298485,True,False,True,False,True,3.0568034279529606,19.6892,20.94285,0.0,0.0,0.0,0.0,0,0.9445463278316304,0.9833202340406952,False,False,False,False,-0.046071901221297146,-0.052482718355482176,False,False,False,False,-337301.0,-449448.01536125614,False,False,False,False,12433.430652289946,False,False,False,False
