date,Open,High,Low,Close,Volume,aVWAP_OB_bull_427,aVWAP_OB_bull_419,aVWAP_OB_bull_369,aVWAP_OB_bear_332,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-23 17:00:00+00:00,1.885,1.885,1.85,1.855,3128.0,,,,,1.9874906092488804,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2735205577200649,2.2405872592738936,-1.4097194832006872,36.60221952176627,-8.21096642887131,False,True,False,True,False,0.0,2.0858,2.4076,0.0,0.0,0.0,0.0,0,0.8821499013806707,0.8648915187376727,False,False,False,False,-0.3415155998906056,-0.3274708324421801,False,False,False,False,109333.0,118968.20743317888,False,False,False,False,4492.491146556704,False,False,False,False
2024-10-24 17:00:00+00:00,1.875,1.88,1.835,1.835,3125.0,,,,,1.957483097508605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2703005001111915,2.2371529448106715,-1.4877994848150147,35.05914320391749,-9.989801720414171,False,True,False,True,False,0.0,2.0772,2.406725,0.0,0.0,0.0,0.0,0,0.880846873461349,0.8650910881339242,False,False,False,False,-0.34282825441539394,-0.335149543428787,False,False,False,False,106208.0,118770.37475979626,False,False,False,False,4471.289733431794,False,False,False,False
2024-10-25 17:00:00+00:00,1.88,1.885,1.84,1.87,5556.0,,,,,1.9533595663702386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26515509654770947,2.2316849027892864,-1.3640503520331475,35.9800136935752,-9.989801720414171,False,True,False,True,False,0.0,2.0692,2.406125,0.0,0.0,0.0,0.0,0,0.8812561334641803,0.8645731108930323,False,False,False,False,-0.3402179502128337,-0.33768374682081037,False,False,False,False,111764.0,118661.7487945281,False,False,False,False,4488.10694686696,False,False,False,False
2024-10-28 17:00:00+00:00,1.96,1.98,1.95,1.97,4791.0,,,,,1.95264627553312,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25443144530572526,2.2022460270487203,-0.9128039451635119,41.08151510744563,-13.770702471022737,False,False,False,True,True,0.0,2.0619,2.4059749999999998,0.0,0.0,0.0,0.0,0,0.8857003891050584,0.8613813229571985,False,False,False,False,-0.2876246661242078,-0.3126542064725091,False,False,False,False,116555.0,118629.08602251991,False,False,False,False,4492.802963194604,False,False,False,False
2024-10-29 17:00:00+00:00,1.925,1.93,1.915,1.93,1292.0,,,,,1.9516454356281545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23982116084530386,2.200851156233172,-1.1293880626650952,42.96478410886059,-11.98279384262667,False,False,False,True,True,0.0,2.0569,2.404275,0.0,0.0,0.0,0.0,0,0.8817829457364339,0.863372093023256,False,False,False,False,-0.30922891731658997,-0.3109415618945495,False,False,False,False,115263.0,118576.8986423258,False,False,False,False,4443.1781110520515,False,False,False,False
2024-10-30 17:00:00+00:00,1.905,1.905,1.88,1.885,1349.0,,,,,1.9493370988056307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22457974766898062,2.1990240834208805,-1.398274273082435,42.64676982510237,-11.98279384262667,False,False,False,True,True,0.0,2.0508,2.4021500000000002,0.0,0.0,0.0,0.0,0,0.8773630634997577,0.8686379059621913,False,False,False,False,-0.32464811551926764,-0.3177948387069086,False,False,False,False,113914.0,118504.6056401192,False,False,False,False,4395.20635739233,False,False,False,False
2024-10-31 17:00:00+00:00,1.835,1.85,1.83,1.84,2818.0,,,,,1.9419685877418504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20278962160483116,2.194491861914972,-1.74807694353194,41.0057568491432,-11.98279384262667,False,False,False,True,True,0.0,2.0443,2.3996750000000002,0.0,0.0,0.0,0.0,0,0.8714354760753988,0.8724021266312231,False,False,False,False,-0.34282825441539394,-0.33031154656115125,False,False,False,False,111096.0,118389.74353717161,False,False,False,False,4370.753545649813,False,False,False,False
2024-11-01 17:00:00+00:00,1.745,1.75,1.74,1.745,3954.0,,,,,1.9261600268518646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18569681285985043,2.186385754668362,-2.376916156345051,37.45870984388905,-7.692729952726509,False,True,False,True,False,0.0,2.0353,2.396725,0.0,0.0,0.0,0.0,0,0.8709213051823416,0.8752399232245682,False,False,False,False,-0.34282825441539394,-0.3365699004882726,False,False,False,False,107142.0,118215.35991644027,True,False,False,False,4364.292250368419,False,False,False,False
2024-11-04 17:00:00+00:00,1.76,1.78,1.76,1.765,2829.0,,,,,1.918911858206393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18422286248743147,2.1820509255761884,-2.2638391345408695,36.11910336254818,-9.026463631583376,False,True,False,True,False,0.0,2.0269999999999997,2.393775,0.0,0.0,0.0,0.0,0,0.869899183869419,0.8761401824291888,False,False,False,False,-0.33077356372110195,-0.33367173210468726,False,False,False,False,109971.0,118087.54038285205,False,False,False,False,4340.489269742552,False,False,False,False
2024-11-05 17:00:00+00:00,1.775,1.79,1.77,1.78,3169.0,,,,,1.9127818527506029,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18339945572536578,2.1778976364758647,-2.1695682514549133,36.02305739855066,-9.303323725826111,False,True,False,True,False,0.0,2.019,2.390825,0.0,0.0,0.0,0.0,0,0.8697115384615383,0.8764423076923078,False,False,False,False,-0.325977719261512,-0.3298247256830996,False,False,False,False,113140.0,118010.83433040473,False,False,False,False,4322.326645405458,False,False,False,False
2024-11-06 17:00:00+00:00,1.785,1.83,1.735,1.785,2220.0,,,,,1.8829056561074808,"rgba(239, 83, 80, 1.0)",-1.0,1.735,0.18439924371070812,2.137324807642087,-1.9106629753581112,36.2433440217068,-9.363674238736237,False,True,False,True,False,0.0,2.0116,2.388075,0.0,0.0,0.0,0.0,0,0.8705656759348035,0.8729626078619369,True,False,False,False,-0.3247810258381321,-0.3273028757606159,False,False,False,False,115360.0,117969.73612373178,False,False,False,False,4289.732433848785,False,False,False,False
2024-11-07 17:00:00+00:00,1.845,1.94,1.83,1.92,7127.0,,,,,1.8962603367612048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18186429452100178,2.1394744934992023,-1.2068036448675048,42.46060440319831,-12.198776337843128,False,True,False,True,True,0.0,2.0068,2.38605,0.0,0.0,0.0,0.0,0,0.8754734848484849,0.8589015151515152,False,False,False,False,-0.2764408821336447,-0.3018718789471303,False,False,False,False,122487.0,118039.77122258865,False,False,False,False,4333.721078285238,False,False,False,False
2024-11-08 17:00:00+00:00,1.855,1.89,1.84,1.885,3929.0,,,,,1.895946057945994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18184990345718485,2.1371255471153496,-1.3864486168105699,45.18919856024772,-9.727161727807058,False,False,False,True,True,0.0,2.0015,2.38415,0.0,0.0,0.0,0.0,0,0.8742937853107345,0.8611111111111115,False,False,False,False,-0.2857682714399697,-0.29382007519355,False,False,False,False,118558.0,118047.8057772772,False,False,False,False,4327.446332885467,False,False,False,False
2024-11-11 17:00:00+00:00,1.855,1.885,1.805,1.855,5969.0,,,,,1.8928008833672032,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18340969744568353,2.132482745093528,-1.5129120703975005,45.83579898941078,-9.113033840126647,False,False,False,True,True,0.0,1.9956,2.3824,0.0,0.0,0.0,0.0,0,0.870075046904315,0.8653846153846153,False,False,False,False,-0.2951443278156108,-0.2944822015045804,False,False,False,False,112589.0,117963.17312956747,False,False,False,False,4352.896777336856,False,False,False,False
2024-11-12 17:00:00+00:00,1.95,1.97,1.9,1.91,9072.0,,,,,1.8995103709684973,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1839580592623428,2.1308034767870927,-1.2002924888015083,48.474994422712186,-6.560587063522789,True,False,False,False,True,0.0,1.9920000000000002,2.380675,0.0,0.0,0.0,0.0,0,0.8741226017781937,0.8619560131024803,False,False,False,False,-0.25332240430317055,-0.27390230290387546,False,False,False,False,121661.0,118020.50377872147,False,False,False,False,4426.061168385897,False,False,False,False
2024-11-13 17:00:00+00:00,1.885,1.885,1.79,1.82,6760.0,,,,,1.8794374963071077,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1856048548992246,2.1252719251025916,-1.644741056306641,46.87623824894459,-6.560587063522789,False,False,False,True,True,0.0,1.9873999999999998,2.378775,0.0,0.0,0.0,0.0,0,0.8681267474370922,0.8681267474370925,False,False,False,False,-0.2986733112282777,-0.2862878070660766,False,False,False,False,114901.0,117972.13937905137,False,False,False,False,4462.246266550456,False,False,False,False
2024-11-14 17:00:00+00:00,1.945,2.02,1.91,2.01,3617.0,,,,,1.8962827836401415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18545658290862638,2.1255240322284177,-0.6229168596583927,51.59311946869282,-3.7350812772096376,True,False,True,False,True,0.0,1.987,2.377525,0.0,0.0,0.0,0.0,0,0.8686868686868687,0.8567493112947661,False,False,False,False,-0.23957898662326801,-0.2629333968446723,False,False,False,False,118518.0,117980.60233441491,False,False,False,False,4449.141673270605,False,False,False,False
2024-11-15 17:00:00+00:00,1.935,1.955,1.91,1.915,5589.0,,,,,1.8966013044906704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18442320602060625,2.1240641246568526,-1.1336107270225693,51.73364912076225,-3.5738111278414166,True,False,True,False,True,0.0,1.9845999999999997,2.375575,0.0,0.0,0.0,0.0,0,0.8651480637813213,0.8578587699316631,False,False,False,False,-0.25447186217210244,-0.2587026295083874,False,False,False,False,112929.0,117902.28291837746,False,False,False,False,4466.81389539044,False,False,False,False
2024-11-18 17:00:00+00:00,1.905,1.95,1.88,1.93,6116.0,,,,,1.897863861866973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1829943138977793,2.122188367600223,-1.05024229172268,52.23619114792558,-2.8959509751790478,True,False,True,False,True,0.0,1.9852,2.373125,0.0,0.0,0.0,0.0,0,0.8625398270368685,0.8625398270368688,False,False,False,False,-0.2625367131249963,-0.26061967131669184,False,False,False,False,119045.0,117919.99946227859,False,False,False,False,4492.382672206092,False,False,False,False
2024-11-19 17:00:00+00:00,1.945,1.955,1.89,1.935,9110.0,,,,,1.9009874989397777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17772415107090517,2.119637241958773,-1.0388978697954772,52.71920243971639,-2.143751527323751,True,False,True,False,True,0.0,1.9871,2.3712,0.0,0.0,0.0,0.0,0,0.8626473254759747,0.8635539437896648,False,False,False,False,-0.2590763165459843,-0.25984799393133806,False,False,False,False,128155.0,118078.68164115798,False,False,False,False,4563.973638528478,False,False,False,False
2024-11-20 17:00:00+00:00,1.945,1.975,1.945,1.955,1924.0,,,,,1.9025437659389954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16607015775658593,2.119363982299799,-0.9897261766964319,53.67378520844471,-0.917828456905383,True,False,True,False,True,0.0,1.9872,2.369,0.0,0.0,0.0,0.0,0,0.8649885583524026,0.8649885583524031,False,False,False,False,-0.24186326588472326,-0.2508556299080307,False,False,False,False,130079.0,118264.7330885819,False,False,False,False,4523.043814675322,False,False,False,False
2024-11-21 17:00:00+00:00,2.125,2.14,2.035,2.07,9456.0,,,,,1.9442140157057748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1549025267476061,2.1227206003411854,-0.3403469358965785,57.412258486742196,2.8041198332579853,True,False,True,False,True,0.0,1.9897999999999998,2.3666,0.0,0.0,0.0,0.0,0,0.8654365436543653,0.8541854185418543,False,False,False,False,-0.18431408791931264,-0.21758485891367166,False,False,False,False,139535.0,118594.50466860387,False,False,False,False,4599.52375553307,False,False,False,False
2024-11-22 17:00:00+00:00,1.835,1.955,1.82,1.945,4280.0,,,,,1.9359035425771078,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15401687634216654,2.1209874289219375,-1.1426502932766973,55.49313663492376,2.8041198332579853,True,False,True,False,True,0.0,1.9895000000000003,2.363575,0.0,0.0,0.0,0.0,0,0.855565371024735,0.8630742049469967,False,False,False,False,-0.2752782807521255,-0.2464315698328986,False,False,False,False,135255.0,118852.8069218038,False,False,False,False,4594.569898858139,False,False,False,False
2024-11-25 17:00:00+00:00,1.795,1.83,1.75,1.785,29828.0,,,,,1.8682284856773022,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14881868162297374,2.063143263317915,-1.869007709815494,50.30485510326632,5.276556574094201,True,False,False,False,False,0.0,1.9816999999999998,2.35975,0.0,0.0,0.0,0.0,1,0.8435998252512014,0.8663171690694627,False,False,False,False,-0.32119631685930733,-0.283813943346103,False,False,False,False,105427.0,118644.65487650452,False,False,False,False,4985.785869418478,False,False,False,False
2024-11-26 17:00:00+00:00,1.83,1.875,1.79,1.8,12192.0,,,,,1.86338189655042,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14743216488691757,2.0574052918168912,-1.7459235711170928,47.314228643516614,2.6071808204593836,True,False,False,True,False,0.0,1.9753999999999998,2.35595,0.0,0.0,0.0,0.0,1,0.8433682373472949,0.8660558464223389,False,False,False,False,-0.3010299824840442,-0.2924219629150736,False,False,False,False,117619.0,118628.75325051219,False,False,False,False,5097.510119505013,False,False,False,False
2024-11-27 17:00:00+00:00,1.84,1.875,1.83,1.84,9401.0,,,,,1.8628456221508705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14732730002729752,2.054156854519447,-1.45361283672318,46.60238851747049,1.9604070718536803,False,False,False,True,False,0.0,1.9696,2.3523750000000003,0.0,0.0,0.0,0.0,0,0.8473249238799478,0.8603740756850807,False,False,False,False,-0.291622475014301,-0.2920222189646873,False,False,False,False,127020.0,118758.85009934145,False,False,False,False,5164.230892846021,False,False,False,False
2024-11-28 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,1.8628456221508705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14582267399911528,2.054156854519447,-1.4686114898753422,46.12782843343974,1.3606247356125607,False,False,False,True,False,0.0,1.9626,2.3497749999999997,0.0,0.0,0.0,0.0,0,0.8470588235294116,0.8644880174291941,False,False,False,False,-0.29749618437727154,-0.2947592016709794,False,False,False,False,127020.0,118886.92994276251,False,False,False,False,5084.165297608098,False,False,False,False
2024-11-29 17:00:00+00:00,1.955,1.965,1.93,1.955,3530.0,,,,,1.8661720179395855,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14277437628132897,2.0543980670465496,-0.6961898180573464,49.33072269396226,1.3606247356125607,True,False,False,False,True,0.0,1.959,2.34815,0.0,0.0,0.0,0.0,0,0.848419229103508,0.8648765699436989,False,False,False,False,-0.24758486941324348,-0.27117203554211144,False,False,False,False,130550.0,119067.75273434758,False,False,False,False,5060.06971159867,False,False,False,False
2024-12-02 17:00:00+00:00,1.945,2.325,1.93,2.29,25361.0,,,,,1.962465335471205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1414661962614556,2.0652555502105603,1.5886795271859193,57.17495436388859,1.3177102147289332,True,False,True,False,True,4.329458605724547,1.9618,2.348175,0.0,0.0,0.0,0.0,0,0.8477157360406092,0.8464467005076145,False,False,False,False,-0.16652233166060573,-0.21884718360135857,False,False,False,False,155911.0,119638.96587024917,False,False,False,False,5374.812816845203,False,False,False,False
2024-12-03 17:00:00+00:00,2.205,2.285,2.135,2.255,10553.0,,,,,1.9840695363012588,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14296657456007483,2.073978331648641,1.2661817554794486,61.347911505706996,4.927749399092761,True,False,True,False,True,3.4610923244232517,1.963,2.3476,0.0,0.0,0.0,0.0,0,0.8556263269639065,0.8573248407643312,False,False,False,False,-0.1301415624654785,-0.17449437303341853,False,False,False,False,145358.0,120037.71058543911,False,False,False,False,5455.09478867706,False,False,False,False
2024-12-04 17:00:00+00:00,2.17,2.18,2.035,2.05,17454.0,,,,,1.9927983293533782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14145708928190237,2.075965470707073,-0.1835572245893445,58.95442017810123,4.927749399092761,True,False,True,False,True,0.0,1.96,2.345975,0.0,0.0,0.0,0.0,0,0.8351131994873988,0.8697137975224266,False,False,False,False,-0.1735395636160524,-0.17401696832473545,False,False,False,False,127904.0,120159.66856085866,False,False,False,False,5641.124326837105,False,False,False,False
2024-12-05 17:00:00+00:00,2.095,2.1,2.0,2.0,19226.0,,,,,1.994536501713148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14022221746310481,2.0746642014757923,-0.5324705515760221,56.31861450168615,4.927749399092761,True,False,True,False,False,0.0,1.9549,2.34475,0.0,0.0,0.0,0.0,0,0.836480686695279,0.8772532188841202,False,False,False,False,-0.19951492709001675,-0.1867659477073761,False,False,False,False,108678.0,119981.65819557403,False,False,False,False,5851.742554328002,False,False,False,False
2024-12-06 17:00:00+00:00,2.09,2.1,2.07,2.1,13357.0,,,,,2.000771193215909,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13889081199869788,2.076630561486013,0.16825762753987059,56.4337579716809,4.927749399092761,True,False,True,False,False,0.0,1.9516999999999998,2.344475,0.0,0.0,0.0,0.0,0,0.8342636324602835,0.869901245169601,False,False,False,False,-0.178162830681469,-0.18246438919442254,False,False,False,False,122035.0,120013.49295223178,False,False,False,False,5968.103134881057,False,False,False,False
2024-12-09 17:00:00+00:00,2.075,2.08,2.055,2.075,6994.0,,,,,2.0029153158695214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13759687823821035,2.077136020154243,-0.015523754474610522,55.92002936129022,4.927749399092761,True,False,True,False,False,0.0,1.9501999999999997,2.3434,0.0,0.0,0.0,0.0,0,0.8402597402597404,0.8688311688311691,False,False,False,False,-0.1863395187426795,-0.18440195396855102,False,False,False,False,115041.0,119936.4000382437,False,False,False,False,5984.008512634839,False,False,False,False
2024-12-10 17:00:00+00:00,2.005,2.045,1.995,2.035,5970.0,,,,,2.010775311376464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13605404331625973,2.0767195784385732,-0.30663975448046993,54.602743451138124,10.814121455863884,True,False,True,False,False,0.0,1.9498,2.34255,0.0,0.0,0.0,0.0,0,0.8365674859853385,0.8658904700301856,False,False,False,False,-0.20866145793550442,-0.19653170595202774,False,False,False,False,109071.0,119767.94422369728,False,False,False,False,5983.791326392437,False,False,False,False
2024-12-11 17:00:00+00:00,2.205,2.29,2.17,2.175,23377.0,,,,,2.077217991287644,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1363835344477787,2.0875198253052156,0.6414276844268204,56.500740445926176,10.814121455863884,True,False,True,False,False,1.566351052614003,1.953,2.342275,0.0,0.0,0.0,0.0,0,0.8504473796335749,0.8555602897315724,False,False,False,False,-0.11120964788293781,-0.15387067691748277,False,False,False,False,132448.0,119964.53423573298,False,False,False,False,6253.453476370849,False,False,False,False
2024-12-12 17:00:00+00:00,2.21,2.24,2.185,2.24,6989.0,,,,,2.083312638882201,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13796291445807363,2.090564046099444,1.0831603151292466,58.86515525587933,10.814121455863884,True,False,True,False,True,2.987391785667146,1.9579,2.34255,0.0,0.0,0.0,0.0,0,0.850511073253833,0.8581771720613288,False,False,False,False,-0.11922613227577668,-0.13654840459662973,False,False,False,False,139437.0,120266.43292975261,False,False,False,False,6264.857298442619,False,False,False,False
2024-12-13 17:00:00+00:00,2.125,2.17,2.12,2.125,6013.0,,,,,2.0828353661735655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13762571648437588,2.0917268754293787,0.241765314074849,57.43451653631789,10.814121455863884,True,False,True,False,True,0.3548162506644843,1.9593,2.34235,0.0,0.0,0.0,0.0,0,0.8443974630021143,0.8583509513742075,False,False,False,False,-0.15029971781044946,-0.1434240612035396,False,False,False,False,133424.0,120470.42621766342,False,False,False,False,6260.952534125679,False,False,False,False
2024-12-16 17:00:00+00:00,2.13,2.13,2.03,2.05,12960.0,,,,,2.0760168091682667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1366317138340334,2.091823674117906,-0.3061051709320543,54.76600019368542,10.256708078376242,True,False,True,False,False,0.0,1.9591,2.342025,0.0,0.0,0.0,0.0,0,0.8356394129979037,0.8624737945492663,False,False,False,False,-0.1804965764748189,-0.16196031883917925,False,False,False,False,120464.0,120470.32658638182,False,False,False,False,6364.813735146987,False,False,False,False
2024-12-17 17:00:00+00:00,2.025,2.06,1.98,2.035,35566.0,,,,,2.0591942746752943,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13628094325875303,2.088405570513758,-0.391878491861903,52.64479545532644,8.074943656857343,True,False,False,False,False,0.0,1.9570999999999998,2.3417499999999998,0.0,0.0,0.0,0.0,0,0.8331943286071727,0.8694745621351126,False,False,False,False,-0.20866145793550442,-0.18531088838734183,False,False,False,False,84898.0,119918.81764705808,False,False,False,False,6817.5453051447075,False,False,False,False
2024-12-18 17:00:00+00:00,1.95,1.97,1.85,1.885,6521.0,,,,,2.052883616728124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13675677100024838,2.086052603257031,-1.4701473410531596,48.17490601581919,3.7960790360172325,False,False,False,True,False,0.0,1.9528999999999999,2.34105,0.0,0.0,0.0,0.0,0,0.821061291649527,0.8737145207733443,False,False,False,False,-0.2611929113492939,-0.22325189986831787,False,False,False,False,78377.0,119274.7584587316,False,False,False,False,6812.947703514557,False,False,False,False
2024-12-19 17:00:00+00:00,1.835,1.85,1.775,1.79,6955.0,,,,,2.018014701432004,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13873300561455013,2.0510476322556146,-1.8816548455736495,43.63995788896696,-0.3879653150107316,False,True,False,True,False,0.0,1.9476000000000002,2.3400499999999997,0.0,0.0,0.0,0.0,0,0.8153909128121162,0.8812934916086778,False,False,False,False,-0.30895519803316074,-0.2661035489507393,False,False,False,False,71422.0,118532.85522681326,False,False,False,False,6815.150064700378,False,False,False,False
2024-12-20 17:00:00+00:00,1.855,1.875,1.785,1.835,4902.0,,,,,2.0141399526734105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1398197037242945,2.049470880159733,-1.5339102747824478,41.91622566462291,-1.9536289722337372,False,True,False,True,False,0.0,1.9421000000000002,2.3394250000000003,0.0,0.0,0.0,0.0,0,0.8145587637250916,0.8796258641724279,False,False,False,False,-0.30028712055092255,-0.2831953347508309,False,False,False,False,76324.0,117878.4543705836,False,False,False,False,6785.488823387193,False,False,False,False
2024-12-23 17:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,2.0141399526734105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13991110433813703,2.049470880159733,-1.139801454031297,42.32024792319139,-1.9536289722337372,False,True,False,True,False,0.0,1.9393,2.3388500000000003,0.0,0.0,0.0,0.0,0,0.8187728565623732,0.8793173506704592,False,False,False,False,-0.2708892167833493,-0.2770422757670901,False,False,False,False,76324.0,117234.19926406292,False,False,False,False,6680.287446280415,False,False,False,False
2024-12-24 17:00:00+00:00,1.985,2.02,1.985,2.02,3141.0,,,,,2.018572820673371,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13885120690025568,2.0517297513584873,-0.22851620858636482,45.767059084593846,-1.9536289722337372,False,True,False,True,True,0.0,1.9395999999999998,2.33885,0.0,0.0,0.0,0.0,0,0.818181818181818,0.8800000000000001,False,False,False,False,-0.2169361319061495,-0.24698920383661982,False,False,False,False,79465.0,116648.63028322473,False,False,False,False,6625.414772694672,False,False,False,False
2024-12-25 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,2.018572820673371,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13880078406715726,2.0517297513584873,-0.22859922277625772,48.06493319219548,-8.009966014799602,False,False,False,False,True,0.0,1.9426,2.3389749999999996,0.0,0.0,0.0,0.0,0,0.8170385395537524,0.8819472616632861,False,False,False,False,-0.20866145793550442,-0.2278253308860621,False,False,False,False,79465.0,116072.13989123674,False,False,False,False,6522.695163815685,False,False,False,False
2024-12-26 17:00:00+00:00,2.03,2.035,1.955,2.02,8321.0,,,,,2.0234796343666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1386963758887904,2.0542574312377857,-0.2469958642989633,49.59684926392991,-6.39535090763912,False,False,False,False,True,0.0,1.9458000000000002,2.3388250000000004,0.0,0.0,0.0,0.0,0,0.8122217725617159,0.8810198300283286,False,False,False,False,-0.22049133110540547,-0.2241583309957338,False,False,False,False,79465.0,115504.58733478346,False,False,False,False,6550.575858950326,False,False,False,False
2024-12-27 17:00:00+00:00,2.24,2.52,2.24,2.5,25166.0,,,,,2.092944977393289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15043085269133263,2.0889129404064217,2.732731033819792,58.00963485786731,1.468771516439972,True,False,True,False,True,8.307623192657143,1.9568,2.3409,0.0,0.0,0.0,0.0,0,0.8231850117096019,0.8626073380171742,False,False,False,False,-0.04297165557775645,-0.13356499328674512,False,False,False,False,104631.0,115336.00458540698,False,False,False,False,6839.187085943344,False,False,False,False
2024-12-30 17:00:00+00:00,2.595,2.85,2.59,2.775,21745.0,,,,,2.2450838735721614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17392211159280724,2.1264281555446587,3.729093664489316,65.56337414903675,8.177626983440241,True,False,True,False,True,12.931264343879114,1.9741000000000002,2.343975,0.0,0.0,0.0,0.0,0,0.8456273764258556,0.8448669201520913,False,False,False,False,0.11120960211607016,-0.011177695585337481,False,False,False,False,126376.0,115507.16730501306,False,False,False,False,7070.284960579881,False,False,False,False
2024-12-31 17:00:00+00:00,2.735,2.74,2.555,2.59,23004.0,,,,,2.277180736816458,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1860546514692211,2.15178515699325,2.355301732831139,66.58445107458195,8.851300455586518,True,False,True,False,True,8.9366705545943,1.9876999999999998,2.3457250000000003,0.0,0.0,0.0,0.0,0,0.842931937172775,0.8530291697830966,False,False,False,False,0.11501943786209752,0.05192087113838002,False,False,False,False,103372.0,115319.02517625317,False,False,False,False,7317.319302276317,False,False,False,False
2025-01-01 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.277180736816458,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19713344362282775,2.15178515699325,2.222935058371828,67.26516902494542,9.550934425498149,True,False,True,False,True,8.9366705545943,2.0024,2.3468999999999998,0.0,0.0,0.0,0.0,0,0.8462410275783906,0.8628636191915378,False,False,False,False,0.12033552857985412,0.08612819985911707,False,False,False,False,103372.0,115133.79997972211,False,False,False,False,7203.872491388312,False,False,False,False
2025-01-02 17:00:00+00:00,2.83,2.845,2.755,2.815,20047.0,,,,,2.322164402149774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21659760507106848,2.178735180562521,2.937543188571786,69.67322709316036,12.038862323380307,True,False,True,False,True,12.530488342150342,2.022,2.34925,0.0,0.0,0.0,0.0,0,0.8546139359698682,0.8542372881355933,False,False,False,False,0.23580786445253943,0.16096803215582825,False,False,False,False,123419.0,115262.25269321479,False,False,False,False,7402.990747335779,False,False,False,False
