date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_926,Gap_Up_aVWAP_925,Gap_Up_aVWAP_922,Gap_Up_aVWAP_921,Gap_Up_aVWAP_913,Gap_Up_aVWAP_822,Gap_Up_aVWAP_788,Gap_Up_aVWAP_689,Gap_Up_aVWAP_676,Gap_Up_aVWAP_607,Gap_Down_aVWAP_826,Gap_Down_aVWAP_758,Gap_Down_aVWAP_705,Gap_Down_aVWAP_603,Gap_Down_aVWAP_580,Gap_Down_aVWAP_572,Gap_Down_aVWAP_569,Gap_Down_aVWAP_566,Gap_Down_aVWAP_511,Gap_Down_aVWAP_450,aVWAP_OB_bull_911,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_354,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 00:00:00+00:00,10.6250207795,10.6907232048,10.6156347188,10.6531789618,93280,,,,,,,,10.767831752170798,10.768402463844359,10.567933500066482,,,10.740381021258747,10.552139066250126,10.46395448964124,10.43219952967327,10.419760762544673,10.41207390955885,10.261421237397242,9.959231484786613,,10.467370666451439,10.005593819251924,9.7540294573279,9.60770688852256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11701283379625806,10.55467974772683,0.6011394604428364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.008715518458416,-4.1042825177823445,False,True,False,True,False,0.0,0,0.9154632091502759,0.9758959119152464,False,False,False,False,-0.07643245332151875,-0.008330949382971551,False,False,False,False,1545516,2119318.65455498,False,False,False,False,104289.74200457676,False,False,False,False
2024-12-19 00:00:00+00:00,10.4560716859,10.6250207795,10.3903692605,10.606248658,215541,,,,,,,,10.757631930802741,10.760003478691985,10.566610581751204,,,10.728076966059131,10.551102069699455,10.464357606247393,10.433054994926545,10.420783990486653,10.41319691664432,10.264032412420123,9.963837966679918,,10.467723071158376,10.009899097121155,9.759192253279698,9.611186182800353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11923117455943832,10.547779429302121,-0.7691591040764603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35546021022388,-9.131707495313442,False,True,False,True,False,0.0,0,0.8795924976412287,0.9884882415004572,False,False,False,False,-0.317899471569637,-0.16311521047630428,False,False,False,False,1329975,2088364.001435177,False,False,False,False,108652.53643576983,False,False,False,False
2024-12-20 00:00:00+00:00,10.4372995643,10.4936159289,10.3809831998,10.4654577466,3029455,,,,,,,,10.64847505180854,10.663795746535977,10.541575393834725,,,10.609150366448457,10.529342250730195,10.45959631655631,10.433780841783623,10.423574798206824,10.417235632051986,10.28795933139048,10.015271004191531,,10.462354628344295,10.057318051511544,9.820013865945828,9.654547014802391,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12247751493213463,10.502352404393788,-0.5311410843846242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.33378974337292,-12.564546368451175,False,True,False,True,False,0.0,0,0.8805919261841131,1.0135775351008138,True,False,False,False,-0.34282825441539394,-0.25297173244584914,False,False,False,False,-1699480,1939821.0994181114,False,False,False,False,223193.80951672,False,False,False,False
2024-12-23 00:00:00+00:00,10.3997553213,10.4466856251,10.3903692605,10.4372995643,1725908,,,,,,,,10.610074353785473,10.62727732505023,10.528730064804153,,,10.571944816791603,10.517842053796308,10.455284181596332,10.431871225160343,10.422582065893343,10.41680291628013,10.297025893928916,10.038408751928216,,10.457779592667546,10.07841995560294,9.848806316113741,9.676547151049355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12751713333632828,10.485975691348205,-0.6761473363802574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.151062768383646,-15.270403707895369,False,True,False,True,False,0.0,0,0.8864493494181838,1.0220584524996497,False,False,False,False,-0.34282825441539394,-0.29789999343062157,False,False,False,False,-3425388,1729420.7425781854,False,False,False,False,282123.7777709663,True,False,False,False
2024-12-24 00:00:00+00:00,10.4185274428,10.4560716859,10.3903692605,10.3903692605,55322,,,,,,,,10.609097575671555,10.626324833047773,10.528390195371566,,,10.571039940452149,10.517540143446505,10.45518625387136,10.431842239795717,10.422579466855993,10.416816434902278,10.297316579543983,10.039123380622316,,10.457674132008886,10.07907278315313,9.849697595333433,9.677239955868972,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13166900105440943,10.485598007256232,-0.5093876608702809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.97457492913093,-16.22820624485186,False,True,False,True,False,0.0,0,0.8850158925380793,1.0154074123326182,False,False,False,False,-0.33575346009850565,-0.3168267267645636,False,False,False,False,-3370066,1529440.8703202172,False,False,False,False,273229.590407399,False,False,False,False
2024-12-26 00:00:00+00:00,10.5030019896,10.5780904757,10.4279135036,10.4279135036,20206,,,,,,,,10.608897067874285,10.626116534951764,10.5283607958932,,,10.570890646355938,10.517523495502337,10.455237057601106,10.431915911949769,10.422661832600525,10.416904029712102,10.297491651375193,10.039439093576386,,10.45772241408386,10.07936707595709,9.850068638411187,9.67752029326037,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13337853815631764,10.485595544853181,0.1305040899939854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.02289456419786,-16.22820624485186,False,True,False,True,False,0.0,0,0.8896809315253698,1.002516560489535,False,False,False,False,-0.21972722725627433,-0.26827697701041897,False,False,False,False,-3349860,1338095.738150797,False,False,False,False,263307.0966659324,False,False,False,False
2024-12-27 00:00:00+00:00,10.4748438074,10.5780904757,10.4372995643,10.5780904757,95935,,,,,,,,10.607899689443688,10.625087311534338,10.528187920757201,,,10.570126150857082,10.517411134550635,10.45544539314121,10.432233017242106,10.423020321975715,10.4172874487743,10.29829362997451,10.040912050801806,,10.457918767480257,10.080738219881686,9.851807730987101,9.67883862963338,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.13660829349272885,10.48553565993163,-0.07826649655205391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.44273700236423,-16.22820624485186,False,True,False,True,True,0.0,0,0.8906296310477618,1.0089839831555527,False,False,False,False,-0.213107600620333,-0.24069228881537597,False,False,False,False,-3445795,1150492.1797919425,False,False,False,False,256743.48503197427,False,False,False,False
2024-12-30 00:00:00+00:00,10.5780904757,10.6531789618,10.4842298681,10.4936159289,64895,,,,,,,,10.607684021471167,10.624802257726373,10.528348759327153,,,10.570137973748789,10.51760947714196,10.45583922007735,10.432693402458394,10.423505849781584,10.417787866185845,10.299036360584775,10.042066307967172,,10.458305190910641,10.081827123658854,9.853115191547957,9.679809662254332,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1376867416592111,10.48588766963807,0.6696563877598462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26393859007766,-22.94905481216604,False,True,False,True,True,0.0,0,0.9078646930875937,0.9926539896867791,False,False,False,False,-0.12849465545146382,-0.1845934721334199,False,False,False,False,-3380900,972790.5256824547,False,False,False,False,249220.0150307204,False,False,False,False
2024-12-31 00:00:00+00:00,10.7001092656,10.9629189669,10.5499322934,10.7001092656,192537,,,,,,,,10.60994964426371,10.626566423684633,10.5306124307431,,,10.573511052998581,10.519963352703911,10.458640303352187,10.43564837181479,10.426517655132637,10.420831510582289,10.302541580510532,10.046524254687373,,10.46108865121937,10.08611328282069,9.857855067217464,9.683211477492351,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1377405002285804,10.510839054415968,1.374107186121283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.869408848799225,-16.803776995827498,False,True,False,True,True,3.0422063962849784,0,0.9148810039246484,0.9425521782478626,False,False,False,False,0.12562445837371838,-0.029484506879850755,False,False,False,False,-3188363,809608.0344792212,False,False,False,False,246997.15169618235,False,False,False,False
2025-01-02 00:00:00+00:00,10.7658116909,10.7939698732,10.6625650226,10.7939698732,197,,,,,,,,10.609951977755566,10.626568250540222,10.53061475643276,,,10.57351449915954,10.51996576959627,10.458643172666964,10.435651396972514,10.426520737867822,10.420834625575884,10.302545163873193,10.046528807222707,,10.461091502690723,10.08611766056356,9.857859908102897,9.683214957251396,#000000,0.0,0.0,0.13770371826768482,10.510842631924593,1.8515771555258056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74934886500802,-11.492488236940247,False,False,False,False,True,5.032872370695287,0,0.9410997990096652,0.9717619161245311,False,False,False,False,0.08727468994589581,0.028895091533022527,False,False,False,False,-3188166,652832.5821467028,False,False,False,False,237318.71437476345,False,False,False,False
2025-01-03 00:00:00+00:00,10.7658116909,10.8221280555,10.7564256301,10.8221280555,51044,,,,,,,,10.610740908071293,10.627207506934363,10.53133191302592,,,10.57461862908576,10.520705245064052,10.45949156320847,10.436537433479792,10.42742057716779,10.421742046556277,10.303557655277592,10.047775379525447,,10.461935541713542,10.087320342564881,9.859170126105836,9.684150460831708,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13771288514701338,10.512340537631353,1.8405768857290112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66930887581387,-8.037370569565155,True,False,True,False,True,5.032872370695287,0,0.9593542295883508,0.9581654479775822,False,False,False,False,0.17084372436336978,0.09986940794819615,False,False,False,False,-3188166,502205.18676840083,False,False,False,False,230013.82361496883,False,False,False,False
2025-01-06 00:00:00+00:00,10.7470395694,10.8127419947,10.7094953264,10.7939698732,3929667,,,,,,,,10.64884111705768,10.658365200677093,10.571938285520163,,,10.62737302541607,10.562849040057932,10.509459810038441,10.489241452154321,10.481148294031787,10.476054848425859,10.366948995379945,10.129624579483634,,10.511594444102544,10.165947096332916,9.947513555700564,9.750140763631412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13770015817511083,10.56558803487436,1.3177293107745889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62876081503102,-6.294383490293612,True,False,True,False,True,4.379577658857006,0,0.968977941017251,0.9513126556817539,False,False,False,False,0.13204894601593592,0.11595917698206604,False,False,False,False,-7117833,203380.1598363067,False,False,False,False,375098.2619045779,False,False,False,False
2025-01-07 00:00:00+00:00,10.7001092656,10.7845838124,10.6719510833,10.7845838124,1332,,,,,,,,10.648847325335423,10.658370146361595,10.571947270186293,,,10.627382024837646,10.56285849531404,10.50947175484758,10.489254275966625,10.48116145263813,10.476068204798672,10.366965692648542,10.12964764794215,,10.511606291474749,10.165969119541113,9.947539298372881,9.750160971513518,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13773296999344412,10.56559803997946,0.976608764241004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3407499772453,-6.294383490293612,True,False,True,False,True,2.760331864832846,0,0.9779217695785494,0.9452674071315637,False,False,False,False,0.08727468987805741,0.10161693343006173,False,False,False,False,-7119165,-83778.47388276417,False,False,False,False,360440.76143773174,False,False,False,False
2025-01-08 00:00:00+00:00,10.6531789618,10.7188813871,10.643792901,10.7094953264,69848,,,,,,,,10.64895421648467,10.658428099523165,10.572266886402396,,,10.62761069162601,10.563204057167898,10.509956271429909,10.489787709788786,10.481713614064603,10.476631567089706,10.367722587990045,10.130758651453355,,10.51208542330285,10.167023714576073,9.948804815434487,9.751168182104601,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13785520911607418,10.565901155899423,0.6331121359881932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.675451565433725,-6.294383490293612,True,False,True,False,True,1.1747489781061766,0,0.976215117793211,0.9511516388066129,False,False,False,False,0.02386834166979858,0.06274263754993015,False,False,False,False,-7189013,-362415.121965793,False,False,False,False,349044.96687154623,False,False,False,False
2025-01-10 00:00:00+00:00,10.5968625972,10.6250207795,10.568704415,10.6156347188,71369,,,,,,,,10.64870912151167,10.65816082904884,10.57234694561664,,10.596862597233333,10.627450340246067,10.563312644234994,10.510220266788393,10.49010620222788,10.482053117896518,10.476983848021083,10.36830216810288,10.13173230250899,,10.512343477403927,10.167937171586942,9.949959537167198,9.752111314657308,#000000,0.0,0.0,0.13869120214387107,10.565853424927614,0.22358427782764798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.960814905306414,-6.294383490293612,True,False,False,False,True,0.0,0,0.9610188617112628,0.9590104064599307,False,False,False,False,-0.09012132280087089,-0.01368934262547037,False,False,False,False,-7260382,-632923.6269867423,False,False,False,False,338155.7132687405,False,False,False,False
2025-01-13 00:00:00+00:00,10.5499322934,10.6813371441,10.5123880504,10.6531789618,124602,,,,,,,,10.648159241205638,10.657582051986036,10.57239708032029,,10.586916211094419,10.627033212972847,10.563412937114318,10.510594821026693,10.490576916709664,10.482560965200395,10.4775143498448,10.36923827330846,10.13336562510491,,10.512707569539467,10.169464864127741,9.951917200907607,9.753722483051709,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.13982400583710702,10.565651311084817,-0.1124200210880119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93750684765905,-6.294383490293612,False,False,False,True,False,0.0,0,0.9790797903668137,0.9422627737820731,False,False,False,False,-0.09012132280086843,-0.0519053327131694,False,False,False,False,-7384984,-897710.3082813798,False,False,False,False,329781.0578464369,False,False,False,False
2025-01-14 00:00:00+00:00,10.5405462327,10.6531789618,10.4936159289,10.6531789618,51463,,,,,,,,10.647871777687426,10.657287397547806,10.572373912308366,,10.58182694731617,10.626793424743719,10.56341070787905,10.510707555130624,10.490729944457964,10.48272957923046,10.477692507719508,10.369588479115857,10.134008628783183,,10.512815929653422,10.170063923513297,9.952698201121192,9.754371046097875,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.14100417456740097,10.565508729660547,-0.17703374412233258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.68173544681235,2.813620356714779,False,False,False,True,False,0.0,0,0.9747011420040559,0.9427711342829024,False,False,False,False,-0.12207593223504908,-0.08699063247410924,False,False,False,False,-7436447,-1154131.3550154432,False,False,False,False,318866.6242054002,False,False,False,False
2025-01-15 00:00:00+00:00,10.5987398094,10.6648638545,10.5704009329,10.6554175624,69839,,,,,,,,10.647706237785904,10.657095060302655,10.572496635409484,,10.588322310946307,10.626715929045956,10.563560340003542,10.511003579356407,10.491077429922695,10.483096897188815,10.478071859960744,10.370181667245538,10.134977374207768,,10.513106337825716,10.170974901249426,9.95383960618748,9.755302678480678,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.1415946054157543,10.565542077745782,0.23445618960370282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.402202675745755,2.813620356714779,False,False,False,True,False,0.0,0,0.9793437184432449,0.9391743870275641,False,False,False,False,-0.06199163355391959,-0.07449113301401442,False,False,False,False,-7366608,-1397757.890112877,False,False,False,False,309100.8350208747,False,False,False,False
2025-01-16 00:00:00+00:00,10.7026490232,10.7026490232,10.5420620564,10.5987398094,114798,,,,,,,,10.647716689118278,10.657040566810748,10.572891321338087,,10.604475806648937,10.626899037512935,10.563997210468836,10.511668237179386,10.491822385121786,10.483872704914239,10.478866246028069,10.371302211141757,10.136686869452566,,10.513762194353928,10.172591965328351,9.955814550425178,9.756897058347237,#000000,0.0,0.0,0.14116212322476118,10.565881385805362,0.9688692283047711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.08261198749494,2.813620356714779,False,False,False,False,False,2.825364279216796,0,0.9586104241207263,0.949948597782769,False,False,False,False,-0.0556100520432061,-0.06505059252861026,False,False,False,False,-7251810,-1627328.5610888426,False,False,False,False,301481.11600044824,False,False,False,False
2025-01-17 00:00:00+00:00,10.7309878997,10.7687730684,10.6081861016,10.7215416075,85275,,,,,,,,10.648016689578855,10.657270894693637,10.573385919180456,,10.620657860910947,10.627356148968929,10.56452111517758,10.51234850523054,10.49255800063421,10.484629482587103,10.479635609507667,10.372288029248098,10.13808127059943,,10.51443635355043,10.17392023987393,9.957387052403233,9.758148563373346,#000000,0.0,0.0,0.14026548280835202,10.566425438151663,1.1732213674634615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28618139600445,2.813620356714779,True,False,False,False,True,3.703985675758428,0,0.9651085319015379,0.9451045144555726,False,False,False,False,0.03349336869949718,-0.01577861191455654,False,False,False,False,-7166535,-1844552.343006927,False,False,False,False,293002.44478474435,False,False,False,False
2025-01-21 00:00:00+00:00,10.749880484,10.8443434057,10.7026490232,10.7971119449,46748,,,,,,,,10.648367742290707,10.657570041488158,10.57378678030451,,10.632671623325637,10.627812048033004,10.564936823136387,10.512842108681408,10.493079321244265,10.485161327302116,10.480173603379821,10.372928518051932,10.138927716056315,,10.5149268682057,10.17473197602361,9.958318902404267,9.758878888619602,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1377030642580812,10.566909326539106,1.328737007028197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92544985152615,-4.591108759082928,True,False,True,False,True,4.289561809109259,0,0.9816919326073817,0.935720305862931,False,False,False,False,0.14904664942839124,0.06663401875691735,False,False,False,False,-7119787,-2051424.2903399887,False,False,False,False,283345.40773436223,False,False,False,False
2025-01-22 00:00:00+00:00,10.8160045292,10.8348971135,10.7215416075,10.749880484,60944,,,,,,,,10.64891990922421,10.65804789882302,10.57437516014462,,10.648091252854464,10.62850971082843,10.565543897176898,10.513546561540277,10.493818509685976,10.485913665211822,10.48093356406487,10.37381374009814,10.140071996573454,,10.51562743410025,10.175831845279879,9.95956831157698,9.759853186975691,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1354553340531868,10.567633207882619,1.833603106540335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32848373636941,-1.1835726977648733,True,False,True,False,True,6.30462010467841,0,1.0066550884185492,0.9352966019896201,False,False,False,False,0.15555487417916258,0.11109444646803997,False,False,False,False,-7058843,-2247793.6515031266,False,False,False,False,274623.78390164213,False,False,False,False
2025-01-23 00:00:00+00:00,10.7971119449,10.7971119449,10.7309878997,10.7971119449,45224,,,,,,,,10.649281733988392,10.658358500115652,10.57477810482777,,10.65665881872725,10.628973724293752,10.565960939965269,10.514037451416979,10.494335710903076,10.486440850473851,10.481466570723093,10.374443496868345,10.140898045631126,,10.516115388858145,10.17662464808851,9.960475510635641,9.760563962252968,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1333984301923759,10.568121760198286,1.7165883014626397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.81485444980015,0.41850631304676966,True,False,True,False,True,5.634686341029994,1,0.9977882162879063,0.9514930460452372,False,False,False,False,0.13606714642691664,0.1235807964474783,False,False,False,False,-7104067,-2438235.7436010432,False,False,False,False,265627.713944715,False,False,False,False
2025-01-24 00:00:00+00:00,10.8160045292,10.8160045292,10.7215416075,10.7782193605,55239,,,,,,,,10.649753858197915,10.65876618107294,10.575291202175084,,10.66639381829795,10.629572913569536,10.566491001319891,10.514656164052465,10.494986043403328,10.487103169889217,10.482135860670809,10.375228112667921,10.141919100625708,,10.51673056934152,10.177605418759843,9.96159369533882,9.761438863123844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1325410148476208,10.568747541769085,1.865513009049925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29865751542094,2.0922440001790363,True,False,True,False,True,6.213044218681905,1,0.9918524692104206,0.9587601800506766,False,False,False,False,0.1425509343542173,0.1330658654008478,False,False,False,False,-7048828,-2619043.283067669,False,False,False,False,257377.17614296146,False,False,False,False
2025-01-27 00:00:00+00:00,10.8348971135,10.8443434057,10.7593267762,10.7971119449,43992,,,,,,,,10.650206076155978,10.65916172000179,10.5757531418685,,10.674767064013222,10.63013348699014,10.566965933916572,10.515198413656021,10.495552372446019,10.487678594414184,10.48271652427495,10.375893948014498,10.142765706850133,,10.517270115810637,10.17842060344829,9.962512634233514,9.762153830602903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1329153705497807,10.569320796535186,1.998085818564893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78777825858876,3.817126321778119,True,False,True,False,True,6.793347413037953,1,0.9844496966886414,0.9746970322851994,False,False,False,False,0.18830451136278895,0.1606851883818184,False,False,False,False,-7004836,-2791035.1543199173,False,False,False,False,249009.13001970807,False,False,False,False
2025-01-28 00:00:00+00:00,10.806558237,10.8160045292,10.7782193605,10.8160045292,35284,,,,,,,,10.650539025049124,10.659451621687168,10.576102734221454,,10.680269107145897,10.630549804352967,10.567326090641904,10.51561356182533,10.495987170872034,10.48812083016401,10.483163065328819,10.37641117111221,10.143430455075995,,10.517683063843975,10.179059965971916,9.96323734554195,9.762719705865814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13282445400025683,10.56975046168168,1.7828627800560168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.417976366884275,3.817126321778119,True,False,True,False,True,5.750645765936259,1,0.9864974000566435,0.975670998666493,False,False,False,False,0.1817247585162085,0.17120497344901345,False,False,False,False,-7040120,-2957665.932581881,False,False,False,False,240627.75237187638,False,False,False,False
2025-01-29 00:00:00+00:00,10.7971119449,10.8254508214,10.749880484,10.806558237,70985,,,,,,,,10.651162421157151,10.659992371709057,10.576773262346153,,10.68922937123983,10.631334939268097,10.568018054458907,10.516417516055192,10.49683111765038,10.488979937336977,10.484030981756177,10.377424813758617,10.144744568879808,,10.518482549433251,10.180322772869106,9.96467512954934,9.763845929226486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1324491305414726,10.570567407141082,1.7104267640925073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.713959308593516,3.817126321778119,True,False,True,False,True,5.40201822361038,0,0.9749797394331783,0.9742330105475557,False,False,False,False,0.1686112164999973,0.16990809497450537,False,False,False,False,-7111105,-3120545.8960100426,False,False,False,False,233975.09541611653,False,False,False,False
2025-01-30 00:00:00+00:00,10.8160045292,10.86323599,10.7782193605,10.7971119449,67067,,,,,,,,10.651864831467487,10.660608990985935,10.577486313900144,,10.698471352210225,10.632200268634808,10.568750558296669,10.517250795263712,10.49770049225929,10.489862946922589,10.484921840181782,10.378443304097457,10.146035503961581,,10.519311775879647,10.181566260806239,9.966075413700107,9.764937026356149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1326165609869816,10.5714498277649,1.8440736180687716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88760453817099,4.1332737895031215,True,False,True,False,True,6.009882328051262,0,0.9870831105533858,0.9662373418834678,False,False,False,False,0.21479146888582995,0.19234978193016766,False,False,False,False,-7044038,-3274408.331460629,False,False,False,False,227429.6799096022,False,False,False,False
2025-01-31 00:00:00+00:00,10.8160045292,10.8443434057,10.7876656527,10.8160045292,90983,,,,,,,,10.652790624102915,10.661421436075761,10.578434442447723,,10.70881512945605,10.633341948584885,10.569725058272505,10.518362201582915,10.498860935975742,10.49104193155561,10.486111519289784,10.379807684290176,10.147770749839733,,10.520417682479211,10.183237164291679,9.96796073276257,9.766409195491995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13251844645846172,10.572617187452625,1.8366299051329882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.003368024555975,4.748579916525358,True,False,True,False,True,6.009882328051251,0,0.9744914978858333,0.9727164837735145,False,False,False,False,0.2081432477989036,0.20024651486453565,False,False,False,False,-7044038,-3422236.9459131532,False,False,False,False,222078.8297170688,False,False,False,False
2025-02-03 00:00:00+00:00,10.8160045292,10.86323599,10.7971119449,10.8160045292,67519,,,,,,,,10.653510311753738,10.66205539499728,10.579160979755263,,10.715965682089287,10.634223412805145,10.570470837693414,10.519207658865577,10.499742141104417,10.49193664100333,10.487013997490825,10.38083651934592,10.149070808089958,,10.521259125308788,10.184489899532363,9.96936996537748,9.767508846045557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13281847095289748,10.573513596082694,1.8257320038212363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.080543682145965,5.3399729949817925,True,False,True,False,True,6.009882328051262,0,0.9897948900116507,0.9691166350693073,False,False,False,False,0.22814484608978086,0.21419568047715826,False,False,False,False,-7044038,-3564268.359798912,False,False,False,False,216017.65992424256,False,False,False,False
2025-02-04 00:00:00+00:00,10.8160045292,10.86323599,10.7782193605,10.8254508214,102648,,,,,,,,10.65455336373714,10.66297307228664,10.58022933665142,,10.724763179312006,10.635504474057349,10.571568539300822,10.520457863243724,10.501047022402329,10.49326220647258,10.48835150091533,10.382369545245213,10.151019423244522,,10.52250320032705,10.186366456205537,9.971487851211224,9.769166332786217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13296920061386222,10.574822602861932,1.8138179760774242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13199412053929,5.90369162486526,True,False,True,False,True,6.009882328051262,0,0.9866214355322938,0.9565805405616891,False,False,False,False,0.21479146888582995,0.2144935746814941,False,False,False,False,-7044038,-3700729.9143166016,False,False,False,False,211571.79090760558,False,False,False,False
2025-02-05 00:00:00+00:00,10.9860377882,11.0521618333,10.8443434057,10.8443434057,239033,,,,,,,,10.658979829813182,10.666970610949924,10.584134482210505,,10.763870259109735,10.640669375883947,10.575529188427042,10.524691251628617,10.505379994254989,10.497631955008906,10.492741119002417,10.387042944618662,10.156466544639875,,10.526725065350313,10.191662559869636,9.977196624152834,9.773524035659573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13521175279333514,10.579814792153744,3.004346794225422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13426069455849,10.990075075575305,True,False,True,False,True,11.427603421441958,0,0.9901052351628508,0.9237038565074868,False,False,False,False,0.3428281145962061,0.2786608446388501,False,False,False,False,-6805005,-3822466.192186539,False,False,False,False,212648.70106809164,False,False,False,False
2025-02-06 00:00:00+00:00,10.976591496,11.0143766647,10.9671452038,11.0143766647,76227,,,,,,,,10.660480195084656,10.668330293803644,10.585445176530454,,10.775017395430895,10.642409021607344,10.576856801904059,10.526101188881798,10.506820118865633,10.499083180453912,10.494198264205687,10.388582171237452,10.158242157271284,,10.528131489742881,10.193391087032255,9.979049574800113,9.774936342177032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1379868078470486,10.581486413210989,2.863354033285301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88649493635364,13.714265006561249,True,False,True,False,True,11.044554214471344,0,1.013311248582416,0.9265046487959913,False,False,False,False,0.3428281249826599,0.310744484810755,False,False,False,False,-6881232,-3942417.7924929494,False,False,False,False,207298.8304379704,False,False,False,False
