date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_678,Gap_Up_aVWAP_606,Gap_Up_aVWAP_576,Gap_Up_aVWAP_522,Gap_Up_aVWAP_516,Gap_Up_aVWAP_293,Gap_Up_aVWAP_270,Gap_Up_aVWAP_12,Gap_Down_aVWAP_564,Gap_Down_aVWAP_474,Gap_Down_aVWAP_450,Gap_Down_aVWAP_438,Gap_Down_aVWAP_378,Gap_Down_aVWAP_372,Gap_Down_aVWAP_366,Gap_Down_aVWAP_330,Gap_Down_aVWAP_312,Gap_Down_aVWAP_192,aVWAP_OB_bull_670,aVWAP_OB_bull_514,aVWAP_OB_bear_307,aVWAP_OB_bear_220,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,3.935,3.97,3.935,3.97,294.0,,,,,,3.8148024245740677,3.820499400758708,3.92434144757081,,3.9489207650273226,3.928481549977984,3.9066868274291093,3.738491979028093,3.730421440342619,3.7320926577762514,3.779382588965184,3.7949504146555593,3.863850747064855,,,3.8078976986910145,3.8238308260313896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14850379920519413,3.882334883971012,0.5903223789437022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.506287426388475,2.852340914273306,False,False,True,False,True,7.947960091444482,0,0.9868637110016422,0.9236453201970442,False,False,False,False,0.25842574113128375,0.2511491784835015,False,False,False,False,38175.0,29170.214352101117,False,False,False,False,605.3683738724131,False,False,False,False
2025-04-29 17:00:00+00:00,3.97,3.97,3.96,3.96,752.0,,,,,,3.815968601328753,3.821555422282959,3.924452952092662,,3.9556693648816936,3.92981348782843,3.9083118435441615,3.7411074244228915,3.7329854828478015,3.7345543365420912,3.7810141773704644,3.7963696634125026,3.864368577097899,,,3.809156463024585,3.8247016383191244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14462050369877844,3.884064349714155,0.5250683571397797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.419390524651995,2.861477863875784,False,False,True,False,True,7.290142827838036,0,0.9909390444810547,0.9233937397034596,False,False,False,False,0.2859413414005343,0.2685452599420179,False,False,False,False,37423.0,29298.164517184818,False,False,False,False,607.6417324170268,False,False,False,False
2025-04-29 18:00:00+00:00,3.96,3.975,3.96,3.975,839.0,,,,,,3.8173061610327954,3.822769879345762,3.9245978089876954,,3.96058691206544,3.9314569116786906,3.910224990450843,3.7440399729204206,3.735861232025529,3.73731793020794,3.78286602742286,3.7979872415554428,3.864978482635855,,,3.810596704305321,3.8257065623591733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14005619850166257,3.8861101316973192,0.6346728617057651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.518269103107556,4.2224344839211625,True,False,True,False,True,8.102181469815996,0,0.9917627677100496,0.9192751235584842,False,False,False,False,0.288888003658278,0.27871663180014794,False,False,False,False,38262.0,29437.138710716834,False,False,False,False,611.2286823020341,False,False,False,False
2025-04-29 19:00:00+00:00,3.975,3.98,3.96,3.97,2627.0,,,,,,3.821347943641157,3.826447167844024,3.925045471264709,,3.9654623422712936,3.9358320010370313,3.9155157232704396,3.752754858348137,3.744430705714073,3.7455663284124543,3.788436639508664,3.8028626530722347,3.8668434210289138,,,3.814943991694783,3.828765091916461,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13562013058472644,3.9007595012165774,0.5105473537364418,0.0,0.0,0.0,0.0,1.0,0.0,3.98,522.0,58.65300328393704,4.68325857805263,True,False,True,False,True,7.764566331340951,0,0.991769547325103,0.9185185185185183,False,False,False,False,0.2973886537324921,0.28805264276632003,False,False,False,False,35635.0,29533.229583418895,False,False,False,False,642.4809507934754,False,False,False,False
2025-04-30 14:00:00+00:00,3.97,3.97,3.89,3.95,223.0,,,,,,3.8216064798059004,3.826680360271468,3.9250551899145547,,3.964249606547057,3.9358399669034787,3.915673455283193,3.7533550154140327,3.74502611147377,3.7461396628503008,3.788810263887634,3.8031838126605537,3.8669485147712934,,,3.815225138445816,3.8289588937751353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1326709334276919,3.9007548442742914,0.37118270335037834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.438306967069096,4.68325857805263,False,False,True,False,False,6.414530406261797,0,0.981270358306189,0.9201954397394133,False,False,False,False,0.2527478129706988,0.2704002278685094,False,False,False,False,35412.0,29624.37331080775,False,False,False,False,635.9773701610184,False,False,False,False
2025-04-30 15:00:00+00:00,3.95,3.95,3.945,3.945,135.0,,,,,,3.821775983989772,3.826833843423001,3.9250661256668753,,3.963812461632904,3.9359021601917656,3.9158127482966014,3.7537361559394973,3.745403485180358,3.746503209604641,3.7890507710075587,3.803391997965099,3.867021086490351,,,3.8154086723277785,3.829086741275319,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1290900935480751,3.900833824483341,0.34213450701552506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40802180637333,8.188376918392969,False,False,True,False,False,6.077155081255654,0,1.001648804616653,0.9216817807089859,False,False,False,False,0.2733614611717576,0.2718808445201335,False,False,False,False,35277.0,29712.010933896003,False,False,False,False,628.21027915077,False,False,False,False
2025-04-30 16:00:00+00:00,3.945,3.945,3.885,3.89,402.0,,,,,,3.822117227471959,3.8271367799708624,3.925038443017252,,3.959873399634202,3.9354104784615607,3.9156919623302664,3.754628785348879,3.7462972179331633,3.747363222290492,3.789581971111536,3.803836285158828,3.867128268413408,,,3.8157865444370045,3.829336848577194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1237346041018875,3.900266283232278,-0.08297018693189591,-1.0,3.945,3.895,492.0,0.0,0.0,0.0,0.0,48.29963713765545,2.5118585006722327,False,True,False,True,False,2.4735954377665337,0,0.9967078189300412,0.9127572016460905,False,False,False,False,0.23524547956893138,0.25356316204453244,False,False,False,False,34875.0,29792.05727600614,False,False,False,False,624.7031430399053,False,False,False,False
2025-04-30 17:00:00+00:00,3.895,3.895,3.845,3.855,473.0,,,,,,3.8223190980446793,3.8273050815070975,3.9249323470258184,,3.9527560137457045,3.934044210152063,3.914916324308004,3.7553816129745528,3.747066252105904,3.748101779954605,3.7899806292513216,3.8041443244816406,3.8671215198868407,,,3.8160251508504337,3.8294716168136684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11906384085101915,3.8987580688937724,-0.3675176995887906,-1.0,3.885,3.86,485.0,0.0,0.0,0.0,0.0,42.19916659356844,-2.8706594428885808,False,True,False,True,False,0.30034654354859214,0,0.9835931091058245,0.9245283018867924,False,False,False,False,0.18353326175391205,0.21854821189922224,False,False,False,False,34402.0,29863.529256223097,False,False,False,False,622.3511563261084,False,False,False,False
2025-04-30 18:00:00+00:00,3.855,3.86,3.83,3.845,932.0,,,,,,3.822527544949544,3.827458715282952,3.9246549911825737,,3.9388789093086456,3.930765041357147,3.9128700999633637,3.7565700978020624,3.74830067215753,3.749285836032043,3.7905477765242854,3.8045457740291693,3.8669841639962437,,,3.8162993366500824,3.829586386465767,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11505384560016253,3.895429912504043,-0.43831574895199843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61806114527011,-6.731371640562024,False,True,False,True,False,0.0,0,0.9777777777777779,0.9366255144032921,False,False,False,False,0.15523496110469506,0.18689158650195864,False,False,False,False,33470.0,29919.443531320412,False,False,False,False,627.1519135923702,False,False,False,False
2025-04-30 19:00:00+00:00,3.845,3.865,3.81,3.83,1899.0,,,,,,3.822756810474724,3.827589807432359,3.9240255740072523,,3.9172867410974894,3.9240808125359896,3.9084878299351975,3.7586336136627088,3.7504715849156103,3.751368107969809,3.791462217311394,3.8051435329219596,3.8665845723684225,,,3.8166530861614976,3.829666703125284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11098080346950738,3.8922935788021205,-0.5613004849008496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8067161637442,-9.926553132102143,False,True,False,True,False,0.0,0,0.9704433497536946,0.9384236453201971,False,False,False,False,0.15715335143817272,0.17202246897006568,False,False,False,False,31571.0,29945.049057966608,False,False,False,False,646.8704885754343,False,False,False,False
2025-05-01 14:00:00+00:00,3.83,3.88,3.83,3.875,399.0,,,,,,3.822906509944587,3.8277138170895566,3.923933725859339,,3.914959272854396,3.923178717187085,3.9079406710990043,3.759200056951793,3.7510535290336953,3.7519282414183706,3.7917643526907705,3.8053756810913932,3.866571696664678,,,3.8168312861319458,3.829766143813246,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1075836988221309,3.891831832696905,-0.15645337426753886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48846652959131,-9.926553132102143,False,True,False,True,True,1.531724573689523,0,0.9778869778869779,0.931203931203931,False,False,False,False,0.1773687035157346,0.17469558624290016,False,False,False,False,31970.0,29976.443646215186,False,False,False,False,643.0275352641871,False,False,False,False
2025-05-01 15:00:00+00:00,3.875,3.89,3.845,3.85,345.0,,,,,,3.8230350238179893,3.8278203181588117,3.9238545261269193,,3.91309834682861,3.922419472171538,3.9074777700456185,3.759684841586557,3.751551825446567,3.7524080011151377,3.7920235088888177,3.805574878880193,3.8665606177656753,,,3.816984235280933,3.829851629473705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1049619407642968,3.89140278531924,-0.39445521888942947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64235875436804,-9.926553132102143,False,True,False,True,True,0.0,0,0.9787581699346407,0.9305555555555555,False,False,False,False,0.19189564553901367,0.18329561589095691,False,False,False,False,31625.0,30002.002659452162,False,False,False,False,638.4069533221067,False,False,False,False
2025-05-01 16:00:00+00:00,3.85,3.885,3.835,3.88,948.0,,,,,,3.8234289514703024,3.8281522813659636,3.9236553472844715,,3.909033216352666,3.9205905625338824,3.906385972833652,3.7610577960082483,3.7529593587163994,3.753764305927725,3.792776253036186,3.8061632009697854,3.8665612718944398,,,3.817445623246898,3.8301207356974127,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1004903294168403,3.8904243895976562,-0.10373525152271433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.614322736874755,-9.926553132102143,False,True,False,True,True,1.7951759534892702,0,0.9764801297648014,0.9286293592862936,False,False,False,False,0.18317026124205493,0.1832329385665059,False,False,False,False,32573.0,30041.863083336626,False,False,False,False,643.2068455186632,False,False,False,False
2025-05-01 17:00:00+00:00,3.88,3.88,3.85,3.85,453.0,,,,,,3.8235860501577297,3.828281801750038,3.9235495822956405,,3.907064237803977,3.919655446534024,3.9058004773979014,3.7616608586062448,3.7535811373982164,3.754363506194359,3.7930986434888174,3.8064098091559315,3.866541989685038,,,3.8176336304705423,3.830224738238668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0952858194454253,3.8898092364021024,-0.4177876270970515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57369025933271,-9.926553132102143,False,True,False,True,True,0.0,0,0.9788961038961039,0.9342532467532467,False,False,False,False,0.21039551066607584,0.1968142246162909,False,False,False,False,32120.0,30074.082260339157,False,False,False,False,640.2579021772885,False,False,False,False
2025-05-01 18:00:00+00:00,3.85,3.875,3.85,3.875,345.0,,,,,,3.823726531756758,3.8284003233899853,3.923477693605774,,3.905865445266357,3.919039858122594,3.9054278670125653,3.762146039526609,3.754079216136856,3.754843850731465,3.793366366746482,3.8066192894594533,3.8665422681079695,,,3.8177980605047344,3.830321087090354,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08918297821671152,3.8894561129449867,-0.16209497859399663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.784799907948205,-14.508751384389456,False,True,False,True,True,1.454095267820147,0,0.982912937347437,0.9316517493897478,False,False,False,False,0.20734588537629284,0.20208005499629186,False,False,False,False,32465.0,30111.150752426922,False,False,False,False,635.680260283067,False,False,False,False
2025-05-01 19:00:00+00:00,3.875,3.88,3.85,3.85,1136.0,,,,,,3.824111874814918,3.82871836672012,3.9232146331438766,,3.901782766546518,3.9168646147525923,3.904046918205333,3.763612499945033,3.7555933984345495,3.7563042813829526,3.7941553660833107,3.8072234288086344,3.8664945124850614,,,3.8182589690589492,3.830577233301677,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08384982285486153,3.8880217230015313,-0.45345024839640086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54941867895178,-14.392569325966207,False,True,False,True,True,0.0,0,0.9821283509341999,0.9285134037367992,False,False,False,False,0.21039551066607629,0.20623778283118407,False,False,False,False,31329.0,30130.032136110225,False,False,False,False,643.4371554724768,False,False,False,False
2025-05-02 14:00:00+00:00,3.85,3.895,3.85,3.855,408.0,,,,,,3.824273621319818,3.8288550485388315,3.9231305928920914,,3.900694887370286,3.9162090415372965,3.9036432138634467,3.764164206391903,3.7561607657059857,3.756852038830227,3.7944624292055456,3.8074640729752702,3.8664949626363496,,,3.8184481068985434,3.830688754579031,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07909385461486075,3.8876443619187695,-0.4127294348938716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.87100972197551,-13.640457363099529,False,True,False,True,True,0.2338464555652422,0,0.9878048780487806,0.9260162601626016,False,False,False,False,0.219567814162839,0.21290279849701155,False,False,False,False,31737.0,30154.946366558128,False,False,False,False,639.7869670155392,False,False,False,False
2025-05-02 15:00:00+00:00,3.855,3.87,3.85,3.87,184.0,,,,,,3.8243404602254927,3.8289109620633215,3.9230905414358173,,3.90018009585143,3.9158994431185365,3.9034478337987095,3.7644030586643975,3.756407084030743,3.757089847226942,3.794593705648963,3.8075658878643517,3.8664912387390284,,,3.8185270584186517,3.830734184459385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07317127876451907,3.887453109576838,-0.2385240475707122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54131891615989,-11.641187016231108,False,True,False,True,True,1.150093993864573,0,0.9852941176470589,0.9330065359477121,False,False,False,False,0.20430005774998652,0.20860142812349902,False,False,False,False,31921.0,30182.3270430456,False,False,False,False,632.7205024106471,False,False,False,False
2025-05-02 16:00:00+00:00,3.87,3.91,3.87,3.905,355.0,,,,,,3.8245729747934463,3.8291170983575817,3.9230542881967767,,3.9000459552119042,3.9156659848961617,3.9033695661629726,3.7650071226927246,3.7570189314331417,3.7576815360010305,3.7949616043597634,3.8078722291308895,3.86655587702435,,,3.818785703397419,3.8309062748292737,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06546115002168174,3.8875222310277637,0.26699452983100924,1.0,3.895,3.87,499.0,0.0,0.0,0.0,0.0,47.59905054715571,-7.571393173321432,False,True,False,False,True,3.243810422058793,0,1.0058577405857745,0.9205020920502093,False,False,False,False,0.241114931784424,0.2248581799539615,False,False,False,False,32276.0,30214.787088889854,False,False,False,False,628.4147581872262,False,False,False,False
2025-05-02 17:00:00+00:00,3.905,3.92,3.895,3.92,3049.0,,,,,,3.8269667931717306,3.8312708110497855,3.9229294460145185,,3.9021602617655247,3.9153158766162304,3.903981127818336,3.770610763710489,3.7626684598979163,3.763154081965684,3.7985222561331535,3.810904385956508,3.8674175552242183,,,3.8214076035465516,3.8327219113067534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06304488605475182,3.8894999035159104,0.4837838307392852,1.0,3.915,3.91,497.0,0.0,0.0,0.0,0.0,51.399846024836066,-3.9361396789651693,False,False,True,False,True,4.122575881983845,0,1.015075376884422,0.90536013400335,False,False,False,False,0.26288399532229556,0.24387108763812854,False,False,False,False,35325.0,30294.01519603885,False,False,False,False,665.9432115486646,False,False,False,False
2025-05-02 18:00:00+00:00,3.92,3.92,3.915,3.915,1637.0,,,,,,3.8282712375334604,3.8324504790355145,3.9228927990563136,,3.9034512095678173,3.915376515109966,3.9044640296413418,3.77354673199404,3.7656308338915054,3.76602841543805,3.8004263478123894,3.812537591502528,3.86791750124541,,,3.8228297825769726,3.8337230738220467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06073699022820433,3.8905431956052503,0.4026673745745269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.401137838698176,-2.027484487664637,False,False,True,False,True,3.794358630500156,0,1.0185029436501263,0.9049621530698063,False,False,False,False,0.27543244800412103,0.25965176782112476,False,False,False,False,33688.0,30346.63511548011,False,False,False,False,680.9983555556621,False,False,False,False
2025-05-02 19:00:00+00:00,3.915,3.92,3.905,3.915,2711.0,,,,,,3.8302716308549973,3.8342594716188296,3.9228010509819438,,3.9047205376038407,3.915235129455208,3.9049900103542305,3.778050296901058,3.770190923585012,3.770458675393831,3.8033615418300846,3.8150510183745867,3.868668384460573,,,3.8250134538992566,3.835265011061972,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05768718064535518,3.8917404509455684,0.40320134896910437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73533238127291,-0.6688519447322747,True,False,True,False,True,3.794358630500156,0,1.0152413209144793,0.9102455546147331,False,False,False,False,0.26914787494280135,0.26439982138196305,False,False,False,False,33688.0,30398.43922221685,False,False,False,False,712.4712492679774,False,False,False,False
2025-05-05 14:00:00+00:00,3.94,3.94,3.91,3.91,41.0,,,,,,3.8303035322002534,3.834288463335916,3.922800644467803,,3.9047501615674403,3.9152401108334614,3.9050034604596937,3.778119427155097,3.77026083937576,3.770526663044321,3.803407381490996,3.8150905817089615,3.868681216503772,,,3.8250481020166065,3.835289824536341,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05473087308336602,3.89866509120614,0.2071026489307967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.990741984670784,-0.20717560840509464,True,False,True,False,True,3.4554893729555154,0,1.0067453625632379,0.9080944350758852,False,False,False,False,0.2848994268708374,0.27464962412640026,False,False,False,False,33647.0,30448.804505593333,False,False,False,False,702.0608423025824,False,False,False,False
2025-05-05 15:00:00+00:00,3.91,3.92,3.87,3.9,912.0,,,,,,3.8308242423199568,3.8347541323554277,3.922716549231582,,3.9044159602278734,3.9148180081402115,3.9048405368533077,3.779389874657266,3.771559602537092,3.771789544750968,3.804215588455155,3.815768944367447,3.8688359719384207,,,3.8256245293231657,3.835687034908198,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05207643377722811,3.897444562340995,0.04907090354797988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87737285910224,-0.20717560840509464,True,False,True,False,True,2.772884829208472,0,1.0075885328836427,0.9114671163575041,False,False,False,False,0.24731097498326918,0.2609802995548347,False,False,False,False,32735.0,30484.24939697948,False,False,False,False,705.3157129645577,False,False,False,False
2025-05-05 16:00:00+00:00,3.9,3.925,3.9,3.9,334.0,,,,,,3.8310463314059553,3.8349547482993187,3.9226996190348613,,3.90447438931809,3.9147644820087,3.904865357474663,3.7798939727352887,3.7720723294087706,3.7722883648521037,3.8045449938429483,3.816049988182463,3.868915799835005,,,3.8258676064269745,3.8358588071775106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048989794855654266,3.8976467161557067,0.048036205320456056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.13512677538988,-0.20717560840509464,True,False,True,False,True,2.7728848292084614,0,1.0473269062226118,0.9018404907975459,False,False,False,False,0.26914787494280135,0.265064087248818,False,False,False,False,32735.0,30519.144755165846,False,False,False,False,699.5588802054173,False,False,False,False
2025-05-05 17:00:00+00:00,3.9,3.93,3.88,3.93,297.0,,,,,,3.8312554586709786,3.835144316772124,3.9226898257349023,,3.904590348171,3.914754054120361,3.9049185307342094,3.7803562499756995,3.772541650819219,3.7727450649048593,3.8048501893885733,3.8163119316791025,3.8689954838501848,,,3.826095591655476,3.836021360668205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04856517864247673,3.8978610738922344,0.66176892592867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0007680178485,1.3770041172752627,True,False,True,False,True,4.6839239160390775,0,1.042832167832168,0.8776223776223774,False,False,False,False,0.25975963040478617,0.26241185882680207,False,False,False,False,33032.0,30558.103751209786,False,False,False,False,693.317657256496,False,False,False,False
2025-05-05 18:00:00+00:00,3.93,3.935,3.88,3.88,360.0,,,,,,3.8314614594974246,3.83532902447012,3.9226589958158957,,3.9044926247288494,3.914610296442208,3.904868787331962,3.7808495855161017,3.773046196641189,3.7732360489697814,3.805167000856657,3.8165787571274956,3.8690591410811233,,,3.8263231061301974,3.8361794315296445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04849742261191931,3.897793807662031,-0.3669021301280036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.12748008172052,1.3770041172752627,True,False,False,False,False,1.2527140588605157,0,1.0419213973799126,0.880349344978166,False,False,False,False,0.26288399532229556,0.2626479270745488,False,False,False,False,32672.0,30590.87733646235,False,False,False,False,688.1499416401161,False,False,False,False
2025-05-05 19:00:00+00:00,3.88,3.885,3.84,3.855,577.0,,,,,,3.8316012450481036,3.835444070883238,3.9225321330446614,,3.903406060862572,3.9138546213247647,3.9043320548702525,3.781376536514823,3.773601624396201,3.7737763280488372,3.805463231714169,3.816803982380439,3.8690277452434874,,,3.8264922527855147,3.836275890705779,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04876751244701095,3.896725167622166,-0.8555935197125961,-1.0,3.88,3.87,522.0,0.0,0.0,0.0,0.0,47.5256771772045,2.671965992462475,False,False,False,True,False,0.0,0,1.0322299651567945,0.8885017421602787,False,False,False,False,0.20734588537629284,0.23499690622542083,False,False,False,False,32095.0,30614.197067679987,False,False,False,False,686.426686730967,False,False,False,False
2025-05-06 14:00:00+00:00,3.855,3.87,3.84,3.85,326.0,,,,,,3.831661220504658,3.835491079585146,3.922453066164758,,3.9027245717307495,3.91338512913256,3.9039896899432325,3.781646186327026,3.7738883373594967,3.7740552442814583,3.805608901957124,3.8169107225020764,3.8689970746386764,,,3.8265682053596737,3.8363148270035086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04909156732047851,3.8961252513899476,-0.9395758560494438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07712536028343,-0.4020843220809951,False,True,False,True,False,0.0,0,1.0314410480349345,0.8943231441048034,False,False,False,False,0.19821954192910765,0.21660822407726424,False,False,False,False,31769.0,30632.100989111306,False,False,False,False,680.8386760839753,False,False,False,False
2025-05-06 15:00:00+00:00,3.85,3.85,3.76,3.775,191.0,,,,,,3.831602038027783,3.8354288362534965,3.9223678010348912,,3.90187237685001,3.9128495005724675,3.9035626914451367,3.7816754411118114,3.7739327227897133,3.774098177681426,3.805590021213618,3.8168732756486543,3.8689124473079137,,,3.8265159550652665,3.8362596469636663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05103549374328317,3.8953442829319265,-2.358050723233479,-1.0,3.84,3.78,522.0,0.0,0.0,0.0,0.0,37.63104621313139,-6.184706205701595,False,True,False,True,False,0.0,0,1.019147084421236,0.9007832898172324,False,False,False,False,0.13812837255072247,0.17736829831399337,False,False,False,False,31578.0,30646.766090055316,False,False,False,False,673.244278005154,False,False,False,False
2025-05-06 16:00:00+00:00,3.775,3.78,3.75,3.75,289.0,,,,,,3.831427569712605,3.835253800653069,3.922203611238433,,3.900194272773161,3.9118102217830493,3.902716672444145,3.7816038289472678,3.773888541426642,3.7740545861106054,3.80546758355791,3.816726582534554,3.8687243046797017,,,3.826349788796108,3.836105846173885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05359280911827856,3.8938403065193548,-2.683947881923884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41426554041357,-10.702566065734189,False,True,False,True,False,0.0,0,1.0417777777777777,0.9075555555555556,False,False,False,False,0.09077944811121703,0.1340738732126052,False,False,False,False,31289.0,30656.72320493818,False,False,False,False,667.2870023771671,False,False,False,False
2025-05-06 17:00:00+00:00,3.75,3.77,3.73,3.76,551.0,,,,,,3.8310664501456055,3.834892957926628,3.9218786610976033,,3.8969553847795915,3.9097821004142004,3.901056924503952,3.781426867367225,3.77376501468749,3.7739331475533047,3.805201998255687,3.8164163639647,3.868345507046058,,,3.8260036677936737,3.835788789477707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055598544928776986,3.89110274531157,-2.358024755495233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.17885383195384,-12.542454018983491,False,True,False,True,False,0.0,0,1.033065236818588,0.9115281501340482,False,False,False,False,0.07313891379644406,0.10360639350452464,False,False,False,False,31840.0,30675.068581605803,False,False,False,False,665.4841031155056,False,False,False,False
2025-05-06 18:00:00+00:00,3.76,3.76,3.71,3.71,400.0,,,,,,3.8307171614097593,3.8345479888331955,3.9216063457299852,,3.8942719823510865,3.908096536647107,3.8996615791860028,3.7811791537084156,3.7735604349462823,3.773732904036659,3.8049126297657545,3.816098657486482,3.8680086737038977,,,3.825662997162135,3.8354861915094687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059226774442053,3.888912969524766,-3.0208123135223786,-1.0,3.73,3.71,522.0,0.0,0.0,0.0,0.0,26.873498926952962,-15.555285916112112,False,True,False,True,False,0.0,0,1.0295169946332738,0.9105545617173524,False,False,False,False,0.05554370639391862,0.07957504994922163,False,False,False,False,31440.0,30686.92798344137,False,False,False,False,661.3680705090636,False,False,False,False
2025-05-06 19:00:00+00:00,3.71,3.71,3.64,3.64,353.0,,,,,,3.8302244044144214,3.834067721411694,3.921288786252262,,3.89110450583466,3.906124261930851,3.898004535372596,3.7807105739409916,3.77313951601562,3.77332169123466,3.804453758623012,3.815622908395824,3.867580144838999,,,3.8251731914408635,3.8350659289995366,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06560988993784886,3.8863342743100646,-3.7545296074023717,-1.0,3.71,3.66,522.0,0.0,0.0,0.0,0.0,22.980342006527852,-19.174761025733865,False,True,False,True,False,0.0,0,1.0170250896057347,0.9238351254480285,False,False,False,False,-0.014602863634858904,0.03248609315718136,False,False,False,False,31087.0,30693.130650364757,False,False,False,False,656.5871701910936,False,False,False,False
2025-05-07 14:00:00+00:00,3.66,3.66,3.535,3.59,465.0,,,,,,3.829315749394253,3.833187606056047,3.920761163389689,,3.885849617077576,3.902856519022129,3.895231516105753,3.779742930351213,3.7722479172496923,3.772451016422361,3.803563313494059,3.814721536411428,3.866830439000154,,,3.8242619442907206,3.8342964073576193,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0736887170944506,3.8820966364058775,-3.9639262009607585,-1.0,3.64,3.6,513.0,0.0,0.0,0.0,0.0,19.53722677328362,-22.41220425544906,False,True,False,True,False,0.0,0,1.0,0.9290780141843971,False,False,False,False,-0.1055227131486384,-0.03651830999572852,False,False,False,False,30622.0,30692.02784958391,False,False,False,False,653.6168264672007,False,False,False,False
