date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_372,Gap_Up_aVWAP_342,Gap_Up_aVWAP_288,Gap_Up_aVWAP_282,Gap_Up_aVWAP_59,Gap_Up_aVWAP_36,Gap_Down_aVWAP_330,Gap_Down_aVWAP_240,Gap_Down_aVWAP_216,Gap_Down_aVWAP_204,Gap_Down_aVWAP_144,Gap_Down_aVWAP_138,Gap_Down_aVWAP_132,Gap_Down_aVWAP_96,Gap_Down_aVWAP_78,aVWAP_OB_bull_436,aVWAP_OB_bull_280,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 16:00:00+00:00,3.775,3.78,3.75,3.75,289.0,,,,,,3.831427569712605,3.835253800653069,,3.900194272773161,3.9118102217830493,3.902716672444145,3.7816038289472678,3.773888541426642,3.7740545861106054,3.80546758355791,3.816726582534554,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05359280911828315,3.8938403065193548,-2.683947881923654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41426554041434,-10.702566065732874,False,True,False,True,False,0.0,0,1.0417777777777777,0.9075555555555556,False,False,False,False,0.09077944811121703,0.1340738732126052,False,False,False,False,8002.0,7466.688558306074,False,False,False,False,658.5263830608937,False,False,False,False
2025-05-06 17:00:00+00:00,3.75,3.77,3.73,3.76,551.0,,,,,,3.8310664501456055,3.834892957926628,,3.8969553847795915,3.9097821004142004,3.901056924503952,3.781426867367225,3.77376501468749,3.7739331475533047,3.805201998255687,3.8164163639647,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055598544928781406,3.89110274531157,-2.3580247554950455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.178853831954452,-12.542454018982333,False,True,False,True,False,0.0,0,1.033065236818588,0.9115281501340482,False,False,False,False,0.07313891379644406,0.10360639350452464,False,False,False,False,8553.0,7483.530596161794,False,False,False,False,656.8593073545233,False,False,False,False
2025-05-06 18:00:00+00:00,3.76,3.76,3.71,3.71,400.0,,,,,,3.8307171614097593,3.8345479888331955,,3.8942719823510865,3.908096536647107,3.8996615791860028,3.7811791537084156,3.7735604349462823,3.773732904036659,3.8049126297657545,3.816098657486482,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05922677444205716,3.888912969524766,-3.0208123135221667,0.0,0.0,0.0,0.0,-1.0,3.73,3.71,288.0,26.873498926953424,-15.555285916111103,False,True,False,True,False,0.0,0,1.0295169946332736,0.9105545617173523,False,False,False,False,0.05554370639391862,0.07957504994922163,False,False,False,False,8153.0,7493.909966763937,False,False,False,False,652.8769925118174,False,False,False,False
2025-05-06 19:00:00+00:00,3.71,3.71,3.64,3.64,353.0,,,,,,3.8302244044144214,3.834067721411694,,3.89110450583466,3.906124261930851,3.898004535372596,3.7807105739409916,3.77313951601562,3.77332169123466,3.804453758623012,3.815622908395824,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0656098899378526,3.8863342743100646,-3.7545296074021572,0.0,0.0,0.0,0.0,-1.0,3.71,3.66,288.0,22.980342006528186,-19.174761025732998,False,True,False,True,False,0.0,0,1.0170250896057345,0.9238351254480284,False,False,False,False,-0.014602863634858904,0.03248609315718136,False,False,False,False,7800.0,7498.655548674573,False,False,False,False,648.2277368139598,False,False,False,False
2025-05-07 14:00:00+00:00,3.66,3.66,3.535,3.59,465.0,,,,,,3.829315749394253,3.833187606056047,,3.885849617077576,3.902856519022129,3.895231516105753,3.779742930351213,3.7722479172496923,3.772451016422361,3.803563313494059,3.814721536411428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07368871709445393,3.8820966364058775,-3.9639262009605796,0.0,0.0,0.0,0.0,-1.0,3.64,3.6,279.0,19.537226773283855,-22.41220425544831,False,True,False,True,False,0.0,0,1.0,0.9290780141843971,False,False,False,False,-0.1055227131486384,-0.03651830999572852,False,False,False,False,7335.0,7496.118253346285,False,False,False,False,645.3869967083169,False,False,False,False
2025-05-07 15:00:00+00:00,3.59,3.6,3.565,3.585,649.0,,,,,,3.827996650802044,3.831910369308484,,3.8785376708502466,3.8982402831574743,3.891297861728107,3.778324897284148,3.770937398678138,3.7711709686951376,3.802264287272331,3.8134095872938216,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08094859897289812,3.8763683632490773,-3.5994244118620076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16388144622429,-24.738607726394054,False,True,False,True,False,0.0,0,1.0107047279214987,0.9348795718108831,False,False,False,False,-0.123275599065438,-0.07989695453058326,False,False,False,False,6686.0,7483.558280426188,False,False,False,False,645.4430122632267,False,False,False,False
2025-05-07 16:00:00+00:00,3.585,3.59,3.58,3.59,749.0,,,,,,3.826512281047522,3.830472017978653,,3.870616968599033,3.8931305058644083,3.8869274823781796,3.7767411546651073,3.769473846991289,3.7697408951990665,3.8008065603269032,3.811935531001999,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0871442316915841,3.8703372564663567,-3.216934167926462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.176276252243472,-25.921310046159213,False,True,False,True,False,0.0,0,1.013550135501355,0.9376693766937667,False,False,False,False,-0.1203117092748383,-0.10010433190271079,False,False,False,False,7435.0,7482.805438869192,False,False,False,False,647.04854695682,False,False,False,False
2025-05-07 17:00:00+00:00,3.59,3.6,3.53,3.54,1684.0,,,,,,3.822831485186474,3.8269084918322487,,3.8525630036880196,3.881165452433746,3.876607597911873,3.772727015073562,3.7657403876873485,3.766091339666523,3.7971507900516626,3.808258167446555,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09493017822978152,3.8449617198331225,-3.2124844335059914,0.0,0.0,0.0,0.0,-1.0,3.58,3.57,281.0,14.635408888522495,-27.749049382073963,False,True,False,True,False,0.0,0,1.0100182149362478,0.9362477231329688,False,False,False,False,-0.1440862850818895,-0.12209530849230014,False,False,False,False,5751.0,7455.955742142538,True,False,False,False,663.1253136706678,True,False,False,False
2025-05-07 18:00:00+00:00,3.54,3.57,3.53,3.565,1085.0,,,,,,3.8204981585863926,3.8246473808720873,,3.841931904244459,3.8738597233691174,3.87026050287696,3.770198015915497,3.7633849096384493,3.7637872431750874,3.794836894298346,3.8059291247817457,,3.5549999999999997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10102412520716622,3.8242280916400886,-2.566001844693035,1.0,3.57,3.53,0.0,0.0,0.0,0.0,0.0,16.406308468757135,-27.749049382073963,False,True,False,True,False,0.0,0,1.0009140767824496,0.9405850091407676,False,False,False,False,-0.16202253573867414,-0.14205892211548715,False,False,False,False,6836.0,7446.344025210095,False,False,False,False,669.6660064819753,False,False,False,False
2025-05-07 19:00:00+00:00,3.57,3.57,3.55,3.56,711.0,,,,,,3.8190194379908387,3.8232130597289857,,3.835482303732303,3.8693195458891996,3.866299232629411,3.7686101578464593,3.7619060718863326,3.7623399657723517,3.7933755481064613,3.8044559493820187,,3.556979398663697,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10682245099245445,3.819816285312612,-2.4322254628941673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.44788157162356,-27.749049382073963,False,True,False,True,False,0.0,0,1.0064102564102562,0.9331501831501832,False,False,False,False,-0.15005425459723953,-0.14605658835636334,False,False,False,False,6125.0,7425.858071330868,False,False,False,False,670.3068435907818,False,False,False,False
2025-05-08 14:00:00+00:00,3.59,3.6,3.59,3.59,475.0,,,,,3.5933333333333333,3.8181667965767354,3.8223837173975768,,3.831837215443933,3.866677917489489,3.863990616598116,3.7677300308681114,3.7610911638289264,3.7615418849642257,3.792547356738602,3.8036144210973855,,3.5645831498605602,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11083373636721085,3.817863204177187,-2.0559011330470542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.45962756496062,-27.749049382073963,False,True,False,True,True,0.0,0,1.0091575091575091,0.9304029304029304,False,False,False,False,-0.10847663140372742,-0.12726660988004537,False,False,False,False,6600.0,7413.054070224964,False,False,False,False,667.278830511855,False,False,False,False
2025-05-08 15:00:00+00:00,3.59,3.61,3.59,3.61,242.0,,,,,3.5967085076708503,3.8177540816596527,3.8219818327470465,,3.8300981224643826,3.8653999558835332,3.862872292645451,3.7673105365641044,3.7607035799974935,3.76116217565365,3.792149094577904,3.8032085252491408,,3.5683147632311973,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11404886735142708,3.8169549010862944,-1.8146160141037555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.12936598142039,-30.780927263802745,False,True,False,True,True,0.0,0,1.025186567164179,0.9263059701492538,False,False,False,False,-0.1025706284602148,-0.11491861917013008,False,False,False,False,6842.0,7404.2005187486075,False,False,False,False,660.6853602713611,False,False,False,False
2025-05-08 16:00:00+00:00,3.61,3.61,3.6,3.6,215.0,,,,,3.5982367668097277,3.81738874139821,3.821626021490725,,3.8285751176642084,3.8642749369380174,3.8618867596844457,3.7669396371848674,3.760360833096963,3.7608263563129647,3.7917966703996613,3.802849292929292,,3.5710746578690125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11742327378004956,3.8161229999012463,-1.8405465368481821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.70374003356995,-28.262017750886464,False,True,False,True,True,0.0,0,1.0370722433460076,0.9249049429657794,False,False,False,False,-0.10051576762255761,-0.10771719339634384,False,False,False,False,6627.0,7392.1508983028925,False,False,False,False,653.7755097245183,False,False,False,False
2025-05-08 17:00:00+00:00,3.595,3.6,3.57,3.59,455.0,,,,,3.5944412400865176,3.8165597889029255,3.8208196302945256,,3.8251849570332945,3.8617755946020824,3.8596927142648556,3.766080816964721,3.7595639182153366,3.7600456481545326,3.79098958873785,3.802030146568953,,3.5733034872761547,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12126038545658806,3.8139441688457145,-1.8468040325163573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.869690980214095,-26.969528892637776,False,True,False,True,True,0.0,0,1.0315487571701722,0.9282982791587,False,False,False,False,-0.12438761112165994,-0.11605240225900189,False,False,False,False,6172.0,7373.23383011215,False,False,False,False,650.6937188760761,False,False,False,False
2025-05-08 18:00:00+00:00,3.6,3.6,3.575,3.585,1182.0,,,,,3.5908641494745037,3.814433913306524,3.8187504236570056,,3.816806442984932,3.855488302397526,3.85415317758667,3.763887544385837,3.7575274613946084,3.758049855704773,3.7889223289336273,3.7999308934373497,,3.5769221076746853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12505771640499294,3.8083784092164152,-1.7862025282231755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3604058383371,-26.173332461986092,False,True,False,True,True,0.0,0,1.0306807286673056,0.9261744966442953,False,False,False,False,-0.156752173889896,-0.13640228807444896,False,False,False,False,4990.0,7336.284468404984,False,False,False,False,658.931025560168,False,False,False,False
2025-05-08 19:00:00+00:00,3.585,3.595,3.55,3.555,1712.0,,,,,3.5811874172701077,3.811159270925007,3.8155646720996828,,3.8046959456274796,3.8462342478914016,3.8459459887608594,3.760456291538789,3.7543260340632587,3.7549113143988366,3.785712373528601,3.796683472387117,,3.574032965827437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12954007345462565,3.7994938122163875,-1.8873990549497939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.092248188123925,-26.173332461986092,False,True,False,True,True,0.0,0,1.0262645914396886,0.9416342412451358,False,False,False,False,-0.2170772708402222,-0.17673977945733557,False,False,False,False,3278.0,7273.3653293599455,False,False,False,False,675.257676326677,False,False,False,False
2025-05-09 14:00:00+00:00,4.32,4.32,4.31,4.315,6330.0,,,,4.315,4.018943863286527,3.8346335673909193,3.837859948659359,,3.8821760891639276,3.8958859866358786,3.8907296490143137,3.793972902264828,3.7870680074419165,3.786930834650409,3.8125438329542662,3.822057348058322,,3.9520712769673034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1403880721814002,3.8919834612480857,3.013194299052135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15388178738575,-9.496603183394754,True,False,True,False,True,20.0,0,1.0034275921165383,0.9520137103684662,False,False,False,False,0.3428281649099554,0.0830441927263099,False,False,False,False,9608.0,7309.561215726458,False,False,False,False,762.9280999495192,False,False,False,False
2025-05-09 15:00:00+00:00,4.32,4.34,4.315,4.33,4631.0,,,,4.320633305963568,4.112946135677733,3.850906912464262,3.853371782001287,,3.926780255602089,3.9269866289814117,3.919300672024061,3.816600510836998,3.809245203168591,3.808665594623021,3.8309889265554173,3.839562586329189,,4.054340885080409,"rgba(38, 166, 154, 1.0)",1.0,4.3425,0.15087916530297277,3.955618335771617,2.4813344074154062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94276236588172,1.3934640040077824,True,False,True,False,True,20.0,0,0.9947961838681703,0.961838681699913,False,False,False,False,0.3428281662418816,0.21293617948409577,False,False,False,False,14239.0,7416.99437517256,False,False,False,False,822.898206927046,False,False,False,False
2025-05-09 16:00:00+00:00,4.33,4.335,4.32,4.32,3457.0,,,,4.3216803070236285,4.1521498475854335,3.862292233985402,3.8642495074034033,,3.9544354044878354,3.94726565954311,3.9381548075156503,3.832178750812503,3.8245518516292782,3.823688934151425,3.8438337495111163,3.8517769593571676,,4.099994388875336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16007002971953782,3.9800238812775057,2.1239211320081224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.09010824571314,7.892806660031226,True,False,True,False,True,20.0,0,1.0088573959255982,0.9557130203720104,False,False,False,False,0.3428281662418816,0.27788217286298866,False,False,False,False,10782.0,7469.1650050148455,False,False,False,False,863.7369944165491,False,False,False,False
2025-05-09 17:00:00+00:00,4.32,4.33,4.32,4.325,229.0,,,,4.321732209098564,4.154241071428572,3.8630271441220865,3.86495238095238,,3.9561323188289865,3.9485362593457602,3.939342053536328,3.833177044172585,3.825533778303287,3.8246533016358364,3.8446610729436497,3.8525643978753243,,4.102480698706814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1688169753643588,3.9815006082286515,2.03474437940836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55738008789749,12.2065213181873,True,False,True,False,True,20.0,0,1.00178412132025,0.9482604817127563,False,False,False,False,0.34062542727117306,0.30925380006708086,False,False,False,False,11011.0,7524.0771754797315,False,False,False,False,853.896110782184,False,False,False,False
2025-05-09 18:00:00+00:00,4.325,4.33,4.32,4.33,3437.0,,,,4.322670039814201,4.180739026753113,3.8738220948664788,3.8752870688756893,,3.9799610503009313,3.9667088949792126,3.9563975760060472,3.8477377968167845,3.8398692595582697,3.838740777330535,3.856786888885636,3.864116309130523,,4.134372059655369,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17709818114753514,4.002089289221951,1.8515758245132767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.24177882540506,15.278237934954433,True,False,True,False,True,20.0,0,1.0126012601260128,0.9387938793879387,False,False,False,False,0.34062542727117306,0.32493961366912694,False,False,False,False,14448.0,7631.424816169968,False,False,False,False,893.9442330956385,False,False,False,False
2025-05-09 19:00:00+00:00,4.33,4.34,4.33,4.335,4727.0,,,,4.325225110692211,4.207654412126582,3.8881316419967833,3.889016388781834,,4.0088111691764645,3.989542624678113,3.9780169726987196,3.866739788636532,3.858611716155759,3.8571818677316054,3.872779314557113,3.8793844588492186,,4.167201202344688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18496072142070574,4.044789324037363,1.5690394897548714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.74177312255799,17.65465788073621,True,False,True,False,True,20.0,0,1.0155677655677657,0.9432234432234431,False,False,False,False,0.3428281670221779,0.3338838903456524,False,False,False,False,19175.0,7810.394974058806,False,False,False,False,953.3714542879543,False,False,False,False
2025-05-12 14:00:00+00:00,4.32,4.33,4.32,4.325,5108.0,,,,4.325183924925678,4.226269358178055,3.902304274926485,3.90264663039287,,4.034334123472397,4.010605872494909,3.9981834266338976,3.885270303433316,3.876939443828983,3.8752420504758875,3.8885514747218184,3.894469348036909,,4.190910940502804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.191945539385758,4.0651732444770925,1.353648312716072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.8339527345594,19.082016556332817,True,False,True,False,True,20.0,0,1.0000000000000002,0.9448022079116836,False,False,False,False,0.3341137565981828,0.3339988234719176,False,False,False,False,14067.0,7907.396602367971,False,False,False,False,1017.7842999579084,False,False,False,False
2025-05-12 15:00:00+00:00,4.325,4.33,4.325,4.325,2523.0,,,,4.325306812955786,4.233564304159587,3.9089969432914935,3.9090947200289308,,4.045542655096779,4.020113245264723,4.007350045901494,3.893913647511719,3.8855024765987194,3.883688873726548,3.895971025193539,3.9015770410735087,,4.200289940396323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19854341209540552,4.074221368035168,1.263092183810793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.56207247589369,20.461916371363657,True,False,True,False,True,20.0,0,1.0074487895716946,0.9432029795158285,False,False,False,False,0.3362877293975062,0.33514327643471187,False,False,False,False,14067.0,8002.894329463042,False,False,False,False,1041.1209774779409,False,False,False,False
2025-05-12 16:00:00+00:00,4.325,4.33,4.325,4.33,7769.0,,,,4.325922160285433,4.250891344253036,3.928418234025852,3.9278480798868403,,4.075404569673245,4.046242484423251,4.032749507706932,3.918618518491407,3.910028075603333,3.9079125586113714,3.917400334292404,3.922146384589137,,4.222751309609827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2049549939609892,4.098515696821053,1.129439681879658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.11439599499066,21.86015302989793,True,False,True,False,True,20.0,0,1.010396975425331,0.9423440453686199,False,False,False,False,0.3362877293975062,0.335715502916109,False,False,False,False,21836.0,8217.36108404501,False,False,False,False,1145.4291793775076,False,False,False,False
2025-05-12 17:00:00+00:00,4.33,4.33,4.325,4.325,532.0,,,,4.3259323834843295,4.251828320627247,3.929677278138624,3.9290659793774974,,4.077208405304257,4.047860989060664,4.034333549450253,3.920201380533984,3.9116022172035665,3.9094689390657953,3.9187846699007935,3.9234771339232526,,4.223984753830136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21087522462432606,4.0999858675390115,1.0670486912905537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.09146479657282,22.826482839481898,True,False,True,False,True,20.0,0,1.0142857142857145,0.9304761904761901,False,False,False,False,0.3362294573403648,0.3359724801282369,False,False,False,False,21304.0,8420.254710648962,False,False,False,False,1135.9186494646779,False,False,False,False
2025-05-12 18:00:00+00:00,4.325,4.33,4.325,4.325,521.0,,,,4.3259421267997835,4.252723734068206,3.9309025975821195,3.930251508977557,,4.078950016750419,4.049428022784155,4.03586837711917,3.9217396573349017,3.913132324811844,3.9109819665550587,3.9201313354710337,3.9247719091704782,,4.225164641273903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21649526137585054,4.101406366502559,1.0327876558428108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.07617733096093,23.853392950713598,True,False,True,False,True,20.0,0,1.0134228187919463,0.9319271332694149,False,False,False,False,0.3359856018675029,0.3359790409978699,False,False,False,False,21304.0,8620.002699631148,False,False,False,False,1126.3850269923573,False,False,False,False
2025-05-12 19:00:00+00:00,4.325,4.33,4.325,4.325,14029.0,,,,4.326132856722897,4.270741335788145,3.961271055879784,3.9597136767305385,,4.11814979207556,4.085871039275396,4.0718875998422535,3.95918796488568,3.9504749353107003,3.947964112678199,3.9533225766402262,3.956758506508119,,4.2491493459098315,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22183119952134947,4.133705414374929,0.8623430159410945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.06598568721967,24.878099966988003,True,False,True,False,True,20.0,0,1.0116504854368933,0.9407766990291259,False,False,False,False,0.3358785928202807,0.3359288169090753,False,False,False,False,21304.0,8816.653820567099,False,False,False,False,1326.4255692095298,False,False,False,False
2025-05-13 14:00:00+00:00,4.33,4.335,4.325,4.325,2102.0,,,,4.326216355266722,4.272769929843377,3.965443278231104,3.963773334800353,,4.123017853732352,4.090554212955731,4.076560192087653,3.964233210010597,3.955519126550657,3.9529677806287404,3.9578546240985513,3.9611373519688584,,4.251856997223669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2269271423341149,4.137777477046049,0.8250336254545322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.05919125805883,25.86047666613038,True,False,True,False,True,20.0,0,1.0000000000000004,0.9471624266144815,False,False,False,False,0.33819161275022086,0.3370602148296481,False,False,False,False,21304.0,9010.256086914895,False,False,False,False,1338.449978989227,False,False,False,False
2025-05-13 15:00:00+00:00,4.325,4.34,4.325,4.335,277.0,,,,4.326251766297841,4.273049750082009,3.965993506329888,3.964308900980084,,4.123657812734576,4.0911705956396345,4.077175252145288,3.9648967920176874,3.9561826014188157,3.953626012857115,3.958451648393701,3.9617144613742634,,4.252222492132127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23202982100979516,4.151125221794284,0.7924618370409978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.29614476265598,26.99475292605902,True,False,True,False,True,20.0,0,1.011940298507463,0.943283582089552,False,False,False,False,0.34050812471360675,0.3387841697716274,False,False,False,False,21581.0,9205.151341381332,False,False,False,False,1321.9933901676884,False,False,False,False
2025-05-13 16:00:00+00:00,4.335,4.335,4.33,4.33,208.0,,,,4.326271921975663,4.273252411584471,3.9664037235591696,3.9647082279407146,,4.124132005713806,4.091628214041765,4.077632176367513,3.9653912640489484,3.956677081684551,3.9541166224717923,3.9588967212864117,3.9621447008919755,,4.252489199498577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23680858579516514,4.151465890771344,0.7539173828058957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.79872221755238,27.27393036332107,True,False,True,False,True,20.0,0,1.0070070070070072,0.9369369369369365,False,False,False,False,0.34047120857867136,0.3396276891751494,False,False,False,False,21373.0,9393.800157794023,False,False,False,False,1304.7221748162513,False,False,False,False
2025-05-13 17:00:00+00:00,4.33,4.335,4.33,4.335,10851.0,,,,4.327420164541219,4.282433086426708,3.986690342139454,3.984490477203151,,4.146367279839099,4.113454751739998,4.099531254932912,3.989568983788824,3.9808903153313255,3.978162533260092,3.9808270586732446,3.983376444128164,,4.264537871296195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24147071894560618,4.169293612088358,0.6862380193971622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.62314314333727,27.798809044567733,True,False,True,False,True,20.0,0,1.0000000000000002,0.9455095862764883,False,False,False,False,0.34047120857867136,0.34004944887691035,False,False,False,False,32224.0,9747.756744494889,False,False,False,False,1452.726482183441,False,False,False,False
2025-05-13 18:00:00+00:00,4.33,4.34,4.33,4.335,10553.0,,,,4.328455178303401,4.28923427123562,4.004463030297169,4.001876574603293,,4.164039090357614,4.13134060354764,4.117635789381652,4.010318124380997,4.001726336175091,3.9988897817946296,3.999913714155373,4.001905957980871,,4.27345795195995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24592374120138613,4.194538052298012,0.5711605842355999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.50609042719387,28.3113173842563,True,False,True,False,True,20.0,0,0.993939393939394,0.9444444444444443,False,False,False,False,0.34282816006412037,0.34143880447051533,False,False,False,False,32224.0,10096.225632177138,False,False,False,False,1593.8159940875737,False,False,False,False
2025-05-13 19:00:00+00:00,4.335,4.335,4.33,4.33,184096.0,,,,4.330717104088556,4.318638791542606,4.15855544100919,4.154864713105941,,4.268034043155478,4.248487430593498,4.2402508539521415,4.174748199372583,4.168851197109144,4.166377700316679,4.160670486789255,4.159853130187275,,4.313524173979369,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25007701516435576,4.276667190993261,0.2132655373053284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56331053022672,28.3113173842563,True,False,True,False,True,19.983085491205927,0,0.9928934010152287,0.9502538071065988,False,False,False,False,0.34047120857867136,0.3409550065245933,False,False,False,False,-151872.0,7585.090351058114,False,False,False,False,4423.307218985441,False,False,False,False
2025-05-14 14:00:00+00:00,4.33,4.335,4.33,4.33,515.0,,,,4.330718971343479,4.318663998006333,4.158783202062187,4.15509385624731,,4.268144287527698,4.248623281017273,4.240397124251237,4.174972494913918,4.169081579477598,4.1666100949156855,4.160901967845412,4.160083036912127,,4.313559040994333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25385473252477525,4.276758904356468,0.20973056170357568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.93479059891527,28.3113173842563,True,False,True,False,True,19.983085491205927,0,0.9877049180327871,0.9600409836065573,False,False,False,False,0.34047120857867136,0.3407131075516323,False,False,False,False,-151872.0,5112.887399878919,False,False,False,False,4362.713308613574,False,False,False,False
2025-05-14 15:00:00+00:00,4.33,4.335,4.33,4.33,1919.0,,,,4.330725864940199,4.3187570699441125,4.159626636803373,4.155942487598572,,4.268551739505863,4.249125604945899,4.240938061397087,4.175802651824694,4.169934322549257,4.167470322561371,4.161759024842728,4.160934327504128,,4.31368779124412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2576491608565611,4.2770979653134145,0.20532585672203033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.51577731137431,28.3113173842563,True,False,True,False,True,19.983085491205927,0,0.9937759336099584,0.9564315352697091,False,False,False,False,0.34047120857867136,0.34059215806515186,False,False,False,False,-151872.0,2679.013176624982,False,False,False,False,4324.826280573053,False,False,False,False
2025-05-14 16:00:00+00:00,4.33,4.33,4.325,4.325,0.0,,,,4.330725864940199,4.3187570699441125,4.159626636803373,4.155942487598572,,4.268551739505863,4.249125604945899,4.240938061397087,4.175802651824694,4.169934322549257,4.167470322561371,4.161759024842728,4.160934327504128,,4.31368779124412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2610745639236576,4.2770979653134145,0.18348028228668437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.09524705826797,28.3113173842563,True,False,True,False,False,19.634386979669433,0,0.9968321013727561,0.9577613516367476,False,False,False,False,0.3357681836149467,0.33818017084004925,False,False,False,False,-151872.0,282.87343745250155,False,False,False,False,4257.77471033161,False,False,False,False
