date,Open,High,Low,Close,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_786,aVWAP_OB_bull_688,aVWAP_OB_bull_678,aVWAP_OB_bull_481,aVWAP_OB_bull_433,aVWAP_OB_bull_345,aVWAP_OB_bear_697,aVWAP_OB_bear_581,aVWAP_OB_bear_372,aVWAP_OB_bear_347,aVWAP_OB_bear_299,aVWAP_OB_bear_270,aVWAP_OB_bear_246,aVWAP_OB_bear_235,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,33.14,33.265,33.12,33.23,887.0,,,,,32.63961897662243,31.655512077270306,33.92999465473637,,,32.50798494818617,33.84918010440235,35.122547628059166,36.08570132929725,36.576551646790215,36.985984854924986,32.951412887723976,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.194987191306458,32.331116148058484,0.7522121228419018,59.11659608041955,13.991240927917573,True,False,True,False,False,2.6757240936768447,31.836800000000004,35.2325,0.0,0.0,0.0,0.0,0,0.9432331565507756,0.9549531853597851,False,False,False,False,-0.006062639559954178,-0.014081166404380126,False,False,False,False,61902.0,58912.91968449804,False,False,False,False,3239.3273238116335,False,False,False,False
2025-04-25 17:00:00+00:00,33.23,33.42,32.985,32.985,1151.0,,,,,32.64781168655229,31.66402555175982,33.92850969258219,,,32.509440076881745,33.847827513277664,35.11952774193268,36.08190054654212,36.57244016365862,36.98165302346495,32.951683710781545,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1334893904211494,32.33433238506045,0.5740394400143383,56.23177618979176,11.237762384209255,False,False,True,False,False,1.4280349895567106,31.8596,35.196675,0.0,0.0,0.0,0.0,0,0.9441172621384634,0.9508572176416699,False,False,False,False,-0.0054072058714999295,-0.009744186137940028,False,False,False,False,60751.0,58941.41705373062,False,False,False,False,3206.9501560006006,False,False,False,False
2025-04-25 18:00:00+00:00,33.02,33.31,33.02,33.25,2795.0,,,,,32.66908040285121,31.685171158558497,33.92521076226225,,,32.51330316999659,33.844851997761836,35.112464679527996,36.07290872988916,36.56267980262816,36.971346642215636,32.959656950384094,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0862158131752198,32.344603259979266,0.8335330134571357,56.18889800205303,11.082991029496156,False,False,True,False,False,2.709642832310962,31.8873,35.162775,0.0,0.0,0.0,0.0,0,0.9442882364480478,0.9501732818936768,False,False,False,False,-0.007865110755766099,-0.008804648446853063,False,False,False,False,63546.0,59012.80593661851,False,False,False,False,3200.5633318765604,False,False,False,False
2025-04-25 19:00:00+00:00,33.215,33.38,33.175,33.29,5811.0,,,,,32.715012516129036,31.729783332451714,33.91926241811613,,,32.52222208461425,33.839578592617784,35.09861294766202,36.05496015955361,36.543094028859265,36.95059426812627,32.98709137217816,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0460663122999618,32.3708025842712,0.8787181127244006,56.43788752914882,11.082991029496156,False,False,True,False,False,2.903083389285918,31.9149,35.129125,0.0,0.0,0.0,0.0,0,0.9467250620996205,0.9477055824290753,False,False,False,False,-0.0004915623981668523,-0.004648105422509958,False,False,False,False,69357.0,59173.181038376366,False,False,False,False,3241.0352182040556,False,False,False,False
2025-04-28 14:00:00+00:00,33.56,33.7,33.45,33.46,1218.0,,,,,32.72772593307757,31.740304790498353,33.9185226190911,,,32.5246842355223,33.83898525611234,35.0961398687577,36.051570546185665,36.53933706653206,36.94657434154303,33.11460325207742,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.06620165680423,32.378732197455676,1.0141306718517518,57.79758976141947,11.082991029496156,True,False,True,False,False,3.7301412917929824,31.945899999999998,35.092725,0.0,0.0,0.0,0.0,0,0.9475674970653447,0.9450893439415675,False,False,False,False,0.019009237213494422,0.007180565895492232,False,False,False,False,70575.0,59349.95342537828,False,False,False,False,3209.6703311001165,False,False,False,False
2025-04-28 15:00:00+00:00,33.48,33.48,33.045,33.21,1995.0,,,,,32.74051150372307,31.754520464152996,33.91639620371221,,,32.52753644747898,33.83708564439287,35.091351562834305,36.04539665483519,36.53260789264507,36.93944894406798,33.09518173279699,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0800032198813425,32.38656479385257,0.7624377325818517,56.264434659615105,10.554855200664548,False,False,True,False,False,2.3978079491533073,31.9773,35.057325,0.0,0.0,0.0,0.0,0,0.9414294090820249,0.950876278584924,False,False,False,False,0.018330556637698198,0.012755561266595215,False,False,False,False,68580.0,59493.054922659234,False,False,False,False,3190.8382329435253,False,False,False,False
2025-04-28 16:00:00+00:00,33.16,33.16,32.96,32.965,1063.0,,,,,32.74425287777995,31.76090066233486,33.91490478349641,,,32.52859082353423,33.835709843302,35.08851208865389,36.04186442414018,36.528798025915656,36.93544149125192,33.08171391775224,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0815664857336211,32.388846838262936,0.532702491559052,53.156102614021876,7.485952814071709,False,False,True,False,False,1.1098177808662903,32.0186,35.0219,0.0,0.0,0.0,0.0,0,0.9505041850655767,0.9513609701443352,False,False,False,False,0.004256405443566216,0.008505983355080717,False,False,False,False,67517.0,59617.45717192033,False,False,False,False,3157.848492897889,False,False,False,False
2025-04-28 17:00:00+00:00,32.98,33.01,32.845,32.975,1444.0,,,,,32.747707241848914,31.768891530516246,33.912693342580845,,,32.529773609276035,33.83365243856033,35.08450876190823,36.0369444334483,36.52351052921833,36.929892680328685,33.09048954915719,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0866639045448019,32.33539408158886,0.5885958995565146,51.17891634613306,5.558526146730031,False,True,False,False,False,1.1609951035492472,32.0586,34.986875,0.0,0.0,0.0,0.0,0,0.9491883331133689,0.9471426686023491,False,False,False,False,-0.004951346858671871,0.0017773182482044227,False,False,False,False,68961.0,59762.31830103784,False,False,False,False,3131.277198434356,False,False,False,False
2025-04-28 18:00:00+00:00,32.975,33.23,32.96,33.21,4207.0,,,,,32.7662636256534,31.795237255981878,33.907559133454015,,,32.534747080238596,33.828979764514074,35.07395750238121,36.02357393066738,36.50900710842561,36.91458046567098,33.102186182335146,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0851905092842247,32.35714287924944,0.7859054363764159,52.048946117283805,5.558526146730031,False,True,False,False,False,2.367321063691712,32.1031,34.952625,0.0,0.0,0.0,0.0,0,0.9526100711837592,0.9414052201423673,False,False,False,False,0.006688698464807752,0.004233008356506088,False,False,False,False,73168.0,59970.15832737833,False,False,False,False,3147.9550713268463,False,False,False,False
2025-04-28 19:00:00+00:00,33.21,33.38,33.16,33.27,11916.0,,,,,32.826685825876005,31.871710618693673,33.89588068973716,,,32.551516352129035,33.81861182021101,35.04674360574716,35.98812229592167,36.47022895875259,36.87341621382865,33.14244282675033,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.081591224342954,32.40970203610054,0.7954002811201405,53.16031706001975,5.558526146730031,False,True,True,False,True,2.6751600585713753,32.1594,34.91875,0.0,0.0,0.0,0.0,0,0.9572981878088959,0.9377265238879734,False,False,False,False,0.018851926592596095,0.011542467474551092,False,False,False,False,85084.0,60359.52021377556,False,False,False,False,3283.893752391546,False,False,False,False
2025-04-29 14:00:00+00:00,33.36,33.52,33.075,33.48,3166.0,,,,,32.843105808595666,31.891914117610018,33.89327721635302,,,32.55637604811533,33.81635465845116,35.04000320700753,35.9791571416727,36.46036159026136,36.862899323586404,33.15453488280929,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0893173207217166,32.423696281196115,0.9696933103974131,55.679696321965885,1.4339723830712146,False,False,True,False,True,3.7536012206249048,32.2184,34.8844,0.0,0.0,0.0,0.0,1,0.958536264314861,0.9355666710543634,False,False,False,False,0.020763706261876076,0.016153086868213585,False,False,False,False,88250.0,60791.930753096865,False,False,False,False,3282.0659422769486,False,False,False,False
2025-04-29 15:00:00+00:00,33.48,33.6,33.4,33.55,1292.0,,,,,32.8514895489125,31.900875246527267,33.89253432897803,,,32.55873067536126,33.815756116349775,35.03752551047173,35.97573609293588,36.4565574272251,36.858818671456476,33.16342927071547,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0953863113852964,32.430931995445604,1.021619489784519,57.921253941213465,3.6082125618270666,False,False,True,False,True,4.113124880409636,32.2734,34.85145,0.0,0.0,0.0,0.0,1,0.9608398051862572,0.9345136237988677,False,False,False,False,0.03484694505414158,0.025500015961177583,False,False,False,False,89542.0,61237.66826080079,False,False,False,False,3251.212206737771,False,False,False,False
2025-04-29 16:00:00+00:00,33.55,33.7,33.39,33.455,1382.0,,,,,32.86020741628083,31.910342052996988,33.89173942056896,,,32.56123221654364,33.815114967971766,35.03488123050271,35.972084768941,36.45249683611631,36.854462594409085,33.17223792604244,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.09717601058231,32.43840796721396,0.9265532813158164,58.13637982707532,3.9312643523634847,False,False,True,False,True,3.564104818273801,32.3279,34.818200000000004,0.0,0.0,0.0,0.0,1,0.9666093626024856,0.9310367627611742,False,False,False,False,0.03797823432333835,0.03173912514225796,False,False,False,False,88160.0,61655.0687528814,False,False,False,False,3222.232172524782,False,False,False,False
2025-04-29 17:00:00+00:00,33.48,33.83,33.45,33.75,2145.0,,,,,32.876524734148276,31.926275900934048,33.89103885572495,,,32.565742782003795,33.81465838851504,35.03122981406424,35.966810438528476,36.44656219350774,36.84805019074981,33.191740061206346,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.089313706583401,32.45237742789784,1.1912294541598276,60.722225308052316,6.495802483222981,True,False,True,False,True,5.101134095750066,32.381,34.78885,0.0,0.0,0.0,0.0,0,0.9621182070606898,0.934219225175195,False,False,False,False,0.044591254123987525,0.038165189633122744,False,False,False,False,90305.0,62099.253733456884,False,False,False,False,3205.53089853215,False,False,False,False
2025-04-29 18:00:00+00:00,33.77,33.845,33.72,33.74,1159.0,,,,,32.88605219980274,31.935210966490885,33.89082327025149,,,32.56836466304493,33.814575988434385,35.02939797855661,35.96408431986165,36.443471868932185,36.84469599410613,33.314856244931235,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.084846370988891,32.478731883162524,1.1626237138884188,62.29898312400192,8.0703047264956,True,False,True,False,True,5.0415633386712635,32.429,34.75895,0.0,0.0,0.0,0.0,0,0.9638905452858938,0.9345391903531439,False,False,False,False,0.05451827838257492,0.04634173400784883,False,False,False,False,89146.0,62518.583132938176,False,False,False,False,3173.801737314597,False,False,False,False
2025-04-29 19:00:00+00:00,33.735,33.77,33.47,33.49,5483.0,,,,,32.91927707583867,31.97203279424058,33.88823361722707,,,32.578658190696615,33.81259072233409,35.0194972111597,35.95016090380555,36.427907727928336,36.82794399829226,33.32115467369459,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0866719877718978,32.496828621926134,0.9139569154720341,59.891266291264856,8.0703047264956,True,False,True,False,False,3.5513042205526766,32.4694,34.730225,0.0,0.0,0.0,0.0,0,0.9582368124958628,0.9370573830167447,False,False,False,False,0.04319873486148222,0.044770234434665525,False,False,False,False,83663.0,62846.40354948177,False,False,False,False,3209.603260767084,False,False,False,False
2025-04-30 14:00:00+00:00,32.5,32.74,32.38,32.62,2099.0,,,,,32.91314156521839,31.9772093024828,33.88411826930476,,,32.57866341423307,33.808665762496574,35.01314907153147,35.9426534321316,36.41992697014282,36.81962440326734,33.22475872301635,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.082223374554233,32.47700187766924,0.13213364790763282,51.255275543071434,6.29531486171561,False,True,False,False,False,0.0,32.4944,34.695475,0.0,0.0,0.0,0.0,0,0.9531516183986369,0.943519853230245,False,False,False,False,-0.030499058829437254,0.007135587802614135,False,False,False,False,81564.0,63136.59884328826,False,False,False,False,3192.3846055613926,False,False,False,False
2025-04-30 15:00:00+00:00,32.62,33.01,32.62,32.97,1069.0,,,,,32.912717435844904,31.981049627544344,33.88249082903527,,,32.57923328489942,33.80714055710299,35.010308121740714,35.939167649006485,36.416177643558015,36.8156854768048,33.2234366641772,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0796358119688352,32.47965841012323,0.4541731428698891,48.74868812430225,4.310292008718299,False,True,False,True,False,0.5746539240025186,32.53020000000001,34.662875,0.0,0.0,0.0,0.0,0,0.9547537977998947,0.9415269774751178,False,False,False,False,-0.012769847193194557,-0.0028171296952902106,False,False,False,False,82633.0,63438.86862866363,False,False,False,False,3159.463914002301,False,False,False,False
2025-04-30 16:00:00+00:00,32.97,33.02,32.76,32.87,1132.0,,,,,32.912436191200925,31.985156144251498,33.88080132595421,,,32.57986913551059,33.80555936751396,35.00733125745949,35.93550501451629,36.41223457368316,36.81154053143876,33.218260853789566,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0762747606255014,32.48048739889052,0.36190814405338856,46.41678385699193,2.3229153348563614,False,True,False,True,False,0.0315906879354344,32.564,34.625975,0.0,0.0,0.0,0.0,0,0.9650793650793645,0.9369708994708993,False,False,False,False,-0.007557399178614397,-0.005187264436952304,False,False,False,False,81501.0,63718.90167318047,False,False,False,False,3128.0303649480015,False,False,False,False
2025-04-30 17:00:00+00:00,32.87,33.095,32.825,33.09,989.0,,,,,32.91318998985402,31.989188698714248,33.879506936199505,,,32.58064130480209,33.80436152352656,35.0048838115349,35.93243776929504,36.408913710572136,36.80803674940392,33.218096158108935,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0799327932037985,32.48329431668278,0.5617994815374859,46.820733217041436,2.3229153348563614,False,True,False,True,False,1.221734066400625,32.602199999999996,34.589525,0.0,0.0,0.0,0.0,0,0.9594845908607857,0.9415515409139209,False,False,False,False,-0.0026928238534459003,-0.003940044145199102,False,False,False,False,82490.0,64009.926453441236,False,False,False,False,3094.8671034759395,False,False,False,False
2025-04-30 18:00:00+00:00,33.07,33.255,33.0,33.07,2301.0,,,,,32.916883843369526,31.999407027944322,33.87686927934558,,,32.582870551415496,33.801951925724325,34.99951017478017,35.925581237487904,36.401449842099744,36.800134056793816,33.22251689718682,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0794102994662018,32.492005159071155,0.5354727865897514,46.92791457979535,2.3229153348563614,False,True,False,True,False,1.1096504963720015,32.64,34.55245,0.0,0.0,0.0,0.0,0,0.9593414650403247,0.940611877624475,False,False,False,False,0.008947326521747633,0.0025036411882742656,False,False,False,False,80189.0,64260.76480300028,False,False,False,False,3082.5590863677853,False,False,False,False
2025-04-30 19:00:00+00:00,33.07,33.42,33.0,33.29,2604.0,,,,,32.92359041268,32.012060637480346,33.874400796230304,,,32.58598135753542,33.79974589479711,34.993875722649804,35.918213511063996,36.393371318911555,36.79154082016311,33.23288227429991,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0818449873136622,32.50429414691479,0.7262647258145586,48.976055460595234,2.3229153348563614,False,True,False,False,True,2.3094473283389867,32.6822,34.51845,0.0,0.0,0.0,0.0,0,0.9603380581619745,0.9346509616024486,False,False,False,False,0.014681230064554976,0.00859243562641462,False,False,False,False,82793.0,64548.08627892276,False,False,False,False,3075.139565648905,False,False,False,False
2025-05-01 14:00:00+00:00,33.42,33.94,33.42,33.755,2744.0,,,,,32.94048602136981,32.03011086890917,33.873715291756945,,,32.591563989515635,33.79935786491784,34.98954927127401,35.911841584338504,36.38615935128808,36.783717394959076,33.274565680165324,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0928782232298038,32.53254597298326,1.118563807963895,53.63563807747116,-2.0673821990158743,False,True,True,False,True,4.768983099238994,32.7337,34.4863,0.0,0.0,0.0,0.0,0,0.9680815840010588,0.9223892457453143,False,False,False,False,0.04737681660986809,0.027984626118141356,False,False,False,False,85537.0,64873.49579397822,False,False,False,False,3070.0056188946583,False,False,False,False
2025-05-01 15:00:00+00:00,33.75,33.96,33.49,33.5,1498.0,,,,,32.94876329766522,32.0394850607216,33.8732221635268,,,32.59443882364532,33.79902467591456,34.98709901190793,35.90829218145797,36.38215807956662,36.77938715551309,33.333384646444905,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.101166670416045,32.54461381742624,0.8676126950090084,54.329144609012076,-1.3058834166037911,False,True,True,False,True,3.2867229313067092,32.7801,34.45205000000001,0.0,0.0,0.0,0.0,0,0.9667547918043614,0.9251817580964965,False,False,False,False,0.050511454979266415,0.039248040548703886,False,False,False,False,84039.0,65170.63539407158,False,False,False,False,3045.6334387567567,False,False,False,False
2025-05-01 16:00:00+00:00,33.52,33.645,33.35,33.44,1330.0,,,,,32.954192231403255,32.046839976581126,33.872450852105715,,,32.59656521112605,33.79839076197484,34.98465270886519,35.904911321402146,36.378392746648785,36.775342216031,33.329943794868214,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1075360690032932,32.551625122239116,0.8021182358064043,54.242913896553226,-1.1318210387263505,False,True,True,False,True,2.939002491783185,32.836,34.416725,0.0,0.0,0.0,0.0,0,0.9630145158083112,0.9333863591171203,False,False,False,False,0.03467300513184594,0.036960522840274915,False,False,False,False,82709.0,65442.54802362085,False,False,False,False,3019.034470714016,False,False,False,False
2025-05-01 17:00:00+00:00,33.44,33.59,33.395,33.405,1314.0,,,,,32.959297240239096,32.05395757091378,33.871662882535595,,,32.598620427897494,33.79773769349704,34.98221962294529,35.90155976883494,36.37466309643204,36.77133752331175,33.331162998408956,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1135409473569282,32.55793546200755,0.7606945573066013,53.842705376014784,-1.1318210387263505,False,True,True,False,True,2.733488694593426,32.896,34.38065,0.0,0.0,0.0,0.0,0,0.9581731406602142,0.9354368288479382,False,False,False,False,0.03432513156830617,0.035642827204290545,False,False,False,False,81395.0,65689.87286046395,False,False,False,False,2992.5998277572094,False,False,False,False
2025-05-01 18:00:00+00:00,33.405,33.59,33.38,33.52,1000.0,,,,,32.96336667928815,32.05945354275316,33.871114028604126,,,32.60023804248693,33.797291760781704,34.98041369031703,35.899050065502195,36.37186351624336,36.768326940756815,33.334694638775616,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1206786553904615,32.56292481360241,0.854013933248453,54.60384390551335,-0.08552568822879181,False,True,True,False,True,3.366781169178804,32.9556,34.344825,0.0,0.0,0.0,0.0,0,0.9552605376700958,0.9395287089279787,False,False,False,False,0.03380333676719758,0.03472308198574406,False,False,False,False,82395.0,65948.86707968156,False,False,False,False,2961.7068071718263,False,False,False,False
2025-05-01 19:00:00+00:00,33.5,33.79,33.42,33.455,3196.0,,,,,32.977347574050256,32.07744294609062,33.869642212157295,,,32.60570298055806,33.79615021117574,34.97489702007288,35.891257971599394,36.363133256917955,36.75891302355086,33.35199778743524,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1265683842197283,32.57978700921009,0.7768840338938612,54.361326425153344,0.05531776687839596,False,True,True,False,True,2.9726877496111364,33.0117,34.308099999999996,0.0,0.0,0.0,0.0,0,0.9538093973984599,0.9394080169896468,False,False,False,False,0.04215445557433413,0.038438768780039094,False,False,False,False,79199.0,66154.29549705083,False,False,False,False,2965.3392597738134,False,False,False,False
2025-05-02 14:00:00+00:00,33.645,34.165,33.645,34.08,2770.0,,,,,32.99713644311771,32.09690111955818,33.87001877052801,,,32.61240484282099,33.796830121687734,34.97151521954103,35.885719360218395,36.35670424329643,36.751832603995425,33.397222842433294,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1425398370640758,32.60439772615851,1.2915105679231855,58.84987723168706,4.51260483778875,False,False,True,False,True,6.359478267415454,33.0841,34.274,0.0,0.0,0.0,0.0,0,0.95686637162296,0.9298500561463765,False,False,False,False,0.06306055191221607,0.05074966034612759,False,False,False,False,81969.0,66399.4847141508,False,False,False,False,2962.310744118405,False,False,False,False
2025-05-02 15:00:00+00:00,34.1,34.175,33.94,34.08,1966.0,,,,,33.01213422678155,32.111208743937226,33.8705733877148,,,32.61747642362475,33.79760195106194,34.969369344962914,35.88201449020361,36.35235507071503,36.74701144463145,33.4285693200071,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1575583498608006,32.622420410380634,1.259184549785021,61.84224443604286,7.35921742666595,True,False,True,False,True,6.359478267415444,33.150099999999995,34.241025,0.0,0.0,0.0,0.0,0,0.9586453707999201,0.9338591026575652,False,False,False,False,0.31169526314823176,0.18122246174717968,False,False,False,False,81969.0,66640.87254803994,False,False,False,False,2946.8640659150187,False,False,False,False
2025-05-02 16:00:00+00:00,34.11,34.61,34.11,34.445,2055.0,,,,,33.032045159594574,32.12838181829302,33.87210824478547,,,32.62391557286451,33.79937379342691,34.9679352188711,35.87884424074984,36.34846675054616,36.742595800457984,33.59989967518767,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1771493204014736,32.79113609172288,1.4049737612837911,65.79661174245035,11.004186128901459,True,False,True,False,True,8.267525200179335,33.2121,34.211549999999995,0.0,0.0,0.0,0.0,0,0.9710476983961668,0.9230715823092409,False,False,False,False,0.34282824229333825,0.26202535202025895,False,False,False,False,84024.0,66910.37840000833,False,False,False,False,2933.0367160558712,False,False,False,False
2025-05-02 17:00:00+00:00,34.43,34.495,34.275,34.36,3954.0,,,,,33.068462702038715,32.16053921107589,33.87496982349747,,,32.636093187350504,33.802686301257225,34.9651405118164,35.872734655860725,36.34098415536495,36.73410418298673,33.6643039500634,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.183055480638757,32.83103689287387,1.2923849575512818,67.31054174941943,12.360405053045518,True,False,True,False,True,7.7211074451929385,33.2657,34.1826,0.0,0.0,0.0,0.0,0,0.974344712507821,0.9203921295974411,False,False,False,False,0.34282824234273535,0.3024267971814971,False,False,False,False,80070.0,67114.40354109346,False,False,False,False,2948.865604179036,False,False,False,False
2025-05-02 18:00:00+00:00,34.39,34.46,34.26,34.305,2360.0,,,,,33.08871710785008,32.179001861522785,33.876544302223195,,,32.64313671981634,33.80452590450021,34.96338654407715,35.86902693307642,36.336465971343785,36.728990011663434,33.69396157325154,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1873762126088774,32.85181212785742,1.2238647336126647,67.56526151720098,12.686723218895857,True,False,True,False,True,7.36424114772899,33.312000000000005,34.1528,0.0,0.0,0.0,0.0,0,0.9701024461634952,0.9253606523102653,False,False,False,False,0.3398130716754739,0.3211199344284855,False,False,False,False,77710.0,67278.67635440984,False,False,False,False,2939.735904889438,False,False,False,False
2025-05-02 19:00:00+00:00,34.305,34.35,34.115,34.175,8478.0,,,,,33.14951260077324,32.2390371655725,33.88057712841837,,,32.66609079983309,33.80947765579698,34.95588225008608,35.854747454350594,36.319368605675024,36.70981899459386,33.75505694083979,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1877513086375886,32.907463857704016,1.0671730126316676,65.94626828296651,12.686723218895857,True,False,True,False,True,6.5160631947761445,33.3592,34.121825,0.0,0.0,0.0,0.0,0,0.9749299719887948,0.9224789915966383,False,False,False,False,0.32452657564116216,0.32282325503482384,False,False,False,False,69232.0,67308.96044193835,False,False,False,False,3025.6004645035555,False,False,False,False
2025-05-05 14:00:00+00:00,33.88,34.24,33.88,34.195,7611.0,,,,,33.193736722614126,32.28719647465351,33.88296396855896,,,32.68472990705583,33.812656590897,34.948307781258045,35.84130413569307,36.30347501886081,36.69211959242099,33.8518745889214,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1753093439827615,32.94547155236104,1.0631485693840323,65.03425788032575,12.686723218895857,True,False,True,False,False,6.626597233786285,33.3996,34.090775,0.0,0.0,0.0,0.0,0,0.9823177175061634,0.9153927439239161,False,False,False,False,0.3040742456464153,0.3134487503406196,False,False,False,False,76843.0,67456.77500873001,False,False,False,False,3096.691930170167,False,False,False,False
2025-05-05 15:00:00+00:00,34.195,34.385,34.195,34.32,10544.0,,,,,33.26039676008474,32.35668052658976,33.8890193467361,,,32.71320571274752,33.81981251703031,34.940410010821914,35.82507164936031,36.283749766561094,36.669811698951825,33.923136452561806,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1647570600808337,33.00967477384931,1.1249772772871212,65.48652632148415,12.686723218895857,True,False,True,False,False,7.323225219301616,33.443799999999996,34.061425,0.0,0.0,0.0,0.0,0,0.9919778503478623,0.9068578730654547,False,False,False,False,0.3314019636152898,0.3224253569779547,False,False,False,False,87387.0,67765.77074502876,False,False,False,False,3212.154070787684,False,False,False,False
2025-05-05 16:00:00+00:00,34.31,34.43,34.28,34.37,5255.0,,,,,33.29245649757637,32.390564385307634,33.89240316150414,,,32.72754866115528,33.8237369413285,34.93690736136554,35.81742186301973,36.27435623894838,36.659125930568976,33.95367959751806,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1593545190751793,33.04051613891629,1.1467448819229535,66.20758732290055,12.686723218895857,True,False,True,False,False,7.603500617581702,33.4571,34.032199999999996,0.0,0.0,0.0,0.0,0,1.0137211036539893,0.8908277404921698,False,False,False,False,0.3392107526066529,0.3308180547923038,False,False,False,False,92642.0,68151.44871797404,False,False,False,False,3243.8261006979524,False,False,False,False
2025-05-05 17:00:00+00:00,34.34,34.385,34.15,34.345,6556.0,,,,,33.32758457132151,32.429885525939746,33.89596490871479,,,32.744379424135516,33.82795491537128,34.93209820354916,35.80755800113792,36.2623612944141,36.6455499030605,33.978281789189836,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1498120214556056,33.07320109660825,1.1060928914116872,66.22307026153882,12.686723218895857,True,False,True,False,False,7.429331548197705,33.4792,34.002525,0.0,0.0,0.0,0.0,0,1.0012121212121206,0.8990909090909087,False,False,False,False,0.32870802509030855,0.3297630399413062,False,False,False,False,86086.0,68429.5037766101,False,False,False,False,3295.1776340204647,False,False,False,False
2025-05-05 18:00:00+00:00,34.345,34.545,34.345,34.475,15295.0,,,,,33.41291199465585,32.52302874615714,33.90731593154339,,,32.78622787066258,33.84082501217813,34.92392329572191,35.787439536454826,36.23718612843982,36.61661086494611,34.0528539249305,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1488317332623148,33.15525168779088,1.1487742495251747,67.44479480477003,13.86054667713448,True,False,True,False,True,8.176943410781575,33.5049,33.97355,0.0,0.0,0.0,0.0,0,1.0041920731707312,0.8855945121951218,False,False,False,False,0.34282824245966176,0.33629564120048394,False,False,False,False,101381.0,68940.37968705024,False,False,False,False,3481.2213916325504,False,False,False,False
2025-05-05 19:00:00+00:00,34.475,34.475,34.035,34.09,22804.0,,,,,33.49272183784361,32.63064651828588,33.915916045059,,,32.83597958728068,33.85148998753896,34.90589005833264,35.75299886371062,36.195739167039896,36.569931147316034,34.116958780512434,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.144439132469295,33.22737637620707,0.7537522960541361,62.10773959787938,15.927949933034654,True,False,True,False,False,5.485849807112274,33.523700000000005,33.94435,0.0,0.0,0.0,0.0,0,0.9940941862248804,0.8951526307715902,False,False,False,False,0.3202775467323746,0.32828659396642923,False,False,False,False,78577.0,69089.78465314247,False,False,False,False,3780.799354552976,False,False,False,False
