date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_193,Gap_Down_aVWAP_91,Gap_Down_aVWAP_34,Gap_Down_aVWAP_24,aVWAP_OB_bull_190,aVWAP_OB_bull_121,aVWAP_OB_bull_95,aVWAP_OB_bear_67,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-20 00:00:00+00:00,9.6544584962,9.6626588681,9.4346547125,9.4853786626,190557,,,8.881375711816508,9.080521365647371,,,,,#000000,0.0,0.0,,9.037254202716179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28357443655224,-4.9252704952339315,False,False,False,False,True,0.0,0,0.9791281424152758,0.9942980084021753,False,False,False,False,0.18485618792731903,0.12383152371453135,False,False,False,False,-5017023,-5231406.105419214,False,False,False,False,413947.64711157494,False,False,False,False
2023-01-27 00:00:00+00:00,9.6629124878,10.1955139635,9.6003529494,9.6629124878,129005,,,8.894234402273732,9.088236569221532,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.280502371517295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5694835692551,-2.704873657945406,False,False,True,False,True,0.0,0,0.9945800183520148,0.950399434798706,False,False,False,False,0.32176852052599886,0.22280002212026512,False,False,False,True,-4888018,-5205969.949462235,False,False,False,False,392840.7843625694,False,False,False,True
2023-02-03 00:00:00+00:00,9.6121885378,9.8658082881,9.5699185794,9.6629124878,308439,,,8.919249481480374,9.102710860387115,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.297769769360787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.78038994876444,-1.4966847405670762,False,False,True,False,True,0.0,0,0.9620793857406288,1.0082147149843608,False,False,False,False,0.2574440411457368,0.24012203163300097,False,False,False,False,-5196457,-5205265.286539107,False,False,False,False,386588.8003357124,False,False,False,False
2023-02-10 00:00:00+00:00,9.4769246709,9.6121885378,9.4684706792,9.6037345461,257339,,,8.934721740259713,9.111003953075002,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.296332817867789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54636758268525,-1.4966847405670762,False,False,True,False,True,0.0,0,0.9469242576177153,1.0340596531897026,False,False,False,False,0.19726149300410029,0.21869176231855064,False,False,False,False,-5453796,-5223674.969017692,False,False,False,False,377014.74105158553,False,False,False,False
2023-02-17 00:00:00+00:00,9.1780246275,9.5258055977,9.1440947767,9.4684706792,244691,,,8.94304920128639,9.11419327022298,,,,,#000000,0.0,0.0,,9.274213868010273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27357058089519,-1.4966847405670762,False,False,False,False,True,0.0,0,0.9290791033637709,1.0447293947558707,False,False,False,False,0.11759977169474839,0.16814576700664952,False,False,False,False,-5698487,-5258846.230571937,False,False,False,False,367212.9824551718,False,False,False,False
2023-02-24 00:00:00+00:00,8.9405156722,9.1780246275,8.9235507469,9.1780246275,301254,,,8.945080989182877,9.111953087905729,,,,,#000000,0.0,0.0,,9.227926311280697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.256901884771324,-1.4966847405670762,False,False,False,False,False,0.0,0,0.9163182572292504,1.0527918459066152,False,False,False,False,0.00958104615954522,0.08886340658309737,True,False,False,False,-5999741,-5313727.324603645,False,False,False,False,362327.1319029369,True,False,False,False
2023-03-03 00:00:00+00:00,8.9489981349,9.0253402991,8.8981033588,8.974445523,293537,,,8.945417443614675,9.108658547316494,,,,,#000000,-1.0,8.974741,,9.184649788367471,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16605922230987,5.292995148720337,True,False,False,False,False,0.0,0,0.9480989865330949,1.0656069942594284,False,False,False,False,-0.02411164133974976,0.032375882621673804,False,False,False,False,-5706204,-5342799.6709293015,False,False,False,False,357231.5665767934,False,False,False,False
2023-03-10 00:00:00+00:00,9.0168578364,9.0847175379,8.9320332096,8.974445523,359345,,,8.947532417055733,9.106178807594706,,,,,#000000,0.0,0.0,,9.166122064793342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.20067464856949,4.274444578975775,True,False,False,False,False,0.0,0,0.968627281357008,1.0340602828043415,False,False,False,False,-0.006461109677046777,0.012957386472313514,False,False,False,False,-5346859,-5343100.361971576,False,False,False,False,357388.1172007346,False,False,False,False
2023-03-17 00:00:00+00:00,9.0911689884,9.1081936495,8.9574805976,9.0338227618,336176,,,8.950590922748303,9.104925644589859,,,,,#000000,0.0,0.0,,9.156919502503158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.088679903048515,4.017341675247181,True,False,False,False,False,0.0,0,0.967609798904436,1.027635751364799,False,False,False,False,0.002791249380355842,0.007874317926334678,False,False,False,False,-5010683,-5318476.853677385,False,False,False,False,355816.84925993945,False,False,False,False
2023-03-24 00:00:00+00:00,9.0911689884,9.1495635757,8.9805086917,9.0486073359,297277,,,8.953690770914013,9.104297515321132,,,,,#000000,0.0,0.0,,9.151680198524295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00868365624782,3.7223614493750787,True,False,False,False,False,0.0,0,1.027498438825056,1.0234310096327228,False,False,False,False,0.014971116247774028,0.011422717087054352,False,False,False,False,-5010683,-5295677.308960541,False,False,False,False,351480.5641295736,False,False,False,False
2023-03-31 00:00:00+00:00,9.3976128869,9.3976128869,9.0742294507,9.1081936495,268255,,,8.961155624923881,9.107609955342092,,,,,#000000,0.0,0.0,,9.167765181904617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19650372335737,3.7223614493750787,True,False,False,False,False,0.0,1,1.0690742342728505,0.9102061675775674,False,False,False,False,0.07977329345366278,0.045598005270358566,False,False,False,False,-4742428,-5254695.878667167,False,False,False,False,345315.70752738294,False,False,False,False
2023-04-07 00:00:00+00:00,9.4231498785,9.465711531,9.3124895818,9.465711531,187378,,,8.967866180419792,9.11121718695775,,,,,#000000,0.0,0.0,,9.183369599380258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.927842195472095,3.7223614493750787,True,False,False,False,True,0.0,0,1.1164321406323467,0.8953402818642576,False,False,False,False,0.1384194465136755,0.09200872589201703,False,False,False,False,-4555050,-5202870.2580251545,False,False,False,False,333616.6180809101,False,False,False,False
2023-04-14 00:00:00+00:00,9.4973482674,9.6852454454,9.3380265733,9.4061252174,193586,,,8.976240547776403,9.116189110038173,,,,9.506873428699999,#000000,0.0,0.0,,9.286136160986919,,-1.0,9.6852455,9.338027,103.0,0.0,0.0,0.0,0.0,52.662396503452754,3.7223614493750787,True,False,False,False,True,0.0,0,1.1373473041187023,0.8362648218409202,False,False,False,False,0.1860050395938609,0.13900688274293896,False,False,False,False,-4361464,-5140543.86854181,False,False,False,False,323243.9797045464,False,False,False,False
2023-04-21 00:00:00+00:00,9.2325840621,9.5315113907,9.147176254,9.5315113907,202856,,,8.981487306551498,9.118626908837497,,,,9.402940600020159,#000000,0.0,0.0,,9.26537675932884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79075876932583,3.7223614493750787,True,False,False,False,True,0.0,1,1.1222920792677946,0.8401612331139542,False,False,False,False,0.11928501588414214,0.12914594931354056,False,False,False,False,-4564320,-5097860.619020195,False,False,False,False,314326.3515782837,False,False,False,False
2023-04-28 00:00:00+00:00,9.2582064046,9.3350734319,9.189880158,9.2752879662,218446,,,8.986228308955527,9.120592754897364,,,,9.352533523838552,#000000,0.0,0.0,,9.255393155077524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35905648541225,3.7223614493750787,True,False,False,False,True,0.0,0,1.152346999864516,0.8400716711182675,False,False,False,False,0.06776309480537296,0.09845452205945676,False,False,False,False,-4345874,-5042157.90650018,False,False,False,False,307224.1033132256,False,False,False,False
2023-05-05 00:00:00+00:00,9.4119404593,9.4375628017,9.1386354731,9.3265326511,273535,,,8.993363645501821,9.124139981235334,,,,9.345404696055132,#000000,0.0,0.0,,9.260208633233027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1665021831462,3.7223614493750787,True,False,False,False,True,0.0,0,1.1394286004344585,0.8583861273230742,False,False,False,False,0.056096510158280946,0.07727551610886885,False,False,False,False,-4072339,-4970319.468981649,False,False,False,False,304728.6141789126,False,False,False,False
2023-05-12 00:00:00+00:00,9.3158566751,9.4631851442,9.2730054484,9.4631851442,205346,,,8.998855652441508,9.126992999857066,,,,9.346395545154198,#000000,0.0,0.0,,9.26555188183521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96964978180512,3.7223614493750787,True,False,False,False,True,0.0,1,1.141396689756276,0.8685235241902246,False,False,False,False,0.0452598480548747,0.06126768208187178,False,False,False,False,-4277685,-4919013.212020046,False,False,False,False,297366.93905454874,False,False,False,False
2023-05-19 00:00:00+00:00,9.2301542218,9.4615508457,9.2215839764,9.3244269204,165861,,,9.002602718111582,9.128779738680612,,,,9.340869716026026,#000000,0.0,0.0,,9.266412565302684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.15869234040501,3.7223614493750787,True,False,False,False,True,0.0,1,1.1072887291992584,0.9069532453378845,False,False,False,False,-0.06011645391133801,0.0005756140852668824,False,False,False,False,-4443546,-4883793.41853708,False,False,False,False,287625.7583838414,False,False,False,False
2023-05-26 00:00:00+00:00,9.1873029951,9.2472947124,9.0513789042,9.2301542218,291573,,,9.005966092213272,9.129357437136655,,,,9.307246874371438,#000000,0.0,0.0,,9.232715622738526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24485856716007,3.7223614493750787,True,False,False,False,True,0.0,1,1.0288598299315532,0.9873854574638425,False,False,False,False,-0.19733070237988973,-0.09837754414731142,False,False,False,False,-4735119,-4872780.498645445,False,False,False,False,287918.146651705,False,False,False,False
2023-06-02 00:00:00+00:00,9.2901459391,9.470121091,9.1787327498,9.1873029951,280761,,,9.012080511141862,9.132382601500161,,,,9.308128568938637,#000000,0.0,0.0,0.7283915644291236,9.266644204242555,0.0322652485354701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.450768923126816,3.7223614493750787,True,False,False,False,True,0.0,1,1.0135440561868185,0.9688946699148088,False,False,False,False,-0.07218571232072277,-0.0852816282340171,False,False,False,False,-4454358,-4841786.239486523,False,False,False,False,287387.98764046765,False,False,False,False
2023-06-09 00:00:00+00:00,9.2130137311,9.3501376564,9.0673195605,9.3501376564,411782,,,9.017701714995521,9.134217343123797,,,,9.290148398394267,#000000,0.0,0.0,0.6761935094724739,9.24417115801728,-0.046077678180596104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.952072295185204,3.7223614493750787,True,False,False,False,True,0.0,1,0.9991392839584169,0.9809550844057711,False,False,False,False,-0.15438668503853448,-0.11983415663627578,False,False,False,False,-4866140,-4843590.22174678,False,False,False,False,296602.358926359,False,False,False,False
2023-06-16 00:00:00+00:00,9.2451820751,9.3225835995,9.1615922591,9.2387244671,202439,,,9.020803372706444,9.135465856346428,,,,9.286256410921622,#000000,0.0,0.0,0.6329303689573083,9.243874351352325,0.0020661415723029473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.880641532118176,3.7223614493750787,True,False,False,False,True,0.0,1,1.0279348329900166,0.9924707156914937,False,False,False,False,-0.13052104035765083,-0.1251775984969633,False,False,False,False,-4663701,-4830265.094209981,False,False,False,False,289627.29530218424,False,False,False,False
2023-06-23 00:00:00+00:00,9.2365819058,9.3290337265,9.1763807202,9.2537822445,173762,,,9.02344755159291,9.136555951405956,,,,9.283674846075643,#000000,0.0,0.0,0.5934769115584176,9.244094988748266,-0.012659435947622075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75101562311621,3.7223614493750787,True,False,False,False,True,0.0,1,1.0392858884703013,0.9475074441182262,False,False,False,False,-0.12551945777621865,-0.12534852813659098,False,False,False,False,-4837463,-4830798.272416649,False,False,False,False,281044.6808353558,False,False,False,False
2023-06-30 00:00:00+00:00,9.2451820751,9.356984277,9.2021812283,9.2537822445,335778,,,9.02884458990518,9.138987507484709,,,,9.281907305055508,#000000,0.0,0.0,0.5703890815826085,9.247612442312969,-0.004260893645131914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.74361481917505,3.7223614493750787,True,False,False,False,True,0.0,1,1.0441842297183783,0.9659790467280028,False,False,False,False,-0.10631675797192172,-0.11583264305425635,False,False,False,False,-4501685,-4806419.511496898,False,False,False,False,285099.0007734776,False,False,False,False
2023-07-07 00:00:00+00:00,9.1677805508,9.3311837689,9.1333798733,9.2365819058,264780,,,9.031955173857623,9.140018836437813,,,,9.27605955206074,#000000,0.0,0.0,0.5481098712019923,9.243440669520918,-0.13803823411353203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9740832575652,2.8030719331728733,True,False,False,False,False,0.0,1,1.0134147398172781,0.9859458669666388,False,False,False,False,-0.14017459796867313,-0.12800362051146474,False,False,False,False,-4766465,-4803459.918052683,False,False,False,False,283593.88960507186,False,False,False,False
2023-07-14 00:00:00+00:00,9.215768535,9.2934295058,9.150580212,9.1763807202,242223,,,9.03484986463629,9.141055304817748,,,,9.272132932075143,#000000,0.0,0.0,0.5254698180079599,9.241243645638066,-0.048480635357214856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.94635620223699,2.550541099948262,True,False,False,False,False,0.0,1,0.9863700364360817,1.0297867446722468,False,False,False,False,-0.14757056954909956,-0.13778709503028214,False,False,False,False,-4524242,-4782777.10930804,False,False,False,False,280529.3792639554,False,False,False,False
2023-07-21 00:00:00+00:00,9.3106874993,9.3365744895,9.2072258282,9.250284522,300733,,,9.039539686539285,9.143333955012471,,,,9.273147479188788,#000000,0.0,0.0,0.5065972862975736,9.245393363808239,0.12888765348302317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92174741347813,2.550541099948262,True,False,False,False,False,0.0,1,0.9624806382409247,1.0537947402869823,False,False,False,False,-0.11179743022394716,-0.12479226262711465,False,False,False,False,-4223509,-4741349.841951889,False,False,False,False,282025.94376292167,False,False,False,False
2023-07-28 00:00:00+00:00,9.2761715123,9.3538324831,9.2589135187,9.3020585025,192743,,,9.042590366122361,9.14487217116954,,,,9.274275735355248,#000000,0.0,0.0,0.483338387891019,9.248285428710217,0.05769474200354713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.23160190311056,2.550541099948262,True,False,False,False,False,0.0,1,0.9386054728405904,1.1513434942239962,False,False,False,False,-0.029178721870614113,-0.07698549224886439,False,False,False,False,-4416252,-4717268.520325824,False,False,False,False,275412.3923730756,False,False,False,False
2023-08-04 00:00:00+00:00,9.1467365609,9.3122407187,9.1122205739,9.2761715123,257478,,,9.044899675727496,9.145475622733857,,,,9.269150445688561,#000000,0.0,0.0,0.4639759078869903,9.243991575205714,-0.20961220755755475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.081306423008805,2.221027109663865,True,False,False,False,False,0.0,1,0.9162573263073273,1.1012834396786775,False,False,False,False,-0.04428130880395426,-0.06063340052640932,False,False,False,False,-4673730,-4714043.444746133,False,False,False,False,274083.9188639589,False,False,False,False
2023-08-11 00:00:00+00:00,9.1035915771,9.1553655577,9.0518175966,9.1467365609,344276,,,9.046100687253626,9.1447462358838,,,,9.256645296446134,#000000,0.0,0.0,0.43885752139987355,9.231631273558882,-0.29175686917808785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.83033956291371,0.8985437806576826,True,False,False,False,False,0.0,1,0.9232026709519501,1.0842014284414427,False,False,False,False,-0.1611093735510431,-0.1108713870387262,False,False,False,False,-5018006,-4736559.189579753,False,False,False,False,279283.3322814434,False,False,False,False
2023-08-18 00:00:00+00:00,8.9788910906,9.2126712829,8.9615740393,9.1087689752,237977,,,9.046169654765153,9.143631725654458,,,,9.246443317129053,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4272832376368916,9.221381104692247,-0.5675158600495283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76821019833513,-1.153508371707801,False,False,False,True,False,0.0,1,0.9655279485958743,1.059140579585349,False,False,False,False,-0.1814613905593407,-0.14616638879903346,False,False,False,False,-5255983,-4775035.02738866,False,False,False,False,276223.60396429943,False,False,False,False
2023-08-25 00:00:00+00:00,8.8923058342,8.9756008508,8.8836473085,8.9355984624,187143,,,9.044770268730668,9.141533255146571,,,,9.234077776788533,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.41830508700820895,9.20845331792806,-0.7557820680336482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5557781093314,-3.2853308625865765,False,False,False,True,False,0.0,1,0.9915892222639584,1.0387757650761436,False,False,False,False,-0.34282825441539394,-0.2444973216072137,False,False,False,False,-5443126,-4824523.247582093,False,False,False,False,269625.04070768465,False,False,False,False
2023-09-01 00:00:00+00:00,8.944256988,9.0481592957,8.8894485207,8.9182814111,147821,,,9.044055274933156,9.140218642195768,,,,9.226199515046828,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4109147861299332,9.200445260259126,-0.6234583930939861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6723522660908,-4.108085303774317,False,False,False,True,False,0.0,1,0.9976881937498888,0.9949469148380229,False,False,False,False,-0.29373642975056036,-0.26911687567888704,False,False,False,False,-5295305,-4859395.9699834185,False,False,False,False,260602.5191737821,False,False,False,False
2023-09-08 00:00:00+00:00,8.7451108982,8.9788910906,8.7191353213,8.9788910906,263809,,,9.040624530914357,9.136047137473724,,,,9.206060903098797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3987748957010579,9.179450331663862,-1.0891844951781138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.43263085582166,-6.229176070193503,False,True,False,True,False,0.0,0,0.9590091689703243,1.0194416057578892,False,False,False,False,-0.34282825441539394,-0.3059725650471405,False,False,False,False,-5559114,-4911226.935169832,False,False,False,False,260840.03627202046,False,False,False,False
2023-09-15 00:00:00+00:00,8.707044525,8.7884035265,8.6896651946,8.7451108982,323087,,,9.035014872393711,9.129753850196584,,,,9.179068789667207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3976344199948229,9.151416483391849,-1.1175389655594543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.55706818603576,-7.963501586558877,False,True,False,True,False,0.0,0,0.9480847983921525,1.0606079426288806,False,False,False,False,-0.34282825441539394,-0.3244004097312672,False,False,False,False,-5882201,-4983150.939972066,False,False,False,False,265450.92247409304,False,False,False,False
2023-09-22 00:00:00+00:00,8.6027685426,8.7461480183,8.6027685426,8.707044525,261457,,,9.029505716976573,9.123841487086459,,,,9.155958561525278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40192863110460375,9.127526717646754,-1.305600383840741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.489632344135416,-9.864105932570908,False,True,False,True,False,0.0,0,0.9266743093488586,1.0770003288838133,False,False,False,False,-0.34282825441539394,-0.3336143320733306,False,False,False,False,-6143658,-5069114.425900062,False,False,False,False,265155.076364901,False,False,False,False
2023-09-29 00:00:00+00:00,8.4029062432,8.5766995471,8.3246992564,8.5766995471,597193,,8.4347683489,9.01065646466451,9.104954558998115,,,,9.090468810352975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41126821165034333,9.059697362401387,-1.5969897516897922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.81570220225612,-12.321047995203159,False,True,False,True,False,0.0,0,0.8589132508762324,1.1536671128916014,False,False,False,False,-0.34282825441539394,-0.33822129324436223,False,False,False,False,-6740851,-5192946.764722279,False,False,False,False,289750.4781156491,False,False,False,False
2023-10-06 00:00:00+00:00,8.1509059525,8.3855269128,8.1272700632,8.3855269128,322588,,8.35987713164071,8.997369079009076,9.092061338609795,,,,9.049824763692934,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42774954263762,9.017712838170043,-2.026435563963612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719235380064124,-15.142408568047713,False,True,False,True,False,0.0,0,0.7762742531797627,1.1959692763388101,False,False,False,False,-0.34282825441539394,-0.3405247738298781,False,False,False,False,-7063439,-5331501.745113221,False,False,False,False,292182.88714411954,False,False,False,False
2023-10-13 00:00:00+00:00,8.3388002963,8.4260262408,8.1509059525,8.1682852829,500051,,8.340635932328578,8.979769803717696,9.07466034655847,,,,8.999503903184108,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43794636303126916,8.966637601722564,-1.4335940617863652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90519776819837,-15.142408568047713,False,True,False,True,False,0.0,0,0.7728076153299015,1.233106056459842,False,False,False,False,-0.3216099025741153,-0.33106733820199674,False,False,False,False,-6563388,-5422752.578808538,False,False,False,False,307580.52513344405,False,False,False,False
2023-10-20 00:00:00+00:00,8.024786896,8.3213551074,7.9550061404,8.3213551074,407116,,8.287098048935734,8.961933894497434,9.057428307297224,,,,8.952612122059923,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45684474632905364,8.918923497246414,-1.957200139502951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5748561425823,-16.0054581640322,False,True,False,True,False,0.0,0,0.768458807535442,1.220342424353166,False,False,False,False,-0.34282825441539394,-0.3369477963086953,False,False,False,False,-6970504,-5537400.832230127,False,False,False,False,314953.52327170747,False,False,False,False
2023-10-27 00:00:00+00:00,8.0073417071,8.1687097045,7.9462835459,8.024786896,473551,,8.236393851997647,8.940702922353228,9.036934161700488,,,8.040778319166666,8.900460818331839,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47518472054900757,8.642339231546572,-1.3363172193603436,1.0,8.16871,7.9462833,0.0,0.0,0.0,0.0,0.0,28.5524377233623,-16.945169456895137,False,True,False,True,False,0.0,0,0.7621035131149639,1.2088211966388833,True,False,False,False,-0.34282825441539394,-0.33988802536204465,False,False,False,False,-7444055,-5678634.474287155,False,False,False,False,326701.48451084027,True,False,False,False
2023-11-03 00:00:00+00:00,8.5132521853,8.5394199687,7.9811739237,7.9811739237,448142,,8.254038427151556,8.927978881505133,9.023974119160977,,,8.18850878778209,8.871920402479887,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.472921268511654,8.657770366964787,-0.30558613301449505,0.0,0.0,0.0,0.0,1.0,8.391135863,8.1687097045,0.0,32.68922242839156,-16.945169456895137,False,True,False,True,True,0.0,0,0.7887993397661378,1.1506041954661148,False,False,False,False,-0.2319442631995424,-0.28591614428079354,False,False,False,False,-6995913,-5776210.661376996,False,False,False,False,335697.078250778,False,False,False,False
2023-11-10 00:00:00+00:00,8.5917555354,8.6528136965,8.391135863,8.5132521853,712551,,8.313986685358582,8.915414877390758,9.010136495346531,,,8.344045930205406,8.847262665229174,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.46925149358509577,8.679847036848459,-0.18772769538874873,0.0,0.0,0.0,0.0,1.0,8.5481425631,8.5394199687,0.0,36.244026046829745,-18.766025754376322,False,True,False,True,True,0.0,0,0.8406261404160829,1.1330358772297648,False,False,False,False,-0.09151737273437284,-0.18871675850758318,False,False,False,False,-6283362,-5813777.427200922,False,False,False,False,363612.18356553523,False,False,False,False
2023-11-17 00:00:00+00:00,8.8829341477,8.9004547279,8.5481425631,8.6092007243,507738,,8.373241799009774,8.912255302262578,9.005435253874218,,,8.446715876714567,8.843685621580002,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.466888586301953,8.705014447958819,0.38107528211476727,0.0,0.0,0.0,0.0,1.0,8.8478929873,8.6528136965,0.0,40.78615355703888,-14.614862764125867,False,False,False,True,True,0.0,0,0.8801861037893355,1.0868535668011863,False,False,False,False,0.017368369586604204,-0.08567419446048949,False,False,False,False,-5775624,-5810951.247408261,False,False,False,False,374288.16996808816,False,False,False,False
2023-11-24 00:00:00+00:00,8.9968179188,9.0493796593,8.8478929873,8.8566532774,274150,,8.411456351560343,8.912894594431608,9.004996138822944,,,8.505489356488647,8.846930989630916,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.46643022412415475,8.723629075376163,0.5857014174774385,0.0,0.0,0.0,0.0,1.0,8.945395016,8.9004547279,0.0,44.72543290260062,-11.105954088349698,False,False,False,True,True,0.0,0,0.9623646205254394,1.0233516861883014,False,False,False,False,0.1350491026685571,0.024687454104033807,False,False,False,False,-5501474,-5788027.0068595,False,False,False,False,366870.5277482298,False,False,False,False
2023-12-01 00:00:00+00:00,9.215825171,9.2596266214,8.945395016,9.0406193692,533624,,8.49287630172197,8.91816510947133,9.00777621812717,,,8.620326222112443,8.86148471998748,#000000,0.0,0.0,0.463048020503766,8.766518040286147,0.9703251300481458,0.0,0.0,0.0,0.0,1.0,9.1807840106,9.0493796593,0.0,48.76942668304896,-7.521503340090604,True,False,False,False,True,0.0,0,0.9573222353704773,1.0254467571116586,False,False,False,False,0.2260363837788754,0.1253619189414546,False,False,False,False,-4967850,-5727273.154499537,False,False,False,False,379222.6368039165,False,False,False,False
2023-12-08 00:00:00+00:00,9.2683869115,9.3297089421,9.1807840106,9.2421060412,454501,,8.55949360825918,8.924775653222516,9.012108438167003,,,8.70567896451015,8.877626425212691,#000000,0.0,0.0,0.45830044910558193,8.80273114674739,1.0160491128939155,0.0,0.0,0.0,0.0,1.0,9.2683869115,9.2596266214,0.0,51.937538330712364,-4.780189650567131,True,False,False,False,True,0.0,0,1.0180595678264672,0.9922085648580384,False,False,False,False,0.3127985050485889,0.21908021199502176,False,False,False,False,-4513349,-5637352.846758831,False,False,False,False,384798.8118554782,False,False,False,False
2023-12-15 00:00:00+00:00,9.5602961394,9.5866815014,9.2683869115,9.2946677818,455433,,8.632557702643053,8.935185349070942,9.019897601305672,,,8.796077784157703,8.900822329883086,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4533273978829803,8.845737300754873,1.5762533700413572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62289539034475,-1.5181782421267798,True,False,True,False,True,1.164053624325092,0,1.016412161330535,0.9431358871162464,False,False,False,False,0.3428282003542822,0.28095420617465194,False,False,False,False,-4057916,-5520357.524776695,False,False,False,False,390030.97394025757,False,False,False,False
2023-12-22 00:00:00+00:00,9.7274034317,9.7361985523,9.534526436,9.5427058982,612900,,8.733108412910388,8.953435078040346,9.034303438379549,,,8.915293174411616,8.939018571550275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45342564391892454,8.90829164833806,1.8064963778458076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96551256122113,1.4290948135307602,True,False,True,False,True,3.150148117065335,0,1.0594458004694962,0.9190416136034396,False,False,False,False,0.3428282074749302,0.3118912068247911,False,False,False,False,-3445016,-5366628.522941384,False,False,False,False,406539.79068542365,False,False,False,False
