date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_937,Gap_Up_aVWAP_930,Gap_Up_aVWAP_927,Gap_Up_aVWAP_924,Gap_Up_aVWAP_919,Gap_Up_aVWAP_884,Gap_Up_aVWAP_877,Gap_Up_aVWAP_871,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Down_aVWAP_918,Gap_Down_aVWAP_910,Gap_Down_aVWAP_897,Gap_Down_aVWAP_850,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_773,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bear_783,aVWAP_OB_bear_419,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 00:00:00+00:00,74.1592353116,74.1875940266,73.5915296997,73.9817110836,123426,,,,,,,,,,,,,,,,,,,,,,68.87366750000103,63.422281295527895,60.07122870445834,,66.89746252817451,54.53077530322133,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.5701374440225906,62.738623161373184,3.1989278646255253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.74862033749176,22.66915359632324,True,False,True,False,False,18.39280747039493,0,1.0165952391513982,0.7838441972150293,False,False,False,False,0.3327751834257633,0.3340340116352,False,False,False,False,-2584938,-4395581.449189317,False,False,False,False,170314.53918130652,False,False,False,False
2023-12-22 00:00:00+00:00,74.3104596539,74.5312857137,73.9964715624,74.3187613855,63336,,,,,,,,,,,,,,,,,,,,,,68.92171899127207,63.44198701674694,60.09024844999183,,66.93168749964717,54.54420642968033,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6731141925457824,62.76493895804991,3.143251227876488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.48201043187922,22.66915359632324,True,False,True,False,False,18.68078615453298,0,1.0258852807614938,0.7848747522507552,False,False,False,False,0.34282824878741286,0.33843113021130644,False,False,False,False,-2521602,-4322092.059025031,False,False,False,False,166119.30235066704,False,False,False,False
2023-12-26 00:00:00+00:00,74.7869790462,74.9148257124,74.4034390475,74.4034390475,91134,,,,,,,,,,,,,,,,,,,,,,68.99471382686805,63.47131645638505,60.118338674459324,,66.98317940538807,54.56391331675476,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7830551890752777,62.804641025284276,3.167370662611101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0104082777793,22.66915359632324,True,False,True,False,False,19.587210453733267,0,1.0541381280299629,0.7572452412069888,False,False,False,False,0.34282824895151437,0.3406296895814104,False,False,False,False,-2430468,-4247910.72337699,False,False,False,False,163178.70225848403,False,False,False,False
2023-12-27 00:00:00+00:00,74.7952807778,75.0029734982,74.5329460601,74.9281084829,107058,,,,,,,,,,,,,,,,,,,,,,69.07924361517969,63.50580586858882,60.151369216794265,,67.0433853728075,54.58710086040276,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8876263785389193,62.850794640687376,3.072436745220796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.37512734799925,22.66915359632324,True,False,True,False,False,19.60306021638684,0,1.0546113162235529,0.7540223241830055,False,False,False,False,0.3428282489950305,0.34172896928822044,False,False,False,False,-2323410,-4172440.106773971,False,False,False,False,160977.89040521014,False,False,False,False
2023-12-28 00:00:00+00:00,74.8351290893,75.0360309934,74.7736962757,74.8865998251,70548,,,,,,,,,,,,,,,,,,,,,,69.13460576491586,63.528628318164365,60.173209120187835,,67.08308295584347,54.60243067192978,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.984064775593141,62.881108996611815,3.0004582671245568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.68341572514218,22.66915359632324,True,False,True,False,False,19.68056092565259,0,1.0743316645030034,0.746602557391931,False,False,False,False,0.3428282490487986,0.3422786091685095,False,False,False,False,-2252862,-4097162.533959306,False,False,False,False,157431.62019324113,False,False,False,False
2023-12-29 00:00:00+00:00,74.4134011254,74.8965619029,74.1278215593,74.7504514273,99486,,,,,,,,,,,,,,,,,,,,,,69.20556348659741,63.559521977873196,60.203058175924234,,67.13553226771262,54.62358114631669,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.06511276190611,62.920717332152286,2.8271500611114306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.78721932353247,22.66915359632324,True,False,True,False,False,18.271386556077527,0,1.0735852550781264,0.7409266077065175,False,False,False,False,0.3218976142291374,0.33208811169882346,False,False,False,False,-2352348,-4028738.4345883527,False,False,False,False,155159.24293076107,False,False,False,False
2024-01-02 00:00:00+00:00,72.4492114353,73.5799072755,72.0906762521,73.5799072755,1510686,,,,,,,,,,,,,,,,,,,,,,69.79295598713539,63.935279146970025,60.58703926776269,,67.67711860773151,54.9111189146195,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.105245322291084,63.32308684845667,2.22304000623041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6189109331842,19.827415660601247,False,False,True,False,False,12.109755895380577,0,1.038948349283497,0.7574030553291353,False,False,False,False,0.23527672699366653,0.283682419346245,False,False,False,False,-3863034,-4022240.221467241,False,False,False,False,208317.15497269202,False,False,False,False
2024-01-03 00:00:00+00:00,71.5883218712,72.1021990556,71.5598469319,71.6788107453,103314,,,,,,,,,,,,,,,,,,,,,,69.81515787950433,63.95717247786851,60.61043490261819,,67.70401855414102,54.92941058432765,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.122662270703946,63.34378860735363,1.999808066363536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13850945202603,13.11545951062557,False,True,True,False,False,9.60994820933541,0,1.0460150396648993,0.7585844605963612,False,False,False,False,0.18508862537228235,0.2343855223592637,False,False,False,False,-3966348,-4020048.3696449967,False,False,False,False,204199.3841894492,False,False,False,False
2024-01-04 00:00:00+00:00,71.3002517856,71.8124686237,71.2172344699,71.2172344699,110046,,,,,,,,,,,,,,,,,,,,,,69.83459618065658,63.97944507676119,60.63456401774848,,67.73014001508865,54.94849591488696,#000000,0.0,0.0,4.1363332392231325,64.18882484530192,1.7192587078969754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52637600776002,8.338620053964021,False,True,False,False,False,8.788933182503971,0,1.0528359792878315,0.7536847263218052,False,False,False,False,0.16948823705295687,0.2019368797061103,False,False,False,False,-4076394,-4022258.002207938,False,False,False,False,200507.09461339237,False,False,False,False
2024-01-05 00:00:00+00:00,71.4679467634,71.9760293391,71.2205551625,71.4031932571,96948,,,,,,,,,,,,,,,,,,,,,,69.85250111306239,63.99924875572031,60.65595074395717,,67.7535340445076,54.965386574190546,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.149410182784694,64.20889840699569,1.7494169138835816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33590730604375,5.8048600119437666,False,True,False,True,False,9.168387925727394,0,1.0334382934171116,0.7547926974507951,False,False,False,False,0.17359709901590403,0.18776698936100716,False,False,False,False,-3979446,-4020579.100160568,False,False,False,False,196445.9536481613,False,False,False,False
2024-01-08 00:00:00+00:00,73.4553813019,73.5051916913,71.7419039053,71.7419039053,204282,,,,,,,,,,,,,,,,,,,,,,69.91792137706273,64.04801427358043,60.706273872675304,,67.81903017741338,55.00374369010422,#000000,0.0,0.0,4.180281355113423,64.29294780508069,2.1918222048885787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34044201701301,5.8048600119437666,False,True,False,False,False,13.435246480846395,0,1.0844575757537487,0.7135787163445056,False,False,False,False,0.2246057858222889,0.20618638759164803,False,False,False,False,-3775164,-4010954.978585644,False,False,False,False,196753.2495835275,False,False,False,False
2024-01-09 00:00:00+00:00,73.7110746344,74.0082766247,72.9049764986,72.9257308276,113862,,,,,,,,,,,,,,,,,,,,,,69.96075318929775,64.07691399046257,60.73560777789905,,67.85932929003457,55.02581464303431,#000000,0.0,0.0,4.192787793661378,64.33788119333508,2.2355515953455223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85777108917951,5.8048600119437666,False,True,False,False,True,13.954676032317582,0,1.1397721330597277,0.6699788604796221,False,False,False,False,0.26684713630937806,0.23651676195051305,False,False,False,False,-3661302,-3997243.0970724816,False,False,False,False,193502.6123449578,False,False,False,False
2024-01-10 00:00:00+00:00,74.4499287443,74.634110961,73.7060935954,73.8140161059,195156,,,,,,,,,,,,,,,,,,,,,,70.04619321096564,64.12978735651319,60.788391466392675,,67.93570642154948,55.06499181465799,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.218453260660888,64.41943276432656,2.377766294938634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.949117814219285,-1.6133092848006925,False,True,True,False,True,15.436471094617183,0,1.1497170757263062,0.6506512466902348,False,False,False,False,0.3027888002443026,0.2696527810974078,False,False,False,False,-3466146,-3976415.759932385,False,False,False,False,193567.4510765281,False,False,False,False
2024-01-11 00:00:00+00:00,74.8699963619,75.1306707333,73.8346874175,74.9314291755,124590,,,,,,,,,,,,,,,,,,,,,,70.10334832976869,64.16440696047913,60.822740061954114,,67.98615364502018,55.090372044107944,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.251639859985822,64.469543650769,2.4462214706881777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.754611084984916,1.0159764303484735,False,False,True,False,True,16.2636080786085,0,1.148606799523204,0.6564985305622167,False,False,False,False,0.3195453648101391,0.29459907295377347,False,False,False,False,-3341556,-3951519.298758566,False,False,False,False,190862.4529950956,False,False,False,False
2024-01-12 00:00:00+00:00,75.012786145,75.2953106738,74.833468743,75.0609361881,119976,,,,,,,,,,,,,,,,,,,,,,70.16223670147109,64.19890942253942,60.85669500526495,,68.03716262675572,55.11529386700444,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.264502838017452,64.51935135172305,2.460646690097013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88069121804533,3.085256712437868,False,False,True,False,True,16.545167003671885,0,1.1726670696989057,0.6546027494015771,False,False,False,False,0.3428282484534691,0.3187136607036213,False,False,False,False,-3221580,-3922894.228219014,False,False,False,False,188082.59209332717,False,False,False,False
2024-01-16 00:00:00+00:00,75.1622173133,75.514210732,74.6574720336,74.806903202,228744,,,,,,,,,,,,,,,,,,,,,,70.27213497999497,64.26447383726303,60.92127619350638,,68.13327212979132,55.16278957297173,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.2786582834878875,64.60781871612545,2.4667542715214905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.57880817894642,4.8467372108008675,False,False,True,False,True,16.842869847490604,0,1.1509180931438499,0.6703374040071516,False,False,False,False,0.3428282476989754,0.3307709542012983,False,False,False,False,-2992836,-3886421.356524151,False,False,False,False,189677.15710927514,False,False,False,False
2024-01-17 00:00:00+00:00,74.7454703883,74.7521117736,73.9900128152,74.7521117736,119508,,,,,,,,,,,,,,,,,,,,,,70.32057472178236,64.29648998776969,60.953331359738776,,68.17811593727446,55.186751441948985,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.290449765933277,64.64519868015479,2.3541288813920325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.128476418479835,4.8467372108008675,False,False,True,False,True,15.530778860157401,0,1.105226037498333,0.687680834722437,False,False,False,False,0.2916603150592504,0.31121563463027435,False,False,False,False,-3112344,-3856065.3817584976,False,False,False,False,186925.42545793104,False,False,False,False
2024-01-18 00:00:00+00:00,76.0704267473,76.1552040301,75.3730812952,75.5739831993,152562,,,,,,,,,,,,,,,,,,,,,,70.40059431324437,64.34252372948895,60.998151766965336,,68.24667232410664,55.219419420906696,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.324948577264718,64.70744470224365,2.6273103233617614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32932387633993,7.071460374862568,False,False,True,False,True,18.164914406958705,0,1.1136879296715163,0.6984388490027931,False,False,False,False,0.34282824738280826,0.3270219410065413,False,False,False,False,-2959782,-3820917.0138463997,False,False,False,False,185577.84014585533,False,False,False,False
2024-01-19 00:00:00+00:00,77.9864663943,77.9864663943,76.5687796936,76.8325257057,208014,,,,,,,,,,,,,,,,,,,,,,70.53784025941738,64.41359273081275,61.065555200623265,,68.35799290237027,55.26733665403413,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4119552568283655,64.81223311022366,2.9860305731085166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.21922972228843,11.022964115571696,True,False,True,False,True,20.0,0,1.1093973043797272,0.6745055379916082,False,False,False,False,0.3428282478084704,0.33492509440750584,False,False,False,False,-2751768,-3778989.6015386977,False,False,False,False,186457.6895519002,False,False,False,False
2024-01-22 00:00:00+00:00,78.3500822372,79.093087213,78.2777077413,78.5227582539,151032,,,,,,,,,,,,,,,,,,,,,,70.64885758783427,64.4688502653825,61.11728173205358,,68.44632036188828,55.30365003041575,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.476462427369922,64.89493570285195,3.005754376956407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17846008209936,14.006042305835393,True,False,True,False,True,20.0,0,1.130653208100181,0.6735620282565087,False,False,False,False,0.34282824843176213,0.33887667141963396,False,False,False,False,-2600736,-3732783.577948945,False,False,False,False,185068.44682437473,False,False,False,False
2024-01-23 00:00:00+00:00,78.7286411969,78.7435843137,78.0030698575,78.5775496823,302178,,,,,,,,,,,,,,,,,,,,,,70.85981360141392,64.5774882619674,61.21938067244463,,68.6171427656675,55.375711160866636,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.556721622230002,65.048294864984,3.0022343838553405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.52969013592133,16.40490912010506,True,False,True,False,True,20.0,0,1.1168411132749547,0.685327639415024,False,False,False,False,0.32373896350137954,0.33130781746050675,False,False,False,False,-2298558,-3676539.437637222,False,False,False,False,189660.97832145807,False,False,False,False
2024-01-24 00:00:00+00:00,79.5139850037,80.4121161356,79.4326280343,79.6235678605,288636,,,,,,,,,,,,,,,,,,,,,,71.08340915602118,64.68920617696774,61.32301523489875,,68.7956615761207,55.44795707129736,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.6481750957341585,65.20718841104083,3.0779383947453196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.82935814815335,18.771707576512426,True,False,True,False,True,20.0,0,1.12919563863922,0.6816376046493221,False,False,False,False,0.34282824859200867,0.3370680330262577,False,False,False,False,-2009922,-3611181.8910632133,False,False,False,False,193542.35172061657,False,False,False,False
2024-01-25 00:00:00+00:00,79.958957816,80.5716256061,79.5903609342,80.3873271651,294348,,,,,,,,,,,,,,,,,,,,,,71.30650912188541,64.80334629705808,61.428953979020974,,68.97600516418738,55.521958137270495,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.762503190761017,65.36348925677672,3.064663261021567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.74530497444003,20.79843415827591,True,False,True,False,True,20.0,0,1.1312862349565838,0.6941208128845645,False,False,False,False,0.34282824843843607,0.3399481407323469,False,False,False,False,-1715574,-3536844.3267077934,False,False,False,False,197495.51439823944,False,False,False,False
2024-01-26 00:00:00+00:00,79.2383675155,79.7260610385,79.1769347018,79.4724763458,110190,,,,,,,,,,,,,,,,,,,,,,71.3810986077725,64.84380797624885,61.46690943923684,,69.03809995267238,55.54880373182102,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.850480470223066,65.41568759643069,2.8497547828356957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.29117461701935,20.79843415827591,True,False,True,False,True,20.0,0,1.0957924947682942,0.709301104544452,False,False,False,False,0.30061698872806814,0.32028256473020755,False,False,False,False,-1825764,-3469743.137425135,False,False,False,False,194071.76873556338,False,False,False,False
2024-01-29 00:00:00+00:00,80.2960081178,80.2960081178,79.3170181204,79.3911193764,163884,,,,,,,,,,,,,,,,,,,,,,71.49750610404989,64.90599475740707,61.5249111832109,,69.13427787394879,55.5896036562562,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.961004021244905,65.49682028660972,2.9831033733926704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50089242946747,20.79843415827591,True,False,True,False,True,20.0,0,1.0955698764952253,0.7074954207555213,False,False,False,False,0.3242108021605641,0.3222466834453858,False,False,False,False,-1661880,-3398846.54380062,False,False,False,False,192887.9346675021,False,False,False,False
2024-01-30 00:00:00+00:00,79.7049248299,80.3275546978,79.5554770581,80.281065001,157842,,,,,,,,,,,,,,,,,,,,,,71.60529810549862,64.96498524570278,61.580109641168065,,69.22442415958717,55.62859877342705,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.054209062575107,65.57201722882904,2.796264939992465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.60833317707085,20.79843415827591,True,False,True,False,True,20.0,0,1.0942893770965298,0.7137134636535474,False,False,False,False,0.3333399125832787,0.32779329801433227,False,False,False,False,-1819722,-3336920.0911025563,False,False,False,False,191513.58428838436,False,False,False,False
2024-01-31 00:00:00+00:00,77.7274523692,78.8780723652,77.6842833651,78.459665094,173496,,,,,,,,,,,,,,,,,,,,,,71.69595561395799,65.0216683793318,61.63457637007476,,69.30561712021253,55.66820386910946,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.094761136954202,65.63670895215631,2.373171791969797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9939615623214,26.33418623303227,True,False,True,False,False,16.620570713367496,0,1.068979019036171,0.7305048893943776,False,False,False,False,0.22393448579566905,0.27586389190500066,False,False,False,False,-1993218,-3284225.891451476,False,False,False,False,190807.01235550654,False,False,False,False
2024-02-01 00:00:00+00:00,78.6306807644,78.7782357413,77.9947681259,78.0777854416,210384,,,,,,,,,,,,,,,,,,,,,,71.80873110541633,65.0916835243687,61.70162242297339,,69.40617634459814,55.716834673924176,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.130196558750193,65.71738625258388,2.5171149611784127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.07344753335008,23.566262281174545,False,False,True,False,False,18.22607821879041,0,1.0630388876531796,0.7334675720693028,False,False,False,False,0.23069370849095686,0.25327880019797877,False,False,False,False,-1782834,-3225347.7780612223,False,False,False,False,191574.73736117297,False,False,False,False
2024-02-02 00:00:00+00:00,80.8439224017,81.0644329957,79.3313469091,79.4044021469,197916,,,,,,,,,,,,,,,,,,,,,,71.94145360907346,65.16636971430152,61.77147117516583,,69.51866192128105,55.76629007991227,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.222558455758742,65.81049553844387,2.878555977995663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96270110021133,23.566262281174545,False,False,True,False,False,20.0,0,1.0672193349479202,0.722185236620097,False,False,False,False,0.34282824764636355,0.29805352392217116,False,False,False,False,-1584918,-3161017.1985294097,False,False,False,False,191823.4143274015,False,False,False,False
2024-02-05 00:00:00+00:00,80.9584862974,81.1809727035,80.2329149579,81.1477657772,212982,,,,,,,,,,,,,,,,,,,,,,72.08594496981576,65.24790232090321,61.84756744068673,,69.64127690451329,55.82010127911164,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.305012507228234,65.91184174800416,2.8363070829511416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68094969159816,23.566262281174545,False,False,True,False,False,20.0,0,1.085915134559119,0.7188645970900235,False,False,False,False,0.34282824794728295,0.3204408859347271,False,False,False,False,-1371936,-3090857.1515282565,False,False,False,False,192653.16278515046,False,False,False,False
2024-02-06 00:00:00+00:00,80.5267962556,81.3353849108,79.9207698508,81.3005176382,151902,,,,,,,,,,,,,,,,,,,,,,72.18388717874802,65.30480615900153,61.90091043592793,,69.72559805571694,55.85803821042788,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.350745224902155,65.98100806603777,2.7184602477177777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.06499153774655,23.566262281174545,False,False,True,False,False,20.0,0,1.0728180140538106,0.7336415164580847,False,False,False,False,0.337735607272512,0.32908824660361957,False,False,False,False,-1523838,-3029405.4200957757,False,False,False,False,191055.07797004655,False,False,False,False
2024-02-07 00:00:00+00:00,81.7820180694,81.816885342,80.8206775532,81.0730501931,180654,,,,,,,,,,,,,,,,,,,,,,72.30934148914805,65.37579245065801,61.96692044811717,,69.83217832195785,55.90460252042287,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.411942751167179,66.06898810634206,2.9033991462066275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.15695105975269,23.566262281174545,False,False,True,False,False,20.0,0,1.0901286187252237,0.7124146116389048,False,False,False,False,0.3428282482753535,0.33595824743948655,False,False,False,False,-1343184,-2963279.0898959413,False,False,False,False,190647.1925594565,False,False,False,False
2024-02-08 00:00:00+00:00,82.2319719206,82.4461565952,81.8268474199,81.9198268135,129600,,,,,,,,,,,,,,,,,,,,,,72.40394438469744,65.42851733931609,62.01567978681185,,69.91194973647066,55.9388086458179,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.4481416975142505,66.1350266015202,2.9545753786881392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37381300109686,23.566262281174545,True,False,True,False,False,20.0,0,1.1077709031080514,0.7053486156868279,False,False,False,False,0.34282824866515593,0.33939324805232124,False,False,False,False,-1213584,-2894663.596174532,False,False,False,False,188253.1850081053,False,False,False,False
2024-02-09 00:00:00+00:00,83.468929925,83.5951162449,82.6072101877,82.7865275897,192060,,,,,,,,,,,,,,,,,,,,,,72.55564645469155,65.51093476248677,62.091268802840204,,70.03830534697168,55.99136983175719,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.509781994803134,66.24008427005485,3.1269559614510185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.407532151056,23.566262281174545,True,False,True,False,True,20.0,0,1.1162559570001833,0.6846440616140167,False,False,False,False,0.3428282490658045,0.34111074855906287,False,False,False,False,-1021524,-2821207.14142259,False,False,False,False,188402.47187053255,False,False,False,False
2024-02-12 00:00:00+00:00,83.0488623074,84.0666545982,82.8604628111,83.580173128,142470,,,,,,,,,,,,,,,,,,,,,,72.6665046159562,65.57192822765201,62.147261356795966,,70.1312072426672,56.030373992823435,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.559866808480821,66.31703507023617,3.009393536485748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.59744751765783,23.566262281174545,True,False,True,False,True,20.0,0,1.1137872091968046,0.6934274298441526,False,False,False,False,0.3428282492022581,0.34196949888066047,False,False,False,False,-1163994,-2756218.3907785667,False,False,False,False,186601.19846384498,False,False,False,False
2024-02-13 00:00:00+00:00,81.5462488927,82.1721994533,80.7127550428,80.9601466437,179940,,,,,,,,,,,,,,,,,,,,,,72.77957869313668,65.64041080700831,62.21142442028141,,70.23052349821475,56.07615254947051,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.513180239385587,66.39779209554574,2.747680311435361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0238298489658,23.566262281174545,False,False,True,False,False,19.859360229735696,0,1.0944152544179284,0.7115290844091914,False,False,False,False,0.2406527082372745,0.2913111035589675,False,False,False,False,-1343934,-2700834.6891794074,False,False,False,False,186339.9749946746,False,False,False,False
2024-02-14 00:00:00+00:00,82.9907501864,83.0106743421,82.0908258804,82.4777031752,167202,,,,,,,,,,,,,,,,,,,,,,72.89645908252596,65.70838202967849,62.27441721354842,,70.33110930161111,56.12057963041549,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.454480017248098,66.48024949321008,3.026961441050402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47002809988697,23.162989885233642,False,False,True,False,False,20.0,0,1.1086259540846481,0.6852291742328019,False,False,False,False,0.2959436806574386,0.29362739210820304,False,False,False,False,-1176732,-2641065.956270411,False,False,False,False,185589.46617135403,False,False,False,False
2024-02-15 00:00:00+00:00,82.935958758,83.2065952073,82.4461565952,83.1335399694,136836,,,,,,,,,,,,,,,,,,,,,,72.9916630981279,65.7641449823517,62.326097589126675,,70.41331319911812,56.15705371553219,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.384453629975896,66.54756994782142,3.0436493535653213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97216187362683,22.42999962326931,False,False,True,False,False,20.0,0,1.1444120738174306,0.6766662549874974,False,False,False,False,0.3096475158702009,0.30163745398920194,False,False,False,False,-1313568,-2589007.212887258,False,False,False,False,183677.56553718328,False,False,False,False
2024-02-16 00:00:00+00:00,81.9380906229,83.1850107052,81.8999026577,83.1850107052,121698,,,,,,,,,,,,,,,,,,,,,,73.07042295484314,65.81193076000186,62.370680595794845,,70.4824950556869,56.18877691396313,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.29530793270582,66.60392822427562,2.8958018293732857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34509294347163,19.706965919453495,False,True,True,False,False,19.202773902121884,0,1.128843071718616,0.6812281269986501,False,False,False,False,0.29415945697957524,0.2978984554843886,False,False,False,False,-1435266,-2543762.4594406984,False,False,False,False,181246.99433964668,False,False,False,False
2024-02-20 00:00:00+00:00,80.7791688954,81.2739520971,80.0021268202,81.2739520971,622080,,,,,,,,,,,,,,,,,,,,,,73.38478312850194,66.02790876275961,62.57686431398876,,70.77627367754171,56.33955003385861,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.181628427915902,66.84005126485874,2.6901036661456836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.27651567174958,15.761853633777804,False,True,True,False,False,16.158949996127586,0,1.1033223319391954,0.7170390119641297,False,False,False,False,0.19400748207202126,0.24595296877820494,False,False,False,False,-2057346,-2524687.304168514,False,False,False,False,198534.5631890723,False,False,False,False
2024-02-21 00:00:00+00:00,79.9290715823,79.9523164307,79.1694631434,79.8045456087,314076,,,,,,,,,,,,,,,,,,,,,,73.51339072741199,66.12729741957627,62.67354866717699,,70.90391119178301,56.41186711396169,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.072934852087267,68.04506448951747,2.34262955060281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0574142826525,11.827713101803567,False,True,True,False,False,14.006340554952804,0,1.0744577835257918,0.7387315318061014,False,False,False,False,0.13344108603378305,0.18969702740599398,False,False,False,False,-2371422,-2518676.900083474,False,False,False,False,203065.59992675576,False,False,False,False
