date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_182,Gap_Up_aVWAP_173,Gap_Up_aVWAP_158,Gap_Up_aVWAP_152,Gap_Up_aVWAP_138,Gap_Up_aVWAP_134,Gap_Up_aVWAP_112,Gap_Up_aVWAP_109,Gap_Down_aVWAP_24,aVWAP_OB_bull_42,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 00:00:00+00:00,48.7623854418,48.772114569,48.7137398059,48.723468933,2937073,,,,48.649179726127855,48.33951819444761,48.22142587853617,47.64588846275796,47.58015781792563,45.47173883094783,45.834150232797285,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2266633900165709,45.59217783144617,2.5844152814497883,0.0,0.0,0.0,0.0,99.31443448222493,49.1251146095002,True,False,True,False,True,20.0,0,1.752613481030636,0.19360178746390067,False,False,False,False,0.34282819815483484,0.342827912411378,False,False,False,False,180729537,152931478.97695574,False,False,False,False,2468945.9486547615,False,False,False,False
2025-01-10 00:00:00+00:00,48.7915728233,48.8013019505,48.7818436961,48.7915728233,2161306,,,48.79157282330001,48.667555842434055,48.35825199112695,48.2409848454347,47.66858007037389,47.60300181975725,45.49549346562891,45.85837097353724,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2250463924472528,45.616080558632106,2.592140415453387,0.0,0.0,0.0,0.0,99.3489827926999,49.16375259521038,True,False,True,False,True,20.0,0,1.7502650151408379,0.20539792449862904,False,False,False,False,0.3428281973881783,0.3428280548997782,False,False,False,False,182890843,155150691.12681088,False,False,False,False,2446157.804309964,False,False,False,False
2025-01-17 00:00:00+00:00,48.8596767136,48.8694058408,48.8013019505,48.8110310777,3530900,,,48.82375959488331,48.69818466651405,48.3890188477755,48.27295807642709,47.70540428854629,47.640074477401896,45.53417780168392,45.89778297969726,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2235441640720424,45.65499574218322,2.6191788294354477,0.0,0.0,0.0,0.0,99.38831915477589,49.20696312942306,True,False,True,False,True,20.0,0,1.6857123995938992,0.2007950860897496,False,False,False,False,0.34282819699341505,0.3428281259465966,False,False,False,False,186421743,157467065.3396397,False,False,False,False,2526509.0780647816,False,False,False,False
2025-01-24 00:00:00+00:00,48.9172208016,48.926990568,48.8683719691,48.8879115021,2647193,,,48.849292199265214,48.721972329974164,48.41239854671383,48.29711234642141,47.7329272810277,47.66777806450643,45.56312057282349,45.92725038506161,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2212869167530558,45.68410474222841,2.647302623995378,0.0,0.0,0.0,0.0,99.42756446018709,49.24986205813286,True,False,True,False,True,20.0,0,1.7061808895795654,0.20217897462213338,False,False,False,False,0.3428281948148451,0.34282816038072084,False,False,False,False,189068936,159807944.6478145,False,False,False,False,2535448.627837761,False,False,False,False
2025-01-31 00:00:00+00:00,48.966069634,48.966069634,48.926990568,48.9367603345,3187905,,,48.87798482199636,48.750181136959334,48.440414559591886,48.326006799320645,47.76575409686084,47.70082621033541,45.597822131334254,45.96254888389085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2185414642841959,45.71899503747305,2.6647222861918527,0.0,0.0,0.0,0.0,99.46435971313485,49.29021897605516,True,False,True,False,True,20.0,0,1.7393044240773092,0.21471396166679627,False,False,False,False,0.3428281937134513,0.34282817704708607,False,False,False,False,192256841,162211566.59982827,False,False,False,False,2583778.729479408,False,False,False,False
2025-02-07 00:00:00+00:00,49.0051486999,49.0149184664,48.9562998675,48.9562998675,2810416,,,48.9003575506956,48.773689507957656,48.4645174118361,48.350908250773315,47.79416814359697,47.729448912134906,45.62818011698104,45.99338928961987,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2162964122053226,45.749504984062426,2.676686112996597,0.0,0.0,0.0,0.0,99.49729849035474,49.32680426265881,True,False,True,False,True,20.0,0,1.6782305336040721,0.20212015810440767,False,False,False,False,0.3428281939611335,0.34282818550410976,False,False,False,False,195067257,164645321.44428545,False,False,False,False,2600566.6754438966,False,False,False,False
2025-02-14 00:00:00+00:00,49.0637672989,49.0637672989,49.0051486999,49.0051486999,1841196,,,48.91673029561581,48.78988034996967,48.480647780778874,48.367482346068556,47.81285902284157,47.74826830485302,45.64807946100803,46.01360087964763,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2137354911808167,45.76950266598796,2.7141536659747185,0.0,0.0,0.0,0.0,99.5301734110592,49.36333716719194,True,False,True,False,True,20.0,0,1.703319304893007,0.1938657926894505,False,False,False,False,0.3428281923646202,0.34282818893436495,False,False,False,False,196908453,167035183.04100505,False,False,False,False,2544316.995781386,False,False,False,False
2025-02-21 00:00:00+00:00,49.1126161313,49.1223858978,49.0539975324,49.0539975324,1956520,,,48.93610654051982,48.808204011125426,48.49832937680247,48.385538483799294,47.83293258070712,47.76846554144161,45.669293251470464,46.03515124696659,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2104120284574922,45.7908225700516,2.7443494307319294,0.0,0.0,0.0,0.0,99.56085164731584,49.39774514758257,True,False,True,False,True,20.0,0,1.7050805907779791,0.2030568475383966,False,False,False,False,0.34282819154287375,0.3428281902386193,False,False,False,False,198864973,169392945.26018986,False,False,False,False,2500776.477575357,False,False,False,False
2025-02-28 00:00:00+00:00,49.189178746,49.189178746,49.1107114619,49.1205198724,3262412,,,48.970703240630655,48.84037282204938,48.52870492968979,48.416381226384594,47.86673844766264,47.80245589128799,45.704768910499666,46.07119161165367,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2068240632093121,45.8264764024941,2.786406441518454,0.0,0.0,0.0,0.0,99.59295234255882,49.43349446046534,True,False,True,False,True,20.0,0,1.6881253189623007,0.20582185105151024,False,False,False,False,0.3428281906143421,0.3428281904264807,False,False,False,False,202127385,171817718.5742499,False,False,False,False,2557193.923680886,False,False,False,False
2025-03-07 00:00:00+00:00,49.2284123881,49.2431250039,49.1793703355,49.189178746,4164189,,,49.01082125532793,48.87943348315353,48.56663890275861,48.45496547053155,47.909165713896975,47.845134728488,45.74970749831702,46.116786810963774,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2024141329528342,45.87162131639982,2.7917095946441712,0.0,0.0,0.0,0.0,99.62066616075828,49.46497768152021,True,False,True,False,True,20.0,0,1.7201882308087668,0.21255495454628745,False,False,False,False,0.34282818976762935,0.342828190097055,False,False,False,False,206291574,174371337.49467584,False,False,False,False,2676230.5960008204,False,False,False,False
2025-03-14 00:00:00+00:00,49.2578376196,49.2627418249,49.2284123881,49.2382207986,4463304,,,49.04632551583287,48.916474328898516,48.60473752606938,48.494000572591375,47.95284177862376,47.88913342899213,45.79705677452019,46.16471218501746,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1967300348235719,45.91914966488411,2.7898422013015605,0.0,0.0,0.0,0.0,99.64396532889508,49.49232125794879,True,False,True,False,True,20.0,0,1.7097492000346748,0.21548460871989808,False,False,False,False,0.3428281875862751,0.34282818884166505,False,False,False,False,210754878,177066414.5691443,False,False,False,False,2808606.403704463,False,False,False,False
2025-03-21 00:00:00+00:00,49.3068796722,49.3068796722,49.2382207986,49.2382207986,2730054,,,49.06613434750689,48.93766807569527,48.62714797680033,48.51704334764916,47.97885232510399,47.91535819031278,45.82567419914022,46.1936287460962,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.191093388475202,45.94785909432882,2.820115207063053,1.0,49.293472341,49.2627418249,171.0,99.66622015832948,49.51882496510542,True,False,True,False,True,20.0,0,1.676385610781121,0.23244441441703997,False,False,False,False,0.34282818586533254,0.3428281873534988,False,False,False,False,213484932,179764082.52698547,False,False,False,False,2802787.707133762,False,False,False,False
2025-03-28 00:00:00+00:00,49.3427067321,49.3525536103,49.293472341,49.3033192192,3547171,,,49.09187572698741,48.96498586461874,48.65602163111609,48.5467127832173,48.01229580962477,47.94908125803125,45.862643645516854,46.23095137191191,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1840754215120814,45.984936443485665,2.835773995145015,1.0,49.3328598538,49.3068796722,171.0,99.68601826792394,49.54309646248166,True,False,True,False,True,20.0,0,1.665796022617646,0.23768005230866518,False,False,False,False,0.3428281877924484,0.3428281875729736,False,False,False,False,217032103,182524676.63609764,False,False,False,False,2857927.210309039,False,False,False,False
2025-04-04 00:00:00+00:00,49.3427067321,49.4116348796,49.3328598538,49.3427067321,4483206,,,49.12161203390252,48.997162612545615,48.690907306491496,48.58269633629254,48.05326301426256,47.990429938228665,45.90869921613045,46.27735704528846,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.176429133170931,46.03109669991641,2.8149677178237837,0.0,0.0,0.0,0.0,99.70015977477713,49.56212269640926,True,False,True,False,True,20.0,0,1.669661550180284,0.22871369602342814,False,False,False,False,0.3428281906178418,0.3428281890954077,False,False,False,False,217032103,185080782.29268298,False,False,False,False,2978318.231767629,False,False,False,False
2025-04-11 00:00:00+00:00,49.293472341,49.3624004885,49.2540848281,49.3427067321,5669666,,,49.143788534540334,49.02559900956968,48.72690798300004,48.620774834052504,48.09945997262429,48.03727242284205,45.96426866267308,46.33302357886459,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1677620120171532,46.086684421557564,2.7460971383228463,0.0,0.0,0.0,0.0,97.66177916120108,47.90539348085805,False,True,True,False,False,20.0,0,1.6099387296703025,0.2787005671996937,False,False,False,False,0.30079845495259816,0.3218133220240029,False,False,False,False,211362437,187027571.530262,False,False,False,False,3177677.3257107674,False,False,False,False
2025-04-18 00:00:00+00:00,49.3919411231,49.3919411231,49.3033192192,49.3033192192,3218471,,,49.15795283624579,49.042467716286055,48.74742969768964,48.642372811015,48.125410263765865,48.06357835086309,45.995555392064766,46.36433222766109,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1586397224371245,46.11797067799053,2.8257018827413254,0.0,0.0,0.0,0.0,96.48931444805454,46.87407403332902,False,True,True,False,False,20.0,0,1.5805790243715947,0.29991780972119014,False,False,False,False,0.32598891277051284,0.3239011173972579,False,False,False,False,214580908,189068559.41690925,False,False,False,False,3180699.079361822,False,False,False,False
2025-04-25 00:00:00+00:00,49.4767793592,49.4767793592,49.3977113938,49.3977113938,2827871,,49.45042337073333,49.17370599628783,49.059663719020094,48.7668257674547,48.6625334307561,48.14890760723652,48.08735353430396,46.02327979715361,46.39210401565753,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.151317834275003,46.14570405396609,2.893271697933458,0.0,0.0,0.0,0.0,95.85374859836429,46.375318166512216,False,True,True,False,False,20.0,0,1.5989766107195948,0.2898024698791006,False,False,False,False,0.34282818728222825,0.3333646523397431,False,False,False,False,217408779,191167834.94158265,False,False,False,False,3154563.666075761,False,False,False,False
2025-05-02 00:00:00+00:00,49.5163133419,49.5459638289,49.4668958635,49.4668958635,3314157,,49.48242139128932,49.193657601897165,49.08085015676607,48.790095135454685,48.686601620057594,48.17661388668781,48.115368054541975,46.055763214308556,46.42464086506851,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1432526505462506,46.17819738425347,2.919840995821496,0.0,0.0,0.0,0.0,95.4848622745499,46.12320093216658,False,True,True,False,False,20.0,0,1.6183827483692232,0.28237599429723687,False,False,False,False,0.3428281885339368,0.33809642043683996,False,False,False,False,220722936,193357101.6866506,False,False,False,False,3166385.3945145933,False,False,False,False
2025-05-09 00:00:00+00:00,49.5558473246,49.5657308203,49.5163133419,49.5163133419,1989377,,49.49796727345518,49.20578226408692,49.09363184537572,48.80404454216248,48.701010781923955,48.19314726090994,48.13208384501611,46.07517436282355,46.444073101305506,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.137672364823445,46.197610896522065,2.9518484687804656,0.0,0.0,0.0,0.0,95.30324967059188,46.03094756008679,False,True,True,False,False,20.0,0,1.6349492688734089,0.29314364858279107,False,False,False,False,0.3428281888638668,0.3404623046503534,False,False,False,False,222712313,195531561.78393573,False,False,False,False,3079199.5875135125,False,False,False,False
2025-05-16 00:00:00+00:00,49.605264803,49.6151482987,49.5360803332,49.5360803332,4467312,,49.529004261076196,49.23302228801237,49.12222084926468,48.83514068913161,48.73310533048368,48.22990143266297,48.16924422914626,46.118474256150236,46.487385321760954,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1311790538979671,46.240904638980496,2.9742065612213575,0.0,0.0,0.0,0.0,95.27055558962634,46.03094756008679,False,True,True,False,False,20.0,0,1.612632970392177,0.28830489519349395,False,False,False,False,0.3428281884700372,0.3416452465601953,False,False,False,False,227179625,197875862.76290345,False,False,False,False,3182022.7291791784,False,False,False,False
2025-05-23 00:00:00+00:00,49.6629829948,49.6729056687,49.603546178,49.6133696252,2752616,,49.55006828629474,49.25052450015665,49.14034737018468,48.8545577946362,48.753080209520306,48.25257346811541,48.1921555954546,46.14508639357062,46.51399696105297,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1273363004495578,46.267510397425085,3.011942927785497,0.0,0.0,0.0,0.0,95.35197471404624,46.03094756008679,False,True,True,False,False,20.0,0,1.622811793351029,0.28792621834373344,False,False,False,False,0.34282818844828705,0.3422367175042412,False,False,False,False,229932241,200250409.29898468,False,False,False,False,3150214.823314054,False,False,False,False
2025-05-30 00:00:00+00:00,49.7026736905,49.7225190383,49.6530603209,49.6629829948,2059937,,49.56694915916319,49.264103636071816,49.15428023153065,48.86930555394869,48.76821128851458,48.26961874063947,48.2093727704298,46.165000319174816,46.53391035341785,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1240695556167293,46.28741953991211,3.0382943239789877,0.0,0.0,0.0,0.0,95.47765014137678,46.03094756008679,False,True,True,False,False,20.0,0,1.631925906664208,0.2951344896091106,False,False,False,False,0.34282818794068953,0.34253245272246535,False,False,False,False,231992178,202601651.42498583,False,False,False,False,3069453.503068568,False,False,False,False
2025-06-06 00:00:00+00:00,49.7522870601,49.762209734,49.7026736905,49.7026736905,2146531,,49.585838524431054,49.27882957235812,49.169256032395396,48.88496476258585,48.78423270002329,48.28752063576196,48.22744541325627,46.185784173192694,46.55469744008526,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1213414728784377,46.30819970241343,3.0713992490135396,1.0,49.7522870601,49.7225190383,0.0,95.64734564646503,46.03094756008679,False,True,True,False,False,20.0,0,1.6392402584264933,0.30416214852855195,False,False,False,False,0.34282818712628793,0.34268031992437664,False,False,False,False,234138709,204937729.76387578,False,False,False,False,3001088.873211637,False,False,False,False
2025-06-13 00:00:00+00:00,49.8118231037,49.8118231037,49.7522870601,49.7522870601,2282362,,49.60738068730144,49.29520662769252,49.18576324570921,48.90200204236378,48.80161047945992,48.30675975924391,48.24685561741028,46.20794490071026,46.57686862109577,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1176230867553754,46.33035886954684,3.115061128757068,1.0,49.8019004297,49.762209734,0.0,95.85693528253553,46.03094756008679,False,True,True,False,True,20.0,0,1.624563104734738,0.3079617428515464,False,False,False,False,0.3428281892045266,0.34275425456445163,False,False,False,False,236421071,207269829.11469978,False,False,False,False,2947849.8455663305,False,False,False,False
2025-06-20 00:00:00+00:00,49.8713591472,49.8713591472,49.8019004297,49.8019004297,2751001,,49.63432171945669,49.31569139164364,49.20627370364562,48.92295062748603,48.82292102272414,48.33015874580579,48.27044909366656,46.23470999672127,46.60365227005189,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1159565784164711,46.35712411298676,3.149078648920104,1.0,49.8714286396,49.8118231037,0.0,96.08709045410637,45.21408626138036,False,True,True,False,True,20.0,0,1.6399229633074925,0.29328077299836797,False,False,False,False,0.34282819012652255,0.3427912223454871,False,False,False,False,239172072,209632958.2173146,False,False,False,False,2933268.449598454,False,False,False,False
2025-06-27 00:00:00+00:00,49.9411649561,49.9511272871,49.8714286396,49.8913533015,4170779,49.92124029426668,49.675927878210544,49.34789108836566,49.23833025306446,48.9553707554319,48.8558112233028,48.36595238232511,48.306517739925646,46.27535115999962,46.64432802484042,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1133304952754246,46.39776775858091,3.182700206772381,1.0,49.9411649561,49.8713591472,0.0,96.33638899055369,45.45933086762422,False,True,True,False,True,20.0,0,1.6526312660654259,0.28120442229793463,False,False,False,False,0.342828191021972,0.34280970668372956,False,False,False,False,243342851,212129987.3123283,False,False,False,False,3024935.8977763467,False,False,False,False
2025-07-04 00:00:00+00:00,49.9710519489,49.9710519489,49.9411649561,49.9411649561,2570206,49.93643406355554,49.699319967099555,49.36734699794678,49.257763201966526,48.975103152990144,48.87583836492224,48.38776374621682,48.32849965743166,46.30022158185179,46.669199938029585,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1108276834761088,46.422633223167736,3.194391694153866,1.0,49.9710519489,49.9511272871,0.0,96.54854632538822,45.67048609106874,False,True,True,False,True,20.0,0,1.6698679037688282,0.291547026510717,False,False,False,False,0.3428281908142882,0.34281894874900887,False,False,False,False,245913057,214632436.9188225,False,False,False,False,2991252.2016447657,False,False,False,False
2025-07-11 00:00:00+00:00,50.0208636036,50.0208636036,49.9710519489,49.9909766108,2054814,49.95227902610527,49.71808760615511,49.38310336004447,49.27347192380501,48.99099703169928,48.89195138916499,48.40524377516035,48.34611162327438,46.320096351348525,46.689074943624576,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.109098928710838,46.44250375187558,3.226366701015329,1.0,50.0208636036,49.9710519489,0.0,96.75473878308236,45.878354848361,False,True,True,False,True,20.0,0,1.654966975079811,0.28416684452580276,False,False,False,False,0.34282819059882846,0.3428235696739187,False,False,False,False,247967871,217101728.33224306,False,False,False,False,2921886.4089303385,False,False,False,False
2025-07-18 00:00:00+00:00,50.0806375892,50.0806375892,50.0208636036,50.0208636036,2143187,49.973523602839464,49.738754846068815,49.40014766559439,49.290379423988426,49.00795464250391,48.90910275876567,48.423706906012235,48.36470301642638,46.340914094935144,46.70990262994352,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.106627486081902,46.4633203159858,3.268775914848807,1.0,50.08,50.0208636036,0.0,96.96258488341228,46.089811280938946,False,True,True,False,True,20.0,0,1.6849623389081312,0.28713212638362234,False,False,False,False,0.34282819018182886,0.3428258799278738,False,False,False,False,250111058,219546863.86318803,False,False,False,False,2864204.971231795,False,False,False,False
2025-07-25 00:00:00+00:00,50.11,50.12,50.08,50.08,2228379,49.99549195242408,49.76027101913986,49.418069665837486,49.3081366549165,49.0257165478963,48.92705065650605,48.442960809205154,48.38408580174237,46.362560252528496,46.731559095017374,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1033648935534655,46.4849652758469,3.285435983447337,1.0,50.12,50.0806375892,0.0,97.13929302507836,46.27325694427371,False,True,True,False,True,20.0,0,1.69639339441871,0.2915038593411009,False,False,False,False,0.34282819020413574,0.34282703506600476,False,False,False,False,252339437,221975943.35480374,False,False,False,False,2817106.7511405507,False,False,False,False
2025-08-01 00:00:00+00:00,50.19,50.2,50.12,50.12,2421579,50.02259994789451,49.78496460870767,49.43833429915568,49.328120040801,49.04553101202417,48.94702409724018,48.46420994381584,48.40546292735731,46.38621669696127,46.75524108627418,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1005214370678646,46.50862520807316,3.3451186573295435,1.0,50.2,50.12,0.0,97.33658589787504,46.47845059187949,False,True,True,False,True,20.0,0,1.6691607330831244,0.28462738297602685,False,False,False,False,0.3428281913480133,0.34282761320700905,False,False,False,False,254761016,224404467.2544479,False,False,False,False,2787808.3992042136,False,False,False,False
2025-08-08 00:00:00+00:00,50.24,50.25,50.2,50.2,2686038,50.05308339357765,49.81285099654286,49.46131293425336,49.3507333832404,49.0678525169062,48.969491798588244,48.48798407670759,48.42937001685948,46.41252580064584,46.78158556542868,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0978897075069578,46.53494056159549,3.374710057914475,1.0,50.24,50.2,0.0,97.51745745152965,46.66888812731301,False,True,True,False,True,20.0,0,1.6919384990210167,0.2788061424293767,False,False,False,False,0.3428281922035999,0.3428279027053045,False,False,False,False,257447054,226852066.27263695,False,False,False,False,2780269.851115013,False,False,False,False
2025-08-15 00:00:00+00:00,50.31,50.31,50.24,50.25,3767061,50.09300357875767,49.851126136661634,49.49359671540799,49.382527149323785,49.09923581663356,49.00106630919274,48.52131801368852,48.4628848754233,46.44936108630426,46.81846294381628,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.096489759870284,46.571782217534405,3.409259182600877,0.0,0.0,0.0,0.0,97.69777255732119,46.85992510124693,False,True,True,False,True,20.0,0,1.6824211623532244,0.2771313551668549,False,False,False,False,0.34282819200788067,0.34282804735659256,False,False,False,False,261214115,229397403.21540457,False,False,False,False,2853365.49177316,False,False,False,False
