date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_142,Gap_Up_aVWAP_139,Gap_Up_aVWAP_136,Gap_Up_aVWAP_112,Gap_Up_aVWAP_79,Gap_Up_aVWAP_74,Gap_Up_aVWAP_24,Gap_Down_aVWAP_101,Gap_Down_aVWAP_68,Gap_Down_aVWAP_10,aVWAP_OB_bull_71,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 00:00:00+00:00,27.5700971004,28.6661862043,27.3726035682,28.4884420253,1086111,,,,,28.318944088437732,27.932278709696266,27.317504741340525,27.869628957633335,27.20985133516415,26.849489881894165,27.559102762052508,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1098858191940288,27.51329748725867,0.051176086908272723,-1.0,28.7846823237,28.5970634681,103.0,0.0,0.0,0.0,0.0,55.55149012550273,11.579590995511843,True,False,True,False,False,0.0,0,0.9652227430629682,0.9709135669251588,False,False,False,False,0.10323124431213537,0.19992604532528563,False,False,False,False,-364963,-835621.3910413461,False,False,False,False,977943.5744314549,False,False,False,False
2025-05-23 00:00:00+00:00,28.5180660552,28.5970634681,27.4417263045,27.530598394,941600,,,,,28.31275096032466,27.941653098095507,27.327359822143237,28.01636380100004,27.236133525033395,26.861869661068784,27.578854432269896,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.107269446545796,27.548643981612077,0.8755069297830812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.148245788556096,10.485477287168159,False,False,True,False,False,3.3454426808122584,0,0.9598945679788188,0.9770525349581307,False,False,False,False,0.10323124431920154,0.1515786448222436,False,False,False,False,576637,-780238.7090397248,False,False,False,False,976518.3362184566,False,False,False,False
2025-05-27 00:00:00+00:00,29.0216745624,29.209293418,28.4884420253,28.7155595874,981407,,,,,28.34016843046016,27.97748189337334,27.345825707116735,28.30666695837261,27.281745382947147,26.881425741628174,27.621090722113017,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.114101215582101,27.61914914879723,1.258885094089025,1.0,28.9723011793,28.5970634681,105.0,0.0,0.0,0.0,0.0,54.6522660175948,10.485477287168159,True,False,True,False,False,5.042915452270972,0,0.9863859519796667,0.946905212714973,False,False,False,False,0.22244726727939507,0.18701295605081933,False,False,False,False,1558044,-688541.3479009122,False,False,False,False,976710.0485236152,False,False,False,False
2025-05-28 00:00:00+00:00,29.3080401841,29.5549070994,28.9723011793,29.031549239,1052307,,,,,28.384434243032533,28.0272990097552,27.369757719378512,28.558445208884116,27.33854431168425,26.90575907859347,27.67576045657569,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1253305109353353,27.68989866032641,1.43792557657452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76561667551377,10.485477287168159,True,False,True,False,False,5.99147260944132,0,0.9943567535034795,0.9421044711257007,False,False,False,False,0.2842576019594292,0.23563527900512427,False,False,False,False,2610351,-559173.020532249,False,False,False,False,979674.6348560225,False,False,False,False
2025-05-29 00:00:00+00:00,28.9426771495,29.6240298357,28.9130531196,29.4561603333,660989,,,,,28.406754197629645,28.053902404379144,27.38357487086219,28.642632712096553,27.37051804678635,26.920041819301616,27.705888081303506,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1257066405566298,27.72017674730539,1.0859848899799658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1790649975587,10.485477287168159,True,False,True,False,False,4.58656039173162,0,0.9906122483047537,0.9461768902777707,False,False,False,False,0.28500543629337816,0.2603203576492512,False,False,False,False,1949362,-460799.0981584353,False,False,False,False,967177.1589793158,False,False,False,False
2025-05-30 00:00:00+00:00,29.39,29.56,28.9,28.9,830041,,,,,28.437331290077516,28.089126299156952,27.40181133851835,28.73841156745909,27.411775497931693,26.93869733974659,27.745099448090166,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1235217712642551,27.757474015663046,1.4530434799674035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08707421423388,10.485477287168159,True,False,True,False,False,6.080127569185766,0,0.9888630097712143,0.9509138042172068,False,False,False,False,0.27917591805133407,0.2697481378502926,False,False,False,False,2779403,-333732.3492110457,False,False,False,False,961799.2703918916,False,False,False,False
2025-06-02 00:00:00+00:00,28.96,29.41,28.765,29.35,1056285,,,,,28.463159287301558,28.12275134153381,27.421642045343315,28.787414064526075,27.45540667781962,26.959645769690347,27.784958245364436,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1227935744270545,27.788083039013035,1.0437510399763184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10533323404725,10.485477287168159,False,False,True,False,False,4.42755070616764,0,0.9780171236763077,0.9628726287605275,False,False,False,False,0.2577787570784821,0.26376344746438735,False,False,False,False,1723118,-253071.55120276945,False,False,False,False,965504.5931216214,False,False,False,False
2025-06-03 00:00:00+00:00,30.53,30.56,29.058,29.1,1160587,,,,,28.533929239468588,28.194444355274218,27.45602955664429,28.97592036609212,27.529374214400047,26.99304387083569,27.858760289346915,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1613336084280457,27.859907837385943,2.2991603301899035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.328528921773575,10.485477287168159,True,False,True,False,True,9.408370041003757,0,0.9783046538737611,0.934919663090493,False,False,False,False,0.3428282392545003,0.3032958433594438,False,False,False,False,2883705,-130060.70605756283,False,False,False,False,973154.8835874401,False,False,False,False
2025-06-04 00:00:00+00:00,29.49,30.65,29.33,30.6,1253377,,,,,28.5932017927784,28.25737658545418,27.48902010658371,29.093637618330682,27.59790735525165,27.025702773879345,27.925559078734377,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1735004375984475,27.917232400018463,1.3402360575171004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.16976001975507,10.485477287168159,True,False,True,False,True,5.564937316480741,1,0.9822714123521248,0.944242511751798,False,False,False,False,0.3428282397961407,0.3230620415777923,False,False,False,False,1630328,-61025.85483961919,False,False,False,False,984143.9861918542,False,False,False,False
2025-06-05 00:00:00+00:00,29.57,29.71,29.135,29.7,766099,,,,,28.61720989661711,28.285390299477612,27.50576569359915,29.123223225059224,27.631509960123427,27.04283333652656,27.95703728399729,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1899236043987833,27.94063370597441,1.3693032796410813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.589819883873794,10.485477287168159,True,False,True,False,True,5.812220018363064,1,0.9855750112205223,0.9498027674961904,False,False,False,False,0.2618986371989004,0.29248033938834633,False,False,False,False,2396427,35344.84535016979,False,False,False,False,975593.2024196247,False,False,False,False
2025-06-06 00:00:00+00:00,29.61,29.9668,29.37,29.59,687011,,,,,28.641890745494774,28.31302805086081,27.521876341168465,29.157699651157998,27.66344049990521,27.05909902167222,27.987373748587242,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.206486555292037,27.964183865998233,1.3641396390060783,1.0,30.45,29.71,0.0,0.0,0.0,0.0,0.0,56.30702194643515,10.485477287168159,True,False,True,False,True,5.937707332967641,1,1.0130256236392752,0.9408582572909641,False,False,False,False,0.29649790773757273,0.29448912356295953,False,False,False,False,3083438,154877.9102383984,False,False,False,False,964276.2533051296,False,False,False,False
2025-06-09 00:00:00+00:00,31.83,32.14,30.45,30.6,1936308,,,,31.473333333333336,28.820736560702468,28.483811706480914,27.603858551609378,29.518941671165983,27.826137320329686,27.13540773549988,28.155066152732548,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2869914774815472,28.119028459065024,2.883446864929361,1.0,31.88,29.9668,114.0,0.0,0.0,0.0,0.0,60.530509127278854,5.262630049758364,True,False,True,False,True,12.370724698648978,0,1.0155452933521827,0.8861766925897859,False,False,False,False,0.342828242790518,0.31865868317673873,False,False,False,False,5019746,345657.0510133632,False,False,False,False,1002395.1453323794,False,False,False,False
2025-06-10 00:00:00+00:00,32.31,32.33,31.88,32.02,1159833,,,,31.73555753436294,28.94295735890413,28.599495657453577,27.659948590654512,29.745780843909085,27.934561797504216,27.18703957917874,28.26760793051688,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3822530956719763,28.22108749285999,2.958150370538476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.03285051847817,8.597473794058715,True,False,True,False,True,13.631908934427084,0,1.039728816804299,0.8857695964205797,False,False,False,False,0.3428282441017191,0.3307434636392289,False,False,False,False,6179579,574438.3039147999,False,False,False,False,1008569.1788487567,False,False,False,False
2025-06-11 00:00:00+00:00,31.92,32.54,31.77,32.35,953486,,,,31.815871790990464,29.034140994471255,28.686872282831974,27.704072852477818,29.898785974672265,28.01778480086362,27.227891901892075,28.353336459971647,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4521819689586597,28.296391148045558,2.495285666267352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04113216776194,9.556396849011769,True,False,True,False,True,12.17645769847121,0,1.045783298513193,0.874392496994851,False,False,False,False,0.3428282441730317,0.3367858539061303,False,False,False,False,5226093,756856.1351338273,False,False,False,False,1006409.0541880211,False,False,False,False
2025-06-12 00:00:00+00:00,32.07,32.18,31.795,31.82,631121,,,,31.842720917326318,29.09046751911067,28.741322969287822,27.73239227420049,29.986905372189913,28.070246276202713,27.254219876476647,28.40708446836596,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5237877151936288,28.34270178518022,2.4460744614587924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.96756687578777,10.523705621937722,True,False,True,False,True,12.578748961741429,0,1.0416319417813407,0.8910051364847015,False,False,False,False,0.3257672134105441,0.3312765336583372,False,False,False,False,5857214,956870.1690501479,False,False,False,False,991691.8755924125,False,False,False,False
2025-06-13 00:00:00+00:00,32.29,32.3,31.73,31.9,762387,,,,31.879690202123104,29.157779523744704,28.806545274084872,27.76683121702295,30.088424539944782,28.133241962027174,27.286245093982362,28.471540896173977,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.598089684246263,28.397841875962857,2.4355066942772194,1.0,32.23,32.18,118.0,0.0,0.0,0.0,0.0,66.97144906835791,11.623534100581281,True,False,True,False,True,13.171283618436771,0,1.0424075061993272,0.8855808818736204,False,False,False,False,0.32855550164610686,0.329916017652222,False,False,False,False,6619601,1178938.0447736715,False,False,False,False,982699.527529965,False,False,False,False
2025-06-16 00:00:00+00:00,32.48,32.79,32.23,32.37,833926,,,,31.96210018165083,29.23742212397042,28.883218030768237,27.807244464647617,30.208468143033922,28.206536933559683,27.32361396654353,28.546877469103332,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6683958680361795,28.462637408913565,2.4079192882533045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.98273568967684,12.765729395668409,True,False,True,False,True,13.684214010429017,0,1.0409869029769185,0.8871410835475256,False,False,False,False,0.3428282446523207,0.3363721311522714,False,False,False,False,7453527,1425000.3567433315,False,False,False,False,976865.2715483978,False,False,False,False
2025-06-17 00:00:00+00:00,31.84,32.37,31.65,32.28,938422,,,,31.960959994177337,29.308347930167262,28.953299802600167,27.846701837013224,30.30102324974041,28.275994469139373,27.360656098536285,28.617086937538797,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7169375162743952,28.520864742224074,1.933171840160008,-1.0,32.23,32.0,121.0,0.0,0.0,0.0,0.0,66.10919554612823,12.765729395668409,True,False,True,False,True,11.225520889046638,0,1.0802344030096878,0.8706854175747385,False,False,False,False,0.29474977153847715,0.31556095134537426,False,False,False,False,6515105,1624612.3035377106,False,False,False,False,975357.6922719901,False,False,False,False
2025-06-18 00:00:00+00:00,31.75,32.0,31.63,31.85,986090,,,,31.940805936657924,29.37471824016916,29.019826804716292,27.885778102615117,30.37981114712296,28.343201292180233,27.397612509194037,28.684418716234504,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.7439512250860263,28.57577614716827,1.8201333885786575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5149255131683,12.765729395668409,True,False,True,False,False,10.883851573735633,0,1.116681436306359,0.8383201923057247,False,False,False,False,0.27636283334174483,0.2959618923435595,False,False,False,False,5529015,1777726.1347715259,False,False,False,False,975778.5670848532,False,False,False,False
2025-06-20 00:00:00+00:00,31.42,31.83,31.19,31.5,1490023,,,,31.869959871246525,29.456386624345487,29.103929558312913,27.93875888782352,30.46109608629613,28.43122525397571,27.448402399016885,28.771187065299497,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.7627380341200825,28.644702905788463,1.5744240156461489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.168694327109634,17.25016533310476,True,False,True,False,False,9.629164115476858,0,1.1039267403491293,0.8337403412728726,False,False,False,False,0.24796064180820765,0.2719612670758836,False,False,False,False,4038992,1866403.2275255837,False,False,False,False,995945.0154344669,False,False,False,False
2025-06-23 00:00:00+00:00,32.05,32.28,31.35,31.4,1573445,,,,31.873224560389975,29.55228530948122,29.201117633252547,27.99937160840462,30.564751003969075,28.530864653868747,27.506041626540092,28.870269158108727,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.8029422960297767,28.725299058185627,1.8440417916511405,1.0,32.07,31.83,123.0,0.0,0.0,0.0,0.0,62.25564673096747,17.20970801104879,True,False,True,False,False,11.438093012320902,0,1.1267704428093193,0.8258416366043247,False,False,False,False,0.27216735505490597,0.27206431106539475,False,False,False,False,5612437,2013306.512720659,False,False,False,False,1018592.0736527231,False,False,False,False
2025-06-24 00:00:00+00:00,32.66,32.93,32.07,32.19,956199,,,,31.92643678178319,29.622377969763253,29.270624964878515,28.04139814421148,30.648527534383806,28.600007900277635,27.545505457873677,28.93995618527719,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.8517558089753483,28.783457123203394,2.093441725959348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.69584583304719,17.20970801104879,True,False,True,False,False,13.129637137699756,0,1.1198828271364676,0.8041373164505123,False,False,False,False,0.3417536733364333,0.30690899220091405,False,False,False,False,6568636,2191946.884770829,False,False,False,False,1016145.2864506555,False,False,False,False
2025-06-25 00:00:00+00:00,32.39,32.896,31.905,32.59,686745,,,,31.95147221041859,29.66815272693378,29.316499030484508,28.070076920268324,30.69987739089769,28.646311558782724,27.5725968705845,28.98630438140165,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.89686192826723,28.82183250689705,1.8810897303223577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52423657329414,17.20970801104879,True,False,True,False,False,12.082924966853696,0,1.108841163803791,0.8102268060130449,False,False,False,False,0.3299997349296037,0.3184543635652589,False,False,False,False,5881891,2336650.57556413,False,False,False,False,1003227.628158473,False,False,False,False
2025-06-26 00:00:00+00:00,32.62,32.755,32.34,32.56,590215,,,,31.978590498115796,29.708745281028985,29.357037908013364,28.095407341610642,30.745958873431153,28.687025324881112,27.596473925153937,29.027145744918435,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9505943293423924,28.855822993150625,1.9297590227889143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9695671642841,17.20970801104879,True,False,True,False,False,12.725836462183956,0,1.0993278229625993,0.8285008491776763,False,False,False,False,0.3428282427203642,0.3306413031428116,False,False,False,False,6472106,2498825.298091027,False,False,False,False,987031.0545051994,False,False,False,False
2025-06-27 00:00:00+00:00,32.79,32.87,32.35,32.4,1215808,,,,32.035721172753654,29.791639158431696,29.439902453464963,28.147825119735348,30.838824340841423,28.770344192122497,27.645905461494667,29.110665788087044,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.004277660020638,28.925464185024158,1.928143935374727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68525959366704,17.20970801104879,True,False,True,False,False,13.202104418195582,0,1.0995823231966932,0.8239923375625469,False,False,False,False,0.34282824283465196,0.3367347729887318,False,False,False,False,7687914,2702318.9726756923,False,False,False,False,996002.6994265642,False,False,False,False
2025-06-30 00:00:00+00:00,32.78,32.87,31.97,32.44,974149,,,,32.06703413802314,29.851929498835776,29.500809920812035,28.187782514226072,30.902163295283533,28.832485313234017,27.683815115182657,29.17252630129999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0566256077521237,28.976790999443285,1.849247128996704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.111517582941,17.20970801104879,True,False,True,False,True,13.161633031166463,0,1.102155794519172,0.8155807769541843,False,False,False,False,0.32042026491714765,0.32857751895293974,False,False,False,False,6713765,2859630.581590371,False,False,False,False,995145.6916059146,False,False,False,False
2025-07-01 00:00:00+00:00,32.87,33.25,32.71,32.86,843723,,,,32.11175704830102,29.909570316870358,29.5584094049314,28.22496036703383,30.9659296467541,28.89035172040398,27.71886559869543,29.230533217086442,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.105993687451575,29.025483251367586,1.8255120001259795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64915240073908,17.20970801104879,True,False,True,False,True,13.421121075799594,0,1.1154046489219578,0.8175015210276335,False,False,False,False,0.34282824320136057,0.3357028810771502,False,False,False,False,7557488,3043860.284273102,False,False,False,False,989207.5468370552,False,False,False,False
2025-07-02 00:00:00+00:00,33.21,33.49,32.6516,32.72,959879,,,,32.16693180659913,29.97619867571532,29.62488642232206,28.26808865664365,31.039763698618493,28.95697537924875,27.75948599711525,29.297383699606208,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1602420646765434,29.081819105577257,1.9109807006933102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9498448926067,17.20970801104879,True,False,True,False,True,14.401361347807093,0,1.119746453255293,0.8060305847487421,False,False,False,False,0.3428282418894125,0.33926556148328135,False,False,False,False,8517367,3258507.6064584707,False,False,False,False,988057.407745406,False,False,False,False
2025-07-03 00:00:00+00:00,34.11,34.22,33.11,33.11,1201208,,,,32.272729387321625,30.073414899678436,29.7205592456672,28.32859654952725,31.15398287129412,29.050913363442906,27.8159598239508,29.39253820413294,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.237474623435804,29.16302609170587,2.2109631351696377,1.0,33.55,33.49,131.0,0.0,0.0,0.0,0.0,69.82969684223423,16.20789542032857,True,False,True,False,True,16.899508881900456,0,1.1200105494102404,0.8139372045774399,False,False,False,False,0.3428282427996609,0.34104690214147115,False,False,False,False,9718575,3511843.5826757853,False,False,False,False,996416.2545004882,False,False,False,False
2025-07-07 00:00:00+00:00,33.86,34.28,33.55,33.96,689565,,,,32.330503588856885,30.128223743898168,29.774610585714605,28.36325754975958,31.2173239134053,29.10413067406874,27.848349551905937,29.446368450923032,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3036521641928887,29.209000491325952,2.018967785574338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31008204432428,16.725818670594577,True,False,True,False,True,15.838071099715918,0,1.1271926385688626,0.8217683962336255,False,False,False,False,0.3428282432379024,0.3419375726896868,False,False,False,False,9029010,3728203.050021833,False,False,False,False,984382.8719710574,False,False,False,False
2025-07-08 00:00:00+00:00,33.05,33.83,32.76,33.83,759610,,,,32.363797282357886,30.176185941940584,29.822949746286024,28.39628936717352,31.26684350627007,29.153248841793413,27.87964608594356,29.495317282110264,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.346905919730722,29.250321939645698,1.6190159257812367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.61134938049987,20.378209515711347,True,False,True,False,False,12.496942709072979,0,1.1026323962626845,0.826083257295802,False,False,False,False,0.27497325492400043,0.3084554138068436,False,False,False,False,8269400,3906289.2049229373,False,False,False,False,975568.2495408198,False,False,False,False
2025-07-09 00:00:00+00:00,33.61,33.79,33.05,33.31,880162,,,,32.41067002711977,30.234705413513314,29.881615355840783,28.436119121073553,31.328779591440863,29.212402159953548,27.91726861817621,29.554472001204683,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.401641720290876,29.300554475196304,1.7943748596613134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.69524424130346,19.560614774276672,True,False,True,False,False,14.07774715364124,0,1.1026290274838004,0.830901136143532,False,False,False,False,0.2884381895759824,0.298446801691413,False,False,False,False,9149562,4111907.7459063516,False,False,False,False,971826.8279901994,False,False,False,False
2025-07-10 00:00:00+00:00,33.34,33.6907,32.875,33.5,1128810,,,,32.4560866732391,30.30276680631843,29.950502963557167,28.48449330785018,31.397044616219954,29.282817597874622,27.96323759390111,29.624430394139054,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.447474327544529,29.359848273274775,1.6262281822250553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8709347229652,17.84936964388521,True,False,True,False,False,12.982971391541717,0,1.0901609204019496,0.8509981997288668,False,False,False,False,0.2736697072704005,0.28605825448090677,False,False,False,False,8020752,4265195.755870809,False,False,False,False,977983.0308141132,False,False,False,False
2025-07-11 00:00:00+00:00,32.83,33.17,32.65,33.0,634597,,,,32.46798577301947,30.33456243883145,29.983339182371992,28.50894201660592,31.42540153494253,29.317336424949623,27.986738261875264,29.65827745308212,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.4800296139651676,29.388346648900775,1.387746876778852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5287635182745,14.753717561189575,False,False,True,False,False,10.947021358505921,0,1.0649601802016238,0.8691680877657747,False,False,False,False,0.23408319798473698,0.2600707262328219,False,False,False,False,7386155,4387586.314464111,False,False,False,False,964516.9119586578,False,False,False,False
2025-07-14 00:00:00+00:00,33.33,33.35,32.7301,32.93,917094,,,,32.493859242648,30.383584623170044,30.033548578902614,28.54581683050908,31.47131976102748,29.36953063158206,28.022043485240157,29.70971468541427,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.52060111643854,29.431963113541368,1.5464711417593617,1.0,33.64,33.17,0.0,0.0,0.0,0.0,0.0,59.87770658689239,14.21074937428267,False,True,True,False,False,12.3962685339412,0,1.0864049450751538,0.8547026909294281,False,False,False,False,0.24780335144410456,0.25393703883846325,False,False,False,False,8303249,4541141.713896891,False,False,False,False,962657.1899210634,False,False,False,False
2025-07-15 00:00:00+00:00,35.31,35.58,33.64,33.69,1619664,,,34.84333333333334,32.644135213115796,30.517247085618873,30.165102577072673,28.63320861310721,31.62388375384734,29.498526090832986,28.103642703831724,29.84037192693235,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.602216481935858,29.54518631552789,2.2153474641677446,1.0,34.46,33.35,149.0,0.0,0.0,0.0,0.0,63.70598433362947,14.21074937428267,True,False,True,False,True,17.64045294967872,0,1.08483266730221,0.826760828519139,False,False,False,False,0.34282824429896025,0.29838264156871175,False,False,False,False,9922913,4752191.568253876,False,False,False,False,988422.1628653354,False,False,False,False
2025-07-16 00:00:00+00:00,35.02,35.55,34.46,35.55,851854,,,34.900778056239126,32.72113324596526,30.586967417477453,30.233809467169163,28.67941324201272,31.702586779398107,29.56600119172677,28.146822932459024,29.90865837556391,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6692312106884013,29.604485522763337,2.028866759668973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.13121427868408,10.343560505489833,True,False,True,False,True,16.49498808469911,0,1.126431019817899,0.8250356157582992,False,False,False,False,0.34282824481682184,0.3206054431927668,False,False,False,False,9071059,4921558.91851843,False,False,False,False,983066.5486353223,False,False,False,False
2025-07-17 00:00:00+00:00,35.3,35.38,34.755,35.0,777681,,,34.95923146750938,32.791072205648724,30.650639801118853,30.296579492782648,28.721901038856107,31.77411377452806,29.627666561424117,28.186540743484453,29.97105106233618,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7377786969809588,29.658753420313058,2.0605195686224502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59265783069607,11.690590455350332,True,False,True,False,True,17.19911276223118,0,1.144465570136005,0.8132142217374208,False,False,False,False,0.3428282448939429,0.3317168440433549,False,False,False,False,9848740,5114781.706027511,False,False,False,False,975012.2133947215,False,False,False,False
2025-07-18 00:00:00+00:00,36.35,36.45,35.395,35.59,1350458,,36.065000000000005,35.283884797279455,32.94728836738419,30.77887023060748,30.421826827768417,28.804750069775718,31.923544389501206,29.748897600251485,28.263429354803847,30.09458598747275,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8306209691450044,29.766782728900647,2.325714867111943,1.0,35.975,35.38,141.0,0.0,0.0,0.0,0.0,69.24365218485413,14.177383261149629,True,False,True,False,True,19.743846427415964,0,1.1567900077926272,0.7738471558574176,False,False,False,False,0.3428282455879745,0.3372725448156647,False,False,False,False,11199198,5353386.266575451,False,False,False,False,989735.5775753206,False,False,False,False
2025-07-21 00:00:00+00:00,36.06,36.55,35.975,36.45,749521,,36.11139938304145,35.4115492679436,33.0310770736694,30.84913931784006,30.490569529379197,28.850739586188375,32.00453918110664,29.815577039986177,28.306159720586024,30.16245850940592,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9137100124076727,29.826214105067674,2.1394668200975815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8247840521235,14.736788312111429,True,False,True,False,True,18.582702550132403,0,1.1668445525592053,0.7770856434703818,False,False,False,False,0.3428282456327461,0.34005039522420544,False,False,False,False,10449677,5553240.805141119,False,False,False,False,980315.3980625629,False,False,False,False
2025-07-22 00:00:00+00:00,36.5,36.51,35.86,36.29,806216,,36.16094549918365,35.52660624648885,33.11907286356867,30.924023760799496,30.56390901559211,28.900204781477925,32.090199070182514,29.88682261279952,28.352158619653235,30.23492245765393,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.002086700543416,29.889732511547525,2.2018909338147803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92585064849507,15.872344506905435,True,False,True,False,True,19.633242843999877,0,1.1556594271919636,0.7837377718522095,False,False,False,False,0.33588058649738906,0.33796549086079725,False,False,False,False,11255893,5776874.22454735,False,False,False,False,973487.9706875605,False,False,False,False
2025-07-23 00:00:00+00:00,36.95,36.95,36.54,36.6,630997,36.81333333333333,36.27732447046509,35.646245820986934,33.195528381570526,30.98678781992722,30.62515689918008,28.941172314899955,32.16295100044313,29.945968265888013,28.390141523959517,30.295252187013116,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0949600884169595,29.942732385041833,2.264089815304312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3465020499865,17.338934572221206,True,False,True,False,True,20.0,0,1.1627736062106906,0.7861511365681743,False,False,False,False,0.34282824592707023,0.34039686839393374,False,False,False,False,11886890,6016482.686329807,False,False,False,False,960056.9522292248,False,False,False,False
