date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_840,Gap_Up_aVWAP_687,Gap_Up_aVWAP_522,Gap_Up_aVWAP_474,Gap_Up_aVWAP_73,Gap_Up_aVWAP_60,Gap_Down_aVWAP_342,Gap_Down_aVWAP_52,Gap_Down_aVWAP_12,aVWAP_OB_bull_832,aVWAP_OB_bull_473,aVWAP_OB_bull_363,aVWAP_OB_bull_330,aVWAP_OB_bull_233,aVWAP_OB_bull_207,aVWAP_OB_bear_747,aVWAP_OB_bear_641,aVWAP_OB_bear_11,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 15:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08963831227230232,3.9549999999999996,-0.6135769249305062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.256169518576385,-20.25480798829299,False,True,False,True,False,0.0,0,1.2564102564102562,0.7435897435897437,False,False,False,False,-0.1149940973085453,-0.09371312694106047,False,False,False,False,-74.0,-264.6432583180375,True,False,False,False,8.053449529801883,False,False,False,False
2025-06-12 16:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0890147269929048,3.9549999999999996,-0.6178752871351688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.144815996781059,-23.379778911624168,False,True,False,True,False,0.0,0,1.2564102564102562,0.7435897435897437,False,False,True,False,-0.15523512385328164,-0.12447412539717106,False,False,True,False,-74.0,-261.6875488867501,False,False,False,False,7.928589847169295,False,False,True,False
2025-06-12 17:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08838261416413429,3.9549999999999996,-0.6222943337912576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4039136489175075,-25.8743223653481,False,True,False,True,False,0.0,0,1.3124999999999998,0.9062500000000001,False,False,True,False,-0.15523512385328164,-0.13985462462522635,False,False,True,False,-74.0,-258.77766440788577,False,False,False,False,7.805665973569771,False,False,True,False
2025-06-12 18:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08782881589148654,3.9549999999999996,-0.6262181658916228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.576645417008473,-28.03006464124625,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,False,False,True,False,-0.15523512385328164,-0.147544874239254,False,False,True,False,-74.0,-255.91289441706581,False,False,False,False,7.684647896460162,False,False,True,False
2025-06-12 19:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08726820004296222,3.9549999999999996,-0.6302410267763419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.358466595735783,-29.992380566214514,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,False,False,True,False,-0.15523512385328164,-0.15138999904626782,False,False,True,False,-74.0,-253.09253946486322,False,False,False,False,7.565506068608066,False,False,True,False
2025-06-13 14:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08670063436907326,3.9549999999999996,-0.634366754064012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54634738155399,-31.825501718865286,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,False,False,True,False,-0.15523512385328164,-0.15331256144977473,False,False,True,False,-74.0,-250.3159109460281,False,False,False,False,7.4482114008777085,False,False,True,False
2025-06-13 15:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0861259814729818,3.9549999999999996,-0.638599398919518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0049345720994616,-33.551340523977736,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,False,False,True,False,-0.15523512385328164,-0.1542738426515282,False,False,True,False,-74.0,-247.58233093136099,False,False,False,False,7.332735255127666,False,False,True,False
2025-06-13 16:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08554409852697326,3.9549999999999996,-0.6429432415218853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6439926991297753,-35.171969843028435,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,False,False,False,False,-0.15523512385328164,-0.15475448325240493,False,False,False,False,-74.0,-244.8911320021926,True,False,False,False,7.21904943721871,False,False,False,False
2025-06-13 17:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08495483696838005,3.9549999999999996,-0.6474028079233506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4033647838166514,-36.68209643061577,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,True,False,False,False,-0.15523512385328164,-0.15499480355284329,False,False,False,False,-74.0,-242.2416570874299,True,False,False,False,7.107126190130048,False,False,False,False
2025-06-13 18:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08435804217310275,3.9549999999999996,-0.6519828884499203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.242946173607902,-38.07553388148184,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,True,False,False,False,-0.15523512385328164,-0.15511496370306246,False,False,False,False,-74.0,-239.63325930312865,True,False,False,False,6.996938187182295,False,False,False,False
2025-06-13 19:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08446796930101695,3.9549999999999996,-0.6511343939617777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1360004334687357,-39.34817790342419,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,True,False,False,False,-0.15523512385328164,-0.15517504377817204,False,False,False,False,-74.0,-237.065301794553,True,False,False,False,6.888458525365515,False,False,False,False
2025-06-16 14:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08457754051969156,3.9549999999999996,-0.6502908415407809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064703273375958,-40.499025114386,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,True,False,False,False,-0.15523512385328164,-0.15520508381572684,False,False,False,False,-74.0,-234.53715758068395,True,False,False,False,6.7816607187707,False,False,False,False
2025-06-16 15:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08415146147553335,3.9549999999999996,-0.653583420128606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0171718333141064,-41.53016630748738,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,True,False,False,False,-0.15523512385328164,-0.15522010383450424,False,False,False,False,-74.0,-232.04820940113845,True,False,False,False,6.676518692123093,False,False,False,False
2025-06-16 16:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08372127717762044,3.9549999999999996,-0.6569417220345724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9854842066062053,-42.44630188783772,False,True,False,True,False,0.0,0,1.1153846153846152,0.8846153846153847,True,False,False,False,-0.15523512385328164,-0.15522761384389294,False,False,False,False,-74.0,-229.59784956546187,True,False,False,False,6.573006774415758,False,False,False,False
2025-06-16 17:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08328692401398556,3.9549999999999996,-0.6603677666228147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.964359122134271,-43.25408971041587,False,True,False,True,False,0.0,0,1.1153846153846152,0.8846153846153847,False,False,False,False,-0.15523512385328164,-0.1552313688485873,False,False,True,False,-74.0,-227.18547980475702,False,False,False,False,6.47109969264187,False,False,True,False
2025-06-16 18:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08284833641568512,3.9549999999999996,-0.6638636619574528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9502757324863151,-43.961490960185,False,True,False,True,False,0.0,0,1.1153846153846152,0.8846153846153847,False,False,False,False,-0.15523512385328164,-0.15523324635093447,False,False,True,False,-74.0,-224.8105111256135,False,False,False,False,6.370772565624166,False,False,True,False
2025-06-16 19:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0824054467717841,3.9549999999999996,-0.6674316098584869,1.0,3.9,3.9,0.0,0.0,0.0,0.0,0.0,1.9408868060543445,-44.57719375674447,False,True,False,True,False,0.0,0,1.1153846153846152,0.8846153846153847,False,False,False,False,-0.15523512385328164,-0.15523418510210807,False,False,True,False,-74.0,-222.47236366630165,False,False,False,False,6.27200089794007,False,False,True,False
2025-06-17 14:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08337190098512519,3.9549999999999996,2.0990285447758104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.726975133714866,-23.30623548188272,False,True,False,True,True,20.0,0,1.08,0.92,False,False,False,False,0.34282799901632605,0.09379690695710899,False,False,False,False,-74.0,-220.17046655519619,False,False,False,False,6.174760573940999,False,False,False,False
2025-06-17 15:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08487866273326294,3.9549999999999996,2.061766695711852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25103401882188,-6.226080414836197,False,False,True,False,True,20.0,0,1.08,0.92,False,False,False,False,0.34282799901632605,0.21831245298671753,False,False,False,False,-74.0,-217.9042577713947,False,False,False,False,6.079027851864394,False,False,False,False
2025-06-17 16:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,,,3.7016798361135503,3.711929674099486,3.889285714285714,3.7256133141565657,3.724733181588266,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.724733181588266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08626707952057137,3.9549999999999996,2.028583800130495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.93373994222657,4.263341050015619,True,False,True,False,True,20.0,0,1.08,0.92,False,False,False,False,0.34282799901632605,0.2805702260015218,False,False,False,False,-74.0,-215.6731840074971,False,False,False,False,5.984779358037039,False,False,False,False
2025-06-17 17:00:00+00:00,4.13,4.27,4.13,4.27,100.0,,,,,4.223333333333333,3.712883734249714,3.7226644276518335,3.9157554146856834,3.7356338500771766,3.734014643832217,,4.223333333333333,3.9157554146856834,3.9155775819872733,3.8835738482384823,3.82589483394834,,,3.734014643832217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09200484711085284,4.223333333333332,0.5072196534432691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.90958924847796,11.70471932785648,True,False,True,False,True,20.0,0,1.0674157303370786,0.775280898876405,False,False,False,False,0.3428280486772389,0.31169913733938037,False,False,False,False,26.0,-211.92631293761343,False,False,False,False,7.442379678067472,False,False,False,False
2025-06-17 18:00:00+00:00,4.27,4.29,4.27,4.29,100.0,,,,,4.253333333333333,3.724878048780488,3.7341913377192983,3.942743514439549,3.7464429971712394,3.7440533625731,,4.253333333333333,3.942743514439549,3.9407318741450066,3.902904577691811,3.8460640799529693,,,3.7440533625731,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09797053243309786,4.253333333333332,0.37426219656106186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.6306344150745,16.73979331643548,True,False,True,False,True,20.0,0,1.2197802197802192,0.7582417582417583,False,False,False,False,0.3428280860841655,0.32726361171177293,False,False,False,False,126.0,-206.68714529516978,False,False,False,False,8.87738154352379,False,False,False,False
2025-06-17 19:00:00+00:00,4.29,4.31,4.29,4.31,126.0,,,,,4.272658486707566,3.739807455960672,3.7485624582498334,3.9732773297491035,3.7599550677193667,3.756641657734906,,4.272658486707566,3.9732773297491035,3.9695025188916873,3.925900941962929,3.870130882762462,,,3.756641657734906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10413846465076777,4.274192229038855,0.3438476943291563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.18006948168721,20.430896966401264,True,False,True,False,True,20.0,0,1.2365591397849462,0.7419354838709682,False,False,False,False,0.3428280934029126,0.33504585255734276,False,False,False,False,252.0,-199.57571668594235,False,False,False,False,10.693236093236598,False,False,False,False
2025-06-18 14:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,4.272658486707566,3.739807455960672,3.7485624582498334,3.9732773297491035,3.7599550677193667,3.756641657734906,,4.272658486707566,3.9732773297491035,3.9695025188916873,3.925900941962929,3.870130882762462,,,3.756641657734906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10971145611832399,4.274192229038855,0.3263813299727433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.21302619276236,23.321192800326287,True,False,True,False,True,20.0,0,1.2580645161290318,0.7419354838709682,False,False,False,False,0.3428280968287092,0.33893697469302597,False,False,False,False,252.0,-192.57454278383472,False,False,False,False,10.527449487139906,False,False,False,False
2025-06-18 15:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,4.272658486707566,3.739807455960672,3.7485624582498334,3.9732773297491035,3.7599550677193667,3.756641657734906,,4.272658486707566,3.9732773297491035,3.9695025188916873,3.925900941962929,3.870130882762462,,,3.756641657734906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1147762021351806,4.274192229038855,0.31197905397646225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.23499733347913,25.765337201292752,True,False,True,False,True,20.0,0,1.2580645161290318,0.7419354838709682,False,False,False,False,0.3428280968287092,0.3408825357608676,False,False,False,False,252.0,-185.6819142135427,False,False,False,False,10.364233216021457,False,False,False,False
2025-06-18 16:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,4.272658486707566,3.739807455960672,3.7485624582498334,3.9732773297491035,3.7599550677193667,3.756641657734906,,4.272658486707566,3.9732773297491035,3.9695025188916873,3.925900941962929,3.870130882762462,,,3.756641657734906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11909255239533338,4.274192229038855,0.3006717904766979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.58297809395697,27.947497177570057,True,False,True,False,True,20.0,0,1.2580645161290318,0.7419354838709682,False,False,False,False,0.3428280968287092,0.3418553162947884,False,False,False,False,252.0,-178.89614810170485,False,False,False,False,10.20354742972655,False,False,False,False
2025-06-18 17:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,4.272658486707566,3.739807455960672,3.7485624582498334,3.9732773297491035,3.7599550677193667,3.756641657734906,,4.272658486707566,3.9732773297491035,3.9695025188916873,3.925900941962929,3.870130882762462,,,3.756641657734906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12300582275824001,4.274192229038855,0.29110630828853284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.48163193427553,29.955579568623904,True,False,True,False,True,20.0,0,1.2580645161290318,0.7419354838709682,False,False,False,False,0.3428280968287092,0.3423417065617488,False,False,False,False,252.0,-172.2155876660195,False,False,False,False,10.04535289593234,False,False,False,False
2025-06-18 18:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,4.272658486707566,3.739807455960672,3.7485624582498334,3.9732773297491035,3.7599550677193667,3.756641657734906,,4.272658486707566,3.9732773297491035,3.9695025188916873,3.925900941962929,3.870130882762462,,,3.756641657734906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12655341072355505,4.274192229038855,0.28294591790468465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0807344944879,31.825848239911693,True,False,True,False,True,20.0,0,1.2580645161290318,0.7419354838709682,False,False,False,False,0.3428280968287092,0.342584901695229,False,False,False,False,252.0,-165.63860181073238,False,False,False,False,9.889610990569047,False,False,False,False
2025-06-18 19:00:00+00:00,4.31,4.31,4.255,4.255,100.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,,3.7657096057096062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12831963188821466,4.273833935767999,-0.14677361126165095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.33622465369179,31.825848239911693,True,False,True,False,False,20.0,0,1.1878172588832487,0.7563451776649749,False,False,False,False,0.3000767487666326,0.3213308252309308,False,False,False,False,152.0,-160.71397232529466,False,False,False,False,11.286671285288907,False,False,False,False
2025-06-19 14:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,,3.7657096057096062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1298822058150627,4.273833935767999,-0.1450078218937575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.50655142649437,44.95934431010056,True,False,True,False,False,20.0,0,1.1878172588832487,0.8121827411167513,False,False,False,False,0.2583652203714686,0.2898480228011997,False,False,False,False,152.0,-155.8656936845924,False,False,False,False,11.111684133579,False,False,False,False
2025-06-19 15:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,,3.7657096057096062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13124840625372564,4.273833935767999,-0.1434983959469172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.62010260836276,40.736034998419726,True,False,True,False,False,20.0,0,1.1878172588832487,0.8121827411167513,False,False,False,False,0.2583652203714686,0.27410662158633414,False,False,False,False,152.0,-151.09258215459872,False,False,False,False,10.939409960965373,False,False,False,False
2025-06-19 16:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,,3.7657096057096062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13242431120529566,4.273833935767999,-0.1422241550405421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.02913672960835,37.663937696066995,True,False,True,False,False,20.0,0,1.1878172588832487,0.8121827411167513,False,False,False,False,0.2583652203714686,0.26623592097890136,False,False,False,False,152.0,-146.39347235375223,False,False,False,False,10.769806705756606,False,False,False,False
2025-06-19 17:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,,3.7657096057096062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13341495249614369,4.273833935767999,-0.141168103092068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.30182614377208,35.29604201905306,True,False,True,False,False,20.0,0,1.1878172588832487,0.8121827411167513,False,False,False,False,0.2583652203714686,0.262300570675185,False,False,False,False,152.0,-141.76721696842273,False,False,False,False,10.602832958380535,False,False,False,False
2025-06-19 18:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,,3.7657096057096062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13422443219547198,4.273833935767999,-0.14031674755435714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15028575321456,33.36991257418636,True,False,True,False,False,20.0,0,1.1878172588832487,0.8121827411167513,False,False,False,False,0.2570277453247737,0.25966415799997933,False,False,False,False,152.0,-137.21268647278825,False,False,False,False,10.43844795127386,False,False,False,False
2025-06-19 19:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,,3.7657096057096062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1348560126362289,4.273833935767999,-0.13965959247811285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.38259215950956,31.734466272255105,True,False,True,False,False,20.0,0,1.190721649484536,0.8247422680412372,False,False,False,False,0.2556471218240089,0.25765563991199414,False,False,False,False,152.0,-132.7287688530551,False,False,False,False,10.276611548928528,False,False,False,False
2025-06-20 14:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,,3.7657096057096062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13531218491838012,4.273833935767999,-0.1391887639635672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.87079643037288,30.304413418257468,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.25665138086800154,False,False,False,False,152.0,-128.31436933595347,False,False,False,False,10.117284238092427,False,False,False,False
2025-06-20 15:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,,3.7657096057096062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13559471939543358,4.273833935767999,-0.13889874068822503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.52959927761509,29.032306741349075,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.2561492513460052,False,False,False,False,152.0,-123.96841012144256,False,False,False,False,9.960427118122002,False,False,False,False
2025-06-20 16:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,,3.7657096057096062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13727338409895923,4.273833935767999,-0.1372002001088699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3021345091099,27.89169805568865,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.25589818658500707,False,False,False,False,152.0,-119.68983011955972,False,False,False,False,9.806001891484451,False,False,False,False
