date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_24,Gap_Up_aVWAP_19,Gap_Down_aVWAP_176,Gap_Down_aVWAP_152,Gap_Down_aVWAP_108,aVWAP_OB_bull_152,aVWAP_OB_bear_171,aVWAP_OB_bear_95,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,37.0716241215,41.1727201164,36.8718978919,40.2116744192,1044746,58.66588034752037,59.65028812570528,,,48.189734651605285,,,50.689563249594244,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.981325546565653,44.507002292421134,-0.74492893115579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3293436828446,-7.661805318231998,False,True,False,True,False,0.0,1,0.8749034554926616,1.0925034831602474,False,False,False,False,-0.3077347803411349,-0.3184593451660058,False,False,False,False,36915375,47826234.70063746,False,False,False,False,5106076.662180663,False,False,False,False
2024-11-29 00:00:00+00:00,36.1581549439,36.7861650035,35.1400174231,36.1867008557,899448,58.61239886570433,59.59708694555497,,36.028112456833334,48.134309338030576,36.028112456833334,,50.63290219427679,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.133794299997,42.06663932858337,-0.5830475939979479,1.0,36.786163,35.14002,191.0,0.0,0.0,0.0,0.0,38.38666689631128,-8.618236378987334,False,True,False,True,False,0.0,1,0.8461103994788782,1.1344499266408157,True,False,False,False,-0.34282825441539394,-0.3306437997906999,False,False,False,False,36015927,46951397.09318284,False,False,False,False,4794474.53905617,True,False,False,False
2024-12-06 00:00:00+00:00,37.0811394254,37.4046597591,35.9202723456,36.0249406889,1154213,58.54647719215916,59.53139702575799,,36.46307157773245,48.0684205390888,36.46307157773245,,50.564649639122884,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.30562564653832,42.101040580107515,-0.48710299858346845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.203417395230694,-8.848793425502272,False,True,False,True,False,0.0,0,0.8520487364405985,1.1377150068895667,False,False,False,False,-0.3144554718216535,-0.3225496358061767,False,False,False,False,37170140,46226859.530724846,False,False,False,False,4524825.5361631205,False,False,False,False
2024-12-13 00:00:00+00:00,39.0032308198,39.3648123692,36.3484610226,36.5482824052,1338877,58.47552606194781,59.46045701781428,,37.163882726099374,48.002569177050276,37.163882726099374,,50.49449432682551,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.406050563260619,42.20969933794552,-0.3081350122847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.07663084672595,-8.848793425502272,False,True,False,True,False,0.0,0,0.8552296700626935,1.133162640688243,False,False,False,False,-0.26709371792027126,-0.29482167686322397,False,False,False,False,38509017,45655167.491411895,False,False,False,False,4288829.348299186,False,False,False,False
2024-12-20 00:00:00+00:00,42.5714697945,44.0844031198,38.1849146816,39.0888685552,2267973,58.37631922882498,59.360300727090504,,38.9467304685474,47.9308794191192,38.9467304685474,,50.4096872967442,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.476453450281786,42.613591072006464,-0.0040205664737940966,0.0,0.0,0.0,0.0,1.0,41.0384565048,39.3648123692,158.0,41.39457996012085,-11.57349378201041,False,True,False,True,True,0.0,0,0.8500353165073848,1.0882032268507664,False,False,False,False,-0.13199688419175976,-0.21340928052749186,False,False,False,False,40776990,45293821.01056657,False,False,False,False,4139136.285462209,False,False,False,False
2024-12-27 00:00:00+00:00,42.4525737221,43.5083187679,41.0384565048,42.6559741438,663023,58.34877251797123,59.33241140141692,,39.30179327268173,47.912576979912636,39.30179327268173,,50.3872028629612,"rgba(239, 83, 80, 0.5)",0.0,0.0,10.553210849997686,42.69461754783998,-0.022935562378158757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.00184131986762,-10.04971708868689,False,False,False,True,True,0.0,1,0.8874405200240246,1.0883998199677885,False,False,False,False,-0.08755728555846932,-0.1504832830429806,False,False,False,False,40113967,44910128.12089497,False,False,False,False,3881646.4124650084,False,False,False,False
2025-01-03 00:00:00+00:00,41.6680292386,44.1766344391,41.5905433636,43.1402608621,929334,58.31066900631854,59.29380621010343,,39.70882271504376,47.887786466974475,39.70882271504376,,50.356461902405414,"rgba(239, 83, 80, 0.5)",0.0,0.0,10.642190618584408,42.78685316132059,-0.10513097940256746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8172587313115,-9.295130164527983,False,False,False,True,True,0.0,1,0.8891413357771047,1.0777424355093566,False,False,False,False,-0.04607930357979849,-0.09828129331138954,False,False,False,False,39184633,44486017.37119905,False,False,False,False,3662956.604134267,False,False,False,False
2025-01-10 00:00:00+00:00,44.6899783605,45.2420652193,40.7285130052,41.1837425203,1057625,58.270457041564526,59.25288161489783,,40.198113393956795,47.86540035764839,40.198113393956795,,50.326501567706636,"rgba(239, 83, 80, 0.5)",0.0,0.0,10.680593386205295,42.908086670274585,0.16683452180913913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.833885852317536,-7.386729604532029,True,False,False,True,True,0.0,0,0.9284868695940328,1.0668762875898543,False,False,False,False,-0.04189838081828348,-0.07008983706483651,False,False,False,False,40242258,44171664.82518431,False,False,False,False,3469969.077902099,False,False,False,False
2025-01-17 00:00:00+00:00,41.387142942,45.8910094217,40.8544275519,45.6972947344,1401344,58.214481409921824,59.19609057606064,,40.56068355864083,47.83036521092942,40.56068355864083,,50.282319859590324,"rgba(239, 83, 80, 0.5)",0.0,0.0,10.743519835269563,42.570881042099444,-0.11018159022831515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.85081161391399,-7.386729604532029,True,False,False,True,True,0.0,1,0.9808737016055463,1.0008435274069822,False,False,False,False,-0.0259832047648762,-0.04803652091485636,False,False,False,False,38840914,43776794.39368917,False,False,False,False,3316737.590650092,False,False,False,False
2025-01-24 00:00:00+00:00,40.2635977556,40.9609706299,39.7118014689,40.6025984584,1610675,58.14076197461085,59.12186778453883,,40.525324813243294,47.772085980396255,40.525324813243294,,50.2162784098508,"rgba(239, 83, 80, 0.5)",0.0,0.0,10.768445640075027,42.21245859785074,-0.18097884387306615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.41100480625002,-7.386729604532029,True,False,False,True,True,0.0,1,0.9618204366790932,1.0386137829611155,False,False,False,False,-0.1517137718692833,-0.09987514639206983,False,False,False,False,37230239,43291864.36452702,False,False,False,False,3190362.5839352706,False,False,False,False
2025-01-31 00:00:00+00:00,41.0868851767,41.7261436448,39.7405680999,40.9706563643,1841032,58.05976480255519,59.04015214783403,,40.57090104693523,47.711303049647476,40.57090104693523,,50.14590606779262,"rgba(239, 83, 80, 0.5)",0.0,0.0,10.762562466489767,42.143046884145676,-0.0981329224089646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.51602361035808,-7.386729604532029,True,False,False,True,True,0.0,1,0.9716359444912831,1.0688594614242328,False,False,False,False,-0.13508819302888286,-0.11748166971047636,False,False,False,False,39071271,42979227.8190065,False,False,False,False,3090412.170310436,False,False,False,False
2025-02-07 00:00:00+00:00,41.3290285358,43.1722237855,39.6146535532,42.8981175029,2358924,57.96019254802782,58.939479021720466,,40.692637972733735,47.64075966663811,40.692637972733735,,50.062234822817224,"rgba(239, 83, 80, 0.5)",0.0,0.0,10.801973986589962,41.497426056872484,-0.015589513664959873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71858857790733,-7.386729604532029,True,False,False,True,True,0.0,1,0.8855029113101905,1.1127646033142513,False,False,False,False,-0.05406958893091925,-0.08577562932069781,False,False,False,False,41430195,42864484.64722825,False,False,False,False,3036227.8613985516,False,False,False,False
2025-02-14 00:00:00+00:00,41.3484000045,42.8400030967,40.6413413959,40.8156846144,1596389,57.89443598217026,58.87291146510661,,40.77817701828289,47.595682433726765,40.77817701828289,,50.00803615406668,"rgba(239, 83, 80, 0.5)",0.0,0.0,10.77474876918253,41.55328414784363,-0.019015213044189704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.874113166054,-7.161301076721756,True,False,False,True,True,0.0,1,0.9241888714454244,1.081626395059481,False,False,False,False,-0.01610649117174033,-0.05094106024621907,False,False,False,False,43026584,42876492.00669283,False,False,False,False,2929573.130924585,False,False,False,False
2025-02-21 00:00:00+00:00,44.5253208763,44.6124924856,40.7672559426,41.2999713327,2036961,57.81993327495218,58.796963139220445,,41.04651831566398,47.555116448111434,41.04651831566398,,49.95361048946344,#000000,0.0,0.0,10.695139856809504,41.87311260474841,0.24798257031327695,0.0,0.0,0.0,0.0,1.0,44.1088342986,42.8400030967,180.0,47.678010444887036,-5.334147004341844,True,False,False,False,True,0.0,1,0.9590724308676979,1.0191799043477219,False,False,False,False,0.03547974754173663,-0.007730656352241221,False,False,False,False,45063545,43038495.93212299,False,False,False,False,2863453.71381906,False,False,False,False
2025-02-28 00:00:00+00:00,45.8522664843,47.4794698576,44.1088342986,44.1088342986,2978880,57.7309541865492,58.705009527397934,,41.68806023067116,47.531383117589264,41.68806023067116,,49.90505106498585,#000000,0.0,0.0,10.485125415777269,42.59203694004623,0.310938535780222,0.0,0.0,0.0,0.0,1.0,45.3195510942,44.6124924856,176.0,49.608850065723914,-3.4440292325659456,True,False,False,False,True,0.0,0,1.001933138008879,0.9669645200911211,False,False,False,False,0.20702762696095928,0.09964848530435903,False,False,False,False,48042425,43409157.34455833,False,False,False,False,2872003.8090917226,False,False,False,False
2025-03-07 00:00:00+00:00,49.7556174334,51.760564447,45.3195510942,45.552008719,2534608,57.67590137367714,58.64654843286273,,42.43368788888825,47.54758889798342,42.43368788888825,,49.89556703388669,#000000,0.0,0.0,10.255263790285944,43.37914988580487,0.6217750881878908,0.0,0.0,0.0,0.0,1.0,50.3658186984,47.4794698576,168.0,52.668295136561454,-0.5353739906913759,True,False,False,False,True,0.0,0,1.0036412983736864,0.9684042952439859,False,False,False,False,0.3428282485263935,0.22123836691537627,False,False,False,False,50577033,43940111.09681327,False,False,False,False,2847011.52693678,False,False,False,False
2025-03-14 00:00:00+00:00,51.1019345102,54.2062123742,50.3658186984,50.9469627603,1181568,57.65905309292967,58.627737757696174,,42.86596873390267,47.570675489163975,42.86596873390267,,49.904718029812585,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.925559760220008,43.827846811231886,0.7328642287885314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36979187388408,1.9529935111224788,True,False,True,False,True,0.0,0,1.0443611212565325,0.9504228085267298,False,False,False,False,0.3428282498778637,0.28203330839662,False,False,False,False,51758601,44519258.49704932,False,False,False,False,2723645.339756278,False,False,False,False
2025-03-21 00:00:00+00:00,50.4529903077,51.4215637442,48.525529169,51.2375347913,1289404,57.63520891580296,58.60200368273217,,43.2112343480728,47.58545331986749,43.2112343480728,,49.90585639550207,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.496208018318613,44.15503738925514,0.6632071355530357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.891694385702564,3.281877382807636,True,False,True,False,True,0.0,0,1.0579573824371524,0.9204389146606061,False,False,False,False,0.24106113039493218,0.2615472193957761,False,False,False,False,50469197,44959994.68245307,False,False,False,False,2617405.240515072,False,False,False,False
2025-03-28 00:00:00+00:00,52.0412332877,52.5588135774,47.7894133573,48.922644278,1661406,57.607403574093766,58.57165265006575,,43.64878459120411,47.609136061146316,43.64878459120411,,49.91153355197618,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.89699549140575,44.56133727286358,0.840721569664927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61677620840541,4.821242287649568,True,False,True,False,True,0.17262183543178367,0,1.04061576977291,0.9016535079099135,False,False,False,False,0.2496690011984941,0.2556081102971351,False,False,False,False,52130603,45491150.85412322,False,False,False,False,2546590.4819584,False,False,False,False
2025-04-04 00:00:00+00:00,62.6565120611,65.4201954952,50.5966959959,53.6525681521,2003471,57.61691968689995,58.57625510748051,,44.68345730693364,47.714469995232,44.68345730693364,,49.98511603469752,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.14660287363475,45.608430989309,2.0926613628073785,0.0,0.0,0.0,0.0,1.0,54.1702460985,52.5588135774,173.0,62.91200951452858,8.798695724618675,True,False,True,False,True,6.677743003927905,0,1.0590291199680886,0.8009718616676746,False,False,False,False,0.3428282510556946,0.2992181806764148,False,False,False,False,54134074,46131367.38344743,False,True,False,False,2506359.4092207407,False,True,False,False
2025-04-11 00:00:00+00:00,58.760011389,69.5982403136,54.1702460985,67.38309433,3079598,57.64093316576532,58.59239960381667,,46.15209365304795,47.889989341969496,46.15209365304795,60.84283260036666,50.11095118255936,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.803901362172641,51.194862662300515,0.9694059901076597,-1.0,69.59824,54.170246,0.0,0.0,0.0,0.0,0.0,63.831111916508945,9.488505029637011,True,False,True,False,True,4.102016811007193,0,1.0822926058532338,0.7889458395263766,False,False,False,False,0.3428282515580454,0.3210232161172301,False,False,False,False,51054476,46496042.09578466,False,False,False,False,2548821.5270562414,False,False,False,False
2025-04-18 00:00:00+00:00,57.4807091633,59.8244689661,55.8693742989,56.5432052422,691282,57.641073154105364,58.591014713973706,,46.383468902193215,47.919416105688235,46.383468902193215,60.271240640824075,50.13070738546999,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.206232190053993,51.2380115269127,0.8662914921064352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.83241600375901,9.488505029637011,True,False,True,False,True,3.2750432848979116,0,1.1130128982163636,0.8537606327461211,False,False,False,False,0.23123760122822984,0.27613040867273,False,False,False,False,50363194,46782497.7923932,False,False,False,False,2411226.006533557,False,False,False,False
2025-04-25 00:00:00+00:00,52.9299088795,60.9670518699,51.7092006489,58.4670414136,1119499,57.634501864299,58.582276250749594,,46.66004123120993,47.95453429449529,46.66004123120993,59.11080918965228,50.15192843949161,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.873988927820412,51.15232379120999,0.2585958614358203,0.0,0.0,0.0,0.0,-1.0,55.8693742989,54.6974943975,0.0,61.704171468320894,9.488505029637011,True,False,True,False,True,0.413237349061113,0,1.0698972966480005,0.8615879896854334,False,False,False,False,0.19107769592157137,0.23360405229715067,False,False,False,False,49243695,46964808.69666037,False,False,False,False,2315542.5245681084,False,False,False,False
2025-05-02 00:00:00+00:00,49.5900511606,54.6974943975,49.2412215766,52.6857672334,1078441,57.617783378865425,58.5639257182458,,46.792484646979105,47.969431036689684,46.792484646979105,57.67720124244326,50.15604095883169,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.529599576403488,50.86218524835586,-0.1948257428147764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82954715042196,13.593978942310784,True,False,True,False,False,0.0,0,1.0453231334109327,0.9131355157637765,False,False,False,False,0.07770488177163981,0.15565446703439523,False,False,False,False,48165254,47053730.57098182,False,False,False,False,2223905.3746001003,False,False,False,False
2025-05-09 00:00:00+00:00,49.502160168,52.0607646193,48.4865309201,50.5470864134,1135583,57.59711956994053,58.54168285426488,,46.88905977087411,47.97934953149559,46.88905977087411,56.452695979302646,50.15545345971681,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.303754261831613,50.58985088349152,-0.1725464969466434,0.0,0.0,0.0,0.0,-1.0,49.2412215766,47.168166031,177.0,56.741348276878874,11.686938392976174,True,False,True,False,False,0.0,0,1.0828953081082349,0.9316596787528568,False,False,False,False,0.03438652276190382,0.09502049489814952,False,False,False,False,47029671,47051948.380538724,False,False,False,False,2143288.9024075004,False,False,False,False
2025-05-16 00:00:00+00:00,45.1662045328,47.168166031,45.1173762036,45.5080028374,818850,57.57407343412201,58.51785064033315,45.817248922466675,46.86639805151765,47.97182181782116,46.86639805151765,55.35354695269828,50.142324246180976,#000000,0.0,0.0,6.114992747939503,50.25404647047872,-0.8320274687804181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6141167643347,8.792151850182357,True,False,False,False,False,0.0,0,1.067634872877713,0.91710070391529,False,False,False,False,-0.07092539743264277,0.012047548732753377,False,False,False,False,46210821,46989642.648646966,False,False,False,False,2045182.3170439817,False,False,False,False
2025-05-23 00:00:00+00:00,48.5939532444,49.9220837993,45.3126895205,46.5822260803,1215809,57.54617770716685,58.48852423412511,47.08743546310527,46.89916453491491,47.97167312106496,46.89916453491491,54.36767767035304,50.13248527258395,#000000,0.0,0.0,6.055909656905775,49.98403615495824,-0.2295415535093195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71256664248084,8.036964132366116,True,False,False,False,False,0.0,0,1.0601685445137823,0.8985834604959371,False,False,False,False,-0.033272569028322777,-0.0106125101477847,False,False,False,False,47426630,47022012.08208052,False,False,False,False,1983747.2565222052,False,False,False,False
2025-05-30 00:00:00+00:00,47.3146510187,48.0373102912,46.035348793,47.109572036,990355,57.521658480967396,58.46292171772758,47.10107705867768,46.90472758496162,47.96815812581889,46.90472758496162,53.65996090308301,50.12158094262753,#000000,0.0,0.0,6.0351857182488,49.77120098497333,-0.40703800694076087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58918917926604,7.003886378982735,True,False,False,False,False,0.0,0,1.0760392349441101,0.8768022514697229,False,False,False,False,-0.05860516865708808,-0.03460883940243639,False,False,False,False,46436275,46978624.15007456,False,False,False,False,1910162.6449279678,False,False,False,False
2025-06-06 00:00:00+00:00,44.4240139286,48.4474682567,44.3165916043,47.2560570236,1075678,57.49158788396814,58.43182561594239,46.74125289021022,46.87463208969908,47.95805950223581,46.87463208969908,52.898630888029736,50.10432832761445,#000000,0.0,0.0,6.02519054990825,49.511387140050694,-0.8443505926178826,0.0,0.0,0.0,0.0,-1.0,46.035348793,45.9962861296,182.0,49.74834248093829,5.24824205606388,True,False,False,False,False,0.0,0,1.0547836370524448,0.8810087264472823,False,False,False,False,-0.09611594853455761,-0.065362393968497,False,False,False,False,45360597,46858770.287106074,False,False,False,False,1848348.9675258962,False,False,False,False
2025-06-13 00:00:00+00:00,45.7423788177,45.9962861296,42.7833820667,43.579283833,859774,57.46585533133753,58.405348716924536,46.41183602777109,46.833840484035,47.94686060533707,46.833840484035,52.324400479340405,50.08785437271237,#000000,0.0,0.0,5.934984152251077,49.299210893172486,-0.5992993383349501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9840204701831,4.505016043082961,True,False,False,False,False,0.0,0,1.0392832853202547,0.9158636829362533,False,False,False,False,-0.20882852191490686,-0.13709545794170191,False,False,False,False,46220371,46811481.451024145,False,False,False,False,1775121.1921536075,False,False,False,False
2025-06-20 00:00:00+00:00,45.4298775106,45.8790981395,44.1798722825,44.7853435649,732229,57.44457982514662,58.38341458327585,46.25119663433227,46.805780581423136,47.938369246043365,46.805780581423136,51.91463396605431,50.074762082564696,#000000,0.0,0.0,5.838819987258945,49.146071816871185,-0.6364632433232053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31914365450265,3.806385745729415,False,False,False,False,False,0.0,0,1.0370484174509678,0.952304073422649,False,False,False,False,-0.1884524163224897,-0.16277393713209581,False,False,False,False,45488142,46713456.30650384,False,False,False,False,1697869.9186607476,False,False,False,False
2025-06-27 00:00:00+00:00,42.7341823927,46.3869127634,42.0430481001,45.7619101494,707602,57.421684621490044,58.35998332884978,45.97150609152534,46.75652455808059,47.92597591350365,46.75652455808059,51.485334379624646,50.058482227889314,#000000,0.0,0.0,5.746045014277475,48.970797535126806,-1.0853752671499073,0.0,0.0,0.0,0.0,-1.0,44.1798722825,43.2378670014,187.0,46.83705243867698,2.2937657261878144,False,False,False,False,False,0.0,0,0.9965400419008353,0.9443420399546228,False,False,False,False,-0.21442767844653365,-0.18860080778931473,False,False,False,False,44780540,46570277.32083689,False,False,False,False,1624516.739500692,False,False,False,False
2025-07-04 00:00:00+00:00,39.9589789602,43.2378670014,39.8997219474,42.3391356407,680401,57.395434308697155,58.33339728902827,45.49687547146085,46.66995373634772,47.90654944343489,46.66995373634772,50.98393996845475,50.03629708651432,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.731453239372088,48.745672517355274,-1.5330655577533605,0.0,0.0,0.0,0.0,-1.0,42.0430481001,41.6181753184,185.0,44.83040935866056,0.2882261791474363,False,False,False,True,False,0.0,0,0.9751106038376767,0.9750537762331313,False,False,False,False,-0.301026753801509,-0.24481378079541188,False,False,False,False,44100139,46387304.11188601,False,False,False,False,1554582.2402784186,False,False,False,False
2025-07-11 00:00:00+00:00,40.462663569,41.6181753184,38.9022288987,40.5219205817,1301911,57.343286932275525,58.280690835325075,44.694044230363716,46.49158524726794,47.86590315762546,46.49158524726794,50.088125461857366,49.990851844862654,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.68285407618788,48.323118324459685,-1.3831878577344296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65054088487812,-0.9115517328603602,False,True,False,True,False,0.0,0,0.973655724445582,0.9963701022241518,False,False,False,False,-0.34282825441539394,-0.2938210176054029,False,False,False,False,45402050,46314322.32582038,False,False,False,False,1535865.852109647,False,False,False,False
2025-07-18 00:00:00+00:00,40.265140193,42.18111694,39.1688854563,40.6206822697,1135010,57.29864371002604,58.23552861751449,44.198466557158056,46.34911531893815,47.83180219286971,46.34911531893815,49.43603538418597,49.9524345729027,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.683042702286794,48.002521013039434,-1.3614856029369613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7362066162771,-1.8760938126363769,False,True,False,True,False,0.0,0,0.9743731717544809,0.997015670409821,False,False,False,False,-0.328686087652452,-0.31125355262892745,False,False,False,False,44267040,46162671.78316702,False,False,False,False,1506172.8260274509,False,False,False,False
2025-07-25 00:00:00+00:00,39.5145513643,40.8280818145,38.6849531852,39.8009602594,1014687,57.256889899828664,58.19338997764386,43.762756853397676,46.20933409030256,47.79801027563044,46.20933409030256,48.874506533901936,49.91523081933951,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.714952318014789,47.71280432042482,-1.4345269216476446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.800587148808916,-2.8831697517064896,False,True,False,True,False,0.0,0,0.983341339038694,0.9712650580381933,False,False,False,False,-0.34282825441539394,-0.3270409035221607,False,False,False,False,43252353,45947092.614043534,False,False,False,False,1469766.468543936,False,False,False,False
2025-08-01 00:00:00+00:00,43.0897244694,44.0477128429,39.0898761059,39.1985139627,1173609,57.215401349856116,58.15117528993283,43.59362341813703,46.111558408888705,47.77071924650094,46.111558408888705,48.45032141126838,49.88254184986528,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.679235614566434,46.484957593431105,-0.5978327638534342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0507961841074,-2.8831697517064896,False,True,False,True,False,0.0,0,0.9867391567758946,0.9523546401801793,False,False,False,False,-0.28328805998792317,-0.30516448175504196,False,False,False,False,44425962,45834416.27226253,False,False,False,False,1447828.8782814222,False,False,False,False
2025-08-08 00:00:00+00:00,41.0552336969,42.6452968735,40.0873691546,42.4675258351,995304,57.17851315099307,58.113744966829145,43.41096033307396,46.01620016898978,47.74450203704876,46.01620016898978,48.08911413456901,49.85216680012947,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.701717291824623,46.22033286062331,-0.9058848237055286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.10809595106379,-2.8831697517064896,False,True,False,True,False,0.0,0,0.9921240586861795,0.9714179110906798,False,False,False,False,-0.2898364781325321,-0.29750047994378703,False,False,False,False,43430658,45656360.10394678,False,False,False,False,1414308.5169272427,False,False,False,False
2025-08-15 00:00:00+00:00,38.546686822,41.2428809041,37.1042723689,40.8972149961,1088523,57.13256804090643,58.06744177262608,43.059978353807864,45.86772979467835,47.70599014278196,45.86772979467835,47.61375470008659,49.810368751960695,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.7639212861943045,45.758045636705624,-1.2511202802123984,0.0,0.0,0.0,0.0,-1.0,40.0873691546,39.7120747402,0.0,42.19477466329323,-2.8831697517064896,False,True,False,True,False,0.0,0,0.9605873881696813,0.9803048761661087,False,False,False,False,-0.34282825441539394,-0.3201643671795905,False,False,False,False,42342135,45410861.948098876,False,False,False,False,1390176.2564141136,False,False,False,False
2025-08-22 00:00:00+00:00,35.9492544279,39.7120747402,35.7517310519,38.5071821468,951202,57.08859018364697,58.02331070165006,42.67782537719814,45.710009847132625,47.66563630794388,45.710009847132625,47.15760004180763,49.76799715118927,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.850755816671362,45.321656604912036,-1.6019130640020836,0.0,0.0,0.0,0.0,-1.0,37.1042723689,36.6998432566,192.0,40.64259691377216,-4.466877322574817,False,True,False,True,False,0.0,0,0.9489613439320566,1.0063786373960397,False,False,False,False,-0.34282825441539394,-0.3314963107974922,False,False,False,False,41390933,45113089.43342488,False,False,False,False,1357659.644827883,False,False,False,False
2025-08-29 00:00:00+00:00,35.8998735839,36.6998432566,35.3177721949,36.186282479,828561,57.04821176621417,57.982884795661626,42.32098846246407,45.55914475204429,47.6268730453291,45.55914475204429,46.74886852962102,49.72793516136622,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.950051800361756,44.947159930750544,-1.5205390894748978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51704340361779,-5.6787266358821284,False,True,False,True,False,0.0,0,0.9178926019765485,1.0535935590959815,False,False,False,False,-0.34282825441539394,-0.3371622826064431,False,False,False,False,40562372,44775999.25317119,False,False,False,False,1318467.1526184103,False,False,False,False
2025-09-05 00:00:00+00:00,35.1986655992,37.0356329957,34.6130087894,36.8677381262,887399,57.004407813465484,57.93905316162415,41.95942562342123,45.3968435600831,47.58437907242794,45.3968435600831,46.32955812057578,49.6841794730354,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.0772221123053916,44.5891790996477,-1.5451983368245554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46315138338971,-6.81612025367577,False,True,False,True,False,0.0,0,0.8993001358727295,1.0880445870217126,False,False,False,False,-0.34282825441539394,-0.33999526851091855,False,False,False,False,39674973,44398145.45663999,False,False,False,False,1286536.17835038,False,False,False,False
2025-09-12 00:00:00+00:00,35.0505230672,35.8899974151,34.2801819009,34.961637548,1480915,56.92986095559978,57.864519690791646,41.3909412028513,45.123099380044444,47.510947216578934,45.123099380044444,45.66391569445533,49.60896887021118,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.174434632101971,44.04816947511647,-1.4572421515544312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65544336221005,-7.717349033754147,False,True,False,True,False,0.0,0,0.8564359338833579,1.1257925232876342,False,False,False,False,-0.34282825441539394,-0.3414117614631562,False,False,False,False,38194058,43938583.4228148,False,False,False,False,1300934.6095836852,False,False,False,False
