date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_187,Gap_Down_aVWAP_91,Gap_Down_aVWAP_10,aVWAP_OB_bull_159,aVWAP_OB_bull_132,aVWAP_OB_bull_96,aVWAP_OB_bull_42,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 00:00:00+00:00,25.5059839501,25.6059361494,24.7336260464,25.2152139157,103865,,23.598264018335687,22.911672901808792,,,24.431080991985706,23.313896652515776,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2606771915433215,24.436153597538613,0.8486156168588243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95451668805447,4.5055329466929095,True,False,True,False,True,11.839926989638762,0,1.0326102882833426,0.9217691831253862,False,False,False,False,0.3322468288662892,0.2748339898914728,False,False,False,False,476682,392268.78259458486,False,True,False,False,87538.10701702692,False,False,False,False
2024-01-05 00:00:00+00:00,25.12434828,25.4787242594,24.8790110635,25.12434828,47248,,23.64046396495433,22.924884681269003,,,24.479900165521627,23.32923186932365,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2699182191547658,24.46198549303704,0.5215790883005168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74713214129047,4.5055329466929095,True,False,True,False,True,9.089350946991885,0,1.0303271996799144,0.9339449839693148,False,False,False,False,0.33533207767840406,0.3050830337849384,False,False,False,False,429434,395021.76166165265,False,False,False,False,84553.6546453953,False,False,False,False
2024-01-12 00:00:00+00:00,25.3541474728,25.4514645687,24.933530445,25.0698288986,50572,,23.685585497902803,22.939390430636752,,,24.531125558944943,23.346121113473252,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2832747258999646,24.499375500800046,0.6660865010027384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.198556216560064,4.97646951491889,True,False,True,False,True,10.347587804370239,0,1.0295453660517435,0.9551983869484689,False,False,False,False,0.3399715387417986,0.32252728626336846,False,False,False,False,480006,401316.8904274562,False,False,False,False,82036.4950420327,False,False,False,False
2024-01-19 00:00:00+00:00,25.0834587439,25.3059886858,24.6245872835,25.2706419535,171685,,23.80045144462791,22.98229058266686,,,24.61869864701232,23.394283599403533,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2973754434689566,24.545050335047,0.4149981499675896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.40920939057762,4.97646951491889,True,False,True,False,True,8.433150898488702,0,0.9780977439311853,0.9639759766764062,False,False,False,False,0.26428639973142903,0.2934068429973987,False,False,False,False,308321,394428.30595134833,False,False,False,False,88677.12503891916,False,False,False,False
2024-01-26 00:00:00+00:00,25.3254443591,25.3710757904,24.7245394828,24.7245394828,134243,,23.885867770712693,23.01678147908838,,,24.684599611412107,23.43304938336317,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3084789738498035,24.60022496221132,0.554246121934188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51546709721448,4.97646951491889,True,False,True,False,True,9.767914550557695,0,0.9788479068211162,0.9799736838524438,False,False,False,False,0.2939786975927812,0.29369277029509,False,False,False,False,442564,397993.91291791515,False,False,False,False,92052.37503603626,False,False,False,False
2024-02-02 00:00:00+00:00,25.3984546491,25.6904958093,25.0972872027,25.0972872027,48025,,23.919526406454512,23.030304296581004,,,24.715335285480137,23.448512830891545,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.31964618965637,24.99609735379718,0.30489785705939315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79209366349271,5.183670629174436,True,False,True,False,True,10.168138717097104,0,1.023702725012796,0.9572676323747247,False,False,False,False,0.3428282230523982,0.3182604966737441,False,False,False,False,490589,404852.8082573288,False,False,False,False,88791.08799632986,False,False,False,False
2024-02-09 00:00:00+00:00,25.1156310381,25.2433077828,24.5086417392,25.1337923477,45921,,23.941160172917606,23.04071513567932,,,24.724885133383967,23.459785433524196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.32117861650679,24.94329523573661,0.1304409564386125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77399587050836,5.183670629174436,True,False,True,False,True,8.151547389602452,0,0.9853522702209031,0.9494653899162285,False,False,False,False,0.18741886294137558,0.25283967980755984,False,False,False,False,444668,407802.0817197489,False,False,False,False,85615.52592252765,False,False,False,False
2024-02-16 00:00:00+00:00,25.3132151355,25.4623386529,24.4985115615,25.1520449202,40495,,23.961951007001563,23.050445819831946,,,24.73728220688883,23.470474797619822,"rgba(38, 166, 154, 1.0)",-1.0,24.124655,1.3258048374988693,25.03048276813597,0.21325338342964914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.648622791266185,5.183670629174436,True,False,True,False,True,9.261164121763123,0,1.0045998698097616,0.9295200990844755,False,False,False,False,0.2178272281577719,0.23533345398266586,False,False,False,False,485163,413532.5201108786,False,False,False,False,82273.26474308116,False,False,False,False
2024-02-23 00:00:00+00:00,25.0790346302,25.5079700842,24.8735106637,25.1246660615,99075,,24.012415163827768,23.074581259704384,,,24.76909746696271,23.4970266435662,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.318017915429495,25.049911032429023,0.022096511306893517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56123769206445,5.183670629174436,False,False,True,False,True,7.602915331514005,0,1.0284609815580896,0.9268900261521148,False,False,False,False,0.2803448052065573,0.2578391295946116,False,False,False,False,386088,411499.592695258,False,False,False,False,83517.83772507515,False,False,False,False
2024-03-01 00:00:00+00:00,25.1981967099,25.5190176939,24.8915835124,25.2715272206,57253,,24.04085573319696,23.088603277256468,,,24.787450021075927,23.512438347353385,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3014182741870743,25.062934837247575,0.10393420419497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17679982522769,5.183670629174436,False,False,True,False,True,8.284640494835962,1,1.0228671190451546,0.9373077963950829,False,False,False,False,0.28474763380343815,0.27129338169902484,False,False,False,False,443341,413858.21545857214,False,False,False,False,81572.2941898844,False,False,False,False
2024-03-08 00:00:00+00:00,25.4278128713,25.619847146,24.8737092005,25.4181882418,77360,,24.08045152366262,23.10817818548865,,,24.81554828994536,23.53408209903334,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2721719878214839,25.091798720395566,0.26412635565088655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63954684886515,5.183670629174436,False,False,True,False,True,9.585647288340368,1,1.038406544234267,0.9162014476261541,False,False,False,False,0.2973497216434227,0.28432155167122375,False,False,False,False,520701,421772.4957949742,False,False,False,False,81260.27239804111,False,False,False,False
2024-03-15 00:00:00+00:00,25.2715272206,25.8123397363,25.1890303961,25.4456871833,59016,,24.111761918351455,23.12366412140526,,,24.839663334578752,23.551313953686606,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2409500638122035,25.266147769509608,0.00433494565757593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25022356834516,5.183670629174436,False,False,True,False,True,8.455335085732084,1,1.0514797429873342,0.909105424040856,False,True,False,False,0.3428282244093183,0.313574888040271,False,False,False,False,461685,424728.97758793907,False,False,False,False,79612.54851670474,False,False,False,False
2024-03-22 00:00:00+00:00,25.1958134684,25.8123397363,24.9864575199,25.3572322548,41758,,24.131544678140752,23.134060220777744,,,24.85307449180812,23.562723602308093,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1959432489108044,25.30018852022638,-0.0872742514508438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.62188911639697,5.183670629174436,False,False,True,False,False,7.907656241249402,1,1.041029325784654,0.9123168317101747,False,True,False,False,0.3127288403085371,0.31315186417440405,False,False,False,False,419927,424373.27554438805,False,False,False,False,76808.50788583772,False,False,False,False
2024-03-29 00:00:00+00:00,25.2046517142,25.2994787269,25.096935593,25.207413666,20373,,24.139935419377654,23.1387961747725,,,24.857633494542796,23.567828341309223,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.145255777398614,25.280656396628004,-0.06636481031394023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.20660126950352,5.183670629174436,False,False,True,False,False,7.960060997008721,1,1.0764449895731902,0.9175598681150905,False,False,False,False,0.25447668695958964,0.28381427556699684,False,False,False,False,440300,425553.03291147045,False,False,False,False,72628.09989429418,False,False,False,False
2024-04-05 00:00:00+00:00,25.2994787269,25.372210125,25.0232835443,25.2902722208,32890,,24.153598572124984,23.14651161038873,,,24.86539577617206,23.57615929819509,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.100769482597573,25.268866113845906,0.027810194176035346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.282853568607564,5.183670629174436,False,False,True,False,False,8.528486069808007,1,1.1096157808434663,0.8972393741778809,False,False,False,False,0.2496373996839684,0.26672583762548263,False,False,False,False,473190,429081.6971402504,False,False,False,False,69684.53693916128,False,False,False,False
2024-04-12 00:00:00+00:00,24.9854448043,25.5388478852,24.8943924591,25.4651958365,34980,,24.166549858534314,23.1542954646805,,,24.871316540981915,23.584440746099816,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0496299768743107,25.247972581779297,-0.2501145958703272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76823207328398,5.183670629174436,False,False,True,False,False,6.2018734275077065,1,1.0870801935600032,0.8857706226045854,False,False,False,False,0.25286690509289533,0.259796371359189,False,False,False,False,438210,429757.8677224541,False,False,False,False,67113.8304992234,False,False,False,False
2024-04-19 00:00:00+00:00,24.8477154732,25.0324900504,24.3696216121,24.8667729408,58209,,24.17902922698586,23.1645986203326,,,24.86710609798085,23.594624486672725,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0184331363069776,25.153665174462173,-0.3004121629148878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.04814361589639,7.571360133196869,False,True,True,False,False,5.202105860569596,1,1.0526099921789216,0.9099419817514024,False,False,False,False,0.09521752331640562,0.17750694733779732,False,False,False,False,380001,426072.1738170871,False,False,False,False,66454.21342520685,False,False,False,False
2024-04-26 00:00:00+00:00,24.6603777514,24.9036810745,24.4801917502,24.8207404104,81814,,24.193692918401265,23.178240707778404,,,24.85847331539775,23.607809405097054,#000000,0.0,0.0,0.9798709749076165,25.061368729661773,-0.4092283459050105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.981836382117635,5.51538607132931,False,True,False,False,False,3.8545936373131298,1,1.0541332854954502,0.9160001046972278,False,False,False,False,0.030888400331025433,0.10419767383441138,False,False,False,False,298187,416599.19797878433,False,False,False,False,67591.97539371005,False,False,False,False
2024-05-03 00:00:00+00:00,24.8547614781,24.9499188782,24.2563518226,24.2748469441,305181,,24.242129986093033,23.227215116955538,,,24.83313308269672,23.654533532382075,#000000,0.0,0.0,0.948468293777141,24.83674696513155,0.018993268501057398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44026778337506,4.956134126181055,False,True,False,False,False,5.098090165695844,1,1.0769866398231656,0.9841750760507793,False,False,False,False,-0.013226919120784185,0.0454853773568136,False,False,False,False,603368,430433.92405443,False,False,False,False,85191.16240158338,False,False,False,False
2024-05-10 00:00:00+00:00,24.8343243689,25.0238993641,24.7372249811,24.885185953,28326,,24.247756514950115,23.232135103911784,,,24.833566319973826,23.659378949700642,#000000,0.0,0.0,0.9264587436904778,24.840221913570904,-0.006365685154432721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95499106235994,4.4289217521482485,False,True,False,False,False,4.948177003920367,1,1.090327048850484,0.9648429198277709,False,False,False,False,0.08396807410854679,0.0647267257326802,False,False,False,False,575042,441145.6333837315,False,False,False,False,80978.92814961424,False,False,False,False
2024-05-17 00:00:00+00:00,25.3568115507,25.4492871582,24.7279774204,24.9869091211,116531,,24.28108078825194,23.255887541344087,,,24.85173061081505,23.683979505429303,#000000,0.0,0.0,0.9065290375985902,24.94956643040669,0.44923560460027817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88510817897791,4.4289217521482485,False,True,False,False,False,8.209275072378137,1,1.0896925715479686,0.9393157800194496,False,False,False,False,0.06332746028261403,0.06402709300764711,False,False,False,False,691573,459695.80868864025,False,False,False,False,83612.41495334651,False,False,False,False
2024-05-24 00:00:00+00:00,24.84819571,25.3938017937,24.84819571,25.1718603359,167170,,24.317688957851907,23.28642019675336,,,24.86427244818355,23.714549880131365,#000000,0.0,0.0,0.8719424524811968,24.953796587834432,-0.12110991675418023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92398101830841,4.4289217521482485,False,True,False,False,False,4.531608522482895,1,1.0309088071003583,0.9527823782423365,False,False,False,False,0.0738088814085105,0.0689179872080788,False,False,False,False,524403,464488.93397096323,False,False,False,False,89801.86569754306,False,False,False,False
2024-05-31 00:00:00+00:00,24.898635225,25.2104684699,24.7142476793,25.1918903796,77954,,24.331581597880707,23.299593505277173,,,24.86671254602444,23.727403475025096,#000000,0.0,0.0,0.849568185029725,24.948196856443776,-0.0583374381445817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45168933830816,4.4289217521482485,False,True,False,False,False,4.8453788270960345,1,1.0106790533634966,0.9671170724048889,False,False,False,False,-0.03343503082265055,0.017741478192714127,False,False,False,False,602357,474701.3833064474,False,False,False,False,88924.24601624357,False,False,False,False
2024-06-07 00:00:00+00:00,24.5788134014,24.9689532966,24.5323681758,24.8017504844,46809,,24.336358882841125,23.306224701986153,,,24.86346940351147,23.733443875959452,#000000,0.0,0.0,0.8195066696089643,24.929509634874947,-0.4279357892746418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.79780421568412,3.3055230752009166,False,True,False,False,False,2.609523916002594,1,0.9983547991555273,0.9703300084666671,False,False,False,False,-0.22525333656531515,-0.10375592918630051,False,False,True,False,555548,480690.0215800439,False,False,False,False,85804.5981631885,False,False,True,False
2024-06-14 00:00:00+00:00,24.6102103739,25.1268670638,24.4859229501,24.8017504844,25896,,24.339293348555746,23.309991235599675,,,24.862214703793846,23.736917419712324,#000000,0.0,0.0,0.7959278128575129,24.922184512976692,-0.3919628564764607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76470462217209,2.290363478575273,False,True,False,False,False,2.81201799798556,1,1.001089070843955,0.9921858543519922,False,False,False,False,-0.18253670602809327,-0.1431463176071969,False,False,False,False,581444,488153.2792407813,False,False,False,False,81366.92422517453,False,False,False,False
2024-06-21 00:00:00+00:00,24.7761127198,24.8574847551,24.3930324989,24.3930324989,15860,,24.340780198024135,23.312183227741205,,,24.861050726800467,23.73889507453881,#000000,0.0,0.0,0.7878923221011133,24.91663060938834,-0.1783465654464201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81541991169372,2.290363478575273,False,True,False,False,False,3.884606649767523,1,0.9598786676864178,1.0125972880814598,False,False,False,False,-0.32467947206053255,-0.23391289483386474,False,False,False,False,597304,496238.5178155383,False,False,False,False,76514.5594677542,False,False,False,False
2024-06-28 00:00:00+00:00,24.5972651967,25.1199002799,24.0980414911,24.5788134014,154985,,24.35172726913984,23.332150457519102,,,24.84634880407605,23.75636932169929,#000000,0.0,0.0,0.7808685162078114,24.86246969596556,-0.3396275989631302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06959299925617,1.5134365153429528,False,True,False,False,False,2.6160089178185153,1,0.9459149043461605,1.0159523747789738,False,False,False,False,-0.338020377195786,-0.28596663601482536,False,False,False,False,442319,492244.4794588318,False,False,False,False,82327.18469236499,False,False,False,False
2024-07-05 00:00:00+00:00,24.7472189341,24.8025534495,23.7667809014,24.7156791935,26833,,24.35234761280005,23.335101719051583,,,24.84233669477777,23.75874479271608,#000000,0.0,0.0,0.775243106604438,24.850453320487322,-0.1331638882149976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.27212210690719,1.5134365153429528,False,True,False,False,False,3.5984077818246973,1,0.9198985758925317,1.0287922016345439,False,False,False,False,-0.34282825441539394,-0.31439744521510965,False,False,False,False,469152,490533.92542484426,False,False,False,False,78216.5043447824,False,False,False,False
2024-07-12 00:00:00+00:00,25.3251053657,25.3251053657,23.3282105432,24.0560507121,31153,,24.354865680891137,23.33918938750804,,24.6594737582,24.840270041003105,23.76236999297598,#000000,0.0,0.0,0.7771175572340437,24.792504224887672,0.6853546620513756,1.0,25.325106,23.32821,0.0,0.0,0.0,0.0,0.0,50.830679635171165,1.5134365153429528,False,True,False,False,True,7.216095181589399,1,0.8989726551347953,0.9957018767380063,True,False,False,False,-0.31746094084599313,-0.3159291930305514,False,False,False,False,500305,491257.7087267076,False,False,False,False,74730.31883776149,False,False,False,False
2024-07-19 00:00:00+00:00,24.8958662917,25.9353713535,24.7847306967,25.2317925235,47940,,24.365462026692196,23.348011013181765,,24.99032480867797,24.846510372255764,23.77125190859448,#000000,0.0,0.0,0.7674253625824103,24.88889117708512,0.009088981098313886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76098168066435,1.5134365153429528,False,True,False,False,True,4.175594198597011,1,1.000272686411247,0.9571843220077236,False,False,False,False,0.25933143907690015,-0.02829887697682562,False,False,False,False,452365,488376.76733954414,False,False,False,False,72745.85077570508,False,False,False,False
2024-07-26 00:00:00+00:00,24.9638913536,25.3079862331,24.7269336159,24.8352129443,53749,,24.374198528326186,23.356718354424196,,24.994079140650417,24.8493893344203,23.779670952646462,#000000,0.0,0.0,0.7483858052785181,24.895396447514983,0.09152352383210556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98398431156276,1.5134365153429528,False,True,False,False,True,4.596636114111753,1,0.9916336242299166,0.9949579557540993,False,False,False,False,0.06783086158706304,0.01976599230511871,False,False,False,False,506114,489690.6364255039,False,False,False,False,71338.67664417137,False,False,False,False
2024-08-02 00:00:00+00:00,25.2564329278,25.4860794696,24.5862399591,24.7643331955,25471,,24.37896850004552,23.361086762406174,,25.012662752225566,24.851687602472726,23.783976522085425,#000000,0.0,0.0,0.7283067774955296,24.904486818793494,0.48323882171845545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27513150429942,-1.0063264686959243,False,True,False,False,True,6.386598544379034,1,0.9641147461274778,1.0026539525565452,False,False,False,False,0.07803443775914493,0.04890021503213182,False,False,False,False,531585,492793.92261620733,False,False,False,False,67941.07096682534,False,False,False,False
2024-08-09 00:00:00+00:00,25.4110928437,26.0844727441,24.464386692,24.6518532567,53755,,24.39167616102787,23.371335747856133,,25.090562570621856,24.860257479875987,23.794400087816364,#000000,0.0,0.0,0.7130797079625087,24.940346642253303,0.6601593008329552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76004156198995,0.4699665956617096,False,False,False,False,True,7.314939322963163,1,0.9977063788753023,0.9564046623682466,False,False,False,False,0.21024259901395154,0.12957140702304168,False,False,False,False,585340,499649.1876075994,False,False,False,False,66890.25089520865,False,False,False,False
2024-08-16 00:00:00+00:00,25.6965106885,25.7766526449,24.6518532567,25.382972859,64195,,24.407282541661246,23.383777243508845,,25.156658340882153,24.871266325824894,23.80710651283164,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7070966753976426,24.97665340048894,1.0180464893378842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79842947073462,2.441690201475282,False,False,True,False,True,8.996613948160977,1,1.0078815374804784,0.9838447233457562,False,False,False,False,0.17634289300987374,0.1529571500164577,False,False,False,False,649535,510751.84037740686,False,False,False,False,66690.60268074875,False,False,False,False
2024-08-23 00:00:00+00:00,25.701666019,25.9734925378,25.4579594849,25.7495637263,19215,,24.413446798323875,23.38809466547623,,25.192709860917613,24.876607993729536,23.811676836443148,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6929560642997229,24.995232707842234,1.019448919711329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.271792941638026,3.8358883017142134,False,False,True,False,True,9.026825000143603,1,1.0302245612238041,0.9759256732334589,False,False,False,False,0.34282820265948205,0.24789267633796988,False,False,False,False,668750,522455.4077568582,False,False,False,False,63173.89137106366,False,False,False,False
2024-08-30 00:00:00+00:00,25.5835350678,26.1982930586,25.4564411493,26.0765991484,15903,,24.41864125915534,23.391709550326226,,25.220972344859515,24.881161372583218,23.815512329697277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6836124475390973,25.0103237144832,0.838503387965324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68383400197553,4.21847088964833,True,False,True,False,True,8.137059819402413,1,1.029039580868426,0.9650781531548499,False,False,False,False,0.34282820640491946,0.2953604413714447,False,False,False,False,652847,532114.0442193132,False,False,False,False,59672.343862095986,False,False,False,False
2024-09-06 00:00:00+00:00,25.616485343,25.7858497573,25.334054413,25.475269878,30626,,24.42728508750201,23.398147514484133,,25.25301473788395,24.888126913734837,23.8222196710405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6846942917279052,25.03008184155212,0.8564457284549903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10636149109479,4.649483562402651,True,False,True,False,True,8.33797152796891,1,1.0240301824470834,0.9913346051443269,False,False,False,False,0.2190308003579167,0.2571956208646807,False,False,False,False,683473,543325.8187215863,False,False,False,False,57520.76283527406,False,False,False,False
2024-09-13 00:00:00+00:00,25.9412809124,26.3602201251,25.3434687774,25.7200433506,18378,,24.433758540254786,23.40252666390438,,25.285072621073446,24.89404417893568,23.826909903411384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6915036633718319,25.04818595544431,1.2915259951059128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60961390095362,6.131037042453734,True,False,True,False,True,10.293624643128169,1,1.0078994995383366,0.9719760020665964,False,False,False,False,0.3428282071547828,0.3000119140097317,False,False,False,False,701851,555068.4247422095,False,False,False,False,54621.29892155006,False,False,False,False
2024-09-20 00:00:00+00:00,26.2350090795,26.4543637684,25.7294577149,26.1342753811,48369,,24.45351061416148,23.415170245341326,,25.386192432880357,24.91326717190753,23.84068956967868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7069248532480199,25.105785851928342,1.5973737836254522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.632891112594905,8.081405801863397,True,False,True,False,True,11.99919187232349,1,1.0382016544295087,0.9669900756759237,False,False,False,False,0.34282821343267433,0.321420063721203,False,False,False,False,750220,569524.0969835273,False,False,False,False,54158.16566810191,False,False,False,False
2024-09-27 00:00:00+00:00,26.6014055643,26.8567336661,26.0777891951,26.0777891951,25452,,24.465976746974054,23.42267949388275,,25.452182877416526,24.92614568781819,23.849038582629305,"rgba(38, 166, 154, 1.0)",1.0,26.65843,0.7303265380061542,25.520821644776454,1.4795901056445502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10721887900769,10.420090192790823,True,False,True,False,True,14.04429747539373,1,1.0489794332721207,0.9222376670494699,False,True,False,False,0.34282822048065903,0.332124142100931,False,False,False,False,775672,584794.3120217845,False,False,False,False,52031.78302602029,False,True,False,False
2024-10-04 00:00:00+00:00,25.9961833972,26.7337979134,25.6841157173,26.4122736371,23282,,24.47518840934547,23.42868908459521,,25.487086409857113,24.93501047470227,23.85556414221455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7351154569273114,25.494997965107203,0.6817778450580915,0.0,0.0,0.0,0.0,-1.0,26.0777891951,26.043466379,167.0,62.64835242041687,10.420090192790823,True,False,True,False,True,9.42497772569429,1,1.0318833172439714,0.9343071702819853,False,False,False,False,0.25743048331944535,0.29477731271018814,False,False,False,False,752390,597208.8074275783,False,False,False,False,49902.16946853731,False,False,False,False
2024-10-11 00:00:00+00:00,25.8165080663,26.043466379,25.6462893318,25.7883274092,9802,,24.478336076628302,23.430929540091824,,25.49439317480313,24.937774907136163,23.857937594300118,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7362766305468691,25.478931339849474,0.45849170331508415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.786822055907095,10.420090192790823,True,False,True,False,False,8.118751272347009,1,1.036714963817568,0.9753595866478156,False,False,False,False,0.14275784230724634,0.21876757750871723,False,False,False,False,742588,607977.636507017,False,False,False,False,46931.78654494195,False,False,False,False
2024-10-18 00:00:00+00:00,25.6084629464,25.9110740299,25.3342216519,25.6273761391,30262,,24.486419827834037,23.437197004821716,,25.501906268803967,24.944161251650463,23.864427424984314,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7307882058942763,25.43320056998879,0.23982649828993458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54494215645753,12.663854158417195,True,False,True,False,False,6.626568358512369,1,1.0472998804675153,0.9569179810321795,False,False,False,False,0.07473404227528492,0.14675080989200107,False,False,False,False,712326,615707.1449139046,False,False,False,False,45696.987541612914,False,False,False,False
2024-10-25 00:00:00+00:00,25.3436782482,25.6652025245,25.1072633392,25.2774820737,61569,,24.499019513352494,23.448412857207533,,25.487606606556497,24.95218220649813,23.875653700125497,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7191844220118906,25.367968070371887,-0.033774121669567905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85486579116754,10.184433432773957,True,False,True,False,False,4.766818231808831,1,1.0305475265842399,0.9629028054429303,False,False,False,False,0.003105150432797102,0.07492798016239909,False,False,False,False,650757,618303.4304758377,False,False,False,False,46872.6921681601,False,False,False,False
2024-11-01 00:00:00+00:00,25.0068788901,26.0329970208,24.9974728072,25.2919117042,52684,,24.509203830221164,23.4577777877313,,25.475393826604776,24.958396027585135,23.884961720287436,#000000,0.0,0.0,0.7038343082473267,25.342177157585212,-0.47638806968669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67942926276034,7.276287319218461,False,False,False,False,False,2.4757340161501737,1,1.0355118279239377,0.9481028260872303,False,False,False,False,0.04213928748945552,0.0585336338259273,False,False,False,False,598073,616804.8800702201,False,False,False,False,47303.159414963055,False,False,False,False
2024-11-08 00:00:00+00:00,25.0828876405,25.928484989,24.721846076,25.928484989,94068,,24.524660366551004,23.473385503003758,,25.444611319338737,24.966237091710386,23.90015824826789,#000000,0.0,0.0,0.6939335133511597,25.305776321049976,-0.3211960169982217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74508336853433,5.58054428282162,False,True,False,False,False,2.952280516761121,1,0.9992942108280312,0.9584855530987683,False,False,False,False,-0.015362386938012201,0.02158562344395755,False,False,False,False,692141,622385.3333983519,False,False,False,False,50767.22168052135,False,False,False,False
