date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_750,Gap_Up_aVWAP_690,Gap_Up_aVWAP_630,Gap_Up_aVWAP_625,Gap_Up_aVWAP_624,Gap_Up_aVWAP_606,Gap_Up_aVWAP_593,Gap_Up_aVWAP_516,Gap_Down_aVWAP_522,Gap_Down_aVWAP_515,Gap_Down_aVWAP_510,Gap_Down_aVWAP_342,Gap_Down_aVWAP_18,aVWAP_OB_bull_870,aVWAP_OB_bull_689,aVWAP_OB_bear_119,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,2.4018300579775618,2.440723596138942,,,2.41043415940553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10820580157965579,2.4626209341558374,0.6226936528404281,0.0,0.0,0.0,0.0,69.092896319854,12.714810702843678,True,False,True,False,True,7.839212160159796,0,1.0,1.0,False,False,False,False,0.22083832407106518,0.21104678797082022,False,False,False,False,-1751.0,-738.7641100708124,False,False,False,False,40.6291895020278,False,False,False,False
2025-05-13 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,2.4018300579775618,2.440723596138942,,,2.41043415940553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10776254342658266,2.4626209341558374,0.6252549698779797,0.0,0.0,0.0,0.0,69.68189658078757,13.704953588805303,True,False,True,False,True,7.839212160159796,0,1.0,1.0,False,False,False,False,0.22083832407106518,0.2159425560209427,False,False,False,False,-1751.0,-754.457689759637,False,False,False,False,39.99927958726768,False,False,False,False
2025-05-13 18:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,2.4018300579775618,2.440723596138942,,,2.41043415940553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10722860146888664,2.4626209341558374,0.6283684103043448,0.0,0.0,0.0,0.0,70.07456342140995,14.554162745062698,True,False,True,False,True,7.839212160159796,0,1.0,1.0,False,False,False,False,0.22083832407106518,0.21839044004600394,False,False,False,False,-1751.0,-769.9079581354565,False,False,False,False,39.379135717697636,False,False,False,False
2025-05-13 19:00:00+00:00,2.53,2.53,2.485,2.485,1.0,,,,,,,,,,,,,,2.4018522282445045,2.440729860157103,,,2.41044429358075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10620407857660956,2.4648161189765214,0.190048078134014,0.0,0.0,0.0,0.0,64.84573340565777,14.554162745062698,True,False,True,False,False,5.07461754749103,0,1.0173564753004005,1.0,False,False,False,False,0.1831171045570206,0.20075377230151226,False,False,False,False,-1752.0,-785.1341913426587,False,False,False,False,38.784110357733326,False,False,False,False
2025-05-14 14:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,,,,,2.4018522282445045,2.440729860157103,,,2.41044429358075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10511092382006096,2.4648161189765214,0.1920245802237565,0.0,0.0,0.0,0.0,61.35984672848966,17.023827873523686,True,False,True,False,False,5.07461754749102,0,1.0173564753004005,0.9826435246995995,False,False,False,False,0.14590453715778548,0.17332915472964888,False,False,False,False,-1752.0,-800.1243589187414,False,False,False,False,38.18280632117932,False,False,False,False
2025-05-14 15:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,,,,,2.4018522282445045,2.440729860157103,,,2.41044429358075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1039469719278697,2.4648161189765214,0.19417478594262796,0.0,0.0,0.0,0.0,59.03592227704425,14.791304990171469,True,False,True,False,False,5.07461754749102,0,1.0173564753004005,0.9826435246995995,False,False,False,False,0.14590453715778548,0.15961684594371717,False,False,False,False,-1752.0,-814.8821207959702,False,False,False,False,37.5908248278277,False,False,False,False
2025-05-14 16:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,,,,,2.4018522282445045,2.440729860157103,,,2.41044429358075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10270981601729538,2.4648161189765214,0.19651365182155206,0.0,0.0,0.0,0.0,57.486639309413974,13.22523201435876,True,False,True,False,False,5.074617547491009,0,1.0173564753004005,0.9826435246995995,False,False,False,False,0.14590453715778548,0.15276069155075134,False,False,False,False,-1752.0,-829.4110801634745,False,False,False,False,37.00802134212495,False,False,False,False
2025-05-14 17:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,,,,,2.4018522282445045,2.440729860157103,,,2.41044429358075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10121002158120916,2.4648161189765214,0.19942571603231268,0.0,0.0,0.0,0.0,56.45378399766046,12.055372920346052,True,False,True,False,False,5.074617547491009,0,1.0173564753004005,0.9826435246995995,False,False,False,False,0.14590453715778548,0.14933261435426842,False,False,False,False,-1752.0,-843.7147843469864,False,False,False,False,36.434253569378825,False,False,False,False
2025-05-14 18:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,,,,,2.4018522282445045,2.440729860157103,,,2.41044429358075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09966375903439131,2.4648161189765214,0.20251976464698201,0.0,0.0,0.0,0.0,55.765213789824784,11.123913755740638,False,False,True,False,False,5.07461754749102,0,1.0201342281879195,0.985234899328859,False,False,False,False,0.14590453715778548,0.14761857575602694,False,False,False,False,-1752.0,-857.79672567494,False,False,False,False,35.869381421016364,False,False,False,False
2025-05-14 19:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,,,,,2.4018522282445045,2.440729860157103,,,2.41044429358075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0980688303973074,2.4648161189765214,0.20581341636998485,0.0,0.0,0.0,0.0,55.306166984601,10.340974700069964,False,False,True,False,False,5.07461754749102,0,1.0201342281879195,0.9798657718120805,False,False,False,False,0.14590453715778548,0.1467615564569062,False,False,False,False,-1752.0,-871.6603423311425,False,False,False,False,35.31326698038045,False,False,False,False
2025-05-15 14:00:00+00:00,2.41,2.43,2.38,2.43,90.0,,,,,,,,,,,,,2.4133333333333336,2.4020809355171906,2.440471754073764,,,2.4104734169653526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09627522484481281,2.456778285573707,-0.27814305930597294,0.0,0.0,0.0,0.0,47.87176129414384,3.241326229753753,False,True,False,True,False,1.4811197649243653,0,1.006578947368421,0.9881578947368421,False,False,False,False,0.01609886721748187,0.08143021183719404,False,False,False,False,-1842.0,-886.7043680314348,False,False,False,False,36.16112330626602,False,False,False,False
2025-05-15 15:00:00+00:00,2.43,2.455,2.43,2.455,2.0,,,,,,,,,,,,,2.414057971014493,2.4021006637168143,2.440473050758765,,,2.4104815229563274,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09441603352920372,2.456837075038668,-0.019457235916393256,0.0,0.0,0.0,0.0,46.65406155660784,2.144858489437169,False,True,False,True,False,2.980202652570167,0,1.0361930294906168,0.982573726541555,False,False,False,False,0.07661285823278077,0.0790215350349874,False,False,False,False,-1840.0,-901.4841452712575,False,False,False,False,35.63149348756422,False,False,False,False
2025-05-15 16:00:00+00:00,2.455,2.455,2.455,2.455,0.0,,,,,,,,,,,,,2.414057971014493,2.4021006637168143,2.440473050758765,,,2.4104815229563274,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0924785341540382,2.456837075038668,-0.01986488059605121,0.0,0.0,0.0,0.0,45.84226173158385,1.2721952478228218,False,True,False,True,False,2.980202652570167,0,1.0268096514745308,0.9731903485254692,False,False,False,False,0.09688729287879429,0.08795441395689085,False,False,False,False,-1840.0,-916.0347786779047,False,False,False,False,35.07906723194307,False,False,False,False
2025-05-15 17:00:00+00:00,2.455,2.455,2.44,2.44,90.0,,,,,,,,,,,,,2.429358974358974,2.4029381778741867,2.4405152928978744,,,2.410825942350333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09042317928137496,2.45776530212596,-0.19646845274792601,0.0,0.0,0.0,0.0,43.63864426134417,-0.9672104026602781,False,True,False,True,False,1.9993295943483176,0,1.0281879194630872,0.9731543624161073,False,False,False,False,0.0847141640855228,0.08633428902120682,False,False,False,False,-1930.0,-931.7551697061542,False,False,False,False,35.93055456168039,False,False,False,False
2025-05-15 18:00:00+00:00,2.44,2.45,2.44,2.45,90.0,,,,,,,,,,,,,2.4350857843137255,2.403775531914894,2.440572162300976,,,2.4111800219538972,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08829082778109282,2.457848092906416,-0.0888891077777007,0.0,0.0,0.0,0.0,43.74939287948064,-1.0840571715057692,False,True,False,True,False,2.6186816745042485,0,1.0281879194630872,0.9718120805369127,False,False,False,False,0.08066219052678279,0.08349823977399481,False,False,False,False,-1840.0,-945.8364849045084,False,False,False,False,36.76884053746829,False,False,False,False
2025-05-15 19:00:00+00:00,2.41,2.41,2.41,2.41,100.0,,,,,,,,,,,,2.41,2.4283422939068102,2.4039052083333337,2.440261311642095,,,2.411167209554832,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0860443526945897,2.455594144610556,-0.5298911919575956,0.0,0.0,0.0,0.0,40.015514614768065,-4.7968706553760825,False,True,False,True,False,0.020759572788989544,0,1.0225763612217795,0.9721115537848606,False,False,False,False,0.024150949485952873,0.05382459462997384,False,False,False,False,-1940.0,-961.2498727354463,False,False,False,False,37.749168591150955,False,False,False,False
2025-05-16 14:00:00+00:00,2.46,2.6,2.46,2.6,100.0,,,,,,,,,,2.5533333333333332,,2.481666666666667,2.454823446327684,2.406954761904762,2.4413994296259016,,,2.4126942355889724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0860443526945897,2.4657322363810685,1.560448296886009,0.0,0.0,0.0,0.0,50.59586422571306,-5.455762335782104,False,True,True,False,True,10.48666673507702,0,1.0240811153358682,0.9378960709759189,False,True,False,False,0.22083832407106582,0.13733145935051982,False,False,False,False,-1840.0,-974.873905716292,False,True,False,False,38.7142977602804,False,False,False,False
2025-05-16 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,2.5533333333333332,,2.481666666666667,2.454823446327684,2.406954761904762,2.4413994296259016,,,2.4126942355889724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0860443526945897,2.4657322363810685,1.560448296886009,0.0,0.0,0.0,0.0,57.64943063300973,0.5815449209955403,True,False,True,False,True,10.486666735077009,0,1.0595690747782003,0.9353612167300379,False,True,False,False,0.34282807376725005,0.24007976655888494,False,False,False,False,-1840.0,-988.2867133796053,False,True,False,False,38.11407608957838,False,False,False,False
2025-05-16 16:00:00+00:00,2.6,2.6,2.55,2.55,100.0,,,,,,,,,,2.56,,2.51,2.474376456876457,2.410149,2.4426477329347285,,,2.4143304994686505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08487526618992791,2.4815843422952817,0.8060729677315224,0.0,0.0,0.0,0.0,58.472183694581176,0.954332248558238,True,False,True,False,True,7.337485231051502,0,1.04630788485607,0.9361702127659574,False,True,False,False,0.2982998210931199,0.26918979382600244,False,False,False,False,-1940.0,-1003.0419581334098,False,False,False,False,39.07354777811205,False,False,False,False
2025-05-16 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,2.56,,2.51,2.474376456876457,2.410149,2.4426477329347285,,,2.4143304994686505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0860324158476146,2.4815843422952817,0.7952311582868922,0.0,0.0,0.0,0.0,59.0206857356288,1.4607200735764252,True,False,True,False,True,7.337485231051502,0,1.04630788485607,0.948685857321652,False,False,False,False,0.2548924035803975,0.26204109870319997,False,False,False,False,-1940.0,-1017.5684394026592,False,False,False,False,38.46775633969171,False,False,False,False
2025-05-16 18:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,2.56,,2.51,2.474376456876457,2.410149,2.4426477329347285,,,2.4143304994686505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08713368624865814,2.4815843422952817,0.785180343563988,0.0,0.0,0.0,0.0,59.386353762993885,2.0652668264282426,True,False,True,False,True,7.337485231051502,0,1.04630788485607,0.948685857321652,False,False,False,False,0.2548924035803975,0.25846675114179873,False,False,False,False,-1940.0,-1031.8697039080444,False,False,False,False,37.87135701659572,False,False,False,False
2025-05-16 19:00:00+00:00,2.55,2.55,2.505,2.505,100.0,,,,,,,,,,2.546666666666667,,2.5125,2.481165674603175,2.412302941176471,2.4434109521460288,,,2.4154416403785492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08752080833660193,2.4804373372522948,0.28064940457631515,0.0,0.0,0.0,0.0,56.181733279460204,2.0652668264282426,False,False,True,False,True,4.535756977837597,0,1.034653465346535,0.9492574257425743,False,False,False,False,0.21661830420246217,0.23754252767213047,False,False,False,False,-2040.0,-1047.4996309792375,False,False,False,False,38.83459179153222,False,False,False,False
2025-05-19 14:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,2.546666666666667,,2.5125,2.481165674603175,2.412302941176471,2.4434109521460288,,,2.4154416403785492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08903951951822489,2.4804373372522948,-2.1387956525676826,0.0,0.0,0.0,0.0,46.07335743221566,3.9120163745698875,False,True,False,True,False,0.0,0,1.0329024676850764,0.962397179788484,False,False,False,False,-0.21152015991221926,0.013011183879955604,False,False,False,False,-2040.0,-1062.8872335997146,False,False,False,False,38.232505097089856,False,False,False,False
2025-05-19 15:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,2.546666666666667,,2.5125,2.481165674603175,2.412302941176471,2.4434109521460288,,,2.4154416403785492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09036103760536081,2.4804373372522948,-2.107516052261409,0.0,0.0,0.0,0.0,39.334440200719285,-2.0551405671770198,False,True,False,True,False,0.0,0,1.0333730631704412,0.9761620977353994,False,False,False,False,-0.2602950157569413,-0.12364191593849286,False,False,False,False,-2040.0,-1078.0362687377035,False,False,False,False,37.63975308008071,False,False,False,False
2025-05-19 16:00:00+00:00,2.29,2.295,2.29,2.295,50.0,,,,,,,,,,2.5104761904761905,2.2933333333333334,2.488148148148148,2.4681578947368426,2.4111478964401294,2.442674194076256,,,2.4148029986053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0916466972515509,2.4703349518933497,-1.9131617085129893,0.0,0.0,0.0,0.0,35.18648468471219,-5.638790715427895,False,True,False,True,False,0.0,0,1.019047619047619,0.9749999999999999,False,False,False,False,-0.25526046115682544,-0.18945118854765913,False,False,False,False,-1990.0,-1092.1752413154136,False,False,False,False,37.83138481527325,False,False,False,False
2025-05-19 17:00:00+00:00,2.295,2.295,2.295,2.295,0.0,,,,,,,,,,2.5104761904761905,2.2933333333333334,2.488148148148148,2.4681578947368426,2.4111478964401294,2.442674194076256,,,2.4148029986053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09287922022470828,2.4703349518933497,-1.8877737288184744,0.0,0.0,0.0,0.0,32.42118100737413,-8.133397573662563,False,True,False,True,False,0.0,0,1.020238095238095,0.9749999999999999,False,False,False,False,-0.25023854100619236,-0.21984486477692575,False,False,False,False,-1990.0,-1106.0950050159497,False,False,False,False,37.24485171736204,False,False,False,False
2025-05-19 18:00:00+00:00,2.295,2.295,2.295,2.295,0.0,,,,,,,,,,2.5104761904761905,2.2933333333333334,2.488148148148148,2.4681578947368426,2.4111478964401294,2.442674194076256,,,2.4148029986053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0940606953749265,2.4703349518933497,-1.8640618293801,0.0,0.0,0.0,0.0,30.57764522248209,-9.997150672597769,False,True,False,True,False,0.0,0,1.020238095238095,0.9749999999999999,False,False,False,False,-0.25023854100619236,-0.23504170289155907,False,False,False,False,-1990.0,-1119.7989584265551,False,False,False,False,36.667412155852546,False,False,False,False
2025-05-19 19:00:00+00:00,2.295,2.295,2.13,2.165,150.0,,,,,,,,,,2.416333333333333,2.220833333333333,2.415277777777778,2.4214564220183488,2.405077672955975,2.4391036929527496,,,2.411433230346722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09820497042521076,2.4285516630271893,-2.683689653243166,0.0,0.0,0.0,0.0,26.29671182528714,-14.239937975257646,False,True,False,True,False,0.0,0,0.981672394043528,0.9759450171821309,False,False,False,False,-0.34282825441539394,-0.2889349786534765,False,False,False,False,-2140.0,-1135.6160288385465,False,False,False,False,38.424506541033125,False,False,False,False
2025-05-20 14:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,2.416333333333333,2.220833333333333,2.415277777777778,2.4214564220183488,2.405077672955975,2.4391036929527496,,,2.411433230346722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10212728323999559,2.4285516630271893,-2.580619543240487,0.0,0.0,0.0,0.0,23.442756227157172,-17.162618521050383,False,True,False,True,False,0.0,0,0.9896907216494846,1.0057273768613975,False,False,False,False,-0.34282825441539394,-0.31588161653443525,False,False,False,False,-2140.0,-1151.1878733526776,False,False,False,False,37.82877775745121,False,False,False,False
2025-05-20 15:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,2.416333333333333,2.220833333333333,2.415277777777778,2.4214564220183488,2.405077672955975,2.4391036929527496,,,2.411433230346722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10585231084729334,2.4285516630271893,-2.4898054744161335,0.0,0.0,0.0,0.0,21.540119161737195,-19.294760856504233,False,True,False,True,False,0.0,0,0.9896907216494846,1.0057273768613975,False,False,False,False,-0.34282825441539394,-0.32935493547491457,False,False,False,False,-2140.0,-1166.518293920853,False,False,False,False,37.24228507904112,False,False,False,False
2025-05-20 16:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,2.416333333333333,2.220833333333333,2.415277777777778,2.4214564220183488,2.405077672955975,2.4391036929527496,,,2.411433230346722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10967326577259169,2.4285516630271893,-2.403062051363233,0.0,0.0,0.0,0.0,20.271694451457208,-20.949831267848243,False,True,False,True,False,0.0,0,0.9896907216494846,1.0057273768613975,False,False,False,False,-0.34282825441539394,-0.3360915949451543,False,False,False,False,-2140.0,-1181.611033549987,False,False,False,False,36.66488531037381,False,False,False,False
2025-05-20 17:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,2.416333333333333,2.220833333333333,2.415277777777778,2.4214564220183488,2.405077672955975,2.4391036929527496,,,2.411433230346722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11324524928881916,2.4285516630271893,-2.327264628602924,0.0,0.0,0.0,0.0,19.42607797793722,-22.309478313924988,False,True,False,True,False,0.0,0,0.9896907216494846,1.0057273768613975,False,False,False,False,-0.34282825441539394,-0.3394599246802741,False,False,False,False,-2140.0,-1196.4697772158786,False,False,False,False,36.09643747610445,False,False,False,False
2025-05-20 18:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,2.416333333333333,2.220833333333333,2.415277777777778,2.4214564220183488,2.405077672955975,2.4391036929527496,,,2.411433230346722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11659114672862518,2.4285516630271893,-2.2604774926918414,0.0,0.0,0.0,0.0,18.862333662257225,-23.47640551279882,False,True,False,True,False,0.0,0,0.9896907216494846,1.0057273768613975,False,False,False,False,-0.34282825441539394,-0.34114408954783404,False,False,False,False,-2140.0,-1211.0981527629192,False,False,False,False,35.53680278655244,False,False,False,False
2025-05-20 19:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,2.416333333333333,2.220833333333333,2.415277777777778,2.4214564220183488,2.405077672955975,2.4391036929527496,,,2.411433230346722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11972991377367882,2.4285516630271893,-2.2012181811587332,0.0,0.0,0.0,0.0,18.486504118470563,-24.507139580448627,False,True,False,True,False,0.0,0,0.9896907216494846,1.0057273768613975,False,False,False,False,-0.34282825441539394,-0.34198617198161396,False,False,False,False,-2140.0,-1225.4997317898506,False,False,False,False,34.985844603815195,False,False,False,False
2025-05-21 14:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,2.416333333333333,2.220833333333333,2.415277777777778,2.4214564220183488,2.405077672955975,2.4391036929527496,,,2.411433230346722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12267745007440069,2.4285516630271893,-2.148330136201494,0.0,0.0,0.0,0.0,18.235951089279453,-25.432030454036273,False,True,False,True,False,0.0,0,0.9896907216494846,1.0057273768613975,False,False,False,False,-0.34282825441539394,-0.342407213198504,False,False,False,False,-2140.0,-1239.6780305217908,False,False,False,False,34.44342840840721,False,False,False,False
2025-05-21 15:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,2.416333333333333,2.220833333333333,2.415277777777778,2.4214564220183488,2.405077672955975,2.4391036929527496,,,2.411433230346722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12544723595603582,2.4285516630271893,-2.100896532463684,0.0,0.0,0.0,0.0,18.06891573648538,-26.267219230232094,False,True,False,True,False,0.0,0,0.9896907216494846,1.0057273768613975,False,False,False,False,-0.34282825441539394,-0.34261773380694893,False,False,False,False,-2140.0,-1253.6365106687397,False,False,False,False,33.9094217664164,False,False,False,False
2025-05-21 16:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,2.416333333333333,2.220833333333333,2.415277777777778,2.4214564220183488,2.405077672955975,2.4391036929527496,,,2.411433230346722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12805080635829408,2.4285516630271893,-2.058180424805412,0.0,0.0,0.0,0.0,17.957558834622667,-27.021613234216954,False,True,False,True,False,0.0,0,0.9896907216494846,1.0057273768613975,False,False,False,False,-0.34282825441539394,-0.34272299411117146,False,False,False,False,-2140.0,-1267.3785802707746,False,False,False,False,33.38369429716963,False,False,False,False
2025-05-21 17:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,2.416333333333333,2.220833333333333,2.415277777777778,2.4214564220183488,2.405077672955975,2.4391036929527496,,,2.411433230346722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13049811016546206,2.4285516630271893,-2.019582219949584,0.0,0.0,0.0,0.0,17.883320900047522,-27.700804237939174,False,True,False,True,False,0.0,0,0.9896907216494846,1.0057273768613975,False,False,False,False,-0.34282825441539394,-0.3427756242632827,False,False,False,False,-2140.0,-1280.9075945301424,False,False,False,False,32.86611764139956,False,False,False,False
2025-05-21 18:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,2.416333333333333,2.220833333333333,2.415277777777778,2.4214564220183488,2.405077672955975,2.4391036929527496,,,2.411433230346722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13279778707588683,2.4285516630271893,-1.9846088465057297,0.0,0.0,0.0,0.0,17.833828943664095,-28.30915195741892,False,True,False,True,False,0.0,0,0.9896907216494846,1.0057273768613975,False,False,False,False,-0.34282825441539394,-0.34280193933933834,False,False,False,False,-2140.0,-1294.2268566304501,False,False,False,False,32.356565429905,False,False,False,False
2025-05-21 19:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,2.416333333333333,2.220833333333333,2.415277777777778,2.4214564220183488,2.405077672955975,2.4391036929527496,,,2.411433230346722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13510089656346685,2.4285516630271893,-1.950776565745288,0.0,0.0,0.0,0.0,17.800834306075142,-28.8507955835873,False,True,False,True,False,0.0,0,0.9896907216494846,1.0057273768613975,False,False,False,False,-0.34282825441539394,-0.3428150968773661,False,False,False,False,-2140.0,-1307.3396185431563,False,False,False,False,31.854913252697166,False,False,False,False
2025-05-22 14:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,2.416333333333333,2.220833333333333,2.415277777777778,2.4214564220183488,2.405077672955975,2.4391036929527496,,,2.411433230346722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13667420326395965,2.4285516630271893,-1.9283204637980618,0.0,0.0,0.0,0.0,17.77883788101584,-29.330062523245005,False,True,False,True,False,0.0,0,0.9896907216494846,1.0057273768613975,False,False,False,False,-0.34282825441539394,-0.34282167564638,False,False,False,False,-2140.0,-1320.249081821557,False,False,False,False,31.361038628624343,False,False,False,False
2025-05-22 15:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,2.416333333333333,2.220833333333333,2.415277777777778,2.4214564220183488,2.405077672955975,2.4391036929527496,,,2.411433230346722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13821783955470976,2.4285516630271893,-1.9067847093852852,0.0,0.0,0.0,0.0,17.764173597642973,-29.75155749145313,False,True,False,True,False,0.0,0,0.9896907216494846,1.0057273768613975,False,False,False,False,-0.34282825441539394,-0.342824965030887,False,False,False,False,-2140.0,-1332.958398382463,False,False,False,False,30.874820975467376,False,False,False,False
2025-05-22 16:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,2.416333333333333,2.220833333333333,2.415277777777778,2.4214564220183488,2.405077672955975,2.4391036929527496,,,2.411433230346722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14035370377073234,2.4285516630271893,-1.8777677820152197,0.0,0.0,0.0,0.0,17.754397408727726,-30.120098456207575,False,True,False,True,False,0.0,0,0.9895712630359212,1.0173812282734644,False,False,False,False,-0.34282825441539394,-0.3428266097231405,False,False,False,False,-2140.0,-1345.4706712757581,False,False,False,False,30.396141580498888,False,False,False,False
2025-05-22 17:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,2.416333333333333,2.220833333333333,2.415277777777778,2.4214564220183488,2.405077672955975,2.4391036929527496,,,2.411433230346722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14241188203287133,2.4285516630271893,-1.8506297316284084,0.0,0.0,0.0,0.0,17.747879949450898,-30.440593791496394,False,True,False,True,False,0.0,0,0.977983777520278,1.0173812282734644,False,False,False,False,-0.34282825441539394,-0.34282743206926725,False,False,False,False,-2140.0,-1357.7889554420253,False,False,False,False,29.924883571498906,False,False,False,False
2025-05-22 18:00:00+00:00,2.165,2.165,1.535,1.575,433.0,,,,,,,,,,2.1109592711682743,1.9044628751974726,2.1399080348499515,2.201431673052363,2.3562305948020232,2.411728733283804,,,2.3835526964408955,"rgba(239, 83, 80, 1.0)",-1.0,1.6675,0.16956688334674386,2.0396236437406676,-2.7400612346608284,0.0,0.0,0.0,0.0,12.306960789951093,-35.610827926056004,False,True,False,True,False,0.0,0,0.8533872598584425,1.0151668351870575,True,False,False,False,-0.34282825441539394,-0.3428278432423306,False,False,False,False,-2573.0,-1376.6294367530018,False,False,False,False,36.1741101827935,False,False,False,False
