date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_867,aVWAP_OB_bull_643,aVWAP_OB_bull_618,aVWAP_OB_bull_595,aVWAP_OB_bull_431,aVWAP_OB_bull_305,aVWAP_OB_bull_276,aVWAP_OB_bull_186,aVWAP_OB_bull_178,aVWAP_OB_bull_166,aVWAP_OB_bull_149,aVWAP_OB_bull_136,aVWAP_OB_bull_122,aVWAP_OB_bull_109,aVWAP_OB_bull_89,aVWAP_OB_bull_72,aVWAP_OB_bull_1,aVWAP_OB_bear_889,aVWAP_OB_bear_863,aVWAP_OB_bear_853,aVWAP_OB_bear_678,aVWAP_OB_bear_641,aVWAP_OB_bear_43,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 19:00:00+00:00,75.775,76.91,75.71,76.86,29957.0,,,,,,,74.86965255625249,73.78994237524653,71.82003197082769,71.65569606706225,71.32487840562435,70.9002294012157,70.58131066274687,70.20219768664967,69.84149447327852,69.56798581592555,69.19206905925253,67.50898372662307,,,,,,68.44028946258507,76.68675440407773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8630899444738334,74.96579142105628,2.194682710732411,45.74237204754618,-1.547170235253212,False,True,False,True,True,10.31346876427164,75.9872,71.8945,0.0,0.0,0.0,0.0,0,1.0089760029309391,0.9241008731757948,False,False,False,False,0.23367738418421224,0.22762289646653,False,False,False,False,82013.0,80634.1462854232,False,False,False,False,10216.789930652832,False,False,False,False
2025-04-02 14:00:00+00:00,76.17,77.25,76.17,77.17,6606.0,,,,,,,74.8830405946871,73.8058779172184,71.8361250788569,71.67170062431836,71.34086836127035,70.9163426878286,70.5976268220788,70.21889162251661,69.85851071227688,69.5852103651189,69.2096033775933,67.52737674309242,,,,,,68.45834497443504,76.69853052312172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8498683098832036,74.98070057688801,2.5760454856974992,49.98519938367913,-8.20589604264211,False,True,False,False,True,11.561706796325378,76.0192,71.93355,0.0,0.0,0.0,0.0,0,1.021148220380302,0.9174792784007796,False,False,False,False,0.26393341250770835,0.24577815448711918,False,False,False,False,88619.0,80757.94246704453,False,False,False,False,10160.808691417904,False,False,False,False
2025-04-02 15:00:00+00:00,77.015,77.55,76.93,77.12,6576.0,,,,,,,74.89842601989211,73.8233065731714,71.85310945250875,71.68856192626049,71.35765905986923,70.93319970943111,70.61465312396412,70.23626466793142,69.87617815631359,69.60306551482944,69.22774292606204,67.54627221081168,,,,,,68.4769586400931,76.7205180681644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8300835082268623,75.00094209270256,2.5528249703743136,52.492026716034374,-5.976373125875007,False,True,True,False,True,11.28766645063562,76.0504,71.9729,0.0,0.0,0.0,0.0,0,1.0360903170835611,0.9026839510681023,False,False,False,False,0.3047736030062457,0.2752758787466824,False,False,False,False,82043.0,80777.86583964848,False,False,False,False,10105.230262093595,False,False,False,False
2025-04-02 16:00:00+00:00,77.11,77.635,77.09,77.5,13965.0,,,,,,,74.9333277057191,73.86197867166179,71.89021518624683,71.72537088009148,71.39425925653205,70.96987968688481,70.6516557539153,70.27396854595158,69.91447598148608,69.64173918000431,69.2669923435622,67.58701607819116,,,,,,68.51716329110009,76.77176085633963,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8183902679224692,75.0464610501048,2.998006019944072,55.91512616849036,-2.7343224509646618,False,False,True,False,True,12.814409579904662,76.1068,72.0183,0.0,0.0,0.0,0.0,0,1.040248810830589,0.9022441761190385,False,False,False,False,0.3139571592930953,0.29461651901988883,False,False,False,False,96008.0,81013.99195066169,False,False,False,False,10165.071653378965,False,False,False,False
2025-04-02 17:00:00+00:00,77.47,77.625,77.17,77.23,10773.0,,,,,,,74.95888813358725,73.89069588794418,71.91816090496404,71.75311492621609,71.42188291570382,70.99760290132168,70.67964744224615,70.30251535718926,69.94349448472926,69.67105844272363,69.29676824046877,67.61800597109298,,,,,,68.54770114167157,76.79985890223786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.826415694974677,75.07553475643304,2.60699942736806,56.31503663697333,-2.14429630218099,False,False,True,False,True,11.314787725440837,76.1705,72.064,0.0,0.0,0.0,0.0,0,1.0393643031784836,0.9033007334963318,False,False,False,False,0.3155433900453489,0.3050799545326189,False,False,False,False,85235.0,81079.43393592275,False,False,False,False,10174.496899063013,False,False,False,False
2025-04-02 18:00:00+00:00,77.24,77.32,76.945,77.06,12884.0,,,,,,,74.98582909747834,73.92214350464289,71.94978692419552,71.7845672578626,71.45329545837832,71.02923554735922,70.71165634190366,70.33523293781228,69.97681765647562,69.70477328012909,69.33106719278467,67.65392765175201,,,,,,68.58298486337974,76.81538689677492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8347799407922578,75.10046716356464,2.347364545649767,55.44107837393692,-2.14429630218099,False,False,True,False,True,10.378043008053886,76.2209,72.10929999999999,0.0,0.0,0.0,0.0,0,1.0304661690933556,0.9106815122965859,False,False,False,False,0.29339245478110104,0.29923620465685996,False,False,False,False,72351.0,80944.10937877666,False,False,False,False,10216.504699077539,False,False,False,False
2025-04-02 19:00:00+00:00,77.14,77.79,77.12,77.75,38341.0,,,,,,,75.07815139414085,74.02477040606972,72.04958767759304,71.88366102456808,71.55195197550057,71.12821302450708,70.81154957664556,70.43703757506469,70.08024908027511,69.80924298470484,69.43711681901043,67.76419141201825,,,,,,68.69167651721146,76.90930894023482,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8556291715917899,75.2001986608058,2.98003086366331,58.173955162692316,0.3759503048765893,True,False,True,False,True,13.157727962271014,76.2808,72.158075,0.0,0.0,0.0,0.0,0,1.0300486618004863,0.904136253041362,False,False,False,False,0.31923852446041245,0.3092373645586362,False,False,False,False,110692.0,81405.31698530726,False,False,False,False,10652.543385913546,False,False,False,False
2025-04-03 14:00:00+00:00,77.76,80.44,77.76,79.61,30315.0,,,,,,,75.19403448457199,74.13942008859486,72.14985372596266,71.98263658578453,71.64940077801567,71.22471835601709,70.9080820752485,70.53445325612977,70.17838279871624,69.90777415275092,69.53637953567669,67.8646360967637,,,,,,68.79205877906112,77.43088812489945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9512134260940338,75.75910717819966,4.048400407480852,64.77665618456926,6.815054413875984,True,False,True,False,True,19.700670601927705,76.3751,72.217925,0.0,0.0,0.0,0.0,0,1.0342843585028765,0.8814283172192888,False,True,False,False,0.34282824678957563,0.3260328056741059,False,False,False,False,141007.0,82329.37408631026,False,False,False,False,10957.387674504034,False,False,False,False
2025-04-03 15:00:00+00:00,79.59,79.61,78.605,78.965,22773.0,,,,,,,75.27268624332953,74.21891039091922,72.22119401378075,72.05316808439069,71.7190289852143,71.29386943059829,70.97737641587345,70.60450583951108,70.24906324327621,69.97882227292295,69.60805805025224,67.9375771267671,,,,,,68.86473649366879,77.52662443450309,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0082040405527795,75.84473684099417,3.094872697886678,65.71185719476325,7.870497369636681,True,False,True,False,True,16.283242174883124,76.4537,72.275175,0.0,0.0,0.0,0.0,0,1.046535064319165,0.8933546742545493,False,False,False,False,0.3428282466312888,0.33443052615269736,False,False,False,False,118234.0,82886.03495318917,False,False,False,False,11140.57546249622,False,False,False,False
2025-04-03 16:00:00+00:00,78.965,79.165,78.2,78.365,15778.0,,,,,,,75.31861035398339,74.26714498577307,72.26633092006959,72.09790185794289,71.76338169372177,71.33813099357813,71.02186949711623,70.6496336526388,70.29472693219532,70.02481800919578,69.6545828935876,67.98538658642585,,,,,,68.91213128052102,77.55572752798352,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0422231609001391,75.88273956521573,2.3816976324345034,63.576354838859714,7.870497369636681,True,False,True,False,True,13.259981025895584,76.51280000000001,72.329425,0.0,0.0,0.0,0.0,0,1.0411561793743305,0.9094207208278808,False,False,False,False,0.31009137769669576,0.32226095192469656,False,False,False,False,102456.0,83189.44526399244,False,False,False,False,11212.47351734124,False,False,False,False
2025-04-03 17:00:00+00:00,78.365,78.67,77.75,78.475,15612.0,,,,,,,75.35903567238758,74.3108171532938,72.30842400675603,72.13968938304266,71.80493677421917,71.3797367217976,71.06378142883345,70.69223630995198,70.33791793423042,70.06838241854437,69.69872419676074,68.03103986145344,,,,,,68.95723677781646,77.57017428371861,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0677481018520072,75.91149353141375,2.4008532200992376,62.486890553022164,7.870497369636681,True,False,True,False,True,13.64015659778806,76.5742,72.384225,0.0,0.0,0.0,0.0,0,1.0361145703611452,0.9154361620115039,False,False,False,False,0.27443380766543407,0.2983473797950653,False,False,False,False,118068.0,83730.1980505972,False,False,False,False,11280.683230250677,False,False,False,False
2025-04-03 18:00:00+00:00,78.51,78.585,78.01,78.4,18761.0,,,,,,,75.40672186780058,74.36249083858907,72.3585139256307,72.18943426717296,71.85443262349716,71.42931889303054,71.11374196501315,70.74303005994439,70.38942279482391,70.12034042775205,69.75137950925854,68.0855460816457,,,,,,69.01106141762699,77.5931639788726,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0901857557230936,75.94850559992526,2.24869421307815,61.38772661145847,7.870497369636681,True,False,True,False,False,13.262032915917082,76.641,72.43865,0.0,0.0,0.0,0.0,0,1.037863501483679,0.9173293768545988,False,False,False,False,0.28098342956239464,0.28966540467873,False,False,False,False,99307.0,83971.6988560143,False,False,False,False,11396.657133657643,False,False,False,False
2025-04-03 19:00:00+00:00,78.395,78.91,78.03,78.525,32855.0,,,,,,,75.49092779569614,74.45330297877929,72.44650404491829,72.27682425554295,71.94138027495534,71.51639899524662,71.20146336165159,70.83217682573095,70.47978709684143,70.21148074143129,69.84371626171401,68.18106109668325,,,,,,69.10540667566363,77.64956847680634,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1190714579183378,76.02149222822351,2.2371295005892167,61.11213600030619,7.870497369636681,True,False,True,False,False,13.706704126009058,76.71000000000001,72.4937,0.0,0.0,0.0,0.0,0,1.0339762873827636,0.9146463752728125,False,False,False,False,0.293965260087261,0.2918153323829955,False,False,False,False,132162.0,84718.83530785904,False,False,False,False,11729.344619957525,False,False,False,False
2025-04-04 14:00:00+00:00,74.41,74.435,71.78,73.035,17549.0,,,,,,,75.45629351771775,74.4373839318802,72.45134959440189,72.28275693273976,71.94931913749568,71.5266560893296,71.21334448476186,70.8459318697468,70.49521141341083,70.2280912547366,69.86190130879666,68.20498574569216,,,,,,69.12644645941933,77.4166415144897,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1746069996399449,75.90091618554291,-2.4398936720293776,48.32890946058965,5.5041493094562455,False,True,False,True,False,0.0,76.6691,72.5213,0.0,0.0,0.0,0.0,0,0.9951725272916775,0.9267101870645666,False,False,False,False,-0.08639931942808618,0.10270800647745466,False,False,False,False,114613.0,85182.31072944262,False,False,False,False,11819.57183515198,False,False,False,False
2025-04-04 15:00:00+00:00,73.01,74.08,72.29,72.3,16542.0,,,,,,,75.42196023530673,74.42061873014481,72.45447330239541,72.2869384963461,71.95544336475331,71.53501679808187,71.22326354347427,70.8576374546684,70.5085105954765,70.24252531015495,69.87783933462924,68.22643940681593,,,,,,69.14511706433525,77.21557821011231,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.256674067414167,75.79534421330759,-2.7814246382117913,39.15478777189621,-2.5905379433592017,False,True,False,True,False,0.0,76.6161,72.545225,0.0,0.0,0.0,0.0,0,0.9979966430234442,0.9367047484974815,False,False,False,False,-0.0809858420310557,0.01086108222319948,False,False,False,False,98071.0,85382.13536929621,False,False,False,False,11892.78777569226,False,False,False,False
2025-04-04 16:00:00+00:00,72.52,72.845,71.87,71.97,12386.0,,,,,,,75.39028590730246,74.40297697220602,72.45327390597248,72.28663787377985,71.95676718094218,71.53818580123064,71.2276960192632,70.86348971592032,70.51563227419479,70.2505553150537,69.88706629194556,68.24011394283828,,,,,,69.15652736607387,77.05887590737255,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3451100963009424,75.71075003706613,-2.7809991519305455,32.75021292795875,-7.994004235330777,False,True,False,True,False,0.0,76.53569999999999,72.563475,0.0,0.0,0.0,0.0,0,0.9911580763424624,0.9525016174250587,False,False,False,False,-0.13909831261331718,-0.06411861519505885,False,False,False,False,85685.0,85386.83094496603,False,False,False,False,11900.434476844319,False,False,False,False
2025-04-04 17:00:00+00:00,71.965,72.555,71.51,72.555,6672.0,,,,,,,75.37336766453075,74.39349748346262,72.45257135604453,72.28641750709923,71.9574185048838,71.53982766480314,71.23001615981362,70.8665717902413,70.51939591727043,70.25480691233369,69.89196092474157,68.24740157710157,,,,,,69.16259574747247,76.97911209072143,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4027543690252338,75.66743246652678,-2.2188007645911534,30.524725288820832,-9.726464950765163,False,True,False,True,False,0.0,76.4692,72.58445,0.0,0.0,0.0,0.0,0,0.9844395557224872,0.9589526211300096,False,False,False,False,-0.16215798076532545,-0.11313829798019215,False,False,False,False,92357.0,85494.89558147818,False,False,False,False,11819.373477203322,False,False,False,False
2025-04-04 18:00:00+00:00,72.555,72.725,71.28,71.66,7405.0,,,,,,,75.35293352838394,74.38155427515454,72.45079294666041,72.28520375488229,71.95721923985639,71.54077508951036,71.2317432220455,70.8691673070146,70.52276907892923,70.25873795138048,69.89662538746585,68.25481075846574,,,,,,69.16860123606295,76.88866721694413,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4901553821875861,75.61770361646818,-2.6558999576662736,28.02865717250629,-12.04734141469455,False,True,False,True,False,0.0,76.3796,72.59955,0.0,0.0,0.0,0.0,0,0.988292890591741,0.9520540655598123,False,False,False,False,-0.16429484226859467,-0.13871657012439342,False,False,False,False,84952.0,85486.47859571883,False,False,False,False,11750.933578331953,False,False,False,False
2025-04-04 19:00:00+00:00,71.815,71.815,70.85,70.92,28326.0,,,,,,,75.2617211450542,74.32448299645333,72.43583256193577,72.27263515037012,71.94890120249133,71.53721635322276,71.23137815414427,70.87230297045694,70.52904616199109,70.26727797846493,69.9081269268129,68.27752120030812,,,,,,69.18553698893312,76.53245888326302,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6006804071285872,75.41668368882999,-2.8092326668110195,25.61393434930593,-14.505429354560334,False,True,False,True,False,0.0,76.2783,72.61185,0.0,0.0,0.0,0.0,0,0.9846390168970811,0.9595847237671483,False,False,False,False,-0.21244581587367492,-0.17558119299903419,False,False,False,False,56626.0,85039.02931516504,False,False,False,False,12007.911352311301,False,False,False,False
2025-04-07 14:00:00+00:00,70.95,73.97,70.495,71.93,7840.0,,,,,,,75.24283122775037,74.31366661905997,72.43483293852721,72.27218676787119,71.94945157422052,71.53890490001427,71.23384712678062,70.87564847425003,70.53317739725273,70.27197296186685,69.91356528937862,68.28574328109907,,,,,,69.19233620469896,75.91362187146049,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6650526274721256,75.37562930696006,-2.0693816220038608,27.450400681434225,-14.505429354560334,False,True,False,True,False,0.0,76.2001,72.62734999999999,0.0,0.0,0.0,0.0,0,0.9863584886234941,0.9357562030268708,False,False,False,False,-0.14794872077333637,-0.16176495688618528,False,False,False,False,64466.0,84720.06762035628,False,False,False,False,11943.29257165531,False,False,False,False
2025-04-07 15:00:00+00:00,71.93,72.2,69.52,70.7,3934.0,,,,,,,75.22943782520603,74.30500777295076,72.43215236732927,72.26985146025011,71.947727368724,71.53786270339229,71.2332600876999,70.87555664422702,70.53353069951484,70.27264775791393,69.91466002599027,68.28843895236824,,,,,,69.19420350882869,75.81511972736394,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7712638435882968,75.3485139800255,-2.624405165188916,27.10102538562831,-14.505429354560334,False,True,False,True,False,0.0,76.09519999999999,72.637325,0.0,0.0,0.0,0.0,0,0.9772750227249769,0.9549540450459543,False,False,False,False,-0.24698340015120226,-0.20437417851869377,False,False,False,False,60532.0,84345.05882004068,False,False,False,False,11819.117493024996,False,False,False,False
2025-04-07 16:00:00+00:00,70.355,70.5,69.31,69.55,5271.0,,,,,,,75.20750933469692,74.29010978552085,72.42632951583819,72.26456099629934,71.94336750317557,71.53452948887163,71.23060143340814,70.87361790746218,70.53224020763855,70.27182738417596,69.91445015988621,68.29058244495671,,,,,,69.19512029925241,74.83857366305989,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9145878064137094,75.08169230716597,-2.8892340631415605,25.657151002275945,-15.749029777856961,False,True,False,True,False,0.0,75.9676,72.646175,1.0,70.5,69.31,0.0,0,0.9679991924086406,0.982586311326468,True,False,False,False,-0.3186919530396985,-0.2615330657791961,False,False,False,False,55261.0,83894.14317941989,True,False,False,False,11717.596291582748,True,False,False,False
2025-04-07 17:00:00+00:00,69.48,71.665,69.48,71.575,11620.0,,,,,,,75.16964633347752,74.26569374673832,72.4189913344393,72.25821311485964,71.9387771570418,71.53190594780682,71.22929426959445,70.87374711915447,70.53366103799326,70.27418111123842,69.91802377210081,68.29880754895292,,,,,,69.20093907347265,74.8200783312565,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9740447296335994,75.05665573361779,-1.7637167392169537,30.208644029080688,-15.749029777856961,False,True,False,True,True,0.0,75.8885,72.66290000000001,0.0,0.0,0.0,0.0,0,0.9774402390438242,0.9628984063745011,False,False,False,False,-0.26827943568846563,-0.2649062507338309,False,False,False,False,66881.0,83630.37351772345,False,False,False,False,11716.083170783015,False,False,False,False
2025-04-07 18:00:00+00:00,71.56,71.56,70.155,70.24,5364.0,,,,,,,75.15135998314814,74.2536947189725,72.41506060472877,72.25475370057323,71.93615170749061,71.53021133849371,71.22822029303101,70.87334703023667,70.53386738633085,70.27482607101646,69.91924149053729,68.30221742336971,,,,,,69.20321223509322,74.76692578089703,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.072614917102113,75.02372486170842,-2.3080625456449604,31.446658312690804,-15.749029777856961,False,True,False,True,True,0.0,75.7827,72.6721,0.0,0.0,0.0,0.0,0,0.9860042682018954,0.9642662166856908,False,False,False,False,-0.24716761379337526,-0.2560369322636031,False,False,False,False,61517.0,83287.53051744866,False,False,False,False,11617.60126115847,False,False,False,False
2025-04-07 19:00:00+00:00,70.23,71.035,70.11,70.735,16781.0,,,,,,,75.09478344793361,74.21640861942855,72.40270290231935,72.2438593804538,71.9278483287102,71.52480205527593,71.22474147714063,70.87196451794763,70.53437228310182,70.2766967191889,69.92289594395031,68.31270866768536,,,,,,69.21015597378278,74.61049730480127,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.148447191190173,74.92154666040665,-1.9486383829092078,33.46335396271624,-15.749029777856961,False,True,False,True,True,0.0,75.69069999999999,72.679225,0.0,0.0,0.0,0.0,0,0.9777404036406802,0.973140087059754,False,False,False,False,-0.2682794356884666,-0.26215818397603485,False,False,False,False,78298.0,83210.17345516263,False,False,False,False,11697.65395478392,False,False,False,False
2025-04-08 14:00:00+00:00,72.92,73.68,72.58,72.63,7078.0,,,,,,,75.08360116069517,74.21099874857168,72.40433212336804,72.24588429310948,71.93061037441868,71.52842537665222,71.22897195484703,70.8768966234365,70.53993357596339,70.28270811033524,69.92950630916995,68.32154526292115,,,,,,69.21786232787979,74.25549847869581,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1751542805382242,74.92247963129665,-1.0539388639271152,38.744235055141274,-18.899916231124028,False,True,False,True,True,0.0,75.642,72.6944,0.0,0.0,0.0,0.0,0,0.9823004581625268,0.9605015673981184,False,False,False,False,-0.08482715820859543,-0.17349267109231514,False,False,False,False,85376.0,83243.75216128414,False,False,False,False,11626.031412849285,False,False,False,False
2025-04-08 15:00:00+00:00,72.53,73.03,71.8,72.595,7743.0,,,,,,,75.06871521393118,74.20283834678139,72.40455607055888,72.24658754305189,71.93219428318062,71.53102641102508,71.23227994173082,70.88100893784808,70.54476820750078,70.28806116152695,69.93554619054294,68.33016075453669,,,,,,69.22516211626572,74.23677360908275,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.201524486137432,74.9084318432088,-1.0508317567104206,42.200552498267754,-15.482458570995213,False,True,False,True,True,0.0,75.5883,72.71015,0.0,0.0,0.0,0.0,1,0.977609798105444,0.9648359008707295,False,False,False,False,-0.13503446605235683,-0.15426356857233597,False,False,False,False,77633.0,83156.76375568283,False,False,False,False,11565.829375440768,False,False,False,False
2025-04-08 16:00:00+00:00,72.595,72.94,71.83,71.86,3028.0,,,,,,,75.062349923953,74.19918169840061,72.40431525913004,72.24654367849816,71.93251001201821,71.53175523775866,71.23329396155559,70.88234495890478,70.54639362410168,70.28989463525791,69.9376547085788,68.33330545132561,,,,,,69.22777584823271,74.22412201812003,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2412162017669535,74.90030986740685,-1.3565446586589442,43.1202338717896,-14.372295153173532,False,True,False,True,True,0.0,75.49,72.722625,0.0,0.0,0.0,0.0,0,0.9851685821927606,0.9624207162954833,False,False,False,False,-0.13715417236967709,-0.14570887047100653,False,False,False,False,74605.0,83024.1782710986,False,False,False,False,11433.459927759515,False,False,False,False
2025-04-08 17:00:00+00:00,71.86,71.86,71.145,71.75,3625.0,,,,,,,75.05310524765373,74.19345181100007,72.40310300844531,72.24559554770619,71.93203783804859,71.53182357268159,71.23373010062966,70.88318958246845,70.54760585661805,70.29137203039745,69.93948093766971,68.33645759298005,,,,,,69.23024437751877,74.18682466050453,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2799979749476527,74.88529403513917,-1.3751301841446384,43.52295551051333,-13.588236008971762,False,True,False,True,True,0.0,75.39529999999999,72.7317,0.0,0.0,0.0,0.0,0,0.9743760083515229,0.9723355793869218,False,False,False,False,-0.20014477605445452,-0.1729268232627305,False,False,False,False,70980.0,82837.44682503505,False,False,False,False,11312.398533530686,False,False,False,False
2025-04-08 18:00:00+00:00,71.68,72.12,71.02,71.03,3696.0,,,,,,,75.0432028343034,74.1872006901342,72.40157697419286,72.24434710667998,71.93128796621079,71.53163823220898,71.2339274318042,70.88380996358647,70.54860714163588,70.29264835556766,69.94111861147722,68.3394726453396,,,,,,69.23254795330551,74.14802406120265,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3304067579839565,74.86850099670946,-1.6471377726479637,42.407005937265126,-13.588236008971762,False,True,False,True,True,0.0,75.2941,72.7404,0.0,0.0,0.0,0.0,0,0.9719169719169716,0.9700385085000464,False,False,False,False,-0.195277268567076,-0.18410204591490326,False,False,False,False,67284.0,82596.30811456939,False,False,False,False,11194.31483533641,False,False,False,False
2025-04-08 19:00:00+00:00,71.02,71.05,69.79,70.54,11160.0,,,,,,70.46,75.00609527253853,74.1622739444154,72.39278620805491,72.23651998930355,71.92516760605331,71.52742619757038,71.23098775165917,70.88224928241804,70.54829026702642,70.29323335051903,69.94288150574158,68.34577603458186,,,,,,69.23648833450412,73.28664256855436,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3945356675277787,74.79831859931133,-1.7783483691883337,40.766694545963375,-13.588236008971762,False,True,False,True,True,0.0,75.1859,72.74622500000001,0.0,0.0,0.0,0.0,0,0.9671939348558591,0.9817952077873451,False,False,False,False,-0.2796716486491507,-0.23188684728202696,False,False,False,False,56124.0,82185.88473294817,False,False,False,False,11193.78282238546,False,False,False,False
2025-04-09 14:00:00+00:00,74.28,74.28,71.985,71.985,5889.0,,,,,,71.2510029913778,74.99649736384265,74.15730745911016,72.39363762310039,72.23770581073526,71.92697423966071,71.52995663941307,71.23402631895985,70.88587168063538,70.55243729867271,70.29775673022102,69.94790514405342,68.35267360763915,,,,,,69.24243012582222,73.4131368877806,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.424482536040879,74.78873245405607,-1.156425097882743,43.45956606532853,-12.643333793310681,False,False,False,True,True,0.0,75.1044,72.756875,0.0,0.0,0.0,0.0,1,0.9769995009753664,0.9501429025087328,False,False,False,False,-0.08696893744208865,-0.15942789236205782,False,False,False,False,62013.0,81873.12683011175,False,False,False,False,11111.538127464753,False,False,False,False
2025-04-09 15:00:00+00:00,71.985,73.25,71.83,72.88,2976.0,,,,,,71.45940923845194,74.9914706915571,74.15463942837397,72.39395004859072,72.23819030080453,71.92777733422402,71.53113041221582,71.23545961700522,70.88760226673158,70.55443513559173,70.29994642630872,69.95034965740574,68.35607463233501,,,,,,69.24534262471988,73.44829829816257,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.439912954436054,74.783087480871,-0.7799817109913562,47.17113953599856,-8.917476102203821,False,False,False,False,True,0.0,75.0291,72.771675,0.0,0.0,0.0,0.0,1,0.9773475926176614,0.9622760705744321,False,False,False,False,-0.1419648412187853,-0.15069636679042156,False,False,False,False,64989.0,81611.35742189297,False,False,False,False,10985.405753395533,False,False,False,False
2025-04-09 16:00:00+00:00,72.72,73.495,72.655,73.495,6788.0,,,,,,71.90385596538992,74.98282051530357,74.150852676429,72.39619687790264,72.24078057817346,71.93101538782525,71.53513393400779,71.24000880861252,70.8927885219437,70.56019347495645,70.30611411154942,69.95706406728902,68.36482328495843,,,,,,69.25305899900319,73.54286425880568,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.448232489843228,74.7766530208348,-0.5235013529768433,50.85533470685452,-5.349013921825787,True,False,True,False,True,0.0,74.96440000000001,72.7963,0.0,0.0,0.0,0.0,0,0.980392156862745,0.9709294390610069,False,False,False,False,-0.10301156430721325,-0.1268539655488174,False,False,False,False,71777.0,81458.8867641892,False,False,False,False,10920.329695203354,False,False,False,False
2025-04-09 17:00:00+00:00,73.495,75.66,73.02,74.9,8753.0,,,,,,72.54934497366399,74.97997425253823,74.15279554151964,72.40368824666452,72.24857032761675,71.93940777166443,71.54427744852991,71.24971959464749,70.90320024513193,70.57123254921453,70.31759767832521,69.96915095383035,68.37909642538668,,,,,,69.26624447937604,73.72433702041961,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4484391056454116,74.78690562320706,0.04619039800997295,55.684728174009074,-0.8284549701453514,True,False,True,False,True,1.8825716263277847,74.9244,72.82690000000001,0.0,0.0,0.0,0.0,0,0.9837830593280914,0.9501429592566117,False,False,False,False,-0.011923958926651134,-0.06938896223773426,False,False,False,False,80530.0,81444.48541900796,False,False,False,False,10886.727684425008,False,False,False,False
2025-04-09 18:00:00+00:00,74.85,75.14,73.07,73.81,15967.0,,,,,,73.00088195913298,74.96902045261618,74.15143034333185,72.41390476810132,72.25943174746641,71.95152899103688,71.55793043950025,71.26449911274004,70.91933646236207,70.58858564170833,70.33581734563789,69.9885386488213,68.4027755133718,,,,,,69.2877671059228,73.87653027285862,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4537756474314394,74.78609591490141,-0.397793464094064,56.084005935661764,-0.40623174879518587,True,False,True,False,True,0.0,74.8656,72.85205,0.0,0.0,0.0,0.0,0,0.9860146011082765,0.9510950831207666,False,False,False,False,-0.028785457319286247,-0.049087209778510256,False,False,False,False,64563.0,81182.75696289931,False,False,False,False,10965.491596294387,False,False,False,False
