date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_662,Gap_Up_aVWAP_612,Gap_Up_aVWAP_523,Gap_Up_aVWAP_330,Gap_Up_aVWAP_288,Gap_Up_aVWAP_114,Gap_Down_aVWAP_828,Gap_Down_aVWAP_696,Gap_Down_aVWAP_687,Gap_Down_aVWAP_588,Gap_Down_aVWAP_546,Gap_Down_aVWAP_522,Gap_Down_aVWAP_420,Gap_Down_aVWAP_48,Gap_Down_aVWAP_29,Gap_Down_aVWAP_6,aVWAP_OB_bull_854,aVWAP_OB_bull_771,aVWAP_OB_bull_719,aVWAP_OB_bull_657,aVWAP_OB_bull_611,aVWAP_OB_bear_587,aVWAP_OB_bear_118,aVWAP_OB_bear_84,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 18:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,11.873106355382621,11.861018697614444,11.531539278131635,11.581042168674696,11.272229018008831,11.228617006519624,,10.85,11.991737242128123,11.850622992935133,11.81452245414295,11.522415611814347,11.456129807692308,11.239658509608734,11.388616752953666,11.571289007769707,,,,11.861018697614444,11.861018697614444,11.850622992935133,11.228617006519624,11.233639385126711,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2007771807616754,11.869863967880693,-0.8493365665341633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.639477673042174,-23.10837912618949,False,True,False,True,False,2.303988779239905,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,-0.002700443874594904,False,False,False,False,116.0,242.27790829388329,False,False,False,False,6.483557960791905,False,False,False,False
2025-07-16 19:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,11.873106355382621,11.861018697614444,11.531539278131635,11.581042168674696,11.272229018008831,11.228617006519624,,10.85,11.991737242128123,11.850622992935133,11.81452245414295,11.522415611814347,11.456129807692308,11.239658509608734,11.388616752953666,11.571289007769707,,,,11.861018697614444,11.861018697614444,11.850622992935133,11.228617006519624,11.233639385126711,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1943738530715668,11.869863967880693,-0.8538900657092529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.64534588045282,-24.712353053277376,False,True,False,True,False,2.303988779239905,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,-0.005374703451189645,False,False,False,False,116.0,240.32011126607114,False,False,False,False,6.383037682330015,False,False,False,False
2025-07-17 14:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,11.873106355382621,11.861018697614444,11.531539278131635,11.581042168674696,11.272229018008831,11.228617006519624,,10.85,11.991737242128123,11.850622992935133,11.81452245414295,11.522415611814347,11.456129807692308,11.239658509608734,11.388616752953666,11.571289007769707,,,,11.861018697614444,11.861018697614444,11.850622992935133,11.228617006519624,11.233639385126711,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1876874797477952,11.869863967880693,-0.8586972459263958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.982591352059918,-26.124823137560842,False,True,False,True,False,2.303988779239905,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,-0.006711833239487016,False,False,False,False,116.0,238.39266768055063,False,False,False,False,6.284075857797766,False,False,False,False
2025-07-17 15:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,11.873106355382621,11.861018697614444,11.531539278131635,11.581042168674696,11.272229018008831,11.228617006519624,,10.85,11.991737242128123,11.850622992935133,11.81452245414295,11.522415611814347,11.456129807692308,11.239658509608734,11.388616752953666,11.571289007769707,,,,11.861018697614444,11.861018697614444,11.850622992935133,11.228617006519624,11.233639385126711,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.18071325214207,11.869863967880693,-0.8637693919590038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.540754999797983,-27.397997230781712,False,True,False,True,False,2.303988779239905,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,-0.007380398133635701,False,False,False,False,116.0,236.49510694131726,False,False,False,False,6.18664832511873,False,False,False,False
2025-07-17 16:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,11.873106355382621,11.861018697614444,11.531539278131635,11.581042168674696,11.272229018008831,11.228617006519624,,10.85,11.991737242128123,11.850622992935133,11.81452245414295,11.522415611814347,11.456129807692308,11.239658509608734,11.388616752953666,11.571289007769707,,,,11.861018697614444,11.861018697614444,11.850622992935133,11.228617006519624,11.233639385126711,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1734460377894345,11.869863967880693,-0.8691187622073681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.24619743162336,-28.557605107129405,False,True,False,True,False,2.303988779239905,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,-0.007714680580710044,False,False,False,False,116.0,234.6269657484286,False,False,False,False,6.090731296822315,False,False,False,False
2025-07-17 17:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,11.873106355382621,11.861018697614444,11.531539278131635,11.581042168674696,11.272229018008831,11.228617006519624,,10.85,11.991737242128123,11.850622992935133,11.81452245414295,11.522415611814347,11.456129807692308,11.239658509608734,11.388616752953666,11.571289007769707,,,,11.861018697614444,11.861018697614444,11.850622992935133,11.228617006519624,11.233639385126711,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1658803579309194,11.869863967880693,-0.8747586842363826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.049825719506943,-29.61581974371483,False,True,False,True,False,2.303988779239905,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,-0.007881821804247215,False,False,False,False,116.0,232.78778798488705,False,False,False,False,5.996301354235922,False,False,False,False
2025-07-17 18:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,11.873106355382621,11.861018697614444,11.531539278131635,11.581042168674696,11.272229018008831,11.228617006519624,,10.85,11.991737242128123,11.850622992935133,11.81452245414295,11.522415611814347,11.456129807692308,11.239658509608734,11.388616752953666,11.571289007769707,,,,11.861018697614444,11.861018697614444,11.850622992935133,11.228617006519624,11.233639385126711,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1580103626479858,11.869863967880693,-0.8807036627449542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.918911244762667,-30.57859642411598,False,True,False,True,False,2.303988779239905,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,-0.0079653924160158,False,False,False,False,116.0,230.97712460527637,False,False,False,False,5.903335441767148,False,False,False,False
2025-07-17 19:00:00+00:00,10.85,10.85,10.75,10.75,100.0,,11.695618892508143,11.686353322528364,11.428763736263738,11.5357178030303,11.248519236986741,11.210827007590886,,10.783993399339932,11.694832104832106,11.678201400107701,11.650058479532165,11.421448087431694,11.383941344778256,11.221485463958578,11.365434699348905,11.542288062814375,,,,11.686353322528364,11.686353322528364,11.678201400107701,11.210827007590886,11.215677436511099,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1497870229735234,11.465060757849287,-0.6219071389412896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.01305487714616,-32.18635865983608,False,True,False,True,False,0.0,0,1.1661184210526316,0.8174342105263158,False,False,True,False,-0.01699351400530199,-0.012479453210658895,False,False,False,False,16.0,227.64414592922557,False,False,False,False,7.362198458173859,False,False,False,False
2025-07-18 14:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,11.695618892508143,11.686353322528364,11.428763736263738,11.5357178030303,11.248519236986741,11.210827007590886,,10.783993399339932,11.694832104832106,11.678201400107701,11.650058479532165,11.421448087431694,11.383941344778256,11.221485463958578,11.365434699348905,11.542288062814375,,,,11.686353322528364,11.686353322528364,11.678201400107701,11.210827007590886,11.215677436511099,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1412846404954158,11.465060757849287,-0.6265402446307249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.40915063206849,-33.411115694513,False,True,False,True,False,0.0,0,1.1661184210526316,0.8338815789473684,False,False,True,False,-0.02594078475229696,-0.019210118981477925,False,False,False,False,16.0,224.36284134117557,False,False,True,False,7.248055846419225,False,False,False,False
2025-07-18 15:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,11.695618892508143,11.686353322528364,11.428763736263738,11.5357178030303,11.248519236986741,11.210827007590886,,10.783993399339932,11.694832104832106,11.678201400107701,11.650058479532165,11.421448087431694,11.383941344778256,11.221485463958578,11.365434699348905,11.542288062814375,,,,11.686353322528364,11.686353322528364,11.678201400107701,11.210827007590886,11.215677436511099,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1324969303699755,11.465060757849287,-0.6314019390901867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.006547802016708,-34.377993373839864,False,True,False,True,False,0.0,0,1.1661184210526316,0.8338815789473684,False,False,True,False,-0.02594078475229696,-0.02257545186688744,False,False,False,False,16.0,221.13240969247516,False,False,True,False,7.135682887560012,False,False,False,False
2025-07-18 16:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,11.695618892508143,11.686353322528364,11.428763736263738,11.5357178030303,11.248519236986741,11.210827007590886,,10.783993399339932,11.694832104832106,11.678201400107701,11.650058479532165,11.421448087431694,11.383941344778256,11.221485463958578,11.365434699348905,11.542288062814375,,,,11.686353322528364,11.686353322528364,11.678201400107701,11.210827007590886,11.215677436511099,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1234171968589042,11.465060757849287,-0.6365050845301373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73814591531552,-35.165309328372715,False,True,False,True,False,0.0,0,1.1661184210526316,0.8338815789473684,False,False,True,False,-0.02594078475229696,-0.0242581183095922,False,False,False,False,16.0,217.95206225538251,False,False,True,False,7.025052145117221,False,False,False,False
2025-07-18 17:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,11.695618892508143,11.686353322528364,11.428763736263738,11.5357178030303,11.248519236986741,11.210827007590886,,10.783993399339932,11.694832104832106,11.678201400107701,11.650058479532165,11.421448087431694,11.383941344778256,11.221485463958578,11.365434699348905,11.542288062814375,,,,11.686353322528364,11.686353322528364,11.678201400107701,11.210827007590886,11.215677436511099,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.114038299760584,11.465060757849287,-0.6418637115105998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.559211324181396,-35.82231725405817,False,True,False,True,False,0.0,0,1.1661184210526316,0.8338815789473684,False,False,True,False,-0.02594078475229696,-0.025099451530944582,False,False,False,False,16.0,214.82102253049285,False,False,True,False,6.916136607983621,False,False,False,False
2025-07-18 18:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,11.695618892508143,11.686353322528364,11.428763736263738,11.5357178030303,11.248519236986741,11.210827007590886,,10.783993399339932,11.694832104832106,11.678201400107701,11.650058479532165,11.421448087431694,11.383941344778256,11.221485463958578,11.365434699348905,11.542288062814375,,,,11.686353322528364,11.686353322528364,11.678201400107701,11.210827007590886,11.215677436511099,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1043526170127105,11.465060757849287,-0.647493152851429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.439921596758646,-36.38038379972191,False,True,False,True,False,0.0,0,1.1661184210526316,0.8338815789473684,False,False,True,False,-0.02594078475229696,-0.025520118141620772,False,False,False,False,16.0,211.7385260571519,False,False,True,False,6.808909683828835,False,False,False,False
2025-07-18 19:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,11.695618892508143,11.686353322528364,11.428763736263738,11.5357178030303,11.248519236986741,11.210827007590886,,10.783993399339932,11.694832104832106,11.678201400107701,11.650058479532165,11.421448087431694,11.383941344778256,11.221485463958578,11.365434699348905,11.542288062814375,,,,11.686353322528364,11.686353322528364,11.678201400107701,11.210827007590886,11.215677436511099,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0943520029252132,11.465060757849287,-0.6534101970279421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.360395111810146,-36.85996258399057,False,True,False,True,False,0.0,0,1.1661184210526316,0.8338815789473684,False,False,True,False,-0.02594078475229696,-0.025730451446958867,False,False,False,False,16.0,208.70382022680843,False,False,True,False,6.703345192606682,False,False,False,False
2025-07-21 14:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,11.695618892508143,11.686353322528364,11.428763736263738,11.5357178030303,11.248519236986741,11.210827007590886,,10.783993399339932,11.694832104832106,11.678201400107701,11.650058479532165,11.421448087431694,11.383941344778256,11.221485463958578,11.365434699348905,11.542288062814375,,,,11.686353322528364,11.686353322528364,11.678201400107701,11.210827007590886,11.215677436511099,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0840277414089843,11.465060757849287,-0.6596332644770454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.307377455177813,-37.27489763869255,False,True,False,True,False,0.0,0,1.1661184210526316,0.8338815789473684,False,False,True,False,-0.02594078475229696,-0.025835618099627915,False,False,False,False,16.0,205.71616409926102,False,False,True,False,6.599417360163168,False,False,False,False
2025-07-21 15:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,11.695618892508143,11.686353322528364,11.428763736263738,11.5357178030303,11.248519236986741,11.210827007590886,,10.783993399339932,11.694832104832106,11.678201400107701,11.650058479532165,11.421448087431694,11.383941344778256,11.221485463958578,11.365434699348905,11.542288062814375,,,,11.686353322528364,11.686353322528364,11.678201400107701,11.210827007590886,11.215677436511099,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.073370493453372,11.465060757849287,-0.6661826109535677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.272032350756257,-37.6350443636817,False,True,False,True,False,0.0,0,1.1661184210526316,0.8338815789473684,False,False,True,False,-0.02594078475229696,-0.02588820142596244,False,False,False,False,16.0,202.7748282217531,False,False,True,False,6.497100811943583,False,False,False,False
2025-07-21 16:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,11.695618892508143,11.686353322528364,11.428763736263738,11.5357178030303,11.248519236986741,11.210827007590886,,10.783993399339932,11.694832104832106,11.678201400107701,11.650058479532165,11.421448087431694,11.383941344778256,11.221485463958578,11.365434699348905,11.542288062814375,,,,11.686353322528364,11.686353322528364,11.678201400107701,11.210827007590886,11.215677436511099,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0623702379691564,11.465060757849287,-0.6730805629647608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.248468947808554,-37.94784139492038,False,True,False,True,False,0.0,0,1.1726495726495727,0.8273504273504274,False,False,True,False,-0.02594078475229696,-0.0259144930891297,False,False,False,False,16.0,199.8790944508732,False,False,True,False,6.396370566797171,False,False,False,False
2025-07-21 17:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,11.695618892508143,11.686353322528364,11.428763736263738,11.5357178030303,11.248519236986741,11.210827007590886,,10.783993399339932,11.694832104832106,11.678201400107701,11.650058479532165,11.421448087431694,11.383941344778256,11.221485463958578,11.365434699348905,11.542288062814375,,,,11.686353322528364,11.686353322528364,11.678201400107701,11.210827007590886,11.215677436511099,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.051016204947946,11.465060757849287,-0.6803517914214289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.232760012510084,-38.219236545086076,False,True,False,True,False,0.0,0,1.1726495726495727,0.8273504273504274,False,False,True,False,-0.02594078475229696,-0.025927638920713328,False,False,False,False,16.0,197.02825577721623,False,False,True,False,6.297202030877835,False,False,False,False
2025-07-21 18:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,11.695618892508143,11.686353322528364,11.428763736263738,11.5357178030303,11.248519236986741,11.210827007590886,,10.783993399339932,11.694832104832106,11.678201400107701,11.650058479532165,11.421448087431694,11.383941344778256,11.221485463958578,11.365434699348905,11.542288062814375,,,,11.686353322528364,11.686353322528364,11.678201400107701,11.210827007590886,11.215677436511099,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0392967996861904,11.465060757849287,-0.6880236310409068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.222287388977772,-38.45422122147633,False,True,False,True,False,0.0,0,1.1726495726495727,0.8273504273504274,False,False,True,False,-0.02594078475229696,-0.02593421183650514,False,False,False,False,16.0,194.22161615276326,False,False,True,False,6.199570991639419,False,False,False,False
2025-07-21 19:00:00+00:00,10.75,11.81,10.75,11.81,100.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.539248609631994,,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0316689356537359,11.391551836478358,0.40560314366399414,1.0,11.81,10.75,0.0,0.0,0.0,0.0,0.0,36.98152662802762,-16.82126131601234,False,False,False,True,True,20.0,0,1.14616497829233,0.7004341534008682,False,False,True,False,0.06897093478868066,0.02151836147608776,False,False,False,False,116.0,193.00887791783668,False,False,False,False,7.653841208823304,False,False,False,False
2025-07-22 14:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.539248609631994,,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0231009742951684,11.391551836478358,0.4089998680823446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82101945406086,-2.200356049697035,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.09333098712810722,False,False,False,False,116.0,191.81494182608725,False,False,False,False,7.535177004035346,False,False,False,False
2025-07-22 15:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.539248609631994,,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.013569075233844,11.391551836478358,0.4128462220743076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71401467141635,6.724298627853749,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.12923729995411695,False,False,False,False,116.0,190.6395163714192,False,False,False,False,7.418352554360379,False,False,False,False
2025-07-22 16:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.539248609631994,,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0030457580753291,11.391551836478358,0.4171775416552996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.64267814965335,12.359946454534537,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.1471904563671218,False,False,False,False,116.0,189.48231456721115,False,False,False,False,7.303339336463319,False,False,False,False
2025-07-22 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.539248609631994,,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9914994559611671,11.391551836478358,0.42203569654609174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92845380181134,16.14092379228552,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.15616703457362424,False,False,False,False,116.0,188.3430538762466,False,False,False,False,7.190109269231329,False,False,False,False
2025-07-22 18:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.539248609631994,,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9788939704613182,11.391551836478358,0.4274703656867376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.45230423658334,18.900819462740856,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.16065532367687546,False,False,False,False,116.0,187.22145614173115,False,False,False,False,7.078634706917665,False,False,False,False
2025-07-22 19:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.539248609631994,,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.96518780322568,11.391551836478358,0.4335406665139973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.80153785976468,21.10825806539509,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.16289946822850107,False,False,False,False,116.0,186.1172475193787,False,False,False,False,6.968888432391809,False,False,False,False
2025-07-23 14:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.539248609631994,,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.950333331753422,11.391551836478358,0.44031725452539916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.36769360855223,23.014780617941327,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.1640215405043139,False,False,False,False,116.0,185.0301584105511,False,False,False,False,6.860843650494262,False,False,False,False
2025-07-23 15:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.539248609631994,,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9342757854313475,11.391551836478358,0.4478850571177418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.41179744107727,24.746425341243864,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.16458257664222029,False,False,False,False,116.0,183.95992339643402,False,False,False,False,6.754473981494351,False,False,False,False
2025-07-23 16:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.539248609631994,,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9169519621556075,11.391551836478358,0.4563468761634333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10786666276063,26.359528694849814,True,False,True,False,True,20.0,0,1.3323442136498516,0.6928783382789317,False,False,False,False,0.16514361278012668,0.1648630947111735,False,False,False,False,116.0,182.90628117323348,False,False,False,False,6.649753454649477,False,False,False,False
2025-07-23 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.539248609631994,,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.898288603075054,11.391551836478358,0.4658282005239689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.57191281054953,27.87400559100672,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.1650033537456501,False,False,False,False,116.0,181.86897448837712,False,False,False,False,6.546656501864214,False,False,False,False
2025-07-23 18:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,11.539248609631994,,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8782003096013465,11.391551836478358,0.47648373491418383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.88127690907547,29.29262524741729,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.1650734832628884,False,False,False,False,116.0,180.8477500777046,False,False,False,False,6.445157951447714,False,False,False,False
