date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_768,Gap_Up_aVWAP_546,Gap_Up_aVWAP_540,Gap_Up_aVWAP_510,Gap_Up_aVWAP_486,Gap_Up_aVWAP_306,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_786,Gap_Down_aVWAP_522,Gap_Down_aVWAP_234,aVWAP_OB_bull_829,aVWAP_OB_bull_617,aVWAP_OB_bull_592,aVWAP_OB_bull_455,aVWAP_OB_bear_869,aVWAP_OB_bear_319,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 18:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,12.027865205843293,,,,,12.066314043494284,,,,,,12.026695918095998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2731335844508422,11.851198937908496,-0.6634077543880644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.437641680967822,-41.911435743039746,False,True,False,True,False,0.0,0,0.7571251548946716,1.2428748451053284,False,False,False,False,0.020529182521537816,0.017887170307943002,False,False,False,False,2076.0,1641.4210877243838,False,False,False,False,11.776378839012246,False,False,False,False
2025-04-25 19:00:00+00:00,11.67,12.25,11.67,12.25,3.0,,,,,,,12.02789958880488,,,,,12.066303387334314,,,,12.056666666666667,,12.026731739707834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2478673540933449,12.056666666666667,0.7799870783327342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81496728961937,-15.769426094400742,True,False,False,True,True,20.0,0,0.7876489707475623,1.086673889490791,False,False,False,False,0.1125784461124533,0.06523280821019815,False,False,False,False,2079.0,1648.2052569069515,False,False,False,False,11.640310950035312,False,False,False,False
2025-04-28 14:00:00+00:00,12.25,12.25,12.25,12.25,0.0,,,,,,,12.02789958880488,,,,,12.066303387334314,,,,12.056666666666667,,12.026731739707834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2173597715086227,12.056666666666667,0.8894623507904441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06651769538706,0.7229236890132711,True,False,True,False,True,20.0,0,0.9133261105092091,1.086673889490791,False,False,False,False,0.20657321347684857,0.13590301084352335,False,False,False,False,2079.0,1654.88424517196,False,False,False,False,11.459841012825462,False,False,False,False
2025-04-28 15:00:00+00:00,12.25,12.25,12.25,12.25,0.0,,,,,,,12.02789958880488,,,,,12.066303387334314,,,,12.056666666666667,,12.026731739707834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21643077248693093,12.056666666666667,0.8932802443562303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5675512992322,10.761709294422495,True,False,True,False,True,20.0,0,0.9133261105092091,1.086673889490791,False,False,False,False,0.20657321347684857,0.17123811216018597,False,False,False,False,2079.0,1661.4596832313093,False,False,False,False,11.282169059138246,False,False,False,False
2025-04-28 16:00:00+00:00,12.25,12.25,12.25,12.25,0.0,,,,,,,12.02789958880488,,,,,12.066303387334314,,,,12.056666666666667,,12.026731739707834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21455625692903424,12.056666666666667,0.9010845738107722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.56824036846228,17.07872441792297,True,False,True,False,True,20.0,0,0.9133261105092091,1.086673889490791,False,False,False,False,0.20657321347684857,0.18890566281851728,False,False,False,False,2079.0,1667.9331765145448,False,False,False,False,11.107251709384164,False,False,False,False
2025-04-28 17:00:00+00:00,12.25,12.25,12.25,12.25,0.0,,,,,,,12.02789958880488,,,,,12.066303387334314,,,,12.056666666666667,,12.026731739707834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21243659361399264,12.056666666666667,0.9100754726119794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.56869974794901,21.301167172215642,True,False,True,False,True,20.0,0,0.9133261105092091,1.086673889490791,False,False,False,False,0.21815816989842465,0.20353191635847095,False,False,False,False,2079.0,1674.3063055608309,False,False,False,False,10.935046256525494,False,False,False,False
2025-04-28 18:00:00+00:00,12.25,12.25,12.24,12.24,100.0,,,,,,,12.036144278606963,,,,,12.072589962121212,,,,12.237896440129452,,12.035030651340994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20906835383813333,12.237896440129452,0.010061589101986936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.59377553598105,23.496506044349616,True,False,True,False,True,20.0,0,0.9304635761589405,1.0883002207505519,False,False,False,False,0.21646912837627394,0.21000052236737243,False,False,False,False,1979.0,1679.03023880795,False,False,False,False,12.315898252548354,False,False,False,False
2025-04-28 19:00:00+00:00,12.24,12.24,12.24,12.24,0.0,,,,,,,12.036144278606963,,,,,12.072589962121212,,,,12.237896440129452,,12.035030651340994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20471331305157195,12.237896440129452,0.010275637862488094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.61049272800241,25.42441067065934,True,False,True,False,True,20.0,0,0.9304635761589405,1.0695364238410594,False,False,False,False,0.2147813021558633,0.21239091226161788,False,False,False,False,1979.0,1683.6809327799197,False,False,False,False,12.124954093594116,False,False,False,False
2025-04-29 14:00:00+00:00,12.25,12.26,12.25,12.26,100.0,,,,,,12.256666666666666,12.044272637916205,,,,,12.078902606310011,,,,12.247142857142858,,12.04320910209102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19990193541782975,12.247142857142858,0.06431725050719447,1.0,12.26,12.24,0.0,0.0,0.0,0.0,0.0,93.05643974065379,27.316366222283847,True,False,True,False,True,20.0,0,0.9307692307692309,1.067032967032967,False,False,False,False,0.2198484376830616,0.21611967497233975,False,False,False,False,2079.0,1689.8099105662775,False,False,False,False,13.487357906096534,False,False,False,False
2025-04-29 15:00:00+00:00,12.26,12.34,12.26,12.34,1.0,,,,,,12.257227722772274,12.044371775976417,,,,,12.078982973374469,,,,12.247467320261439,,12.043308742161562,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1965794202567474,12.247467320261439,0.4707139720816464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.34350302506633,29.389771583932742,True,False,True,False,True,20.0,0,0.9341252699784018,1.048596112311015,False,False,False,False,0.2351178602253109,0.22561876759882532,False,False,False,False,2080.0,1695.8593693171879,False,False,False,False,13.293755457939998,False,False,False,False
2025-04-29 16:00:00+00:00,12.34,12.35,12.34,12.35,1.0,,,,,,12.258104575163395,12.044483118477592,,,,,12.079074708704589,,,,12.247951219512197,,12.043420599803342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1923597652298676,12.247951219512197,0.5305100074636462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.23498615876403,31.293514591337285,True,False,True,False,True,20.0,0,0.9515086206896552,1.0463362068965516,False,False,False,False,0.25049571715379687,0.2380572423763111,False,False,False,False,2081.0,1701.8305418859136,False,False,False,False,13.103154598126974,False,False,False,False
2025-04-29 17:00:00+00:00,12.35,12.36,12.35,12.36,100.0,,,,,,12.306897689768975,12.055573120189461,,,,,12.088272586702006,,,,12.283595628415302,,12.054560218112849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20040919850859484,12.288162568306012,0.35845376474027835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.86441923234108,33.065509539426074,True,False,True,False,True,20.0,0,0.9537634408602151,1.0440860215053764,False,False,False,False,0.2539285940944293,0.2459929182353702,False,False,False,False,2181.0,1709.2595257326436,False,False,False,False,14.450392511334307,False,False,False,False
2025-04-29 18:00:00+00:00,12.36,12.36,12.36,12.36,0.0,,,,,,12.306897689768975,12.055573120189461,,,,,12.088272586702006,,,,12.283595628415302,,12.054560218112849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.207735040007355,12.288162568306012,0.345812780027116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.28404128139246,34.68636537097643,True,False,True,False,True,20.0,0,0.9559139784946237,1.0440860215053764,False,False,False,False,0.25564722763144304,0.25082007293340663,False,False,False,False,2181.0,1716.5733315352384,False,False,False,False,14.226355418135325,False,False,False,False
2025-04-29 19:00:00+00:00,12.36,12.36,12.36,12.36,0.0,,,,,,12.306897689768975,12.055573120189461,,,,,12.088272586702006,,,,12.283595628415302,,12.054560218112849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21512939747432977,12.288162568306012,0.33392661596869655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.56378931409338,36.17083525762325,True,False,True,False,True,20.0,0,0.9559139784946237,1.0440860215053764,False,False,False,False,0.25564722763144304,0.25323365028242484,False,False,False,False,2181.0,1723.7737449998083,False,False,False,False,14.005791768241753,False,False,False,False
2025-04-30 14:00:00+00:00,12.36,12.36,12.36,12.36,0.0,,,,,,12.306897689768975,12.055573120189461,,,,,12.088272586702006,,,,12.283595628415302,,12.054560218112849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22196609188332447,12.288162568306012,0.32364146741723343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.75028800256067,37.52542422602798,True,False,True,False,True,20.0,0,0.9559139784946237,1.0440860215053764,False,False,False,False,0.25564722763144304,0.2544404389569339,False,False,False,False,2181.0,1730.8625241470982,False,False,False,False,13.7886477098194,False,False,False,False
2025-04-30 15:00:00+00:00,12.36,12.36,12.29,12.29,100.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22696588623298436,12.299290895061727,-0.04093520491529112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6900945021511,37.52542422602798,True,False,True,False,False,20.0,0,0.9417372881355931,1.0434322033898304,False,False,False,False,0.24364718992164885,0.24904381443929138,False,False,False,False,2081.0,1736.2910121448174,False,False,False,False,15.125257822845455,False,False,False,False
2025-04-30 16:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2318045153428721,12.299290895061727,-0.04008073375095951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.64996550187806,40.77296285908824,True,False,True,False,False,20.0,0,0.9417372881355931,1.0582627118644068,False,False,False,False,0.2317155775810544,0.2403796960101729,False,False,False,False,2081.0,1741.6353375379208,False,False,False,False,14.890757701561029,False,False,False,False
2025-04-30 17:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23642228214681033,12.299290895061727,-0.03929788248959771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.62321283502936,36.853524963585,True,False,True,False,False,20.0,0,0.9417372881355931,1.0582627118644068,False,False,False,False,0.2317155775810544,0.23604763679561364,False,False,False,False,2081.0,1746.8968051729917,False,False,False,False,14.65989324107171,False,False,False,False
2025-04-30 18:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2408318915758677,12.299290895061727,-0.03857834193359319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.93871105713023,34.136942331994646,True,False,True,False,False,20.0,0,0.9417372881355931,1.0582627118644068,False,False,False,False,0.2317155775810544,0.233881607188334,False,False,False,False,2081.0,1752.0766996664336,False,False,False,False,14.432608074543467,False,False,False,False
2025-04-30 19:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24504458134563467,12.299290895061727,-0.03791512144732181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.14904320519747,32.13778026789821,True,False,True,False,False,20.0,0,0.9417372881355931,1.0582627118644068,False,False,False,False,0.2317155775810544,0.2327985923846942,False,False,False,False,2081.0,1757.1762857181166,False,False,False,False,14.208846709046668,False,False,False,False
2025-05-01 14:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24907034354986257,12.299290895061727,-0.03730229351800721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95593130390895,30.570353778445764,True,False,True,False,False,20.0,0,0.9411134903640256,1.0695931477516063,False,False,False,False,0.2317155775810544,0.23225708498287428,False,False,False,False,2081.0,1762.1968084201612,False,False,False,False,13.988554512007184,False,False,False,False
2025-05-01 15:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2529181044677864,12.299290895061727,-0.03673479635346242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.16052336971663,29.27034840226628,True,False,True,False,False,20.0,0,0.9304068522483938,1.0695931477516063,False,False,False,False,0.2317155775810544,0.23198633128196433,False,False,False,False,2081.0,1767.1394935609337,False,False,False,False,13.771677697867537,False,False,False,False
2025-05-01 16:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2565958718324439,12.299290895061727,-0.0362082795618582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63025141358841,28.14576827757712,True,False,True,False,False,20.0,0,0.9304068522483938,1.0695931477516063,False,False,False,False,0.2317155775810544,0.23185095443150938,False,False,False,False,2081.0,1772.00554792433,False,False,False,False,13.55816331495486,False,False,False,False
2025-05-01 17:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2601108564779029,12.299290895061727,-0.03571898223524227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2767367761696,27.146627201461627,True,False,True,False,False,20.0,0,0.9304068522483938,1.0695931477516063,False,False,False,False,0.2317155775810544,0.2317832660062819,False,False,False,False,2081.0,1776.7961595844176,False,False,False,False,13.34795923255246,False,False,False,False
2025-05-01 18:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26346957360618845,12.299290895061727,-0.03526363570017042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0410603512237,26.24652188123278,True,False,True,False,False,20.0,0,0.9304068522483938,1.0695931477516063,False,False,False,False,0.2317155775810544,0.23174942179366814,False,False,False,False,2081.0,1781.5124981955119,False,False,False,False,13.141014128171802,False,False,False,False
2025-05-01 19:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2666779276901777,12.299290895061727,-0.03483938525471776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.88394273459312,25.431663072083794,True,False,True,False,False,20.0,0,0.9304068522483938,1.0695931477516063,False,False,False,False,0.2317155775810544,0.23173249968736126,False,False,False,False,2081.0,1786.1557152777518,False,False,False,False,12.937277475021851,False,False,False,False
2025-05-02 14:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2697412841230849,12.299290895061727,-0.03444372666917521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77919765683939,24.69452932539403,True,False,True,False,False,20.0,0,0.9304068522483938,1.0695931477516063,False,False,False,False,0.2317155775810544,0.23172403863420782,False,False,False,False,2081.0,1790.7269444982517,False,False,False,False,12.736699529672675,False,False,False,False
2025-05-02 15:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27259896954722446,12.299290895061727,-0.03408264923803511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70936760500356,24.030340263880547,True,False,True,False,False,20.0,0,0.9303322615219719,1.0707395498392283,False,False,False,False,0.3142883187287528,0.2730061786814803,False,False,False,False,2081.0,1795.227301947891,False,False,False,False,12.539231319910307,False,False,False,False
2025-05-02 16:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2754502947264265,12.299290895061727,-0.033729842514619406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66281423711303,23.43521356023028,True,False,True,False,False,20.0,0,1.0823970037453183,1.0823970037453183,False,False,False,False,0.3142883187287528,0.29364724870511655,False,False,False,False,2081.0,1799.657886413815,False,False,False,False,12.344824632779915,False,False,False,False
2025-05-02 17:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2781837489829493,12.299290895061727,-0.03339841056746033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.63177865851932,22.905298631685028,True,False,True,False,False,20.0,0,1.0823970037453183,0.9176029962546817,False,False,False,False,0.3142883187287528,0.30396778371693467,False,False,False,False,2081.0,1804.0197796477094,False,False,False,False,12.153432002814334,False,False,False,False
2025-05-02 18:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28080277455575203,12.299290895061727,-0.0330869061975141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6110882727902,22.436453701633198,True,False,True,False,False,20.0,0,1.0823970037453183,0.9176029962546817,False,False,False,False,0.3142883187287528,0.3091280512228437,False,False,False,False,2081.0,1808.3140466299153,False,False,False,False,11.96500670044512,False,False,False,False
2025-05-02 19:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28331054492354346,12.299290895061727,-0.03279403194905853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59729468230412,22.024205944675487,False,False,True,False,False,20.0,0,1.0823970037453183,0.9176029962546817,False,False,False,False,0.3142883187287528,0.3117081849757982,False,False,False,False,2081.0,1812.5417358294515,False,False,False,False,11.779502720593257,False,False,False,False
2025-05-05 14:00:00+00:00,12.845,12.845,12.845,12.845,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3008707333693465,12.299290895061727,1.813765994542133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.15711598576792,26.126309710086886,True,False,True,False,True,20.0,0,1.0723684210526316,0.9276315789473685,False,False,False,False,0.3428282220014958,0.32726820348864705,False,False,False,False,2081.0,1816.7038794600026,False,False,False,False,11.596874771436772,False,False,False,False
2025-05-05 15:00:00+00:00,12.845,12.845,12.845,12.845,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3169750750425155,12.299290895061727,1.72161519281943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5303301880771,31.596941934674206,True,False,True,False,True,20.0,0,1.0830564784053156,0.9269102990033223,False,False,False,False,0.3428282220014958,0.33504821274507146,False,False,False,False,2081.0,1820.8014937319404,False,False,False,False,11.417078263352481,False,False,False,False
2025-05-05 16:00:00+00:00,12.845,12.845,12.845,12.845,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3318355991524643,12.299290895061727,1.644516460355851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.77913965628323,35.00055352045385,True,False,True,False,True,20.0,0,1.3131720430107523,0.9005376344086025,False,False,False,False,0.3428282220014958,0.33893821737328367,False,False,False,False,2081.0,1824.8355791004374,False,False,False,False,11.240069298029187,False,False,False,False
2025-05-05 17:00:00+00:00,12.845,12.845,12.845,12.845,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34561278650855537,12.299290895061727,1.5789609824657487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.61167930175398,37.200056002057735,True,False,True,False,True,20.0,0,1.3196159122085043,0.7009602194787383,False,False,False,False,0.3428282220014958,0.34088321968738977,False,False,False,False,2081.0,1828.8071205097328,False,False,False,False,11.065804657749664,False,False,False,False
2025-05-05 18:00:00+00:00,12.845,12.845,12.845,12.845,0.0,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35758004206959954,12.299290895061727,1.5261173464263327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50003906540115,38.71090093645326,True,False,True,False,True,20.0,0,1.2990397805212617,0.7009602194787383,False,False,False,False,0.3428282220014958,0.3418557208444428,False,False,False,False,2081.0,1832.717087633613,False,False,False,False,10.894241794838816,False,False,False,False
2025-05-05 19:00:00+00:00,12.845,12.865,12.845,12.865,1.0,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,12.29233579638752,,12.06371953312736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3692103455745645,12.858333333333334,0.018056554337044044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.79210330961831,39.86371479068555,True,False,True,False,True,20.0,0,1.297407912687585,0.697135061391542,False,False,False,False,0.3428282221427327,0.34234197149358775,False,False,False,False,2082.0,1836.5819389881303,False,False,False,False,10.740842697244416,False,False,False,False
2025-05-06 14:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,12.29233579638752,,12.06371953312736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.379937666770012,12.858333333333334,0.017546737925043562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.65347947242975,40.78696862838285,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.34258509688816596,False,False,False,False,2082.0,1840.3868701666088,False,False,False,False,10.574318004263882,False,False,False,False
2025-05-06 15:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,12.29233579638752,,12.06371953312736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38983655618803964,12.858333333333334,0.017101183972726846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.22773024763737,41.57805647175853,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.3427066595854551,False,False,False,False,2082.0,1844.1328101640256,False,False,False,False,10.410375089469092,False,False,False,False
2025-05-06 16:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,12.29233579638752,,12.06371953312736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39896868173958094,12.858333333333334,0.016709749340720104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.61056409777578,42.28736961154581,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.34276744093409967,False,False,False,False,2082.0,1847.8206735723352,False,False,False,False,10.248973925291276,False,False,False,False
2025-05-06 17:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,12.29233579638752,,12.06371953312736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4073856109830661,12.858333333333334,0.016364511870162857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.86578666453472,42.938944446453334,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.3427978316084219,False,False,False,False,2082.0,1851.4513608037716,False,False,False,False,10.090075104744123,False,False,False,False
2025-05-06 18:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,12.29233579638752,,12.06371953312736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41513084879545104,12.858333333333334,0.016059193591635067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.03593504237402,43.542817126847055,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.3428130269455831,False,False,False,False,2082.0,1855.0257583106898,False,False,False,False,9.933639831802354,False,False,False,False
2025-05-06 19:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,12.29233579638752,,12.06371953312736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42224135961056175,12.858333333333334,0.015788758052538196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.14936729426688,44.10221442380653,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.3428206246141636,False,False,False,False,2082.0,1858.5447388019968,False,False,False,False,9.77962991192945,False,False,False,False
