date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_789,aVWAP_OB_bull_769,aVWAP_OB_bull_532,aVWAP_OB_bull_179,aVWAP_OB_bear_852,aVWAP_OB_bear_841,aVWAP_OB_bear_827,aVWAP_OB_bear_821,aVWAP_OB_bear_800,aVWAP_OB_bear_760,aVWAP_OB_bear_695,aVWAP_OB_bear_531,aVWAP_OB_bear_273,aVWAP_OB_bear_222,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 15:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,2.7550473292765383,,,,,,,,,2.1865847860538827,2.3068097184377843,1.8366666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132741586,1.8366666666666667,-0.6670273194840785,0.6939395992123868,-48.90070424447485,False,True,False,True,False,0.0,1.8403999999999998,2.0852,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3428282511366523,False,False,False,False,498.0,619.2861557557825,False,False,False,False,2.3570910653592927,False,False,False,False
2025-04-18 16:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,2.7550473292765383,,,,,,,,,2.1865847860538827,2.3068097184377843,1.8366666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132741586,1.8366666666666667,-0.6670273194840785,0.693583067682616,-48.96530273877693,False,True,False,True,False,0.0,1.84,2.0806500000000003,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282825277602313,False,False,False,False,498.0,617.4057502401889,False,False,False,False,2.3205470178343424,False,False,False,False
2025-04-18 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,2.7550473292765383,,,,,,,,,2.1865847860538827,2.3068097184377843,1.8366666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132741586,1.8366666666666667,-0.6670273194840785,0.6933453799961022,-49.02027608161068,False,True,False,True,False,0.0,1.8396000000000001,2.0761000000000003,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282825359570857,False,False,False,False,498.0,615.5544982984806,False,False,False,False,2.284569544689624,False,False,False,False
2025-04-18 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,2.7550473292765383,,,,,,,,,2.1865847860538827,2.3068097184377843,1.8366666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132741586,1.8366666666666667,-0.6670273194840785,0.6931869215384263,-49.06690465505255,False,True,False,True,False,0.0,1.8392000000000002,2.0715500000000002,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3428282540055513,False,False,False,False,498.0,613.7319479372637,False,False,False,False,2.249149861826219,False,False,False,False
2025-04-18 19:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,2.7550473292765383,,,,,,,,,2.1865847860538827,2.3068097184377843,1.8366666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132741586,1.8366666666666667,-0.6670273194840785,0.6930812825666424,-49.1063369406534,False,True,False,True,False,0.0,1.8388000000000002,2.0669999999999997,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3428282542104726,False,False,False,False,498.0,611.9376541707944,False,False,False,False,2.214279321332789,False,False,False,False
2025-04-21 14:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,2.7550473292765383,,,,,,,,,2.1865847860538827,2.3068097184377843,1.8366666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132741586,1.8366666666666667,-0.6670273194840785,0.6930108565854531,-49.13959264895027,False,True,False,True,False,0.0,1.8384,2.06245,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3428282543129333,False,False,False,False,498.0,610.1711789123324,False,False,False,False,2.1799494093741414,False,False,False,False
2025-04-21 15:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,2.7550473292765383,,,,,,,,,2.1865847860538827,2.3068097184377843,1.8366666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132741586,1.8366666666666667,-0.6670273194840785,0.692963905931327,-49.16756934499959,False,True,False,True,False,0.0,1.838,2.0579,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282825436416364,False,False,False,False,498.0,608.4320908671799,False,False,False,False,2.146151744112527,False,False,False,False
2025-04-21 16:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,2.7550473292765383,,,,,,,,,2.1865847860538827,2.3068097184377843,1.8366666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132741586,1.8366666666666667,-0.6670273194840785,0.6929326054952428,-49.19105122240776,False,True,False,True,False,0.0,1.8376,2.05335,0.0,0.0,0.0,0.0,0,0.5263157894736841,1.6666666666666667,False,False,False,False,-0.34282825441539394,-0.3428282543897788,False,False,False,False,498.0,606.7199654273786,False,False,False,False,2.11287807366117,False,False,False,False
2025-04-21 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,2.7550473292765383,,,,,,,,,2.1865847860538827,2.3068097184377843,1.8366666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132741586,1.8366666666666667,-0.6670273194840785,0.6929117385378534,-49.21071901881542,False,True,False,True,False,0.0,1.8372,2.0488000000000004,0.0,0.0,0.0,0.0,0,0.5263157894736841,1.473684210526316,False,False,False,False,-0.34282825441539394,-0.34282825440258635,False,False,False,False,498.0,605.0343845680393,False,False,False,False,2.080120274069524,False,False,False,False
2025-04-21 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,2.7550473292765383,,,,,,,,,2.1865847860538827,2.3068097184377843,1.8366666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132741586,1.8366666666666667,-0.6670273194840785,0.6928978272329271,-49.22716034354389,False,True,False,True,False,0.0,1.8368,2.04425,0.0,0.0,0.0,0.0,0,0.5263157894736841,1.473684210526316,False,False,False,False,-0.34282825441539394,-0.3428282544089901,False,False,False,False,498.0,603.3749367452789,False,False,False,False,2.0478703473397637,False,False,False,False
2025-04-21 19:00:00+00:00,1.83,2.0,1.83,2.0,3.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020870255570181958,1.9433333333333336,2.7151879609767695,33.71252464552117,-19.65566864777083,True,False,False,True,True,20.0,1.8398,2.04055,0.0,0.0,0.0,0.0,0,0.5573770491803277,1.3770491803278688,False,False,False,False,-0.19207785536185162,-0.26745305488542087,False,False,False,False,501.0,601.7877284236467,False,True,False,False,2.062632047381008,False,True,False,False
2025-04-22 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027624900635699473,1.9433333333333336,2.0512894295603896,55.72560919104667,-1.8136457620702515,True,False,True,False,True,20.0,1.8428000000000002,2.03685,0.0,0.0,0.0,0.0,0,0.6229508196721311,1.3770491803278688,False,False,False,False,-0.04954055896333045,-0.15849680692437565,False,False,False,False,501.0,600.2251279829701,False,True,False,False,2.030653255948744,False,True,False,False
2025-04-22 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03290280526933409,1.9433333333333336,1.7222442342775133,70.40099888806367,9.026295701081779,True,False,True,False,True,20.0,1.8457999999999999,2.0358,0.0,0.0,0.0,0.0,0,0.6229508196721311,1.3770491803278688,False,False,False,False,-0.04954055896333045,-0.10401868294385305,False,False,False,False,501.0,598.6867539057148,False,True,False,False,1.9991702597324843,False,True,False,False
2025-04-22 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0373355855176139,1.9433333333333336,1.5177655815771967,80.18459201940834,15.831830777097679,True,False,True,False,True,20.0,1.8488,2.03475,0.0,0.0,0.0,0.0,0,0.6229508196721311,1.3770491803278688,False,False,False,False,-0.04954055896333045,-0.07677962095359175,False,False,False,False,501.0,597.1722305893471,False,True,False,False,1.9681753719846937,False,True,False,False
2025-04-22 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04119695606699959,1.9433333333333336,1.3755061557098556,86.70698744030479,20.370139950186484,True,False,True,False,True,20.0,1.8518000000000001,2.0337,0.0,0.0,0.0,0.0,0,0.6229508196721311,1.3770491803278688,False,False,False,False,-0.04954055896333045,-0.0631600899584611,False,False,False,False,501.0,595.6811882546286,False,True,False,False,1.9376610251322177,False,True,False,False
2025-04-22 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044635460391054774,1.9433333333333336,1.2695436805222866,91.05525105423575,23.667235903732205,True,False,True,False,True,20.0,1.8548000000000002,2.0326500000000003,0.0,0.0,0.0,0.0,0,0.6229508196721311,1.3770491803278688,False,False,False,False,-0.018335474363162817,-0.04074778216081196,False,False,False,False,501.0,594.2132628553321,False,True,False,False,1.9076197689286174,False,True,False,False
2025-04-22 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04774255283652558,1.9433333333333336,1.1869215888119293,93.95409346352307,26.298967375464372,True,False,True,False,True,20.0,1.8578000000000003,2.0316,0.0,0.0,0.0,0.0,0,0.7169811320754718,1.4339622641509435,False,False,False,False,0.020627815690314154,-0.010059983235248902,False,False,False,False,501.0,592.768095989358,False,True,False,False,1.8780442686351504,False,True,False,False
2025-04-23 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04873092142264275,1.9433333333333336,-0.06840283819843399,81.0784912283537,26.298967375464372,True,False,True,False,False,4.381451029278207,1.8596000000000001,2.03025,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.05677648774129773,False,False,False,False,501.0,591.3453348112284,False,False,False,False,1.8489273032299542,False,False,False,False
2025-04-23 15:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04967026409364267,1.9433333333333336,-0.06710923314297956,72.49475640490745,41.505740819836234,True,False,True,False,False,4.381451029278207,1.8614000000000002,2.0289,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.08013473999432215,False,False,False,False,501.0,589.9446319459381,False,False,False,False,1.8202617636449936,False,False,False,False
2025-04-23 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05056331326807724,1.9433333333333336,-0.06592394995282294,66.77226652260995,35.98133392314908,True,False,True,False,False,4.381451029278207,1.8632,2.0275499999999997,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.09181386612083436,False,False,False,False,501.0,588.5656454041407,False,False,False,False,1.7920406510303424,False,False,False,False
2025-04-23 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05141248139547734,1.9433333333333336,-0.06483509923772827,62.95727326774495,31.90625040853962,True,False,True,False,False,4.381451029278207,1.865,2.0262000000000002,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.09765342918409047,False,False,False,False,501.0,587.2080384986501,False,False,False,False,1.7642570750453759,False,False,False,False
2025-04-23 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05221990921972168,1.9433333333333336,-0.06383261447866986,60.41394443116828,28.692837603752395,True,False,True,False,False,4.381451029278207,1.8668,2.02485,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10057321071571851,False,False,False,False,501.0,585.871479762237,False,False,False,False,1.7369042521764553,False,False,False,False
2025-04-23 19:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05298750490137014,1.9433333333333336,-0.06290791271523788,58.71839187345051,26.006830835248266,True,False,True,False,False,4.381451029278207,1.8685999999999998,2.0235,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10203310148153254,False,False,False,False,501.0,584.5556428666985,False,False,False,False,1.7099755040806963,False,False,False,False
2025-04-24 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05371697602723516,1.9433333333333336,-0.062053629594554835,57.58802350163865,23.664071047242416,True,False,True,False,False,4.381451029278207,1.8704000000000003,2.02215,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10276304686443954,False,False,False,False,501.0,583.2602065431838,False,False,False,False,1.6834642559554143,False,False,False,False
2025-04-24 15:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05440985602287025,1.9433333333333336,-0.06126341028971889,56.834444587097416,21.566877615967,True,False,True,False,False,4.381451029278207,1.8722,2.0208,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10312801955589306,False,False,False,False,501.0,581.9848545037546,False,False,False,False,1.6573640349328496,False,False,False,False
2025-04-24 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05506752611502957,1.9433333333333336,-0.06053174290725703,56.332058644069924,19.665519655377608,True,False,True,False,False,4.381451029278207,1.874,2.01945,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.1033105059016198,False,False,False,False,501.0,580.7292753641616,False,False,False,False,1.631668468499782,False,False,False,False
2025-04-24 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05569123372228827,1.9433333333333336,-0.05985382457059116,55.9971346820516,17.935407557869183,True,False,True,False,False,4.381451029278207,1.8758000000000001,2.0181,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10340174907448318,False,False,False,False,501.0,579.493162567818,False,False,False,False,1.6063712829416459,False,False,False,False
2025-04-24 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05628210795335135,1.9433333333333336,-0.059225452893420766,55.77385204070605,16.36400185891182,True,False,True,False,False,4.381451029278196,1.8780000000000001,2.01675,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10344737066091488,False,False,False,False,501.0,578.2762143109526,False,False,False,False,1.5814663018107675,False,False,False,False
2025-04-24 19:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05684117274402361,1.9433333333333336,-0.0586429373712052,55.62499694647568,14.943627524504706,True,False,True,False,False,4.381451029278207,1.8801999999999999,2.0154,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10347018145413073,False,False,False,False,501.0,577.0781334689224,False,False,False,False,1.5569474444183524,False,False,False,False
2025-04-25 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05736935805149166,1.9433333333333336,-0.05810302653799631,55.52576021698877,13.667796931132202,True,False,True,False,False,4.381451029278207,1.8824,2.01405,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10348158685073865,False,False,False,False,501.0,575.8986275236678,False,False,False,False,1.5328087243498507,False,False,False,False
2025-04-25 15:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057867509438765806,1.9433333333333336,-0.05760284770611903,55.45960239733083,12.529553351987538,True,False,True,False,False,4.381451029278207,1.8846,2.0126999999999997,0.0,0.0,0.0,0.0,1,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.1034872895490426,False,False,False,False,501.0,574.7374084922931,False,False,False,False,1.5090442480033412,False,False,False,False
2025-04-25 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05833639631595468,1.9433333333333336,-0.05713985682763171,55.415497184225536,11.520925735935002,True,False,True,False,False,4.381451029278196,1.8868,2.0113499999999997,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10349014089819458,False,False,False,False,501.0,573.5941928567537,False,False,False,False,1.4856482131505762,False,False,False,False
2025-04-25 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058776719053547824,1.9433333333333336,-0.0567117965583761,55.38609370882201,10.632951128117213,True,False,True,False,False,4.381451029278207,1.889,2.01,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10349156657277057,False,False,False,False,501.0,572.4687014946335,False,False,False,False,1.4626149075203345,False,False,False,False
2025-04-25 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05918911514246799,1.9433333333333336,-0.056316661016308674,55.36649139188633,9.855949221358166,True,False,True,False,False,4.381451029278196,1.8912,2.0086500000000003,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10349227941005856,False,False,False,False,501.0,571.3606596109958,False,False,False,False,1.4399387074037402,False,False,False,False
2025-04-25 19:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05957416454368501,1.9433333333333336,-0.05595266604014798,55.35342318059587,9.179873780530926,True,False,True,False,False,4.381451029278196,1.8934,2.0073000000000003,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10349263582870256,False,False,False,False,501.0,570.2697966712905,False,False,False,False,1.4176140762812015,False,False,False,False
2025-04-28 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,2.7534041835357623,,,,,,,,,2.185433753943218,2.305330167345093,1.9433333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059932394344701934,1.9433333333333336,-0.055618223996890946,55.344711039735564,8.59465020285571,True,False,True,False,False,4.381451029278196,1.8956,2.00595,0.0,0.0,0.0,0.0,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10349281403802457,False,False,False,False,501.0,569.1958463353016,False,False,False,False,1.39563556347064,False,False,False,False
2025-04-28 15:00:00+00:00,1.94,1.94,1.8,1.84,200.0,,,,,2.6471730083234246,,,,,,,,,2.107392086330935,2.210275702596941,1.86,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060006606242894306,1.86,-0.3332966360244431,39.2141119986241,-6.421853820230957,False,False,False,True,False,0.0,1.8958,2.0040999999999998,0.0,0.0,0.0,0.0,0,0.6027397260273973,1.2054794520547945,False,False,False,False,-0.25274794296487796,-0.17812037850145127,False,False,False,False,301.0,565.0377711983201,False,False,False,False,4.474772996595126,False,False,False,False
2025-04-28 16:00:00+00:00,1.84,1.84,1.77,1.77,21.0,,,,,2.636644157369348,,,,,,,,,2.0996783625730995,2.2011360473208073,1.8461236802413272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061207666009866386,1.849894419306184,-1.3053008636745813,27.515313917636405,-16.41231264882981,False,True,False,True,False,0.0,1.8946,2.0019,0.0,0.0,0.0,0.0,0,0.6000000000000001,1.3124999999999998,False,False,False,False,-0.34282825441539394,-0.2604743164584226,False,False,False,False,280.0,560.6185809471834,False,False,False,False,4.730978066415356,False,False,False,False
2025-04-28 17:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,2.636644157369348,,,,,,,,,2.0996783625730995,2.2011360473208073,1.8461236802413272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06236712000449145,1.849894419306184,-1.2810342901905718,19.716115196977942,-22.58114931323492,False,True,False,True,False,0.0,1.8934,1.9997,0.0,0.0,0.0,0.0,0,0.6000000000000001,1.4,False,False,False,False,-0.34282825441539394,-0.3016512854369083,False,False,False,False,280.0,556.2679052735837,False,False,False,False,4.65762956926163,False,False,False,False
2025-04-28 18:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,2.636644157369348,,,,,,,,,2.0996783625730995,2.2011360473208073,1.8461236802413272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06348724777959441,1.849894419306184,-1.2584325529994538,14.51664938320563,-26.52534624921934,False,True,False,True,False,0.0,1.8921999999999999,1.9975,0.0,0.0,0.0,0.0,0,0.6000000000000001,1.4,False,False,False,False,-0.34282825441539394,-0.3222397699261511,False,False,False,False,280.0,551.9846819360088,False,False,False,False,4.585418258110287,False,False,False,False
2025-04-28 19:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,2.636644157369348,,,,,,,,,2.0996783625730995,2.2011360473208073,1.8461236802413272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0645700959988003,1.849894419306184,-1.2373284888358898,11.050338840690756,-29.199973830401476,False,True,False,True,False,0.0,1.891,1.9953,0.0,0.0,0.0,0.0,0,0.6000000000000001,1.4,False,False,False,False,-0.34282825441539394,-0.3325340121707725,False,False,False,False,280.0,547.7678651618071,False,False,False,False,4.514326502170592,False,False,False,False
2025-04-29 14:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,2.636644157369348,,,,,,,,,2.0996783625730995,2.2011360473208073,1.8461236802413272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06561751029759247,1.849894419306184,-1.2175777310635827,8.739465145680839,-31.16307055381376,False,True,False,True,False,0.0,1.8898000000000001,1.9931,0.0,0.0,0.0,0.0,0,0.6000000000000001,1.4,False,False,False,False,-0.34282825441539394,-0.33768113329308325,False,False,False,False,280.0,543.6164253918566,False,False,False,False,4.4443369439974045,False,False,False,False
2025-04-29 15:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,2.636644157369348,,,,,,,,,2.0996783625730995,2.2011360473208073,1.8461236802413272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0666311617166376,1.849894419306184,-1.1990548753442265,7.198882682340894,-32.73091608101744,False,True,False,True,False,0.0,1.8886,1.9909000000000001,0.0,0.0,0.0,0.0,0,0.6000000000000001,1.4,False,False,False,False,-0.34282825441539394,-0.34025469385423857,False,False,False,False,280.0,539.5293490291922,False,False,False,False,4.375432495253259,False,False,False,False
2025-04-29 16:00:00+00:00,1.77,1.855,1.77,1.855,1.0,,,,,2.636168818466354,,,,,,,,,2.0993594236760127,2.200745568300313,1.822689393939394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06661189191233909,1.8397962735462738,0.22824342647006887,22.182606845874624,-38.96571039678196,False,True,False,True,True,0.0,1.8891,1.9891250000000003,0.0,0.0,0.0,0.0,0,0.6384180790960453,1.2655367231638417,False,False,False,False,-0.26202031645100493,-0.3011375051526217,False,False,False,False,281.0,535.5211420674993,False,False,False,False,4.323100208505146,False,False,False,False
2025-04-29 17:00:00+00:00,1.855,1.855,1.85,1.85,100.0,,,,,2.5926820029563933,,,,,,,,,2.073450139470014,2.1677824992130943,1.8514500825082507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06661189191233909,1.8516613487028368,-0.024940722371661006,31.61396901346893,-30.721546000090363,False,True,False,True,True,0.0,1.8895,1.9873249999999998,0.0,0.0,0.0,0.0,0,0.7303370786516855,1.2640449438202246,False,False,False,False,-0.18892673532296755,-0.24503212023779464,False,False,False,False,181.0,530.0246902524993,False,False,False,False,5.806462995970183,False,False,False,False
