date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_506,Gap_Up_aVWAP_384,Gap_Up_aVWAP_372,Gap_Up_aVWAP_306,Gap_Down_aVWAP_234,Gap_Down_aVWAP_106,aVWAP_OB_bull_790,aVWAP_OB_bull_580,aVWAP_OB_bull_371,aVWAP_OB_bull_300,aVWAP_OB_bear_579,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,30.7595166858458,30.69970607882432,,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09748610434657923,31.219151234567903,1.701255440903442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.81098319311698,-16.702293793119544,True,False,True,False,True,11.996349839224902,0,1.3802083333333337,0.6197916666666663,False,False,False,False,0.23841696311952795,0.20904741090982104,False,False,False,False,171.0,236.12321191071868,False,False,False,False,5.7756662910384575,False,False,False,False
2025-06-27 16:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,30.7595166858458,30.69970607882432,,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0971801522025645,31.219151234567903,1.7066115011468566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11302574107481,-11.629186539580573,True,False,True,False,True,11.996349839224902,0,1.3802083333333337,0.6197916666666663,False,False,False,False,0.23841696311952795,0.2237321870146745,False,False,False,False,171.0,235.1135497105525,False,False,False,False,5.686121077223907,False,False,False,False
2025-06-27 17:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,30.7595166858458,30.69970607882432,,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0968676072454821,31.219151234567903,1.71211791173704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.314387439713364,-8.004791108007723,True,False,True,False,True,11.996349839224902,0,1.3802083333333337,0.6197916666666663,False,False,False,False,0.2285619063087562,0.22614704666171537,False,False,False,False,171.0,234.11954118790825,False,False,False,False,5.597964161297955,False,False,False,False
2025-06-27 18:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,30.7595166858458,30.69970607882432,,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09654840544890558,31.219151234567903,1.7177783999743783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.115295238805736,-5.2004653578378,True,False,True,False,True,11.996349839224902,0,1.4231884057971016,0.6898550724637675,False,False,False,False,0.22056736827333706,0.22335720746752621,False,False,False,False,171.0,233.1409436501112,False,False,False,False,5.511174019262327,False,False,False,False
2025-06-27 19:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,30.7595166858458,30.69970607882432,,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09622248056404203,31.219151234567903,1.7235968607327259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.982567104867314,-2.865102765827004,True,False,True,False,True,11.996349839224902,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.22196228787043165,False,False,False,False,171.0,232.17751816716373,False,False,False,False,5.425729460824152,False,False,False,False
2025-06-30 14:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,30.7595166858458,30.69970607882432,,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09588976403651511,31.219151234567903,1.7295773652018047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22741501557503,-0.8112547867547875,True,False,True,False,True,11.996349839224902,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.22126482807188436,False,False,False,False,171.0,231.22902951340924,False,False,False,False,5.341609624222227,False,False,False,False
2025-06-30 15:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,30.7595166858458,30.69970607882432,,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0944081611992974,31.219151234567903,1.7567206407292344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.05731362271351,1.0549607955163083,True,False,True,False,True,11.996349839224902,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.2209160981726107,False,False,False,False,171.0,230.29524611010055,False,False,False,False,5.25879397113351,False,False,False,False
2025-06-30 16:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,30.7595166858458,30.69970607882432,,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0928532698932099,31.219151234567903,1.7861381254837925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.61057936080583,2.7762369369721682,True,False,True,False,True,11.996349839224902,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.22074173322297388,False,False,False,False,171.0,229.37593996885866,False,False,False,False,5.177262281658572,False,False,False,False
2025-06-30 17:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,30.7595166858458,30.69970607882432,,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09122134253268152,31.219151234567903,1.8180916968272045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9794231862007,4.369096734933564,True,False,True,False,True,11.996349839224902,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.2206545507481555,False,False,False,False,171.0,228.47088663600812,False,False,False,False,5.096994649384795,False,False,False,False
2025-06-30 18:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,30.7595166858458,30.69970607882432,,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08950816561545165,31.219151234567903,1.8528897815270207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2253190697973,5.838186310663758,True,False,True,False,True,11.996349839224902,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.22061095951074627,False,False,False,False,171.0,227.5798651377754,False,False,False,False,5.0179714765261165,False,False,False,False
2025-06-30 19:00:00+00:00,31.385,31.47,31.385,31.47,1.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,30.759908951504695,30.699953811908742,,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08818873086955964,31.253400153609835,2.456094381384596,0.0,0.0,0.0,0.0,1.0,31.47,31.385,601.0,71.68606549038333,11.951187362522035,True,False,True,False,True,19.267959331546034,0,1.2955801104972386,0.6574585635359121,False,False,False,False,0.25227793964668216,0.23644444957871422,False,False,False,False,172.0,226.718161802306,False,False,False,False,4.955677345107107,False,False,False,False
2025-07-01 14:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,30.759908951504695,30.699953811908742,,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08683758268110128,31.253400153609835,2.494309948557596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.32656310410735,16.034473304002333,True,False,True,False,True,19.267959331546034,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.26046895470528425,False,False,False,False,172.0,225.8698182084718,False,False,False,False,4.878845138206222,False,False,False,False
2025-07-01 15:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,30.759908951504695,30.699953811908742,,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08545321674684662,31.253400153609835,2.534718465096946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7535615132567,18.873839994004967,True,False,True,False,True,19.267959331546034,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.2724812072685693,False,False,False,False,172.0,225.03462722849548,False,False,False,False,4.803204128311552,False,False,False,False
2025-07-01 16:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,30.759908951504695,30.699953811908742,,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.085889621184159,31.253400153609835,2.5218395820578166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.37156045268961,20.949143600010757,True,False,True,False,True,19.267959331546034,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.2784873335502118,False,False,False,False,172.0,224.21238494588314,False,False,False,False,4.728735847252458,False,False,False,False
2025-07-01 17:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,30.759908951504695,30.699953811908742,,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08631860112995471,31.253400153609835,2.509306725952005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45022641231154,22.5495146243843,True,False,True,False,True,19.267959331546034,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.28149039669103304,False,False,False,False,172.0,223.40289060563688,False,False,False,False,4.655422113186528,False,False,False,False
2025-07-01 18:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,30.759908951504695,30.699953811908742,,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08674026673930164,31.253400153609835,2.4971083734519257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.16933705205949,23.846633913115568,True,False,True,False,True,19.267959331546034,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.2829919282614437,False,False,False,False,172.0,222.6059465652394,False,False,False,False,4.58324502616038,False,False,False,False
2025-07-01 19:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,30.759908951504695,30.699953811908742,,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08715472417532671,31.253400153609835,2.4852335709816016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6487441452248,24.940933957871437,True,False,True,False,True,19.267959331546034,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.283742694046649,False,False,False,False,172.0,221.82135824639846,False,False,False,False,4.512186963739289,False,False,False,False
2025-07-02 14:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,30.759908951504695,30.699953811908742,,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08756207579339617,31.253400153609835,2.473671899935696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96834887400166,25.8904221102827,True,False,True,False,True,19.267959331546034,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.2841180769392516,False,False,False,False,172.0,221.04893408753955,False,False,False,False,4.4422305767045716,False,False,False,False
2025-07-02 15:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,30.759908951504695,30.699953811908742,,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08796242031412466,31.253400153609835,2.462413444476163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.18141869318625,26.7284274092236,True,False,True,False,True,19.267959331546034,0,1.365168539325843,0.6516853932584273,False,False,False,False,0.2844934598318543,0.284305768385553,False,False,False,False,172.0,220.28848549703505,False,False,False,False,4.373358784817679,False,False,False,False
2025-07-02 16:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,30.759908951504695,30.699953811908742,,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08835585298602523,31.253400153609835,2.451448761684437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3234652393093,27.474347659136896,True,False,True,False,True,19.267959331546034,0,1.365168539325843,0.6348314606741571,False,False,False,False,0.2844934598318543,0.2843996141087036,False,False,False,False,172.0,219.53982680715853,False,False,False,False,4.305554772649963,False,False,False,False
2025-07-02 17:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,30.759908951504695,30.699953811908742,,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08874246573854355,31.253400153609835,2.4407688538688848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.41816293672467,28.140019460443384,True,False,True,False,True,19.267959331546034,0,1.365168539325843,0.6348314606741571,False,False,False,False,0.2844934598318543,0.284446536970279,False,False,False,False,172.0,218.80277522875295,False,False,False,False,4.238801985477095,False,False,False,False
2025-07-02 18:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,30.759908951504695,30.699953811908742,,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08912234732615688,31.253400153609835,2.4303651428466466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.48129473500158,28.73338724443417,True,False,True,False,True,19.267959331546034,0,1.365168539325843,0.6348314606741571,False,False,False,False,0.2844934598318543,0.2844699984010667,False,False,False,False,172.0,218.07715080660174,False,False,False,False,4.17308412523714,False,False,False,False
2025-07-02 19:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,30.759908951504695,30.699953811908742,,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08949558346416214,31.253400153609835,2.42022944603629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.52338260051953,29.26053365387989,True,False,True,False,True,19.267959331546034,0,1.365168539325843,0.6348314606741571,False,False,False,False,0.2844934598318543,0.2844817291164605,False,False,False,False,172.0,217.36277637549162,False,False,False,False,4.108385146551293,False,False,False,False
2025-07-03 14:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,30.759908951504695,30.699953811908742,,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08986225695672559,31.253400153609835,2.4103539542131727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.55144117753149,29.726737799170024,True,False,True,False,True,19.267959331546045,0,1.365168539325843,0.6348314606741571,False,False,False,False,0.26534239683300676,0.27491206297473364,False,False,False,False,172.0,216.65947751695685,False,False,False,False,4.044689252806312,False,False,False,False
2025-07-03 15:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,30.759908951504695,30.699953811908742,,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09022244781772128,31.253400153609835,2.4007312107931935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.57014689553947,30.136974244209696,True,False,True,False,True,19.267959331546034,0,1.4961832061068696,0.8625954198473264,False,False,False,False,0.22738792664831836,0.251149994811526,False,False,False,False,172.0,215.96708251669395,False,False,False,False,3.981980892297687,False,False,False,False
2025-07-03 16:00:00+00:00,31.47,32.655,31.47,32.655,3.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1709766065873675,31.92161931818182,4.289362717252385,0.0,0.0,0.0,0.0,1.0,32.655,31.47,616.0,88.23497785962368,35.58322868323896,True,False,True,False,True,20.0,0,1.0721442885771555,0.45290581162324606,False,False,False,False,0.3428281790304047,0.2969890869209654,False,False,False,False,175.0,215.33193395054366,False,True,False,False,3.9667563823395833,False,True,False,False
2025-07-03 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2231059821685891,31.92161931818182,3.2871403746763126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.01153183567982,38.948308252709694,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.31990864715524137,False,False,False,False,175.0,214.70663264898485,False,True,False,False,3.905256283388582,False,True,False,False
2025-07-03 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26413997790576793,31.92161931818182,2.7764849820643835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.52923448638391,41.07342596144754,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.33136842727237936,False,False,False,False,175.0,214.09102594124866,False,True,False,False,3.8447096743437976,False,True,False,False
2025-07-03 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2986870367894759,31.92161931818182,2.455348212299862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.20770292018665,42.47102553000906,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.33709831733094836,False,False,False,False,175.0,213.48496352355488,False,True,False,False,3.7851017724159868,False,True,False,False
2025-07-04 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3287983171086269,31.92161931818182,2.2304879424790114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.32668187605513,43.44781761214341,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3399632623602329,False,False,False,False,175.0,212.8882974224145,False,True,False,False,3.7264180240064366,False,True,False,False
2025-07-04 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35560243262697455,31.92161931818182,2.0623612622681238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.07266784663412,44.18335995703113,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3413957348748751,False,False,False,False,175.0,212.3008819585011,False,True,False,False,3.6686441011536237,False,True,False,False
2025-07-04 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3798002319856429,31.92161931818182,1.93096428083779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.56999182702012,44.779839934520226,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.34211197113219627,False,False,False,False,175.0,211.72257371108248,False,True,False,False,3.611765898034963,False,True,False,False
2025-07-04 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40186280210022396,31.92161931818182,1.8249528893576936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.90154114727744,45.2933002365978,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3424700892608568,False,False,False,False,175.0,211.15323148300368,False,True,False,False,3.5557695275227927,False,True,False,False
2025-07-04 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42212507219627304,31.92161931818182,1.737353997957238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.12257402744899,45.75298249354435,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3426491483251871,False,False,False,False,175.0,210.59271626621293,False,True,False,False,3.500641317793757,False,True,False,False
2025-07-04 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44083535567254933,31.92161931818182,1.6636158429246652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.26992928089669,46.17312148413946,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.34273867785735224,False,False,False,False,175.0,210.04089120782203,False,True,False,False,3.446367808990753,False,True,False,False
2025-07-07 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45818382164208593,31.92161931818182,1.6006254415309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3681661165285,46.55998853985271,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3427834426234348,False,False,False,False,175.0,209.497621576693,False,True,False,False,3.392935749936633,False,True,False,False
2025-07-07 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47431992092628783,31.92161931818182,1.5461730563329101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.43365734028303,46.91598108515096,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.34280582500647605,False,False,False,False,175.0,208.96277473054272,False,True,False,False,3.3403320948988555,False,True,False,False
2025-07-07 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48936359665371754,31.92161931818182,1.4986416783615721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.4773181561194,47.24190371539693,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3428170161979967,False,False,False,False,175.0,208.43622008355757,False,True,False,False,3.2885440004042996,False,True,False,False
2025-07-07 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5034127942767984,31.92161931818182,1.4568177252462478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.50642536667696,47.5381643437498,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.34282261179375706,False,False,False,False,175.0,207.91782907451017,False,True,False,False,3.2375588221034577,False,True,False,False
2025-07-07 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5165486642347024,31.92161931818182,1.4197707449398402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.52583017371535,47.80533729839043,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3428254095916372,False,False,False,False,175.0,207.40747513537048,False,True,False,False,3.187364111683249,False,True,False,False
2025-07-07 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5288392695073861,31.92161931818182,1.3867742509010856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53876671174093,48.044371512091885,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820678468295,0.3428268081881601,False,False,False,False,175.0,206.9050336604035,False,True,False,False,3.1379476138276945,False,True,False,False
