date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_732,Gap_Up_aVWAP_672,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Up_aVWAP_498,Gap_Up_aVWAP_444,Gap_Up_aVWAP_372,Gap_Up_aVWAP_270,Gap_Up_aVWAP_246,Gap_Up_aVWAP_180,Gap_Down_aVWAP_492,Gap_Down_aVWAP_402,Gap_Down_aVWAP_114,Gap_Down_aVWAP_72,aVWAP_OB_bull_755,aVWAP_OB_bull_655,aVWAP_OB_bull_365,aVWAP_OB_bull_82,aVWAP_OB_bear_778,aVWAP_OB_bear_473,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 15:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,7.554129020263989,,,7.547544584813026,7.541412697551625,,,,7.54634491179438,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04390540609861934,7.498267930361057,-0.4160747384962898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21472980589347,-3.150054094755241,True,False,True,False,True,0.0,0,0.8120300751879694,1.1578947368421064,False,False,False,False,-0.20065017699510168,-0.20066805554965986,False,False,False,False,-16555.0,-11253.568625724642,False,False,False,False,191.07372482157788,False,False,False,False
2025-05-28 16:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,7.554129020263989,,,7.547544584813026,7.541412697551625,,,,7.54634491179438,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04397757413758777,7.498267930361057,-0.4153919519049322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61590862686215,-2.3852245103439103,True,False,True,False,True,0.0,0,0.8120300751879694,1.1578947368421064,False,False,False,False,-0.20065017699510168,-0.20065911627238076,False,False,False,False,-16555.0,-11335.76136020953,False,False,False,False,188.1113414910108,False,False,False,False
2025-05-28 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,7.554129020263989,,,7.547544584813026,7.541412697551625,,,,7.54634491179438,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04388898772178792,7.498267930361057,-0.4162303873777352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.883361174174595,-1.6717354036711711,True,False,True,False,True,0.0,0,0.8120300751879694,1.1578947368421064,False,False,False,False,-0.20065017699510168,-0.20065464663374122,False,False,False,False,-16555.0,-11416.679788733412,False,False,False,False,185.19488658417342,False,False,False,False
2025-05-28 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,7.554129020263989,,,7.547544584813026,7.541412697551625,,,,7.54634491179438,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04376688863216752,7.498267930361057,-0.4173915700196701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0616628723829,-1.0035966141792798,True,False,True,False,True,0.0,0,0.8120300751879694,1.1578947368421064,False,False,False,False,-0.20065017699510168,-0.20065241181442145,False,False,False,False,-16555.0,-11496.343667977855,False,False,False,False,182.3236480324808,False,False,False,False
2025-05-28 19:00:00+00:00,7.48,7.48,7.455,7.455,100.0,,,,,,,,,,7.549332628983977,,,7.547300168340397,7.541201489576569,,,,7.5461107663667395,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044147786207544434,7.4882975046985845,-0.75422818580412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15195308487567,0.5920774323045848,True,False,False,True,False,0.0,0,0.782608695652173,1.1521739130434792,False,False,False,False,-0.2586154397254213,-0.22963392576992137,False,False,False,False,-16655.0,-11576.322835916184,False,False,False,False,181.04731240407023,False,False,False,False
2025-05-29 14:00:00+00:00,7.455,7.455,7.455,7.455,0.0,,,,,,,,,,7.549332628983977,,,7.547300168340397,7.541201489576569,,,,7.5461107663667395,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04448078844333331,7.4882975046985845,-0.7485817105288959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21214655987086,-4.7314399031421885,True,False,False,True,False,0.0,0,0.782608695652173,1.1884057971014508,False,False,False,False,-0.3183343044035534,-0.27398411508673737,False,False,False,False,-16655.0,-11655.062016754693,False,False,False,False,178.24037732803814,False,False,False,False
2025-05-29 15:00:00+00:00,7.455,7.455,7.455,7.455,0.0,,,,,,,,,,7.549332628983977,,,7.547300168340397,7.541201489576569,,,,7.5461107663667395,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0447669641709277,7.4882975046985845,-0.743796353298584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25227554320098,-8.143155278307411,False,False,False,True,False,0.0,0,0.805970149253731,1.1940298507462703,False,False,False,False,-0.3183343044035534,-0.2961592097451454,False,False,False,False,-16655.0,-11732.580435099582,False,False,False,False,175.47696062527785,False,False,False,False
2025-05-29 16:00:00+00:00,7.455,7.455,7.455,7.455,0.0,,,,,,,,,,7.549332628983977,,,7.547300168340397,7.541201489576569,,,,7.5461107663667395,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04512874475989394,7.4882975046985845,-0.7378336108336874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.612361532087725,-10.432441044886026,False,False,False,True,False,0.0,0,0.8076923076923073,1.1692307692307702,False,False,False,False,-0.3183343044035534,-0.30724675707434945,False,False,False,False,-16655.0,-11808.89701750114,False,False,False,False,172.7563875923278,False,False,False,False
2025-05-29 17:00:00+00:00,7.455,7.455,7.455,7.455,0.0,,,,,,,,,,7.549332628983977,,,7.547300168340397,7.541201489576569,,,,7.5461107663667395,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045451885262043114,7.4882975046985845,-0.7325879775198488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.85241885801222,-12.070195271972864,False,False,False,True,False,0.0,0,0.7999999999999997,1.1692307692307702,False,False,False,False,-0.3183343044035534,-0.31279053073895147,False,False,False,False,-16655.0,-11884.030397074766,False,False,False,False,170.0779939862452,False,False,False,False
2025-05-29 18:00:00+00:00,7.455,7.455,7.455,7.455,0.0,,,,,,,,,,7.549332628983977,,,7.547300168340397,7.541201489576569,,,,7.5461107663667395,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04573720467947244,7.4882975046985845,-0.7280179217758103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.679123741961888,-13.331055705146014,False,False,False,True,False,0.0,0,0.7999999999999997,1.1692307692307702,False,False,False,False,-0.3183343044035534,-0.3155624175712525,False,False,False,False,-16655.0,-11957.998918050353,False,False,False,False,167.44112586242744,False,False,False,False
2025-05-29 19:00:00+00:00,7.455,7.455,7.455,7.455,0.0,,,,,,,,,,7.549332628983977,,,7.547300168340397,7.541201489576569,,,,7.5461107663667395,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04608579934102229,7.4882975046985845,-0.7225111677502212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.896926997928333,-14.370667399850497,False,False,False,True,False,0.0,0,0.7999999999999997,1.1692307692307702,False,False,False,False,-0.3183343044035534,-0.316948360987403,False,False,False,False,-16655.0,-12030.820640251122,False,False,False,False,164.84513941494794,False,False,False,False
2025-05-30 14:00:00+00:00,7.48,7.48,7.475,7.475,66.0,,,,,,,,,7.476666666666667,7.546884464863025,,,7.547165121668598,7.541086479091284,,,,7.545981728089193,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046141673724022295,7.4772722817415085,-0.04924575894449718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90366813786906,-17.49536978582794,True,False,False,True,True,0.0,0,0.8074074074074072,1.1555555555555552,False,False,False,False,-0.21212552577472682,-0.2645369433810649,False,False,False,False,-16589.0,-12101.49008768909,False,False,False,False,163.3126566333208,False,False,False,False
2025-05-30 15:00:00+00:00,7.475,7.475,7.46,7.46,33.0,,,,,,,,,7.472777777777777,7.545527945113788,,,7.547086649494979,7.54101874083866,,,,7.545906559405941,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046362943419530706,7.47566821096661,-0.3379468560663009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.328154268801114,-16.344015436785746,True,False,False,True,True,0.0,0,0.7898550724637683,1.1594202898550732,False,False,False,False,-0.2586154397254254,-0.2615761915532452,False,False,False,False,-16622.0,-12171.575512686159,False,False,False,False,161.29230536768793,False,False,False,False
2025-05-30 16:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,7.472777777777777,7.545527945113788,,,7.547086649494979,7.54101874083866,,,,7.545906559405941,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04655840079604082,7.47566821096661,-0.33652811734767685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.277811689422485,-15.357241310412547,True,False,False,True,True,0.0,0,0.7898550724637683,1.1811594202898554,False,False,False,False,-0.294204503175393,-0.27789034736431906,False,False,False,False,-16622.0,-12240.574341946838,False,False,False,False,158.79164947051447,False,False,False,False
2025-05-30 17:00:00+00:00,7.46,7.465,7.46,7.465,33.0,,,,,,,,,7.470416666666666,7.544188477366255,,,7.547006736829932,7.540949640610958,,,,7.545829984544049,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046745429029320426,7.474450276569305,-0.20216471996391047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91752122016673,-12.652345921068154,True,False,False,True,True,0.0,0,0.7913669064748203,1.1726618705035976,False,False,False,False,-0.28226494103534006,-0.28007764419982956,False,False,False,False,-16589.0,-12307.991794009678,False,False,False,False,156.84139133918865,False,False,False,False
2025-05-30 18:00:00+00:00,7.465,7.465,7.465,7.465,0.0,,,,,,,,,7.470416666666666,7.544188477366255,,,7.547006736829932,7.540949640610958,,,,7.545829984544049,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0469154885199245,7.474450276569305,-0.2014319123052931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67732757399624,-10.724006567468109,True,False,False,True,True,0.0,0,0.7862595419847328,1.2442748091603062,False,False,False,False,-0.2704032752853013,-0.2752404597425654,False,False,False,False,-16589.0,-12374.36401425759,False,False,False,False,154.4097418610617,False,False,False,False
2025-05-30 19:00:00+00:00,7.465,7.465,7.46,7.46,38.0,,,,,,,,,7.468460784313725,7.5426684440135725,,,7.546913075708565,7.540868517421506,,,,7.545740205298075,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047161978883973506,7.473249394143148,-0.28093380423548747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.84111848853449,-10.724006567468109,True,False,False,True,True,0.0,0,0.7196969696969696,1.2424242424242433,False,False,False,False,-0.28226494103534006,-0.2787527003889527,False,False,False,False,-16627.0,-12440.296355121813,False,False,False,False,152.60493966166538,False,False,False,False
2025-06-02 14:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,7.468460784313725,7.5426684440135725,,,7.546913075708565,7.540868517421506,,,,7.545740205298075,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04741687843332242,7.473249394143148,-0.27942358461617617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28364576489332,-10.724006567468109,True,False,False,True,True,0.0,0,0.7196969696969696,1.2500000000000007,False,False,False,False,-0.294204503175393,-0.2864786017821729,False,False,False,False,-16627.0,-12505.20648915093,False,False,False,False,150.23897160489537,False,False,False,False
2025-06-02 15:00:00+00:00,7.46,7.46,7.44,7.44,43.0,,,,,,,,,7.4640610328638495,7.540708293763849,,,7.546788732800647,7.540759572541528,,,,7.545620759266528,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047959442324825165,7.47056613115249,-0.6373329144544136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.34533091650914,-10.724006567468109,True,False,False,True,False,0.0,0,0.6985294117647062,1.24264705882353,False,False,False,False,-0.34282825441539394,-0.3146534280987834,False,False,False,False,-16670.0,-12569.776931179598,False,False,False,False,148.57635189009076,False,False,False,False
2025-06-02 16:00:00+00:00,7.44,7.44,7.435,7.435,58.0,,,,,,,,,7.45819803198032,7.537919747381392,,,7.5466047996160315,7.540597447120847,,,,7.545443865935132,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04859763090655615,7.466625736358909,-0.6507670388237474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50637296504054,-8.545354418069863,False,False,False,True,False,0.0,0,0.6865671641791041,1.2761194029850744,False,False,False,False,-0.34282825441539394,-0.3287408412570887,False,False,False,False,-16728.0,-12634.24550588999,False,False,False,False,147.17206736466298,False,False,False,False
2025-06-02 17:00:00+00:00,7.435,7.435,7.435,7.435,100.0,,,,,,,,,7.451945193171608,7.533373822143699,,,7.546284326393875,7.54031463974218,,,,7.545135570195027,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04888882405128254,7.461622409590537,-0.544550009274334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.280400997394803,-11.567547278720774,False,False,False,True,False,0.0,0,0.6865671641791041,1.2835820895522398,False,False,False,False,-0.34282825441539394,-0.33578454783624134,False,False,False,False,-16728.0,-12697.714567814175,False,False,False,False,146.4407174830403,False,False,False,False
2025-06-02 18:00:00+00:00,7.435,7.435,7.43,7.435,99.0,,,,,,,,,7.448024822695036,7.529182536323883,,,7.54596414118276,7.540031741367948,,,,7.544827455019533,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049129815171023154,7.457939893701813,-0.4669240790334385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12975301896431,-13.6587938997869,False,True,False,True,False,0.0,0,0.6814814814814812,1.2814814814814826,False,False,False,False,-0.34282825441539394,-0.33930640112581767,False,False,False,False,-16728.0,-12760.199613274419,False,False,False,False,145.70520248330322,False,False,False,False
2025-06-02 19:00:00+00:00,7.435,7.435,7.42,7.425,200.0,,,,,,,,,7.441649253731343,7.521182858629211,,,7.545284847967203,7.539429344456841,,,,7.54417324142513,,,"rgba(239, 83, 80, 1.0)",-1.0,7.435,0.049164368552187324,7.4495679186420585,-0.4997098379485975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.917500143504576,-16.80026274223742,False,True,False,True,False,0.0,0,0.6739130434782608,1.275362318840581,True,False,False,False,-0.34282825441539394,-0.3410673277706058,False,False,False,False,-16928.0,-12824.81667353373,False,False,False,False,146.54698228976363,False,False,False,False
2025-06-03 14:00:00+00:00,7.425,7.45,7.425,7.45,100.0,,,,,,,,,7.4416515151515155,7.518196895731632,,,7.544990678703915,7.5391702881269085,,,,7.543890253890254,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0487203825485377,7.44911912556401,0.01808020360086992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.885232384844166,-23.947790250103374,False,False,False,True,True,0.0,0,0.6923076923076922,1.2447552447552448,False,False,False,False,-0.30046615767389945,-0.3207667427222526,False,False,False,False,-16828.0,-12886.881531308401,False,False,False,False,145.82532364961224,False,False,False,False
2025-06-03 15:00:00+00:00,7.45,7.45,7.45,7.45,300.0,,,,,,,,,7.443992211838006,7.511292046349421,,,7.544188482903578,7.538467015440697,,,,7.543119039144283,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0482185340613671,7.449853582227317,0.003036545501295207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19705387907056,-19.206332733143025,True,False,False,True,True,0.0,0,0.7272727272727277,1.2447552447552448,False,False,False,False,-0.2489305424102343,-0.2848486425662434,False,False,False,False,-16828.0,-12947.984143226102,False,False,False,False,148.21562870930816,False,False,False,False
2025-06-03 16:00:00+00:00,7.45,7.45,7.45,7.45,0.0,,,,,,,,,7.443992211838006,7.511292046349421,,,7.544188482903578,7.538467015440697,,,,7.543119039144283,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047294077110457876,7.449853582227317,0.0030959008321724377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.73826820855483,-16.0481373175689,True,False,False,True,True,0.0,0,0.7272727272727277,1.2447552447552448,False,False,False,False,-0.2489305424102343,-0.26688959248823885,False,False,False,False,-16828.0,-13008.139427827247,False,False,False,False,145.91771198513283,False,False,False,False
2025-06-03 17:00:00+00:00,7.45,7.45,7.45,7.45,0.0,,,,,,,,,7.443992211838006,7.511292046349421,,,7.544188482903578,7.538467015440697,,,,7.543119039144283,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04583135949885987,7.449853582227317,0.0031947071674087333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.099077761544336,-13.817084603735893,True,False,False,True,True,0.0,0,0.7272727272727277,1.2447552447552448,False,False,False,False,-0.2489305424102343,-0.25791006744923656,False,False,False,False,-16828.0,-13067.362072357058,False,False,False,False,143.6554218768362,False,False,False,False
2025-06-03 18:00:00+00:00,7.45,7.45,7.44,7.44,199.0,,,,,,,,,7.443888888888889,7.5070150748471445,,,7.5436266550961575,7.5379719033048245,,,,7.5425782909427594,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04436102907847305,7.449123185611553,-0.20565766396929117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.443976044353654,-13.817084603735893,True,False,False,True,True,0.0,0,0.7172413793103455,1.2413793103448278,False,False,False,False,-0.2693753664364325,-0.26364271694283453,False,False,False,False,-17027.0,-13128.75180766935,False,False,False,False,144.51347735161391,False,False,False,False
2025-06-03 19:00:00+00:00,7.44,7.46,7.435,7.46,43.0,,,,,,,,,7.444143800813008,7.5062724908996366,,,7.543516095360586,7.537874956461162,,,,7.542471961557641,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04250246415750151,7.4492261501979,0.2534876510259612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41377123581724,-10.469777040666969,True,False,False,False,True,0.0,0,0.7199999999999998,1.2200000000000004,False,False,False,False,-0.2591264657767823,-0.2613845913598084,False,False,False,False,-16984.0,-13188.523097472926,False,False,False,False,142.9396249895734,False,False,False,False
2025-06-04 14:00:00+00:00,7.46,7.46,7.445,7.445,100.0,,,,,,,,,7.444558545797923,7.504569843671206,,,7.543255357906283,7.537645996178564,,,,7.5422211221122115,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0414788560051473,7.4493327913703835,-0.10445783195769794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7527294040801,-10.469777040666969,True,False,False,False,True,0.0,0,0.7385620915032685,1.2156862745098043,False,False,False,False,-0.2387850826611279,-0.25008483701046813,False,False,False,False,-17084.0,-13248.918088209779,False,False,False,False,142.27389436957998,False,False,False,False
2025-06-04 15:00:00+00:00,7.445,7.455,7.445,7.455,8.0,,,,,,,,,7.444598591549296,7.504442096790423,,,7.543234933377936,7.537628078218886,,,,7.542201475334256,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04024329164622073,7.449348698706773,0.14042840587961258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.68475350713013,-8.65116417758749,True,False,False,False,True,0.0,0,0.7419354838709682,1.2193548387096778,False,False,False,False,-0.2489305424102343,-0.2495076897103512,False,False,False,False,-17076.0,-13308.252691493348,False,False,False,False,140.19212856540045,False,False,False,False
2025-06-04 16:00:00+00:00,7.455,7.455,7.455,7.455,0.0,,,,,,,,,7.444598591549296,7.504442096790423,,,7.543234933377936,7.537628078218886,,,,7.542201475334256,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038901932604443,7.449348698706773,0.1452704509745017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.972769575830156,-6.962225858043034,True,False,False,False,True,0.0,0,0.8013698630136988,1.2328767123287674,False,False,False,False,-0.22868763924811542,-0.2390976644792333,False,False,False,False,-17076.0,-13366.667378446939,False,False,False,False,138.01860719229347,False,False,False,False
2025-06-04 17:00:00+00:00,7.455,7.465,7.455,7.465,100.0,,,,,,,,,7.44572149122807,7.503188787967576,,,7.5430081911009825,7.537430714335203,,,,7.541983654739045,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03737140111933048,7.450115809286208,0.3982775670161553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06052182822892,-3.609258772988781,True,False,True,False,True,0.0,0,0.8095238095238095,1.1564625850340142,False,False,False,False,-0.2086273198878795,-0.22386249218355642,False,False,False,False,-16976.0,-13422.626023742334,False,False,False,False,137.4291714218703,False,False,False,False
2025-06-04 18:00:00+00:00,7.465,7.465,7.465,7.465,51.0,,,,,,,,,7.446347337152557,7.502626539645883,,,7.542897756187836,7.537334864250067,,,,7.5418776109190455,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036742346141751474,7.450566719040518,0.3928241518328312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.119023329828096,-1.2800787046013085,True,False,True,False,True,0.0,0,0.8231292517006801,1.149659863945579,False,False,False,False,-0.18873118339089837,-0.2062968377872274,False,False,False,False,-16976.0,-13477.717093141677,False,False,False,False,136.08918426804286,False,False,False,False
2025-06-04 19:00:00+00:00,7.465,7.465,7.465,7.465,0.0,,,,,,,,,7.446347337152557,7.502626539645883,,,7.542897756187836,7.537334864250067,,,,7.5418776109190455,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036074247758638524,7.450566719040518,0.4000992912187768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.49135766422755,0.4242205604798954,True,False,True,False,True,0.0,0,0.8231292517006801,1.149659863945579,False,False,False,False,-0.18873118339089837,-0.19751401058906287,False,False,False,False,-16976.0,-13531.954037434054,False,False,False,False,133.97927443442978,False,False,False,False
2025-06-05 14:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,7.446347337152557,7.502626539645883,,,7.542897756187836,7.537334864250067,,,,7.5418776109190455,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035368077427267504,7.450566719040518,1.114939907055297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.89717150416823,5.78459605621272,True,False,True,False,True,0.9418217209122091,0,0.8289473684210525,1.1447368421052637,False,False,False,False,-0.09112106324936016,-0.1443175369192115,False,False,False,False,-16976.0,-13585.350098869185,False,False,False,False,131.9020763811828,False,False,False,False
2025-06-05 15:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,7.446347337152557,7.502626539645883,,,7.542897756187836,7.537334864250067,,,,7.5418776109190455,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034634513848902815,7.450566719040518,1.138554481564677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.501047397462,9.28350683780232,True,False,True,False,True,0.9418217209122091,0,0.8289473684210525,1.1447368421052637,False,False,False,False,-0.09112106324936016,-0.11771930008428583,False,False,False,False,-16976.0,-13637.918314390592,False,False,False,False,129.8570829489164,False,False,False,False
2025-06-05 16:00:00+00:00,7.49,7.49,7.485,7.485,100.0,,,,,,,,7.486666666666666,7.44876022341911,7.502178731762067,,,7.542742099192622,7.537203731980641,,,,7.541728890564956,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0334168323556405,7.456511018417376,0.8525338751270255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96290135218693,9.920699347950475,True,False,True,False,True,0.0,0,0.8200000000000001,1.166666666666667,False,False,False,False,-0.10077467583708652,-0.10924698796068617,False,False,False,False,-17076.0,-13691.221906415543,False,False,False,False,129.3941824380805,False,False,False,False
2025-06-05 17:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,,,,,,7.486666666666666,7.44876022341911,7.502178731762067,,,7.542742099192622,7.537203731980641,,,,7.541728890564956,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0321255981120096,7.456511018417376,0.8868000366341583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.27080398867022,10.591716476425752,True,False,True,False,True,0.0,0,0.8000000000000005,1.1733333333333333,False,False,False,False,-0.1104470448883446,-0.10984701642451539,False,False,False,False,-17076.0,-13743.699086161037,False,False,False,False,127.38807108245133,False,False,False,False
2025-06-05 18:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,,,,,,7.486666666666666,7.44876022341911,7.502178731762067,,,7.542742099192622,7.537203731980641,,,,7.541728890564956,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030751547240065215,7.456511018417376,0.9264243311148576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47607241299241,11.276014833680371,True,False,True,False,True,0.0,0,0.8000000000000005,1.1733333333333333,False,False,False,False,-0.1104470448883446,-0.11014703065643,False,False,False,False,-17076.0,-13795.362666220555,False,False,False,False,125.41306222845984,False,False,False,False
2025-06-05 19:00:00+00:00,7.485,7.49,7.46,7.49,400.0,,,,,,,,7.481333333333333,7.454793980363753,7.499940716448034,,,7.542054985169979,7.536617613156075,,,,7.541070870198631,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029316539008889992,7.461071847849345,0.9867519539698405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69510530455173,12.927725896333001,True,False,True,False,True,0.9867469633682262,0,0.7756410256410257,1.1602564102564104,False,False,False,False,-0.14936185490016476,-0.1297544427782974,False,False,False,False,-16676.0,-13840.02371015512,False,False,False,False,129.67022405437518,False,False,False,False
2025-06-06 14:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,7.481333333333333,7.454793980363753,7.499940716448034,,,7.542054985169979,7.536617613156075,,,,7.541070870198631,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02778018608179314,7.461071847849345,1.0413231958015745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.50779389892463,14.166754837097074,True,False,True,False,True,0.9867469633682262,0,0.8141025641025645,1.1602564102564104,False,False,False,False,-0.09112106324936016,-0.11043775301382877,False,False,False,False,-16676.0,-13883.992334803876,False,False,False,False,127.65983298376472,False,False,False,False
2025-06-06 15:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,7.481333333333333,7.454793980363753,7.499940716448034,,,7.542054985169979,7.536617613156075,,,,7.541070870198631,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02612461474349078,7.461071847849345,1.107314019161297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04958629517323,15.140867377884263,True,False,True,False,True,0.9867469633682262,0,0.8246753246753249,1.1623376623376624,False,False,False,False,-0.09112106324936016,-0.10077940813159447,False,False,False,False,-16676.0,-13927.27927534955,False,False,False,False,125.68061076696216,False,False,False,False
