date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_325,Gap_Down_aVWAP_540,Gap_Down_aVWAP_324,Gap_Down_aVWAP_288,Gap_Down_aVWAP_164,aVWAP_OB_bull_824,aVWAP_OB_bull_606,aVWAP_OB_bull_528,aVWAP_OB_bull_290,aVWAP_OB_bear_893,aVWAP_OB_bear_376,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21296592799432446,3.1033333333333326,0.031303911989362596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60119771823366,49.42414699554834,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.2786851585942885,False,False,False,False,224.0,96.61895474470201,False,False,False,False,5.972499277185398,False,True,False,False
2025-04-25 14:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20975773241123602,3.1033333333333326,0.03178269802038608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60441719586014,49.45095204959708,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.27872666775985766,False,False,False,False,224.0,98.59385467114075,False,False,False,False,5.87990238916702,False,True,False,False
2025-04-25 15:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20616402111814047,3.1033333333333326,0.032336712441435114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60656351427778,49.47411711093372,True,False,True,False,True,16.379996548859136,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.27874742234264227,False,False,False,False,224.0,100.5381359940688,False,False,False,False,5.788741111815593,False,True,False,False
2025-04-25 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20216423615065035,3.1033333333333326,0.03297648878755857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60799439322288,49.494154753586244,True,False,True,False,True,16.379996548859136,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.2787577996340346,False,False,False,False,224.0,102.45227342051734,False,False,False,False,5.698993187601398,False,True,False,False
2025-04-25 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1977337367032451,3.1033333333333326,0.03371537289396633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60894831251962,49.51147519531152,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.27876298827973073,False,False,False,False,224.0,104.33673429771864,False,False,False,False,5.610636704072694,False,True,False,False
2025-04-25 18:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19450792614526285,3.1033333333333326,0.034274524430888485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60958425871743,49.52642104593214,True,False,True,False,True,16.379996548859136,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.2787655826025788,False,False,False,False,224.0,106.19197872721138,False,False,False,False,5.523650088505676,False,True,False,False
2025-04-25 19:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19093199581794768,3.1033333333333326,0.03491644571203186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61000822284932,49.53928748099284,True,False,True,False,True,16.379996548859136,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.27876687976400283,False,False,False,False,224.0,108.01845967717709,False,False,False,False,5.43801210263737,False,True,False,False
2025-04-28 14:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18698585965711295,3.1033333333333326,0.035653319876125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6102908656039,49.55033387054067,True,False,True,False,True,16.379996548859136,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.27876752834471485,False,False,False,False,224.0,109.81662309303482,False,False,False,False,5.353701837480202,False,True,False,False
2025-04-28 15:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18264552386353541,3.1033333333333326,0.036500575133986315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61047929410697,49.55979053394364,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.27876785263507087,False,False,False,False,224.0,111.58690800632111,False,False,False,False,5.270698708216942,False,True,False,False
2025-04-28 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17788213528640817,3.1033333333333326,0.037478000002267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.610604913109,49.56786281178793,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.2787680147802489,False,False,False,False,224.0,113.32974664188202,False,False,False,False,5.188982449174819,False,True,False,False
2025-04-28 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17266068374621288,3.1033333333333326,0.03861137649881159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61068865911037,49.57473372890105,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.2787680958528379,False,False,False,False,224.0,115.04556452340324,False,False,False,False,5.108533108877535,False,True,False,False
2025-04-28 18:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1669381932343778,3.1033333333333326,0.039934939617487064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61074448977794,49.58056596322177,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.2787681363891324,False,False,False,False,224.0,116.73478057730397,False,False,False,False,5.029331045174007,False,True,False,False
2025-04-28 19:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1606611340679449,3.1033333333333326,0.04149520483185359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.610781710223,49.58550350102257,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.2787681566572796,False,False,False,False,224.0,118.39780723502018,False,False,False,False,4.951356920442627,False,True,False,False
2025-04-29 14:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15376160323900395,3.1033333333333326,0.04335716151648557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61080652385303,49.5896731647653,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.27876816679135324,False,False,False,False,224.0,120.03505053370205,False,False,False,False,4.874591696869873,False,True,False,False
2025-04-29 15:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14615147023636324,3.1033333333333326,0.0456147766141908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61082306627304,49.59318609137895,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.2787681718583901,False,False,False,False,224.0,121.64691021535008,False,False,False,False,4.799016631802123,False,True,False,False
2025-04-29 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.137712980015913,3.1033333333333326,0.04840986424008048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61083409455306,49.596139181710654,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.2787681743919085,False,False,False,False,224.0,123.23377982441441,False,False,False,False,4.724613273169531,False,True,False,False
2025-04-29 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1368871436260123,3.1033333333333326,0.04870191962571141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61084144673973,49.59861651490543,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.2787681756586677,False,False,False,False,224.0,124.79604680388086,False,False,False,False,4.6513634549808565,False,True,False,False
2025-04-29 18:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13594487489055065,3.1033333333333326,0.04903948510037325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61084634819751,49.600690711336,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787681762920473,False,False,False,False,224.0,126.3340925898672,False,False,False,False,4.57924929288813,False,True,False,False
2025-04-29 19:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.134883733717673,3.1033333333333326,0.04942528267063956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61084961583603,49.602424226467704,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787681766087371,False,False,False,False,224.0,127.84829270475298,False,False,False,False,4.508253179820096,False,True,False,False
2025-04-30 14:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1337008897798607,3.1033333333333326,0.04986254525040163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085179426172,49.603870561021196,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.278768176767082,False,False,False,False,224.0,129.33901684886533,False,False,False,False,4.438357781683351,False,True,False,False
2025-04-30 15:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13239308111803463,3.1033333333333326,0.050355098698274266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6108532465455,49.60507537732802,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27876817684625443,False,False,False,False,224.0,130.80662899074338,False,False,False,False,4.369546033130121,False,True,False,False
2025-04-30 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13095656387375254,3.1033333333333326,0.05090746480714172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6108542147347,49.606077516441744,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27876817688584066,False,False,False,False,224.0,132.25148745600316,False,False,False,False,4.301801133391669,False,True,False,False
2025-04-30 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12938705116435592,3.1033333333333326,0.05152499115385841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085486019417,49.60690991467868,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.27876817690563377,False,False,False,False,224.0,133.67394501482482,False,False,False,False,4.235106542176294,False,True,False,False
2025-04-30 18:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1276796385101743,3.1033333333333326,0.05221401583257164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085529050047,49.60760042155255,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.27876817691553035,False,False,False,False,224.0,135.07434896808334,False,False,False,False,4.169445975630925,False,True,False,False
2025-04-30 19:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12582871240247034,3.1033333333333326,0.05298207809155314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085557737134,49.60817252349749,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,True,False,False,0.2787681769254269,0.2787681769204786,False,False,False,False,224.0,136.45304123214407,False,False,False,False,4.104803402365329,False,True,True,False
2025-05-01 14:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1238278374733731,3.1033333333333326,0.05383819020582354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085576861859,49.60864597942238,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27876817692295275,False,False,False,False,224.0,137.8103584223434,False,False,False,False,4.04116303953796,False,False,True,False
2025-05-01 15:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12166961615577779,3.1033333333333326,0.054793192230767805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085589611676,49.60903737513226,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787681769241898,False,False,False,False,224.0,139.1466319351753,False,False,False,False,3.978509349002487,False,False,True,False
2025-05-01 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11934551248936927,3.1033333333333326,0.05586022069544592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085598111553,49.60936060412604,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787681769248084,False,False,False,False,224.0,140.4621880292036,False,False,False,False,3.9168270335140765,False,False,True,False
2025-05-01 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11684562850573309,3.1033333333333326,0.05705533661740851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085603778139,49.609627282361686,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27876817692511763,False,False,False,False,224.0,141.7573479047198,False,False,False,False,3.8561010329944785,False,False,True,False
2025-05-01 18:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11415841687822702,3.1033333333333326,0.05839838050468595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085607555862,49.60984710438265,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787681769252722,False,False,False,False,224.0,143.03242778216602,False,False,False,False,3.796316520855029,False,False,True,False
2025-05-01 19:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11127030637631966,3.1033333333333326,0.05991415754819969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085610074343,49.61002814781202,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27876817692534955,False,False,False,False,224.0,144.28773897934175,False,False,False,False,3.737458900376656,False,False,True,False
2025-05-02 14:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10816520564262203,3.1033333333333326,0.06163411447387194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085611753332,49.610177132716686,True,False,True,False,True,16.379996548859125,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.34282813495451236,0.310798155939931,False,False,False,False,224.0,145.52358798741398,False,False,False,False,3.67951380114601,False,False,True,False
2025-05-02 15:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.104823833339728,3.1033333333333326,0.06359876808798799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085612872657,49.610299641776734,True,False,True,False,True,16.379996548859125,0,1.148148148148148,1.0555555555555556,False,False,False,False,0.34282813495451236,0.3268131454472217,False,False,False,False,224.0,146.74027654574866,False,False,False,False,3.622467075546847,False,False,True,False
2025-05-02 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10122279414268867,3.1033333333333326,0.06586131832391033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085613618874,49.61040030660543,True,False,True,False,True,16.379996548859125,0,1.148148148148148,0.8518518518518521,False,False,True,False,0.34282813495451236,0.334820640200867,False,False,False,False,224.0,147.938101715582,False,False,False,False,3.5663047953058102,False,False,True,False
2025-05-02 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09733327162776806,3.1033333333333326,0.06849319410697115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085614116352,49.61048296498065,True,False,True,False,True,16.379996548859125,0,1.148148148148148,0.8518518518518521,False,False,True,False,0.34282813495451236,0.3388243875776897,False,False,False,False,224.0,149.11735595254973,False,False,False,False,3.5110132480917664,False,False,True,False
2025-05-02 18:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09311912355241711,3.1033333333333326,0.0715928846013523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085614448004,49.610550793189105,True,False,True,False,True,16.379996548859125,0,1.148148148148148,0.8518518518518521,False,False,True,False,0.34282813495451236,0.34082626126610105,False,False,False,False,224.0,150.2783271780916,False,False,False,False,3.456578934167863,False,False,True,False
2025-05-02 19:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08853400629288985,3.1033333333333326,0.07530063244413084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085614669105,49.61060641716149,True,False,True,False,True,16.379996548859115,0,1.148148148148148,0.8518518518518521,False,False,True,False,0.34282813495451236,0.3418271981103067,False,False,False,False,224.0,151.4212988497491,False,False,False,False,3.402988563095493,False,False,True,False
2025-05-05 14:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08351684299027526,3.1033333333333326,0.07982421782206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085614816506,49.61065200559656,True,False,True,False,True,16.379996548859125,0,1.148148148148148,0.8518518518518521,False,False,True,False,0.34282813495451236,0.34232766653240954,False,False,False,False,224.0,152.54655003037314,False,False,False,False,3.3502290504893613,False,False,True,False
2025-05-05 15:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07798429040229073,3.1033333333333326,0.08548730304881298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085614914774,49.610689347838786,True,False,True,False,True,16.379996548859125,0,1.148148148148148,0.8518518518518521,False,False,True,False,0.34282813495451236,0.34257790074346095,False,False,False,False,224.0,153.65435545625883,False,False,False,False,3.2982875148228596,False,False,True,False
2025-05-05 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07181733585791826,3.1033333333333326,0.0928280976595462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085614980286,49.61071991888687,True,False,True,False,True,16.379996548859125,0,1.148148148148148,0.8518518518518521,False,False,True,False,0.34282813495451236,0.34270301784898666,False,False,False,False,224.0,154.7449856042238,False,False,False,False,3.2471512742829702,False,False,True,False
2025-05-05 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06483520342840718,3.1033333333333326,0.10282479755043542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6108561502396,49.61074493356807,True,False,True,False,True,16.379996548859125,0,1.148148148148148,0.8518518518518521,False,False,True,False,0.34282813495451236,0.34276557640174954,False,False,False,False,224.0,155.8187067576467,False,False,False,False,3.196807843673932,False,False,True,False
2025-05-05 18:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05673774027197899,3.1033333333333326,0.11749968600634814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085615053076,49.61076539161344,True,False,True,False,True,16.379996548859125,0,1.148148148148148,0.8518518518518521,False,False,True,False,0.34282813495451236,0.34279685567813095,False,False,False,False,224.0,156.87578107148164,False,False,False,False,3.1472449313689097,False,False,True,False
2025-05-05 19:00:00+00:00,3.11,3.11,3.11,3.11,0.0,3.0329445506692156,,3.0329445506692156,3.216518717776284,3.1546321278224267,,,,3.216518717776284,,2.7655837173579108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04695138371157813,3.1033333333333326,0.14199084541619753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61085615072487,49.61078211510751,True,False,True,False,True,16.379996548859125,0,1.148148148148148,0.8518518518518521,False,False,True,False,0.34282813495451236,0.34281249531632163,False,False,False,False,224.0,157.9164666362649,False,False,False,False,3.0984504363089265,False,False,True,False
