date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_307,Gap_Up_aVWAP_306,Gap_Up_aVWAP_298,Gap_Up_aVWAP_296,Gap_Up_aVWAP_281,Gap_Up_aVWAP_126,Gap_Up_aVWAP_106,Gap_Up_aVWAP_96,Gap_Up_aVWAP_65,Gap_Up_aVWAP_64,Gap_Down_aVWAP_313,Gap_Down_aVWAP_243,Gap_Down_aVWAP_237,Gap_Down_aVWAP_234,Gap_Down_aVWAP_171,Gap_Down_aVWAP_43,aVWAP_OB_bull_269,aVWAP_OB_bull_8,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 00:00:00+00:00,2.434,2.592,2.35,2.502,461655,,,,,,2.291540282576249,2.4187161231640095,2.401340618560454,2.2863012733051153,2.273965360973239,,2.1276825302215605,2.134619356438528,2.1361674276468,2.2668479717329237,2.1346532852582145,,2.0688210766922586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24300086445165475,2.239291287756429,0.8012675703147903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12496683945325,4.7840386189396895,True,False,True,False,True,1.8219871966737493,0,0.9685404099067033,0.917327831690959,False,False,False,False,0.0915835722082984,0.11588529021629515,False,False,False,False,3033530,2720378.625566059,False,False,False,False,321373.6052044969,False,False,False,False
2025-08-13 00:00:00+00:00,2.306,2.44,2.272,2.398,243135,,,,,,2.2920300231773583,2.4180661023050116,2.400881491025739,2.286607382973353,2.2743339258983903,,2.1321965781907832,2.1386894333024777,2.1401886505600913,2.26779747337118,2.1356453227950323,,2.070039352882941,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.24259480793653643,2.238940238868598,0.27642702538359737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80179216861922,4.7840386189396895,True,False,True,False,False,0.0,0,0.9534845480716069,0.9661530322383848,False,False,False,False,0.021313157276708346,0.06859922374650175,False,False,False,False,2790395,2723124.3657399393,False,False,False,False,318305.4246082421,False,False,False,False
2025-08-14 00:00:00+00:00,2.256,2.338,2.2,2.304,421215,,,,,,2.2915527303298355,2.415920429628376,2.3991563055389302,2.286390150686012,2.274240409644757,,2.1369168067577355,2.1428840918569096,2.144315457252167,2.2677280009380696,2.136719656213282,,2.0715461114103935,#000000,0.0,0.0,0.24229288449230785,2.2370125867518267,0.07836554213285575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8104421748143,9.31376649756561,True,False,False,False,False,0.0,0,0.9170853083928411,0.9773082794179502,False,False,False,False,-0.03167112923241183,0.01846404725704496,False,False,False,False,2369180,2709244.1945344517,False,False,False,False,322341.0942314483,False,False,False,False
2025-08-15 00:00:00+00:00,2.288,2.39226,2.21418,2.218,98535,,,,,,2.2915795268569403,2.415536319093904,2.3988579211352192,2.286417317217357,2.2742943856011446,,2.1382496292468196,2.1440841114516225,2.145499309356522,2.267885085880487,2.1370334868122094,,2.071955750809894,#000000,0.0,0.0,0.2415520831642903,2.236913502241898,0.21149268136659122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38801652768546,7.855948695788058,False,False,False,False,False,0.0,0,0.9180144267274107,0.9913202353834473,False,False,False,False,-0.010825913612751384,0.0038190668221467876,False,False,False,False,2467715,2699772.461415454,False,False,False,False,313564.38465374446,False,False,False,False
2025-08-18 00:00:00+00:00,2.226,2.398,2.18,2.368,167975,,,,,,2.291417299274085,2.414720577096077,2.398202250219555,2.2863450521135538,2.274270251681411,,2.140052697220216,2.1456955653550507,2.147085608607227,2.2678860886829653,2.1374660967931014,,2.07255805053627,#000000,0.0,0.0,0.24184127704138558,2.2364935824610366,-0.04339036987156193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.39873890703406,5.82820154257093,False,False,False,False,False,0.0,0,0.9117540644676253,0.9948266140400337,False,False,False,False,-0.019485889368184402,-0.007833411273018807,False,False,False,False,2299740,2684084.9139089654,False,False,False,False,307854.9970202643,False,False,False,False
2025-08-19 00:00:00+00:00,2.028,2.23,2.006,2.2,392490,,,,,,2.2881989341135314,2.410553423765221,2.3946125369708313,2.28454309685469,2.2726162785209856,,2.1384156806585195,2.143994122829064,2.1453503407168517,2.2642914341207323,2.137087228095695,,2.0726681127193505,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.2438561483687143,2.2316813254005603,-0.835251958021542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.281650153036395,1.8488923805819582,False,False,False,True,False,0.0,0,0.8936295677206667,1.0194966801318661,False,False,False,False,-0.0965054034517159,-0.05216940736236736,False,False,False,False,1907250,2653620.7996380255,False,False,False,False,311174.0167449598,False,False,False,False
2025-08-20 00:00:00+00:00,1.984,2.006,1.938,2.0,268970,,,,,,2.2848502770291206,2.406788103330137,2.3913189298932185,2.2826340427006273,2.270822286474372,,2.1349891658541904,2.1406663403525372,2.1420092192011237,2.2603968630658517,2.136246135338633,1.976,2.0721982420041987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24730305556506774,2.21457393092664,-0.932353748722582,1.0,2.006,1.938,0.0,0.0,0.0,0.0,0.0,42.004456668684966,-1.2419447697215276,False,True,False,True,False,0.0,0,0.9059100138933418,1.0376972676427632,False,False,False,False,-0.19950188745807915,-0.12583564741022324,False,False,False,False,1638280,2613803.5133777107,False,False,False,False,309518.9572647653,False,False,False,False
2025-08-21 00:00:00+00:00,2.2,2.25,1.978,1.978,1483085,,,,,,2.2769107157891706,2.3947445217291676,2.3809801253365337,2.2780163825990702,2.2666863086241826,,2.1357892112648513,2.1408633121930736,2.1420737225362325,2.252235247591536,2.1364258109480074,2.1170805216350708,2.0740375965602955,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.24742895532216708,2.2140673687701997,-0.05685417356219686,0.0,0.0,0.0,0.0,1.0,2.102,2.006,0.0,43.8833359412172,-1.2419447697215276,False,False,False,True,False,0.0,0,0.9043679206321954,0.9924757427970843,False,False,False,False,-0.09929054882867876,-0.112563098119451,False,False,False,False,3121365,2633707.885402114,False,False,False,False,355541.15501908824,False,False,False,False
2025-08-22 00:00:00+00:00,2.128,2.278,2.102,2.212,678735,,,,,,2.2742300476506303,2.390136739144992,2.377027939749922,2.2763998553174236,2.265269352364077,,2.13731611805271,2.142090983384524,2.1432451080609924,2.249685938895077,2.1368419330541486,2.131670762728715,2.0751625160252125,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.248276790997538,2.212939053359099,-0.34211435155830205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10743860347545,-1.2419447697215276,False,False,False,True,False,0.0,0,0.9425277656666808,0.9868684453570744,False,False,False,False,-0.04658542445132261,-0.0795742612853868,False,False,False,False,2442630,2626214.6349941883,False,False,False,False,368215.4234497122,False,False,False,False
2025-08-25 00:00:00+00:00,2.29,2.29,2.14,2.14,185250,,,,,,2.2739988178164654,2.389303738830317,2.376333099575983,2.276252685288067,2.2651693667596398,,2.1385761861184127,2.143229903908635,2.144366731746939,2.2496053216868095,2.1371967386550126,2.139341895893539,2.075691892848969,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.24740345961792456,2.2134134578141667,0.3095613226432208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.810016805562526,-1.2419447697215276,False,False,False,True,True,0.0,0,0.9401696576367038,0.9777212981763446,False,False,False,False,-0.029318774073495237,-0.05444651767944102,False,False,False,False,2627880,2626279.943425789,False,False,False,False,361040.30880462547,False,False,False,False
2025-08-26 00:00:00+00:00,2.192,2.29818,2.14136,2.296,124405,,,,,,2.2737121197778127,2.3886400464076614,2.3757703498152427,2.276074674154842,2.2650245200544834,,2.1391641630298657,2.1437514335968895,2.1448776995575405,2.2493880351990105,2.137365692164039,2.142572788202889,2.075982035715204,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.24826280052156408,2.213482144726622,-0.0865298573990592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14642432893415,-1.2419447697215276,False,False,False,True,True,0.0,0,0.9282784247929668,0.9873381584520309,False,False,False,False,-0.02602659649136888,-0.040236557085404946,False,False,False,False,2503475,2621464.0632914444,False,False,False,False,351760.4927730716,False,False,False,False
2025-08-27 00:00:00+00:00,2.252,2.30718,2.182,2.23,108765,,,,,,2.273607305112107,2.3881820428692686,2.3753895847128375,2.276006146820952,2.264982992881081,,2.1399297079498365,2.144446818723189,2.1455631716926935,2.249376776700753,2.1375862519070292,2.146561455795349,2.07630331444863,#000000,0.0,0.0,0.24841077080621857,2.213768482298499,0.15390442844897706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30397245712475,-1.2419447697215276,False,False,False,False,True,0.0,0,0.9293813258009254,0.9971941467174573,False,False,False,False,0.018762674378597403,-0.010736941353403771,False,False,False,False,2612240,2621102.335319231,False,False,False,False,342231.2577623629,False,False,False,False
2025-08-28 00:00:00+00:00,2.25,2.268,2.20402,2.268,90460,,,,,,2.273499934942069,2.3877862345097665,2.3750589382834657,2.275936877725109,2.264936345326182,,2.1405207191343076,2.1449825249629333,2.146090877815802,2.2493419103772663,2.13775835479654,2.1494574816901215,2.076559644857853,#000000,0.0,0.0,0.24874906139044975,2.213961281942691,0.1448798152477886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.042540411780806,-7.01766766697488,True,False,False,False,True,0.0,0,0.9392526780177364,0.9901320675971056,False,False,False,False,0.01233405987620819,0.0007985592614022097,False,False,False,False,2521780,2617207.3417773005,False,False,False,False,332357.87510501535,False,False,False,False
2025-08-29 00:00:00+00:00,2.254,2.29496,2.19,2.21,89265,,,,,,2.273412774856935,2.3874126436043706,2.3747478899915597,2.275879692237055,2.2649011611421654,,2.1411296648635267,2.1455361903144308,2.146636651333035,2.249330011449696,2.1379369089990234,2.1523120931944724,2.076820482711243,#000000,0.0,0.0,0.2485364656479122,2.2141720970982375,0.16024973557878022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.60586064103705,-6.151783191309413,True,False,False,False,True,0.0,0,0.93773952895286,0.9882673454839749,False,False,False,False,0.031163288278240234,0.01598092376982122,False,False,False,False,2611045,2616965.681315446,False,False,False,False,322824.8211793285,False,False,False,False
2025-09-02 00:00:00+00:00,2.36,2.36,2.25,2.336,260605,,,,,,2.273875798569014,2.3869223825806336,2.3743877653152676,2.2761456890243967,2.265221800568092,,2.1441407118373723,2.1483276474326396,2.149401674065894,2.2501710483221573,2.138822873225857,2.1658607930997444,2.0779213416091067,#000000,0.0,0.0,0.24832663838849917,2.2158579190974037,0.5804535584180479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81105860086606,-3.760303117227899,True,False,False,False,True,0.9762217007320118,0,0.9676752563171459,0.9928393940203597,False,False,False,False,0.08004057104964477,0.04801074740973299,False,False,False,False,2871650,2626953.3016560166,False,False,False,False,320384.8281919038,False,False,False,False
2025-09-03 00:00:00+00:00,2.342,2.4,2.282,2.36,84060,,,,,,2.2740770150403375,2.3868101532767345,2.3743132538622964,2.276263339654211,2.2653562794167135,,2.1451862716027112,2.149300146321877,2.150365585164141,2.250504011749807,2.1391345468272167,2.170233042842463,2.0783002281227865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24810825619634644,2.2164560255903822,0.506004823597106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89913729659327,-2.47877501907778,True,False,True,False,True,0.6431318437638822,0,0.9710729304099895,0.9782750492906593,False,False,False,False,0.10834397403540155,0.07817736072256727,False,False,False,False,2787590,2633252.7800224475,False,False,False,False,311117.1878706527,False,False,False,False
2025-09-04 00:00:00+00:00,2.265,2.40398,2.23134,2.368,166525,,,,,,2.274229923927502,2.3863893689750126,2.373983347443796,2.2763482842773404,2.265477488663792,,2.1467966164375136,2.15079059023141,2.1518406867561692,2.2508603359062325,2.139623842274204,2.1763422071254546,2.078930462461075,#000000,0.0,0.0,0.24820511652049812,2.2172292609702944,0.19246476341578792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01755664396029,-2.47877501907778,True,False,False,False,True,0.0,1,0.9605786707882535,0.9777632148377127,False,False,False,False,0.0899770457493208,0.08407720323594403,False,False,False,False,2621065,2632774.827864704,False,False,False,False,305446.90599337226,False,False,False,False
2025-09-05 00:00:00+00:00,2.2796,2.322,2.226,2.262,139870,,,,,,2.2742379601571083,2.3859406722802583,2.3736183266709596,2.27634684740262,2.265507836793947,,2.1479137513047815,2.1518203231984927,2.1528584812818257,2.251010312300432,2.1399707962778622,2.180124953068324,2.0793993442574967,#000000,0.0,0.0,0.24811269870207028,2.2176712566048926,0.24959924953083626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72714117659902,-2.47877501907778,True,False,False,False,True,0.0,1,0.9520625659487307,0.98909564893551,False,False,False,False,0.07296516689920288,0.07852118506757345,False,False,False,False,2760935,2637800.7169680493,False,False,False,False,298953.69399363216,False,False,False,False
2025-09-08 00:00:00+00:00,2.51,2.558,2.35,2.4,486375,,,,,2.472666666666666,2.2775689308517553,2.387147955574281,2.3748833144303654,2.278362636182747,2.2675909442324556,,2.157402340142977,2.1607499975480127,2.161731352177911,2.255538615927439,2.142891069255929,2.214275778835453,2.0826285191222818,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24862465686163684,2.2238927239806254,1.150759862802333,0.0,0.0,0.0,0.0,1.0,2.34434,2.322,284.0,55.398855551358444,0.5110397264908286,True,False,True,False,True,3.6558205510091994,1,0.9686559575332501,0.9494758557940499,False,False,False,False,0.2229434812291271,0.15073233314835027,False,False,False,False,3247310,2661703.041792832,False,False,False,False,306303.5491311368,False,False,False,False
2025-09-09 00:00:00+00:00,2.448,2.6,2.34434,2.554,546535,,,,,2.4681409131805614,2.2810225896902585,2.388333345332566,2.3761457479821617,2.2804813675531546,2.2697867162505583,,2.167152124876222,2.16994970949838,2.170873419313058,2.2602192713055747,2.146028439832288,2.243248348375365,2.0861162175349857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24870690571618234,2.229953728000617,0.8767198135149947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47369432296888,1.6421339640068808,True,False,True,False,True,2.4839030405363403,0,0.9674466574884358,0.9443399057722813,False,False,False,False,0.23853200142102202,0.19463216728468613,False,False,False,False,2700775,2663235.275448015,False,False,False,False,315724.39034168044,False,False,False,False
2025-09-10 00:00:00+00:00,2.439,2.532,2.37324,2.532,219380,,,,,2.464626580930402,2.2822549181710543,2.388700443122999,2.3765519601422604,2.281245222829629,2.270582776298617,,2.1706915530738002,2.17329461476023,2.174197199622587,2.261896396515546,2.1472080024555806,2.2523589264813366,2.087439690240973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2484870136137939,2.23205788028021,0.8328085911218926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98753823036379,2.2864338515244995,True,False,True,False,True,2.3132771213656014,0,0.9713404696861334,0.9468853689134845,False,False,False,False,0.2217639768602932,0.20819807207248966,False,False,False,False,2481395,2656104.2842539754,False,False,False,False,311946.1789557322,False,False,False,False
2025-09-11 00:00:00+00:00,2.396,2.436,2.30002,2.4328,134555,,,,,2.456157829269553,2.2826831859806065,2.3886577917824847,2.3765546801277275,2.281513097021107,2.2708743331368275,,2.1722761911977915,2.1747886931708464,2.17568023272484,2.2625250779397375,2.1477578987008608,2.2556779237947118,2.088088367240115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2484775487882535,2.2328711664025715,0.6565133727089475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.330281591615886,2.2864338515244995,True,False,True,False,True,1.492075439632547,0,0.9654171800168595,0.9554936962140229,False,False,False,False,0.1504675977226493,0.1793328348975695,False,False,False,False,2346840,2643976.2731067603,False,False,False,False,304989.6621339388,False,False,False,False
2025-09-12 00:00:00+00:00,2.414,2.45244,2.37,2.418,218150,,,,,2.4501758572871983,2.28362171106965,2.3887999001109987,2.3767527427340216,2.282100833850996,2.2714970917765585,,2.1752217256877855,2.177573406501133,2.1784463090752073,2.2638345396206043,2.148778187033961,2.2621365275494054,2.0892597145696366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24841868183421983,2.2344987340449958,0.722575551201069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.240783738831894,2.2864338515244995,True,False,True,False,True,1.8240783742486393,0,0.9772206048919301,0.9669331361334469,False,False,False,False,0.18664451113997954,0.18298867301877453,False,False,False,False,2564990,2640878.772200613,False,False,False,False,301584.18518750987,False,False,False,False
2025-09-15 00:00:00+00:00,2.432,2.467,2.344,2.37,310820,,,,,2.4443608003556365,2.284958010529921,2.3890181191613302,2.377048365430118,2.282943091497702,2.272388621034232,,2.1793333077689505,2.181465999330514,2.182313306413551,2.265688085331932,2.150230322094602,2.270590319078024,2.0909253006568327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24852821331587502,2.2367578516250455,0.7855934976959944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54639736228315,2.502310871529872,True,False,True,False,True,2.1597796077528884,0,0.9773445683509924,0.9472362041955191,False,False,False,False,0.18182970775452842,0.1824091903866515,False,False,False,False,2875810,2650091.761526079,False,False,False,False,301946.37400368595,False,False,False,False
2025-09-16 00:00:00+00:00,2.55,2.55,2.40392,2.448,224045,,,,,2.450323076681029,2.2865406480394643,2.389705627525418,2.3777489656857655,2.283941076123579,2.2734139281545893,,2.1832751995581052,2.1852120545475797,2.18603873225612,2.26776141150618,2.1516087107273663,2.2794721286927824,2.092435374820403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24949461399794,2.2391734960425382,1.2458245048930314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.92700644019269,4.975025078129335,True,False,True,False,True,4.328543163372203,1,1.003770631924373,0.9327481362271789,False,False,False,False,0.24266019421909918,0.21253469230287533,False,False,False,False,3099855,2667729.53558388,False,False,False,False,298891.41816040414,False,False,False,False
2025-09-17 00:00:00+00:00,2.53,2.546,2.43254,2.546,232710,,,,,2.4554747748924868,2.2881717769714114,2.390420600010166,2.3784773122057743,2.284975321432288,2.274476341224066,,2.187287973536125,2.189029709633013,2.189835671627493,2.2698905893014696,2.15303525049743,2.2880604691289284,2.093997993555218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24975143758573892,2.2416194499823208,1.1546702305514411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92741751489173,6.065807718250987,True,False,True,False,True,3.9221356791247644,0,1.0054541995712734,0.924425348688301,False,False,False,False,0.25330707654660556,0.23292088442474046,False,False,False,False,2867145,2675549.7498747082,False,False,False,False,296296.0684286236,False,False,False,False
2025-09-18 00:00:00+00:00,2.664,2.696,2.46,2.558,522370,,,,,2.4827562068068194,2.293473237236794,2.3934451679068847,2.381421111065286,2.288351206248705,2.2778937523430023,,2.198784704872277,2.200001291439748,2.2007558912796057,2.27660101467745,2.1571335838677634,2.313373315477643,2.0983424724088002,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2478975709854124,2.2490837808805404,1.6737405593372094,0.0,0.0,0.0,0.0,1.0,2.60002,2.546,0.0,62.74166065665133,8.815555568536347,True,False,True,False,True,6.327408704793704,0,1.0231624829518227,0.9036409377418997,False,False,False,False,0.33190804682055486,0.28241446562264766,False,False,False,False,3389515,2703548.3871345236,False,False,False,False,305161.71280397166,False,False,False,False
2025-09-19 00:00:00+00:00,2.744,2.744,2.60002,2.7,719640,,,,,2.5252130236246906,2.3024969562532562,2.3991649195036953,2.3869144685707893,2.294160787502941,2.2837366604423264,,2.216879588893786,2.2173255126271827,2.2180077291404467,2.287806208482484,2.1637581235717,2.3511216784528224,2.1052393800994667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24883240886715247,2.2611448629385666,1.9404833126830436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67222087562638,11.566172513742899,True,False,True,False,True,7.714517403931055,0,1.0345358567222038,0.9096663125722166,False,False,False,False,0.34282817147595185,0.31262131854929975,False,False,False,False,4109155,2758670.2150900327,False,False,False,False,321415.7632822473,False,False,False,False
2025-09-22 00:00:00+00:00,2.738,2.845,2.62,2.78,426795,,,,,2.54729746334684,2.3081628832122383,2.4028810296261227,2.3904755505558595,2.297849912299306,2.287440421558917,,2.2278117860167743,2.2278176569566206,2.2284587117302905,2.2947710232215255,2.1678879451575694,2.3723035177177105,2.1095155464077417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2486648065636761,2.268469861371752,1.8882050303648992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4308078421892,13.167306858583004,True,False,True,False,True,7.586852018712669,0,1.026591126515012,0.9056624854230628,False,False,False,False,0.342828176737626,0.3277247476434629,False,False,False,False,3682360,2794893.3439100315,False,False,False,False,325548.282369218,False,False,False,False
2025-09-23 00:00:00+00:00,3.152,3.2,2.75002,2.768,817160,,,,,2.629157384616282,2.325950079281552,2.4160001974965777,2.402861956212949,2.309476299038244,2.2990076554980963,,2.2591549126529697,2.2579710757665667,2.258512536779049,2.3162074540800983,2.179726709758585,2.4356302666071716,2.1213927429699164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2593994773622007,2.290598927937128,3.3207509931104973,0.0,0.0,0.0,0.0,1.0,2.976,2.845,294.0,72.31345060461729,17.652151208601495,True,False,True,False,True,14.194642734355355,0,1.062053670133594,0.8502975722390517,False,False,False,False,0.342828192488024,0.33527647006574346,False,False,False,False,4499520,2861741.4480704227,False,False,False,False,344827.1732566997,False,False,False,False
2025-09-24 00:00:00+00:00,3.118,3.19,2.976,3.18,435480,,,,,2.6674496792447067,2.3358596937417695,2.423435924227021,2.4098860182988284,2.3160297577076308,2.3055236097017247,,2.276114288709602,2.274322548314471,2.274813215882991,2.3280544013778663,2.1863432443413613,2.46761119503247,2.128011007353189,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2676911530473485,2.302609524496438,3.0460120411948677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.65327060085043,19.65021784642009,True,False,True,False,True,13.467951132520746,0,1.119647199246935,0.8215978342369026,False,False,False,False,0.3428281939036626,0.339052331984703,False,False,False,False,4064040,2908890.4108911906,False,False,False,False,348382.1860701625,False,False,False,False
2025-09-25 00:00:00+00:00,3.052,3.09,2.95,3.088,306255,,,,,2.6873124748747235,2.3421020732272817,2.4280789625395616,2.4142871865625795,2.320199933114816,2.309675976102936,,2.2867338360434952,2.2845766027594503,2.285035742359399,2.335494487296825,2.190615514403643,2.4861924051019377,2.1323071054783904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2765670084745751,2.310066119766578,2.6826550438015397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4500908720203,19.65021784642009,True,False,True,False,True,12.06292765649139,0,1.1016614617032259,0.8381820857382445,False,False,False,False,0.3051616365967366,0.3221069842907198,False,False,False,False,3757785,2942180.3947778107,False,False,False,False,346730.1395576071,False,False,False,False
2025-09-26 00:00:00+00:00,3.06,3.108,2.954,2.99,226210,,,,,2.7010312642167027,2.3467072750503903,2.4315192878329817,2.4175502656268844,2.3232919620621666,2.312754761440352,,2.294490705427557,2.2920729718590342,2.2925095525789176,2.3409671966097743,2.193780730701767,2.499386320060801,2.1354892098799385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28567859199513607,2.3155185808301346,2.6060105308224877,0.0,0.0,0.0,0.0,1.0,3.2,3.09,297.0,74.3908721329482,19.65021784642009,True,False,True,False,True,12.186315353117756,0,1.0955866458089754,0.8385070789857212,False,False,False,False,0.3116754004373043,0.3168911923640121,False,False,False,False,3983995,2983035.8694924065,False,False,False,False,342003.8595749559,False,False,False,False
2025-09-29 00:00:00+00:00,3.282,3.468,3.2,3.4,1176380,,,,3.316666666666667,2.804449178430908,2.378858100392831,2.456637023526361,2.44126579812765,2.3449786044556133,2.334272138529699,,2.34640404373071,2.342310801324546,2.3426111842893187,2.3788180592103303,2.2151112060213753,2.5893840083323543,2.156622494000826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30328996367909633,2.3529360106716264,3.063286295590689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.16906553079552,21.14002109040301,True,False,True,False,True,15.48995385495256,0,1.1028073867498884,0.810469423423383,False,False,False,False,0.34282820420098215,0.3298596982824971,False,False,False,False,5160375,3068421.7177476063,False,False,False,False,374724.49253280077,False,False,False,False
2025-09-30 00:00:00+00:00,3.28,3.334,3.161,3.306,770310,,,,3.2935840238216327,2.849428447295848,2.397541445787563,2.471262056889382,2.455138334115056,2.3578513782898756,2.347061811164332,,2.3757551441364333,2.3708064538751326,2.371034395941716,2.400606522500346,2.2279283348949277,2.634375794842154,2.169380384227988,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31959611095966056,2.3740638383267534,2.834628240478163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2988255880016,22.337631532817866,True,False,True,False,True,15.446223839157163,0,1.1012530261512676,0.8200337864800873,False,False,False,False,0.29837413978388144,0.3141169190331893,False,False,False,False,4390065,3120250.86607123,False,False,False,False,390237.6496883772,False,False,False,False
2025-10-01 00:00:00+00:00,3.86,4.174,3.562,4.174,2258890,,,3.865333333333334,3.6006804998755624,3.078176818818867,2.483616932765136,2.5420515591727253,2.5220196619718154,2.4176823523598756,2.4062805620432153,,2.5042207364667757,2.495743839321632,2.495699118225743,2.499806803903461,2.2848697177727764,2.8371606928113016,2.2250799398888095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36079999139409785,2.4695631633044695,3.8537607257777666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78236889760004,25.71580883565541,True,False,True,False,True,20.0,0,1.1057385258215193,0.7759405501695166,False,False,False,False,0.3428282153511763,0.32847256719218276,False,False,False,False,6648955,3258631.4203429464,False,False,False,False,463518.13401432324,False,False,False,False
2025-10-02 00:00:00+00:00,4.414,4.44,3.879,3.89,968925,,,3.9791014938381957,3.7212043609324312,3.1808874579867163,2.526819575021763,2.578338684176214,2.556358590474987,2.4482592400839236,2.436525804191369,,2.5662962267053495,2.5562739518942945,2.5561121338151502,2.5490552243519558,2.3136684829807668,2.930032200756807,2.253130944184455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42785411780361854,2.516441250845847,4.435060152968111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31459237437771,29.021247297505,True,False,True,False,True,20.0,0,1.120735603491585,0.7640609300427027,False,False,False,False,0.34282822055676204,0.3356503938744724,False,False,False,False,7617880,3429582.3450353798,False,False,False,False,483338.01111180073,False,False,False,False
