date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_218,Gap_Up_aVWAP_48,Gap_Up_aVWAP_42,Gap_Up_aVWAP_30,Gap_Up_aVWAP_19,Gap_Down_aVWAP_192,Gap_Down_aVWAP_185,Gap_Down_aVWAP_156,Gap_Down_aVWAP_120,Gap_Down_aVWAP_90,Gap_Down_aVWAP_54,Gap_Down_aVWAP_28,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 17:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,5.558130132659507,5.558130132659507,5.497647443075775,5.336430326684012,,,,,5.280373605046093,5.461852877808557,5.449734988554323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3001211166923863,5.361353425466751,-0.2710686484288114,0.0,0.0,0.0,0.0,45.662844520638394,-13.024049077623602,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,657.0,154.43416882304223,False,False,False,False,42.54525926410478,False,False,False,False
2025-02-17 18:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,5.558130132659507,5.558130132659507,5.497647443075775,5.336430326684012,,,,,5.280373605046093,5.461852877808557,5.449734988554323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29952196147428933,5.361353425466751,-0.2716108864482514,0.0,0.0,0.0,0.0,46.18026677119663,-11.87142815225343,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,657.0,162.22588713586327,False,False,False,False,41.88564284140548,False,False,False,False
2025-02-17 19:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,5.558130132659507,5.558130132659507,5.497647443075775,5.336430326684012,,,,,5.280373605046093,5.461852877808557,5.449734988554323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29892009839625283,5.361353425466751,-0.2721577635736873,0.0,0.0,0.0,0.0,46.52521493823545,-10.832379853100853,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,657.0,169.896803614377,False,False,False,False,41.23625302991082,False,False,False,False
2025-02-17 20:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,5.558130132659507,5.558130132659507,5.497647443075775,5.336430326684012,,,,,5.280373605046093,5.461852877808557,5.449734988554323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2983155110686409,5.361353425466751,-0.27270933775894646,0.0,0.0,0.0,0.0,46.755180382928,-9.886883076671303,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,657.0,177.44879115523935,False,False,False,False,40.5969312775091,False,False,False,False
2025-02-18 15:00:00+00:00,5.15,5.15,5.04,5.04,100.0,,5.529522677757971,5.529522677757971,5.475326086956522,5.32563383208645,,,,5.076666666666667,5.254489623041084,5.429292758523529,5.431016056196688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3016217427104285,5.218200447782356,-0.5908076990107328,0.0,0.0,0.0,0.0,35.66298781385887,-7.309352060330568,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,183.3333060210496,False,False,False,False,41.51790908716012,False,False,False,False
2025-02-18 16:00:00+00:00,5.04,5.04,5.04,5.04,0.0,,5.529522677757971,5.529522677757971,5.475326086956522,5.32563383208645,,,,5.076666666666667,5.254489623041084,5.429292758523529,5.431016056196688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3048707893488624,5.218200447782356,-0.5845113864891841,0.0,0.0,0.0,0.0,28.268192767812774,-13.998992140429266,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,189.12658809824262,False,False,False,False,40.874220574180896,False,False,False,False
2025-02-18 17:00:00+00:00,5.04,5.04,4.97,4.97,100.0,,5.4994503645541215,5.4994503645541215,5.451056562604902,5.3123736366054795,,,,5.035,5.2250469748214945,5.395313068329437,5.410104315973881,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.309624882022695,5.182182212716962,-0.6852879889072028,0.0,0.0,0.0,0.0,22.4006172404989,-19.137823540475736,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,457.0,193.27966425175825,False,False,False,False,41.79089932496879,False,False,False,False
2025-02-18 18:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,5.4994503645541215,5.4994503645541215,5.451056562604902,5.3123736366054795,,,,5.035,5.2250469748214945,5.395313068329437,5.410104315973881,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31393561054389446,5.182182212716962,-0.6758781278407894,0.0,0.0,0.0,0.0,18.488900222289647,-22.530434984173944,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,457.0,197.36835162769998,False,False,False,False,41.14297840520183,False,False,False,False
2025-02-18 19:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,5.4994503645541215,5.4994503645541215,5.451056562604902,5.3123736366054795,,,,5.035,5.2250469748214945,5.395313068329437,5.410104315973881,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31778813271942274,5.182182212716962,-0.6676845069740212,0.0,0.0,0.0,0.0,15.881088876816811,-24.90446421915388,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,457.0,201.39364850168914,False,False,False,False,40.50510277101265,False,False,False,False
2025-02-18 20:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,5.4994503645541215,5.4994503645541215,5.451056562604902,5.3123736366054795,,,,5.035,5.2250469748214945,5.395313068329437,5.410104315973881,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3211989364190935,5.182182212716962,-0.6605943814213375,0.0,0.0,0.0,0.0,14.142547979834921,-26.688108351883297,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,457.0,205.3565376722056,False,False,False,False,39.87711668153958,False,False,False,False
2025-02-19 15:00:00+00:00,4.97,4.97,4.8,4.8,166.0,,5.444703266632461,5.444703266632461,5.405206784386618,5.2840625,,,,4.954116575591985,5.166973725862614,5.3336047849091335,5.369435590969456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3282878323984928,5.089898451030848,-0.8830618208199518,0.0,0.0,0.0,0.0,11.390471061366526,-29.560617396114544,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,291.0,206.6843432896908,False,False,False,False,41.83251022136067,False,False,False,False
2025-02-19 16:00:00+00:00,4.8,4.805,4.8,4.805,42.0,,5.431173614599028,5.431173614599028,5.393685050136737,5.276623065585851,,,,4.93859477124183,5.1530258751902585,5.3186675609210825,5.359102564102564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33454666112288195,5.049418896577523,-0.730597327610888,0.0,0.0,0.0,0.0,10.014089105483421,-31.23839417859832,False,True,False,True,False,0.0,0,,,False,False,False,False,-0.13666777017729137,-0.13666777017729137,False,False,False,False,333.0,208.6427255642692,False,False,False,False,41.83510696211477,False,False,False,False
2025-02-19 17:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,5.431173614599028,5.431173614599028,5.393685050136737,5.276623065585851,,,,4.93859477124183,5.1530258751902585,5.3186675609210825,5.359102564102564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3401559393323346,5.049418896577523,-0.7185495483550091,0.0,0.0,0.0,0.0,9.096501134894686,-32.60701670978934,False,True,False,True,False,0.0,0,1.16012084592145,0.8338368580060426,False,False,False,False,-0.1356429057400427,-0.13615533795866702,False,False,False,False,333.0,210.5707453229627,False,False,False,False,41.186500652624616,False,False,False,False
2025-02-19 18:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,5.431173614599028,5.431173614599028,5.393685050136737,5.276623065585851,,,,4.93859477124183,5.1530258751902585,5.3186675609210825,5.359102564102564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34757784791375895,5.049418896577523,-0.7032061969558202,0.0,0.0,0.0,0.0,8.484775821168862,-33.778090897140686,False,True,False,True,False,0.0,0,1.16012084592145,0.8338368580060426,False,False,False,False,-0.1356429057400427,-0.13589912184935488,False,False,False,False,333.0,212.46887330245164,False,False,False,False,40.5479502549095,False,False,False,False
2025-02-19 19:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,5.431173614599028,5.431173614599028,5.393685050136737,5.276623065585851,,,,4.93859477124183,5.1530258751902585,5.3186675609210825,5.359102564102564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35472509340599473,5.049418896577523,-0.6890375141794024,0.0,0.0,0.0,0.0,8.076958945351645,-34.81259469576413,False,True,False,True,False,0.0,0,1.16012084592145,0.8338368580060426,False,False,False,False,-0.1356429057400427,-0.1357710137946988,False,False,False,False,333.0,214.3375729411733,False,False,False,False,39.919299863360514,False,False,False,False
2025-02-19 20:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,5.431173614599028,5.431173614599028,5.393685050136737,5.276623065585851,,,,4.93859477124183,5.1530258751902585,5.3186675609210825,5.359102564102564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36186308445583615,5.049418896577523,-0.6754457889648404,0.0,0.0,0.0,0.0,7.805081028140168,-35.74278230620581,False,True,False,True,False,0.0,0,1.16012084592145,0.8338368580060426,False,False,False,False,-0.1356429057400427,-0.13570695976737074,False,False,False,False,333.0,216.17730049247294,False,False,False,False,39.300395989509965,False,False,False,False
2025-02-20 15:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,5.431173614599028,5.431173614599028,5.393685050136737,5.276623065585851,,,,4.93859477124183,5.1530258751902585,5.3186675609210825,5.359102564102564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3687124786224241,5.049418896577523,-0.662898357795526,0.0,0.0,0.0,0.0,7.623829083332517,-36.585312726826196,False,True,False,True,False,0.0,0,1.16012084592145,0.8338368580060426,False,False,False,False,-0.1414922951527178,-0.13859962746004428,False,False,False,False,333.0,217.98850513600047,False,False,False,False,38.69108752455632,False,False,False,False
2025-02-20 16:00:00+00:00,4.805,4.88,4.805,4.88,142.0,,5.392816065010157,5.392816065010157,5.360939640410959,5.255660014005602,,,,4.917012121212121,5.118814335758555,5.278348642580119,5.329801473598035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3737655356980835,5.024266267967305,-0.3859806595005034,0.0,0.0,0.0,0.0,17.012248179988763,-39.06259936740435,False,True,False,True,True,0.0,0,1.1589999999999998,0.8280000000000003,False,False,False,False,-0.13172539256927226,-0.1351625100146583,False,False,False,False,475.0,221.9731794749772,False,False,False,False,40.29277609006707,False,False,False,False
2025-02-20 17:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,5.392816065010157,5.392816065010157,5.360939640410959,5.255660014005602,,,,4.917012121212121,5.118814335758555,5.278348642580119,5.329801473598035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3786415619453734,5.024266267967305,-0.3810101226767032,0.0,0.0,0.0,0.0,23.271194244426262,-33.36830719634805,False,False,False,True,True,0.0,0,1.166,0.8280000000000003,False,False,False,False,-0.11601776372388377,-0.12559013686927104,False,False,False,False,475.0,225.8960759172256,False,False,False,False,39.668081887120294,False,False,False,False
2025-02-20 18:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,5.392816065010157,5.392816065010157,5.360939640410959,5.255660014005602,,,,4.917012121212121,5.118814335758555,5.278348642580119,5.329801473598035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.383347312710239,5.024266267967305,-0.37633306191023674,0.0,0.0,0.0,0.0,27.443824954051262,-29.70873799181854,True,False,False,True,True,0.0,0,1.166,0.8280000000000003,False,False,False,False,-0.12319086292976779,-0.12439049989951942,False,False,False,False,475.0,229.7581522595942,False,False,False,False,39.05307286561455,False,False,False,False
2025-02-20 19:00:00+00:00,4.88,4.93,4.88,4.93,100.0,,5.371343484102105,5.371343484102105,5.342564997263274,5.244079273793415,,,,4.916446153846153,5.10344552480678,5.257286016541644,5.3134244330842835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38704823127529325,5.017074988072901,-0.22497193123966996,0.0,0.0,0.0,0.0,35.062849492710235,-22.89387275245179,True,False,False,True,True,0.0,0,1.166,0.8280000000000003,False,False,False,False,-0.11979561125874896,-0.12209305557913419,False,False,False,False,575.0,235.11073904626713,False,False,False,False,39.997986464597275,False,False,False,False
2025-02-20 20:00:00+00:00,4.93,4.95,4.93,4.95,117.0,,5.350034042553191,5.350034042553191,5.324268834051444,5.232628810066168,,,,4.920547588005214,5.090561668959192,5.237430630630632,5.297145989974938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3903229778363381,5.012937076279173,-0.16124358506396316,0.0,0.0,0.0,0.0,41.67148564649254,-17.142493275788254,True,False,False,True,True,0.0,0,1.1653386454183265,0.8247011952191237,False,False,False,False,-0.1047035405504649,-0.11339829806479954,False,False,False,False,692.0,242.19429347965834,False,False,False,False,41.19181613181282,False,False,False,False
2025-02-21 15:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,5.350034042553191,5.350034042553191,5.324268834051444,5.232628810066168,,,,4.920547588005214,5.090561668959192,5.237430630630632,5.297145989974938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3934935122008286,5.012937076279173,-0.15994438110850373,0.0,0.0,0.0,0.0,46.077243082347415,-13.373396699983651,True,False,False,False,True,0.0,0,1.1693227091633465,0.8247011952191237,False,False,False,False,-0.10040053094754385,-0.10689941450617169,False,False,False,False,692.0,249.16802536369465,False,False,False,False,40.55318332356766,False,False,False,False
2025-02-21 16:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,5.350034042553191,5.350034042553191,5.324268834051444,5.232628810066168,,,,4.920547588005214,5.090561668959192,5.237430630630632,5.297145989974938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3965623339207648,5.012937076279173,-0.1587066417955573,0.0,0.0,0.0,0.0,49.01441470625066,-10.759379597609659,True,False,False,False,True,0.0,0,1.1693227091633465,0.8247011952191237,False,False,False,False,-0.13370782305190257,-0.12030361877903713,False,False,False,False,692.0,256.0336373735598,False,False,False,False,39.92445179917126,False,False,False,False
2025-02-21 17:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,5.350034042553191,5.350034042553191,5.324268834051444,5.232628810066168,,,,4.920547588005214,5.090561668959192,5.237430630630632,5.297145989974938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39953178678128737,5.012937076279173,-0.15752708135241855,0.0,0.0,0.0,0.0,50.97252912218616,-8.812943744892017,True,False,True,False,True,0.0,0,1.1770833333333333,0.8625000000000002,False,False,False,False,-0.170011824859865,-0.14515772181945105,False,False,False,False,692.0,262.7928057863728,False,False,False,False,39.305468050346896,False,False,False,False
2025-02-21 18:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,5.350034042553191,5.350034042553191,5.324268834051444,5.232628810066168,,,,4.920547588005214,5.090561668959192,5.237430630630632,5.297145989974938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4024040706007277,5.012937076279173,-0.1564026829679371,0.0,0.0,0.0,0.0,52.27793873280983,-7.254130461107017,True,False,True,False,True,0.0,0,1.13125,0.8625000000000002,False,False,False,False,-0.170011824859865,-0.15758477333965804,False,False,False,False,692.0,269.44718089046006,False,False,False,False,38.69608094879113,False,False,False,False
2025-02-21 19:00:00+00:00,4.95,5.01,4.95,5.01,17.0,,5.347448246725813,5.347448246725813,5.322057717250325,5.231293959007552,,,,4.92205357142857,5.08939950147292,5.235177646848778,5.295195492466692,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.404430007084823,5.013140149504035,-0.007764383079953991,0.0,0.0,0.0,0.0,58.15422954630196,-1.4220076103841706,True,False,True,False,True,0.0,0,1.1296296296296295,0.8518518518518521,False,False,False,False,-0.15481388030125615,-0.1561993268204571,False,False,False,False,709.0,276.26195327975523,False,False,False,False,38.35970760074785,False,False,False,False
2025-02-21 20:00:00+00:00,5.01,5.02,5.01,5.02,233.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40422394783090143,5.009486470398798,0.026009170554139628,0.0,0.0,0.0,0.0,62.66111650231484,2.988972640122512,True,False,True,False,True,0.0,0,1.141683778234086,0.8501026694045177,False,False,False,False,-0.1371716892566407,-0.1466855080385489,False,False,False,False,942.0,286.58347338394503,False,False,False,False,41.377386552674245,False,False,False,False
2025-02-24 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40381151387588987,5.009486470398798,0.02603573508910113,0.0,0.0,0.0,0.0,65.66570780632343,6.018610276693977,True,False,True,False,True,0.0,0,1.1460905349794237,0.8497942386831279,False,False,False,False,-0.13465853908795006,-0.14067202356324948,False,False,False,False,942.0,296.744969920628,False,False,False,False,40.735876683640534,False,False,False,False
2025-02-24 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4031920719047512,5.009486470398798,0.026075734950674417,0.0,0.0,0.0,0.0,67.66876867566248,8.223278613124535,True,False,True,False,True,0.0,0,1.1462409886714726,0.8486096807415039,False,False,False,False,-0.1445869955157092,-0.14262950953947934,False,False,False,False,942.0,306.7489238753469,False,False,False,False,40.10431270404921,False,False,False,False
2025-02-24 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40236466584967856,5.009486470398798,0.026129356013406397,0.0,0.0,0.0,0.0,69.00414258855518,9.93196351616806,True,False,True,False,True,0.0,0,1.1503198294243069,0.8784648187633265,False,False,False,False,-0.1445869955157092,-0.14360825252759427,False,False,False,False,942.0,316.59777776875234,False,False,False,False,39.48254041406395,False,False,False,False
2025-02-24 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4013280094525802,5.009486470398798,0.02619684984245737,0.0,0.0,0.0,0.0,69.89439186381699,11.334994060495696,True,False,True,False,True,0.0,0,1.1205211726384363,0.8794788273615638,False,False,False,False,-0.1445869955157092,-0.14409762402165172,False,False,False,False,942.0,326.2939362529577,False,False,False,False,38.87040800454358,False,False,False,False
2025-02-24 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3953926888276735,5.009486470398798,0.02659009612032491,0.0,0.0,0.0,0.0,70.4878913806582,12.539699549987759,True,False,True,False,True,0.0,0,1.1205211726384363,0.8794788273615638,False,False,False,False,-0.1445869955157092,-0.14434230976868045,False,False,False,False,942.0,335.83976669864825,False,False,False,False,38.26776601997701,False,False,False,False
2025-02-24 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38895780127305607,5.009486470398798,0.027030000598498985,0.0,0.0,0.0,0.0,70.88355772521899,13.604898755815839,True,False,True,False,True,0.0,0,1.1205211726384363,0.8794788273615638,False,False,False,False,-0.1445869955157092,-0.14446465264219482,False,False,False,False,942.0,345.23759977308777,False,False,False,False,37.67446732199287,False,False,False,False
2025-02-25 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3819981014999269,5.009486470398798,0.02752246558273423,0.0,0.0,0.0,0.0,71.14733528825953,14.561945952539517,True,False,True,False,True,0.0,0,1.1205211726384363,0.8794788273615638,False,False,False,False,-0.1445869955157092,-0.144525824078952,False,False,False,False,942.0,354.4897300091639,False,False,False,False,37.09036705343484,False,False,False,False
2025-02-25 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37448433013079785,5.009486470398798,0.02807468498756529,0.0,0.0,0.0,0.0,71.32318699695321,15.427320629349836,True,False,True,False,True,0.0,0,1.1205211726384363,0.8794788273615638,False,False,False,False,-0.1445869955157092,-0.1445564097973306,False,False,False,False,942.0,363.59841636561094,False,False,False,False,36.51532260299399,False,False,False,False
2025-02-25 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3663824000454469,5.009486470398798,0.028695509391000854,0.0,0.0,0.0,0.0,71.44042146941567,16.209961008864838,True,False,True,False,True,0.0,0,1.1205211726384363,0.8794788273615638,False,False,False,False,-0.1445869955157092,-0.1445717026565199,False,False,False,False,942.0,372.5658827785472,False,False,False,False,35.94919357038943,False,False,False,False
2025-02-25 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3576523426432392,5.009486470398798,0.029395947817651726,0.0,0.0,0.0,0.0,71.51857778439064,16.915379891277965,True,False,True,False,True,0.0,0,1.158249158249158,0.8754208754208757,False,False,False,False,-0.1445869955157092,-0.14457934908611453,False,False,False,False,942.0,381.3943187044611,False,False,False,False,35.39184173208882,False,False,False,False
2025-02-25 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34824692233947685,5.009486470398798,0.03018987082663373,0.0,0.0,0.0,0.0,71.57068199437396,17.547849639147884,True,False,True,False,True,0.0,0,1.158249158249158,0.8417508417508419,False,False,False,False,-0.1445869955157092,-0.14458317230091186,False,False,False,False,942.0,390.0858796547795,False,False,False,True,34.84313100756031,False,False,False,False
2025-02-25 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3381097828002376,5.009486470398798,0.031095017464824935,0.0,0.0,0.0,0.0,71.60541813436284,18.11145940359434,True,False,True,False,True,0.0,0,1.1621621621621618,0.8412162162162163,False,False,False,False,-0.1445869955157092,-0.14458508390831054,False,False,False,False,942.0,398.64268772214723,False,False,False,True,34.302927426047745,False,False,False,False
2025-02-26 15:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3326270941817312,5.009486470398798,-1.0807492134191323,0.0,0.0,0.0,0.0,49.89884859447766,5.085226810351088,True,False,False,True,False,0.0,0,1.1511017838405035,0.8488982161594966,False,False,False,False,-0.34282825441539394,-0.24370666916185224,False,False,False,False,942.0,407.066832098548,False,False,False,False,33.771099093860954,False,False,False,False
2025-02-26 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.326105700544971,5.009486470398798,-1.1023618102904746,0.0,0.0,0.0,0.0,35.427802234554214,-7.063021571747797,False,False,False,True,False,0.0,0,1.1511017838405035,0.8488982161594966,False,False,False,False,-0.34282825441539394,-0.29326746178862306,False,False,False,False,942.0,415.36036958539216,False,False,False,False,33.247516162173184,False,False,False,False
2025-02-26 17:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3184818011404355,5.009486470398798,-1.128750431301037,0.0,0.0,0.0,0.0,25.78043799460525,-14.559425729642065,False,True,False,True,False,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.31804785810200853,False,False,False,False,942.0,423.52532509569613,False,False,False,False,32.73205079531778,False,False,False,False
2025-02-26 18:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3096739785209134,5.009486470398798,-1.1608546256156305,0.0,0.0,0.0,0.0,19.348861834639273,-19.357635272126547,False,True,False,True,False,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.33043805625870126,False,False,False,False,942.0,431.563692148476,False,False,False,False,32.22457713957642,False,False,False,False
2025-02-26 19:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29957782607174366,5.009486470398798,-1.1999768978652876,0.0,0.0,0.0,0.0,15.061144394661952,-22.622966448647347,False,True,False,True,False,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.33663315533704763,False,False,False,False,942.0,439.4774333554763,False,False,False,False,31.7249712924512,False,False,False,False
2025-02-26 20:00:00+00:00,4.65,4.65,4.63,4.63,14.0,,5.3141571027799035,5.3141571027799035,5.293391906283281,5.213813305364099,,,4.636666666666668,4.939560297445844,5.075845944897167,5.207130242825609,5.2698478112175104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28849380526394947,4.759053450890351,-0.4473352582814622,0.0,0.0,0.0,0.0,12.026723878389944,-25.192253270947607,False,True,False,True,False,0.0,0,1.1543550165380372,0.8412348401323045,False,False,False,False,-0.34282825441539394,-0.3397307048762208,False,False,False,False,928.0,447.05142663678674,False,False,False,False,31.45016553597909,False,False,False,False
