date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_737,Gap_Up_aVWAP_624,Gap_Up_aVWAP_482,Gap_Up_aVWAP_432,Gap_Up_aVWAP_343,Gap_Up_aVWAP_150,Gap_Up_aVWAP_108,Gap_Down_aVWAP_832,Gap_Down_aVWAP_648,Gap_Down_aVWAP_516,Gap_Down_aVWAP_507,Gap_Down_aVWAP_408,Gap_Down_aVWAP_366,Gap_Down_aVWAP_342,Gap_Down_aVWAP_240,aVWAP_OB_bull_834,aVWAP_OB_bull_591,aVWAP_OB_bull_539,aVWAP_OB_bull_477,aVWAP_OB_bull_431,aVWAP_OB_bear_831,aVWAP_OB_bear_770,aVWAP_OB_bear_407,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 15:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,,,11.456666666666667,11.654318921431893,11.654318921431893,,,11.647389893370422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9342757854312805,11.391551836478358,0.4478850571177739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.41179744107727,24.746425341243864,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.16458257664222029,False,False,False,False,227.0,294.95077747854185,False,False,False,False,6.754282144080086,False,False,False,False
2025-07-23 16:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,,,11.456666666666667,11.654318921431893,11.654318921431893,,,11.647389893370422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9169519621555394,11.391551836478358,0.45634687616346714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10786666276063,26.359528694849814,True,False,True,False,True,20.0,0,1.3323442136498516,0.6928783382789317,False,False,False,False,0.16514361278012668,0.1648630947111735,False,False,False,False,227.0,293.89727705251795,False,False,False,False,6.64956459145869,False,False,False,False
2025-07-23 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,,,11.456666666666667,11.654318921431893,11.654318921431893,,,11.647389893370422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8982886030749846,11.391551836478358,0.46582820052400487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.57191281054953,27.87400559100672,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.1650033537456501,False,False,False,False,227.0,292.8601099664324,False,False,False,False,6.546470566784912,False,False,False,False
2025-07-23 18:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,,,11.456666666666667,11.654318921431893,11.654318921431893,,,11.647389893370422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8782003096012758,11.391551836478358,0.4764837349142222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.88127690907547,29.29262524741729,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.1650734832628884,False,False,False,False,227.0,291.8390229902086,False,False,False,False,6.44497489908282,False,False,False,False
2025-07-23 19:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,,,11.456666666666667,11.654318921431893,11.654318921431893,,,11.647389893370422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.856586836817495,11.391551836478358,0.48850641351940016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0875196414261,30.61171333004536,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.16510854802150754,False,False,False,False,227.0,290.83376681981775,False,False,False,False,6.345052807624171,False,False,False,False
2025-07-24 14:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,,,11.456666666666667,11.654318921431893,11.654318921431893,,,11.647389893370422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8333295207119947,11.391551836478358,0.5021400935900135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.22501479632652,31.826712246088533,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.1651260804008171,False,False,False,False,227.0,289.8440960164097,False,False,False,False,6.24667989587806,False,False,False,False
2025-07-24 15:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,,,11.456666666666667,11.654318921431893,11.654318921431893,,,11.647389893370422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8173216641584239,11.391551836478358,0.5119748831722306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.31667823292679,32.934743848169646,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.1651348465904719,False,False,False,False,227.0,288.86976894638786,False,False,False,False,6.149832145554369,False,False,False,False
2025-07-24 16:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,,,11.456666666666667,11.654318921431893,11.654318921431893,,,11.647389893370422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8001729092419195,11.391551836478358,0.5229471764022581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.37778719066031,33.93549491142785,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.1651392296852993,False,False,False,False,227.0,287.91054772241284,False,False,False,False,6.054485910739573,False,False,False,False
2025-07-24 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,,,11.456666666666667,11.654318921431893,11.654318921431893,,,11.647389893370422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7818081836589001,11.391551836478358,0.5352312399229239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.418526495816,34.83122292477306,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.16514142123271297,False,False,False,False,227.0,286.9661981453212,False,False,False,False,5.960617912123456,False,False,False,False
2025-07-24 18:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,,,11.456666666666667,11.654318921431893,11.654318921431893,,,11.647389893370422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.762139591385167,11.391551836478358,0.5490439917458225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.44568603258645,35.62635142394947,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.16514251700641983,False,False,False,False,227.0,286.0364896469441,False,False,False,False,5.86820523131534,False,False,False,False
2025-07-24 19:00:00+00:00,11.81,12.0,11.81,12.0,2.0,,,,11.662918994413408,11.65510431154381,11.433349397590362,11.531902971714999,11.258773875539122,,,11.12671592775041,11.648991486574984,11.648192325473879,11.624316415180614,11.426906474820143,11.39204384268214,,,11.466078431372548,11.65510431154381,11.65510431154381,,,11.648192325473879,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.754342551288655,11.842549019607844,0.20872610211790363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.27455233089191,37.95660461270968,True,False,True,False,True,20.0,0,1.3232323232323233,0.6493506493506493,False,False,False,False,0.18265494104420274,0.17389872902531128,False,False,False,False,229.0,285.15220298575116,False,False,False,False,5.80823305718642,False,False,False,False
2025-07-25 14:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,,11.662918994413408,11.65510431154381,11.433349397590362,11.531902971714999,11.258773875539122,,,11.12671592775041,11.648991486574984,11.648192325473879,11.624316415180614,11.426906474820143,11.39204384268214,,,11.466078431372548,11.65510431154381,11.65510431154381,,,11.648192325473879,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.745838134264074,11.842549019607844,0.21110610085325585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.49379652976222,39.5475299103113,True,False,True,False,True,20.0,0,1.3506493506493507,0.6493506493506493,False,False,False,False,0.20027777794094753,0.1870882534831294,False,False,False,False,229.0,284.2816261952744,False,False,False,False,5.7181829322688005,False,False,False,False
2025-07-25 15:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,,11.662918994413408,11.65510431154381,11.433349397590362,11.531902971714999,11.258773875539122,,,11.12671592775041,11.648991486574984,11.648192325473879,11.624316415180614,11.426906474820143,11.39204384268214,,,11.466078431372548,11.65510431154381,11.65510431154381,,,11.648192325473879,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7366018397141447,11.842549019607844,0.21375317288544682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.30662599567574,40.67480299759954,True,False,True,False,True,20.0,0,1.3506493506493507,0.6493506493506493,False,False,False,False,0.17778016460316418,0.18243420904314678,False,False,False,False,229.0,283.4245467193786,False,False,False,False,5.6295289333188965,False,False,False,False
2025-07-25 16:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,,11.662918994413408,11.65510431154381,11.433349397590362,11.531902971714999,11.258773875539122,,,11.12671592775041,11.648991486574984,11.648192325473879,11.624316415180614,11.426906474820143,11.39204384268214,,,11.466078431372548,11.65510431154381,11.65510431154381,,,11.648192325473879,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7266057582540343,11.842549019607844,0.21669382413166632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84851230628476,41.50901751475051,True,False,True,False,True,20.0,0,1.3790951638065523,0.6209048361934478,False,False,False,False,0.17778016460316418,0.18010718682315546,False,False,False,False,229.0,282.5807552973727,False,False,False,False,5.542249414972867,False,False,False,False
2025-07-25 17:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,,11.662918994413408,11.65510431154381,11.433349397590362,11.531902971714999,11.258773875539122,,,11.12671592775041,11.648991486574984,11.648192325473879,11.624316415180614,11.426906474820143,11.39204384268214,,,11.466078431372548,11.65510431154381,11.65510431154381,,,11.648192325473879,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7158180603306176,11.842549019607844,0.21995949685794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.20976984669079,42.154819144964165,True,False,True,False,True,20.0,0,1.3790951638065523,0.6209048361934478,False,False,False,False,0.17778016460316418,0.17894367571315983,False,False,False,False,229.0,281.7500459129173,False,False,False,False,5.456323067453908,False,False,False,False
2025-07-25 18:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,,11.662918994413408,11.65510431154381,11.433349397590362,11.531902971714999,11.258773875539122,,,11.12671592775041,11.648991486574984,11.648192325473879,11.624316415180614,11.426906474820143,11.39204384268214,,,11.466078431372548,11.65510431154381,11.65510431154381,,,11.648192325473879,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7042023664920226,11.842549019607844,0.22358768996545172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.45060820696148,42.675879914753736,True,False,True,False,True,20.0,0,1.3790951638065523,0.6209048361934478,False,False,False,False,0.17778016460316418,0.178361920158162,False,False,False,False,229.0,280.9322157437248,False,False,False,False,5.371728911369351,False,False,False,False
2025-07-25 19:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,,11.662918994413408,11.65510431154381,11.433349397590362,11.531902971714999,11.258773875539122,,,11.12671592775041,11.648991486574984,11.648192325473879,11.624316415180614,11.426906474820143,11.39204384268214,,,11.466078431372548,11.65510431154381,11.65510431154381,,,11.648192325473879,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6917169654998728,11.842549019607844,0.22762341860210558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.61116711380859,43.11071440469652,True,False,True,False,True,20.0,0,1.3790951638065523,0.6209048361934478,False,False,False,False,0.17778016460316418,0.17807104238066307,False,False,False,False,229.0,280.12706511203913,False,False,False,False,5.28844629258843,False,False,False,False
2025-07-28 14:00:00+00:00,12.0,13.64,12.0,13.64,1.0,,,,11.6649139934914,11.657101851851854,11.435346971520259,11.532741098586508,11.259621247113161,,,11.136356209150327,11.651823529411764,11.650193905817176,11.626328767123288,11.428902195608782,11.393687600644123,,,11.48187702265372,11.657101851851854,11.657101851851854,,,11.650193905817176,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7158711193081133,12.234725997842503,1.9630265340438509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.96348709401224,44.60335686842552,True,False,True,False,True,20.0,0,1.301863354037267,0.49440993788819876,False,True,False,False,0.3428282316259297,0.2604496370032964,False,True,False,False,230.0,279.3499013118525,False,True,False,False,5.221958753168455,False,False,False,False
2025-07-28 15:00:00+00:00,13.64,13.64,13.48,13.48,2.0,,,,11.670111265646733,11.662299168975073,11.440384153661467,11.534886505808755,11.261719735425316,,,11.15962783171521,11.659173177083334,11.655395948434624,11.631539162112935,11.433930704898447,11.397814207650274,,,11.520952380952378,11.662299168975073,11.662299168975073,,,11.655395948434624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7311537716772232,12.74342857142857,1.0074097366437424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.822799093877,44.60335686842552,True,False,True,False,False,20.0,0,1.4762484774665043,0.5042630937880633,False,True,False,False,0.34282823585254707,0.3016389364279217,False,False,False,False,228.0,278.5537788108935,False,False,False,False,5.172005904282122,False,False,False,False
2025-07-28 16:00:00+00:00,13.48,13.48,13.48,13.48,0.0,,,,11.670111265646733,11.662299168975073,11.440384153661467,11.534886505808755,11.261719735425316,,,11.15962783171521,11.659173177083334,11.655395948434624,11.631539162112935,11.433930704898447,11.397814207650274,,,11.520952380952378,11.662299168975073,11.662299168975073,,,11.655395948434624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7592921549552368,12.74342857142857,0.970076437329784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.39567376045349,45.85188283281322,True,False,True,False,False,20.0,0,1.4762484774665043,0.5237515225334958,False,False,False,False,0.3280493027710524,0.31484411959948705,False,False,False,False,228.0,277.76999929444554,False,False,False,False,5.091819766231236,False,False,False,False
2025-07-28 17:00:00+00:00,13.48,13.48,13.48,13.48,0.0,,,,11.670111265646733,11.662299168975073,11.440384153661467,11.534886505808755,11.261719735425316,,,11.15962783171521,11.659173177083334,11.655395948434624,11.631539162112935,11.433930704898447,11.397814207650274,,,11.520952380952378,11.662299168975073,11.662299168975073,,,11.655395948434624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7855073989937107,12.74342857142857,0.9377014519723549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.44425687150449,44.93974112281781,True,False,True,False,False,20.0,0,1.4762484774665043,0.5237515225334958,False,False,False,False,0.3280493027710524,0.3214467111852697,False,False,False,False,228.0,276.9983713984076,False,False,False,False,5.0128768241191235,False,False,False,False
2025-07-28 18:00:00+00:00,13.48,13.61,13.48,13.61,400.0,,,,12.348057789693181,12.34121806298277,12.130175723168424,11.893699779249447,11.62088559927282,,,12.748432343234324,12.495793128654972,12.335563463819694,12.315329799764429,12.123578550255997,12.001530967292972,,,13.1413201320132,12.34121806298277,12.34121806298277,,,12.335563463819694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8138232979955482,13.516550550969246,0.11482768957453068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.11198359473039,44.56601191819887,True,False,True,False,False,20.0,0,1.4688249400479616,0.5155875299760193,False,False,False,False,0.3400463578115796,0.3307465344984246,False,False,False,False,628.0,282.44025711316095,False,False,False,False,11.136708191187044,False,False,False,False
2025-07-28 19:00:00+00:00,13.61,13.61,13.33,13.33,100.0,,,,12.436267432321578,12.429770867430443,12.227186796699176,11.958377730796332,11.688468941382325,,,12.844027384324834,12.587447299077734,12.424433551198259,12.405265151515152,12.220792819745702,12.09403600086749,,,13.18793388429752,12.429770867430443,12.429770867430443,,,12.424433551198259,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.832655407132517,13.497154590316299,-0.2007488198412628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.14824056334905,39.07395026319624,True,False,True,False,False,20.0,0,1.4361948955916473,0.5313225058004641,False,False,False,False,0.3262117456304558,0.32847914006444023,False,False,False,False,528.0,286.2473849098561,False,False,False,False,12.514433645587243,False,False,False,False
2025-07-29 14:00:00+00:00,13.33,13.33,13.33,13.33,0.0,,,,12.436267432321578,12.429770867430443,12.227186796699176,11.958377730796332,11.688468941382325,,,12.844027384324834,12.587447299077734,12.424433551198259,12.405265151515152,12.220792819745702,12.09403600086749,,,13.18793388429752,12.429770867430443,12.429770867430443,,,12.424433551198259,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.850346023898713,13.497154590316299,-0.19657243712379516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.1724118757615,35.68055213725593,True,False,True,False,False,20.0,0,1.4361948955916473,0.5638051044083526,False,False,False,False,0.30070196117802284,0.31459055062123154,False,False,False,False,528.0,289.99548746939325,False,False,False,False,12.320411418523875,False,False,False,False
2025-07-29 15:00:00+00:00,13.33,13.33,12.62,12.62,75.0,,,,12.460633693972182,12.454456437933695,12.260717329545457,11.985989071038249,11.720421833211764,,,12.845241143832693,12.606022692425638,12.449389273800362,12.43116806937006,12.254567988668558,12.129518196856907,,,13.15139705882353,12.454456437933695,12.454456437933695,,,12.449389273800362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8500890891309274,13.414924695481881,-0.9351075147836071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.20037440300568,25.138148360770145,False,False,True,False,False,17.95154111111013,0,1.3269024651661308,0.5969989281886389,False,False,False,False,0.2376058130624527,0.2760981818418421,False,False,False,False,453.0,292.5226892140538,False,False,False,False,13.292187985678543,False,False,False,False
2025-07-29 16:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,,,12.460633693972182,12.454456437933695,12.260717329545457,11.985989071038249,11.720421833211764,,,12.845241143832693,12.606022692425638,12.449389273800362,12.43116806937006,12.254567988668558,12.129518196856907,,,13.15139705882353,12.454456437933695,12.454456437933695,,,12.449389273800362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8498319918751028,13.414924695481881,-0.9353904102008782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.219016087835136,18.67238048441891,False,False,True,False,False,17.95154111111013,0,1.3269024651661308,0.6730975348338694,False,False,False,False,0.1763158897565752,0.22620703579920864,False,False,False,False,453.0,295.01070953631654,False,False,False,False,13.086107551792054,False,False,False,False
2025-07-29 17:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,,,12.460633693972182,12.454456437933695,12.260717329545457,11.985989071038249,11.720421833211764,,,12.845241143832693,12.606022692425638,12.449389273800362,12.43116806937006,12.254567988668558,12.129518196856907,,,13.15139705882353,12.454456437933695,12.454456437933695,,,12.449389273800362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.848190400178489,13.414924695481881,-0.9372007692077178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8981105443881,14.595408800297577,False,True,True,False,False,17.95154111111013,0,1.3269024651661308,0.6730975348338694,False,False,False,False,0.1763158897565752,0.20126146277789192,False,False,False,False,453.0,297.46015590009455,False,False,False,False,12.883222163392176,False,False,False,False
2025-07-29 18:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,,,12.460633693972182,12.454456437933695,12.260717329545457,11.985989071038249,11.720421833211764,,,12.845241143832693,12.606022692425638,12.449389273800362,12.43116806937006,12.254567988668558,12.129518196856907,,,13.15139705882353,12.454456437933695,12.454456437933695,,,12.449389273800362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.846542560245081,13.414924695481881,-0.9390250801468796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.35084018209008,11.891091213961431,False,True,False,False,False,17.95154111111013,0,1.3269024651661308,0.6730975348338694,False,False,False,False,0.1763158897565752,0.18878867626723356,False,False,False,False,453.0,299.8716263512559,False,False,False,False,12.68348228488997,False,False,False,False
2025-07-29 19:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,,,12.460633693972182,12.454456437933695,12.260717329545457,11.985989071038249,11.720421833211764,,,12.845241143832693,12.606022692425638,12.449389273800362,12.43116806937006,12.254567988668558,12.129518196856907,,,13.15139705882353,12.454456437933695,12.454456437933695,,,12.449389273800362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8448884355158726,13.414924695481881,-0.9408635058385149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9859932738914,9.960608731923358,False,True,False,False,False,17.95154111111012,0,1.3269024651661308,0.6730975348338694,False,False,False,False,0.1763158897565752,0.18255228301190438,False,False,False,False,453.0,302.2457096636395,False,False,False,False,12.486839148690127,False,False,False,False
2025-07-30 14:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,,,12.460633693972182,12.454456437933695,12.260717329545457,11.985989071038249,11.720421833211764,,,12.845241143832693,12.606022692425638,12.449389273800362,12.43116806937006,12.254567988668558,12.129518196856907,,,13.15139705882353,12.454456437933695,12.454456437933695,,,12.449389273800362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8432279890050091,13.414924695481881,-0.94271621180397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40942866842561,8.460709201425665,False,True,False,True,False,17.95154111111012,0,1.3269024651661308,0.6730975348338694,False,False,False,False,0.1763158897565752,0.1794340863842398,False,False,False,False,453.0,304.5829854828079,False,False,False,False,12.293244743284077,False,False,False,False
2025-07-30 15:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,,,12.460633693972182,12.454456437933695,12.260717329545457,11.985989071038249,11.720421833211764,,,12.845241143832693,12.606022692425638,12.449389273800362,12.43116806937006,12.254567988668558,12.129518196856907,,,13.15139705882353,12.454456437933695,12.454456437933695,,,12.449389273800362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8415611832928225,13.414924695481881,-0.944583366323452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.358385598115085,7.2017848648057665,False,True,False,True,False,17.95154111111012,0,1.3269024651661308,0.6730975348338694,False,False,False,False,0.1763158897565752,0.1778749880704075,False,False,False,False,453.0,306.88402446757055,False,False,False,False,12.102651801527735,False,False,False,False
2025-07-30 16:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,,,12.460633693972182,12.454456437933695,12.260717329545457,11.985989071038249,11.720421833211764,,,12.845241143832693,12.606022692425638,12.449389273800362,12.43116806937006,12.254567988668558,12.129518196856907,,,13.15139705882353,12.454456437933695,12.454456437933695,,,12.449389273800362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8398879805187178,13.414924695481881,-0.9464651404952045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65769021790807,6.084379041513827,False,True,False,True,False,17.95154111111012,0,1.3269024651661308,0.6730975348338694,False,False,False,False,0.1763158897565752,0.17709543891349133,False,False,False,False,453.0,309.14938842931366,False,False,False,False,11.915013789100948,False,False,False,False
2025-07-30 17:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,,,12.460633693972182,12.454456437933695,12.260717329545457,11.985989071038249,11.720421833211764,,,12.845241143832693,12.606022692425638,12.449389273800362,12.43116806937006,12.254567988668558,12.129518196856907,,,13.15139705882353,12.454456437933695,12.454456437933695,,,12.449389273800362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8382083423739086,13.414924695481881,-0.9483617082962427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19055996443672,5.060199576871042,False,True,False,True,False,17.95154111111012,0,1.3269024651661308,0.6730975348338694,False,False,False,False,0.1763158897565752,0.17670566433503326,False,False,False,False,453.0,311.37963046916923,False,False,False,False,11.730284893145894,False,False,False,False
2025-07-30 18:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,,,12.460633693972182,12.454456437933695,12.260717329545457,11.985989071038249,11.720421833211764,,,12.845241143832693,12.606022692425638,12.449389273800362,12.43116806937006,12.254567988668558,12.129518196856907,,,13.15139705882353,12.454456437933695,12.454456437933695,,,12.449389273800362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8365222300939956,13.414924695481881,-0.950273246644695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87913979545583,4.108624345141138,False,True,False,True,False,17.95154111111012,0,1.3269024651661308,0.6730975348338694,False,False,False,False,0.1763158897565752,0.17651077704580423,False,False,False,False,453.0,313.5752951130581,False,False,False,False,11.548420011081616,False,False,False,False
2025-07-30 19:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,,,12.460633693972182,12.454456437933695,12.260717329545457,11.985989071038249,11.720421833211764,,,12.845241143832693,12.606022692425638,12.449389273800362,12.43116806937006,12.254567988668558,12.129518196856907,,,13.15139705882353,12.454456437933695,12.454456437933695,,,12.449389273800362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8348296044513868,13.414924695481881,-0.952199935463802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.671526349468564,3.22289362160582,False,True,False,True,False,17.95154111111012,0,1.3269024651661308,0.6730975348338694,False,False,False,False,0.1763158897565752,0.1764133334011897,False,False,False,False,453.0,315.73691844463855,False,False,False,False,11.369374739591978,False,False,False,False
