date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_723,Gap_Up_aVWAP_552,Gap_Up_aVWAP_540,Gap_Up_aVWAP_486,Gap_Up_aVWAP_414,Gap_Up_aVWAP_244,Gap_Up_aVWAP_102,Gap_Down_aVWAP_528,Gap_Down_aVWAP_426,Gap_Down_aVWAP_390,Gap_Down_aVWAP_312,Gap_Down_aVWAP_300,Gap_Down_aVWAP_192,Gap_Down_aVWAP_186,aVWAP_OB_bull_478,aVWAP_OB_bear_796,aVWAP_OB_bear_562,aVWAP_OB_bear_179,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 16:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.2229668780831573,2.2229668780831573,2.201460101867572,2.0590384993125124,2.057750332005312,2.661991078425462,2.2229668780831573,2.074135581061693,2.054405855338691,2.049222068328717,2.049222068328717,2.2412185153502513,2.5073264338076755,2.149338390223346,,2.2358479532163744,2.58740050244612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08361257718229674,2.2248183244837074,0.1815716729218006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.87027532714008,35.750776526250135,True,False,True,False,False,20.0,0,1.2386363636363638,0.7613636363636361,False,False,False,False,0.34282802295997944,0.3423687530455988,False,False,False,False,-2326.0,-2374.686766800705,False,False,False,False,10.307803233001488,False,False,False,False
2025-05-19 17:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.2229668780831573,2.2229668780831573,2.201460101867572,2.0590384993125124,2.057750332005312,2.661991078425462,2.2229668780831573,2.074135581061693,2.054405855338691,2.049222068328717,2.049222068328717,2.2412185153502513,2.5073264338076755,2.149338390223346,,2.2358479532163744,2.58740050244612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08456310613335688,2.2248183244837074,0.17953072220823033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8853081482839,36.05269218950984,True,False,True,False,False,20.0,0,1.2386363636363638,0.7613636363636361,False,False,False,False,0.34282802295997944,0.3425983880027891,False,False,False,False,-2326.0,-2373.9319332068953,False,False,False,False,10.147992330164255,False,False,False,False
2025-05-19 18:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.2229668780831573,2.2229668780831573,2.201460101867572,2.0590384993125124,2.057750332005312,2.661991078425462,2.2229668780831573,2.074135581061693,2.054405855338691,2.049222068328717,2.049222068328717,2.2412185153502513,2.5073264338076755,2.149338390223346,,2.2358479532163744,2.58740050244612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08549969706496424,2.2248183244837074,0.17756408545819147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.89533002904645,36.318621539501265,True,False,True,False,False,20.0,0,1.2386363636363638,0.7613636363636361,False,False,False,False,0.34282802295997944,0.3427132054813843,False,False,False,False,-2326.0,-2373.1888024595014,False,False,False,False,9.990659115743103,False,False,False,False
2025-05-19 19:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.2229668780831573,2.2229668780831573,2.201460101867572,2.0590384993125124,2.057750332005312,2.661991078425462,2.2229668780831573,2.074135581061693,2.054405855338691,2.049222068328717,2.049222068328717,2.2412185153502513,2.5073264338076755,2.149338390223346,,2.2358479532163744,2.58740050244612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08642280313032756,2.2248183244837074,0.17566747393507334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.90201128288814,36.551483787847076,True,False,True,False,False,20.0,0,1.2386363636363638,0.7613636363636361,False,False,False,False,0.34282802295997944,0.3427706142206819,False,False,False,False,-2326.0,-2372.457193119044,False,False,False,False,9.83576517596414,False,False,False,False
2025-05-20 14:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.2229668780831573,2.2229668780831573,2.201460101867572,2.0590384993125124,2.057750332005312,2.661991078425462,2.2229668780831573,2.074135581061693,2.054405855338691,2.049222068328717,2.049222068328717,2.2412185153502513,2.5073264338076755,2.149338390223346,,2.2358479532163744,2.58740050244612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08733285193459261,2.2248183244837074,0.1738369374180407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.90646545211594,36.75426947643638,True,False,True,False,False,20.0,0,1.2386363636363638,0.7613636363636361,False,False,False,False,0.34282802295997944,0.34279931859033064,False,False,False,False,-2326.0,-2371.7369265590587,False,False,False,False,9.683272692615859,False,False,False,False
2025-05-20 15:00:00+00:00,2.24,2.24,2.1,2.1,31.0,,,2.2182738095238097,2.2182738095238097,2.198720430107527,2.0606105324074075,2.0588351042896496,2.6610298836742876,2.2182738095238097,2.0757134502923975,2.056018988531679,2.0505970262479143,2.0505970262479143,2.240390050876201,2.5049318198043835,2.149237631792376,,2.229418604651163,2.584707273802484,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0873380096403071,2.184121826056004,-0.9631754421980886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.63036827511276,18.837153957074094,False,False,True,False,False,2.2176673782144114,0,1.0686274509803921,0.7941176470588234,False,False,False,False,0.18780202952209987,0.26530067405621527,False,False,False,False,-2357.0,-2371.5084470775228,False,False,False,False,10.013764588854372,False,False,False,False
2025-05-20 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,2.2182738095238097,2.2182738095238097,2.198720430107527,2.0606105324074075,2.0588351042896496,2.6610298836742876,2.2182738095238097,2.0757134502923975,2.056018988531679,2.0505970262479143,2.0505970262479143,2.240390050876201,2.5049318198043835,2.149237631792376,,2.229418604651163,2.584707273802484,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08733800964030707,2.184121826056004,-0.9631754421980889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77963682377731,6.6581616356140785,False,True,False,True,False,2.2176673782144114,0,1.0686274509803921,0.9313725490196078,False,False,False,False,0.041273304186460906,0.1532869891213381,False,False,False,False,-2357.0,-2371.28350991353,False,False,False,False,9.858512424686086,False,False,False,False
2025-05-20 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,2.2182738095238097,2.2182738095238097,2.198720430107527,2.0606105324074075,2.0588351042896496,2.6610298836742876,2.2182738095238097,2.0757134502923975,2.056018988531679,2.0505970262479143,2.0505970262479143,2.240390050876201,2.5049318198043835,2.149237631792376,,2.229418604651163,2.584707273802484,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08733285193459253,2.184121826056004,-0.9632323254370108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.87914918955367,-0.777505184540388,False,True,False,True,False,2.2176673782144114,0,1.0686274509803921,0.9313725490196078,False,False,False,False,0.041273304186460906,0.0972801466538995,False,False,False,False,-2357.0,-2371.0620601474284,False,False,False,False,9.705667270814985,False,False,False,False
2025-05-20 18:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,2.2182738095238097,2.2182738095238097,2.198720430107527,2.0606105324074075,2.0588351042896496,2.6610298836742876,2.2182738095238097,2.0757134502923975,2.056018988531679,2.0505970262479143,2.0505970262479143,2.240390050876201,2.5049318198043835,2.149237631792376,,2.229418604651163,2.584707273802484,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08732253560924383,2.184121826056004,-0.9633461221561082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27882410007125,-5.474046269106545,False,True,False,True,False,2.2176673782144114,0,1.0686274509803921,0.9313725490196078,False,False,False,False,0.041273304186460906,0.06927672542018021,False,False,False,False,-2357.0,-2370.844043711034,False,False,False,False,9.555191809251962,False,False,False,False
2025-05-20 19:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,2.2182738095238097,2.2182738095238097,2.198720430107527,2.0606105324074075,2.0588351042896496,2.6610298836742876,2.2182738095238097,2.0757134502923975,2.056018988531679,2.0505970262479143,2.0505970262479143,2.240390050876201,2.5049318198043835,2.149237631792376,,2.229418604651163,2.584707273802484,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08730705883561161,2.184121826056004,-0.963516892882564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.878607373749627,-8.625704744882476,False,True,False,True,False,2.2176673782144114,0,1.0686274509803921,0.9313725490196078,False,False,False,False,0.041273304186460906,0.05527501480332056,False,False,False,False,-2357.0,-2370.6294073744284,False,False,False,False,9.407049300581388,False,False,False,False
2025-05-21 14:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,2.2182738095238097,2.2182738095238097,2.198720430107527,2.0606105324074075,2.0588351042896496,2.6610298836742876,2.2182738095238097,2.0757134502923975,2.056018988531679,2.0505970262479143,2.0505970262479143,2.240390050876201,2.5049318198043835,2.149237631792376,,2.229418604651163,2.584707273802484,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08728641886869537,2.184121826056004,-0.9637447285189676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.94512955620188,-10.926585015580926,False,True,False,True,False,2.2176673782144114,0,1.1122448979591837,0.9285714285714285,False,False,False,False,0.041273304186460906,0.04827415949489074,False,False,False,False,-2357.0,-2370.418098732964,False,False,False,False,9.26120357499098,False,False,False,False
2025-05-21 15:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,2.2182738095238097,2.2182738095238097,2.198720430107527,2.0606105324074075,2.0588351042896496,2.6610298836742876,2.2182738095238097,2.0757134502923975,2.056018988531679,2.0505970262479143,2.0505970262479143,2.240390050876201,2.5049318198043835,2.149237631792376,,2.229418604651163,2.584707273802484,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08726061204470681,2.184121826056004,-0.9640297504778561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.989477677836717,-12.76694069325471,False,True,False,True,False,2.2176673782144114,0,1.1122448979591837,0.8877551020408162,False,False,False,False,0.041273304186460906,0.04477373184067582,False,False,False,False,-2357.0,-2370.2100661944683,False,False,False,False,9.117619023440731,False,False,False,False
2025-05-21 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,2.2182738095238097,2.2182738095238097,2.198720430107527,2.0606105324074075,2.0588351042896496,2.6610298836742876,2.2182738095238097,2.0757134502923975,2.056018988531679,2.0505970262479143,2.0505970262479143,2.240390050876201,2.5049318198043835,2.149237631792376,,2.229418604651163,2.584707273802484,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08722963377781327,2.184121826056004,-0.96437211086171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.685709758926606,-14.356285516987668,False,True,False,True,False,2.2176673782144114,0,1.1122448979591837,0.8877551020408162,False,False,False,False,0.041273304186460906,0.043023518013568365,False,False,False,False,-2357.0,-2370.005258966647,False,False,False,False,8.976260588968781,False,False,False,False
2025-05-21 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,2.2182738095238097,2.2182738095238097,2.198720430107527,2.0606105324074075,2.0588351042896496,2.6610298836742876,2.2182738095238097,2.0757134502923975,2.056018988531679,2.0505970262479143,2.0505970262479143,2.240390050876201,2.5049318198043835,2.149237631792376,,2.229418604651163,2.584707273802484,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08719347855605436,2.184121826056004,-0.9647719926889261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.816531146319868,-15.799635676383787,False,True,False,True,False,2.2176673782144114,0,1.1122448979591837,0.8877551020408162,False,False,False,False,0.041273304186460906,0.04214841110001463,False,False,False,False,-2357.0,-2369.8036270446833,False,False,False,False,8.837093758132056,False,False,False,False
2025-05-21 18:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,2.2182738095238097,2.2182738095238097,2.198720430107527,2.0606105324074075,2.0588351042896496,2.6610298836742876,2.2182738095238097,2.0757134502923975,2.056018988531679,2.0505970262479143,2.0505970262479143,2.240390050876201,2.5049318198043835,2.149237631792376,,2.229418604651163,2.584707273802484,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08715213993642323,2.184121826056004,-0.9652296101664273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.237078737915375,-17.143965960984886,False,True,False,True,False,2.2176673782144114,0,1.1122448979591837,0.8877551020408162,False,False,False,False,0.041273304186460906,0.04171085764323777,False,False,False,False,-2357.0,-2369.605121199029,False,False,False,False,8.700084552579622,False,False,False,False
2025-05-21 19:00:00+00:00,2.1,2.1,2.09,2.09,1.0,,,2.218026402640264,2.218026402640264,2.198550724637681,2.060629458261037,2.05884867558353,2.660995728295529,2.218026402640264,2.075725806451613,2.0560400225479145,2.050616469517744,2.050616469517744,2.2403484976923798,2.504843683083512,2.149169704333738,,2.2291028615622586,2.584610432269085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08708430211971659,2.151983983158571,-0.7117698787246461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.797531887790562,-19.353838178907033,False,True,False,True,False,0.3554270857000823,0,1.1010101010101008,0.8888888888888888,False,False,False,False,0.03094726316307158,0.03632906040315467,False,False,False,False,-2358.0,-2369.4251968393537,False,False,False,False,8.580703396725674,False,False,False,False
2025-05-22 14:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,2.218026402640264,2.218026402640264,2.198550724637681,2.060629458261037,2.05884867558353,2.660995728295529,2.218026402640264,2.075725806451613,2.0560400225479145,2.050616469517744,2.050616469517744,2.2403484976923798,2.504843683083512,2.149169704333738,,2.2291028615622586,2.584610432269085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08701309832020507,2.151983983158571,-0.7123523280422942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.837833987707352,-21.104519721704314,False,True,False,True,False,0.3554270857000823,0,1.1010101010101008,0.8989898989898991,False,False,False,False,0.020627815690313623,0.028478438046734146,False,False,False,False,-2358.0,-2369.248062004635,False,False,False,False,8.447669235536129,False,False,False,False
2025-05-22 15:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,2.218026402640264,2.218026402640264,2.198550724637681,2.060629458261037,2.05884867558353,2.660995728295529,2.218026402640264,2.075725806451613,2.0560400225479145,2.050616469517744,2.050616469517744,2.2403484976923798,2.504843683083512,2.149169704333738,,2.2291028615622586,2.584610432269085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0869385202675356,2.151983983158571,-0.7129634018134658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.198035387651878,-22.548873844714777,False,True,False,True,False,0.3554270857000823,0,1.1010101010101008,0.8989898989898991,False,False,False,False,0.020627815690313623,0.024553126868523886,False,False,False,False,-2358.0,-2369.0736734464235,False,False,False,False,8.316697619481305,False,False,False,False
2025-05-22 16:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,2.218026402640264,2.218026402640264,2.198550724637681,2.060629458261037,2.05884867558353,2.660995728295529,2.218026402640264,2.075725806451613,2.0560400225479145,2.050616469517744,2.050616469517744,2.2403484976923798,2.504843683083512,2.149169704333738,,2.2291028615622586,2.584610432269085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08686055927035667,2.151983983158571,-0.713603316387173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.771502987614895,-23.777792170144593,False,True,False,True,False,0.3554270857000823,0,1.1010101010101008,0.8989898989898991,False,False,False,False,0.020627815690313623,0.022590471279418753,False,False,False,False,-2358.0,-2368.901988586789,False,False,False,False,8.187756571117253,False,False,False,False
2025-05-22 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,2.218026402640264,2.218026402640264,2.198550724637681,2.060629458261037,2.05884867558353,2.660995728295529,2.218026402640264,2.075725806451613,2.0560400225479145,2.050616469517744,2.050616469517744,2.2403484976923798,2.504843683083512,2.149169704333738,,2.2291028615622586,2.584610432269085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08677920621112535,2.151983983158571,-0.7142722993774584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.487148054256906,-24.845266796107815,False,True,False,True,False,0.3554270857000823,0,1.1010101010101008,0.8989898989898991,False,False,False,False,0.020627815690313623,0.021609143484866186,False,False,False,False,-2358.0,-2368.732965507924,False,False,False,False,8.06081460877435,False,False,False,False
2025-05-22 18:00:00+00:00,2.09,2.09,2.01,2.07,153.0,,,2.1805065856129686,2.1805065856129686,2.170503875968992,2.060307297201559,2.058724799010513,2.6554834863479186,2.1805065856129686,2.073879037365421,2.0560897768552153,2.0510102084219484,2.0510102084219484,2.2327365474900684,2.490626166286544,2.1346687158469946,,2.1839269406392696,2.5691569415215874,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08670608943983306,2.0881813984813538,-0.2096899837002835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.202536787190436,-27.669316945720396,False,True,False,True,False,0.0,0,1.0186915887850465,0.9065420560747666,False,False,False,False,-0.06195422913029276,-0.020172542822713288,False,False,False,False,-2511.0,-2370.9386559651653,False,False,False,False,10.307933762126686,False,False,False,False
2025-05-22 19:00:00+00:00,2.07,2.07,2.01,2.01,16.0,,,2.1769337289812065,2.1769337289812065,2.167658227848101,2.060051808921672,2.0585552686585515,2.6548874329958303,2.1769337289812065,2.0734388714733543,2.055874935666495,2.0508681875792143,2.0508681875792143,2.2318617403811576,2.489103120479438,2.132980510752688,,2.1798222222222225,2.5675116027719507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08703794347068405,2.0756342834603996,-0.7540881694028835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.577369918877876,-31.522333862714778,False,True,False,True,False,0.0,0,1.0176991150442476,0.9292035398230091,False,False,False,False,-0.0826880178477144,-0.051430280335213845,False,False,False,False,-2527.0,-2373.3582116866355,False,False,False,False,10.396182851085962,False,False,False,False
2025-05-23 14:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,2.1769337289812065,2.1769337289812065,2.167658227848101,2.060051808921672,2.0585552686585515,2.6548874329958303,2.1769337289812065,2.0734388714733543,2.055874935666495,2.0508681875792143,2.0508681875792143,2.2318617403811576,2.489103120479438,2.132980510752688,,2.1798222222222225,2.5675116027719507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08736523727826233,2.0756342834603996,-0.7512631511702024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.160592006669503,-34.07926986359497,False,True,False,True,False,0.0,0,1.0176991150442476,0.9823008849557524,False,False,False,False,-0.1453909189356886,-0.09841059963545122,False,False,False,False,-2527.0,-2375.7402549163003,False,False,False,False,10.235001721611761,False,False,False,False
2025-05-23 15:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,2.1769337289812065,2.1769337289812065,2.167658227848101,2.060051808921672,2.0585552686585515,2.6548874329958303,2.1769337289812065,2.0734388714733543,2.055874935666495,2.0508681875792143,2.0508681875792143,2.2318617403811576,2.489103120479438,2.132980510752688,,2.1798222222222225,2.5675116027719507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08768802192541228,2.0756342834603996,-0.7484977083441171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.549406731863922,-35.849443312859385,False,True,False,True,False,0.0,0,1.0176991150442476,0.9823008849557524,False,False,False,False,-0.1453909189356886,-0.1219007592855699,False,False,False,False,-2527.0,-2378.0853672431795,False,False,False,False,10.07631952437747,False,False,False,False
2025-05-23 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,2.1769337289812065,2.1769337289812065,2.167658227848101,2.060051808921672,2.0585552686585515,2.6548874329958303,2.1769337289812065,2.0734388714733543,2.055874935666495,2.0508681875792143,2.0508681875792143,2.2318617403811576,2.489103120479438,2.132980510752688,,2.1798222222222225,2.5675116027719507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08800634702747022,2.0756342834603996,-0.7457903398707455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.475283215326867,-37.141952907607454,False,True,False,True,False,0.0,0,1.0176991150442476,0.9823008849557524,False,False,False,False,-0.1453909189356886,-0.13364583911062924,False,False,False,False,-2527.0,-2380.3941212394093,False,False,False,False,9.920097516247585,False,False,False,False
2025-05-23 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,2.1769337289812065,2.1769337289812065,2.167658227848101,2.060051808921672,2.0585552686585515,2.6548874329958303,2.1769337289812065,2.0734388714733543,2.055874935666495,2.0508681875792143,2.0508681875792143,2.2318617403811576,2.489103120479438,2.132980510752688,,2.1798222222222225,2.5675116027719507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08832026080391107,2.0756342834603996,-0.7431396019778659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75920087096883,-38.14150466266736,False,True,False,True,False,0.0,0,1.0176991150442476,0.9823008849557524,False,False,False,False,-0.1453909189356886,-0.13951837902315892,False,False,False,False,-2527.0,-2382.667080600039,False,False,False,False,9.766297554755374,False,False,False,False
2025-05-23 18:00:00+00:00,2.01,2.07,2.01,2.07,10.0,,,2.1750779727095515,2.1750779727095515,2.1661875,2.0599991264849757,2.058523827024378,2.65452738095238,2.1750779727095515,2.0732928348909656,2.0558448540706604,2.0508645351283135,2.0508645351283135,2.231372601757217,2.4881975665085587,2.132152361942781,,2.1776939890710385,2.566526429341964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0882557708089589,2.056046689572064,0.15810082785565877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.875940909718082,-34.3496353590169,False,True,False,True,True,0.0,0,1.0168067226890753,0.9327731092436976,False,False,False,False,-0.0826880178477144,-0.11110319843543666,False,False,False,False,-2517.0,-2384.7497615209686,False,False,False,False,9.769920848480096,False,False,False,False
2025-05-23 19:00:00+00:00,2.07,2.07,2.07,2.07,4.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,2.131905235255136,,2.1769923995656897,2.56614862722719,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08819041642691086,2.0582230927300222,0.13353953578094155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.953767602217585,-25.751388638535502,False,True,False,True,True,0.0,0,1.0672268907563023,0.9327731092436976,False,False,False,False,-0.0206280220280242,-0.06586561023173043,False,False,False,False,-2517.0,-2386.800152815217,False,False,False,False,9.680464711294357,False,False,False,False
2025-05-26 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,2.131905235255136,,2.1769923995656897,2.56614862722719,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08812419573463505,2.0582230927300222,0.13363988370958801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.672318730550586,-20.343417555497265,False,True,False,True,True,0.0,0,1.0672268907563023,0.9327731092436976,False,False,False,False,-0.0206280220280242,-0.04324681612987732,False,False,False,False,-2517.0,-2388.818755097152,False,False,False,False,9.530379987088242,False,False,False,False
2025-05-26 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,2.131905235255136,,2.1769923995656897,2.56614862722719,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08805710677768404,2.0582230927300222,0.13374170127699647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15135281610593,-16.79042865604419,False,False,False,True,True,0.0,0,1.0762711864406778,0.9322033898305087,False,False,False,False,-0.0206280220280242,-0.03193741907895076,False,False,False,False,-2517.0,-2390.806061219677,False,False,False,False,9.38262215783106,False,False,False,False
2025-05-26 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,2.131905235255136,,2.1769923995656897,2.56614862722719,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08798914756998434,2.0582230927300222,0.13384499788011409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.13737553980948,-14.298005864930438,False,False,False,False,True,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.0206280220280242,-0.02628272055348748,False,False,False,False,-2517.0,-2392.7625563945658,False,False,False,False,9.237155147632128,False,False,False,False
2025-05-26 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,2.131905235255136,,2.1769923995656897,2.56614862722719,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08733800964030673,2.0582230927300222,0.13484286301553777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12805735561186,-12.404880931376184,False,False,False,False,True,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.0206280220280242,-0.02345537129075584,False,False,False,False,-2517.0,-2394.6887183109293,False,False,False,False,9.0939434399169,False,False,False,False
2025-05-26 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,2.131905235255136,,2.1769923995656897,2.56614862722719,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08666867634538926,2.0582230927300222,0.13588424061127508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45517856614677,-10.85159071505403,False,False,False,False,True,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.0206280220280242,-0.02204169665939002,False,False,False,False,-2517.0,-2396.5850172518453,False,False,False,False,8.952952068755398,False,False,False,False
2025-05-26 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,2.131905235255136,,2.1769923995656897,2.56614862722719,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08598072275043432,2.0582230927300222,0.13697148492413794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33992603983671,-9.498299053781217,False,False,False,False,True,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.02619656354411351,-0.024119130101751766,False,False,False,False,-2517.0,-2398.451916209181,False,False,False,False,8.81414661032508,False,False,False,False
