date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_312,Gap_Up_aVWAP_240,Gap_Up_aVWAP_210,Gap_Up_aVWAP_156,Gap_Up_aVWAP_150,Gap_Down_aVWAP_198,Gap_Down_aVWAP_108,Gap_Down_aVWAP_84,Gap_Down_aVWAP_72,Gap_Down_aVWAP_12,Gap_Down_aVWAP_6,aVWAP_OB_bull_304,aVWAP_OB_bull_148,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,4.34,4.34,4.335,4.335,758.0,,,,4.330508693624548,4.3215325638335065,,4.282644038563023,4.266857777854306,4.260159277559757,4.2062677336380965,4.201305309426667,,4.317709489351867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30412667761318934,4.3168082832053205,0.05981624807612905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15501612826492,22.763885792671687,False,True,True,False,False,20.0,0,0.9244823386114496,1.0280146163215589,False,True,False,False,0.3428281603636483,0.3426131629808309,False,False,False,False,-140718.0,-38898.520071922634,False,False,False,False,4215.359103823936,False,False,False,False
2025-05-19 19:00:00+00:00,4.335,4.34,4.335,4.34,53971.0,,,,4.331546128996597,4.323736923012094,,4.289437506686616,4.275234829615249,4.269193163666884,4.220368975620564,4.21583114659648,,4.320403694936203,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30489967335307455,4.323009941475956,0.05572343957341531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.78549408424134,22.51619461159288,False,True,True,False,False,20.0,0,0.9245742092457422,1.0279805352798055,False,True,False,False,0.3428281603636483,0.3427206616722396,False,False,False,False,-86747.0,-39640.35697003236,False,True,False,False,4986.764389035968,False,False,False,False
2025-05-20 14:00:00+00:00,4.325,4.325,4.325,4.325,5878.0,,,,4.331452948712049,4.323754717689617,4.325,4.289903789244202,4.2758620494952195,4.269886807693608,4.2215717275029565,4.217077136018598,,4.3204681717658655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3050918928176621,4.322664798522196,0.0076540922023102765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48666985080169,15.015996532687794,False,True,True,False,False,18.937024841921634,0,0.9236363636363637,1.0278787878787878,False,False,False,False,0.3311165916091277,0.3369186266406836,False,False,False,False,-92625.0,-40461.824303830304,False,False,False,False,5000.581995407503,False,False,False,False
2025-05-20 15:00:00+00:00,4.325,4.325,4.32,4.325,1511.0,,,,4.331423346539463,4.323753197129448,4.324659178057473,4.290016084390248,4.276015354167468,4.270057030680777,4.221871542239276,4.217387972820617,,4.320478466510196,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30540001828940994,4.322569450390175,0.007958577158703021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95412036184194,10.406649664250686,False,True,True,False,False,18.937024841921634,0,0.9225181598062956,1.0278450363196128,False,False,False,False,0.3287848510152205,0.33285173882795205,False,False,False,False,-92625.0,-41270.55570997247,False,False,False,False,4946.479948967077,False,False,False,False
2025-05-20 16:00:00+00:00,4.325,4.325,4.32,4.325,1262.0,,,,4.331398787473499,4.323751935529697,4.3244657650367975,4.290109297673493,4.276142638712446,4.270198373573547,4.222120599421403,4.217646195978608,,4.320487008240217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3053327530581854,4.322493459864877,0.008209208183588125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26575403586877,7.499868475912976,False,True,False,False,False,18.937024841921634,0,0.9339152119700749,1.0286783042394014,False,False,False,False,0.3287848510152205,0.33081829492158626,False,False,False,False,-92625.0,-42066.748644701576,False,False,False,False,4889.356228828053,False,False,False,False
2025-05-20 17:00:00+00:00,4.325,4.325,4.32,4.325,1740.0,,,,4.331365169822289,4.3237502084632515,4.324276136400091,4.29023696474882,4.276317015227966,4.270392026670855,4.222461992124447,4.21800016746195,,4.3204987017934045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30518710846163194,4.3223937736075175,0.008539765672344253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80684315188665,5.577698590814002,False,True,False,False,False,18.937024841921634,0,0.938287153652393,1.0214105793450885,False,False,False,False,0.3287848510152205,0.3298015729684034,False,False,False,False,-92625.0,-42850.59750292326,False,False,False,False,4840.529000474129,False,False,False,False
2025-05-20 18:00:00+00:00,4.325,4.325,4.315,4.32,4222.0,,,,4.331251377433333,4.323713037326753,4.323040671548165,4.290511907444805,4.276705198094476,4.27082687805246,4.223253803901963,4.218822409082317,,4.32049377953891,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3050250026674092,4.322080264583719,-0.006819980544306582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.812323765951945,2.095311165200883,False,True,False,True,False,18.38034738083992,0,0.9293820933165197,1.0214375788146282,False,False,False,False,0.3264565570518342,0.3281290650101188,False,False,False,False,-96847.0,-43687.75103000972,False,False,False,False,4830.939403567553,False,False,False,False
2025-05-20 19:00:00+00:00,4.32,4.325,4.315,4.315,8474.0,,,,4.330996891796388,4.323608101441034,4.321312860051111,4.291018356809225,4.277434661472119,4.2716482460453635,4.224778158901455,4.220406829670353,,4.320451811624933,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30504558808612775,4.321465302512568,-0.021194545225620327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25259714746191,-1.9319978328042922,False,True,False,True,False,17.81906944387234,0,0.9414012738853504,1.0178343949044586,False,False,False,False,0.3264565570518342,0.3272928110309765,False,False,False,False,-105321.0,-44643.305277606465,False,False,False,False,4887.420963202165,False,False,False,False
2025-05-21 14:00:00+00:00,4.315,4.325,4.315,4.315,8141.0,,,,4.3307616746483895,4.323511073854315,4.320536110755306,4.291487837113166,4.2781117799583095,4.27241102405294,4.226197275299129,4.221882184280298,,4.32041300042757,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3051027444725553,4.320984259293395,-0.01961391499030852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.212779401801896,-4.599702727577345,False,True,False,True,False,17.81906944387233,0,0.9402795425667092,1.0063532401524777,False,False,False,False,0.3264565570518342,0.32687468404140535,False,False,False,False,-105321.0,-45584.04473066683,False,False,False,False,4937.864049043991,False,False,False,False
2025-05-21 15:00:00+00:00,4.315,4.32,4.315,4.32,2221.0,,,,4.330699012971211,4.323485219782896,4.320389847230112,4.291613130198756,4.2782926338776575,4.2726148140895885,4.226576989734949,4.222276998679762,,4.320402657763665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3050656700827934,4.32086798142821,-0.002845228137186832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.804596874667276,-4.599702727577345,False,True,False,True,False,18.174710581495628,0,0.9395886889460155,1.0205655526992288,False,False,False,False,0.3241316768951834,0.3255031804682944,False,False,False,False,-103100.0,-46475.764967400675,False,False,False,False,4895.742125802999,False,False,False,False
2025-05-21 16:00:00+00:00,4.32,4.32,4.315,4.32,3342.0,,,,4.330605905969504,4.323446799379059,4.32020303878666,4.291799473585731,4.278561725465592,4.272918076713144,4.227142494900951,4.222865032974856,,4.320387287292403,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.304931686338652,4.3207034135505245,-0.0023067906093004998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8658085232442,-4.599702727577345,False,True,False,True,True,18.174710581495628,0,0.93888166449935,1.0260078023407022,False,False,False,False,0.3241316768951834,0.3248174286817389,False,False,False,False,-103100.0,-47353.66008418516,False,False,False,False,4871.653100596751,False,False,False,False
2025-05-21 17:00:00+00:00,4.315,4.32,4.31,4.315,7908.0,,,,4.330332729035514,4.323300328549448,4.319282534284883,4.29217611153879,4.279132105822955,4.273568384294153,4.2284053449322565,4.224180607491964,,4.320294236063028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30461084315199033,4.321649024967362,-0.021827932645339963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1608891236096,-4.599702727577345,False,True,False,True,True,17.575191185380096,0,0.9298701298701298,1.0272727272727273,False,False,False,False,0.32181017796528516,0.323313803323512,False,False,False,False,-111008.0,-48340.54907512803,False,False,False,False,4918.7282463239335,False,False,False,False
2025-05-21 18:00:00+00:00,4.315,4.315,4.31,4.31,485.0,,,,4.330312711212923,4.323287969392299,4.31920078641407,4.292195497768025,4.279163309807302,4.273604458127854,4.228478679478169,4.224257153887508,,4.320285106379884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3040501084829097,4.322842017985689,-0.04223651834813023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.126638811495,-6.980443266816579,False,True,False,True,False,16.971337650184143,0,0.9367588932806323,1.0355731225296443,False,False,False,False,0.31949202792264336,0.32140291562307766,False,False,False,False,-111493.0,-49319.656841405114,False,False,True,False,4849.988273512709,False,False,False,False
2025-05-21 19:00:00+00:00,4.31,4.315,4.31,4.31,3856.0,,,,4.330155073941308,4.3231906342359085,4.31860838091354,4.292348266885875,4.279409283983957,4.273888851211259,4.2290571624884805,4.224861004114636,,4.3202132024469435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30338852086820167,4.323384831860066,-0.04411779266322703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10380527008527,-9.139598969429613,False,True,False,True,False,16.971337650184143,0,0.9199999999999999,1.0493333333333332,False,False,False,False,0.31949202792264336,0.3204474717728605,False,False,False,False,-111493.0,-50283.584642313566,False,False,True,False,4834.5776026055355,False,False,False,False
2025-05-22 14:00:00+00:00,4.325,4.33,4.32,4.32,441.0,,,4.323333333333333,4.330148484490063,4.323190770795403,4.318650492108081,4.292376045336483,4.279447267006288,4.273931066861562,4.22913208084361,4.224938743896319,,4.320216176742906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3030130672411993,4.3247899404772685,-0.015807702687143228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.452819282588194,-9.139598969429613,False,True,False,True,True,17.749012089930606,0,0.9094540612516644,1.046604527296937,False,False,False,False,0.3311165916091277,0.32578203169099407,False,False,False,False,-111052.0,-51225.73061685134,False,False,False,False,4766.460120394597,False,False,False,False
2025-05-22 15:00:00+00:00,4.32,4.33,4.32,4.325,11576.0,,,4.324938836648083,4.33002116969508,4.323235105055076,4.3198543164583905,4.293126130044775,4.280458319432567,4.275050521595709,4.231090986436585,4.226970198665818,,4.320332957963498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3020257879330459,4.326586360645838,-0.005252401315446082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.330394077822376,-12.027521552023984,False,True,False,True,True,18.13780898148017,1,0.9064171122994652,1.052139037433155,False,False,False,False,0.3311165916091277,0.32844931165006086,False,False,False,False,-99476.0,-51973.79680883814,False,False,False,False,4872.034382093905,False,False,False,False
2025-05-22 16:00:00+00:00,4.325,4.325,4.315,4.315,2510.0,,,4.323797526445011,4.329958835494966,4.323209198316323,4.319794259075725,4.293251171458894,4.280639721484398,4.27525527028156,4.231475811052883,4.2273706223942735,,4.320322429406619,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30051542809400505,4.326319315003551,-0.03766633571974158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.712595213994945,-12.027521552023984,False,True,False,True,True,16.86462251474181,1,0.907258064516129,1.0483870967741933,False,False,False,False,0.3264565570518342,0.3274529343509475,False,False,False,False,-101986.0,-52749.17980404995,False,False,False,False,4835.413693999426,False,False,False,False
2025-05-22 17:00:00+00:00,4.32,4.32,4.315,4.315,4570.0,,,4.32209107887801,4.329831005200596,4.323146840798666,4.319584489093052,4.293460761290314,4.280951171636078,4.275608895723671,4.2321545409957615,4.228077544706348,,4.320287715995642,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2987986908566674,4.325832622011739,-0.036253913899961174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.30072930477665,-12.027521552023984,False,True,False,True,True,16.86462251474181,1,0.908479138627187,1.0497981157469713,False,False,False,False,0.3241316768951834,0.3257923056230655,False,False,False,False,-101986.0,-53512.54135747553,False,False,False,False,4831.298753007187,False,False,False,False
2025-05-22 18:00:00+00:00,4.32,4.32,4.315,4.315,11.0,,,4.3220879561789145,4.329830700478873,4.3231466921379615,4.319584018117431,4.293461261247145,4.280951914801047,4.275609739615058,4.2321561616531405,4.228079232767112,,4.3202876332356785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2957038480739917,4.325831614916046,-0.03662994237848187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.02615203196446,-12.027521552023984,False,True,False,True,True,16.86462251474181,1,0.9063772048846676,1.0583446404341925,False,False,False,False,0.3241316768951834,0.32496199125912445,False,False,False,False,-101986.0,-54264.0678480573,False,False,False,False,4756.565439007076,False,False,False,False
2025-05-22 19:00:00+00:00,4.315,4.32,4.31,4.31,119111.0,,,4.314543610743336,4.326524392979811,4.3211940205422055,4.315608106063437,4.297220255630461,4.286906291360738,4.282477144541256,4.246114197147693,4.2426611706962625,,4.318907999264936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29188133155738527,4.32020585565315,-0.034965770502330365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.740424228615574,-12.027521552023984,False,True,False,True,False,16.20230901462808,1,0.8974008207934334,1.0670314637482898,False,False,False,False,0.32181017796528516,0.3233860846122048,False,False,False,False,-221097.0,-56850.62493568432,False,False,True,False,6529.502408944951,False,False,False,False
2025-05-23 14:00:00+00:00,4.315,4.32,4.315,4.315,7897.0,,,4.314658353636836,4.326395127370184,4.321135071827189,4.315650940785832,4.297461116112647,4.287264739631075,4.282884874431808,4.246909422042953,4.243490977623673,,4.31887890200746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2880446349295752,4.320153244529696,-0.017890437469720417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15544514006713,-12.027521552023984,False,True,False,True,False,16.63171311177181,1,0.8928571428571426,1.0659340659340655,False,False,False,False,0.3241316768951834,0.3237588807536941,False,False,False,False,-213200.0,-59274.64625451092,False,False,False,False,6550.703921984564,False,False,False,False
2025-05-23 15:00:00+00:00,4.315,4.32,4.315,4.315,7426.0,,,4.3147554849270335,4.326276626747392,4.32108102253033,4.315688174006904,4.297682230297919,4.287594019717108,4.283259512417066,4.24764103425987,4.244254492453876,,4.31885222112505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28285866970454976,4.320104015344532,-0.018044401290094523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09879241436818,-11.699712194504436,False,True,False,True,False,16.63171311177181,1,0.8962655601659749,1.0636237897648682,False,False,False,False,0.3241316768951834,0.32394527882443874,False,False,False,False,-213200.0,-61661.08584746423,False,False,False,False,6564.27440381426,False,False,False,False
2025-05-23 16:00:00+00:00,4.315,4.32,4.315,4.315,2624.0,,,4.314787597812583,4.326235441495678,4.321062235356196,4.315700686139781,4.2977591492287806,4.287708615303421,4.28338991282875,4.247895895862091,4.244520487091042,,4.318842946582399,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27552058833160753,4.320086724647861,-0.01846223064004964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72769059723554,-10.677735972340983,False,True,False,True,False,16.63171311177182,1,0.8930555555555553,1.0638888888888884,False,False,False,False,0.3241316768951834,0.3240384778598111,False,False,False,False,-213200.0,-64010.52637696091,False,False,False,False,6503.184878173729,False,False,False,False
2025-05-23 17:00:00+00:00,4.315,4.32,4.315,4.315,7410.0,,,4.314872719714383,4.326121020331429,4.321010034799128,4.315734352071339,4.2979730358256925,4.288027401540801,4.283752718310894,4.248605551168876,4.245261195305088,,4.318817175862447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2661539045381477,4.320038291454119,-0.018929992640391108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14695605248044,-9.832610054688018,False,True,False,True,True,16.63171311177182,1,0.8899721448467964,1.0654596100278546,False,False,False,False,0.3241316768951834,0.32408507737749725,False,False,False,False,-213200.0,-66323.54147189175,False,False,False,False,6517.24402734933,False,False,False,False
2025-05-23 18:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,4.314872719714383,4.326121020331429,4.321010034799128,4.315734352071339,4.2979730358256925,4.288027401540801,4.283752718310894,4.248605551168876,4.245261195305088,,4.318817175862447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25590723614918365,4.320038291454119,-0.019687960098093402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42646635597704,-9.109317441313173,False,True,False,True,True,16.63171311177182,1,0.8854748603351953,1.0698324022346364,False,False,False,False,0.32181017796528594,0.3229476276713916,False,False,False,False,-213200.0,-68600.69586767638,False,False,False,False,6416.201484289651,False,False,False,False
2025-05-23 19:00:00+00:00,4.315,4.32,4.31,4.315,3941.0,,,4.314875714106628,4.326050740673036,4.320972313133292,4.315720988007776,4.298074864349055,4.288184403804324,4.283932863364203,4.248967949818843,4.245639926947384,,4.318793285892678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24501976386545882,4.319798402079767,-0.019583734814150395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.61280655830811,-8.476159229001532,False,True,False,True,True,16.63171311177182,1,0.8826815642458096,1.0698324022346364,True,False,False,False,0.32181017796528516,0.32237890281833836,False,False,False,False,-213200.0,-70842.5455441465,False,False,False,False,6377.8262674789585,False,False,False,False
2025-05-26 14:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,4.314875714106628,4.326050740673036,4.320972313133292,4.315720988007776,4.298074864349055,4.288184403804324,4.283932863364203,4.248967949818843,4.245639926947384,,4.318793285892678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2312393167729531,4.319798402079767,-0.020750805471710942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.73703335986215,-7.9148329497229355,False,True,False,True,True,16.63171311177183,1,0.8825174825174823,1.071328671328671,False,False,False,False,0.32181017796528594,0.3220945403918122,False,False,False,False,-213200.0,-73049.63786129151,False,False,False,False,6278.945240076184,False,False,False,False
2025-05-26 15:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,4.314875714106628,4.326050740673036,4.320972313133292,4.315720988007776,4.298074864349055,4.288184403804324,4.283932863364203,4.248967949818843,4.245639926947384,,4.318793285892678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21718095581235497,4.319798402079767,-0.022094027820343184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.819851227564854,-7.4144785506633895,False,True,False,True,True,16.63171311177182,1,0.8860759493670883,1.0717299578059067,False,False,False,False,0.32181017796528594,0.32195235917854903,False,False,False,False,-213200.0,-75222.5116928994,False,False,False,False,6181.597251857948,False,False,False,False
2025-05-26 16:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,4.314875714106628,4.326050740673036,4.320972313133292,4.315720988007776,4.298074864349055,4.288184403804324,4.283932863364203,4.248967949818843,4.245639926947384,,4.318793285892678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20140938096012123,4.319798402079767,-0.023824124064593454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87506313936665,-6.968191258844257,False,True,False,True,True,16.63171311177182,1,0.8960113960113957,1.068376068376068,False,False,False,False,0.32181017796528594,0.32188126857191746,False,False,False,False,-213200.0,-77361.69755812576,False,False,False,False,6085.758534774879,False,False,False,False
2025-05-26 17:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,4.314875714106628,4.326050740673036,4.320972313133292,4.315720988007776,4.298074864349055,4.288184403804324,4.283932863364203,4.248967949818843,4.245639926947384,,4.318793285892678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1852749843336124,4.319798402079767,-0.025898812497680366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91187108056785,-6.571045692623656,False,True,False,True,True,16.63171311177182,1,0.8912732474964232,1.064377682403433,False,False,False,False,0.32181017796528594,0.3218457232686017,False,False,False,False,-213200.0,-79467.71775102302,False,False,False,False,5991.405689274493,False,False,False,False
2025-05-26 18:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,4.314875714106628,4.326050740673036,4.320972313133292,4.315720988007776,4.298074864349055,4.288184403804324,4.283932863364203,4.248967949818843,4.245639926947384,,4.318793285892678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1681335805272147,4.319798402079767,-0.028539224970529957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93640970803531,-6.219028176962858,False,True,False,True,True,16.63171311177181,1,0.8880918220946913,1.0659971305595404,False,False,False,False,0.32181017796528594,0.3218279506169438,False,False,False,False,-213200.0,-81541.08646806142,False,False,False,False,5898.515678588066,False,False,False,False
2025-05-26 19:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,4.314875714106628,4.326050740673036,4.320972313133292,4.315720988007776,4.298074864349055,4.288184403804324,4.283932863364203,4.248967949818843,4.245639926947384,,4.318793285892678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14780221749180886,4.319798402079767,-0.03246502089884288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95276879301363,-5.908500996638708,False,True,False,True,True,16.63171311177182,1,0.9020467836257308,1.0672514619883036,False,False,False,False,0.32181017796528594,0.32181906429111484,False,False,False,False,-213200.0,-83582.30993367286,False,False,False,False,5807.065823106081,False,False,False,False
2025-05-27 14:00:00+00:00,4.32,4.32,4.315,4.315,25726.0,,,4.315114139537611,4.325678960536826,4.3208028484048295,4.315821401694162,4.298773398626278,4.289227026950113,4.285120075603244,4.251297093502731,4.248071657441824,,4.318709814242667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12266283532990592,4.319260939614596,-0.034737005737193745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.963674849665836,-5.6359671730443,False,True,False,True,True,16.63171311177182,1,0.8998505231689086,1.0717488789237664,False,False,False,False,0.3241316768951834,0.3229753705931491,False,False,False,False,-213200.0,-85591.88652384847,False,False,False,False,6115.8865080191645,False,False,False,False
2025-05-27 15:00:00+00:00,4.315,4.315,4.315,4.315,52904.0,,,4.315089607700547,4.324874463393009,4.320368340898445,4.315674188452292,4.299937223178009,4.291031343789204,4.287193972176923,4.255506325662105,4.2524738732779905,,4.318432733941432,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08921464146793767,4.31867522315207,-0.041195291396092217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97094555410064,-5.397996087301564,False,True,False,True,True,16.63171311177181,1,0.8973966309341499,1.075038284839203,False,False,False,False,0.32181017796528594,0.32239277427921753,False,False,False,False,-213200.0,-87570.30688781981,False,False,False,False,6841.283616421968,False,False,False,False
2025-05-27 16:00:00+00:00,4.32,4.32,4.315,4.315,11058.0,,,4.315157410107371,4.324747223040007,4.320311298497335,4.315710025197689,4.300184319948283,4.291401057982999,4.287615435912092,4.256339516560883,4.253344446829169,,4.3184055869789155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00830336955376038,4.318243520679569,-0.3906270410545956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.975792690390506,-5.191227754947512,False,False,False,True,True,16.63171311177181,1,0.8930232558139531,1.0666666666666662,False,False,False,False,0.3241316768951834,0.32326222558720047,False,False,False,False,-213200.0,-89518.0540678536,False,False,False,False,6906.6590642293795,False,False,False,False
2025-05-27 17:00:00+00:00,4.315,4.32,4.315,4.32,8541.0,,,4.315259483366321,4.324671333373047,4.320288033029808,4.315781202679491,4.300389032397797,4.291697760688678,4.28795101387361,4.25698503591778,4.254018144244478,,4.318404739204977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008248395967483902,4.31831307909429,0.20451502478302935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09722037308492,2.2939675427720587,True,False,True,False,True,17.203216027470148,1,0.8816199376947038,1.0700934579439247,False,False,False,False,0.3241316768951834,0.3236969512411919,False,False,False,False,-204659.0,-91303.18501253804,False,False,False,False,6931.997683388614,False,False,False,False
2025-05-27 18:00:00+00:00,4.32,4.32,4.315,4.315,17719.0,,,4.315347444422885,4.3244795534342035,4.320201769798881,4.315828388545535,4.300761224762808,4.292255671065983,4.288587396403844,4.2582470098444025,4.255337087930041,,4.318363436943577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00828925278370017,4.317873576414024,-0.3466629006264414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.620744801395176,4.006703802048406,True,False,True,False,False,16.29111293246904,1,0.8796874999999996,1.0703124999999993,False,False,False,False,0.3241316768951834,0.32391431406818766,False,False,False,False,-222378.0,-93335.35268676227,False,False,False,False,7099.238029382588,False,False,False,False
2025-05-27 19:00:00+00:00,4.315,4.32,4.315,4.315,112558.0,,,4.315722394911406,4.323447545439183,4.319737150512586,4.3160403920343855,4.302778471996086,4.295289874037429,4.292052539368071,4.265164834355571,4.262571614617448,,4.3181408967942785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00834233747788736,4.3173578503267205,-0.2826366510549271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.969761086935335,2.798312048026247,False,False,False,False,False,16.29111293246904,1,0.8791208791208788,1.072213500784929,False,False,False,False,0.3241316768951834,0.32402299548168556,False,False,False,False,-222378.0,-95336.01388541712,False,False,False,False,8734.257594818517,False,False,False,False
2025-05-28 14:00:00+00:00,4.315,4.32,4.315,4.315,5178.0,,,4.315734581917791,4.323406589945715,4.319718697396008,4.316047594510495,4.302859031792745,4.295411411770821,4.292191485650432,4.265443869884945,4.262863581103313,,4.318132055337358,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008405810945889007,4.317178074376278,-0.2591153179982704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86910527729544,1.9778386355868278,False,False,False,False,False,16.29111293246904,1,0.8742038216560507,1.0859872611464965,False,False,False,False,0.3241316768951834,0.3240773361884345,False,False,False,False,-222378.0,-97305.65708099205,False,False,False,False,8679.121818154665,False,False,False,False
2025-05-28 15:00:00+00:00,4.315,4.32,4.315,4.315,12732.0,,,4.315763251540708,4.323307958962713,4.319674253142542,4.316064619319053,4.3030531990131795,4.295704460711592,4.292526556251727,4.266117291726902,4.263568260427822,,4.318110759812734,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008436300799019757,4.3170328164436285,-0.24096064045799215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.13533473753551,1.372412549679538,False,False,False,True,False,16.29111293246904,1,0.8596491228070172,1.0877192982456136,False,False,False,False,0.3241316768951834,0.32410450654180895,False,False,False,False,-222378.0,-99244.76317275962,False,False,False,False,8741.95713880343,False,False,False,False
