date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_802,Gap_Up_aVWAP_720,Gap_Down_aVWAP_888,Gap_Down_aVWAP_860,Gap_Down_aVWAP_846,Gap_Down_aVWAP_798,Gap_Down_aVWAP_762,Gap_Down_aVWAP_564,Gap_Down_aVWAP_520,Gap_Down_aVWAP_408,Gap_Down_aVWAP_144,aVWAP_OB_bull_774,aVWAP_OB_bear_725,aVWAP_OB_bear_539,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,2.82533933933934,3.132813895304079,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4846096506607218,2.6550000000000002,-0.15476373592177622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.635557992806943,-35.661853767900624,False,True,False,True,False,0.0,0,0.9139072847682119,1.086092715231788,False,False,False,False,-0.0918279345109612,-0.0881689415097685,False,False,False,False,-3915.0,-3447.9992979427766,False,False,False,False,35.57888824670758,False,False,False,False
2025-05-16 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,2.82533933933934,3.132813895304079,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4751165527938719,2.6550000000000002,-0.15785600303540412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.420745868817594,-36.606820554420096,False,True,False,True,False,0.0,0,0.9139072847682119,1.086092715231788,False,False,False,False,-0.0918279345109612,-0.08999843801036486,False,False,False,False,-3915.0,-3455.2396189049036,False,False,False,False,35.02727757621599,False,False,False,False
2025-05-16 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,2.82533933933934,3.132813895304079,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46621306461918777,2.6550000000000002,-0.1608706526945179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.610871119491362,-37.361904155903474,False,True,False,True,False,0.0,0,0.9139072847682119,1.086092715231788,False,False,False,False,-0.0918279345109612,-0.09091318626066303,False,False,False,False,-3915.0,-3462.3676868288585,False,False,False,False,34.48421900914287,False,False,False,False
2025-05-16 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,2.82533933933934,3.132813895304079,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4566086600892079,2.6550000000000002,-0.16425444052100846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07095461994054,-38.01385165986399,False,True,False,True,False,0.0,0,0.9139072847682119,1.086092715231788,False,False,False,False,-0.0918279345109612,-0.09137056038581212,False,False,False,False,-3915.0,-3469.3852420718217,False,False,False,False,33.94957995473755,False,False,False,False
2025-05-16 19:00:00+00:00,2.58,2.58,2.42,2.42,15.0,,,,,,,,,,,,,,,,,,2.816076023391813,3.1316735830931783,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44852976037933007,2.631304347826087,-0.4711044093203161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51283052399104,-39.684470937848566,False,True,False,True,False,0.0,0,0.8870523415977961,1.08356290174472,False,False,False,False,-0.11978430117504589,-0.105577430780429,False,False,False,False,-3930.0,-3476.5265561482274,False,False,False,False,33.655788017454796,False,False,False,False
2025-05-19 14:00:00+00:00,2.42,2.42,2.265,2.265,148.0,,,,,,,,,,,,,,,,,,2.7131337047353763,3.118002380142807,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.441730697381337,2.45424588086185,-0.42841912953692174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15824199802769,-41.167705469244446,False,True,False,True,False,0.0,0,0.8625,1.1098214285714285,False,False,False,False,-0.17541611057677395,-0.14049677067860147,False,False,False,False,-4078.0,-3485.851725820348,False,False,False,False,35.42856649780433,False,False,False,False
2025-05-19 15:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,2.7131337047353763,3.118002380142807,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4347788295566195,2.45424588086185,-0.43526930935169894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25518298071879,-42.24975412960839,False,True,False,True,False,0.0,0,0.8625,1.1375000000000002,False,False,False,False,-0.20316889939945412,-0.1718328350390278,False,False,False,False,-4078.0,-3495.032319218482,False,False,False,False,34.87928639706318,False,False,False,False
2025-05-19 16:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,2.7131337047353763,3.118002380142807,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4276667052867269,2.45424588086185,-0.4425078654064755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6531436358461904,-43.08594542713587,False,True,False,True,False,0.0,0,0.8625,1.1375,False,False,False,False,-0.20316889939945412,-0.18750086721924097,False,False,False,False,-4078.0,-3504.07057783525,False,False,False,False,34.338522266876154,False,False,False,False
2025-05-19 17:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,2.7131337047353763,3.118002380142807,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4234259351085097,2.45424588086185,-0.44693974830179567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2517840725977902,-43.76746272123927,False,True,False,True,False,0.0,0,0.8625,1.1375,False,False,False,False,-0.20316889939945412,-0.19533488330934756,False,False,False,False,-4078.0,-3512.9687084114476,False,False,False,False,33.806142076692026,False,False,False,False
2025-05-19 18:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,2.7131337047353763,3.118002380142807,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4191223885413065,2.45424588086185,-0.4515289233784244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98421103043219,-44.34680953518203,False,True,False,True,False,0.0,0,0.8625,1.1375,False,False,False,False,-0.20316889939945412,-0.19925189135440086,False,False,False,False,-4078.0,-3521.728883474836,False,False,False,False,33.282015842944865,False,False,False,False
2025-05-19 19:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,2.7131337047353763,3.118002380142807,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4147541114599906,2.45424588086185,-0.45628452047329604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80582900232179,-44.8536477517942,False,True,False,True,False,0.0,0,0.8625,1.1375,False,False,False,False,-0.20316889939945412,-0.20121039537692748,False,False,False,False,-4078.0,-3530.353241870575,False,False,False,False,32.76601559731781,False,False,False,False
2025-05-20 14:00:00+00:00,2.265,2.265,2.22,2.22,100.0,,,,,,,,,,,,,,,,,,2.6546821515892423,3.1081065785049855,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41112723529778095,2.39384756657484,-0.4228558744081291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5957273450741787,-45.38657213379355,False,True,False,True,False,0.0,0,0.8556244464127547,1.1364038972542072,False,False,False,False,-0.21128248579029213,-0.2062464405836098,False,False,False,False,-4178.0,-3540.394276880333,False,False,False,False,33.808402952398154,False,False,False,False
2025-05-20 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,2.6546821515892423,3.1081065785049855,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4074552979405387,2.39384756657484,-0.4266665998786693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4556595735757711,-45.83994769282852,False,True,False,True,False,0.0,0,0.8556244464127547,1.1443755535872453,False,False,False,False,-0.21942357661151524,-0.21283500859756252,False,False,False,False,-4178.0,-3550.2796369287,False,False,False,False,33.28424166631446,False,False,False,False
2025-05-20 16:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,2.6546821515892423,3.1081065785049855,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4037370699126041,2.39384756657484,-0.43059599806495874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3622810592434993,-46.232681049094786,False,True,False,True,False,0.0,0,0.8556244464127547,1.1443755535872453,False,False,False,False,-0.21942357661151524,-0.2161292926045389,False,False,False,False,-4178.0,-3560.0117355809675,False,False,False,False,32.768206911797954,False,False,False,False
2025-05-20 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,2.6546821515892423,3.1081065785049855,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4007101578830065,2.39384756657484,-0.43384866381549847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3000287163553181,-46.576496772198375,False,True,False,True,False,0.0,0,0.8556244464127547,1.1443755535872453,False,False,False,False,-0.21942357661151524,-0.21777643460802706,False,False,False,False,-4178.0,-3569.5929489828127,False,False,False,False,32.26017269611116,False,False,False,False
2025-05-20 18:00:00+00:00,2.22,2.22,2.19,2.19,25.0,,,,,,,,,,,,,,,,,,2.6411981020166078,3.1055694009834585,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3982535296439534,2.3722895189003443,-0.45772229329220226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192790157071924,-46.93815101934915,False,True,False,True,False,0.0,0,0.8511013215859031,1.143612334801762,False,False,False,False,-0.22486685464045272,-0.2213216446242399,False,False,False,False,-4203.0,-3579.4132133396683,False,False,False,False,32.147611879117186,False,False,False,False
2025-05-20 19:00:00+00:00,2.19,2.19,2.19,2.19,10.0,,,,,,,,,,,,,,,,,,2.635908558030481,3.1045473319937473,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3982535296439534,2.3582516152189528,-0.42247363223465495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1212977842163276,-47.24008254809746,False,True,False,True,False,0.0,0,0.8511013215859031,1.148898678414097,True,False,False,False,-0.23032326956516944,-0.22582245709470466,False,False,False,False,-4203.0,-3589.081225535953,False,False,False,False,31.80423805153397,False,False,False,False
2025-05-21 14:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,,,,,,,2.635908558030481,3.1045473319937473,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3994404870599575,2.3582516152189528,-0.2459731008794936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.008785079807451,-40.50555747095909,False,True,False,True,True,0.0,0,0.8529155787641429,1.1470844212358573,False,False,False,False,-0.2049696035801643,-0.21539603033743449,False,False,False,False,-4203.0,-3598.5993460702794,False,False,False,False,31.311149089494684,False,False,False,False
2025-05-21 15:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,,,,,,,2.635908558030481,3.1045473319937473,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40046344773645237,2.3582516152189528,-0.2453447768436859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.26710994353487,-34.43295403674516,False,False,False,True,True,0.0,0,0.8718861209964415,1.150355871886121,False,False,False,False,-0.2049696035801643,-0.2101828169587994,False,False,False,False,-4203.0,-3607.969898844384,False,False,False,False,30.825704917564533,False,False,False,False
2025-05-21 16:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,,,,,,,2.635908558030481,3.1045473319937473,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40264609010130376,2.3582516152189528,-0.24401482501477503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.105993186019813,-30.68881827418614,False,False,False,True,True,0.0,0,0.8805031446540882,1.1293800539083558,False,False,False,False,-0.2049696035801643,-0.20757621026948186,False,False,False,False,-4203.0,-3617.1951717305174,False,False,False,False,30.347787011865858,False,False,False,False
2025-05-21 17:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,,,,,,,2.635908558030481,3.1045473319937473,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.407003862566607,2.3582516152189528,-0.24140216900981845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.331915347676443,-28.294334257439527,True,False,False,True,True,0.0,0,0.8805031446540882,1.1194968553459121,False,False,False,False,-0.2049696035801643,-0.20627290692482309,False,False,False,False,-4203.0,-3626.2774171300443,False,False,False,False,29.877278686100496,False,False,False,False
2025-05-21 18:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,,,,,,,2.635908558030481,3.1045473319937473,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4112488341668544,2.3582516152189528,-0.2389103799357878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.482530122114195,-26.66585138898332,True,False,False,True,True,0.0,0,0.9074074074074074,1.123148148148148,False,False,False,False,-0.2049696035801643,-0.2056212552524937,False,False,False,False,-4203.0,-3635.218852523377,False,False,False,False,29.41406506306018,False,False,False,False
2025-05-21 19:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,,,,,,,2.635908558030481,3.1045473319937473,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41562194793297064,2.3582516152189528,-0.23639659962038023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.916273305072696,-25.46371168370496,True,False,False,True,True,0.0,0,0.9074074074074074,1.0925925925925926,False,False,False,False,-0.2049696035801643,-0.205295429416329,False,False,False,False,-4203.0,-3644.0216610113866,False,False,False,False,28.958033046578624,False,False,False,False
2025-05-22 14:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,,,,,,,2.635908558030481,3.1045473319937473,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41985065985010656,2.3582516152189528,-0.23401562654213856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8721020937117,-24.496492600094044,True,False,False,True,True,0.0,0,0.9074074074074074,1.0925925925925926,False,False,False,False,-0.2049696035801643,-0.20513251649824665,False,False,False,False,-4203.0,-3652.6879918484196,False,False,False,False,28.50907129391849,False,False,False,False
2025-05-22 15:00:00+00:00,2.26,2.26,2.2,2.2,100.0,,,,,,,,,,,,,,,,,,2.5922665267576077,3.0947819606977247,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42445091185739003,2.332169749705894,-0.31138995349903104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.08282826708296,-24.496492600094044,True,False,False,True,False,0.0,0,0.8974358974358977,1.0915750915750917,False,False,False,False,-0.21580184054538676,-0.2104671785218167,False,False,False,False,-4303.0,-3662.7703485639477,False,False,False,False,29.61745778548564,False,False,False,False
2025-05-22 16:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,2.5922665267576077,3.0947819606977247,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4287717845698764,2.332169749705894,-0.30825197567158125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.55664571599713,-24.496492600094044,True,False,False,True,False,0.0,0,0.8974358974358977,1.1025641025641024,False,False,False,False,-0.22668418160791626,-0.2185756800648665,False,False,False,False,-4303.0,-3672.6963896714833,False,False,False,False,29.158272393462607,False,False,False,False
2025-05-22 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,2.5922665267576077,3.0947819606977247,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43246900633621677,2.332169749705894,-0.30561669800480584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.872524015273246,-19.62417765306374,True,False,False,True,False,0.0,0,0.8974358974358977,1.1025641025641026,False,False,False,False,-0.22668418160791626,-0.22262993083639138,False,False,False,False,-4303.0,-3682.4685386688243,False,False,False,False,28.70620615480427,False,False,False,False
2025-05-22 18:00:00+00:00,2.2,2.33,2.2,2.33,10.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41675280551052585,2.325944071107491,0.009732217369336545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.272212479765614,-20.278794176724997,True,False,False,True,True,0.0,0,0.8998211091234348,1.0769230769230769,False,False,False,False,-0.20316889939945412,-0.21289941511792276,False,False,False,False,-4293.0,-3691.9341427204704,False,False,False,False,28.416187454729787,False,False,False,False
2025-05-22 19:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3994466893812626,2.325944071107491,0.010153867838513953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20533812276052,-12.607474159659617,True,False,False,False,True,0.0,0,0.9772727272727273,1.0814393939393938,False,False,False,False,-0.17987323781307912,-0.19638632646550094,False,False,False,False,-4293.0,-3701.252993220928,False,False,False,False,27.97562640892002,False,False,False,False
2025-05-23 14:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3844704794253296,2.325944071107491,0.010549389639932037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.16075521809047,-7.702641883160759,True,False,True,False,True,0.0,0,0.9772727272727274,1.0227272727272725,False,False,False,False,-0.17987323781307912,-0.18812978213929005,False,False,False,False,-4293.0,-3710.427365419053,False,False,False,False,27.54189576692126,False,False,False,False
2025-05-23 15:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36798222636278527,2.325944071107491,0.011022078247090738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.13103328164377,-4.407230025964644,True,False,True,False,True,0.0,0,0.9772727272727274,1.0227272727272725,False,False,False,False,-0.17987323781307912,-0.18400150997618459,False,False,False,False,-4293.0,-3719.4594992885245,False,False,False,False,27.114889631,False,False,False,False
2025-05-23 16:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3474814532609669,2.325944071107491,0.011672360796370835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77788532401263,-2.0354470275969234,True,False,True,False,True,0.0,0,0.9772727272727274,1.0227272727272725,False,False,False,False,-0.17987323781307912,-0.18193737389463185,False,False,False,False,-4293.0,-3728.3516000747486,False,False,False,False,26.694503745248063,False,False,False,False
2025-05-23 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3427278619945869,2.325944071107491,0.011834254935985727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54245335225854,-0.19084669627195439,True,False,True,False,True,0.0,0,0.9772727272727274,1.0227272727272725,False,False,False,False,-0.17987323781307912,-0.1809053058538555,False,False,False,False,-4293.0,-3737.1058388332794,False,False,False,False,26.280635470127937,False,False,False,False
2025-05-23 18:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3374847744313307,2.325944071107491,0.012018109259428386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.71883203775582,1.3484467965874103,True,False,True,False,True,0.0,0,0.9772727272727274,1.0227272727272725,False,False,False,False,-0.17987323781307912,-0.1803892718334673,False,False,False,False,-4293.0,-3745.724352959895,False,False,False,False,25.873183757412775,False,False,False,False
2025-05-23 19:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33172898142476226,2.325944071107491,0.01222663414902499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.503084494754,2.701354894244247,True,False,True,False,True,0.0,0,0.9772727272727274,1.0227272727272725,False,False,False,False,-0.17987323781307912,-0.18013125482327322,False,False,False,False,-4293.0,-3754.2092467124544,False,False,False,False,25.472049125514904,False,False,False,False
2025-05-26 14:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3254332801355954,2.325944071107491,0.012463165693500453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02591946608612,3.9279151624850925,True,False,True,False,True,0.0,0,0.9772727272727274,1.0227272727272725,False,False,False,False,-0.17987323781307912,-0.18000224631817618,False,False,False,False,-4293.0,-3762.5625917246643,False,False,False,False,25.07713363519684,False,False,False,False
2025-05-26 15:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3185656621186191,2.325944071107491,0.012731845816449091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.37447611364087,5.055920507449983,True,False,True,False,True,0.0,0,0.9772727272727274,1.0227272727272725,False,False,False,False,-0.17987323781307912,-0.17993774206562765,False,False,False,False,-4293.0,-3770.7864275118786,False,False,False,False,24.688340865658905,False,False,False,False
2025-05-26 16:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3063432244577383,2.325944071107491,0.013239819159339077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6068472120107,6.096643886572956,True,False,True,False,True,0.0,0,1.0107737512242903,1.0235063663075417,False,False,False,False,-0.17987323781307912,-0.1799054899393534,False,False,False,False,-4293.0,-3778.8827619690587,False,False,False,False,24.305575890997524,False,False,False,False
2025-05-26 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30271841939570593,2.325944071107491,0.01339835514669316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76176127759059,7.053820138294377,True,False,True,False,True,0.0,0,1.0107948969578018,0.9911678115799804,False,False,False,False,-0.17987323781307912,-0.17988936387621626,False,False,False,False,-4293.0,-3786.853571861011,False,False,False,False,23.92874525702857,False,False,False,False
2025-05-26 18:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2987500687926225,2.325944071107491,0.013576327894755064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86503732131051,7.928534022344742,True,False,True,False,True,0.0,0,1.0108161258603738,0.9911504424778761,False,False,False,False,-0.17987323781307912,-0.1798813008446477,False,False,False,False,-4293.0,-3794.700803305026,False,False,False,False,23.557756958469987,False,False,False,False
2025-05-26 19:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28793004655941135,2.325944071107491,0.014086507959051702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.93388801712379,8.7216799983468,True,False,True,False,True,0.0,1,1.0118110236220472,0.9891732283464564,False,False,False,False,-0.17987323781307912,-0.17987726932886342,False,False,False,False,-4293.0,-3802.426372246033,False,False,False,False,23.192520416478203,False,False,False,False
2025-05-27 14:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2761173369851607,2.325944071107491,0.014689149681054803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.97978848099932,9.435027715906678,True,False,True,False,True,0.0,0,1.0118110236220472,0.9881889763779527,False,False,False,False,-0.17987323781307912,-0.17987525357097128,False,False,False,False,-4293.0,-3810.0321649243892,False,False,False,False,22.832946456532802,False,False,False,False
2025-05-27 15:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.263178304234625,2.325944071107491,0.015411334548661696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.01038879024966,10.071524667193678,True,False,True,False,True,0.0,0,1.0118110236220472,0.9881889763779527,False,False,False,False,-0.17987323781307912,-0.1798742456920252,False,False,False,False,-4293.0,-3817.520038336414,False,False,False,False,22.478947286664077,False,False,False,False
2025-05-27 16:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24893738132271903,2.325944071107491,0.0162929684202439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.03078899641656,10.635213268569586,True,False,True,False,True,0.0,0,1.0149253731343286,0.9960199004975125,False,False,False,False,-0.17987323781307912,-0.17987374175255216,False,False,False,False,-4293.0,-3824.891820687787,False,False,False,False,22.130436476018122,False,False,False,False
2025-05-27 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24709268057307116,2.325944071107491,0.01641460557675176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04438913386116,11.130980994317369,True,False,True,False,True,0.0,0,1.0149253731343286,0.9850746268656718,False,False,False,False,-0.17987323781307912,-0.17987348978281564,False,False,False,False,-4293.0,-3832.149311839914,False,False,False,False,21.787328933754274,False,False,False,False
2025-05-27 18:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.5890931118033924,3.093890788119393,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24506476437613736,2.325944071107491,0.016550436791002876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05345589215756,11.564264658879914,True,False,True,False,True,0.0,0,1.0149253731343286,0.9850746268656718,False,False,False,False,-0.17987323781307912,-0.17987336379794738,False,False,False,False,-4293.0,-3839.2942837493724,False,False,False,False,21.449540888269713,False,False,False,False
