date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_777,Gap_Up_aVWAP_759,Gap_Up_aVWAP_726,Gap_Up_aVWAP_561,Gap_Up_aVWAP_507,Gap_Up_aVWAP_480,Gap_Up_aVWAP_342,Gap_Up_aVWAP_30,Gap_Down_aVWAP_762,Gap_Down_aVWAP_606,Gap_Down_aVWAP_516,Gap_Down_aVWAP_354,Gap_Down_aVWAP_336,Gap_Down_aVWAP_240,Gap_Down_aVWAP_204,Gap_Down_aVWAP_42,aVWAP_OB_bull_740,aVWAP_OB_bull_637,aVWAP_OB_bull_336,aVWAP_OB_bear_119,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,52.685,52.775,52.685,52.72,108.0,,,,,,,,49.11121350364964,53.53578572491256,,,,49.81542510121458,48.63606048805815,51.27030799419847,51.479679996970404,52.992073962717946,,,48.63606048805815,52.87351262595355,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6495146788300026,51.313574151495764,0.852630089658741,0.0,0.0,0.0,0.0,82.01468779065937,35.586638445309205,True,False,True,False,False,14.708899073874491,0,1.0287869994196168,0.9663377829367383,False,False,False,False,0.19903111541715784,0.18686765668055835,False,False,False,False,3626.0,3527.2319148605993,False,False,False,False,19.430474536418096,False,False,False,False
2025-04-24 19:00:00+00:00,52.72,52.94,52.66,52.94,42.0,,,,,,,,49.24907732864675,53.532571264623094,,,,49.97802043422733,48.76942810457516,51.287073520722565,51.49260222072175,52.991343185353564,,,48.76942810457516,52.87337533990825,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6941790725096653,51.457772795595325,0.874894058400203,0.0,0.0,0.0,0.0,82.56630395660886,35.586638445309205,True,False,True,False,False,15.747324660384866,0,1.0280244493138044,0.9627493945335026,False,False,False,False,0.21945651530279306,0.2031620859916757,False,False,False,False,3668.0,3529.4143657929926,False,False,False,False,19.780389659884484,False,False,False,False
2025-04-25 14:00:00+00:00,52.94,53.31,52.94,53.31,1.0,,,,,,,,49.25253438688908,53.532532852119154,,,,49.9821130952381,48.77275684501382,51.28755443037977,51.49298342334235,52.99136655499717,,,48.77275684501382,52.87341348104859,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7456543211669937,51.461808475653854,1.05873854974369,0.0,0.0,0.0,0.0,83.7373735579913,35.586638445309205,True,False,True,False,True,17.44843419117904,0,1.0476080157535037,0.9540136684814086,False,False,False,False,0.2541059884753025,0.22863403723348913,False,False,False,False,3669.0,3531.5784841527907,False,False,False,False,19.48922082794829,False,False,False,False
2025-04-25 15:00:00+00:00,53.31,53.31,53.31,53.31,0.0,,,,,,,,49.25253438688908,53.532532852119154,,,,49.9821130952381,48.77275684501382,51.28755443037977,51.49298342334235,52.99136655499717,,,48.77275684501382,52.87341348104859,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7926000242237095,51.461808475653854,1.031011658691968,0.0,0.0,0.0,0.0,84.5180866255796,35.586638445309205,True,False,True,False,True,17.44843419117904,0,1.0640785781103834,0.9425865294667914,False,False,False,False,0.26755588349148973,0.24809496036248943,False,False,False,False,3669.0,3533.7090502899564,False,False,False,False,19.18706236549948,False,False,False,False
2025-04-25 16:00:00+00:00,53.31,53.31,53.18,53.285,0.0,,,,,,,,49.25253438688908,53.532532852119154,,,,49.9821130952381,48.77275684501382,51.28755443037977,51.49298342334235,52.99136655499717,,,48.77275684501382,52.87341348104859,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.753912532360488,51.461808475653854,1.039499684680636,0.0,0.0,0.0,0.0,84.68096844997481,35.586638445309205,True,False,True,False,True,17.262082345162106,0,1.0514105852179993,0.9427605502448124,False,False,False,False,0.2628196960854418,0.2554573282239656,False,False,False,False,3669.0,3535.8065843939876,False,False,False,False,18.889588530375455,False,False,False,False
2025-04-25 17:00:00+00:00,53.285,53.41,53.285,53.34,94.0,,,,,,,,49.56453095431198,53.530595486683474,,,,50.342148823082766,49.07521346469622,51.33537833827895,51.531346040840326,52.99529953462688,,,49.07521346469622,52.87874919756055,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7079942981528202,51.96347888420289,0.8059284022703153,0.0,0.0,0.0,0.0,84.93909998074716,35.586638445309205,True,False,True,False,True,17.52217677822905,0,1.053702196908055,0.9406021155410905,False,False,False,False,0.2806776832354088,0.2680675057296872,False,False,False,False,3763.0,3539.3289629305145,False,False,False,False,20.054091033780484,False,False,False,False
2025-04-25 18:00:00+00:00,53.34,53.34,52.89,53.21,54.0,,,,,,,,49.714830354830355,53.528330419898715,,,,50.50464234620887,49.22427005649717,51.359245973645706,51.550341536004666,52.99626048279642,,,49.22427005649717,52.88047935103241,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.648843607878952,52.063641569345194,0.695249946797238,0.0,0.0,0.0,0.0,83.01178819424912,35.586638445309205,True,False,True,False,False,16.52773980012529,0,1.0533890436397397,0.9423166202414114,False,False,False,False,0.2633995857979211,0.26573354576380415,False,False,False,False,3709.0,3541.95952164477,False,False,False,False,20.580384196047454,False,False,False,False
2025-04-25 19:00:00+00:00,53.21,53.28,53.08,53.28,9.0,,,,,,,,49.73912551440329,53.52802099250523,,,,50.53054906128232,49.248462488769086,51.363308984660364,51.55359450844021,52.99648991974942,,,49.248462488769086,52.88083721578462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.581054266808905,52.07983804486007,0.7590896658862066,0.0,0.0,0.0,0.0,82.02384125893688,35.40026406829473,True,False,True,False,False,16.871023130018866,0,1.057598889659958,0.9361554476058294,False,False,False,False,0.2682141495281898,0.26697384764599696,False,False,False,False,3718.0,3544.6888313867116,False,False,False,False,20.400843355798656,False,False,False,False
2025-04-28 14:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,49.73912551440329,53.52802099250523,,,,50.53054906128232,49.248462488769086,51.363308984660364,51.55359450844021,52.99648991974942,,,49.248462488769086,52.88083721578462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.604671216078786,52.07983804486007,0.7479176688123553,0.0,0.0,0.0,0.0,81.36520996872872,34.56027723601612,True,False,True,False,False,16.871023130018866,0,1.0619284639425857,0.9361037157078367,False,False,False,False,0.2756450402694868,0.27130944395774187,False,False,False,False,3718.0,3547.375826248933,False,False,False,False,20.084551210747513,False,False,False,False
2025-04-28 15:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,49.73912551440329,53.52802099250523,,,,50.53054906128232,49.248462488769086,51.363308984660364,51.55359450844021,52.99648991974942,,,49.248462488769086,52.88083721578462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6479822497513612,52.07983804486007,0.7282614575011394,0.0,0.0,0.0,0.0,80.92612244192328,33.92122822427464,True,False,True,False,False,16.871023130018866,0,1.065296110267492,0.9410115640696181,False,False,False,False,0.2756450402694868,0.27347724211361435,False,False,False,False,3718.0,3550.0211622760817,False,False,False,False,19.77316281988321,False,False,False,False
2025-04-28 16:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,49.73912551440329,53.52802099250523,,,,50.53054906128232,49.248462488769086,51.363308984660364,51.55359450844021,52.99648991974942,,,49.248462488769086,52.88083721578462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.689134225700403,52.07983804486007,0.7105189965837578,0.0,0.0,0.0,0.0,80.63339742405299,33.40999612653826,True,False,True,False,False,16.871023130018866,0,1.0574699217381145,0.939726667445392,False,False,False,False,0.2756450402694868,0.27456114119155056,False,False,False,False,3718.0,3552.625485341569,False,False,False,False,19.466602156009053,False,False,False,False
2025-04-28 17:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,49.73912551440329,53.52802099250523,,,,50.53054906128232,49.248462488769086,51.363308984660364,51.55359450844021,52.99648991974942,,,49.248462488769086,52.88083721578462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.722372337350012,52.07983804486007,0.6968074957511594,0.0,0.0,0.0,0.0,80.43824741213946,32.98345263660238,True,False,True,False,False,16.871023130018855,0,1.0574699217381145,0.939726667445392,False,False,False,False,0.2756450402694868,0.27510309073051864,False,False,False,False,3718.0,3555.1894313052653,False,False,False,False,19.16479437064457,False,False,False,False
2025-04-28 18:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,49.73912551440329,53.52802099250523,,,,50.53054906128232,49.248462488769086,51.363308984660364,51.55359450844021,52.99648991974942,,,49.248462488769086,52.88083721578462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7529650505553587,52.07983804486007,0.6846468243960189,0.0,0.0,0.0,0.0,80.30814740419711,32.616462594541446,True,False,True,False,False,16.871023130018855,0,1.0574699217381145,0.939726667445392,False,False,False,False,0.2756450402694868,0.2753740655000027,False,False,False,False,3718.0,3557.7136261687497,False,False,False,False,18.867665775750858,False,False,False,False
2025-04-28 19:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,49.73912551440329,53.52802099250523,,,,50.53054906128232,49.248462488769086,51.363308984660364,51.55359450844021,52.99648991974942,,,49.248462488769086,52.88083721578462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7810486889561787,52.07983804486007,0.6738512891768912,0.0,0.0,0.0,0.0,80.22141406556888,32.29446036032637,True,False,True,False,False,16.871023130018855,0,1.0574699217381145,0.939726667445392,False,False,False,False,0.2756450402694868,0.27550955288474477,False,False,False,False,3718.0,3560.1986862281487,False,False,False,False,18.575143825739215,False,False,False,False
2025-04-29 14:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,49.73912551440329,53.52802099250523,,,,50.53054906128232,49.248462488769086,51.363308984660364,51.55359450844021,52.99648991974942,,,49.248462488769086,52.88083721578462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7677833883449097,52.07983804486007,0.6789078136227916,0.0,0.0,0.0,0.0,80.16359183981672,32.00892641218354,True,False,True,False,False,16.871023130018855,0,1.0574699217381145,0.939726667445392,False,False,False,False,0.2756450402694868,0.27557729657711577,False,False,False,False,3718.0,3562.6452182246117,False,False,False,False,18.287157099758762,False,False,False,False
2025-04-29 15:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,49.73912551440329,53.52802099250523,,,,50.53054906128232,49.248462488769086,51.363308984660364,51.55359450844021,52.99648991974942,,,49.248462488769086,52.88083721578462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7517707952009682,52.07983804486007,0.6851135767463499,0.0,0.0,0.0,0.0,80.12504368931528,31.754684191507536,True,False,True,False,False,16.871023130018855,0,1.0574699217381145,0.939726667445392,False,False,False,False,0.337117149042061,0.30634722280958837,False,False,False,False,3718.0,3565.053819492447,False,False,False,False,18.003635284258625,False,False,False,False
2025-04-29 16:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,49.73912551440329,53.52802099250523,,,,50.53054906128232,49.248462488769086,51.363308984660364,51.55359450844021,52.99648991974942,,,49.248462488769086,52.88083721578462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7290121170486417,52.07983804486007,0.6941316045769327,0.0,0.0,0.0,0.0,80.09934492231432,31.52832547620727,True,False,True,False,False,16.871023130018855,0,1.1491495303376489,0.9345011424219346,False,False,False,False,0.337117149042061,0.3217321859258247,False,False,False,False,3718.0,3567.4250781049673,False,False,False,False,17.724509155820506,False,False,False,False
2025-04-29 17:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,49.73912551440329,53.52802099250523,,,,50.53054906128232,49.248462488769086,51.363308984660364,51.55359450844021,52.99648991974942,,,49.248462488769086,52.88083721578462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7341210043297992,52.07983804486007,0.6920866261024097,0.0,0.0,0.0,0.0,80.08221241098035,31.32732462693943,True,False,True,False,False,16.871023130018855,0,1.1491495303376489,0.847804011170348,False,False,False,False,0.337117149042061,0.32942466748394283,False,False,False,False,3718.0,3569.7595730180687,False,False,False,False,17.449710564257398,False,False,False,False
2025-04-29 18:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,49.73912551440329,53.52802099250523,,,,50.53054906128232,49.248462488769086,51.363308984660364,51.55359450844021,52.99648991974942,,,49.248462488769086,52.88083721578462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7364221006747909,52.07983804486007,0.6911694769800143,0.0,0.0,0.0,0.0,80.0707907367577,31.149564895222994,True,False,True,False,False,16.871023130018855,0,1.1506989867897905,0.8566115172502247,False,False,False,False,0.337117149042061,0.33327090826300193,False,False,False,False,3718.0,3572.057874211587,False,False,False,False,17.179172415974335,False,False,False,False
2025-04-29 19:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,49.73912551440329,53.52802099250523,,,,50.53054906128232,49.248462488769086,51.363308984660364,51.55359450844021,52.99648991974942,,,49.248462488769086,52.88083721578462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7359265719100025,52.07983804486007,0.6913667747014326,0.0,0.0,0.0,0.0,80.06317628727594,30.99310456755478,True,False,True,False,False,16.871023130018855,0,1.1403103757855582,0.8566115172502247,False,False,False,False,0.337117149042061,0.33519402865253145,False,False,False,False,3718.0,3574.320542828462,False,False,False,False,16.912828657587134,False,False,False,False
2025-04-30 14:00:00+00:00,53.28,53.28,52.69,52.69,1.0,,,,,,,,49.7415523001799,53.527950998581204,,,,50.533050247699926,49.250912457912456,51.363679811749456,51.55388418079098,52.99647702364173,,,49.250912457912456,52.88083791208788,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7271958161677978,52.262638017590994,0.24743111256325842,0.0,0.0,0.0,0.0,63.38572106429527,15.850936373621693,False,True,True,False,False,11.316922209902742,0,1.1233101705622233,0.858749210360076,False,False,False,False,0.31239904076546093,0.32379653470899616,False,False,False,False,3717.0,3576.5326274357726,False,False,False,False,16.666118135764076,False,False,False,False
2025-04-30 15:00:00+00:00,52.69,52.69,52.69,52.69,0.0,,,,,,,,49.7415523001799,53.527950998581204,,,,50.533050247699926,49.250912457912456,51.363679811749456,51.55388418079098,52.99647702364173,,,49.250912457912456,52.88083791208788,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7164171829558545,52.262638017590994,0.24898491267317668,0.0,0.0,0.0,0.0,52.267417582308155,6.728438326050686,False,True,False,False,False,11.316922209902742,0,1.1270502473314237,0.9001562093204897,False,False,False,False,0.2880453439666872,0.3059209393378417,False,False,False,False,3717.0,3578.7104161576985,False,False,False,False,16.407728707302617,False,False,False,False
2025-04-30 16:00:00+00:00,52.69,52.93,52.69,52.93,9.0,,,,,,,,49.762973455844815,53.52728576101173,,,,50.554977216964595,49.27259370816599,51.36692899360378,51.556414009976166,52.9963223851417,,,49.27259370816599,52.88080479656362,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7160616392046415,52.53781759999448,0.22853631305882757,0.0,0.0,0.0,0.0,50.53183782816593,6.265291195599289,False,True,False,True,False,12.906880642660862,0,1.0961190168175934,0.8945666235446315,False,False,False,False,0.29791035007719463,0.3019156447075182,False,False,False,False,3726.0,3580.993975597114,False,False,False,False,16.292880200212654,False,False,False,False
2025-04-30 17:00:00+00:00,52.93,53.325,52.93,53.325,536.0,,,,,,,,50.76116720955483,53.508847514077694,,,,51.505991930060524,50.30782348111658,51.57732072498032,51.72688005958165,53.007976492660816,,,50.30782348111658,52.89959085641655,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7206474347160063,52.90934669127108,0.24156797048753004,0.0,0.0,0.0,0.0,54.85674913444796,6.265291195599289,False,True,True,False,True,15.405652318250429,0,1.101293379433986,0.8855167114867462,False,False,False,False,0.3242912992579028,0.3131034719827105,False,False,False,False,4262.0,3591.552208533593,False,False,False,False,24.350354925790754,False,False,False,False
2025-04-30 18:00:00+00:00,53.33,53.4,53.07,53.07,25.0,,,,,,,,50.79355650776647,53.50800284256306,,,,51.53367063492064,50.34276480129764,51.58588570614225,51.733904034545006,53.00844981289893,,,50.34276480129764,52.900374822932946,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7254840683907966,52.915810048633475,0.08936040279428645,0.0,0.0,0.0,0.0,53.843145304924604,6.265291195599289,False,True,True,False,True,13.070943338221113,0,1.1039999999999996,0.8845714285714288,False,False,False,False,0.3333215123701694,0.32321249217643994,False,False,False,False,4237.0,3601.559151036948,False,False,False,False,24.360426942445162,False,False,False,False
2025-04-30 19:00:00+00:00,53.07,53.725,53.07,53.725,2.0,,,,,,,,50.796459782414836,53.50800256805337,,,,51.53627697049758,50.34584103062712,51.58670655270657,51.734589292616945,53.00855945569245,,,50.34584103062712,52.90051039803217,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.740644198343078,52.917050445057406,0.4641669766352504,1.0,53.725,53.4,0.0,58.74452742589158,1.0014194236723029,False,True,True,False,True,16.99705170630569,0,1.1022982762927802,0.8783412440669499,False,False,False,False,0.34282824598685785,0.3330203690816489,False,False,False,False,4239.0,3611.4419548968403,False,False,False,False,24.013753656515778,False,False,False,False
2025-05-01 14:00:00+00:00,53.725,54.025,53.725,54.025,1.0,,,,,,,,50.798132798573974,53.508045398520906,,,,51.537853685368546,50.34758017492711,51.587206081321675,51.73501256038649,53.00866028532654,,,50.34758017492711,52.90062493012853,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.759917376234285,52.91813974075022,0.6289273997726754,0.0,0.0,0.0,0.0,63.60327025528804,5.357857674933321,False,True,True,False,True,18.666184404400926,0,1.1177783287875027,0.871807587403918,False,False,False,False,0.3428282464212482,0.33792430775144855,False,False,False,False,4240.0,3621.1870408674317,False,False,False,False,23.656951274244214,False,False,False,False
2025-05-01 15:00:00+00:00,54.025,54.025,54.025,54.025,0.0,,,,,,,,50.798132798573974,53.508045398520906,,,,51.537853685368546,50.34758017492711,51.587206081321675,51.73501256038649,53.00866028532654,,,50.34758017492711,52.90062493012853,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.780418080266752,52.91813974075022,0.6216855869515447,0.0,0.0,0.0,0.0,66.84243214155235,8.281444945778716,False,True,True,False,True,18.666184404400926,0,1.1252169600793451,0.871807587403918,False,False,False,False,0.3428282465486111,0.3403762771500298,False,False,False,False,4240.0,3630.781040233828,False,False,False,False,23.290176835883837,False,False,False,False
2025-05-01 16:00:00+00:00,54.025,54.025,53.915,53.915,0.0,,,,,,,,50.798132798573974,53.508045398520906,,,,51.537853685368546,50.34758017492711,51.587206081321675,51.73501256038649,53.00866028532654,,,50.34758017492711,52.90062493012853,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7956542585410002,52.91813974075022,0.555151557995215,0.0,0.0,0.0,0.0,67.39382218558771,8.918167719373372,False,True,True,False,True,17.648302157760238,0,1.1221562809099899,0.8721562809099903,False,False,False,False,0.33850765810190375,0.3394419676259668,False,False,False,False,4240.0,3640.2262954240014,False,False,False,False,22.9290888229244,False,False,False,False
2025-05-01 17:00:00+00:00,53.915,54.205,53.915,54.205,0.0,,,,,,,,50.798132798573974,53.508045398520906,,,,51.537853685368546,50.34758017492711,51.587206081321675,51.73501256038649,53.00866028532654,,,50.34758017492711,52.90062493012853,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8150461414233294,52.91813974075022,0.7089958926557334,0.0,0.0,0.0,0.0,69.47603780123443,11.185800899021942,False,True,True,False,True,19.2773203730051,0,1.1212865209918976,0.8686471888043213,False,False,False,False,0.3428282465777474,0.3411351071018571,False,False,False,False,4240.0,3649.5251125492105,False,False,False,False,22.57359907373177,False,False,False,False
2025-05-01 18:00:00+00:00,54.205,54.425,54.205,54.42,0.0,,,,,,,,50.798132798573974,53.508045398520906,,,,51.537853685368546,50.34758017492711,51.587206081321675,51.73501256038649,53.00866028532654,,,50.34758017492711,52.90062493012853,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8372911415284645,52.91813974075022,0.8174318295577073,0.0,0.0,0.0,0.0,71.91733861523284,13.833248348670196,False,True,True,False,True,20.0,0,1.1277167277167273,0.8639804639804642,False,False,False,False,0.3428282467836823,0.3419816769427697,False,False,False,False,4240.0,3658.679761967052,False,False,False,False,22.223620793518876,False,False,False,False
2025-05-01 19:00:00+00:00,54.42,54.42,54.06,54.06,4.0,,,,,,,,50.80535129847029,53.50832135523609,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,53.009175556288675,,,50.355014548981565,52.90119678176329,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8480898344063996,53.01780883949762,0.5639288421480507,0.0,0.0,0.0,0.0,68.82946810028423,13.833248348670196,False,True,True,False,True,17.137902204910983,0,1.123093681917211,0.865286855482934,False,False,False,False,0.33711519196783774,0.3395484344553037,False,False,False,False,4236.0,3667.6304633319037,False,False,False,False,21.941084037030212,False,False,False,False
2025-05-02 14:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,50.80535129847029,53.50832135523609,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,53.009175556288675,,,50.355014548981565,52.90119678176329,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8475645327573673,53.01780883949762,0.5640891790377588,0.0,0.0,0.0,0.0,66.77088775698516,13.833248348670196,False,True,True,False,False,17.137902204910983,0,1.123093681917211,0.8740014524328251,False,False,False,False,0.32348915365082476,0.3315187940530642,False,False,False,False,4236.0,3676.4423941329596,False,False,False,False,21.60091219149486,False,False,False,False
2025-05-02 15:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,50.80535129847029,53.50832135523609,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,53.009175556288675,,,50.355014548981565,52.90119678176329,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8501158035341303,53.01780883949762,0.5633113119252147,0.0,0.0,0.0,0.0,65.39850086145245,13.833248348670196,False,True,True,False,False,17.137902204910983,0,1.123093681917211,0.8740014524328251,False,False,False,False,0.32348915365082476,0.3275039738519445,False,False,False,False,4236.0,3685.1177058518283,False,False,False,False,21.26601432806083,False,False,False,False
2025-05-02 16:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,50.80535129847029,53.50832135523609,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,53.009175556288675,,,50.355014548981565,52.90119678176329,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8532163129820989,53.01780883949762,0.5623688682220502,0.0,0.0,0.0,0.0,64.48357626443064,13.833248348670196,False,True,True,False,False,17.137902204910983,0,1.123093681917211,0.8740014524328251,False,False,False,False,0.32348915365082476,0.32549656375138464,False,False,False,False,4236.0,3693.658516613815,False,False,False,False,20.936308679563762,False,False,False,False
2025-05-02 17:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,50.80535129847029,53.50832135523609,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,53.009175556288675,,,50.355014548981565,52.90119678176329,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8541571262028786,53.01780883949762,0.5620835180439551,0.0,0.0,0.0,0.0,63.87362653308278,13.833248348670196,False,True,True,False,False,17.137902204910983,0,1.123093681917211,0.8740014524328251,False,False,False,False,0.32348915365082476,0.32449285870110467,False,False,False,False,4236.0,3702.066911705074,False,False,False,False,20.611714746547268,False,False,False,False
2025-05-02 18:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,50.80535129847029,53.50832135523609,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,53.009175556288675,,,50.355014548981565,52.90119678176329,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8529415328942789,53.01780883949762,0.562452264143753,0.0,0.0,0.0,0.0,63.466993378850866,19.493514482529008,False,True,True,False,False,17.137902204910983,0,1.1292442497261772,0.8733114275282952,False,False,False,False,0.32348915365082476,0.3239910061759647,False,False,False,False,4236.0,3710.3449440817394,False,False,False,False,20.29215327760855,False,False,False,False
2025-05-02 19:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,50.80535129847029,53.50832135523609,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,53.009175556288675,,,50.355014548981565,52.90119678176329,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8441843090553744,53.01780883949762,0.565123103685994,0.0,0.0,0.0,0.0,63.19590460936293,18.67174279959822,False,True,True,False,False,17.137902204910983,0,1.1292442497261772,0.8678349762687113,False,False,False,False,0.32348915365082476,0.3237400799133947,False,False,False,False,4236.0,3718.4946348711696,False,False,False,False,19.977546250048725,False,False,False,False
2025-05-05 14:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,50.80535129847029,53.50832135523609,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,53.009175556288675,,,50.355014548981565,52.90119678176329,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8341793756288591,53.01780883949762,0.5682056915207992,0.0,0.0,0.0,0.0,63.01517876303763,17.93761894569262,False,True,True,False,False,17.137902204910983,0,1.1292442497261772,0.8678349762687113,False,False,False,False,0.32348915365082476,0.32361461678210973,False,False,False,False,4236.0,3726.517973865415,False,False,False,False,19.66781685082316,False,False,False,False
2025-05-05 15:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,50.80535129847029,53.50832135523609,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,53.009175556288675,,,50.355014548981565,52.90119678176329,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.811201388158911,53.01780883949762,0.5754142898276887,0.0,0.0,0.0,0.0,62.89469486548744,17.278111105739853,False,True,True,False,False,17.137902204910983,0,1.1787347560975607,0.8620426829268294,False,False,False,False,0.32348915365082476,0.32355188521646727,False,False,False,False,4236.0,3734.4169200070364,False,False,False,False,19.362889457787144,False,False,False,False
2025-05-05 16:00:00+00:00,54.06,55.395,54.06,55.395,0.0,,,,,,,,50.80535129847029,53.50832135523609,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,53.009175556288675,,,50.355014548981565,52.90119678176329,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8178752620762448,53.01780883949762,1.3076756200463004,0.0,0.0,0.0,0.0,71.07396248316697,16.39293145389435,False,False,True,False,True,20.0,0,1.1728713601179503,0.7913748617766312,False,False,False,False,0.3428282470948345,0.3331900661556509,False,False,False,False,4236.0,3742.1934018673924,False,False,False,False,19.062689621232305,False,False,False,False
2025-05-05 17:00:00+00:00,55.395,55.395,55.34,55.34,0.0,,,,,,,,50.80535129847029,53.50832135523609,,,,51.544811279350455,50.355014548981565,51.58941977943794,51.7369009461286,53.009175556288675,,,50.355014548981565,52.90119678176329,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8282404330616358,53.01780883949762,1.2701782098832384,0.0,0.0,0.0,0.0,75.65731857276523,20.51471971073076,True,False,True,False,True,20.0,0,1.204049079754601,0.7916564417177915,False,False,False,False,0.3428282475303591,0.33800915684300503,False,False,False,False,4236.0,3749.8493181175104,False,False,False,False,18.767144045709323,False,False,False,False
