date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_786,Gap_Up_aVWAP_726,Gap_Up_aVWAP_666,Gap_Up_aVWAP_661,Gap_Up_aVWAP_660,Gap_Up_aVWAP_642,Gap_Up_aVWAP_629,Gap_Up_aVWAP_552,Gap_Up_aVWAP_528,Gap_Down_aVWAP_558,Gap_Down_aVWAP_551,Gap_Down_aVWAP_546,Gap_Down_aVWAP_378,Gap_Down_aVWAP_54,aVWAP_OB_bull_725,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,2.2728246837077197,2.4336771524923595,,2.385953633865404,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12115539868545168,2.4838316582914577,0.9588375175104094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.74267015595495,48.57304340536672,True,False,True,False,True,20.0,0,1.2894736842105263,0.7149122807017544,False,False,False,False,0.3428280898248584,0.3419710542520883,False,False,False,False,-734.0,-1005.5864346429356,False,False,False,False,12.963662567352186,False,True,False,False
2025-04-29 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,2.2728246837077197,2.4336771524923595,,2.385953633865404,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12522455505686303,2.4838316582914577,0.9276802114073529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.78689748514509,48.72536380779398,True,False,True,False,True,20.0,0,1.2979683972911964,0.7133182844243793,False,False,False,False,0.3428280898248584,0.3423995720384734,False,False,False,False,-734.0,-1001.3757922453707,False,False,False,False,12.76267555080409,False,True,False,False
2025-04-29 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,2.2728246837077197,2.4336771524923595,,2.385953633865404,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12890739744916607,2.4838316582914577,0.9011766896803013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81638237127186,48.863541119273876,True,False,True,False,True,20.0,0,1.2929061784897025,0.702517162471396,False,False,False,False,0.3428280898248584,0.34261383093166586,False,False,False,False,-734.0,-997.2304311252874,False,False,False,False,12.564804612031933,False,True,False,False
2025-04-29 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,2.2728246837077197,2.4336771524923595,,2.385953633865404,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1327372260188201,2.4838316582914577,0.8751753008012351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.83603896202303,48.98890885325585,True,False,True,False,True,20.0,0,1.2791762013729977,0.702517162471396,False,False,False,False,0.3428280898248584,0.34272096037826216,False,False,False,False,-734.0,-993.1493391698566,False,False,False,False,12.370001439752368,False,True,False,False
2025-04-30 14:00:00+00:00,2.6,2.6,2.41,2.41,50.0,,,,,,,,,,,,,,2.2803007705692266,2.43398813258051,,2.3867133252188024,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1332001136270928,2.4804444444444442,-0.5288617443800419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.96008302869902,29.093268394780196,False,True,True,False,False,6.814723515740166,0,1.176842105263158,0.7263157894736842,False,False,False,False,0.1930287748398768,0.2678748676090695,False,False,False,False,-784.0,-989.9067137563704,False,False,False,False,12.953412270143804,False,False,False,False
2025-04-30 15:00:00+00:00,2.41,2.41,2.41,2.41,100.0,,,,,,,,,,,,,,2.289301411057136,2.4336177166975497,,2.387111320002279,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13365277050275925,2.4421333333333335,-0.24042399729132405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.04277907314967,16.105442784823495,False,True,True,False,False,6.814723515740177,0,1.176842105263158,0.8063157894736841,False,False,False,False,0.05137840947198051,0.159626638540525,False,False,False,False,-784.0,-986.7143616051088,False,False,False,False,14.302971769831498,False,False,False,False
2025-04-30 16:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,2.289301411057136,2.4336177166975497,,2.387111320002279,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1340953002515365,2.4421333333333335,-0.2396305707437734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.431243102783434,8.187420004206224,False,True,False,True,False,6.814723515740177,0,1.176842105263158,0.8063157894736841,False,False,False,False,0.05137840947198051,0.10550252400625276,False,False,False,False,-784.0,-983.5715032856497,False,False,False,False,14.081220269524032,False,False,False,False
2025-04-30 17:00:00+00:00,2.41,2.43,2.41,2.43,50.0,,,,,,,,,,,,,,2.2937961099932926,2.433538921238124,,2.3874182341975936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13473470763482442,2.4386111111111104,-0.06391160275086055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6806271308421,5.28546699484145,False,True,False,True,False,8.644049186543096,0,1.175365344467641,0.7995824634655532,False,False,False,False,0.06609599486348859,0.08579925943487068,False,False,False,False,-734.0,-979.702177653314,False,False,False,False,14.638100575422882,False,False,False,False
2025-04-30 18:00:00+00:00,2.43,2.47,2.43,2.47,50.0,,,,,,,,,,,,,,2.2990806835388273,2.4337147708840225,,2.388000056012995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13588124120610576,2.4421333333333335,0.2050810429704445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38781273141742,5.28546699484145,False,True,False,True,False,12.088608249466795,0,1.1806981519507187,0.786447638603696,False,False,False,False,0.11044681681474063,0.09812303812480566,False,False,False,False,-684.0,-975.1176477672161,False,False,False,False,15.186347078129504,False,False,False,False
2025-04-30 19:00:00+00:00,2.47,2.47,2.43,2.43,50.0,,,,,,,,,,,,,,2.3036140791954742,2.4337873528523994,,2.3884610898183634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1364806028524022,2.4425000000000003,-0.09158810657891349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24053678105386,4.963381464004087,False,True,False,True,False,7.707609279575493,0,1.1777777777777778,0.7898989898989899,False,False,False,False,0.11044681681474063,0.10428492746977314,False,False,False,False,-734.0,-971.3793896622981,False,False,False,False,15.726093635057728,False,False,False,False
2025-05-01 14:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,2.3036140791954742,2.4337873528523994,,2.3884610898183634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13654989518075092,2.4425000000000003,-0.09154163013786239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.809019480811486,3.3906368632067014,False,True,False,True,False,7.707609279575493,0,1.1777777777777778,0.806060606060606,False,False,False,False,0.08084223011422553,0.09256357879199933,False,False,False,False,-734.0,-967.6990890473787,False,False,False,False,15.482278229863034,False,False,False,False
2025-05-01 15:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,2.3036140791954742,2.4337873528523994,,2.3884610898183634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13656097869047767,2.4425000000000003,-0.09153420047121993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.854674613983235,1.978076315410263,False,True,False,True,False,7.707609279575493,0,1.1852631578947368,0.84,False,False,False,False,0.08084223011422553,0.08670290445311243,False,False,False,False,-734.0,-964.0758473567217,False,False,False,False,15.242242908469809,False,False,False,False
2025-05-01 16:00:00+00:00,2.43,2.43,2.34,2.34,200.0,,,,,,,,,,,,,,2.3110273590173085,2.4319184002343976,,2.3878656668279308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13600569675403215,2.415688888888889,-0.5565126365682561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.67861002162769,-3.418575921586452,False,True,False,True,False,0.0,0,1.101419878296146,0.845841784989858,False,False,False,False,0.014667641847686787,0.05068527315039961,False,False,False,False,-934.0,-963.6095551496408,False,False,False,False,18.10670425872609,False,False,False,False
2025-05-01 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,2.3110273590173085,2.4319184002343976,,2.3878656668279308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13542898142203247,2.415688888888889,-0.5588825087078118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22790029339066,-7.101503331841556,False,True,False,True,False,0.0,0,1.1383647798742138,0.8784067085953879,False,False,False,False,-0.051378556526118356,-0.00034664168785937186,False,False,False,False,-934.0,-963.1504922791037,False,False,False,False,17.825980161691575,False,False,False,False
2025-05-01 18:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,2.3110273590173085,2.4319184002343976,,2.3878656668279308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13483055766138285,2.415688888888889,-0.5613630189009251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.927427141232638,-9.747372340266061,False,True,False,True,False,0.0,0,1.1401273885350318,0.8641188959660299,False,False,False,False,-0.051378556526118356,-0.025862599106988862,False,False,False,False,-934.0,-962.6985466623734,False,False,False,False,17.549608376238993,False,False,False,False
2025-05-01 19:00:00+00:00,2.34,2.44,2.34,2.44,100.0,,,,,,,,,,,,,,2.3160849638639167,2.4315538069111557,,2.388164048034703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13466448129526484,2.4143571428571433,0.19042034615372855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25962934444468,-9.747372340266061,False,True,False,True,True,7.396392654799694,0,1.1388286334056397,0.8828633405639914,False,False,False,False,0.022003472104333146,-0.0019295635013278582,False,False,False,False,-834.0,-960.7032203575303,False,False,False,False,18.82790902156862,False,False,False,False
2025-05-02 14:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,2.3160849638639167,2.4315538069111557,,2.388164048034703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13442731382685189,2.4143571428571433,0.1907563010288648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14776414658604,-18.411895993902313,False,True,False,True,True,7.396392654799694,0,1.1171366594360086,0.8828633405639914,False,False,False,False,0.0956236337157977,0.04684703510723492,False,False,False,False,-834.0,-958.7388293442352,False,False,False,False,18.536003455342748,False,False,False,False
2025-05-02 15:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,2.3160849638639167,2.4315538069111557,,2.388164048034703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13446483849985846,2.4143571428571433,0.19070306727720218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.406520681346954,-15.143221200064481,False,True,False,True,True,7.396392654799694,0,1.1171366594360086,0.8828633405639914,False,False,False,False,0.0956236337157977,0.0712353344115163,False,False,False,False,-834.0,-956.8048940055648,False,False,False,False,18.2486235568103,False,False,False,False
2025-05-02 16:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,2.3160849638639167,2.4315538069111557,,2.388164048034703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13409449404555568,2.4143571428571433,0.1912297542518415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57902503785422,-12.75962991814226,False,True,False,False,True,7.396392654799694,0,1.1171366594360086,0.8828633405639914,False,False,False,False,0.0956236337157977,0.083429484063657,False,False,False,False,-834.0,-954.9009421605173,False,False,False,False,17.965699160580684,False,False,False,False
2025-05-02 17:00:00+00:00,2.44,2.44,2.29,2.44,101.0,,,,,,,,,,,,,,2.3198326639892906,2.4309565485508275,,2.3881930126002286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13365182681434268,2.41107903636859,0.21639033540173386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.027361275525735,-10.907485473732464,False,True,False,False,True,7.396392654799694,0,1.1171366594360086,0.8828633405639914,False,False,False,False,-0.014667788545877277,0.03438084775888986,False,False,False,False,-834.0,-953.0265089487262,False,False,False,False,19.25305266196703,False,False,False,False
2025-05-02 18:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,2.3198326639892906,2.4309565485508275,,2.3881930126002286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1329901439144218,2.41107903636859,0.21746696995846918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99291876730675,-9.382652608846726,False,True,False,False,True,7.396392654799694,0,1.1822125813449023,0.8177874186550977,False,False,False,False,0.0956236337157977,0.06500224073734379,False,False,False,False,-834.0,-951.181136716963,False,False,False,False,18.954555721471415,False,False,False,False
2025-05-02 19:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,2.3198326639892906,2.4309565485508275,,2.3881930126002286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13224669821658852,2.41107903636859,0.21868949487150463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63662376182742,-8.07035901994496,False,True,False,False,True,7.396392654799673,0,1.1822125813449023,0.8177874186550977,False,False,False,False,0.0956236337157977,0.08031293722657074,False,False,False,False,-834.0,-949.3643749073976,False,False,False,False,18.66068664051837,False,False,False,False
2025-05-05 14:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,2.3198326639892906,2.4309565485508275,,2.3881930126002286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13142010212765587,2.41107903636859,0.2200649913003223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.06576042484121,-6.907960011557748,False,True,False,False,True,7.396392654799673,0,1.1822125813449023,0.8177874186550977,False,False,False,False,0.0956236337157977,0.08796828547118421,False,False,False,False,-834.0,-947.575779947593,False,False,False,False,18.371373669347545,False,False,False,False
2025-05-05 15:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,2.3198326639892906,2.4309565485508275,,2.3881930126002286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13033940448061218,2.41107903636859,0.22188964071653414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35185153351706,-5.862241295254535,False,True,False,False,True,7.396392654799673,0,1.1822125813449023,0.8177874186550977,False,False,False,False,0.0956236337157977,0.09179595959349096,False,False,False,False,-834.0,-945.814915142204,False,False,False,False,18.08654617059797,False,False,False,False
2025-05-05 16:00:00+00:00,2.44,2.44,2.35,2.35,100.0,,,,,,,,,,,,,,2.3227087316762267,2.430241569617885,,2.388067005024095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12884448339335747,2.4074101185948193,-0.44557684646496104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22426464039947,0.4763907764504509,False,True,False,True,False,0.0,0,1.1377870563674322,0.8246346555323593,False,False,False,False,0.029341670993443973,0.06056881529346747,False,False,False,False,-934.0,-945.631738163255,False,False,False,False,19.35652219896079,False,False,False,False
2025-05-05 17:00:00+00:00,2.35,2.35,2.26,2.26,36.0,,,,,,,,,,,,,,2.322155388471178,2.4295367397273018,,2.3875270215152438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12784111760834863,2.396632469216557,-1.0687677937480304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65106377085275,-7.505233734924829,False,True,False,True,False,0.0,0,1.0989690721649483,0.888659793814433,False,False,False,False,-0.10302973374614964,-0.021230459226341085,False,False,True,False,-970.0,-946.0095406723518,False,False,False,False,19.614560614480776,False,False,False,False
2025-05-05 18:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,,,2.322155388471178,2.4295367397273018,,2.3875270215152438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12682285297231058,2.396632469216557,-1.0773489636476512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.935596524488275,-12.584293487192028,False,True,False,True,False,0.0,0,1.0767590618336886,0.957356076759062,False,False,False,False,-0.17029400652223764,-0.09576223287428937,False,False,True,False,-970.0,-946.3814857782068,False,False,False,False,19.310458899527585,False,False,False,False
2025-05-05 19:00:00+00:00,2.26,2.55,2.26,2.355,299.0,,,,,,,,,,,,,,2.3303083367669273,2.4278857321540244,,2.3875622836526738,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1252103455415363,2.396909842597827,-0.3347154934887086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.902388700256296,-12.584293487192028,False,True,False,True,True,0.0,0,1.038095238095238,0.8552380952380954,False,False,False,False,0.0440283444232836,-0.025866944225502883,False,False,False,False,-671.0,-942.1120053785446,False,False,False,False,23.64673085457367,False,False,False,False
2025-05-06 14:00:00+00:00,2.355,2.355,2.355,2.355,0.0,,,,,,,,,,,,,,2.3303083367669273,2.4278857321540244,,2.3875622836526738,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12353709732066194,2.396909842597827,-0.33924904750710455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.21358348410165,-12.584293487192028,False,True,False,True,True,0.0,0,1.0704761904761904,0.9295238095238095,False,False,False,False,-0.029341817786385158,-0.02760438100594402,False,False,False,False,-671.0,-937.9087184734509,False,False,False,False,23.280114872332216,False,False,False,False
2025-05-06 15:00:00+00:00,2.355,2.355,2.355,2.355,0.0,,,,,,,,,,,,,,2.3303083367669273,2.4278857321540244,,2.3875622836526738,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1218006050370345,2.396909842597827,-0.34408566841752547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42104667333188,-20.01203853993208,False,True,False,True,True,0.0,0,1.0704761904761904,0.9295238095238095,False,False,False,False,-0.029341817786385158,-0.02847309939616459,False,False,False,False,-671.0,-933.7705988071958,False,False,False,False,22.919182858807684,False,False,False,False
2025-05-06 16:00:00+00:00,2.355,2.355,2.355,2.355,0.0,,,,,,,,,,,,,,2.3303083367669273,2.4278857321540244,,2.3875622836526738,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12101366165151188,2.396909842597827,-0.3463232334752135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89268879948537,-18.346985482353936,False,True,False,True,True,0.0,0,1.0806100217864922,0.9193899782135077,False,False,False,False,-0.029341817786385158,-0.028907458591274873,False,False,False,False,-671.0,-929.6966360349912,False,False,False,False,22.563846690454074,False,False,False,False
2025-05-06 17:00:00+00:00,2.355,2.355,2.355,2.355,0.0,,,,,,,,,,,,,,2.3303083367669273,2.4278857321540244,,2.3875622836526738,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12020504254087075,2.396909842597827,-0.34865294926023865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.87378355025436,-16.970630239276495,False,True,False,True,True,0.0,0,1.0806100217864922,0.9193899782135077,False,False,False,False,-0.029341817786385158,-0.029124638188830015,False,False,False,False,-671.0,-925.6858354763092,False,False,False,False,22.214019609981918,False,False,False,False
2025-05-06 18:00:00+00:00,2.355,2.355,2.355,2.355,0.0,,,,,,,,,,,,,,2.3303083367669273,2.4278857321540244,,2.3875622836526738,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11937430722406528,2.396909842597827,-0.35107925291798653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52784671743369,-15.775230122156458,False,True,False,True,True,0.0,0,1.0806100217864922,0.9193899782135077,False,False,False,False,-0.029341817786385158,-0.029233227987607587,False,False,False,False,-671.0,-921.7372178720253,False,False,False,False,21.869616205175998,False,False,False,False
2025-05-06 19:00:00+00:00,2.355,2.56,2.355,2.56,5.0,,,,,,,,,,,,,,2.330640076754386,2.4279284406946116,,2.387638361102991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12040857621127132,2.3974369311743016,1.3500954329072212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87272939861067,-4.886256987551505,False,False,True,False,True,14.060706718373542,0,1.074,0.8440000000000001,False,False,False,False,0.1215956609821368,0.0461812164972646,False,False,False,False,-666.0,-917.7722997654823,False,False,False,False,21.608071767886447,False,False,False,False
2025-05-07 14:00:00+00:00,2.56,2.64,2.42,2.5,208.0,,,,,,,,,,,,,,2.345559343434343,2.430423669923995,,2.3915434988179665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12029254880206677,2.4241366227478487,0.6306573267225333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32770524082858,-1.7182013839150088,False,False,True,False,True,9.192309543154511,0,1.0919117647058822,0.8272058823529412,False,True,False,False,0.2313755383453065,0.13877837742128554,False,False,False,False,-874.0,-917.0936594590407,False,False,False,False,24.497869104818438,False,False,False,False
2025-05-07 15:00:00+00:00,2.5,2.5,2.49,2.49,6.0,,,,,,,,,,,,,,2.3458944318468125,2.430472811699865,,2.3916300547996974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11995776283703023,2.4244434948994664,0.5464965630410781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.003657376680835,-0.031637149350338234,False,False,True,False,True,8.41681960671422,0,1.1203007518796992,0.9022556390977445,False,False,False,False,0.17785168323571418,0.15831503032849986,False,False,False,False,-880.0,-916.5185639635516,False,False,False,False,24.21108043652668,False,False,False,False
2025-05-07 16:00:00+00:00,2.49,2.635,2.2,2.635,189.0,,,,,,,,,,,,,,2.3555014697236913,2.431902371876323,,2.3941962272831834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12235960883344721,2.4355833871266745,1.6297585026180172,0.0,0.0,0.0,0.0,-1.0,0.0,2.2,563.0,64.1788042880584,4.994198595106667,True,False,True,False,True,16.402707666918396,0,0.9870759289176091,0.8723747980613895,True,False,False,False,0.06241416543849991,0.1103645978834999,False,False,False,False,-691.0,-913.0221521191554,False,False,False,False,26.76594740650301,False,False,False,False
2025-05-07 17:00:00+00:00,2.635,2.635,2.35,2.35,95.0,,,,,,,,,,,,,,2.35840329920364,2.432058589663109,,2.3948537693006355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12136379678953486,2.435053776125346,-0.7008167046128552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.27105669002064,4.994198595106667,False,False,True,False,False,0.0,0,1.032544378698225,0.8831360946745563,False,False,False,False,0.1740703084365691,0.14221745316003448,False,False,False,False,-786.0,-911.0528164273854,False,False,False,False,27.82383969477428,False,False,False,False
2025-05-07 18:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,,,,,,,,,2.35840329920364,2.432058589663109,,2.3948537693006355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12034477497949468,2.435053776125346,-0.7067508841978241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66589162466214,12.613949082695441,False,False,False,False,False,0.0,0,1.032544378698225,0.9674556213017752,False,False,False,False,-0.03668317730632751,0.05276713792685349,False,False,False,False,-786.0,-909.114013071922,False,False,False,False,27.392462335165373,False,False,False,False
2025-05-07 19:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,,,,,,,,,2.35840329920364,2.432058589663109,,2.3948537693006355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11930194866369662,2.435053776125346,-0.712928640965508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.595781581089796,9.673409080305689,False,False,False,False,False,0.0,0,1.032544378698225,0.9674556213017752,False,False,False,False,-0.03668317730632751,0.00804198031026299,False,False,False,False,-786.0,-907.20526868321,False,False,False,False,26.967772996635677,False,False,False,False
2025-05-08 14:00:00+00:00,2.5,2.5,2.36,2.36,10.0,,,,,,,,,,,,,,2.3585674603174596,2.4320267502612327,,2.394869841269841,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11818949512015486,2.434701690265686,-0.6320501681620873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.93362711998914,7.857289791703323,False,False,False,True,False,0.0,0,1.0311614730878187,0.9291784702549575,False,False,False,False,0.08084223011422506,0.044442105212244024,False,False,False,False,-776.0,-905.1710784710672,False,False,False,False,26.70470674862582,False,False,False,False
2025-05-08 15:00:00+00:00,2.36,2.45,2.36,2.45,6.0,,,,,,,,,,,,,,2.358692577506223,2.4320177087248878,,2.394890338952329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1171344034366882,2.434565736457524,0.13176541724411941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98687998647749,7.857289791703323,False,False,False,False,False,3.9122820726874643,0,1.0303867403314917,0.9447513812154695,False,False,False,False,0.04402834442328421,0.04423522481776412,False,False,False,False,-770.0,-903.0754028358568,False,False,False,False,26.38370354322077,False,False,False,False
2025-05-08 16:00:00+00:00,2.45,2.45,2.37,2.37,100.0,,,,,,,,,,,,,,2.3599392646093236,2.431580249969063,,2.3949141630901285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11590878675427163,2.430933799595298,-0.5257047485492058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71973678523129,7.857289791703323,False,False,False,False,False,0.0,0,1.0324324324324325,0.9459459459459459,False,False,False,False,0.05137840947198051,0.04780681714487231,False,False,False,False,-870.0,-902.5626058926653,False,False,False,False,27.525041472783236,False,False,False,False
2025-05-08 17:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,2.3599392646093236,2.431580249969063,,2.3949141630901285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11464744234406805,2.430933799595298,-0.5314885212391364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87497465106716,6.496690807682889,False,False,False,True,False,0.0,0,1.0324324324324325,0.9675675675675676,False,False,False,False,-0.007333536501909286,0.02023664032148151,False,False,False,False,-870.0,-902.0577592896782,False,False,False,False,27.098296643747837,False,False,False,False
2025-05-08 18:00:00+00:00,2.37,2.4,2.37,2.4,12.0,,,,,,,,,,,,,,2.360057226945716,2.4315185963178054,,2.3949062667380825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11328740457807485,2.4305030775477503,-0.26925391804459986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.475658695593665,6.449399959107055,False,False,False,False,False,1.250720753968416,0,1.032171581769437,0.9597855227882038,False,False,False,False,0.014667641847686787,0.01745214108458415,False,False,False,False,-858.0,-901.3746932541793,False,False,False,False,26.86421452524012,False,False,False,False
2025-05-08 19:00:00+00:00,2.4,2.4,2.28,2.29,55.0,,,,,,,,,,,,,,2.3594083949030944,2.4307883325151365,,2.394383003234525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11265229931315614,2.4260621948255414,-1.2078066373710608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38000300730569,2.9296562575218417,False,False,False,True,False,0.0,0,1.007936507936508,0.9788359788359788,False,False,False,False,-0.051378556526118356,-0.016963207720767103,False,False,False,False,-913.0,-901.5549305680679,False,False,False,False,27.30042825353097,False,False,False,False
