date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_108,Gap_Down_aVWAP_105,Gap_Down_aVWAP_92,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_58,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,25.3864023587,26.1640751205,24.8921188237,26.0718088606,12063117,,25.4808654343,22.056574626826812,22.21054216886393,,23.255592592232187,21.59580321283,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0761670824596687,23.330521751849908,0.9902288810081976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.777433369161244,5.559899778812472,True,False,True,False,True,2.7199214282264847,0,1.089000822388465,0.8923033870598852,False,False,False,False,0.2273081230842353,0.2805842626621856,False,False,False,False,-336096635,-343856449.99013567,False,False,False,False,17981140.405488256,False,False,False,False
2024-01-12 00:00:00+00:00,25.8213718696,26.4013312173,25.3073169931,25.399583253,13373803,,25.671441329133856,22.226356603603577,22.242247709954984,,23.444720693837596,21.6592401503952,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0678376323192533,23.435518132514662,1.153791622608881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.06201230114057,5.685065409085638,True,False,True,False,True,3.4786601991633255,0,1.0987057747817708,0.9036413949663388,False,False,False,False,0.26080463337433196,0.2706944480182588,False,False,False,False,-322722832,-342290996.8056812,False,False,False,False,17639856.153229866,False,False,False,False
2024-01-19 00:00:00+00:00,26.2299795918,26.2497509332,24.905299718,25.3666310173,12316025,,25.71175277602104,22.367861591139757,22.270574615827186,,23.59293238248003,21.71535071013178,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.004744172536489,23.522530867158476,1.3505208104513113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61042996782846,6.279473117758833,True,False,True,False,True,4.1911568673593,0,1.056675671369494,0.9238370613724409,False,False,False,False,0.2323494899512796,0.2515219689847692,False,False,False,False,-310406807,-339929204.96822333,False,False,False,False,17245498.290027656,False,False,False,False
2024-01-26 00:00:00+00:00,26.7703962568,27.1394612963,26.2958840632,26.2958840632,25688087,26.735247205433332,26.12617878893266,22.70147247502266,22.343607902244003,,23.958195843333755,21.8534925947077,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.993852288139298,23.8275819880702,1.4759439735007116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.45636441617867,7.1820278526422285,True,False,True,False,True,5.130514202047749,0,1.0795572683727206,0.903016734771972,False,False,False,False,0.3428282436934338,0.2971751063391015,False,False,False,False,-284718720,-335839539.41502166,False,False,False,False,17870875.23150709,False,False,False,False
2024-02-02 00:00:00+00:00,25.8147814224,27.172413532,25.2282316275,26.6715395498,18270444,26.459502933493923,26.114021834011456,22.87514570641817,22.38648488713906,,24.11959500154546,21.934470948698277,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9935384042019892,23.936183603222172,0.9423434307651711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72730857841181,7.1820278526422285,True,False,True,False,True,3.2572628288940138,0,1.0888229210723865,0.8910549361068548,False,False,False,False,0.2883013311762939,0.2927382187576977,False,False,False,False,-302989164,-333406178.2731682,False,False,False,False,17900472.91806212,False,False,False,False
2024-02-09 00:00:00+00:00,26.9153860937,26.9532811648,25.1919841683,25.5775253256,20523434,26.425780197582824,26.16210668356776,23.065473635293632,22.43708139628186,,24.296080948492218,22.027752753967604,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0380013565793416,24.07140210773538,1.395476983753372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18179395017647,7.1820278526422285,True,False,True,False,True,5.175612009797138,0,1.0884824618913294,0.8890054434016103,False,False,False,False,0.27510722052559866,0.28392271964164817,False,False,False,False,-282465730,-329632811.734415,False,False,False,False,18094766.331539,False,False,False,False
2024-02-16 00:00:00+00:00,26.5924541842,27.4129648523,25.6566106912,26.9219765409,19459532,26.45550673649854,26.224773911712347,23.237534291484412,22.486272486342045,,24.453427659820264,22.11656652535282,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0407189131053007,24.199496214773248,1.172605376497178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.053340290416045,7.1820278526422285,True,False,True,False,True,4.538842123984448,0,1.107285235890066,0.8752980807087775,False,False,False,False,0.3233430027576001,0.3036328611996241,False,False,False,False,-301925262,-327580400.6429768,False,False,False,False,18195860.084758334,False,False,False,False
2024-02-23 00:00:00+00:00,27.1855944262,27.370126946,26.2102082504,26.3683789817,29550748,26.576964653191364,26.360995494686833,23.49426547633546,22.56532255946601,,24.689659954945036,22.25561168268166,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.087633598219415,24.403733684876705,1.3325426184441567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.49663457008704,7.654028417899596,True,False,True,False,True,5.5723013724841834,0,1.1239214282626802,0.8529676773458554,False,False,False,False,0.3428282438047873,0.3232305525022057,False,False,False,False,-272374514,-323491075.70646,False,False,False,False,19036962.89329475,False,False,False,False
2024-03-01 00:00:00+00:00,27.3767173931,27.8512295867,26.6254064199,27.1196899549,20343330,26.684504303497587,26.470479292293525,23.667754696706652,22.622517728038467,,24.850038163092215,22.353827367466657,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.162528466326784,24.547619002945037,1.308236369697551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9863334569575,8.282027824953104,True,False,True,False,True,5.905510130742247,0,1.1219218685313532,0.8693575843417014,False,False,False,False,0.34282824444490945,0.3330293984735576,False,False,False,False,-252031184,-318197750.3948704,False,False,False,False,19133730.82712477,False,False,False,False
2024-03-08 00:00:00+00:00,27.4623932058,28.1016665778,27.0076523536,27.2317275562,17067021,26.779440066087993,26.56577902371714,23.81036018755969,22.671853117825297,,24.981852594152336,22.437173884740915,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.233327759127159,24.667976821428052,1.251234339855283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4172607825429,8.85315492368575,True,False,True,False,True,6.056864147199146,0,1.1203842320271704,0.8604516973199247,False,False,False,False,0.34282824485215824,0.3379288216628579,False,False,False,False,-234964163,-312032299.47673184,False,False,False,False,18980641.210300714,False,False,False,False
2024-03-15 00:00:00+00:00,27.0721914484,28.0890493711,26.6991234443,27.2514988976,17000303,26.83080945964338,26.62538040590505,23.933870774210945,22.71766429937286,,25.089737890379713,22.513817880031983,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.286797210220953,24.76615148805878,1.0084147164576993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06650373137957,8.85315492368575,True,False,True,False,True,5.2400064549947665,0,1.0995784592654003,0.8853037714838349,False,False,False,False,0.3275484995958954,0.3327386606293766,False,False,False,False,-251964466,-307582830.33030725,False,False,False,False,18833949.491019182,False,False,False,False
2024-03-22 00:00:00+00:00,27.5872233833,28.5037161084,26.7684546663,27.092000369,13047983,26.887701747954864,26.684707875057413,24.031711702423806,22.754730790572328,,25.177476947958027,22.575010708635777,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.333666402282891,25.82572444476568,0.7548203705598827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35743263609665,9.084839020276213,True,False,True,False,True,6.174178507755723,0,1.124399970763552,0.8730326260910418,False,False,False,False,0.34282824495165576,0.3377834527905162,False,False,False,False,-238916483,-302496434.231766,False,False,False,False,18405359.380573314,False,False,False,False
2024-03-29 00:00:00+00:00,27.646650145,27.8354951878,27.0094631999,27.6928709597,17842948,26.9424081559296,26.745995142597913,24.153099955179055,22.803265986907164,,25.2825037339895,22.654378329933497,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3797635776702895,25.87792895810615,0.7432339932798573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.628528131148215,9.505299013996733,True,False,True,False,True,6.282523656792055,0,1.1574064173889727,0.8335974650269568,False,False,False,False,0.32274437584362325,0.3302639143170697,False,False,False,False,-221073535,-296465108.3627463,False,False,False,False,18363699.278308623,False,False,False,False
2024-04-05 00:00:00+00:00,26.6231892488,27.6532531185,26.273231652,27.6268412244,16840496,26.935182826356957,26.75290023884024,24.239402187375898,22.841979134096835,,25.34673632539433,22.71727079273628,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4100717446098043,25.855015081514576,0.31873497915714205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.019082969263195,9.505299013996733,True,False,True,False,True,4.094424243292352,0,1.1685754666426207,0.8115949451821116,False,False,False,False,0.2803815958651891,0.3053227550911294,False,False,False,False,-237914031,-292127991.5210614,False,False,False,False,18250869.405841317,False,False,False,False
2024-04-12 00:00:00+00:00,25.9496859493,27.1580301042,25.7119789025,26.827881428,31610005,26.850552857910163,26.699698584981757,24.354647986924316,22.902507421981795,,25.412913441464543,22.81458786847239,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.426915198033858,25.78513158694242,0.06780391935033135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8000757435719,11.864359408745827,True,False,True,False,False,2.690066472847562,1,1.1438234496824224,0.8604164408086952,False,False,False,False,0.23282910108642563,0.2690759280887775,False,False,False,False,-269524036,-290453624.44542724,False,False,False,False,19240435.005408626,False,False,False,False
2024-04-19 00:00:00+00:00,25.7449937701,26.3722762549,25.2101529146,26.1213632609,27371930,26.743429373719827,26.61874093099699,24.42111879864192,22.94573727901414,,25.434051348656197,22.88313853666995,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.440183793054239,26.10827065103212,-0.14887275375164663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8965207827405,10.029425483567444,True,False,True,False,False,2.264616995030284,1,1.12773426456718,0.875570787455325,False,False,False,False,0.17622125307332012,0.2226485905810488,False,False,False,False,-296895966,-290930834.9309512,False,False,False,False,19842767.96797095,False,False,False,False
2024-04-26 00:00:00+00:00,27.0457795543,27.0589855014,25.6789640348,25.8902591876,17511843,26.73450626598266,26.617458147055768,24.48426695567618,22.980524807139535,,25.475745285965267,22.937304286004014,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.483365294577862,26.197862774906753,0.34143860399618836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24301100342439,10.029425483567444,True,False,True,False,False,4.758936246564378,1,1.1680171699996171,0.8228953927566279,False,False,False,False,0.2148456093904735,0.21874709998576114,False,False,False,False,-279384123,-290075522.9360659,False,False,False,False,19670106.85923236,False,False,False,False
2024-05-03 00:00:00+00:00,28.1484761328,28.339962365,26.2666286785,27.0986033425,31845122,26.81810820474032,26.702639159369834,24.639873491271388,23.05899364654661,,25.6050987061644,23.057463677132404,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.546507735708921,26.45561367145292,0.6647780556911619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70876430059272,10.029425483567444,True,False,True,False,True,6.782542473313338,1,1.1909230702785982,0.8258836478863987,False,False,False,False,0.3040048635983268,0.26137598179204397,False,False,False,False,-247539001,-286924669.4593203,False,False,False,False,20571959.832622554,False,False,False,False
2024-05-10 00:00:00+00:00,29.2049518967,29.3832321818,28.2079028945,28.2937415503,27563522,26.98385788078365,26.86049033492283,24.818547609984158,23.144364596226048,,25.772792946305135,23.186043915397402,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.640642462086411,26.762590265690168,0.9249118977962979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7727436118125,7.469544726857954,True,False,True,False,True,8.651265791269473,1,1.196436738487763,0.791838589572707,False,False,False,False,0.3428282438534288,0.30210211282273636,False,False,False,False,-219975479,-281965470.1660373,False,False,False,False,21089853.326502364,False,False,False,False
2024-05-17 00:00:00+00:00,29.3766292083,29.7860135668,28.9012151145,29.3634232612,18095955,27.099922264554213,26.971278836371216,24.939218666224793,23.203070097081678,,25.88752554452163,23.273428319633027,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7350134572541753,27.811201935394124,0.5723654736519983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40473499515936,8.987603662306618,True,False,True,False,True,8.951279551095151,1,1.221272463115081,0.7953708712547662,False,False,False,False,0.3428282436676482,0.3224651782451923,False,False,False,False,-201879524,-276033177.85744196,False,False,False,False,20868083.08009478,False,False,False,False
2024-05-24 00:00:00+00:00,29.5681154405,29.7100793712,28.9474359292,29.449261917,13801770,27.183021366645175,27.051144867470974,25.028096792855237,23.2474900045015,,25.971494983678664,23.33900628170419,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.818248573820907,27.915756592106884,0.5863069935498602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75235099632101,10.227685060058512,True,False,True,False,True,9.289455077553914,1,1.1833568964054513,0.7968114044830974,False,False,False,False,0.3410895817082711,0.3317773799767317,False,False,False,False,-188077754,-269517961.2754092,False,False,False,False,20344652.48156924,False,False,False,False
2024-05-31 00:00:00+00:00,28.7163318559,29.6803659904,27.6994739332,29.6803659904,13305529,27.23385371091058,27.101598876220862,25.09714357319357,23.284850120276122,,26.03278649293913,23.393672888348927,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.866856914045317,27.91654856971295,0.2789756552790429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.12278532473968,10.227685060058512,True,False,True,False,True,7.375027354174016,1,1.1449765993016077,0.8289199548607716,False,False,False,False,0.25983240060836016,0.2958048902925459,False,False,False,False,-201383283,-264470948.06982335,False,False,False,False,19823235.92737893,False,False,False,False
2024-06-07 00:00:00+00:00,27.4155460716,28.881406194,27.3032955217,28.8549942999,15622442,27.257831098254133,27.128155438875694,25.156991674614844,23.321426013763052,,26.07993573601492,23.446606710774287,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.8812342689494472,27.844316190088893,-0.1488147364862592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.56997108928627,10.227685060058512,True,False,True,False,False,4.559196538753163,1,1.0984007765892607,0.857845116978885,False,False,False,False,0.14294202034547734,0.21937345531901165,False,False,False,False,-217005725,-260955005.6202068,False,False,False,False,19512066.006832343,False,False,False,False
2024-06-14 00:00:00+00:00,27.0919230847,28.1022553181,26.4435693699,27.1844419983,33804720,27.254402757387876,27.13405318146068,25.24881458165131,23.38749822765395,,26.139624865254873,23.54063358651704,"rgba(38, 166, 154, 0.75)",-1.0,27.716606,2.90109235671866,27.684591606336788,-0.20429150428948717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.268215849229996,12.153309652447248,True,False,True,False,False,3.874723510168824,1,1.0735983973863832,0.9434931978751371,False,False,False,False,-0.028193059502763827,0.09559019790812391,False,False,False,False,-250810445,-260203556.68537667,False,False,False,False,20570781.11743735,False,False,False,False
2024-06-21 00:00:00+00:00,26.8405206239,27.3764048167,26.4898803495,27.0588438136,32652262,27.230389577784905,27.11940220240325,25.31720525802863,23.44421452381793,,26.17656479358647,23.61979466226968,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.923794825170493,27.513373009701983,-0.23012982306743968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24796158449436,10.311412789844375,True,False,True,False,False,3.3404592156831647,1,1.0269534677646175,0.9697481173623946,False,False,False,False,-0.08717841901142058,0.004205889448351666,False,False,False,False,-283462707,-261926456.7086821,False,False,False,False,21465705.627256807,False,False,False,False
2024-06-28 00:00:00+00:00,27.4822584845,27.8395146131,26.8537523323,26.9132950204,74909123,27.2522310471131,27.15390575370631,25.497008390523238,23.585137400635762,,26.29810213947425,23.813129178260738,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9561160647936022,27.491655617692707,-0.003178878293928771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69961573262894,9.866118062677145,True,False,True,False,False,4.5828516459217035,1,1.0089122561276154,0.9685140309018418,False,False,False,False,-0.015434695509595043,-0.005614403030621689,False,False,False,False,-208553584,-257972910.58211306,False,False,False,False,25424477.28449704,False,False,False,False
2024-07-05 00:00:00+00:00,28.1438439078,28.6664963922,27.0059169797,27.581496298,7807685,27.261776544539607,27.164130926810916,25.518867751829504,23.601276156089877,,26.315027367470087,23.83505195234164,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9976312084265357,27.507642630447336,0.21223467235204319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17156706585117,9.866118062677145,True,False,True,False,False,5.844144468254523,1,1.0559108618550619,0.927856178169164,False,False,False,False,0.06592497963430555,0.03015528830184193,False,False,False,False,-200745899,-253733872.68714172,False,False,False,False,24119529.70786763,False,False,False,False
2024-07-12 00:00:00+00:00,30.4395453267,30.5248898463,27.9982951147,28.2695451382,15799267,27.327248394156445,27.228092382340858,25.59244946211839,23.64634302616662,,26.383309170335014,23.896958744778377,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.092788503516204,27.644438627718934,0.9037497054206252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.914925228309826,9.866118062677145,True,False,True,False,True,9.96857649275169,1,1.0694329338381934,0.8865681061035524,False,False,False,False,0.32678144765905026,0.1784683679804461,False,False,False,False,-184946632,-248638521.5251312,False,False,False,False,23503213.951729286,False,False,False,False
2024-07-19 00:00:00+00:00,30.4726245979,31.3789966278,30.2576093353,30.4990880148,18563086,27.43241023776917,27.329893502250222,25.697103663177977,23.70753907964325,,26.484659061564546,23.980980858598542,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.184964943707059,27.85394713216973,0.8221997767681326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.90418911046175,6.454408589782652,True,False,True,False,True,10.025552530133673,1,1.142694567011909,0.8583510430536873,False,False,False,False,0.34282823968206244,0.26064830383125426,False,False,False,False,-166383546,-242545560.37512147,False,False,False,False,23137278.547897488,False,False,False,False
2024-07-26 00:00:00+00:00,31.2665271058,31.4716185871,30.0492099269,30.7637221841,47537792,27.690750918181568,27.58107067895326,25.957804529092048,23.864431313781658,,26.736560588213457,24.193909475150086,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2936113973680254,28.303710963949502,0.8995645765065455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03182255538978,8.436418218502844,True,False,True,False,True,11.390377515226909,0,1.0993412791774697,0.881113943359903,False,False,False,False,0.3343230347254357,0.29748566927834497,False,False,False,False,-118845754,-233382611.75474212,False,False,False,False,24944723.98879397,False,False,False,False
2024-08-02 00:00:00+00:00,30.0095148015,32.7087833287,29.8771977169,31.3128380855,35851305,27.858289503448756,27.745272081933773,26.135536880448555,23.977286292813073,,26.90580070061572,24.344610473422474,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.355233995100998,29.220561279471426,0.23514113268419765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41300209045372,8.436418218502844,True,False,True,False,True,8.5547335129067,0,1.1206255181296678,0.8521533084809987,False,False,False,False,0.342828240953239,0.320156955115792,False,False,False,False,-154697059,-227554052.29142788,False,False,False,False,25752618.878512934,False,False,False,False
2024-08-09 00:00:00+00:00,29.7184172153,30.1286001777,27.9255207181,28.1306121993,22100740,27.90237900805501,27.790488921635646,26.203717394540135,24.029242450357742,,26.963763295429146,24.412085406670666,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4079925599779886,29.289219867060773,0.12593846397422886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.51097373132565,8.436418218502844,True,False,True,False,True,7.911638954180873,0,1.0693299519529715,0.9153730024089975,False,False,False,False,0.05824192060442309,0.18919943786010754,False,False,False,False,-176797799,-223794329.82539618,False,False,False,False,25482109.33195642,False,False,False,False
2024-08-16 00:00:00+00:00,30.8100331637,31.2102923448,29.1659933868,29.7779599034,11916304,27.94402750289378,27.83181914923714,26.2525010111326,24.06283951255779,,27.00876939260043,24.45606787616255,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.446323082901441,29.423493636118273,0.4023243016480059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.985048844984235,8.436418218502844,True,False,True,False,True,9.830971448010665,0,1.0888780426235896,0.899917259934752,False,False,False,False,0.20008922534150528,0.1946443316008064,False,False,False,False,-164881495,-219430416.1346261,False,False,False,False,24477234.862922613,False,False,False,False
2024-08-23 00:00:00+00:00,32.490460139,32.5533107542,30.7504904756,30.8431124349,10017698,27.999251144493158,27.885780385376293,26.30752412503194,24.097594847459703,,27.062451358600352,24.50197894720467,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.504894366845342,29.64989515913035,0.810456659333321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.762995523053036,9.077024689534554,True,False,True,False,True,12.633673270576054,0,1.1136488563195706,0.8663001862583054,False,False,False,False,0.34282824177766513,0.26873628668923577,False,False,False,False,-154863797,-214647703.60613525,False,False,False,False,23406158.05826168,False,False,False,False
2024-08-30 00:00:00+00:00,33.2645150842,33.3836004604,32.4970759932,32.6227772236,16813936,28.11395435682275,27.997369409140827,26.41539178604939,24.163463790126674,,27.170044953975786,24.58917913446129,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5953380330965823,30.05632369989785,0.892319819379823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60736968470059,10.888486167820638,True,False,True,False,True,13.869394242847608,0,1.1486064622322418,0.8560307602763645,False,False,False,False,0.3428282440552764,0.30578226537225606,False,False,False,False,-138049861,-208973789.33901414,False,False,False,False,22917845.313205257,False,False,False,False
2024-09-06 00:00:00+00:00,30.5189355775,33.0858870199,30.419697764,33.0197284776,21452831,28.204869692107835,28.08711973081204,26.51395553812256,24.230233778298604,,27.263566088365614,24.6759521696297,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.63223643154833,30.16120937617787,0.09848648568552584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.037511185526334,10.888486167820638,True,False,True,False,True,7.922645873516679,0,1.0774424052409408,0.8712922661489892,False,False,False,False,0.22404174423833795,0.264912004805297,False,False,False,False,-159502692,-205309263.61019826,False,False,False,False,22809325.734449312,False,False,False,False
2024-09-13 00:00:00+00:00,32.7158424019,32.9875356444,30.5652465571,30.8100331637,20310093,28.305775330219372,28.186295400666896,26.617608274939027,24.29884244423512,,27.36386874581733,24.76506397327068,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7072215601218437,30.32316284652719,0.6454104553961887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.967754676883146,10.888486167820638,True,False,True,False,True,11.397625097239079,0,1.085197739182867,0.8755560137998132,False,False,False,False,0.226332710220787,0.24562235751304198,False,False,False,False,-139192599,-200411732.89833173,False,False,False,False,22624197.383749362,False,False,False,False
2024-09-20 00:00:00+00:00,34.577935113,34.7767350466,32.8483756909,32.9544023222,14011716,28.40721154478903,28.285146164592053,26.711948230691927,24.357322717108392,,27.45863325065498,24.84157160619518,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8388605631844883,30.552816140116295,1.0485191912114438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13560984258194,10.888486167820638,True,False,True,False,True,14.125204430476522,0,1.133936546642037,0.8407487038116315,False,False,False,False,0.34282824518180544,0.2942253013474237,False,False,False,False,-125180883,-194839077.35030717,False,False,False,False,21986235.799767926,False,False,False,False
2024-09-27 00:00:00+00:00,35.3797615118,35.9761613125,34.5249217974,34.6905884087,16207959,28.544647743395032,28.41880509918125,26.835835999200565,24.43253287693776,,27.584686717528463,24.940069214541776,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.990962181712672,30.86609986167774,1.1309707896518522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44226434716279,10.888486167820638,True,False,True,False,True,15.251071597073718,0,1.1655513736604068,0.7993981842358039,False,False,False,False,0.3428282465854753,0.31852677396644946,False,False,False,False,-108972924,-188478621.5465807,False,False,False,False,21558215.296081413,False,False,False,False
2024-10-04 00:00:00+00:00,35.1875882427,35.5321747942,34.6309484286,35.1875882427,10326822,28.627170530991904,28.499216835441402,26.911311342399458,24.479144575261966,,27.661114072033463,25.000809345651707,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.116066015927613,31.03165559998699,1.0096856140380475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12577494208553,11.387583770700566,True,False,True,False,True,14.84469505632389,0,1.187347304743334,0.8033172672255554,False,False,False,False,0.32965401080092926,0.32409039238368936,False,False,False,False,-119299746,-183354260.39498213,False,False,False,False,20726260.237112418,False,False,False,False
2024-10-11 00:00:00+00:00,35.4924148075,36.0689346148,34.5116684685,35.1809615782,8705003,28.697662001315425,28.56792741423085,26.975708512966495,24.519003370458975,,27.726385933906766,25.052655192591562,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.227291419687099,31.167624437203933,1.0230641658994453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80854364322052,12.143113444271592,True,False,True,False,True,15.2799365384916,0,1.1972819312909515,0.7794887881540838,False,False,False,False,0.34282824661824873,0.3334593195009691,False,False,False,False,-110594743,-177964666.51387236,False,False,False,False,19835796.738067053,False,False,False,False
2024-10-18 00:00:00+00:00,37.3677608475,37.5599341166,35.3466281895,35.7110947344,9917576,28.792707881768806,28.660354321689766,27.05994941582875,24.5698815014928,,27.81281515207219,25.119035719716013,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.374817029520732,31.364318059388076,1.3722728853804458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3977612832524,13.774025710994138,True,False,True,False,True,17.87464054184954,0,1.2232799585810137,0.7324155487430138,False,False,False,False,0.34282824707073806,0.3381437832858536,False,False,False,False,-100677167,-172239666.54988182,False,False,False,False,19101113.720432457,False,False,False,False
2024-10-25 00:00:00+00:00,35.4526548208,37.6560207512,35.2671082161,37.2882408741,9898114,28.877997315985652,28.743494734913064,27.137198024245127,24.617625034224123,,27.891454090046086,25.180977934634846,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.452529578797732,31.52104305491863,0.8830063217554147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.08988002175742,13.774025710994138,True,False,True,False,True,13.851921359540238,0,1.2058765684625998,0.7517759281906744,False,False,False,False,0.3428282466422536,0.3404860149640536,False,False,False,False,-110575281,-167671934.2869276,False,False,False,False,18419410.03743746,False,False,False,False
