date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_108,Gap_Up_aVWAP_31,Gap_Down_aVWAP_24,Gap_Down_aVWAP_15,aVWAP_OB_bull_120,aVWAP_OB_bull_94,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 00:00:00+00:00,30.1294900592,30.2188155559,29.6828625753,29.995501814,865736,,28.703812142428298,28.76308678107398,28.798540539139445,,28.6182687124809,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.028770443196245,28.468701936740302,1.6143427656220963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98485181433237,1.3858229977325465,True,False,True,False,True,2.4372656421515977,0,1.0615179615906447,0.9044710338887129,False,False,False,False,0.34282823117343586,0.328835977017816,False,False,False,False,-5729539,-6710902.364544699,False,False,False,False,841426.2220227644,False,False,False,False
2023-12-29 00:00:00+00:00,29.9419065159,30.3381544196,29.9061763172,30.1294900592,749235,,28.7189409677596,28.776369065945396,28.80980425831013,,28.727675687894614,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0252080247228836,28.559688919628528,1.3482313471405871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77228709735114,2.066129978449581,True,False,True,False,True,1.6988181237535933,0,1.0711956781822365,0.9075723270629227,False,False,False,False,0.34282823235922977,0.33583210468852287,False,False,False,False,-6478774,-6693707.67087472,False,False,False,False,834597.2426136708,False,False,False,False
2024-01-05 00:00:00+00:00,29.9597716153,30.1384226088,29.6739300256,29.8972437676,640223,,28.730302648758087,28.78630981814359,28.818227679462353,,28.80043086131109,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0101167248875507,28.622852799933668,1.3235290362261467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.369012055122354,2.637360138625759,True,False,True,False,True,1.7666857939827274,0,1.0709934283647824,0.9340116369127821,False,False,False,False,0.29589222903092144,0.3158621668597221,False,False,False,False,-5838551,-6630362.732291408,False,False,False,False,820199.1505682137,False,False,False,False
2024-01-12 00:00:00+00:00,30.4778594965,30.5135896952,29.9865692643,29.9865692643,831535,,28.749606103620508,28.803438626613556,28.832888362651275,,28.91210872135991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9933136764207576,28.719412411029978,1.7702837756209049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76696869358952,4.028903630213314,True,False,True,False,True,3.7196474823355707,0,1.0718473940482856,0.9120979231500433,False,False,False,False,0.3428282331685591,0.3293452000141406,False,False,False,False,-5007016,-6510114.826195748,False,False,False,False,821038.8431187164,False,False,False,False
2024-01-19 00:00:00+00:00,30.4778594965,30.4778594965,30.0938491859,30.3885339998,481074,,28.760727853761203,28.813327890280732,28.84137407198187,,28.970524924911285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9758867711310892,28.77106202410814,1.7489708057151105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.765509149637495,5.057583606106718,True,False,True,False,True,3.7196474823355707,0,1.0857354981794496,0.9062402807091517,False,False,False,False,0.3428282333843906,0.3360867166992656,False,False,False,False,-5007016,-6398774.17240347,False,False,False,False,795856.2621469597,False,False,False,False
2024-01-26 00:00:00+00:00,30.9959473778,31.0227450268,30.4910796701,30.4957245959,850818,30.83659069156667,28.78593380515593,28.835955048038056,28.86091977112794,,29.09562719902551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9943500642425785,28.88067741421927,2.127289009823702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40922941208648,6.723674823202344,True,False,True,False,True,5.645433137715084,0,1.087635694249156,0.8946156910087557,False,False,False,False,0.3428282358655625,0.3394574762824141,False,False,False,False,-4156198,-6232657.418892101,False,False,False,False,799927.5019879256,False,False,False,False
2024-02-02 00:00:00+00:00,31.2189380711,31.3089046398,30.9428880327,31.0406101262,557753,30.963427885776255,28.80465759050449,28.852846903947544,28.87557040405237,,29.18240369007365,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0284057215725206,28.957137704806993,2.1993268987598773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9590135918711,8.294669733257642,True,False,True,False,True,6.458727015497878,0,1.1282176210570554,0.8717062895455261,False,False,False,False,0.3428282374347807,0.34114285685859735,False,False,False,False,-3598445,-6037530.573048242,False,False,False,False,781988.6499888201,False,False,False,False
2024-02-09 00:00:00+00:00,31.1830232732,31.2256720957,30.8238752943,31.1111936774,716873,31.00191024722794,28.827495411969206,28.873464317479478,28.893482541083596,,29.279682033817313,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0639629262694572,29.044716216312768,2.009757110978215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9355369149664,9.322534275275501,True,False,True,False,True,6.302039464467892,0,1.1159417170140142,0.8637706312660848,False,False,False,False,0.3257520862058793,0.3334474715322383,False,False,False,False,-4315318,-5909959.271340964,False,False,False,False,777165.2685081668,False,False,False,False
2024-02-16 00:00:00+00:00,30.9226409885,31.2817889674,30.7251096,31.2099593716,505909,30.997027359146067,28.842626922963813,28.887129507176464,28.90537246614667,,29.339001083391995,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0904215714776302,29.099322061192872,1.672122943089202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67645973391863,9.322534275275501,True,False,True,False,True,5.161333434332995,0,1.1375818461149092,0.851047241808832,False,False,False,False,0.32217473377192135,0.3278111026520798,False,False,False,False,-4821227,-5829312.436426819,False,False,False,False,757072.211581636,False,False,False,False
2024-02-23 00:00:00+00:00,31.2907676669,31.3426645499,30.8597900922,30.9226409885,396251,31.01893396349906,28.855361158933658,28.898660736849667,28.915427118953932,,29.387650925676596,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1259753626870683,29.14404972595718,1.906540775297083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21085845270647,9.853809305704374,True,False,True,False,True,6.546893139233607,0,1.1532920041628298,0.8297738326309793,False,False,False,False,0.33864504563153836,0.3332280741418091,False,False,False,False,-4424976,-5725287.515210018,False,False,False,False,730344.7144274408,False,False,False,False
2024-03-01 00:00:00+00:00,31.2638315685,31.4344268585,31.0752788795,31.2368954701,494331,31.052467095610442,28.8716878579836,28.913470028258608,28.92836166973813,,29.447830832750565,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1558434491913434,29.199634901609127,1.785879107014912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48879535966458,10.309819399159892,True,False,True,False,True,6.4262770601812385,0,1.1511178972713534,0.8412933944633616,False,False,False,False,0.34282823792239764,0.33802815603210334,False,False,False,False,-4919307,-5665585.25482409,False,False,False,False,712862.2170624451,False,False,False,False
2024-03-08 00:00:00+00:00,31.6248457898,31.657698084,31.1703288852,31.2096794353,365957,31.093113531051586,28.884765937722353,28.925361695863874,28.938767485803492,,29.495214464735966,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1961511992070304,29.243266465716033,1.9910353521049813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3895530258299,11.378575663251766,True,False,True,False,True,7.785909929795935,0,1.1566529534369208,0.8267252916923842,False,False,False,False,0.34282823848693345,0.3404281972595184,False,False,False,False,-4553350,-5583197.458170453,False,False,False,False,687165.5343170789,False,False,False,False
2024-03-15 00:00:00+00:00,31.4172626126,31.6970486341,31.2638315685,31.6338711454,434804,31.12995501464995,28.89998791270046,28.93921215088835,28.950901412018297,,29.548053041907785,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2254256203720197,29.292395865185846,1.733982635983306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.19243280714682,11.378575663251766,True,False,True,False,True,6.833905489629075,0,1.1549981212996527,0.8294581221143755,False,False,False,False,0.34282823871127616,0.3416282179853973,False,False,False,False,-4988154,-5539120.1649726415,False,False,False,False,668472.0873306287,False,False,False,False
2024-03-22 00:00:00+00:00,31.6880232786,31.9226825224,31.3179837017,31.4262879681,587021,31.191283890469062,28.92170878773164,28.95901725872688,28.9682840652568,,29.62146910226353,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.24964126431344,29.965866403289386,1.37812100519646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.60543364422234,11.99341258242692,True,False,True,False,True,7.861499415107225,0,1.1627583943893318,0.8317898428853926,False,False,False,False,0.3428282391636641,0.3422282285745307,False,False,False,False,-4401133,-5454824.819419112,False,False,False,False,662438.6734542858,False,True,False,False
2024-03-29 00:00:00+00:00,31.4714147458,31.8234036116,31.4623893902,31.7782768339,295566,31.213681636631698,28.9322885836592,28.968669691223752,28.97676632674327,,29.6555290666313,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2489950876389402,29.98581893157132,1.1894328720195393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00763005642577,11.99341258242692,True,False,True,False,True,6.854201343173941,0,1.1859213637592751,0.8120485594611022,False,False,False,False,0.34282823923420036,0.34252823390436554,False,False,False,False,-4696699,-5398667.351313992,False,False,False,False,635262.9198650795,False,False,False,False
2024-04-05 00:00:00+00:00,31.4802530473,31.5980091524,31.1043951557,31.4348924521,712937,31.23543004251843,28.955648467052775,28.9899803799162,28.995516532533884,,29.725331024844568,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.258289578396921,30.011754896219188,1.1670589793421797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60106434034209,11.99341258242692,True,False,True,False,True,6.888675346383604,0,1.248819453201417,0.7990131592090026,False,False,False,False,0.2991556071142135,0.3208419205092895,False,False,False,False,-3983762,-5293859.547512956,False,False,False,False,641016.555430629,False,False,False,False
2024-04-12 00:00:00+00:00,30.5095363107,31.4802530473,30.5095363107,31.4621088092,369242,31.211803022547752,28.964829605509795,28.998329315571937,29.002868710030306,,29.74789525320916,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2292394189603317,29.997138347797513,0.41684146716988907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77292750598089,15.987946829394119,True,False,True,False,False,2.4950384808933634,0,1.2045913169294142,0.7800687596438074,False,False,False,False,0.2472570790204835,0.28404949976488647,False,False,False,False,-4353004,-5224166.543993478,False,False,False,False,620885.1068802121,False,False,False,False
2024-04-19 00:00:00+00:00,30.1647957874,30.5335774261,29.8124346841,30.5186084297,684563,31.10953783413318,28.97566024136099,29.008089348484823,29.01146437629562,30.1702692992,29.763265086812844,"rgba(38, 166, 154, 0.75)",-1.0,30.263721,1.2307961599834427,30.121958450839266,0.034804574431975634,1.0,30.533577,29.812435,0.0,0.0,0.0,0.0,0.0,58.02446647475317,12.373618161231384,True,False,True,False,False,1.017003197933434,0,1.2129990175361067,0.7994767821096125,False,False,True,False,0.1283653313507452,0.20620741555781585,False,False,False,False,-5037567,-5210344.355549516,False,False,False,False,625601.9878520482,False,False,True,False
2024-04-26 00:00:00+00:00,30.3462381681,30.7544835246,30.1012909542,30.1829400255,466129,31.065115058886654,28.98432527805206,29.01594176694628,29.018394599058436,30.263601710939042,29.77867679922237,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.233875176798259,30.12868902054886,0.17631374035390984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88869757123635,10.389388714996045,True,False,True,False,False,1.7671344418304962,0,1.2125930773894764,0.7800569851018117,False,False,False,False,0.13110416660749025,0.16865579108265305,False,False,False,False,-4571438,-5163017.958842145,False,False,False,False,613789.1739370817,False,False,False,False
2024-05-03 00:00:00+00:00,30.911353656,30.911353656,30.1543036845,30.4006708823,601988,31.034708358920156,28.99737400804387,29.027820421861584,29.02889674834274,30.399409292369903,29.805333518213608,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2461792432067742,30.164127909279763,0.5996133788887476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.913102421269286,10.389388714996045,True,False,True,False,False,4.0533115060918945,0,1.2209102124665878,0.8454779084915329,False,False,False,False,0.11360636443141593,0.14113107775703448,False,False,False,False,-3969450,-5074605.51744643,False,False,False,False,612915.0129047052,False,False,False,False
2024-05-10 00:00:00+00:00,30.6286000522,31.2032283438,30.4872232503,30.938716908,505812,31.019219564963464,29.00892341797645,29.038357710478433,29.038227597929684,30.48308254460217,29.829343179756798,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2552861740255843,30.193245625985043,0.3468168734933297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.042254867050076,9.602556228977996,True,False,True,False,False,2.8130840908001638,0,1.1595113022754502,0.829063095411506,False,False,False,False,0.16351654322147985,0.15232381048925717,False,False,False,False,-4475262,-5030209.701339288,False,False,False,False,604981.4563932456,False,False,False,False
2024-05-17 00:00:00+00:00,30.8475060681,30.993443412,30.6377211362,30.7562952281,303280,31.012605225821233,29.01598325961018,29.04480689225951,29.04394468763721,30.523705910268678,29.843956099682213,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2613532093572308,30.209780227453987,0.505588629667807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.01335873848332,9.513614516217359,True,False,True,False,False,3.6968021704398204,0,1.1759167312903354,0.866722842979602,False,False,False,False,0.14607530924334838,0.1491995598663028,False,False,False,False,-4171982,-4966637.279017858,False,False,False,False,582633.2003641163,False,False,False,False
2024-05-24 00:00:00+00:00,30.6650843882,30.9842311171,30.3367253644,30.7927795641,441765,30.99593542537058,29.025245223187497,29.05325981338275,29.0514459608994,30.544048428712042,29.861058215235193,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.267207723958594,30.218820769692808,0.3521629564513086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.398779879567996,8.816356541723437,False,False,True,False,False,2.8860139897355666,0,1.126918130920886,0.8643094957078403,False,False,False,False,0.0749041788634495,0.11205186936487614,False,False,False,False,-4613747,-4940497.258349869,False,False,False,False,572198.5188556634,False,False,False,False
2024-05-31 00:00:00+00:00,30.8201428161,30.893111488,30.2363934405,30.6924476402,461658,30.979554446958215,29.034742617095546,29.0619335632203,29.059152573022892,30.55814840961446,29.87792333493587,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2689970907334571,30.226643454587872,0.4676916644222523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40841784765179,8.694195752975773,False,False,True,False,False,3.5247171376167152,0,1.1086500946955749,0.9096475720691506,False,False,False,False,0.010734285626913306,0.061393077495894725,False,False,False,False,-4152089,-4882096.646620249,False,False,False,False,564010.3322737623,False,False,False,False
2024-06-07 00:00:00+00:00,30.9748617295,31.1674230369,30.8556571106,30.9473529713,606881,30.980711995917197,29.04972477251181,29.075671204459493,29.071371842607984,30.62389742554065,29.90857905330276,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.260679360381636,30.262591721186443,0.5649890294848138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.86299758999129,8.694195752975773,False,False,True,False,False,4.163507796517106,0,1.1071664262749843,0.8888541332012712,False,False,False,False,0.12767644287671123,0.09453476018630298,False,False,False,False,-3545208,-4783067.857981713,False,False,False,False,567185.9372905206,False,False,False,False
2024-06-14 00:00:00+00:00,30.8612505581,31.1582534508,30.6630958032,30.9565225573,501554,30.976716958492393,29.061276976852344,29.086266034054876,29.080810552031696,30.653539374280793,29.93035494410492,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2699001142501,30.28192187941551,0.45620019415983337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.766235031327426,8.694195752975773,False,False,True,False,False,3.6369080347685703,0,1.1157770083535632,0.9262189604246358,False,False,False,False,0.05178236630045621,0.0731585632433796,False,False,False,False,-4046762,-4728526.6833164,False,False,False,False,562324.3123060376,False,False,False,False
2024-06-21 00:00:00+00:00,31.0207096598,31.0665575901,30.7089437336,30.8923354549,434420,30.974999870387762,29.07137090909585,29.095533596911736,29.08907631486318,30.677700358464715,29.949164139381693,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.281847057405554,30.298786483545022,0.563189790922596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19219746462376,8.694195752975773,False,False,True,False,False,4.310370711787936,0,1.0691573557011174,0.9334484981391012,False,False,False,False,0.04305099180922187,0.058104777526300735,False,False,False,False,-3612342,-4645846.336404075,False,False,False,False,552849.9188018867,False,False,False,False
2024-06-28 00:00:00+00:00,31.1124055205,31.332475586,30.9840313155,30.9840313155,1634068,30.996228396990542,29.112578278243795,29.133484769193736,29.12300137963654,30.792164382115278,30.027919654578923,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2920960091853775,30.380962903222553,0.5660899902775784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.78313043648131,8.694195752975773,True,False,True,False,False,4.699659276122738,1,1.0734111453596098,0.9222033949414824,False,False,False,False,0.14686967936448847,0.1024872284453946,False,False,False,False,-1978274,-4448248.385559328,False,False,False,False,632940.147038784,False,False,False,False
2024-07-05 00:00:00+00:00,31.3990219864,31.4451156769,30.7721477952,30.9933975098,733051,31.00745276033393,29.13108855871489,29.15057155043806,29.13831825774974,30.833240547927748,30.06176578316264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3041339761128907,30.4142964503324,0.7550800409346583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07635548061876,8.694195752975773,True,False,True,False,True,5.913150555651978,1,1.0737793533700402,0.9006458202410031,False,False,False,False,0.09035318884897038,0.09642020864718248,False,False,False,False,-1245223,-4210987.245888267,False,False,False,False,640355.7657766518,False,False,False,False
2024-07-12 00:00:00+00:00,31.6848028677,31.7539434034,31.0780255256,31.3344908197,695760,31.031590867630268,29.15085562210727,29.168861643370096,29.15472992134792,30.891200947711276,30.10010957684991,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3202653199741226,30.871530848826893,0.6159913515633716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.80313022474406,5.3007930841051305,True,False,True,False,True,7.105543789230559,1,1.0745750093394657,0.9082409892641403,False,False,False,False,0.2321985013546933,0.1643093550009379,False,False,False,False,-549463,-3939763.2276743213,False,False,False,False,644459.7831265294,False,False,False,False
2024-07-19 00:00:00+00:00,31.5096468437,31.749241847,31.4082407245,31.629490439,654406,31.054437148531285,29.16953915167447,29.18617069149058,29.170284491768562,30.94103955944441,30.13558239580549,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3372424994926662,30.907601256216388,0.450214218970771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.235169974434214,5.7959569868176,True,False,True,False,True,6.228745503103646,1,1.0909421509789679,0.9057096547563006,False,False,False,False,0.31083158035811287,0.2375704676795254,False,False,False,False,-1203869,-3737104.395994742,False,False,False,False,645196.5399319717,False,False,False,False
2024-07-26 00:00:00+00:00,31.3437095578,31.668670076,31.0948036289,31.5557405342,601914,31.06656523426022,29.185145210983944,29.20063442143581,29.18330888789243,30.968661010322172,30.162624790947703,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3513835385177304,30.913469733336182,0.31836988700907837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.80003878367073,5.7959569868176,True,False,True,False,True,5.398762113527784,1,1.0403794996280924,0.9501251044717723,False,False,False,False,0.21603516521424207,0.22680281644688371,False,False,False,False,-1805783,-3594043.5518469834,False,False,False,False,641990.4258629368,False,False,False,False
2024-08-02 00:00:00+00:00,31.380290989,31.5100382052,31.1224598432,31.362147034,1089206,31.08423825747243,29.212430798059987,29.225953299727525,29.206155684611026,31.00723906600565,30.20746007212888,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3667097063581597,30.928041128505274,0.33090411108575823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61115187844514,5.7959569868176,True,False,True,False,True,5.558375811506952,1,1.0097304683679844,0.9822772330718519,False,False,False,False,0.1854273579712002,0.20611508720904195,False,False,False,False,-716577,-3380897.8813397996,False,False,False,False,675117.5054286452,False,False,False,False
2024-08-09 00:00:00+00:00,31.5100382052,31.6119824464,30.7408225666,31.1856701648,1285588,31.0987721724478,29.24302213804434,29.25438648577185,29.231887994044175,31.038041138146244,30.254012017459804,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.383689421817181,31.200422293106644,0.22376113252838337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9179374957553,5.7959569868176,True,False,True,False,True,6.129979063626958,1,0.9910936672400852,0.9699412405748461,False,False,False,False,0.12112700137777258,0.16362104429340726,False,False,False,False,569011,-3088312.038277592,False,False,False,False,720337.5420635603,False,False,False,False
2024-08-16 00:00:00+00:00,31.9085475119,31.9178151702,31.3172709126,31.5378411801,415502,31.112673533461056,29.254741759056753,29.26530368037596,29.241768225123316,31.061237958374516,30.27407645401676,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4037059058276329,31.24407818269085,0.473367908798087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.385261687578414,7.293666925389317,True,False,True,False,True,7.862017212483742,1,1.0380738175858613,0.9526682057047788,False,False,False,False,0.3301058911007836,0.24686346769709544,False,False,False,False,984513,-2786621.2947014743,False,False,False,False,697757.1315403337,False,False,False,False
2024-08-23 00:00:00+00:00,32.2792538437,32.2977891603,31.8900121953,31.8900121953,732543,31.152597703346864,29.278792730977013,29.287741397311528,29.262070799111967,31.12362893716616,30.31857150874305,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4171747557978183,31.35486031393151,0.6522791391722801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.43446326668962,9.321153629195848,True,False,True,False,True,9.427380807974252,0,1.0688954366799461,0.9301138100877341,False,False,False,False,0.342828215857445,0.29484584177727025,False,False,False,False,1717056,-2453015.5691680317,False,False,False,False,700333.8625373461,False,False,False,False
2024-08-30 00:00:00+00:00,32.2236478939,32.5294806177,32.1865772608,32.3441274518,1455454,31.234628210925745,29.327967467997716,29.33369693481967,29.30373222169384,31.24466016249874,30.408082746349866,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4261426522775589,31.51753678183755,0.4951195526862532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60046118194717,10.455406045143448,True,False,True,False,True,9.12715479010378,0,1.074647675076974,0.9202417781281776,False,False,False,False,0.34282822051837714,0.3188370311478237,False,False,False,False,261602,-2251932.786266696,False,False,False,False,756268.6875345798,False,False,False,False
2024-09-06 00:00:00+00:00,32.5589223695,32.7359236642,32.1862880648,32.2142356377,757841,31.27931894037701,29.354456695440764,29.358493351940382,29.326251744279606,31.30750011108392,30.45570318627592,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4557633106061634,31.59193596284336,0.6642469964804941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3002120576929,12.087038133475211,True,False,True,False,True,10.537499615645455,0,1.0676806832602568,0.9217603884461398,False,False,False,False,0.3428282220454086,0.33083262659661616,False,False,False,False,1019443,-2009608.6539506447,False,False,False,False,756385.1551246109,False,False,False,False
2024-09-13 00:00:00+00:00,33.0992421113,33.1085579689,32.5589223695,32.5589223695,481388,31.31554440921179,29.3733195337939,29.376168563081475,29.34230502262061,31.357505144849355,30.490965253820384,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.499251424025604,31.65465235840208,0.9635406908729751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.69137889606283,14.345490431323867,True,False,True,False,True,12.729913893990176,0,1.0864291366151282,0.8993540048748101,False,False,False,False,0.3428282265788063,0.33683042658771123,False,False,False,False,1500831,-1749576.0869913376,False,False,False,False,736014.9954857507,False,False,False,False
2024-09-20 00:00:00+00:00,33.4905081311,33.5183625454,33.0899262536,33.155137257,757299,31.384293471383778,29.406255987984697,29.40705998321663,29.370367878384798,31.450820430378535,30.554208804621783,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.552608252013907,31.77305683512192,1.1061716912494526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11401989452472,16.58631318735732,True,False,True,False,True,14.256462976554083,0,1.1208606743028866,0.8852261899054873,False,False,False,False,0.34282823076081514,0.3398293286742632,False,True,False,False,2258130,-1452708.9694364239,False,False,False,False,737591.5884127322,False,False,False,False
2024-09-27 00:00:00+00:00,33.397349555,33.5929825649,33.3321385517,33.4439288431,649563,31.441776168198484,29.434600722375077,29.433669947903592,29.394571755731615,31.52707458247512,30.60766013800243,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.601234069643046,31.864292591541695,0.9574221486556673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.32955488513765,17.651289433611325,True,False,True,False,True,13.727997501248204,0,1.1286056516757201,0.8721623722346465,False,False,False,False,0.34282823189995654,0.3413287802871099,False,False,False,False,1608567,-1225947.7865152075,False,False,False,False,731070.9522340113,False,False,False,False
2024-10-04 00:00:00+00:00,33.2388383891,33.491640822,33.1085579689,33.3041909788,596630,31.487780558764978,29.459253787095477,29.456833460823187,29.415675679957452,31.58666204189636,30.652345849791143,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6418148917537485,31.92988141464634,0.7972622133153313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.31917014014661,17.651289433611325,True,False,True,False,True,12.825165659382943,0,1.1391608936436235,0.8623489675331443,False,False,False,False,0.30666991834359375,0.3239993493153518,False,False,False,False,1011937,-1060178.5430696364,False,False,False,False,721112.36317964,False,False,False,False
2024-10-11 00:00:00+00:00,33.1920231238,33.2762906014,32.8732111669,33.1358448054,504814,31.521504478928282,29.478972601271323,29.475374704025647,29.43259494235198,31.62936621010781,30.686689967901305,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6587484845006164,31.973156072941286,0.7348112521264277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.04866036475804,17.651289433611325,True,False,True,False,True,12.556670180400143,0,1.1716105727376793,0.8637888922445098,False,False,False,False,0.2577520617127191,0.2908757055140354,False,False,False,False,507123,-944082.1324718856,False,False,False,False,705090.2622033705,False,False,False,False
2024-10-18 00:00:00+00:00,33.4167363974,33.6086789853,33.1264817523,33.1264817523,718297,31.574890849950958,29.50872443908239,29.50336993074719,29.458151212286953,31.69650692970411,30.739196545093307,"rgba(38, 166, 154, 1.0)",1.0,33.072906,1.6804089556802269,32.47287485836605,0.5616856157802848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.38270590691775,17.684273492630595,True,False,True,False,True,13.4778923208166,0,1.2462937939950833,0.7649816176184155,False,False,False,False,0.3198188165190261,0.30534726101653076,False,False,False,False,1225420,-783378.2708073016,False,False,False,False,706068.5390771949,False,False,False,False
