date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_861,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_714,Gap_Down_aVWAP_870,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_767,Gap_Down_aVWAP_666,Gap_Down_aVWAP_576,Gap_Down_aVWAP_516,Gap_Down_aVWAP_468,Gap_Down_aVWAP_431,aVWAP_OB_bull_758,aVWAP_OB_bull_708,aVWAP_OB_bull_552,aVWAP_OB_bull_425,aVWAP_OB_bull_323,aVWAP_OB_bull_175,aVWAP_OB_bear_676,aVWAP_OB_bear_299,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 15:00:00+00:00,4.77,4.77,4.77,4.77,0.0,,,,,4.874452086198993,4.825476968127042,4.703307937441782,4.549653849900161,4.504006111326478,4.297971822223744,,4.824520425150467,4.807189166341527,4.814529774277067,4.62594453552647,4.155186112611757,3.8255281281143705,3.792497446618541,3.727594599089949,3.68515835204715,4.542336215015335,4.270083816838733,3.807502215542197,3.6850251916612673,3.6480751110500536,3.539801384443592,4.235297397868326,3.6423227889984533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42811478632517863,4.670453984843905,0.23252178699682466,0.0,0.0,0.0,0.0,52.01801338034085,0.33059372573497114,False,True,False,False,False,12.619271515944629,0,1.0818062827225132,0.8867801047120418,False,False,False,False,0.2313154604737098,0.24137327296743472,False,False,False,False,29072.0,18323.502857943087,False,False,False,False,451.59136284033235,False,False,False,False
2025-08-05 16:00:00+00:00,4.77,4.78,4.77,4.78,100.0,,,,,4.873815752369799,4.825203643558443,4.7035230972283335,4.550205306968534,4.504626457048818,4.298790062048099,,4.822750030829942,4.8066051154483995,4.814323795016865,4.626348540488381,4.1560922062332635,3.8261814050390943,3.793140001523413,3.7282174081681934,3.6857785448450247,4.542900717079008,4.270924604294257,3.808149187805965,3.6856453790710804,3.648694960867775,3.540416743366881,4.236159382214793,3.64294282861521,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42224384526579867,4.669316100540133,0.2621326532070416,0.0,0.0,0.0,0.0,51.38276213588879,0.33059372573497114,False,True,False,False,False,12.881775282353995,0,1.0816993464052287,0.8856209150326795,False,False,False,False,0.23312151824862315,0.23724739560802893,False,False,False,False,29172.0,18491.696612083506,False,False,False,False,446.1403339590869,False,False,False,False
2025-08-05 17:00:00+00:00,4.78,4.805,4.78,4.805,0.0,,,,,4.873815752369799,4.825203643558443,4.7035230972283335,4.550205306968534,4.504626457048818,4.298790062048099,,4.822750030829942,4.8066051154483995,4.814323795016865,4.626348540488381,4.1560922062332635,3.8261814050390943,3.793140001523413,3.7282174081681934,3.6857785448450247,4.542900717079008,4.270924604294257,3.808149187805965,3.6856453790710804,3.648694960867775,3.540416743366881,4.236159382214793,3.64294282861521,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41255430436978446,4.669316100540133,0.3288873683359982,0.0,0.0,0.0,0.0,52.1101588822564,0.33059372573497114,False,True,True,False,False,13.541527399593189,0,1.0827361563517917,0.8827361563517915,False,False,False,False,0.239454584220603,0.23835098991431597,False,False,False,False,29172.0,18657.28271112097,False,False,False,False,439.22342955662043,False,False,False,False
2025-08-05 18:00:00+00:00,4.805,4.83,4.745,4.83,400.0,,,,,4.871985370288157,4.8246879906525,4.704661158622023,4.552625182440777,4.507305330717953,4.30220500936568,,4.820032226877215,4.806253999289016,4.8140542363255605,4.628208334438345,4.159835263592747,3.8288540589289606,3.7957669716406746,3.7307604940318964,3.688308975122122,4.545370388044508,4.2744249064318804,3.8107950399467385,3.6881757813828524,3.6512223683609633,3.5429217208956665,4.239738259103975,3.6454707649066167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4022858447682237,4.668563026628987,0.40129916443872116,0.0,0.0,0.0,0.0,53.71318514668614,0.33059372573497114,False,True,True,False,False,14.20045246555371,0,1.1080185553346589,0.8774022531477796,False,False,False,False,0.23764323364019715,0.23799711177725658,False,False,False,False,29572.0,18826.503134204366,False,False,False,False,438.6153143696961,False,False,False,False
2025-08-05 19:00:00+00:00,4.83,4.83,4.79,4.83,912.0,,,,,4.86896056917881,4.824306381498871,4.707546153773736,4.558294136572657,4.513538348245517,4.3100490122321595,,4.819267745952677,4.807706485163659,4.814175214109205,4.6326588380503555,4.168404958441224,3.8349864086349434,3.8017941505855255,3.7365945034186736,3.694112819384834,4.551148175824519,4.282457726231664,3.816865735348617,3.6939795578864274,3.6570182273916187,3.548663649859209,4.247944486901551,3.65126766309018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3924222881695617,4.670355204606966,0.4068188790644157,0.0,0.0,0.0,0.0,54.78186932297264,0.33059372573497114,False,True,True,False,True,14.20045246555371,0,1.1176470588235294,0.8589572192513365,False,False,False,False,0.2458065557822873,0.24190183377977192,False,False,False,False,29572.0,18993.099984836856,False,False,False,False,445.95461182132874,False,False,False,False
2025-08-06 14:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,4.86896056917881,4.824306381498871,4.707546153773736,4.558294136572657,4.513538348245517,4.3100490122321595,,4.819267745952677,4.807706485163659,4.814175214109205,4.6326588380503555,4.168404958441224,3.8349864086349434,3.8017941505855255,3.7365945034186736,3.694112819384834,4.551148175824519,4.282457726231664,3.816865735348617,3.6939795578864274,3.6570182273916187,3.548663649859209,4.247944486901551,3.65126766309018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3816805300601658,4.670355204606966,0.41826811382773127,0.0,0.0,0.0,0.0,55.494325440496965,0.8372427945812149,False,True,True,False,True,14.20045246555372,0,1.1237458193979937,0.8448160535117054,False,False,False,False,0.25263330596079964,0.24726756987028578,False,False,False,False,29572.0,19157.113938560313,False,False,False,False,439.04058683185076,False,False,False,False
2025-08-06 15:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,4.86896056917881,4.824306381498871,4.707546153773736,4.558294136572657,4.513538348245517,4.3100490122321595,,4.819267745952677,4.807706485163659,4.814175214109205,4.6326588380503555,4.168404958441224,3.8349864086349434,3.8017941505855255,3.7365945034186736,3.694112819384834,4.551148175824519,4.282457726231664,3.816865735348617,3.6939795578864274,3.6570182273916187,3.548663649859209,4.247944486901551,3.65126766309018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36998408780001213,4.670355204606966,0.4314909766587778,0.0,0.0,0.0,0.0,55.96929618551319,1.6325900103983884,False,True,True,False,True,14.20045246555372,0,1.1241610738255037,0.8469798657718117,False,False,False,False,0.24893045618394635,0.24809901302711607,False,False,False,False,29572.0,19318.58504028806,False,False,False,False,432.23375602825615,False,False,False,False
2025-08-06 16:00:00+00:00,4.83,4.83,4.585,4.585,200.0,,,,,4.866563579990918,4.822678712786096,4.707316538882805,4.558801997906806,4.514211957916347,4.3112374406398395,,4.812026888098062,4.803520085089542,4.812692269025837,4.632834050336176,4.16982651222284,3.8361171233637217,3.8029124455047203,3.7376890021221443,3.6952086114913785,4.551685183893887,4.283701865734068,3.8179889786225387,3.6950753581554303,3.658118140173325,3.549767790391632,4.249246544459475,3.652368611272244,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3574769821859507,4.667641309516055,-0.2311793867417937,0.0,0.0,0.0,0.0,46.20396449531692,1.1386946511341378,False,True,False,True,False,5.078421490030156,0,1.0904856952761146,0.8689288090485692,False,False,False,False,0.19615277877895984,0.22212589590303794,False,False,False,False,29372.0,19474.451938888244,False,False,False,False,428.63323267898085,False,False,False,False
2025-08-06 17:00:00+00:00,4.585,4.585,4.27,4.54,1601.0,,,,,4.831774440836942,4.795372260105225,4.696890050526768,4.555410390177435,4.5125379608776335,4.315232731757984,,4.7164990256762955,4.738527801095255,4.7867953012328455,4.6261862939139045,4.176417301237529,3.842887717316264,3.8096952439456198,3.744476474988586,3.702089577238315,4.5485751314688665,4.288282673652757,3.824763187782161,3.7019566313666172,3.6650938505734723,3.5569466273418504,4.2544867107618565,3.659361102153428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34634153585650257,4.638145058404243,-0.2833765178107506,0.0,0.0,0.0,0.0,38.81407848754891,-5.326856614440203,False,True,False,True,False,3.5724554979184617,0,1.0262820512820514,0.9064102564102562,False,False,True,False,0.08220217278390761,0.15216403434347278,False,False,True,False,27771.0,19603.080590998503,False,False,False,False,446.8094616296943,False,False,False,False
2025-08-06 18:00:00+00:00,4.54,4.65,4.54,4.615,106.0,,,,,4.830462086158042,4.79439808005567,4.6966195440495975,4.555520859149112,4.512738241612256,4.315724647073436,,4.714443600135089,4.736809946714032,4.785886841658566,4.626122160259258,4.177045036764706,3.8434281944799116,3.810232056987928,3.7450057865987816,3.70262165158228,4.548700946419257,4.28880605010241,3.8253013678039993,3.702488716057511,3.6656296300293953,3.5574888925886374,4.255044100125208,3.6598976361598434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3351616794195494,4.637802645289983,-0.06803476259420108,0.0,0.0,0.0,0.0,37.849855001821965,-5.837446112510946,False,True,False,True,False,5.786138421714831,0,1.0573979591836735,0.9068877551020403,False,False,False,False,0.14495332612836564,0.14855868023591923,False,False,False,False,27877.0,19731.3584112931,False,False,False,False,441.52559400752847,False,False,False,False
2025-08-06 19:00:00+00:00,4.615,4.63,4.61,4.61,100.0,,,,,4.829317938563633,4.793558813807434,4.696405846296395,4.555658311790491,4.512958093586056,4.316211434979996,,4.712819938005093,4.735403939925883,4.785107061118536,4.626098885771017,4.177656403552688,3.8439474461769896,3.8107474033554025,3.745513271347978,3.703131397065111,4.548852554093242,4.289321797493576,3.8258181980464006,3.7029984702915,3.66614261159117,3.558007289290875,4.255590985622972,3.6604112935264626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32323856696123443,4.637606921493715,-0.0854072635986706,0.0,0.0,0.0,0.0,37.06814497949698,-6.503167335930144,False,True,False,True,False,5.616175358377387,0,1.0600255427841636,0.9106002554278413,False,False,False,False,0.15496755440065482,0.151763117318287,False,False,False,False,27777.0,19856.097040575376,False,False,False,False,436.23062355779933,False,False,False,False
2025-08-07 14:00:00+00:00,4.64,4.64,4.64,4.64,0.0,,,,,4.829317938563633,4.793558813807434,4.696405846296395,4.555658311790491,4.512958093586056,4.316211434979996,,4.712819938005093,4.735403939925883,4.785107061118536,4.626098885771017,4.177656403552688,3.8439474461769896,3.8107474033554025,3.745513271347978,3.703131397065111,4.548852554093242,4.289321797493576,3.8258181980464006,3.7029984702915,3.66614261159117,3.558007289290875,4.255590985622972,3.6604112935264626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3113633635226297,4.637606921493715,0.007685806317128721,0.0,0.0,0.0,0.0,38.108079857288544,-6.503167335930144,False,True,False,True,False,6.498529181633661,0,1.059948979591837,0.9068877551020408,False,False,False,False,0.16144812006717738,0.1566056186927322,False,False,False,False,27777.0,19978.90173762072,False,False,False,False,429.46735807628306,False,False,False,False
2025-08-07 15:00:00+00:00,4.64,4.64,4.64,4.64,0.0,,,,,4.829317938563633,4.793558813807434,4.696405846296395,4.555658311790491,4.512958093586056,4.316211434979996,,4.712819938005093,4.735403939925883,4.785107061118536,4.626098885771017,4.177656403552688,3.8439474461769896,3.8107474033554025,3.745513271347978,3.703131397065111,4.548852554093242,4.289321797493576,3.8258181980464006,3.7029984702915,3.66614261159117,3.558007289290875,4.255590985622972,3.6604112935264626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2982875600296624,4.637606921493715,0.008022723126793155,0.0,0.0,0.0,0.0,38.801369775816255,-6.503167335930144,False,True,False,True,False,6.498529181633661,0,1.0603337612323493,0.9101412066752242,False,False,False,False,0.1532576691310555,0.15493164391189385,False,False,False,False,27777.0,20099.80248587466,False,False,False,False,422.8089494239376,False,False,False,False
2025-08-07 16:00:00+00:00,4.64,4.68,4.64,4.68,0.0,,,,,4.829317938563633,4.793558813807434,4.696405846296395,4.555658311790491,4.512958093586056,4.316211434979996,,4.712819938005093,4.735403939925883,4.785107061118536,4.626098885771017,4.177656403552688,3.8439474461769896,3.8107474033554025,3.745513271347978,3.703131397065111,4.548852554093242,4.289321797493576,3.8258181980464006,3.7029984702915,3.66614261159117,3.558007289290875,4.255590985622972,3.6604112935264626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2821420158662972,4.637606921493715,0.15025439715570096,0.0,0.0,0.0,0.0,41.43991106133009,-6.503167335930144,False,True,False,True,True,7.686950374982182,0,1.0545454545454547,0.9155844155844155,False,False,False,False,0.1617405717271837,0.15833610781953877,False,False,False,False,27777.0,20218.828803923116,False,False,False,False,416.25377191348895,False,False,False,False
2025-08-07 17:00:00+00:00,4.68,4.695,4.595,4.595,0.0,,,,,4.829317938563633,4.793558813807434,4.696405846296395,4.555658311790491,4.512958093586056,4.316211434979996,,4.712819938005093,4.735403939925883,4.785107061118536,4.626098885771017,4.177656403552688,3.8439474461769896,3.8107474033554025,3.745513271347978,3.703131397065111,4.548852554093242,4.289321797493576,3.8258181980464006,3.7029984702915,3.66614261159117,3.558007289290875,4.255590985622972,3.6604112935264626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26487503427798637,4.637606921493715,-0.16085669081593884,0.0,0.0,0.0,0.0,39.97620049416324,-6.503167335930144,False,True,False,True,True,4.689151096599549,0,1.045776918117344,0.9110251450676978,False,False,False,False,0.1553762973842416,0.1568562026018902,False,False,False,False,27777.0,20336.0097526995,False,False,False,False,409.800225062117,False,False,False,False
2025-08-07 18:00:00+00:00,4.595,4.645,4.585,4.635,300.0,,,,4.621666666666667,4.826036816601708,4.791157750151326,4.69581132559085,4.556100480071453,4.5136436349112925,4.3176865415365455,,4.708494411051356,4.7315462596570566,4.782878429768345,4.626066396259916,4.179501117143069,3.845511078048978,3.812299065380822,3.747040904097966,3.7046655791493612,4.549336583204077,4.290882834925108,3.82737442341996,3.7045326779375447,3.667686319069724,3.5595667699485527,4.257244344413667,3.6619570018116914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24724314180812312,4.637033035465848,-0.00822281844090849,0.0,0.0,0.0,0.0,41.072422303286224,-6.503167335930144,False,True,False,True,True,5.8922663056582465,0,1.0475272960822095,0.9126525369299934,False,False,False,False,0.13931539382388217,0.1480857982128862,False,False,False,False,28077.0,20456.025105370827,False,False,False,False,408.0978959913865,False,False,False,False
2025-08-07 19:00:00+00:00,4.635,4.735,4.635,4.71,600.0,,,,4.669444444444444,4.8219715613193115,4.7884991167278175,4.695772520053592,4.55791472953619,4.515881736278336,4.321279986820148,,4.707180246556872,4.729118757720134,4.780501231508931,4.627038321372956,4.183735532725342,3.8489065774894216,3.815657860180621,3.7503292868684883,3.707957224928881,4.551225891099935,4.29462830256967,3.8307478730979088,3.70782434609246,3.6709896364527754,3.5628815860856893,4.261148220537918,3.665263295684045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22731091538294548,4.6391533450600235,0.31167291205801845,0.0,0.0,0.0,0.0,45.06330470012145,-10.53250987956634,False,True,False,True,True,8.083033930051982,0,1.0503184713375797,0.9057324840764327,False,False,False,False,0.16815891603824018,0.1581223571255632,False,False,False,False,28677.0,20583.482080481357,False,False,False,False,411.07312241012465,False,False,False,False
2025-08-08 14:00:00+00:00,4.74,4.79,4.74,4.75,300.0,,,4.76,4.692083333333334,4.821036658956052,4.788117039817671,4.696271516375753,4.559241764255225,4.5173926184188815,4.323368400452751,,4.709374365365089,4.730069437318282,4.780232668151319,4.627991998597364,4.186100244387299,3.850727380524136,3.8174545081724642,3.7520805557322174,3.7097056368665773,4.552586573973496,4.296783799083938,3.83255436250019,3.7095727560924727,3.672740513271238,3.564629051145559,4.263371135602956,3.6670151920881655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20518998008652392,4.641478971806386,0.5288807384641948,0.0,0.0,0.0,0.0,49.191001248773986,-6.609942878406251,False,True,False,False,True,9.217913967438871,0,1.0570703868103997,0.9004438807863027,False,False,False,False,0.20330198320341197,0.1807121701644876,False,False,False,False,28977.0,20713.614141249087,False,False,False,False,409.3510584967894,False,False,False,False
2025-08-08 15:00:00+00:00,4.75,4.77,4.75,4.77,200.0,,,4.761333333333333,4.702261904761905,4.820462096319163,4.787897491547446,4.69661707115989,4.5601313428498775,4.518403222934473,4.324760210053462,,4.71082839306566,4.7307383945031,4.780086359897841,4.6286360824251656,4.187675060475438,3.851941646597568,3.8186527028282375,3.753248547113188,3.710871708888077,4.553498305573582,4.298219998973885,3.833759106215633,3.7107388267667014,3.673908209043117,3.565794437044885,4.264851978555774,3.6681835637071534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17994556233868444,4.642923383456364,0.7061947785322888,0.0,0.0,0.0,0.0,52.65323421655666,-3.3931783527097963,False,False,True,False,True,9.782231544466669,0,1.0565797838525113,0.9040050858232673,False,False,False,False,0.20109184459807872,0.19090200738128316,False,False,False,False,29177.0,20844.829425880882,False,False,False,False,406.10530565187787,False,False,False,False
2025-08-08 16:00:00+00:00,4.77,4.8,4.74,4.775,400.0,,,4.7659259259259255,4.717685185185186,4.819509339711676,4.787614933774355,4.697382609952228,4.561959454106802,4.520467646179763,4.327569970555259,,4.713939529532088,4.732320927984533,4.779943052068708,4.6299846006379735,4.190844277419005,3.854382627581601,3.8210610674483845,3.7555956599312825,3.713214531547349,4.555369790549718,4.3011170261587885,3.836180778342231,3.7130816453844324,3.676253921956188,3.5681345960404536,4.267836577154862,3.6705305761452536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14987006384203563,4.669276791410807,0.7054324651561266,0.0,0.0,0.0,0.0,55.14855542286407,-1.0626325671976602,True,False,True,False,True,9.924643491879227,0,1.0609911054637868,0.899618805590851,False,False,False,False,0.20245840996878078,0.19668020867503197,False,False,False,False,29577.0,20980.21191540211,False,False,False,False,406.01064975029834,False,False,False,False
2025-08-08 17:00:00+00:00,4.775,4.775,4.755,4.755,299.0,,,4.7648637753683625,4.723950293790694,4.818677251222839,4.787281606232458,4.697869055753802,4.56324127740569,4.521928392511123,4.329600522519986,,4.715696753273407,4.733145277464612,4.779713445378152,4.630906143943827,4.193150490268939,3.8561790154931477,3.8228345303931275,3.757325875225277,3.714942561999415,4.556684175385512,4.303213972092363,3.8379635630747293,3.7148096757718054,3.6779848581013685,3.569863456013795,4.270000879468803,3.6722625841672634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1464610454619848,4.67063360486825,0.5760329981643325,0.0,0.0,0.0,0.0,55.632751013557616,-0.4838652852799683,True,False,True,False,True,9.174413357100867,0,1.059948979591837,0.9081632653061221,False,False,False,False,0.19789463460088658,0.19728742163795926,False,False,False,False,29278.0,21108.8597926827,False,False,False,False,404.3515699092085,False,False,False,False
2025-08-08 18:00:00+00:00,4.755,4.755,4.7,4.7,200.0,,,4.758211817965213,4.723461649992751,4.817720911762372,4.786694212529109,4.697972116603295,4.563904290640674,4.5227208112269945,4.330813020175398,,4.715760124984977,4.732872095167834,4.779201944444446,4.631313492525723,4.1945659439136485,3.857319333214296,3.8239624833892796,3.758430100731548,3.716047538814218,4.557370161330249,4.304474411331583,3.8390964688774787,3.715914658988306,3.6790934220597813,3.570975145639837,4.271311352420485,3.673372090967747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14295475879816927,4.6704775299204915,0.20651617566079078,0.0,0.0,0.0,0.0,53.050351680517196,-0.4838652852799683,True,False,True,False,True,7.138249000311436,0,1.047619047619048,0.912380952380952,False,False,False,False,0.1783528985516693,0.18782016009481428,False,False,False,False,29078.0,21232.412354036453,False,False,False,False,401.18332851526725,False,False,False,False
2025-08-08 19:00:00+00:00,4.7,4.7,4.6,4.6,101.0,,,4.749803333333333,4.71966875,4.816837712226124,4.786037239682742,4.697808141189866,4.564053855177562,4.522945723949106,4.33128878473628,,4.7147716298583076,4.731953555657072,4.778590653223242,4.63131823393607,4.195162319893777,3.857837311815166,3.8244769874038083,3.7589374773916084,3.7165573832139143,4.557532606394242,4.30497789399222,3.839612276742177,3.716424512711592,3.679606634574764,3.571494201440285,4.271844949701324,3.673885994296799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14030154141171147,4.669473501680056,-0.49517276133259114,0.0,0.0,0.0,0.0,47.50552001325468,3.8568338652123515,False,True,False,True,False,3.61029127226978,0,1.034069400630915,0.9249211356466877,False,False,False,False,0.1376928748612987,0.16275651747805647,False,False,False,False,28977.0,21352.483480330462,False,False,False,False,396.5293234220073,False,False,False,False
2025-08-11 14:00:00+00:00,4.6,4.64,4.6,4.64,100.0,,,4.742107291666667,4.715948666666667,4.815940086220462,4.785364136785349,4.697629904294232,4.564187116455606,4.523154116102762,4.331748002238737,,4.7137377767347255,4.731000301795683,4.777962894095286,4.631307447943236,4.195742236497869,3.8583450781741893,3.824981559989265,3.7594354254059517,3.7170579548329603,4.557678674554547,4.305464784824178,3.8401180340018457,3.7169250940860947,3.6801106741034832,3.5720043951686966,4.272362001632085,3.674390735972932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13817341239135528,4.6685251304125135,-0.206444423126214,0.0,0.0,0.0,0.0,45.87117068501975,2.3121217343805256,False,True,False,True,False,4.8402760024051865,0,1.0293180369662207,0.9464627151051623,False,False,False,False,0.12365778985397866,0.14320715366601755,False,False,False,False,29077.0,21472.24342637185,False,False,False,False,391.93196957050327,False,False,False,False
2025-08-11 15:00:00+00:00,4.64,4.64,4.615,4.625,300.0,,,4.723879824561403,4.706382738095238,4.813297340904157,4.783378515521821,4.697100512259412,4.564583518381445,4.523774298343718,4.333117127294112,,4.710776845764376,4.728241369178786,4.776110362842334,4.6312753880163955,4.197472671378345,3.859864361012607,3.826491476440404,3.7609258463612525,3.71855637128392,4.5581131989642385,4.306916654110794,3.8416314133193086,3.7184235401556696,3.6816195787325836,3.5735320203941687,4.273904155301494,3.6759017574109913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1384691724236531,4.6661837044829495,-0.297421467624187,0.0,0.0,0.0,0.0,44.22167796077829,0.6273080469267711,False,True,False,True,False,4.317353277293403,0,1.016666666666667,0.9544871794871794,False,False,False,False,0.127161807455902,0.13518448056095977,False,False,False,False,28777.0,21585.495466273063,False,False,False,False,390.50666771669705,False,False,False,False
2025-08-11 16:00:00+00:00,4.625,4.625,4.625,4.625,0.0,,,4.723879824561403,4.706382738095238,4.813297340904157,4.783378515521821,4.697100512259412,4.564583518381445,4.523774298343718,4.333117127294112,,4.710776845764376,4.728241369178786,4.776110362842334,4.6312753880163955,4.197472671378345,3.859864361012607,3.826491476440404,3.7609258463612525,3.71855637128392,4.5581131989642385,4.306916654110794,3.8416314133193086,3.7184235401556696,3.6816195787325836,3.5735320203941687,4.273904155301494,3.6759017574109913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13872949893174683,4.6661837044829495,-0.2968633549466748,0.0,0.0,0.0,0.0,43.122016144617305,-0.6412182075199269,False,True,False,True,False,4.317353277293403,0,1.0089743589743594,0.9564102564102562,False,False,False,False,0.12599346063834058,0.1305889705996502,False,False,False,False,28777.0,21696.991660594413,False,False,False,False,384.4523007753529,False,False,False,False
2025-08-11 17:00:00+00:00,4.625,4.66,4.625,4.655,0.0,,,4.723879824561403,4.706382738095238,4.813297340904157,4.783378515521821,4.697100512259412,4.564583518381445,4.523774298343718,4.333117127294112,,4.710776845764376,4.728241369178786,4.776110362842334,4.6312753880163955,4.197472671378345,3.859864361012607,3.826491476440404,3.7609258463612525,3.71855637128392,4.5581131989642385,4.306916654110794,3.8416314133193086,3.7184235401556696,3.6816195787325836,3.5735320203941687,4.273904155301494,3.6759017574109913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1388033802843362,4.6661837044829495,-0.08057227756297893,0.0,0.0,0.0,0.0,44.17595640211588,-0.6412182075199269,False,True,False,True,False,5.268445601416843,0,1.0115163147792712,0.9520153550863721,False,False,False,False,0.13417925918862458,0.13238411489413737,False,False,False,False,28777.0,21806.759231747987,False,False,False,False,378.4917999881381,False,False,False,False
2025-08-11 18:00:00+00:00,4.655,4.685,4.655,4.67,100.0,,,4.721185833333333,4.70512816091954,4.812633497019675,4.782907615843614,4.697033288683832,4.56480598642327,4.5240657471630925,4.333637634807331,,4.710319808712545,4.727732488714139,4.775679037437504,4.631364356936084,4.198104324849393,3.860397997988767,3.8270207068045305,3.761446325548729,3.7190785285433603,4.558347615056918,4.307462890527056,3.8421623541577197,3.7189457044032395,3.682144492124018,3.574061157814473,4.274478007649516,3.676427273752506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13881811289759036,4.665934607748616,0.029285747850377197,0.0,0.0,0.0,0.0,45.74818710104093,-0.6412182075199269,False,True,False,True,False,5.743903222794312,0,1.014039566049777,0.9489470325462667,False,False,False,False,0.14707929964598804,0.1397317072700627,False,False,False,False,28877.0,21916.375367689878,False,False,False,False,374.17409766274056,False,False,False,False
2025-08-11 19:00:00+00:00,4.67,4.76,4.67,4.76,932.0,,,4.723987608003638,4.711177366040362,4.809213370044707,4.780935929731965,4.697778208796004,4.567992459520803,4.5278214360258815,4.339264248941421,,4.712181178540017,4.727903234494088,4.774011671170643,4.63343211570471,4.204649436669309,3.8657039900662973,3.832270193451267,3.76658714565311,3.7242229423520024,4.561635191045717,4.313305515167701,3.847434475303332,3.7240901480781856,3.687305523553845,3.5792369204900285,4.28054677225685,3.681592660978372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13883453110450109,4.668526934253078,0.658863936941375,0.0,0.0,0.0,0.0,51.0022794428834,-4.87870102953228,True,False,True,False,True,8.519165938646843,0,1.0145110410094642,0.9400630914826497,False,False,False,False,0.16829581451020675,0.15401376089013474,False,False,False,False,29809.0,22038.741641059027,False,False,False,False,382.8225612648686,False,False,False,False
2025-08-12 14:00:00+00:00,4.85,4.85,4.72,4.72,100.0,,,4.725285290237467,4.712503814852492,4.809010522592627,4.780865825002988,4.697936761315081,4.5683959146580735,4.528281384266854,4.339909181697438,,4.712695063960886,4.728187197777243,4.773970012613949,4.633723648577883,4.205386097925458,3.8662912670269423,3.8328505988596313,3.7671544683055096,3.724789999963618,4.562048829006193,4.313972203292742,3.8480176609296763,3.7246572069835406,3.6878738701146867,3.5798055142056797,4.281235916029083,3.6821614054827068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1388171394251367,4.669013133275399,0.3672951836908975,0.0,0.0,0.0,0.0,52.252081104964276,-3.608177675174346,True,False,True,False,True,7.028426042722401,0,1.0204841713221604,0.929857231533209,False,False,False,False,0.20160762315588807,0.17781069202301142,False,False,False,False,29709.0,22157.66037530617,False,False,False,False,378.4377153537854,False,False,False,False
