date,Close,High,Low,Open,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_824,aVWAP_OB_bull_258,aVWAP_OB_bull_201,aVWAP_OB_bull_193,aVWAP_OB_bull_164,aVWAP_OB_bull_140,aVWAP_OB_bull_132,aVWAP_OB_bull_111,aVWAP_OB_bull_96,aVWAP_OB_bear_877,aVWAP_OB_bear_814,aVWAP_OB_bear_761,aVWAP_OB_bear_663,aVWAP_OB_bear_651,aVWAP_OB_bear_633,aVWAP_OB_bear_91,aVWAP_OB_bear_81,aVWAP_OB_bear_22,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-23 00:00:00+00:00,105.57,106.53,103.59,105.91,1515103,,,135.53125841861933,130.3590308807956,129.56019144117968,127.3749712676705,125.32419069840377,124.78958548084216,123.0649869074914,121.65931333303374,,,,117.53322218437111,127.60978914797066,136.79845150112993,121.30729794853734,120.80630842622064,117.6951021371837,108.84670205329375,"rgba(239, 83, 80, 1.0)",0.0,0.0,32.01175809205352,141.87352106655618,-1.1340683308352264,43.84986177755847,-8.651261952306044,True,False,False,True,False,0.0,165.98684999999998,0.0,0.0,0.0,0.0,1,0.8353118112564956,1.0643728558547176,False,False,False,False,-0.3138097849179054,-0.29069936768887883,False,False,False,False,4833010,12949510.957972612,False,False,False,False,2317961.89555016,False,False,False,False
2024-10-24 00:00:00+00:00,107.2,107.8,104.65,105.92,1456573,,,135.46684467453238,130.3093694554355,129.5126207503887,127.33295177452646,125.28715898508568,124.75381540483707,123.03318161604584,121.63063101045223,,,,117.38148941924322,127.38668437714003,136.53553731535746,121.27938336051339,120.77947904399123,117.67481407976643,108.79054689941584,"rgba(239, 83, 80, 1.0)",0.0,0.0,31.54019048655124,141.66277936978105,-1.0926623726155364,44.07028187782378,-8.651261952306044,True,False,False,True,False,0.0,165.74945,0.0,0.0,0.0,0.0,1,0.8327117595210931,1.0617549942395401,False,False,False,False,-0.30132379758198613,-0.2960115826354325,False,False,False,False,6289583,12688337.312561922,False,False,False,False,2284181.9388619186,False,False,False,False
2024-10-25 00:00:00+00:00,110.38,110.5,106.39,107.2,1852327,,,135.39250104627965,130.2532330141439,129.45906873723953,127.28626069119363,125.24663157933425,124.71484758664744,122.99911679579861,121.60042960084458,,,,117.23833528466461,127.1434635429317,136.2354871200113,121.25013186576948,120.75156993233693,117.65498655505314,108.94116141456668,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.70106326063224,141.43863063799844,-1.0116467424704705,46.18937699316224,-8.586235613794173,True,False,False,False,False,0.0,165.5232,0.0,0.0,0.0,0.0,0,0.8268437408448328,1.0937297428198731,False,False,False,False,-0.27777746867230935,-0.2868945256538709,False,False,False,False,8141910,12510046.045402631,False,False,False,False,2267246.4510634122,False,False,False,False
2024-10-28 00:00:00+00:00,110.06,113.045,109.79,111.49,1834212,,,135.32451474468783,130.20283649909962,129.41117238211217,127.24500107886003,125.21133399743464,124.68105902128124,122.97007383250656,121.57512728392439,,,,117.13288697438031,126.93327059843057,135.96484747907328,121.2257494191383,120.72848717479778,117.63972135082618,109.16276695870813,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.719071480409117,141.24676430535087,-1.0493855545220938,47.40603239732976,-7.298521233609179,True,False,False,False,True,0.0,165.27814999999998,0.0,0.0,0.0,0.0,1,0.828374433374961,1.0907632416291448,False,False,False,False,-0.24670882016377446,-0.2668016729088227,False,False,False,False,6307698,12266816.710288804,False,False,False,False,2250264.707884455,False,False,False,False
2024-10-29 00:00:00+00:00,113.27,114.61,107.87,109.24,2521421,,,135.23529904478988,130.1373925389951,129.34911061882454,127.19191805638972,125.16631794454831,124.63808527187732,122.93352443003258,121.54364320427143,,,,117.015079734946,126.6697828315851,135.6159412816985,121.19551113466376,120.70000895557959,117.62182596836439,109.63384503130095,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.115699719604383,141.00350176233275,-0.9525274003172604,50.12382956666704,-4.627178605289565,True,False,False,False,True,0.0,165.05645,0.0,0.0,0.0,0.0,1,0.7980697763945253,1.128121744966399,False,False,False,False,-0.24855045428720055,-0.2576760635980116,False,False,False,False,8829119,12132005.035375519,False,False,False,False,2260898.287967418,False,False,False,False
2024-10-30 00:00:00+00:00,109.22,113.88,109.01,112.14,1742360,,,135.170858031792,130.08944899341049,129.3035140540327,127.1525541189561,125.13255615918104,124.60574187163546,122.9056427670239,121.51927967835839,,,,116.91808847461573,126.47850904199709,135.3686517635989,121.17201292945316,120.67773350480783,117.6069090296036,109.64740841002387,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.641714775782987,140.8215358152673,-1.1033395193917266,49.405169478552914,-4.627178605289565,True,False,False,False,True,0.0,164.7829,0.0,0.0,0.0,0.0,1,0.8132547494726481,1.0977199557965787,False,False,False,False,-0.24642364356131857,-0.2520498535796651,False,False,False,False,7086759,11934152.24967452,False,False,False,False,2240563.4531451664,False,False,False,False
2024-10-31 00:00:00+00:00,105.25,107.8475,104.64,106.26,2032904,,,135.0814595945952,130.02005868182104,129.23696493664892,127.0935555158119,125.08035022567806,124.55525534288122,122.86056270849552,121.47846152302657,,,,116.72424208498305,126.19501245154949,135.03141057175395,121.13224295185168,120.6394455155516,117.57756401510528,109.21318507334176,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.563898226150467,140.54436647909796,-1.2356284915896283,46.87281425001454,-4.627178605289565,True,False,False,False,False,0.0,164.49365,0.0,0.0,0.0,0.0,1,0.7824335713076975,1.1431833832347875,False,False,False,False,-0.3011235962443857,-0.2765867249120254,False,False,False,False,5053855,11664336.671255913,False,False,False,False,2232419.9451786894,False,False,False,False
2024-11-01 00:00:00+00:00,103.12,108.78,103.12,105.8,2458068,,,134.97075692449022,129.93355344347475,129.1538962042828,127.01962197855417,125.01463813336997,124.49162454338959,122.80347666401383,121.4265352950988,,,,116.47989503067876,125.84764199471833,134.62144245925197,121.08158583186268,120.59058299452829,117.5395377524451,108.78455797977932,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.484858580662955,140.20327856165005,-1.3018593178771882,44.202813081591486,-0.9068558651588319,True,False,False,True,False,0.0,164.22735,0.0,0.0,0.0,0.0,1,0.7621082264727416,1.1444815239162591,False,False,False,False,-0.3042627887963489,-0.2904247568541871,False,False,False,False,2595787,11308707.272383131,False,False,False,False,2241268.888505015,False,False,False,False
2024-11-04 00:00:00+00:00,103.89,107.67,103.63,103.63,1861514,,,134.8876192412627,129.86858747571392,129.09151236545188,126.9641033489451,124.96529955626981,124.44385074718869,122.76062416518943,121.38756344957201,,,,116.30240570804246,125.59275657674802,134.3189238818105,121.0435685701183,120.55391561760406,117.51102241538852,108.54603620401942,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.236535700407153,139.95230964318083,-1.2771506400716441,42.978149958180786,-2.0773624525683587,True,False,False,True,False,0.0,163.95785,0.0,0.0,0.0,0.0,1,0.7615843707666792,1.1493519834701085,False,False,False,False,-0.29964408196199005,-0.2950344194080886,False,False,False,False,4457301,11040024.673466146,False,False,False,False,2226376.539936191,False,False,False,False
2024-11-05 00:00:00+00:00,107.13,107.55,103.3,104.01,1751937,,,134.8122232349725,129.81003569728844,129.0353561374539,126.91431656473748,124.9212470883645,124.40125051386045,122.72259227515224,121.35313476252665,,,,116.15374358657795,125.36913115179647,134.04868779744427,121.01002632120446,120.52162680392861,117.48630059907637,108.41386389348241,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.06778790617374,139.73132065525104,-1.161520842477227,44.3820324134515,-2.0773624525683587,True,False,False,True,False,0.0,163.7242,0.0,0.0,0.0,0.0,1,0.7943210737135985,1.1516289431879685,False,False,False,False,-0.301126864880838,-0.2980806421444633,False,False,False,False,6209238,10850582.058820415,False,False,False,False,2207771.0677818307,False,False,False,False
2024-11-06 00:00:00+00:00,104.16,107.36,98.5,107.0,6604311,,,134.50565883559975,129.56756509430298,128.80199866731056,126.70520486946741,124.73398125696055,124.21951787795317,122.55826553783311,121.20253832727914,,,,115.49308612480996,124.46069356624052,132.98260777424866,120.86280807993644,120.379187039249,117.37275585771972,106.84852660099472,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.749200978676154,136.5627424136159,-1.167700015525339,43.721737973714326,-2.0773624525683587,True,False,False,True,False,0.0,163.46410000000003,0.0,0.0,0.0,0.0,1,0.7959991011564774,1.1296930170658335,True,False,False,False,-0.3352926506694008,-0.316686646406932,False,False,False,False,-395073,10409575.97808236,False,False,False,False,2380184.398457053,False,False,False,False
2024-11-07 00:00:00+00:00,116.07,125.241,109.1232,110.25,9411215,,,134.26341207382512,129.40319963833034,128.64880467297456,126.58170527707297,124.63721371915832,124.12953346731464,122.4896645805795,121.15083990954867,,,,115.58331526662204,124.03613479810892,132.22032004859415,120.81527206189199,120.3375304678403,117.3664077921723,109.52451042112892,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.33767141931875,136.48841489662294,-0.7468966388334685,49.218305591228244,-5.94562025536861,True,False,False,False,True,0.0,163.2701,0.0,0.0,0.0,0.0,1,0.8154865812056927,1.075686264058419,False,False,False,False,-0.13464030365614538,-0.2256634750315387,False,False,False,False,9016142,10354931.508353641,False,False,False,False,2655911.0887136394,False,False,False,False
2024-11-08 00:00:00+00:00,120.2,120.33,114.27,117.0,3876923,,,134.17369889490058,129.3443989024242,128.59444843319488,126.53916694527264,124.60532027007532,124.10034285588729,122.46899978580984,121.13691918882142,,,,115.6568972717003,123.90716865179282,131.95452105831424,120.80301273010241,120.32761772686429,117.37058218753377,110.27920485801334,"rgba(38, 166, 154, 1.0)",0.0,0.0,26.961701413952742,136.38943504624427,-0.6004604382224261,54.281961326981104,-1.3500817868392048,True,False,True,False,True,0.0,163.08835,0.0,0.0,0.0,0.0,1,0.8426517499977495,1.0791567760709102,False,False,False,False,-0.12036878627851845,-0.17301613065502858,False,False,False,False,12893065,10454466.155084873,False,False,False,False,2703793.908764085,False,False,False,False
2024-11-11 00:00:00+00:00,134.15,134.56,125.715,126.26,4212512,,,134.15735353057306,129.3565524884048,128.61074246829529,126.5664518983357,124.64248741287928,124.14002415008412,122.51663116363687,121.19085318757227,,,,116.114566298339,124.08661855499273,131.94479739361344,120.85850078592411,120.38529651553284,117.44128760897935,114.71556552677328,"rgba(38, 166, 154, 1.0)",0.0,0.0,26.246481436943615,135.7610333183028,-0.061380925369872795,60.99861063940597,4.638210956028978,True,False,True,False,True,0.008029857405624341,162.9734,0.0,0.0,0.0,0.0,0,0.8745743412673047,1.0368692114055655,False,False,False,False,0.12494664163115649,-0.024034744511936046,False,False,False,False,17105577,10715294.031356053,False,False,False,False,2762959.3241066695,False,False,False,False
2024-11-12 00:00:00+00:00,131.33,133.88,126.63,131.35,2771307,,,134.14328810740062,129.36125119793488,128.61816711109714,126.58111582189443,124.66366414740975,124.16285800304985,122.54470516916328,121.2230819333963,,,,116.38538759813231,124.18686924171483,131.92726908909984,120.89175406821327,120.41999441533446,117.48458526174194,115.55396199230276,"rgba(38, 166, 154, 1.0)",0.0,0.0,25.75359413384502,135.86294051497515,-0.17601195745404755,64.01429177724245,7.073459928058526,True,False,True,False,True,0.0,162.83585000000002,0.0,0.0,0.0,0.0,0,0.9105672098271397,1.0316440542304344,False,False,False,False,0.1952978326699078,0.08563154407898588,False,False,False,False,14334270,10857214.657577384,False,False,False,False,2763286.6839456237,False,False,False,False
2024-11-13 00:00:00+00:00,122.96,132.52,122.175,132.25,2150808,,,134.11792934774766,129.3511937247938,128.61032525840983,126.5791636924755,124.6670167451668,124.16755966621129,122.55366976897548,121.23542458513323,,,,116.521132648722,124.20687404481306,131.86615901442718,120.90492957076916,120.43434523100184,117.50596105974043,115.83594795272845,"rgba(38, 166, 154, 1.0)",0.0,0.0,25.296026051180203,135.81427792996178,-0.5081540437993839,62.257343951524476,7.073459928058526,True,False,True,False,True,0.0,162.6456,0.0,0.0,0.0,0.0,0,0.9080201277249286,1.0128595236084703,False,False,False,False,0.15500330787693256,0.12031742597795922,False,False,False,False,12183462,10909224.357280232,False,False,False,False,2739267.912026188,False,False,False,False
2024-11-14 00:00:00+00:00,123.11,125.45,120.8746,123.1,1319154,,,134.0973020407515,129.34020021725055,128.6007244149781,126.57326694569225,124.66445835304874,124.16585006392643,122.55464130258613,121.23852014736869,,,,116.5786799814902,124.19925574766701,131.81239374646128,120.90854876281698,120.43870369816449,117.514747905841,115.91802996531715,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.75843505366023,135.75391863673565,-0.5106913506177524,61.12965006533058,7.073459928058526,True,False,True,False,True,0.0,162.4635,0.0,0.0,0.0,0.0,0,0.9036320579300443,1.0276729296497056,False,False,False,False,0.1634641938067753,0.14189080989236724,False,False,False,False,13502616,11010925.990328066,False,False,False,False,2683577.1703781025,False,False,False,False
2024-11-15 00:00:00+00:00,121.33,127.55,120.81,123.75,3169480,,,134.04843997442063,129.31430585761268,128.57815194762048,126.55953126333185,124.65868883148758,124.16210630591189,122.55729738359832,121.24624718669965,,,,116.7146835630296,124.18283322821675,131.68712684607735,120.91752605111967,120.449446183122,117.53606574398333,116.16895070037546,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.31498444088265,135.64008644742958,-0.5885295333921307,59.59789108821271,7.073459928058526,True,False,True,False,False,0.0,162.25764999999998,0.0,0.0,0.0,0.0,0,0.9425563129669342,1.0181311727834153,False,False,False,False,0.18832093820179707,0.16510587404708216,False,False,False,False,10333136,10984345.990707358,False,False,False,False,2702632.1833044514,False,False,False,False
2024-11-18 00:00:00+00:00,122.66,122.89,115.15,118.0,3183595,,,133.98632773957365,129.27581415437902,128.5430716466187,126.53353186975522,124.6408823216808,124.1463828994103,122.54815301372153,121.24231485434636,,,,116.7854975221627,124.11674192953066,131.5216313568745,120.9148787083238,120.44861397186651,117.546133611989,116.2282753146543,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.88236488207073,135.4621643064268,-0.536050946781984,59.03502808809746,7.073459928058526,True,False,True,False,False,0.0,162.02215,0.0,0.0,0.0,0.0,0,0.9493338441620031,0.9859478881591178,False,False,False,False,0.06400885375091088,0.11455736389899651,False,False,False,False,13516731,11083655.20675805,False,False,False,False,2721493.4702336886,False,False,False,False
2024-11-19 00:00:00+00:00,121.71,122.99,117.8,120.25,2454371,,,133.9408951777234,129.24831556807362,128.51816569129116,126.51552828574738,124.62910752533205,124.13619224372832,122.54296680742397,121.24109444392964,,,,116.8473420917841,124.07492207750981,131.40388248407297,120.9146361814385,120.44975273140625,117.55556583413785,116.32840972607326,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.174631235489066,135.3524526607909,-0.5886804636571386,58.19165878596828,7.073459928058526,True,False,True,False,False,0.0,161.78199999999998,0.0,0.0,0.0,0.0,0,0.9728554478760069,0.9761583250137651,False,False,False,False,0.09678678803913515,0.10567207596906583,False,False,False,False,11062360,11082820.100610675,False,False,False,False,2711018.079244132,False,False,False,False
2024-11-20 00:00:00+00:00,119.0,122.32,102.77,121.4,11724128,,,133.62852032083015,129.0253757257154,128.30812255806407,126.33986475246674,124.4845184010756,123.99950437257876,122.43122715661488,121.14911994529223,,,,116.70105660608559,123.53706167562343,130.56862740624564,120.82753522957405,120.36954216598959,117.51691001739493,115.95304457540765,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.158528410824974,134.42276715934116,-0.6960194681433254,56.29746139799411,13.166148553066833,True,False,True,False,False,0.0,161.5104,0.0,0.0,0.0,0.0,0,0.9258928522389841,0.9702302355793012,False,False,False,False,-0.08966532486443446,0.008003375552315686,False,False,False,False,-661768,10622248.018233785,False,False,False,False,3064473.3702541664,False,False,False,False
2024-11-21 00:00:00+00:00,122.47,127.07,118.1,120.51,4224752,,,133.56407731767487,128.98980492824276,128.27674389147793,126.3196572631501,124.47440613130989,123.99196287934633,122.43181653547899,121.15616183019749,,,,116.8409059989294,123.5170080574462,130.42666869754106,120.83616933569985,120.38042540581229,117.54129782556353,116.52253928955227,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.126093017834656,134.3448183279174,-0.562092494712235,56.46859779850605,13.020447437827691,True,False,True,False,False,0.0,161.29865,0.0,0.0,0.0,0.0,0,0.9679957412012894,0.959628965582912,False,False,False,False,0.1494543613473884,0.07872886844985205,False,False,False,False,3562984,10345414.135165796,False,False,False,False,3109974.492989297,False,False,False,False
2024-11-22 00:00:00+00:00,126.42,128.26,118.73,122.72,2367588,,,133.5345370857637,128.97594070614716,128.26516045835493,126.31415161607656,124.4743932837024,123.99334946033692,122.43763150505,121.16549295887229,,,,116.94183701982237,123.52770053027211,130.36817566723963,120.84636832784041,120.39185005921334,117.56007387029726,116.86383904937989,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.752167200515512,134.32676990052852,-0.40029885431114404,58.049226720631964,13.020447437827691,True,False,True,False,False,0.0,161.07305,0.0,0.0,0.0,0.0,0,0.9582421279825346,0.977650945253849,False,False,False,False,0.1715667472734862,0.12514780786166912,False,False,False,False,5930572,10172283.071041645,False,False,False,False,3080861.297185795,False,False,False,False
2024-11-25 00:00:00+00:00,129.93,135.4299,128.87,130.0,3205609,,,133.525234044473,128.9860078314529,128.27806362668858,126.33460609528817,124.50166675556675,124.02236239516301,122.47215698257338,121.20440144769155,,,,117.19643682345473,123.64565015839625,130.38184507111737,120.88635926925895,120.43336812364305,117.61070440393256,119.79242936718339,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.26881404037431,134.42822831767901,-0.23344603919337148,60.273857612347264,13.020447437827691,True,False,True,False,True,0.0,160.8501,0.0,0.0,0.0,0.0,0,0.9987137554315942,0.9312689604589149,False,False,False,False,0.3428282519268801,0.2339880298942746,False,False,False,False,9136181,10131651.617275305,False,False,False,False,3085753.3639628226,False,False,False,False
2024-11-26 00:00:00+00:00,124.29,131.63,124.27,128.06,2050268,,,133.50625633781917,128.98005568485243,128.27401177846832,126.33561858657173,124.50725721305638,124.02911997484986,122.48261035430058,121.21779144336897,,,,117.30254291595085,123.6748898267717,130.3514535818637,120.90047433974621,120.44850696720795,117.63197664397387,119.81929302465893,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.11220896713949,134.4315505475411,-0.5306320459857846,58.78020431387727,13.020447437827691,True,False,True,False,True,0.0,160.612,0.0,0.0,0.0,0.0,0,0.97523311062594,0.9402266246407368,False,False,False,False,0.2414506611994296,0.2377193455468521,False,False,False,False,7085913,10012210.887186078,False,False,False,False,3045146.09478781,False,False,False,False
2024-11-27 00:00:00+00:00,127.15,129.75,125.6112,126.27,1169590,,,133.4967085051037,128.97783705898,128.2728633943946,126.33732245437966,124.5115395411739,124.03405980781386,122.48963270973249,121.22646894175672,,,,117.36690206643554,123.69548460546518,130.33799798240736,120.90956055203024,120.45817021509777,117.6450953760594,119.92143982464913,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.872045058357827,134.4374989959162,-0.3861531155410629,58.83749369592122,13.020447437827691,True,False,True,False,True,0.0,160.40845,0.0,0.0,0.0,0.0,0,0.9747171199997995,0.9512090381170967,False,False,False,False,0.23513097190764412,0.23642515872724812,False,False,False,False,8255503,9943320.381806232,False,False,False,False,2971594.8753843666,False,False,False,False
2024-11-29 00:00:00+00:00,129.52,130.5,127.55,130.0,901877,,,133.4914325905351,128.97808263338013,128.27391653928072,126.34052745805937,124.51668954340853,124.03970594556586,122.4968508632749,121.23493695387371,,,,117.4241416846148,123.71817985657653,130.33383043029806,120.91833724754835,120.46738261232457,117.65691372004189,120.05478057445114,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.694216200508507,134.45002549239368,-0.2637192936850471,59.71248213129769,13.020447437827691,True,False,True,False,True,0.0,160.22215,0.0,0.0,0.0,0.0,1,0.9742240854175228,0.9541770317816365,False,False,False,False,0.2668633528287781,0.2516442557780131,False,False,False,False,9157380,9912499.19036285,False,False,False,False,2890429.4685065486,False,False,False,False
2024-12-02 00:00:00+00:00,130.71,131.27,121.52,129.37,2413548,,,133.47294373588332,128.9745476335378,128.27256677440636,126.34500236487496,124.52643123599452,124.05079095405505,122.51219141491757,121.25366052647664,,,,117.55727920167384,123.76317089004532,130.30977151549507,120.93789631171542,120.4881212566426,117.68471608751022,121.76306284022054,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.3050296066656,134.46267634927491,-0.20500793661149863,60.715543449022206,13.020447437827691,True,False,True,False,True,0.0,159.9994,0.0,0.0,0.0,0.0,1,0.964349370552836,0.938350337085172,False,False,False,False,0.20521622738262274,0.2284302415803179,False,False,False,False,11570928,9977535.61427019,False,False,False,False,2871728.234447468,False,False,False,False
2024-12-03 00:00:00+00:00,127.41,131.58,126.6288,131.09,1165238,,,133.46517312939076,128.9739001515494,128.27296115206676,126.34817387566888,124.53211408730803,124.05711447487225,122.52054500000163,121.26362834254401,,,,117.62467963966495,123.78825020303763,130.30158666041123,120.94826283464009,120.49905064793661,117.6990148415928,121.91131730276967,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.780866985013464,134.47207770024139,-0.3971728547428893,59.48926494243157,13.020447437827691,True,False,True,False,True,0.0,159.76655,0.0,0.0,0.0,0.0,1,0.9881427982783314,0.9322777259627918,False,False,False,False,0.2687533881414688,0.24859181486089338,False,False,False,False,10405690,9994325.982338026,False,False,False,False,2804807.048782862,False,False,False,False
2024-12-04 00:00:00+00:00,136.4,138.03,128.5,128.54,2202763,,,133.4676812196292,128.98887448007406,128.289769045689,126.36986551023482,124.55821862223071,124.0843460052608,122.55135223935906,121.29728225804037,,,,117.81603768453716,123.89166053611777,130.33631961375613,120.98262021817973,120.53440020491361,117.74027600051853,122.70138188811501,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.28189975167747,134.5550282599697,0.10675746107433706,61.730679046797576,13.020447437827691,True,False,True,False,True,1.703514310052885,159.5917,0.0,0.0,0.0,0.0,1,0.985547696754555,0.9134911035411992,False,False,False,False,0.3428282520167436,0.2957100334388185,False,False,False,False,12608453,10096840.767344378,False,False,False,False,2781197.4782423573,False,False,False,False
2024-12-05 00:00:00+00:00,131.23,136.35,131.07,135.14,1222516,,,133.46672000864822,128.9949304184654,128.29685593022722,126.37969933492877,124.57053562348193,124.09729707704122,122.56631459770303,121.31384555407604,,,,117.9113345765005,123.94044042152895,130.34850961514616,120.99957911501546,120.55191722283516,117.76112321712229,122.9631358706753,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.66559034506586,134.5896813420701,-0.20159389931631175,60.597707120608696,13.020447437827691,True,False,True,False,True,0.0,159.3862,0.0,0.0,0.0,0.0,1,1.0019466716527703,0.9096605964134498,False,False,False,False,0.34282825205082074,0.31926914274481966,False,False,False,False,11385937,10147393.560781855,False,False,False,False,2720072.714389716,False,False,False,False
2024-12-06 00:00:00+00:00,139.6,144.54,134.87,137.6,2656204,,,133.48881155441052,129.03087612866628,128.3348520829627,126.42315331635346,124.61891823972665,124.14693998680691,122.61996199720491,121.37068541716003,,,,118.20628913371014,124.12368645309216,130.44444347523782,121.05720836962577,120.61065878544865,117.82646099935425,124.01764990604465,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.783873670174842,134.75282810527074,0.30709647048737204,62.27174351529223,13.020447437827691,True,False,True,False,True,2.7997669367475595,159.17235,0.0,0.0,0.0,0.0,1,0.996573236830265,0.8804869290047569,False,False,False,False,0.34282825243067977,0.3310486975877497,False,False,False,False,14042141,10300128.754476683,False,False,False,False,2717568.058923452,False,False,False,False
2024-12-09 00:00:00+00:00,140.46,147.33,140.35,142.88,1941954,,,133.5127665895955,129.06447696827715,128.36988611604264,126.46200065406865,124.66120784803113,124.19011050817356,122.6659341166037,121.41889296744692,,,,118.4467854162998,124.28068056679852,130.53606844174794,121.10596887558579,120.66019798811921,117.88060448790159,127.80176141000794,"rgba(38, 166, 154, 1.0)",1.0,133.37,14.83939299892617,134.67355168860024,0.3899383426140472,63.609923476528664,9.0459067435064,True,False,True,False,True,3.1073374141416856,158.94494999999998,-1.0,147.33,140.35,0.0,1,1.0077207596541997,0.8768891927684286,False,False,False,False,0.3428282526286575,0.33693847510820363,False,False,False,False,15984095,10523029.391556028,False,False,False,False,2687151.821318611,False,False,False,False
2024-12-10 00:00:00+00:00,137.6,140.75,136.51,140.0,1235067,,,133.52063815608193,129.0788581273775,128.38522970397912,126.47990744090824,124.68143090313276,124.21092580406359,122.68863084228332,121.4430894743242,,,,118.56984231923116,124.3555063204266,130.5727069268615,121.13053622901072,120.685288091277,117.90880040350007,127.8509506705164,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.737242975815011,134.64922019376198,0.2148014569905321,63.038927706444525,9.0459067435064,True,False,True,False,True,1.9943091826954102,158.6349,0.0,0.0,0.0,0.0,0,1.0059036823058891,0.8988163311472056,False,False,False,False,0.25226692772373405,0.29460270141596884,False,False,False,False,14749028,10688754.827181282,False,False,False,False,2630207.318521803,False,False,False,False
2024-12-11 00:00:00+00:00,138.47,139.48,135.0,139.23,1036864,,,133.52634638392217,129.09006441111822,128.39724842913571,126.49409034113339,124.6975699604152,124.2275649929102,122.70685867330852,121.46258359833877,,,,118.66868046529527,124.41486674588135,130.6006826052936,121.15034345957896,120.70553674846192,117.93167367705229,127.93872568985478,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.237855972125582,134.65541974815304,0.28815695380574996,62.93358716020543,9.0459067435064,True,False,True,False,True,2.3158095313617792,158.31724999999997,0.0,0.0,0.0,0.0,0,1.0113030768519116,0.8841595322815037,False,False,False,False,0.2288295304550477,0.26171611593550825,False,False,False,False,15785892,10888642.559448684,False,False,False,False,2567723.266815066,False,False,False,False
2024-12-12 00:00:00+00:00,131.51,136.8,130.43,136.8,1536386,,,133.52509330633552,129.09745698662104,128.4059126673509,126.50614498298864,124.71269207281588,124.24347072121299,122.72525091434204,121.48295601743627,,,,118.77718608621879,124.47072410979311,130.6141494452707,121.17120532631643,120.72708927336514,117.95735091321586,129.42324657462257,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.77252470686158,134.5917498136626,-0.24127961263657233,59.51395465130107,9.0459067435064,True,False,True,False,False,0.0,157.95105,0.0,0.0,0.0,0.0,1,0.9916315942860042,0.8790300790647679,False,False,False,False,0.1687863439124676,0.21525122992398793,False,False,False,False,14249506,11020441.125744814,False,False,False,False,2527278.668116436,False,False,False,False
2024-12-13 00:00:00+00:00,140.63,141.199,132.9,134.44,1565608,,,133.53490031551647,129.11544148126745,128.42510683477818,126.52856183636882,124.73802241739729,124.26954616885163,122.75369379272111,121.51328653856409,,,,118.92711920454511,124.56235232223293,130.65915105168114,121.20200266173764,120.75854470645767,117.99271822979935,130.0027351644926,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.384684121639712,134.66385502926653,0.48173574005887193,60.193488227011656,9.0459067435064,True,False,True,False,False,2.974731817122496,157.61155,0.0,0.0,0.0,0.0,1,1.0000665023961104,0.8621538333426823,False,False,False,False,0.2256371353475972,0.22044418263579257,False,False,False,False,15815114,11208467.512970509,False,True,False,False,2489566.0928961835,False,False,False,False
