date,Open,High,Low,Close,Volume,Gap_Down_aVWAP_546,aVWAP_OB_bull_877,aVWAP_OB_bull_690,aVWAP_OB_bull_642,aVWAP_OB_bull_521,aVWAP_OB_bull_485,aVWAP_OB_bull_338,aVWAP_OB_bull_308,aVWAP_OB_bull_203,aVWAP_OB_bull_115,aVWAP_OB_bear_801,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 18:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,10.166666666666668,10.172828916782892,10.169494717820408,10.146578967612893,10.142400162173118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011404519413988649,10.166444480322248,-0.5650812707059928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.02706697008482,-5.153530192952566,True,False,False,False,False,0.0,0,1.0491803278688518,0.9508196721311483,False,False,False,False,0.02538952283153778,0.05021821623055677,False,False,False,False,-685.0,-585.4790049243289,False,False,False,False,32.62537797467594,False,False,False,False
2025-07-21 19:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,10.166666666666668,10.172828916782892,10.169494717820408,10.146578967612893,10.142400162173118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011483242785286805,10.166444480322248,-0.5612073560357901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14445778853229,-5.153530192952566,True,False,False,False,False,0.0,0,1.0491803278688518,0.9508196721311483,False,False,False,False,0.02538952283153778,0.03780386953104728,False,False,False,False,-685.0,-587.0219660882927,False,False,False,False,32.11955816111507,False,False,False,False
2025-07-22 14:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,10.166666666666668,10.172828916782892,10.169494717820408,10.146578967612893,10.142400162173118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011559871566397395,10.166444480322248,-0.557487190513508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.55605166749727,-5.153530192952566,True,False,False,False,False,0.0,0,1.0517241379310336,1.0,False,False,False,False,0.02538952283153778,0.03159669618129253,False,False,False,False,-685.0,-588.5410053737455,False,False,False,False,31.62158051520631,False,False,False,False
2025-07-22 15:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,10.166666666666668,10.172828916782892,10.169494717820408,10.146578967612893,10.142400162173118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011634447144635981,10.166444480322248,-0.5539137564623406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.163780920140596,-5.153530192952566,True,False,False,False,False,0.0,0,1.0265486725663728,1.0,False,False,False,False,0.02538952283153778,0.028493109506415155,False,False,False,False,-685.0,-590.0364936625247,False,False,False,False,31.13132345295505,False,False,False,False
2025-07-22 16:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,10.166666666666668,10.172828916782892,10.169494717820408,10.146578967612893,10.142400162173118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011707008757791966,10.166444480322248,-0.5504805245796492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.902267088569474,-5.153530192952566,True,False,False,True,False,0.0,0,1.0267857142857155,0.9821428571428573,False,False,False,False,0.02538952283153778,0.026941316168976468,False,False,False,False,-685.0,-591.5087960863615,False,False,False,False,30.648667275389855,False,False,False,False
2025-07-22 17:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,10.166666666666668,10.172828916782892,10.169494717820408,10.146578967612893,10.142400162173118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01177759362996835,10.166444480322248,-0.5471814128354493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.72792453418873,-5.153530192952566,True,False,False,True,False,0.0,0,1.0178571428571426,0.9821428571428573,False,False,False,False,0.02538952283153778,0.026165419500257123,False,False,False,False,-685.0,-592.9582721160302,False,False,False,False,30.173494139337297,False,False,False,False
2025-07-22 18:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,10.166666666666668,10.172828916782892,10.169494717820408,10.146578967612893,10.142400162173118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011846237095984872,10.166444480322248,-0.5440107495765168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61169616460157,-5.153530192952566,True,False,False,True,False,0.0,0,1.0178571428571426,0.9821428571428573,False,False,False,False,0.02538952283153778,0.025777471165897452,False,False,False,False,-685.0,-594.385275649115,False,False,False,False,29.705688028649895,False,False,False,False
2025-07-22 19:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,10.166666666666668,10.172828916782892,10.169494717820408,10.146578967612893,10.142400162173118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011912972715484128,10.166444480322248,-0.5409632403397958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53421058487679,-5.153530192952566,True,False,False,True,False,0.0,0,1.0178571428571426,0.9821428571428573,False,False,False,False,0.02538952283153778,0.025583496998717616,False,False,False,False,-685.0,-595.7901550964154,False,False,False,False,29.245134725880128,False,False,False,False
2025-07-23 14:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,10.166666666666668,10.172828916782892,10.169494717820408,10.146578967612893,10.142400162173118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011977832377747412,10.166444480322248,-0.5380339379452761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.482553531726936,-5.153530192952566,True,False,False,True,False,0.0,0,1.0178571428571426,0.9821428571428573,False,False,False,False,0.02538952283153778,0.0254865099151277,False,False,False,False,-685.0,-597.1732534670136,False,False,False,False,28.791721784393612,False,False,False,False
2025-07-23 15:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,10.166666666666668,10.172828916782892,10.169494717820408,10.146578967612893,10.142400162173118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012040846398111855,10.166444480322248,-0.5352182154950867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4481154962937,-5.153530192952566,True,False,False,True,False,0.0,0,1.0178571428571426,0.9821428571428573,False,False,False,False,0.02538952283153778,0.02543801637333274,False,False,False,False,-685.0,-598.5349084520211,False,False,False,False,28.34533850091464,False,False,False,False
2025-07-23 16:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,10.166666666666668,10.172828916782892,10.169494717820408,10.146578967612893,10.142400162173118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012102043606779644,10.166444480322248,-0.5325117419538655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42515680600488,-5.153530192952566,True,False,False,True,False,0.0,0,1.019230769230769,1.0576923076923068,False,False,False,False,0.02538952283153778,0.02541376960243526,False,False,False,False,-685.0,-599.8754525070285,False,False,False,False,27.90587588849736,False,False,False,False
2025-07-23 17:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,10.166666666666668,10.172828916782892,10.169494717820408,10.146578967612893,10.142400162173118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012161451430722928,10.166444480322248,-0.5299104600267917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.409851012478995,-5.153530192952566,True,False,False,True,False,0.0,1,0.9423076923076931,1.0576923076923068,False,False,False,False,0.02538952283153778,0.02540164621698652,False,False,False,False,-685.0,-601.1952129332761,False,False,False,False,27.473226649916004,False,False,False,False
2025-07-23 18:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,10.166666666666668,10.172828916782892,10.169494717820408,10.146578967612893,10.142400162173118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012219095969311047,10.166444480322248,-0.527410566087176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39964715012841,-5.153530192952566,True,False,False,True,False,0.0,0,0.9423076923076931,1.0576923076923068,False,False,False,False,0.02538952283153778,0.02539558452426215,False,False,False,False,-685.0,-602.4945119575664,False,False,False,False,27.047285151467694,False,False,False,False
2025-07-23 19:00:00+00:00,10.16,10.18,10.16,10.165,100.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012233464662906524,10.168014367816095,-0.24640344327278416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78648793673905,0.4706312958606702,True,False,True,False,True,0.8422999753445168,0,0.9444444444444452,1.0185185185185184,False,False,False,False,0.12761058130071556,0.07650308291248886,False,False,False,False,-585.0,-602.2232792140381,False,False,False,False,28.178334994080597,False,False,False,False
2025-07-24 14:00:00+00:00,10.165,10.165,10.165,10.165,0.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012247448713953559,10.168014367816095,-0.24612210154934702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.044381794479484,4.325603083702397,True,False,True,False,True,0.8422999753445168,0,0.9537037037037027,1.0462962962962974,False,False,False,False,0.07630094779675863,0.07640201535462374,False,False,False,False,-585.0,-601.9562516293244,False,False,False,False,27.741461583319655,False,False,False,False
2025-07-24 15:00:00+00:00,10.165,10.165,10.165,10.165,0.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012204341274598218,10.168014367816095,-0.24699143921598785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.882977699639774,6.771220422042568,True,False,True,False,True,0.8422999753445168,0,1.0098039215686256,1.0490196078431384,False,False,False,False,0.07630094779675863,0.07635148157569119,False,False,False,False,-585.0,-601.6933640071643,False,False,False,False,27.311361403733304,False,False,False,False
2025-07-24 16:00:00+00:00,10.165,10.165,10.165,10.165,0.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012157746946359734,10.168014367816095,-0.24793802909334758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77537496974663,8.387341973477746,True,False,True,False,True,0.8422999753445168,0,1.0098039215686256,0.9901960784313745,False,False,False,False,0.07630094779675863,0.07632621468622491,False,False,False,False,-585.0,-601.4345521620919,False,False,False,False,26.8879294439855,False,False,False,False
2025-07-24 17:00:00+00:00,10.165,10.165,10.165,10.165,0.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01210762547304367,10.168014367816095,-0.2489644086536426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.03697314981787,9.52148519544275,True,False,True,False,True,0.8422999753445168,0,1.0098039215686256,0.9901960784313745,False,False,False,False,0.07630094779675863,0.07631358124149176,False,False,False,False,-585.0,-601.1797529037649,False,False,False,False,26.47106232082293,False,False,False,False
2025-07-24 18:00:00+00:00,10.165,10.165,10.165,10.165,0.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012053932856051233,10.168014367816095,-0.25007338700935644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87803860319869,10.377492448472495,True,False,True,False,True,0.8422999753445168,0,1.0098039215686256,0.9901960784313745,False,False,False,False,0.07630094779675863,0.0763072645191252,False,False,False,False,-585.0,-600.9289040215359,False,False,False,False,26.060658253833427,False,False,False,False
2025-07-24 19:00:00+00:00,10.165,10.165,10.165,10.165,0.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012063271634321025,10.168014367816095,-0.24987979276865213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43874890545257,11.071716318465356,True,False,True,False,True,0.8422999753445168,0,1.0098039215686256,0.9901960784313745,False,False,False,False,0.07630094779675863,0.07630410615794192,False,False,False,False,-585.0,-600.681944269264,False,False,False,False,25.656617040595698,False,False,False,False
2025-07-25 14:00:00+00:00,10.165,10.165,10.165,10.165,0.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012004878888102182,10.168014367816095,-0.2510952292141475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81255577362182,11.66827248665011,True,False,True,False,True,0.8422999753445168,0,1.0098039215686256,0.9901960784313745,False,False,False,False,0.07630094779675863,0.07630252697735027,False,False,False,False,-585.0,-600.4388133503606,False,False,False,False,25.25884003221437,False,False,False,False
2025-07-25 15:00:00+00:00,10.165,10.175,10.165,10.175,0.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011771855273382079,10.168014367816095,0.5934181164884879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.32523988578117,18.73801907108232,True,False,True,False,True,6.635553590198768,0,1.0098039215686256,0.990196078431371,False,False,False,False,0.12761058130071556,0.10195655413903291,False,False,False,False,-585.0,-600.1994519030682,False,False,False,False,24.8672301092343,False,False,False,False
2025-07-25 16:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011530609478940156,10.168014367816095,0.6058337329578484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.33369596055407,23.145638353220505,True,False,True,False,True,6.635553590198768,0,1.009803921568629,0.990196078431371,False,False,False,False,0.1795979357867417,0.14077724496288732,False,False,False,False,-585.0,-599.9638014859663,False,False,False,False,24.48169165792834,False,False,False,False
2025-07-25 17:00:00+00:00,10.175,10.195,10.175,10.195,0.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011670012390313124,10.168014367816095,2.312391048213872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.09015616166099,28.14943929122387,True,False,True,False,True,16.201167288534712,0,1.019047619047622,0.9523809523809514,False,True,False,False,0.2868465819417731,0.2138119134523302,False,False,False,False,-585.0,-599.7318045637032,False,False,False,False,24.102130546952708,False,True,False,False
2025-07-25 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01180738812842578,10.168014367816095,2.285487009522308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.92779629573226,31.35924215831922,True,False,True,False,True,16.201167288534712,0,1.0600000000000027,0.9899999999999983,False,True,False,False,0.34282719633496883,0.2783195548936495,False,False,False,False,-585.0,-599.5034044929481,False,False,False,False,23.728454104364292,False,True,False,False
2025-07-25 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011942806647999843,10.168014367816095,2.259572056994202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.48622305177979,33.52275255339393,True,False,True,False,True,16.201167288534712,0,1.0520833333333344,0.9895833333333316,False,True,False,False,0.34282719633496883,0.3105733756143092,False,False,False,False,-585.0,-599.2785455085613,False,False,False,False,23.360571094994302,False,True,False,False
2025-07-28 14:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01207633379129276,10.168014367816095,2.2345881333093107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.1918408891448,35.08360095593525,True,False,True,False,True,16.201167288534712,0,1.0520833333333344,0.9479166666666656,False,True,False,False,0.34282719633496883,0.326700285974639,False,False,False,False,-585.0,-599.0571727099789,False,False,False,False,22.998391698172686,False,True,False,False
2025-07-28 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012208031620081966,10.168014367816095,2.2104818388178336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.32891944738815,36.2986488173955,True,False,True,False,True,16.201167288534712,0,1.0520833333333344,0.9479166666666656,False,True,False,False,0.34282719633496883,0.3347637411548039,False,False,False,False,-585.0,-598.8392320478087,False,False,False,False,22.641827485797915,False,True,False,False
2025-07-28 16:00:00+00:00,10.195,10.195,10.18,10.18,0.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012027371186528564,10.168014367816095,0.9965296653793438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.52543765193127,37.60494528221108,True,False,True,False,False,6.714521922915978,0,1.0202020202020199,0.9494949494949485,False,True,False,False,0.26534158457389695,0.3000526628643504,False,False,False,False,-585.0,-598.6246703106333,False,False,False,False,22.290791400746784,False,False,False,False
2025-07-28 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01184243400843417,10.168014367816095,1.0120919546917733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.32311645496003,29.671187579909557,True,False,True,False,False,6.714521922915978,0,1.1222222222222222,0.9777777777777781,False,False,False,False,0.19085474292081506,0.24545370289258273,False,False,False,False,-585.0,-598.4134351120188,False,False,False,False,21.945197735618926,False,False,False,False
2025-07-28 18:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,10.167624521072797,10.172726790852643,10.169470996732029,10.146827135143356,10.142660378620642,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01165301646757879,10.168014367816095,1.0285433147074914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1882356569792,24.58775265331745,True,False,True,False,False,6.714521922915978,0,1.1222222222222222,0.8777777777777778,False,False,False,False,0.15915559113937114,0.20230464701597695,False,False,False,False,-585.0,-598.2054748777239,False,False,False,False,21.60496211181088,False,False,False,False
2025-07-28 19:00:00+00:00,10.18,10.18,10.16,10.165,309.0,,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,10.143432441200323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011383170761147067,10.16830779848171,-0.29058673994425394,1.0,10.18,10.16,0.0,0.0,0.0,0.0,0.0,53.27692481034701,15.024517569183729,False,False,False,False,False,0.0,0,1.0786516853932593,0.9325842696629223,False,False,False,False,0.015714920729997778,0.10900978387298736,False,False,False,False,-894.0,-602.7914365075267,False,False,False,False,26.060699133333195,False,False,False,False
2025-07-29 14:00:00+00:00,10.165,10.165,10.165,10.165,0.0,,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,10.143432441200323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011386731649534557,10.16830779848171,-0.2904958669018679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.002717579258885,8.870595838849972,False,True,False,True,False,0.0,0,1.033707865168537,0.9662921348314631,False,False,False,False,-0.04717836796009036,0.0309157079564485,False,False,False,False,-894.0,-607.3062979570224,False,False,False,False,25.65665728630477,False,False,False,False
2025-07-29 15:00:00+00:00,10.165,10.165,10.165,10.165,0.0,,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,10.143432441200323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011389895949067376,10.16830779848171,-0.29041516239499326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15324609186679,4.708339090296242,False,True,False,True,False,0.0,0,1.033707865168537,0.9662921348314631,False,False,False,False,-0.04717836796009036,-0.00813133000182093,False,False,False,False,-894.0,-611.751161554588,False,False,False,False,25.25887965395896,False,False,False,False
2025-07-29 16:00:00+00:00,10.165,10.17,10.165,10.17,0.0,,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,10.143432441200323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011389895949067376,10.16830779848171,0.14857041063916518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.520994346604404,4.708339090296242,False,True,False,True,False,1.1840420835009589,0,1.0689655172413783,0.9540229885057477,False,False,False,False,-0.03301258147955863,-0.02057195574068978,False,False,False,False,-894.0,-616.1271125382377,False,False,False,False,24.867269116688277,False,False,False,False
2025-07-29 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,10.143432441200323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011389895949067376,10.16830779848171,0.14857041063916518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.766159849762815,4.698587339999939,False,True,False,True,False,1.1840420835009589,0,1.0459770114942522,0.9540229885057477,False,False,False,False,-6.599986799880691e-07,-0.010286307869684885,False,False,False,False,-894.0,-620.4352193205906,False,False,False,False,24.48173006061559,False,False,False,False
2025-07-29 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,10.143432441200323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011389895949067376,10.16830779848171,0.14857041063916518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92960351853509,4.004563686225268,False,True,False,True,False,1.1840420835009589,0,1.0459770114942522,0.9540229885057477,False,False,False,False,-6.599986799880691e-07,-0.005143483934182436,False,False,False,False,-894.0,-624.6765337497287,False,False,False,False,24.102168354249457,False,False,False,False
2025-07-29 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,10.143432441200323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011389895949067376,10.16830779848171,0.14857041063916518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.03856596438327,3.092644883520606,False,True,False,True,False,1.1840420835009589,0,1.0459770114942522,0.9540229885057477,False,False,False,False,-6.599986799880691e-07,-0.002572071966431212,False,False,False,False,-894.0,-628.852091366012,False,False,False,False,23.728491325501402,False,False,False,False
2025-07-30 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,10.143432441200323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011389895949067376,10.16830779848171,0.14857041063916518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11120759494872,2.0770235213033033,False,True,False,True,False,1.1840420835009589,0,1.0459770114942522,0.9540229885057477,False,False,False,False,-6.599986799880691e-07,-0.0012863659825556,False,False,False,False,-894.0,-632.9629116549111,False,False,False,False,23.360607739059517,False,False,False,False
2025-07-30 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,10.143432441200323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01109825081587239,10.16830779848171,0.15247461481679325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15963534865902,1.0351730979494818,False,True,False,True,False,1.1840420835009589,0,1.0595238095238109,0.9761904761904765,False,False,False,False,-6.599986799880691e-07,-0.0006435129906177941,False,False,False,False,-894.0,-637.0099982959202,False,False,False,False,22.99842777411286,False,False,False,False
2025-07-30 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,10.143432441200323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011064104772427856,10.16830779848171,0.15294518201846122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.191920517799225,0.017887240711047525,False,True,False,True,False,1.1840420835009589,0,1.0238095238095235,0.9761904761904765,False,False,False,False,-6.599986799880691e-07,-0.0003220864946488911,False,False,False,False,-894.0,-640.9943394076114,False,False,False,False,22.641863002421186,False,False,False,False
2025-07-30 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,10.143432441200323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011028219331445738,10.16830779848171,0.15344286030521537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2134439638927,-0.943201094384932,False,True,False,True,False,1.1840420835009589,0,1.0238095238095235,0.9761904761904765,False,False,False,False,-6.599986799880691e-07,-0.00016137324666443958,False,False,False,False,-894.0,-644.9169077888887,False,False,False,False,22.290826366724733,False,False,False,False
2025-07-30 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,10.143432441200323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011000409492826073,10.16830779848171,0.1538307750628624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22779292795501,-1.8300229715465406,False,True,False,True,False,1.1840420835009589,0,1.0238095238095235,0.9761904761904765,False,False,False,False,-6.599986799880691e-07,-8.101662267221382e-05,False,False,False,False,-894.0,-648.7786611565028,False,False,False,False,21.94523215948869,False,False,False,False
2025-07-30 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,10.143432441200323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010972118637174564,10.16830779848171,0.15422741716964003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23735890399655,-2.633937100304081,False,True,False,True,False,1.1840420835009589,0,1.0238095238095235,0.9761904761904765,False,False,False,False,-6.599986799880691e-07,-4.0838310676100945e-05,False,False,False,False,-894.0,-652.5805423788827,False,False,False,False,21.604996001977238,False,False,False,False
2025-07-31 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,10.143432441200323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010943343033899652,10.16830779848171,0.1546329593295486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24373622135758,-3.352697478106343,False,True,False,True,False,1.1840420835009589,0,1.0238095238095235,0.9761904761904765,False,False,False,False,-6.599986799880691e-07,-2.0749154678044506e-05,False,False,False,False,-894.0,-656.3234797063419,False,False,False,False,21.270034823652008,False,False,False,False
