date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_774,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_588,Gap_Up_aVWAP_576,Gap_Up_aVWAP_503,Gap_Up_aVWAP_192,Gap_Up_aVWAP_122,Gap_Down_aVWAP_852,Gap_Down_aVWAP_738,Gap_Down_aVWAP_72,aVWAP_OB_bull_809,aVWAP_OB_bull_740,aVWAP_OB_bull_634,aVWAP_OB_bull_550,aVWAP_OB_bull_496,aVWAP_OB_bull_416,aVWAP_OB_bull_370,aVWAP_OB_bull_256,aVWAP_OB_bull_171,aVWAP_OB_bear_835,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 19:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12182778422415352,25.428111111111104,0.9594600249302045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80113767702778,31.910663138127035,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34259755688023785,False,False,False,False,115.0,196.36468597754725,False,False,False,False,7.123689948163755,False,False,False,False
2025-06-25 14:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09500701728446671,25.428111111111104,1.2303184778332033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.47483033728902,32.96959521549357,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34271287103765097,False,False,False,False,115.0,195.10321797789535,False,False,False,False,7.013245142765867,False,False,False,False
2025-06-25 15:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05461593998878202,25.428111111111104,2.1401973290747467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.92395877746318,33.92057344346952,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34277052811635755,False,False,False,False,115.0,193.8613076216489,False,False,False,False,6.904512659932288,False,False,False,False
2025-06-25 16:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05485098568474315,25.428111111111104,2.131026223680255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.22337773757928,34.7913697851269,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.3427993566557108,False,False,False,False,115.0,192.6386516895303,False,False,False,False,6.797465952026361,False,False,False,False
2025-06-25 17:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05494059035381462,25.428111111111104,2.127550653098909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.42299037765669,35.593983003481085,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34281377092538745,False,False,False,False,115.0,191.43495166333602,False,False,False,False,6.692078883002696,False,False,False,False
2025-06-25 18:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05488546633100197,25.428111111111104,2.1296874510269657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.55606547104162,36.332831252591674,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34282097806022577,False,False,False,False,115.0,190.24991365305172,False,False,False,False,6.58832572202591,False,False,False,False
2025-06-25 19:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05468517594765093,25.428111111111104,2.137487662118769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.64478219996491,37.009300497025066,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34282458162764495,False,False,False,False,115.0,189.08324832509743,False,False,False,False,6.486181137188299,False,False,False,False
2025-06-26 14:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054338113977093795,25.428111111111104,2.151139970337807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.70392668591377,37.62411141242309,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.3428263834113545,False,False,False,False,115.0,187.93467083168505,False,False,False,False,6.385620189324914,False,False,False,False
2025-06-26 15:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053841442224905514,25.428111111111104,2.1709836151979687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.74335634321301,38.1784172297795,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.3428272843032093,False,False,False,False,115.0,186.80390074127132,False,False,False,False,6.286618325924528,False,False,False,False
2025-06-26 16:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05444494698508886,25.428111111111104,2.146918958721935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7696427814125,38.67419333113298,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.3428277347491367,False,False,False,False,115.0,185.6906619700888,False,False,False,False,6.189151375135,False,False,False,False
2025-06-26 17:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05496313260634598,25.428111111111104,2.1266780721192386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7871670735455,39.1142565564824,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34282795997210036,False,False,False,False,115.0,184.59468271473858,False,False,False,False,6.093195539861589,False,False,False,False
2025-06-26 18:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05539839331549924,25.428111111111104,2.1099689339942462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7988499349675,39.50211246970325,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.3428280725835822,False,False,False,False,115.0,183.51569538582788,False,False,False,False,5.998727391956758,False,False,False,False
2025-06-26 19:00:00+00:00,25.545,25.995,25.545,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08278094397046504,25.428111111111104,6.8480602140893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.43278642799109,42.2052755651863,True,False,True,False,True,20.0,0,1.5783783783783802,0.17837837837837608,False,False,False,False,0.3428281972217611,0.34282813490267167,False,False,False,False,115.0,182.45343654263675,False,True,False,False,5.905723866500065,False,False,False,False
2025-06-27 14:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10249139713382256,25.428111111111104,5.5310875326317674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.18874409000681,43.9190429210867,True,False,True,False,True,20.0,0,1.8216216216216239,0.17837837837837608,False,False,False,False,0.3428282056879232,0.34282817029529744,False,False,False,False,115.0,181.4076468287974,False,True,False,False,5.81416225616673,False,False,False,False
2025-06-27 15:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11842460634236335,25.428111111111104,4.78691807722824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.35938253135062,45.03640376913913,True,False,True,False,True,20.0,0,1.8216216216216239,0.17837837837837608,False,False,False,False,0.3428282002539645,0.342828185274631,False,False,False,False,115.0,180.37807090897107,False,True,False,False,5.724020205683525,False,False,False,False
2025-06-27 16:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13195600549934666,25.428111111111104,4.296044630509098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.13980815891316,45.79760832472738,True,False,True,False,True,20.0,0,1.9838187702265404,0.2135922330097061,False,False,False,False,0.3428281949248283,0.34282819009972965,False,False,False,False,115.0,179.36445740650638,False,True,False,False,5.635275706370602,False,False,False,False
2025-06-27 17:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14376538695542318,25.428111111111104,3.943152805373594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.66009191062152,46.347250208568795,True,False,True,False,True,20.0,0,1.786407766990294,0.2135922330097061,False,False,False,False,0.3428281949248283,0.342828192512279,False,False,False,False,115.0,178.3665588420644,False,True,False,False,5.547907090767957,False,False,False,False
2025-06-27 18:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15424877531001857,25.428111111111104,3.67515973951514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.00694774509375,46.770723332241076,True,False,True,False,True,20.0,0,1.786407766990294,0.2135922330097061,False,False,False,False,0.3428281949248283,0.34282819371855366,False,False,False,False,115.0,177.38413157319516,False,True,False,False,5.461893027345198,False,False,False,False
2025-06-27 19:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1636611804367111,25.428111111111104,3.4637956745528733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.23818496807525,47.117320874526555,True,False,True,False,True,20.0,0,1.786407766990294,0.2135922330097061,False,False,False,False,0.3428281949248283,0.342828194321691,False,False,False,False,115.0,176.41693573485105,False,True,False,False,5.377212515293334,False,False,False,False
2025-06-30 14:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17217833306875144,25.428111111111104,3.2924519524912372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.39234311672958,47.41472837641196,True,False,True,False,True,20.0,0,1.7980456026058678,0.20846905537458935,False,False,False,False,0.3428281949248283,0.34282819462325964,False,False,False,False,115.0,175.46473518082234,False,True,False,False,5.293844879397313,False,False,False,False
2025-06-30 15:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17992741279146202,25.428111111111104,3.1506532556321925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.49511521583247,47.678007441285146,True,False,True,False,True,20.0,0,1.7980456026058678,0.20195439739413226,False,False,False,False,0.3428281949248283,0.34282819477404397,False,False,False,False,115.0,174.5272974260809,False,True,False,False,5.211769764988053,False,False,False,False
2025-06-30 16:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1875423795948511,25.428111111111104,3.022724197664286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56362994856772,47.91507946982175,True,False,True,False,True,20.0,0,1.7980456026058678,0.20195439739413226,False,False,False,False,0.3428281949248283,0.34282819484943616,False,False,False,False,115.0,173.60439359001762,False,True,False,False,5.130967132972734,False,False,False,False
2025-06-30 17:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19459016761719544,25.428111111111104,2.913245287933051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6093064370579,48.13000699792562,True,False,True,False,True,20.0,0,1.8098360655737729,0.19672131147540628,False,False,False,False,0.3428281949248283,0.34282819488713223,False,False,False,False,115.0,172.69579834055997,False,True,False,False,5.051417254942149,False,False,False,False
2025-06-30 18:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2011304090419849,25.428111111111104,2.8185140754651483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.63975742938467,48.324905533937766,True,False,True,False,True,20.0,0,1.8098360655737729,0.19016393442622723,False,False,False,False,0.3428281949248283,0.34282819490598027,False,False,False,False,115.0,171.80128983915594,False,False,False,False,4.973100708353899,False,False,False,False
2025-06-30 19:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20721116878301477,25.428111111111104,2.7358027668987575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.66005809093586,48.50101663311035,True,False,True,False,True,20.0,0,1.8098360655737729,0.19016393442622723,False,False,False,False,0.3428281949248283,0.3428281949154043,False,False,False,False,115.0,170.9206496866109,False,False,False,False,4.895998371790272,False,False,False,False
2025-07-01 14:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2128718262578888,25.428111111111104,2.66305268693531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67359186530332,48.65927736843179,True,False,True,False,True,20.0,0,1.821782178217826,0.18481848184818167,False,False,False,False,0.3428281949248283,0.3428281949201163,False,False,False,False,115.0,170.0536628697642,False,False,False,False,4.820091420289647,False,False,False,False
2025-07-01 15:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21814508768073018,25.428111111111104,2.5986782233601184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.68261438154829,48.800595467937654,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949224723,False,False,False,False,115.0,169.20011770899265,False,False,False,False,4.7453613207502725,False,False,False,False
2025-07-01 16:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22305842970624776,25.428111111111104,2.541436742092419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.68862939237827,48.92595890751605,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949236503,False,False,False,False,115.0,168.35980580652765,False,False,False,False,4.671789827405307,False,False,False,False
2025-07-01 17:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22763515933554643,25.428111111111104,2.4903397636095073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69263939959826,49.0364577278075,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949242393,False,False,False,False,115.0,167.53252199557372,False,False,False,False,4.5993589773680155,False,False,False,False
2025-07-01 18:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2318952077714006,25.428111111111104,2.444590788817547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69531273774493,49.13326383937688,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949245338,False,False,False,False,115.0,166.71806429021598,False,False,False,False,4.52805108624603,False,False,False,False
2025-07-01 19:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23585573541442956,25.428111111111104,2.403540825042049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69709496317603,49.217594773190115,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949246811,False,False,False,False,115.0,165.91623383610408,False,False,False,False,4.457848743823611,False,False,False,False
2025-07-02 14:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23953159997658072,25.428111111111104,2.366655960818208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69828311346343,49.29067528941279,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949247547,False,False,False,False,115.0,165.1268348619009,False,False,False,False,4.388734809810842,False,False,False,False
2025-07-02 15:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2429357235272715,25.428111111111104,2.3334933234932795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69907521365504,49.353703606745825,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949247915,False,False,False,False,115.0,164.34967463148382,False,False,False,False,4.320692409658736,False,False,False,False
2025-07-02 16:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24607938366107798,25.428111111111104,2.30368298414493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69960328044944,49.40782491010768,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.34282819492480987,False,False,False,False,115.0,163.58456339688715,False,False,False,False,4.25370493043922,False,False,False,False
2025-07-02 17:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24897244682741906,25.428111111111104,2.276914157018544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69995532497904,49.45411255640116,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949248191,False,False,False,False,115.0,162.83131435197416,False,False,False,False,4.187756016788999,False,False,False,False
2025-07-02 18:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2516235569543658,25.428111111111104,2.252924550270576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7001900213321,49.49355627899091,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949248237,False,False,False,False,115.0,162.08974358682727,False,False,False,False,4.122829566916301,False,False,False,False
2025-07-02 19:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25404028906537807,25.428111111111104,2.231492063619116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70034648556748,49.52705622328787,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.34282819492482597,False,False,False,False,115.0,161.35967004284544,False,False,False,False,4.058909728669536,False,False,False,False
2025-07-03 14:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25622927514512,25.428111111111104,2.2124282581208945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70045079505773,49.55542153955972,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.34282819492482713,False,False,False,False,115.0,160.64091546853774,False,False,False,False,3.9959808956669076,False,False,False,False
2025-07-03 15:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2581963077452606,25.428111111111104,2.1955731816591126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70052033471791,49.579372339814,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.34282819492482774,False,False,False,False,115.0,159.93330437600227,False,False,False,False,3.9340277034860254,False,False,False,False
2025-07-03 16:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25994642552667635,25.428111111111104,2.180791244735626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70056669449136,49.59954399018649,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.342828194924828,False,False,False,False,115.0,159.23666399807973,False,False,False,False,3.8730350259125985,False,False,False,False
2025-07-03 17:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26148398397191636,25.428111111111104,2.167967920168226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70059760100699,49.61649290020614,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949248282,False,False,False,False,115.0,158.55082424617152,False,False,False,False,3.8129879712472867,False,False,False,False
2025-07-03 18:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,24.695507313317936,24.29238943414516,,,24.202844578044985,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2628127137763199,25.428111111111104,2.15700709734833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70061820535074,49.63070315439012,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.34282819492482824,False,False,False,False,115.0,157.87561766871147,False,False,False,False,3.753871878669809,False,False,False,False
