date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_600,Gap_Up_aVWAP_552,Gap_Up_aVWAP_528,Gap_Up_aVWAP_499,Gap_Up_aVWAP_324,Gap_Up_aVWAP_312,Gap_Up_aVWAP_306,Gap_Up_aVWAP_240,Gap_Down_aVWAP_852,Gap_Down_aVWAP_810,Gap_Down_aVWAP_737,Gap_Down_aVWAP_708,Gap_Down_aVWAP_381,Gap_Down_aVWAP_300,Gap_Down_aVWAP_252,Gap_Down_aVWAP_84,aVWAP_OB_bull_767,aVWAP_OB_bull_263,aVWAP_OB_bear_865,aVWAP_OB_bear_851,aVWAP_OB_bear_791,aVWAP_OB_bear_693,aVWAP_OB_bear_635,aVWAP_OB_bear_575,aVWAP_OB_bear_531,aVWAP_OB_bear_362,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 19:00:00+00:00,0.8888,0.9198,0.881,0.9198,500.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04600178226081334,0.8337087552921668,1.8714762880213456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17460282141411,16.211033810675886,True,False,True,False,True,12.760974628304432,0,0.8862871564778462,1.0593101514301742,False,False,False,False,0.035806157077105195,-0.02759422119543335,False,False,False,False,7294.0,-2050.3539569272093,False,False,False,False,173.57172191741918,False,False,False,False
2025-07-03 14:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046508745743470005,0.8337087552921668,1.8510764659767385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.90738552014213,19.64600771265816,True,False,True,False,True,12.760974628304432,0,0.940689848569826,1.0593101514301742,False,False,False,False,0.17665683719470496,0.07453130799963581,False,False,False,False,7294.0,-1905.480252168648,False,False,False,False,170.8806874690871,False,False,False,False
2025-07-03 15:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046996580017416585,0.8337087552921668,1.831861907311731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.39590731929414,22.30553481427704,True,False,True,False,True,12.760974628304432,0,1.0270973668095527,1.0647581139007962,False,False,False,False,0.20885009460212697,0.1416907013008814,False,False,False,False,7294.0,-1762.8526513598317,False,False,False,False,168.23137448507023,False,False,False,False
2025-07-03 16:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047339864046361965,0.8337087552921668,1.818578199200578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.05492185206215,24.51170618754773,True,False,True,False,True,12.760974628304432,0,1.0270973668095527,0.9729026331904472,False,False,False,False,0.20885009460212697,0.17527039795150418,False,False,False,False,7294.0,-1622.4363311837103,False,False,False,False,165.62313612096062,False,False,False,False
2025-07-03 17:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047677860161186504,0.8337087552921668,1.8056860021985242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.16093154057415,26.439023911710834,True,False,True,False,True,12.760974628304432,0,1.0270973668095527,0.9729026331904472,False,False,False,False,0.20885009460212697,0.19206024627681556,False,False,False,False,7294.0,-1484.1970082196217,False,False,False,False,163.05533556094574,False,False,False,False
2025-07-03 18:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04801068004307274,0.8337087552921668,1.7931686164535985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.8982713329155,28.177143172789272,True,False,True,False,True,12.760974628304432,0,1.0270973668095527,0.9729026331904472,False,False,False,False,0.20885009460212697,0.20045517043947125,False,False,False,False,7294.0,-1348.1009305728057,False,False,False,False,160.52734586232643,False,False,False,False
2025-07-03 19:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04833843061037437,0.8337087552921668,1.7810103394080046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.38983119447639,29.768891034590865,True,False,True,False,True,12.760974628304432,0,1.0270973668095527,0.9729026331904472,False,False,False,False,0.20885009460212697,0.20465263252079913,False,False,False,False,7294.0,-1214.1148696336925,False,False,False,False,158.0385498024454,False,False,False,False
2025-07-04 14:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04866121429410367,0.8337087552921668,1.7691963909389103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.71753776885032,31.23278487807687,True,False,True,False,True,12.760974628304432,0,1.0270973668095527,0.9729026331904472,False,False,False,False,0.20885009460212697,0.20675136356146306,False,False,False,False,7294.0,-1082.2061119649532,False,False,False,False,155.58833972798888,False,False,False,False
2025-07-04 15:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04897912929306123,0.8337087552921668,1.757712845255285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.93600881843294,32.5759587905639,True,False,True,False,True,12.760974628304432,0,1.0270973668095527,0.9729026331904472,False,False,False,False,0.20885009460212697,0.20780072908179503,False,False,False,False,7294.0,-952.3424513143336,False,False,False,False,153.1761174066247,False,False,False,False
2025-07-04 16:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04929226981041921,0.8337087552921668,1.7465465688422306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.08165618482136,33.80125325368705,True,False,True,False,True,12.760974628304432,0,1.0270973668095527,0.9729026331904472,False,False,False,False,0.20885009460212697,0.20832541184196102,False,False,False,False,7294.0,-824.4921807513207,False,False,False,False,150.8012938809406,False,False,False,False
2025-07-04 17:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04960072627338181,0.8337087552921668,1.735685163828618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.1787544290803,34.910831932675706,True,False,True,False,True,12.760974628304432,0,1.0279576686147525,1.0037908703206446,False,False,False,False,0.20885009460212697,0.20858775322204398,False,False,False,False,7294.0,-698.6240849257188,False,False,False,False,148.46328932464692,False,False,False,False
2025-07-04 18:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04974568929669891,0.8337087552921668,1.730627234741043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.24348659191959,35.90779525731428,True,False,True,False,True,12.760974628304432,0,0.9962091296793555,1.0037908703206446,False,False,False,False,0.20885009460212697,0.20871892391208546,False,False,False,False,7294.0,-574.7074324462502,False,False,False,False,146.16153290100897,False,False,False,False
2025-07-04 19:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0498898098606121,0.8337087552921668,1.725627837595789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.28664136714579,36.7966901519536,True,False,True,False,True,12.760974628304432,0,0.9962091296793555,1.0037908703206446,False,False,False,False,0.20885009460212697,0.20878450925710623,False,False,False,False,7294.0,-452.7119683773161,False,False,False,False,143.89546262347395,False,False,False,False
2025-07-07 14:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050033095245246614,0.8337087552921668,1.7206859636774565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.31541121729659,37.583454742121404,True,False,True,False,True,12.760974628304432,0,0.9962091296793555,1.0037908703206446,False,False,False,False,0.20885009460212697,0.20881730192961662,False,False,False,False,7294.0,-332.6079068520864,False,False,False,False,141.66452521845883,False,False,False,False
2025-07-07 15:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050175552605620385,0.8337087552921668,1.7158006287346734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.33459111739711,38.27511154482977,True,False,True,False,True,12.760974628304432,0,0.9962091296793555,1.0037908703206446,False,False,False,False,0.20885009460212697,0.20883369826587178,False,False,False,False,7294.0,-214.3659238001161,False,False,False,False,139.46817599026568,False,False,False,False
2025-07-07 16:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05031718897460793,0.8337087552921668,1.7109708722257564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.34737771746413,38.87938388546179,True,False,True,False,True,12.760974628304432,0,0.9962091296793555,1.0037908703206446,False,False,False,False,0.20885009460212697,0.20884189643399936,False,False,False,False,7294.0,-97.9571497877112,False,False,False,False,137.305878688091,False,False,False,False
2025-07-07 17:00:00+00:00,0.9198,0.9198,0.805,0.805,10.0,,,,,0.839571362956082,0.839571362956082,0.839571362956082,0.8555564306532553,,,,,0.8344681104171737,0.8404677779484817,0.8549978293958044,0.8372398255338631,,0.8541146580244413,,,,,,,,0.8368135835567472,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050540587311247845,0.843721842291945,-0.7661533898187882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42179572607687,21.06507712997623,True,False,True,False,False,0.0,0,0.8432945580960021,1.0032089851584438,False,False,False,False,-0.02930093415853033,0.08977048113773452,False,False,False,False,7284.0,16.49179827101301,False,False,False,False,135.33214413478726,False,False,False,False
2025-07-07 18:00:00+00:00,0.805,0.805,0.805,0.805,0.0,,,,,0.839571362956082,0.839571362956082,0.839571362956082,0.8555564306532553,,,,,0.8344681104171737,0.8404677779484817,0.8549978293958044,0.8372398255338631,,0.8541146580244413,,,,,,,,0.8368135835567472,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05072459726373065,0.843721842291945,-0.7633740705839385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4714077318187,6.076180725002004,False,False,False,True,False,0.0,0,0.8432945580960021,1.156705441903998,False,False,False,False,-0.2708877471809618,-0.09055863302161365,False,False,False,False,7284.0,129.16634403425311,False,False,False,False,133.23397135750372,False,False,False,False
2025-07-07 19:00:00+00:00,0.805,0.8157,0.805,0.8157,200.0,,,,,0.8391530365401231,0.8391530365401231,0.8391530365401231,0.8549928968485713,,,,,0.8341115811317743,0.8400390528067787,0.854437911741014,0.8371172711445215,,0.8535553172118224,,,,,,,,0.8364304093567252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05072370243968094,0.8183517273372788,-0.05227787424295695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.261579020752706,-0.6615014175430076,False,True,False,True,False,0.0,0,0.8455048774057473,1.1403901924597946,False,False,False,False,-0.24746329286856203,-0.16901096294508783,False,False,False,False,7484.0,243.19477280891584,False,False,False,False,134.26910358451917,False,False,False,False
2025-07-08 14:00:00+00:00,0.8157,0.8157,0.8157,0.8157,0.0,,,,,0.8391530365401231,0.8391530365401231,0.8391530365401231,0.8549928968485713,,,,,0.8341115811317743,0.8400390528067787,0.854437911741014,0.8371172711445215,,0.8535553172118224,,,,,,,,0.8364304093567252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050691876208260635,0.8183517273372788,-0.05231069622249825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12169321337538,-5.048301622797339,False,True,False,True,False,0.0,0,0.8596098075402056,1.1403901924597946,False,False,False,False,-0.22430205318180416,-0.19665650806344598,False,False,False,False,7484.0,355.45531896691716,False,False,False,False,132.18741205607702,False,False,False,False
2025-07-08 15:00:00+00:00,0.8157,0.8157,0.8157,0.8157,0.0,,,,,0.8391530365401231,0.8391530365401231,0.8391530365401231,0.8549928968485713,,,,,0.8341115811317743,0.8400390528067787,0.854437911741014,0.8371172711445215,,0.8535553172118224,,,,,,,,0.8364304093567252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050629060237581444,0.8183517273372788,-0.05237559861540661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02843600845716,-8.123458528418112,False,True,False,True,False,0.0,0,0.8596098075402056,1.1403901924597946,False,False,False,False,-0.22430205318180416,-0.21047928062262505,False,False,False,False,7484.0,465.97539154107346,False,False,False,False,130.13799481489752,False,False,False,False
2025-07-08 16:00:00+00:00,0.8157,0.8157,0.8157,0.8157,0.0,,,,,0.8391530365401231,0.8391530365401231,0.8391530365401231,0.8549928968485713,,,,,0.8341115811317743,0.8400390528067787,0.854437911741014,0.8371172711445215,,0.8535553172118224,,,,,,,,0.8364304093567252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050535138965579006,0.8183517273372788,-0.05247294044417251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.299597871845013,-10.481752878343663,False,True,False,True,False,0.0,0,0.8596098075402056,1.1403901924597946,False,False,False,False,-0.22430205318180416,-0.2173906669022146,False,False,False,False,7484.0,574.781974617956,False,False,False,False,128.120351484434,False,False,False,False
2025-07-08 17:00:00+00:00,0.8157,0.8157,0.8157,0.8157,0.0,,,,,0.8391530365401231,0.8391530365401231,0.8391530365401231,0.8549928968485713,,,,,0.8341115811317743,0.8400390528067787,0.854437911741014,0.8371172711445215,,0.8535553172118224,,,,,,,,0.8364304093567252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05040993853103589,0.8183517273372788,-0.05260326464485211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.480372447436917,-12.450653706823985,False,True,False,True,False,0.0,0,0.8596098075402056,1.1403901924597946,False,False,False,False,-0.22430205318180416,-0.22084636004200936,False,False,False,False,7484.0,681.9016339262048,False,False,False,False,126.13398944591563,False,False,False,False
2025-07-08 18:00:00+00:00,0.8157,0.8157,0.8157,0.8157,0.0,,,,,0.8391530365401231,0.8391530365401231,0.8391530365401231,0.8549928968485713,,,,,0.8341115811317743,0.8400390528067787,0.854437911741014,0.8371172711445215,,0.8535553172118224,,,,,,,,0.8364304093567252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0502532251486206,0.8183517273372788,-0.05276730656463341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267555497831516,-14.200740173904634,False,True,False,True,False,0.0,0,0.8596098075402056,1.1403901924597946,False,False,False,False,-0.22430205318180416,-0.22257420661190674,False,False,False,False,7484.0,787.3605233226978,False,False,False,False,124.17842371807197,False,False,False,False
2025-07-08 19:00:00+00:00,0.8157,0.92,0.8157,0.9153,4686.0,,,,,0.8508689919868195,0.8508689919868195,0.8508689919868195,0.8616787348028726,,,,,0.8476006970665118,0.8514576742627347,0.8612872364187961,0.8418947573992145,,0.8607189352016382,,,,,,,,0.8490299711596843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05034908206576343,0.8792106781209247,0.7167821219051673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.51527165532141,-25.756083624376718,False,True,False,True,True,8.32067489180935,0,0.8765789778653377,1.0025495422412793,False,False,False,False,-0.00696493138933889,-0.11476956900062282,False,False,False,False,12170.0,963.8355539688574,False,False,False,False,194.90433962941967,False,False,False,False
2025-07-09 14:00:00+00:00,0.9153,0.9153,0.9153,0.9153,0.0,,,,,0.8508689919868195,0.8508689919868195,0.8508689919868195,0.8616787348028726,,,,,0.8476006970665118,0.8514576742627347,0.8612872364187961,0.8418947573992145,,0.8607189352016382,,,,,,,,0.8490299711596843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05044461506632105,0.8792106781209247,0.7154246658761814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.347082426981345,-15.909976327612796,False,False,True,False,True,8.32067489180934,0,0.9920037084250782,1.0079962915749219,False,False,False,False,0.18967210205222915,0.03745126652580316,False,False,False,False,12170.0,1137.574537628255,False,False,False,False,191.8825669219868,False,False,False,False
2025-07-09 15:00:00+00:00,0.9153,0.9153,0.9153,0.9153,0.0,,,,,0.8508689919868195,0.8508689919868195,0.8508689919868195,0.8616787348028726,,,,,0.8476006970665118,0.8514576742627347,0.8612872364187961,0.8418947573992145,,0.8607189352016382,,,,,,,,0.8490299711596843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05053982598714529,0.8792106781209247,0.7140768923156674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.568289608087966,-9.431457738366511,False,False,True,False,True,8.32067489180934,0,0.9920037084250782,1.0079962915749219,False,False,False,False,0.18967210205222915,0.11356168428901615,False,False,False,False,12170.0,1308.6198936340186,False,False,False,False,188.90764340381645,False,False,False,False
2025-07-09 16:00:00+00:00,0.9153,0.9153,0.9153,0.9153,0.0,,,,,0.8508689919868195,0.8508689919868195,0.8508689919868195,0.8616787348028726,,,,,0.8476006970665118,0.8514576742627347,0.8612872364187961,0.8418947573992145,,0.8607189352016382,,,,,,,,0.8490299711596843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050634716645102745,0.8792106781209247,0.7127386953110516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.38242772882571,-4.934064234634981,False,False,True,False,True,8.32067489180934,0,0.9920037084250782,1.0079962915749219,False,False,False,False,0.18967210205222915,0.15161689317062266,False,False,False,False,12170.0,1477.0133836551965,False,False,False,False,185.97884273088906,False,False,False,False
2025-07-09 17:00:00+00:00,0.9153,0.9153,0.9153,0.9153,0.0,,,,,0.8508689919868195,0.8508689919868195,0.8508689919868195,0.8616787348028726,,,,,0.8476006970665118,0.8514576742627347,0.8612872364187961,0.8418947573992145,,0.8607189352016382,,,,,,,,0.8490299711596843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05072928883737738,0.8792106781209247,0.7114099705747241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.59185314265088,-1.5956382385378802,True,False,True,False,True,8.32067489180934,0,0.9920037084250782,1.0079962915749219,False,False,False,False,0.18967210205222915,0.17064449761142592,False,False,False,False,12170.0,1642.7961218931005,False,False,False,False,183.09544982033262,False,False,False,False
2025-07-09 18:00:00+00:00,0.9153,0.9153,0.9151,0.9151,200.0,,,,,0.8515832518699549,0.8515832518699549,0.8515832518699549,0.8622057873905831,,,,,0.8483766484831085,0.8521614854912359,0.8618207753626775,0.8422143173855525,,0.8612662310901141,,,,,,,,0.8497744184301366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05082039474977185,0.8805277487660105,0.6802830124444234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67692048112981,1.0109823939947518,True,False,True,False,True,8.274775718558526,0,0.991773838489167,1.007994438651373,False,False,False,False,0.225340513161142,0.19799250538628396,False,False,False,False,11970.0,1802.9078099257656,False,False,False,False,183.3575358696298,False,False,False,False
2025-07-09 19:00:00+00:00,0.9151,0.9151,0.9063,0.9063,100.0,,,,,0.8519016902342025,0.8519016902342025,0.8519016902342025,0.8624363484826199,,,,,0.8487241031496813,0.8524749981689007,0.8620543692828166,0.8423601440445624,,0.861506102582054,,,,,,,,0.8501071860308933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05078326701787828,0.8810390472746017,0.4974266960119987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64883354860969,1.0109823939947518,True,False,True,False,True,6.264843607489212,0,1.005166744950681,1.0083372475340535,False,False,False,False,0.20474735016583134,0.20136992777605767,False,False,False,False,11870.0,1958.986758609087,False,False,False,False,182.06517097242622,False,False,False,False
2025-07-10 14:00:00+00:00,0.9063,0.9063,0.9063,0.9063,0.0,,,,,0.8519016902342025,0.8519016902342025,0.8519016902342025,0.8624363484826199,,,,,0.8487241031496813,0.8524749981689007,0.8620543692828166,0.8423601440445624,,0.861506102582054,,,,,,,,0.8501071860308933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05074608623794138,0.8810390472746017,0.4977911519511709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.96344226026294,1.2277992692630093,True,False,True,False,True,6.264843607489212,0,1.005166744950681,0.994833255049319,False,False,False,False,0.18477621146709347,0.19307306962157555,False,False,False,False,11870.0,2112.645878630651,False,False,False,False,179.24245514339634,False,False,False,False
2025-07-10 15:00:00+00:00,0.9063,0.9063,0.9063,0.9063,0.0,,,,,0.8519016902342025,0.8519016902342025,0.8519016902342025,0.8624363484826199,,,,,0.8487241031496813,0.8524749981689007,0.8620543692828166,0.8423601440445624,,0.861506102582054,,,,,,,,0.8501071860308933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05070885229327336,0.8810390472746017,0.49815666462538377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50651473469844,1.9611148917147858,False,False,True,False,True,6.264843607489212,0,1.0544469081054446,0.9945799457994581,False,False,False,False,0.18477621146709347,0.1889246405443345,False,False,False,False,11870.0,2263.922686713897,False,False,False,False,176.46350235047547,False,False,False,False
2025-07-10 16:00:00+00:00,0.9063,0.9063,0.9063,0.9063,0.0,,,,,0.8519016902342025,0.8519016902342025,0.8519016902342025,0.8624363484826199,,,,,0.8487241031496813,0.8524749981689007,0.8620543692828166,0.8423601440445624,,0.861506102582054,,,,,,,,0.8501071860308933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050823590854912046,0.8810390472746017,0.49703203375597094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20189638432211,2.88960631475058,False,False,True,False,True,6.264843607489212,0,1.0544469081054446,0.9455530918945554,False,False,False,False,0.18477621146709347,0.186850426005714,False,False,False,False,11870.0,2412.854117927635,False,False,False,False,173.72763409697973,False,False,False,False
2025-07-10 17:00:00+00:00,0.9063,0.9063,0.9063,0.9063,0.0,,,,,0.8519016902342025,0.8519016902342025,0.8519016902342025,0.8624363484826199,,,,,0.8487241031496813,0.8524749981689007,0.8620543692828166,0.8423601440445624,,0.861506102582054,,,,,,,,0.8501071860308933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050909347519536866,0.8810390472746017,0.4961947845767265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.998817484071225,3.9079013822412207,False,False,True,False,True,6.264843607489222,0,1.0544469081054446,0.9455530918945554,False,False,False,False,0.18477621146709347,0.18581331873640372,False,False,False,False,11870.0,2559.4765347039506,False,False,False,False,171.03418240555368,False,False,False,False
2025-07-10 18:00:00+00:00,0.9063,0.9063,0.9063,0.9063,0.0,,,,,0.8519016902342025,0.8519016902342025,0.8519016902342025,0.8624363484826199,,,,,0.8487241031496813,0.8524749981689007,0.8620543692828166,0.8423601440445624,,0.861506102582054,,,,,,,,0.8501071860308933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0509662685835783,0.8810390472746017,0.4956406153998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86343155057064,4.944292838818356,False,False,True,False,True,6.264843607489222,0,1.0544469081054446,0.9455530918945554,False,False,False,False,0.18477621146709347,0.18529476510174858,False,False,False,False,11870.0,2703.8257357162925,False,False,False,False,168.38248965507998,False,False,False,False
