date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_825,Gap_Up_aVWAP_723,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_661,Gap_Up_aVWAP_635,Gap_Up_aVWAP_634,Gap_Up_aVWAP_596,Gap_Up_aVWAP_567,Gap_Up_aVWAP_491,Gap_Down_aVWAP_855,Gap_Down_aVWAP_816,Gap_Down_aVWAP_784,Gap_Down_aVWAP_743,Gap_Down_aVWAP_671,Gap_Down_aVWAP_649,Gap_Down_aVWAP_622,Gap_Down_aVWAP_597,Gap_Down_aVWAP_584,Gap_Down_aVWAP_569,aVWAP_OB_bull_904,aVWAP_OB_bull_456,aVWAP_OB_bull_345,aVWAP_OB_bear_774,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 00:00:00+00:00,11.1755632949,11.2910075615,11.00080181,11.00080181,30074,10.97956890911178,12.57089622036688,12.603339396524433,12.635457456174162,12.77354006937397,12.74835002781558,12.732340609044517,12.63303559550975,12.571800555396086,12.403431706520644,,10.01300898686952,10.52925018133058,12.124661188412004,12.751209894238952,12.765002507456828,12.69609300714552,12.63319334562875,12.618917651976991,12.574606288404699,,12.3193074112511,12.022418694969067,10.999936770038527,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6644847445283821,12.077480816823234,-0.5418598908089033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.881790681347404,2.3584571981816964,True,False,True,False,True,0.0,0,0.858763460094807,1.0132616488390904,False,False,False,False,0.01724155871152884,0.005787794756272859,False,False,False,False,-4884577,-4522634.814068623,False,False,False,False,93775.34466239566,False,False,False,False
2025-05-02 00:00:00+00:00,11.2254096967,11.4347645845,11.1955018556,11.3649796219,29170,10.989595583063448,12.567914477149156,12.600307720731333,12.632383404417096,12.770722510829204,12.74564105366117,12.729687325809056,12.630667536066918,12.569591015086317,12.401712801532064,,10.032666634330935,10.533424237306845,12.122483055017344,12.748223454680307,12.762218918936174,12.693550891220058,12.630824886196248,12.61658549923672,12.57238872605975,,12.317747728958139,12.021376572312281,11.001289024297774,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.649871758274566,12.07773923506561,-0.5166035081762816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.08891271685232,3.029054978629695,True,False,True,False,True,0.0,0,0.8655269042817171,1.0061412822908216,False,False,False,False,0.06308302963491205,0.03443541219559246,False,False,False,False,-4855407,-4535684.703712991,False,False,False,False,91241.80173445858,False,False,False,False
2025-05-05 00:00:00+00:00,11.0659012108,11.2652868182,11.0659012108,11.1506400939,33757,10.994817122299553,12.564071900309104,12.596410881857771,12.628441695190519,12.767141015719979,12.74219175651773,12.726305272256685,12.627627286692649,12.566740275491298,12.399458734937383,,10.051985146463638,10.53722695816504,12.119518837433532,12.744423022841394,12.758678611718311,12.69030236015369,12.627784160167277,12.61358806406681,12.56952831321292,,12.315682298950684,12.019924583330488,11.00200408407256,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.63374776083668,12.076861587340096,-0.618798324180937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20859443053381,3.029054978629695,True,False,True,False,True,0.0,0,0.8783577531113517,1.002291387614194,False,False,False,False,0.03895798797588838,0.036696700085740414,False,False,False,False,-4889164,-4549546.636900717,False,False,False,False,88987.49578408766,False,False,False,False
2025-05-06 00:00:00+00:00,11.0160548089,11.1406708136,10.9163620052,11.0559319304,37485,10.995970214097019,12.559508933790173,12.591790434640393,12.623774655518478,12.762920766597944,12.738122967360912,12.722313129022686,12.624022906518908,12.56335057900496,12.396752554994029,,10.070590549849873,10.540637350511325,12.115890140903959,12.73994244796888,12.754505428995145,12.686461906511093,12.6241792411669,12.610032101572468,12.566127597230732,,12.313188627848515,12.018122271085634,11.002138712936466,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6227933651632878,12.075024361090218,-0.6525597004050255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29537521866568,3.029054978629695,True,False,True,False,True,0.0,0,0.882173707432623,0.9953655284402279,False,False,False,False,0.01688380142544621,0.02679025075559331,False,False,False,False,-4926649,-4564334.964865395,False,False,False,False,86967.79006706462,False,False,False,False
2025-05-07 00:00:00+00:00,11.0060855286,11.3350717808,10.9163620052,11.0559319304,14569,10.997313042006764,12.557813500056918,12.590072109808084,12.622037514605406,12.761343832245252,12.73660332181946,12.720822578877248,12.622680060194122,12.56208961653873,12.395750624579977,,10.078084855290799,10.54211681446435,12.114565353124249,12.73826948916698,12.752946326236772,12.68502907434356,12.62283618906847,12.608707741370601,12.564862446286702,,12.31226813632959,12.01746676610454,11.00233413982478,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.6111081737775261,12.074483225265492,-0.663144606957363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61628089645705,3.029054978629695,True,False,True,False,False,0.0,0,0.874628507552942,0.9951518456244942,False,False,False,False,0.03253344587643209,0.0296618483160127,False,False,False,False,-4941218,-4579114.691733418,False,False,False,False,84128.62182914051,False,False,False,False
2025-05-08 00:00:00+00:00,11.1157476126,11.4646724256,11.0160548089,11.0160548089,35817,11.00445308170972,12.553980582635187,12.586180388545381,12.618096373145544,12.757740191044542,12.733134115271357,12.71742210300814,12.619630673987261,12.559235308193895,12.393505837565689,,10.09806103207443,10.546468833776439,12.111679005305353,12.734451209140683,12.74938465876012,12.681765528500431,12.619786311473975,12.605702480982274,12.561998224108086,,12.310218960215149,12.016054125156245,11.003455562524215,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.591702995099686,12.073899866202554,-0.6019667340907068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81933727275524,3.029054978629695,True,False,True,False,False,0.0,0,0.8672214488168872,0.9987219406960236,False,False,False,False,0.08001959127806492,0.054840719797038806,False,False,False,False,-4905401,-4591910.233234068,False,False,False,False,82234.04842407617,False,False,False,False
2025-05-09 00:00:00+00:00,11.04596265,11.1955018556,11.04596265,11.1456554537,13614,11.005667094982648,12.552419041288255,12.584597439453084,12.616495752033723,12.756284580182012,12.731731315743628,12.716046158767403,12.61839123852794,12.558071603983564,12.39258141988069,,10.104775204509819,10.54784910290292,12.110463404581084,12.732907821033795,12.747945492774212,12.680442903511397,12.618546685656048,12.604480146099196,12.560830649479758,,12.309370035129378,12.015450936524163,11.003655473135105,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5739285528631162,12.073394869523138,-0.6527819942361093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.38510958390523,3.029054978629695,True,False,True,False,False,0.0,0,0.8788869039312591,0.9978944410611992,False,False,False,False,0.08470844426550851,0.06977458203127365,False,False,False,False,-4919015,-4604737.871146458,False,False,False,False,79543.06613293593,False,False,False,False
2025-05-12 00:00:00+00:00,11.1556247341,11.5244881078,11.1157476126,11.1157476126,46497,11.016938719849602,12.547728513754977,12.579828891698845,12.611660748551948,12.751837742872254,12.727452766316816,12.711854060863315,12.614642755952683,12.554570062401442,12.389845418611658,,10.130848251386048,10.553953387660338,12.107023327402608,12.728201849297475,12.743551309559374,12.676423572727186,12.614797580125723,12.60078758882349,12.55731661226537,,12.306883224444118,12.0137753225701,11.005575523239184,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.560708090414188,12.073072671493076,-0.5878408288058529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.823416157671645,3.029054978629695,True,False,True,False,False,0.0,0,0.8880302282049352,0.9717598834728908,False,False,False,False,0.15025920579448906,0.11001689391288136,False,False,False,False,-4872518,-4615239.052670127,False,False,False,False,78247.14197086002,False,False,False,False
2025-05-13 00:00:00+00:00,11.4148260237,11.58430379,11.205471136,11.2652868182,37259,11.029868954746409,12.544391201136998,12.576426036815967,12.608200812761888,12.74861833937879,12.724360050335395,12.708827040319521,12.611955758265122,12.552072934602672,12.38792703577464,,10.153320031298835,10.559693054801516,12.104729802414536,12.724801766394519,12.740371718316895,12.673528622757466,12.612110101950073,12.598143701930084,12.554809961222944,,12.305158570082753,12.012681441292033,11.007890421107268,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.546242434727615,12.073619019433812,-0.4260606105082509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71135982417886,4.98713055186073,True,False,True,False,True,0.0,1,0.9031931776921577,0.9648214045569339,False,False,False,False,0.2668110380675488,0.1884139659902151,False,False,False,False,-4835259,-4623867.28589875,False,False,False,False,76639.7638543557,False,False,False,False
2025-05-14 00:00:00+00:00,11.31513322,11.4945802667,11.1655940145,11.4945802667,19519,11.034978854216247,12.542534211792008,12.574535745532227,12.606281819975889,12.746842554330119,12.722652330284753,12.707154453766536,12.610464272273374,12.55068245134438,12.38684737367681,,10.164076451667157,10.562398807443763,12.103404279605854,12.722925020002407,12.738617273218152,12.671926463886292,12.610618360805537,12.596675116367715,12.553414388041247,,12.30418149065384,12.01203847244485,11.008858990108699,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5283354681924897,12.073595002661692,-0.4962665582568069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01824379421406,5.491020149705065,True,False,True,False,True,0.0,1,0.9252706554497385,0.9480561448562755,False,False,False,False,0.32391596391078875,0.2561649649505019,False,False,False,False,-4854778,-4632922.608020368,False,False,False,False,74399.73389928292,False,False,False,False
2025-05-15 00:00:00+00:00,11.0559319304,11.3251025004,10.9961162482,11.3251025004,19492,11.0365205285625,12.54038264149569,12.572353430787638,12.60407385815861,12.74482556811675,12.720708419910029,12.705247825919272,12.608747790523406,12.549071643780385,12.385569332625353,,10.172811581341737,10.5643804092178,12.10174712787189,12.720789271610778,12.736623068191447,12.670094020266992,12.60890161324968,12.594982510083643,12.551798192401714,,12.303009397404038,12.011211574028875,11.009214224953421,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5098175514351355,12.072872317948425,-0.6735518384865689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92544589263943,5.491020149705065,True,False,True,False,False,0.0,1,0.9813812629970555,0.9460400938018548,False,False,False,False,0.27545741869069207,0.265811191820597,False,False,False,False,-4874270,-4642387.211627413,False,False,False,False,72246.48943264438,False,False,False,False
2025-05-16 00:00:00+00:00,11.2154404163,11.2852253789,11.1007936921,11.1855325752,36813,11.041618353105964,12.536550744431457,12.568461847060535,12.600131764935885,12.74120518602186,12.717221488585823,12.701829302512097,12.605679704916298,12.546198639504059,12.383305481432853,,10.190144427483826,10.56857859142527,12.09887125656453,12.716959542284545,12.733044379203763,12.666812028638125,12.60583303616007,12.591958557969692,12.548915285898559,,12.300942290040668,12.009785589876314,11.010306087712728,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4932982970982165,12.071954799724255,-0.573572195916005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.67332221221906,5.491020149705065,True,False,True,False,False,0.0,1,1.006814757460784,0.9097442357925957,False,False,False,False,0.28461816688374875,0.27521467935217286,False,False,False,False,-4837457,-4650037.007249868,False,False,False,False,70856.94082744264,False,False,False,False
2025-05-19 00:00:00+00:00,11.5045495471,11.6341501919,11.1357858662,11.1955018556,18278,11.047443981142472,12.534974403308592,12.56685336064703,12.59849510053536,12.739674753546247,12.71575133017032,12.700390504065426,12.604403744126191,12.545013757233587,12.382397249894462,,10.200398012478258,10.571375246788334,12.09780503758339,12.715345447053387,12.731532911277926,12.665436409853148,12.604556844730944,12.59070328842443,12.547725845935775,,12.300127474545981,12.009275186629095,11.01147764190431,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4728272864763463,12.072171811977112,-0.3853963530476921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35174912044313,5.491020149705065,True,False,True,False,True,0.0,1,0.9933262134050503,0.8965989951117009,False,False,False,False,0.3399181513486273,0.3075664153504001,False,False,False,False,-4819179,-4656670.026573402,False,False,False,False,68795.02157930763,False,False,False,False
2025-05-20 00:00:00+00:00,11.5045495471,11.58430379,11.2652868182,11.4646724256,25144,11.055718360158673,12.532864900741876,12.564699309475467,12.596301834972145,12.737617627560963,12.713775858567546,12.698457610407312,12.602692385544875,12.54342640613891,12.38118522215641,,10.214528049801988,10.57531149235411,12.096401452302542,12.71317715475608,12.729501502383636,12.663589415348907,12.602845171917686,12.589020117094373,12.546132301280217,,12.299042979269032,12.00860633970012,11.013181334068596,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4435197321797117,12.072541828737974,-0.3934773241930725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.47070039259252,6.1785292587536205,True,False,True,False,True,0.0,1,1.0129940456594606,0.8859088895569343,False,False,False,False,0.34282822539430563,0.3251973203723528,False,False,False,False,-4819179,-4663042.927492091,False,False,False,False,67083.21681149166,False,False,False,False
2025-05-21 00:00:00+00:00,11.3450410611,11.6491041124,11.2802407387,11.4048567434,44527,11.068638094436286,12.529057971689346,12.560814483539756,12.592348623626892,12.7339158155134,12.710219286320692,12.694976669162525,12.599604514210796,12.540558517948078,12.378985444190103,,10.238261528953725,10.581987468452263,12.093828938639998,12.709275049580604,12.725845397845642,12.660260931222686,12.599756743496517,12.585982223398968,12.543253408625409,,12.297069233752126,12.007369496992128,11.015985124529205,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4159350608960537,12.072895501151992,-0.5140450718067395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61620518921542,6.1785292587536205,True,False,True,False,True,0.0,1,1.0092699006393924,0.8795422158251209,False,False,False,False,0.3428282258407838,0.3340127731065683,False,False,False,False,-4863706,-4670912.067590441,False,False,False,False,66198.65928947239,False,False,False,False
2025-05-22 00:00:00+00:00,11.5643652293,11.6441194722,11.1356861734,11.1356861734,21459,11.074932809378444,12.527271066941296,12.558989843705906,12.590490723375192,12.732170805253142,12.70854314973347,12.693336474911446,12.598151494738037,12.539210340144239,12.377954666334707,,10.249587957090325,10.585255277663157,12.09263904729795,12.707436830943447,12.724122082470643,12.658693288449792,12.59830345836563,12.584553034263184,12.541899995540131,,12.296146482987739,12.006799018098045,11.017398879323457,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3700530667368473,12.07310254733455,-0.3713267247715051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55899114245937,6.3398908717108355,True,False,True,False,True,0.0,1,1.0057766927460816,0.8693156543735747,False,False,False,False,0.3216094996605063,0.3278111363835373,False,False,False,False,-4842247,-4677631.084547678,False,False,False,False,64444.16284674798,False,False,False,False
2025-05-23 00:00:00+00:00,11.6441194722,11.7637508367,11.4148260237,11.4148260237,38960,11.090507026668098,12.524519169847444,12.556165813292633,12.58760179143651,12.729406757244996,12.705895037751207,12.690749640802387,12.595887385055601,12.53712770563992,12.376409069404732,,10.272284676912737,10.592210822771593,12.091021731650581,12.704534074151761,12.721394776099437,12.656231119087865,12.596038886964422,12.582330311473365,12.539808403770637,,12.294790423164104,12.006061083169092,11.020884096805013,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3299350974559314,12.07438459448203,-0.3235233983260506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.706919279710355,7.507243453983413,True,False,True,False,True,0.05039168593315679,1,1.0222419328553496,0.866013368326126,False,False,False,False,0.34282822715154565,0.33531968176754146,False,False,False,False,-4803287,-4682558.767506593,False,False,False,False,63444.7839115814,False,False,False,False
2025-05-27 00:00:00+00:00,11.8435050796,11.9631364441,11.7534824779,11.8135972385,20180,11.10188858200526,12.523480615961635,12.555086974902435,12.586485728228338,12.72829293693815,12.704834260790692,12.689717552373587,12.595009378989895,12.536336914924316,12.375866109895256,,10.285854862176256,10.596639707752841,12.090612025541406,12.703372121090693,12.720297954354665,12.655258201863909,12.595160657442662,12.581472309881084,12.539013394727132,,12.294340611147494,12.005915041081897,11.023422791099463,"rgba(38, 166, 154, 1.0)",1.0,11.942663,1.285711843653747,12.040414113907204,-0.15315176202128325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70574267337418,9.441867313488217,True,False,True,False,True,1.296225993129486,1,1.030034241243847,0.8648232831061651,False,False,False,False,0.34282822960814585,0.33907395568784365,False,False,False,False,-4783107,-4686501.835447512,False,True,False,False,61748.12571897037,False,True,False,False
2025-05-28 00:00:00+00:00,11.7737201171,11.8833822011,11.6839965937,11.8435050796,11254,11.107487128096006,12.522839879043122,12.554424317016679,12.585802956539201,12.727621279605389,12.704193205237143,12.68909293230289,12.594472519741442,12.535849641269131,12.37552155913679,,10.292974213162285,10.598953425297317,12.09031402696806,12.702669959030256,12.719636069631365,12.654667341669626,12.59462367142596,12.580946803798472,12.538523707723,,12.294048691284429,12.005794794654399,11.02470790714324,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2450014476273572,12.039760341072967,-0.21368667842111255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.21380874768431,9.953674742881127,True,False,True,False,True,0.8459639250364077,1,1.0131292375251322,0.8799827036495175,False,False,False,False,0.3244273615220877,0.33175065860496566,False,False,False,False,-4794361,-4690731.606606433,False,False,False,False,59767.96392606958,False,False,False,False
2025-05-29 00:00:00+00:00,11.7438122759,11.9631364441,11.5344573882,11.8833822011,19849,11.116662793894934,12.521662023009084,12.55320827027462,12.584551979292684,12.726397498579335,12.70302412887394,12.687953151059572,12.593488788321398,12.534954016705003,12.374880959073703,,10.305090005017842,10.602898059714677,12.089733629835413,12.701389608927578,12.718429732563653,12.653587631985866,12.593639714971685,12.579983229616971,12.5376237833555,,12.29350137593434,12.005551807318577,11.026864689545272,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.205458417719772,11.997719852175617,-0.21063155107075804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18467793166473,10.015273800023039,True,False,True,False,True,0.6507222498474867,1,1.004940225950095,0.87132618079405,False,False,False,False,0.315896063326783,0.32382336096587433,False,False,False,False,-4814210,-4695573.896543436,False,False,False,False,58202.51436034136,False,False,False,False
2025-05-30 00:00:00+00:00,11.5942730704,11.7787047572,11.4945802667,11.7139044348,24440,11.125442550035906,12.519984085238914,12.551485276890885,12.582788318705393,12.724703632247724,12.701401417668771,12.686368138763664,12.592102772971952,12.533680033123046,12.373937757023574,,10.318468167803044,10.607193070412839,12.088762717073287,12.69961256492495,12.716758435932825,12.652079430649655,12.592253414466917,12.578622772852508,12.536344278527064,,12.292675608475738,12.00510926846543,11.029046292297865,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1668823115984173,11.992304781362893,-0.34110698825973473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.34855651896534,10.015273800023039,True,False,True,False,False,0.0,1,1.0062846347376875,0.8808229862793839,False,False,False,False,0.2887662353807561,0.3062947981733152,False,False,False,False,-4838650,-4701184.724129968,False,False,False,False,56878.494189347584,False,False,False,False
2025-06-02 00:00:00+00:00,11.2353789771,11.474641706,11.1057783323,11.474641706,34931,11.128988497907537,12.516664127059373,12.548108523852916,12.579362587068323,12.721524464500598,12.698339681750182,12.683367065611305,12.589414849237285,12.5311671148911,12.371966723854767,11.27193300513333,10.33210852393091,10.611171210656956,12.086343819579406,12.696259450902819,12.71361606019277,12.649200044762923,12.589565049102255,12.575974494818459,12.533822526214008,,12.290883312584151,12.003900571307415,11.030311107932238,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1288336921184183,11.975305443736108,-0.6554787226872454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55585112174286,10.039882129006514,True,False,True,False,False,0.0,1,0.9823085879427873,0.8887762020400836,False,False,False,False,0.2073382821554568,0.256816540164386,False,False,False,False,-4873581,-4707945.362399382,False,False,False,False,56017.808142706504,False,False,False,False
2025-06-03 00:00:00+00:00,11.5244881078,11.7936586778,11.2254096967,11.3051639397,126016,11.15995106342682,12.507138408149789,12.538361119029295,12.569417150474074,12.712070254660292,12.689262501645599,12.67448825564419,12.581577125025778,12.52391470627,12.36646954823684,11.461869412664738,10.390138061150036,10.630261893593223,12.080299482122468,12.686330801326775,12.704280990581454,12.640723735501327,12.581725839144706,12.568270005937077,12.526541060756172,,12.285996434955374,12.001007252515162,11.03923977870469,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0881525644994223,11.975352029992388,-0.41433888675325325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8574785998389,9.5200554961677,True,False,True,False,False,0.0,1,0.9975956425431066,0.869510750212665,False,False,False,False,0.2585092185342686,0.2576628793493273,False,False,False,False,-4747565,-4709499.073677837,False,False,False,False,58762.835274365076,False,False,False,False
2025-06-04 00:00:00+00:00,10.77679208,11.7139044348,10.6571607156,11.7039351545,179546,11.148588185009972,12.487658426709562,12.518618218676128,12.5494540499831,12.69371831162334,12.671539640437306,12.65708706125037,12.565821838069791,12.509077488210549,12.354546720461848,11.244309147197205,10.433216547945088,10.642510073990643,12.065002414202677,12.666966101288278,12.686125029455576,12.623963708186727,12.565968246117809,12.552721917147501,12.511656950953995,,12.27500368395914,11.99305728334618,11.039496956818935,#000000,0.0,0.0,1.043619847271459,11.944428149707463,-1.1188327557781157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18828093447786,4.345542923206189,False,False,False,False,False,0.0,1,0.9730357885213184,0.8918125940508305,False,False,False,False,0.18330346241340986,0.2204831708813686,False,False,False,False,-4927111,-4718032.874710079,False,False,False,False,63499.42996948802,False,False,False,False
2025-06-05 00:00:00+00:00,10.3680515849,10.8166692015,10.3381437438,10.6471914352,228161,11.074608031518215,12.454598536402148,12.485297444902637,12.515938617630688,12.663481752807114,12.642225368604642,12.628233562914415,12.539275755788113,12.483809902850481,12.333543744137106,10.948728024097147,10.438922084514038,10.637679105238036,12.036182532028715,12.63498760401191,12.656172477433882,12.596014919388237,12.539418983314922,12.526462115198429,12.486322404670199,,12.255263265023311,11.97745495680372,11.02273925175187,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.001644900510924,11.787927413563349,-1.4175441096331558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50483496681518,-0.6362307326718266,False,False,False,True,False,0.0,0,0.9606244587078916,0.927867022866458,False,False,True,False,0.04688122371081496,0.13368219729609176,False,False,False,False,-5155272,-4735179.507074391,False,False,False,False,69956.7464412728,False,False,False,False
2025-06-06 00:00:00+00:00,10.3580823045,10.667129996,10.3580823045,10.5076215101,67594,11.05432344603131,12.44478629457673,12.475409703796336,12.505994580276052,12.654494090729845,12.633506773113972,12.619649417207718,12.531365220134681,12.476272926674985,12.32725669586235,10.89692298861198,10.43941468079811,10.635825207105583,12.027594503757925,12.625491640374113,12.6472676374608,12.587694811587793,12.53150751887223,12.518635189733052,12.478765845306206,,12.24934600938882,11.972751097744856,11.017545331906467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9614737518750405,11.774591599423204,-1.4732688148384343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.672470215613046,-3.796929713104234,False,True,False,True,False,0.0,0,0.9648895920878686,0.9252780916295144,False,False,False,False,0.032533791440505985,0.08310799436829888,False,False,False,False,-5222866,-4754304.467581278,False,False,True,False,69864.08971808564,False,False,True,False
2025-06-09 00:00:00+00:00,11.1157476126,11.1157476126,10.4926675895,10.5175907904,69589,11.049508483159503,12.437038335160896,12.467567011002764,12.498072863723802,12.647187427956455,12.626435177333743,12.612697940048081,12.525028583391371,12.470279994145532,12.32236774439331,10.898020430159438,10.449892170300268,10.638736192912607,12.02134521233136,12.617802704124067,12.640034076080795,12.580982720674653,12.525170020580278,12.512375994101722,12.472755287167288,,12.244807204331623,11.96936166867646,11.016512731522477,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.924489163162377,11.774061191510059,-0.712083608052454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.63897220282222,-3.796929713104234,False,True,False,True,False,0.0,0,0.9729186229594193,0.9017165952075087,False,False,False,False,0.09728876488812711,0.090198379628213,False,False,False,False,-5153277,-4769950.449244757,False,False,False,False,69853.30188600386,False,False,False,False
2025-06-10 00:00:00+00:00,11.1855325752,11.2553175378,10.9462698463,10.9462698463,115412,11.05362570350042,12.426191816198843,12.45655045023146,12.486908682072396,12.63672610172511,12.616325919777498,12.60277124408558,12.516049193921138,12.461832929295975,12.315588717878382,10.930486136697507,10.474173981436108,10.647279908392834,12.01316032276194,12.60683013086468,12.629682962882756,12.571423278807629,12.516189290394577,12.503517011829388,12.464281286635929,,12.238580306487318,11.96494830608652,11.018245663437426,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9009024994446327,11.779287679990091,-0.6590669968793685,0.0,0.0,0.0,0.0,1.0,11.1356861734,11.1157476126,863.0,46.027438982060445,-3.796929713104234,False,False,False,True,True,0.0,0,1.000369042859043,0.8874149296935632,False,False,False,False,0.16400019185212997,0.12709928574017149,False,False,False,False,-5037865,-4780456.902215551,False,False,False,False,71639.91749831743,False,False,False,False
2025-06-11 00:00:00+00:00,11.1356861734,11.2852253789,11.1356861734,11.2254096967,122539,11.060498247763142,12.415363721716425,12.445539741594125,12.475737603375682,12.626185738056273,12.606142793570793,12.592774397446913,12.507024080288781,12.453355168074296,12.308813560902848,10.963600708541756,10.500190404657328,10.657057444831924,12.005177645271074,12.595794273456999,12.619254683938005,12.561802504330776,12.507162796254939,12.494615848103457,12.455775949605476,,12.232377278106503,11.960626139163878,11.02093698344603,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8773588879368298,11.78344789189412,-0.7383087210951687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.30069723546839,-9.424763612632916,False,False,False,True,True,0.0,0,1.0066327518786307,0.9014902233126132,False,False,False,False,0.18900607214987727,0.1580526789450244,False,False,False,False,-5160404,-4795356.788403176,False,False,False,False,73635.95994936381,False,False,False,False
2025-06-12 00:00:00+00:00,11.2154404163,11.2453482574,11.0359933697,11.1456554537,32944,11.061950012674012,12.412438130257852,12.44256570109839,12.472721042634062,12.623339220398575,12.603391708657979,12.590073064595838,12.504582274371563,12.451059597012923,12.306973841742014,10.97041370071401,10.506669238488438,10.659528893848684,12.003006170443424,12.592814973136429,12.616438098310013,12.559201604937853,12.504720621648884,12.492207147633936,12.453473005620902,,12.230690543799296,11.959442628822801,11.021559958368229,#000000,0.0,0.0,0.8442134055847876,11.783950652808624,-0.6734200532089589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6860764442706,-8.11807740782666,False,False,False,False,True,0.0,0,0.9870691697758457,0.9019112395480233,False,False,False,False,0.17306814370196308,0.16556041132349375,False,False,False,False,-5127460,-4808380.443759914,False,False,False,False,72040.19681409464,False,False,False,False
