date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_851,Gap_Up_aVWAP_850,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_678,Gap_Up_aVWAP_636,Gap_Down_aVWAP_876,Gap_Down_aVWAP_822,Gap_Down_aVWAP_768,Gap_Down_aVWAP_751,Gap_Down_aVWAP_708,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,Gap_Down_aVWAP_600,Gap_Down_aVWAP_588,Gap_Down_aVWAP_571,aVWAP_OB_bull_822,aVWAP_OB_bull_722,aVWAP_OB_bull_666,aVWAP_OB_bull_592,aVWAP_OB_bull_518,aVWAP_OB_bull_478,aVWAP_OB_bull_416,aVWAP_OB_bull_288,aVWAP_OB_bull_148,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,28.215,28.215,28.215,28.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19687020950434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29419093511921857,27.270242550637107,3.2113751192912767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.02199435572916,28.34439919865001,True,False,True,False,False,20.0,0,1.0958986731001212,0.8323281061519907,False,False,False,False,0.3355305680785959,0.3358161212163503,False,False,False,False,-858.0,-337.5591276558123,False,False,False,False,13.740880154755368,False,False,False,False
2025-05-14 19:00:00+00:00,28.225,28.225,28.19,28.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19687020950434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29659992163439247,27.270242550637107,3.2190077600215545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.76976702558949,28.34439919865001,True,False,True,False,False,20.0,0,1.097104945717733,0.823281061519904,False,False,False,False,0.33280284496862367,0.334309483092487,False,False,False,False,-858.0,-345.6279783898307,False,False,False,False,13.527843253131254,False,False,False,False
2025-05-15 14:00:00+00:00,28.25,28.255,28.215,28.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19687020950434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2983392470097101,27.270242550637107,3.2840380847746946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2359005417214,28.34439919865001,True,False,True,False,False,20.0,0,1.1022864019253917,0.8158844765342967,False,False,False,False,0.34282821783971146,0.3385688504660992,False,False,False,False,-858.0,-353.5717306628565,False,False,False,False,13.318109249206737,False,False,False,False
2025-05-15 15:00:00+00:00,28.25,28.335,28.25,28.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19687020950434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3025110823671915,27.270242550637107,3.519730388159726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.14819453904076,29.765966942523107,True,False,True,False,True,20.0,0,1.1067382230172935,0.8056052474657132,False,False,False,False,0.34282821884960424,0.3406985346578517,False,False,False,False,-858.0,-361.392323985913,False,False,False,False,13.111626935265546,False,False,False,False
2025-05-15 16:00:00+00:00,28.34,28.37,28.335,28.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19687020950434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30847418745227184,27.270242550637107,3.5651522691280353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.90490940285432,31.578226303760545,True,False,True,False,True,20.0,0,1.1332931242460804,0.7985524728588664,False,False,False,False,0.3428282198456123,0.341763377251732,False,False,False,False,-858.0,-369.09166780008485,False,False,False,False,12.908345897509491,False,False,False,False
2025-05-15 17:00:00+00:00,28.37,28.39,28.365,28.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19687020950434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3148467666762702,27.270242550637107,3.4771119326390796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.55965737809747,32.33611528379443,True,False,True,False,True,20.0,0,1.1340579710144931,0.7874396135265709,False,False,False,False,0.34282822024434106,0.3422957987480365,False,False,False,False,-858.0,-376.6716419427192,False,False,False,False,12.708216503749654,False,False,False,False
2025-05-15 18:00:00+00:00,28.365,28.365,28.345,28.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19687020950434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32036758167361884,27.270242550637107,3.417191725966201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.99615602825958,32.923915995778515,True,False,True,False,True,20.0,0,1.1339393939393945,0.7896969696969707,False,False,False,False,0.3351590409373462,0.3387274198426914,False,False,False,False,-858.0,-384.1340971063979,False,False,False,False,12.511189891288419,False,False,False,False
2025-05-15 19:00:00+00:00,28.365,28.37,28.34,28.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19687020950434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32479074344421005,27.270242550637107,3.3706547106412224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.28715512836764,33.405538106741076,True,False,True,False,True,20.0,0,1.1342200725513913,0.7835550181378482,False,False,False,False,0.33515904093734744,0.3369432303900194,False,False,False,False,-858.0,-391.4808552907948,False,False,False,False,12.317217954989374,False,False,False,False
2025-05-16 14:00:00+00:00,28.415,28.415,28.375,28.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19687020950434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3301698989341367,27.270242550637107,3.3460271603477496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.68915998177059,34.004605882615664,True,False,True,False,True,20.0,0,1.1364182692307698,0.7782451923076925,False,False,False,False,0.3428282205180223,0.33988572545402085,False,False,False,False,-858.0,-398.71371024752665,False,False,False,False,12.126253335532175,False,False,False,False
2025-05-16 15:00:00+00:00,28.375,28.4,28.375,28.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19687020950434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33515455625217544,27.270242550637107,3.32609964139689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.16873724820977,34.66972785675898,True,False,True,False,True,20.0,0,1.1360095865787903,0.7807070101857402,False,False,False,False,0.34028804330639434,0.3400868843802076,False,False,False,False,-858.0,-405.8344279181076,False,False,False,False,11.938249407849504,False,False,False,False
2025-05-16 16:00:00+00:00,28.385,28.415,28.385,28.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19687020950434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34008544236430394,27.270242550637107,3.36608777313265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.06715810099848,35.6970156128575,True,False,True,False,True,20.0,0,1.1367164179104485,0.7797014925373136,False,False,False,False,0.34282822059541346,0.3414575524878105,False,False,False,False,-858.0,-412.8447468651137,False,False,False,False,11.75316026974331,False,False,False,False
2025-05-16 17:00:00+00:00,28.415,28.44,28.415,28.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19687020950434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34082277236443365,27.270242550637107,3.432157544074257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.07345649279196,36.77996468311555,True,False,True,False,True,20.0,0,1.1398809523809528,0.7773809523809523,False,False,False,False,0.34282822101482696,0.34214288675131876,False,False,False,False,-858.0,-419.7463786966623,False,False,False,False,11.570940730677522,False,False,False,False
2025-05-16 18:00:00+00:00,28.44,28.47,28.435,28.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19687020950434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34305138427394344,27.270242550637107,3.4973112028162703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.16024678265529,37.89887205059692,True,False,True,False,True,20.0,0,1.1416716064018972,0.7747480735032605,False,False,False,False,0.34282822138718555,0.3424855540692522,False,False,False,False,-858.0,-426.5410084843109,False,False,False,False,11.391546300744537,False,False,False,False
2025-05-16 19:00:00+00:00,28.47,28.485,28.465,28.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19687020950434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3446790255159825,27.270242550637107,3.480796220677663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.8847736425642,38.66195614347282,True,False,True,False,True,20.0,0,1.1551312649164682,0.7714797136038188,False,False,False,False,0.34282822171528027,0.3426568878922662,False,False,False,False,-858.0,-433.2302951744766,False,False,False,False,11.214933179802761,False,False,False,False
2025-05-19 14:00:00+00:00,28.39,28.44,28.39,28.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19687020950434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34512286622710125,27.270242550637107,3.360419035810097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48674175876334,38.13577311717228,True,False,True,False,False,20.0,0,1.1471631205673765,0.7665484633569742,False,False,False,False,0.3233318992279741,0.33299439356012017,False,False,False,False,-858.0,-439.81587199347695,False,False,False,False,11.041058246782564,False,False,False,False
2025-05-19 15:00:00+00:00,28.43,28.475,28.43,28.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19687020950434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34492456415131106,27.270242550637107,3.4638224514470304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.22367766580723,36.265831049138654,True,False,True,False,False,20.0,0,1.1571428571428575,0.7690476190476194,False,False,False,False,0.33548838510612033,0.33424138933312025,False,False,False,False,-858.0,-446.29934684629126,False,False,False,False,10.869879049158028,False,False,False,False
2025-05-19 16:00:00+00:00,28.465,28.485,28.455,28.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19687020950434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3475648620521792,27.270242550637107,3.495052526859068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3708944019679,35.62823807230039,True,False,True,False,False,20.0,0,1.159549228944247,0.756227758007118,False,False,False,False,0.3411940962919189,0.33771774281251954,False,False,False,False,-858.0,-452.68230270913944,False,False,False,False,10.701353792581934,False,False,False,False
2025-05-19 17:00:00+00:00,28.485,28.53,28.46,28.5,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3530813907139338,27.526989650633958,2.755767862471048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2683673550517,35.54339176694319,True,False,True,False,False,20.0,0,1.1588235294117653,0.7529411764705886,False,False,False,False,0.3428282220014958,0.34027298240700765,False,False,False,False,-568.0,-454.4701739849667,False,True,False,False,15.03156536168919,False,True,False,False
2025-05-19 18:00:00+00:00,28.5,28.5,28.485,28.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35768577986430256,27.526989650633958,2.706314882669597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4779013681509,34.71228707685458,True,False,True,False,False,20.0,0,1.1614797416324136,0.7568995889606581,False,False,False,False,0.34201809101878694,0.34114553671289727,False,False,False,False,-568.0,-456.230326326285,False,False,False,False,14.798517836701759,False,False,False,False
2025-05-19 19:00:00+00:00,28.495,28.495,28.49,28.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36091880996618153,27.526989650633958,2.6682187870903036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.182802500703,33.391313897763126,True,False,True,False,False,20.0,0,1.1619718309859157,0.7576291079812211,False,False,False,False,0.34201809101878694,0.3415818138658421,False,False,False,False,-568.0,-457.963189484017,False,False,False,False,14.569083451636615,False,False,False,False
2025-05-20 14:00:00+00:00,28.44,28.49,28.44,28.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3633685618098091,27.526989650633958,2.5951897012478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.34817745999698,29.795251345793417,False,False,True,False,False,20.0,0,1.155192532088682,0.759626604434073,False,False,False,False,0.33313485386412484,0.3373583338649835,False,False,False,False,-568.0,-459.6691865462803,False,False,False,False,14.343206188820544,False,False,False,False
2025-05-20 15:00:00+00:00,28.47,28.485,28.465,28.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36590348503447984,27.526989650633958,2.5908754306527326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11852506015892,27.803361223298552,False,False,True,False,False,20.0,0,1.1577415599534346,0.7607683352735745,False,False,False,False,0.33635919130785047,0.336858762586417,False,False,False,False,-568.0,-461.3487340416868,False,False,False,False,14.120830899071388,False,False,False,False
2025-05-20 16:00:00+00:00,28.475,28.485,28.455,28.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3671770444649276,27.526989650633958,2.6091237559856495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2974439129737,27.069162601805914,False,True,True,False,False,20.0,0,1.1722054380664653,0.7516616314199402,False,False,False,False,0.3347461836545571,0.33580247312048705,False,False,False,False,-568.0,-463.00224204104046,False,False,False,False,13.901903288233072,False,False,False,False
2025-05-20 17:00:00+00:00,28.48,28.49,28.47,28.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36914068706505965,27.526989650633958,2.554609617443333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.36336086783537,24.33322393007137,False,True,True,False,False,20.0,0,1.175757575757576,0.7448484848484858,False,False,False,False,0.3379738878526772,0.3368881804865821,False,False,False,False,-568.0,-464.6301142574584,False,False,False,False,13.686369903919381,False,False,False,False
2025-05-20 18:00:00+00:00,28.47,28.47,28.415,28.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3708603340712038,27.526989650633958,2.4079424713956854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5473447338543,17.2668272859774,False,True,True,False,False,20.0,0,1.173860182370821,0.7465045592705175,False,False,False,False,0.32590434053958106,0.3313962605130816,False,False,False,False,-568.0,-466.23274814493965,False,False,False,False,13.474178122463266,False,False,False,False
2025-05-20 19:00:00+00:00,28.42,28.445,28.395,28.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3729863413193951,27.526989650633958,2.4612438785792783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.689048408194864,14.98533776432673,False,True,True,False,False,20.0,0,1.1791590493601465,0.7404021937842785,False,False,False,False,0.3187065980236221,0.32505142926835184,False,False,False,False,-568.0,-467.8105349954057,False,False,False,False,13.265276136068486,False,False,False,False
2025-05-21 14:00:00+00:00,28.365,28.375,28.33,28.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37353151512664934,27.526989650633958,2.2167081379607234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48710793112341,7.760896115282755,False,True,False,False,False,20.0,0,1.1690997566909975,0.742700729927008,False,False,False,False,0.29614166297118966,0.3105965461197707,False,False,False,False,-568.0,-469.3638600342366,False,False,False,False,13.059612940160447,False,False,False,False
2025-05-21 15:00:00+00:00,28.355,28.415,28.355,28.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37440454827069514,27.526989650633958,2.345084624162312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.902866353499725,6.709726417992648,False,True,False,True,False,20.0,0,1.1746130030959756,0.7467492260061926,False,False,False,False,0.30386167432212263,0.3072291102209467,False,False,False,False,-568.0,-470.89310251432596,False,False,False,False,12.857138320933153,False,False,False,False
2025-05-21 16:00:00+00:00,28.405,28.405,28.4,28.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37505923856432327,27.526989650633958,2.3276598990277053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53838774001317,5.550587266688524,False,True,False,True,False,20.0,0,1.1586901763224182,0.76007556675063,False,False,False,False,0.308432178808298,0.30783064451462233,False,False,False,False,-568.0,-472.39863580867745,False,False,False,False,12.657802843089227,False,False,False,False
2025-05-21 17:00:00+00:00,28.4,28.4,28.21,28.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.373155367009434,27.526989650633958,1.8571630227913098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.83478999794109,-1.5317214264466088,False,True,False,True,False,12.260267303265994,0,1.1150990099009905,0.7710396039603967,False,False,False,False,0.2727514208163703,0.29029103266549633,False,False,False,False,-568.0,-473.88082750156616,False,False,False,False,12.461557837770014,False,False,False,False
2025-05-21 18:00:00+00:00,28.225,28.23,28.165,28.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3705708647017237,27.526989650633958,1.7486813214191386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75638729192979,-6.909998413561617,False,True,False,True,False,10.190706406754078,0,1.1049723756906078,0.7912829957028857,False,False,False,False,0.2342700377545022,0.2622805352099993,False,False,False,False,-568.0,-475.34003947828603,False,False,False,False,12.268355390672804,False,False,False,False
2025-05-21 19:00:00+00:00,28.175,28.18,28.125,28.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36806779389253597,27.526989650633958,1.6926510814144742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.214509346469235,-10.882952676162837,False,True,False,True,False,9.060506948065765,0,1.0993902439024392,0.7987804878048786,False,False,False,False,0.2169711469124365,0.23962584106121787,False,False,False,False,-568.0,-476.77662801350635,False,False,False,False,12.078148330352295,False,False,False,False
2025-05-22 14:00:00+00:00,28.19,28.215,28.155,28.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36544027500347026,27.526989650633958,1.7185033843357296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.56549950224069,-13.25905189803327,False,True,False,True,False,9.238555374805497,0,1.1024390243902438,0.801829268292683,False,False,False,False,0.22857085794657356,0.23409834950389571,False,False,False,False,-568.0,-478.19094385825815,False,False,False,False,11.890890216703422,False,False,False,False
2025-05-22 15:00:00+00:00,28.155,28.2,28.155,28.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36310441999490606,27.526989650633958,1.8534898291116453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.099135083055067,-13.25905189803327,False,True,False,True,False,10.829819355067215,0,1.105392156862745,0.8026960784313727,False,False,False,False,0.2123574578334088,0.22322790366865225,False,False,False,False,-568.0,-479.583332325572,False,False,False,False,11.70653532962275,False,False,False,False
2025-05-22 16:00:00+00:00,28.2,28.245,28.2,28.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35966617405140283,27.526989650633958,1.8851101334570888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.475849844263205,-13.25905189803327,False,True,False,True,False,11.005387498117113,0,1.1174561972744967,0.8390655418559381,False,False,False,False,0.22791615656211456,0.2255720301153834,False,False,False,False,-568.0,-480.9541333747879,False,False,False,False,11.525038657845652,False,False,False,False
2025-05-22 17:00:00+00:00,28.205,28.245,28.165,28.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3558887745066385,27.526989650633958,2.017513337871942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.144408014604124,-13.25905189803327,False,True,False,True,True,12.403450552577063,0,1.0500963391136802,0.838150289017341,False,False,False,False,0.22076378290071175,0.22316790650804758,False,False,False,False,-568.0,-482.3036816945586,False,False,False,False,11.346355887956571,False,False,False,False
2025-05-22 18:00:00+00:00,28.235,28.255,28.235,28.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35219136383048055,27.526989650633958,2.0670874533892682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24536905648424,-21.352698310604303,False,True,False,True,True,12.750374295130772,0,1.0589365791159513,0.8372837924407434,False,False,False,False,0.23714597659106282,0.23015694154955518,False,False,False,False,-568.0,-483.6323067845654,False,False,False,False,11.170443393569647,False,False,False,False
2025-05-22 19:00:00+00:00,28.255,28.26,28.175,28.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34692986803293613,27.526989650633958,1.8822546270477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11436682794976,-21.352698310604303,False,True,False,True,True,9.179889658269875,0,1.0773229369720596,0.834307992202729,False,False,False,False,0.2258703115184274,0.2280136265339913,False,False,False,False,-568.0,-484.94033303596746,False,False,False,False,10.997258224677093,False,False,False,False
2025-05-23 14:00:00+00:00,28.015,28.055,28.015,28.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34119362551212357,27.526989650633958,1.444957679458533,1.0,28.055,28.015,0.0,0.0,0.0,0.0,0.0,31.451402052404262,-21.352698310604303,False,True,False,True,False,2.3303583168401367,0,1.0766258853831296,0.8274307791371541,False,False,False,False,0.15040975963933723,0.18921169308666425,False,False,True,False,-568.0,-486.2280798106036,False,False,True,False,10.826758097162719,False,False,True,False
2025-05-23 15:00:00+00:00,28.02,28.07,28.02,28.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3360997412020027,27.526989650633958,1.6156226345907312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.160886562040215,-21.352698310604303,False,True,False,True,False,4.1681861082959095,0,1.0684580934101087,0.8227767114523358,False,False,False,False,0.13575391785388116,0.16248280547027272,False,False,False,False,-568.0,-487.4958615189663,False,False,False,False,10.658901382478025,False,False,False,False
2025-05-23 16:00:00+00:00,28.07,28.07,28.045,28.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33025961668728365,27.526989650633958,1.6441923926781772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.967209568464185,-21.352698310604303,False,True,False,True,False,4.1681861082959095,0,1.0731548007838017,0.8262573481384721,False,False,False,False,0.13639509135522976,0.14943894841275124,False,False,False,False,-568.0,-488.7439876969668,False,False,False,False,10.493647097478364,False,False,False,False
2025-05-23 17:00:00+00:00,28.07,28.125,28.07,28.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32319178196226633,27.526989650633958,1.819385213930634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.38470403346216,-21.352698310604303,False,True,False,True,False,5.80801282363279,0,1.0704041720990876,0.8233376792698832,False,False,False,False,0.14954784680819286,0.14949339761047203,False,False,False,False,-568.0,-489.9727630815099,False,False,False,False,10.330954894416683,False,False,False,False
2025-05-23 18:00:00+00:00,28.115,28.13,28.11,28.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31511234947683353,27.526989650633958,1.8501666162369923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.823488547030635,-21.352698310604303,False,True,False,True,True,5.596460899100109,0,1.0728346456692912,0.8287401574803156,False,False,False,False,0.1572950501530806,0.15339422388177631,False,False,False,False,-568.0,-491.18248768489735,False,False,False,False,10.170785051092393,False,False,False,False
2025-05-23 19:00:00+00:00,28.11,28.125,28.065,28.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3079663021229118,27.526989650633958,1.7956846107965725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.728172640120654,-21.352698310604303,False,True,False,True,True,4.325014983440834,0,1.0607446113651213,0.8301763553233186,False,False,False,False,0.141693360114634,0.14754379199820516,False,False,False,False,-568.0,-492.3734568680772,False,False,False,False,10.013098461152977,False,False,False,False
2025-05-26 14:00:00+00:00,28.08,28.08,28.08,28.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3000780679204402,27.526989650633958,1.8428882630391383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.664628702180664,-20.875673750606786,False,True,False,True,True,4.325014983440823,0,1.0604070912672359,0.8397898883782016,False,False,False,False,0.13301723818416475,0.14028051509118494,False,False,False,False,-568.0,-493.5459614127581,False,False,False,False,9.857856624545953,False,False,False,False
2025-05-26 15:00:00+00:00,28.08,28.08,28.08,28.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36462320130544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2912163370330939,27.526989650633958,1.8989674652188084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62226607688734,-20.345072897611246,False,True,False,True,True,4.325014983440823,0,1.0591000671591668,0.856279382135662,False,False,False,False,0.13301723818416475,0.13664887663767483,False,False,False,False,-568.0,-494.70028759240523,False,False,False,False,9.705021638118883,False,False,False,False
