date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_840,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_606,Gap_Up_aVWAP_600,Gap_Down_aVWAP_864,Gap_Down_aVWAP_768,Gap_Down_aVWAP_384,Gap_Down_aVWAP_120,Gap_Down_aVWAP_18,aVWAP_OB_bull_839,aVWAP_OB_bull_642,aVWAP_OB_bull_218,aVWAP_OB_bear_798,aVWAP_OB_bear_601,aVWAP_OB_bear_175,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 16:00:00+00:00,0.5776,0.5776,0.5776,0.5776,0.0,,,,,,,,,,,,,0.5231968775224096,0.47770854145641145,0.45082150790392134,,,0.49420772514659156,,,0.48169128221805046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01977345185339038,0.5265023636600191,2.584153577172193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6831444676966,26.52937531353868,True,False,True,False,True,20.0,0,1.1468853667526724,0.7937707335053447,False,False,False,False,0.3428275398406472,0.3426441548631896,False,False,False,False,23085.0,23403.4880626122,False,True,False,False,266.73377163720454,False,False,False,False
2025-07-23 17:00:00+00:00,0.5776,0.5776,0.5485,0.5486,1500.0,,,,,,,,,,,,,0.5252957905667159,0.47938962018621867,0.4524502759805905,,,0.4957801662409676,,,0.483351606387953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01989904991168012,0.5331859415200227,0.7746127854541268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.92911003221256,26.918433174661402,True,False,True,False,False,9.566525836645233,0,1.089241622574956,0.8091710758377425,False,False,False,False,0.24196521582324507,0.29230468534321735,False,False,False,False,21585.0,23375.29444923837,False,False,False,False,285.8541782784882,False,False,False,False
2025-07-23 18:00:00+00:00,0.5486,0.5486,0.5486,0.5486,0.0,,,,,,,,,,,,,0.5252957905667159,0.47938962018621867,0.4524502759805905,,,0.4957801662409676,,,0.483351606387953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020006904213704962,0.5331859415200227,0.7704369609276394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42642040855655,19.521194140179233,False,False,True,False,False,9.566525836645233,0,1.0811287477954146,0.8603174603174603,False,False,False,False,0.1463761632627912,0.21934042430300427,False,False,False,False,21585.0,23347.5379461494,False,False,False,False,281.4223305532403,False,False,False,False
2025-07-23 19:00:00+00:00,0.5486,0.5486,0.5448,0.5448,780.0,,,,,,,,,,,,,0.5259232851775825,0.4801056793930966,0.45318268104312953,,,0.496414275629419,,,0.48405112086675917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02007335987264528,0.5339943817351602,0.5383064087624385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.67861628144705,13.831867853587028,False,True,False,False,False,8.031473420650265,0,1.0739313244569026,0.8612473721093202,False,False,False,False,0.134038225938079,0.17668932512054164,False,False,False,False,20805.0,23308.118753185845,False,False,False,False,289.152216901252,False,False,False,False
2025-07-24 14:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,0.5259232851775825,0.4801056793930966,0.45318268104312953,,,0.496414275629419,,,0.48405112086675917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020207218137710446,0.5339943817351602,0.7920743051202254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15821656795122,11.87480386648626,False,True,False,False,False,9.686932585009043,0,1.0732638888888888,0.8559027777777778,False,False,False,False,0.15549546624016874,0.1660923956803552,False,False,False,False,20805.0,23269.310710500795,False,False,False,False,284.6692367942559,False,False,False,False
2025-07-24 15:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,0.5259232851775825,0.4801056793930966,0.45318268104312953,,,0.496414275629419,,,0.48405112086675917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02032463778031604,0.5339943817351602,0.787498327785251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47795009228734,10.334435411340195,False,True,False,False,False,9.686932585009043,0,1.0732638888888888,0.8559027777777778,False,False,False,False,0.15549546624016874,0.16079393096026195,False,False,False,False,20805.0,23231.10434289613,False,False,False,False,280.25576025481007,False,False,False,False
2025-07-24 16:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,0.5259232851775825,0.4801056793930966,0.45318268104312953,,,0.496414275629419,,,0.48405112086675917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020491502347768885,0.5339943817351602,0.7810856419018252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.357772441844745,9.021550846311158,False,True,False,False,False,9.686932585009043,0,1.0838008415147264,0.8544880785413743,False,False,False,False,0.15549546624016874,0.15814469860021535,False,False,False,False,20805.0,23193.49032207604,False,False,False,False,275.91070970822386,False,False,False,False
2025-07-24 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,0.5259232851775825,0.4801056793930966,0.45318268104312953,,,0.496414275629419,,,0.48405112086675917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020647160221816813,0.5339943817351602,0.7751970776071901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61098734154969,7.839560694531627,False,True,False,True,False,9.686932585009043,0,1.0838008415147264,0.8446704067321177,False,False,False,False,0.15549546624016874,0.15682008242019205,False,False,False,False,20805.0,23156.459464369436,False,False,False,False,271.63302428639093,False,False,False,False
2025-07-24 18:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,0.5259232851775825,0.4801056793930966,0.45318268104312953,,,0.496414275629419,,,0.48405112086675917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020791221120362913,0.5339943817351602,0.76982579196197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.113130608019645,6.743815467285245,False,True,False,True,False,9.686932585009043,0,1.0838008415147264,0.8446704067321177,False,False,False,False,0.15549546624016874,0.1561577743301804,False,False,False,False,20805.0,23120.00272848774,False,False,False,False,267.42165956877244,False,False,False,False
2025-07-24 19:00:00+00:00,0.55,0.57,0.55,0.5645,700.0,,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,0.48481869056552135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0209870995983175,0.535443007384276,1.3845168304272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.711600610937296,6.743815467285245,False,True,True,False,True,14.314640477697996,0,1.080962059620596,0.8160569105691058,False,False,False,False,0.2214818695352713,0.18881982193272584,False,False,False,False,21505.0,23094.963926495682,False,False,False,False,274.1283005056907,False,False,False,False
2025-07-25 14:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,0.48481869056552135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021144191799333346,0.535443007384276,1.3742304691277047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44391394621573,-0.945928404115385,False,True,True,False,True,14.314640477697996,0,1.1055216802168022,0.8253726287262874,False,False,False,False,0.2517724889876738,0.22029615546019982,False,False,False,False,21505.0,23070.313322984122,False,False,False,False,269.8782493350598,False,False,False,False
2025-07-25 15:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,0.48481869056552135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02123144234724275,0.535443007384276,1.368583073184265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.932122836401355,1.6756539175463132,False,False,True,False,True,14.314640477697996,0,1.1286529482967318,0.8217188310565452,False,False,False,False,0.2487167420404647,0.23450644875033227,False,False,False,False,21505.0,23046.044899371966,False,False,False,False,265.6940904306403,False,False,False,False
2025-07-25 16:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,0.48481869056552135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021410643980876064,0.535443007384276,1.3571283816440862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.59092876319177,3.5841970045565716,False,False,True,False,True,14.314640477697996,0,1.112225488500778,0.8172228946913368,False,False,False,False,0.2472758703980504,0.24089115957419133,False,False,False,False,21505.0,23022.152730389455,False,False,False,False,261.57480220690945,False,False,False,False
2025-07-25 17:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,0.48481869056552135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021701607695669124,0.535443007384276,1.3389327197875198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.696799381052045,5.059581613516926,False,False,True,False,True,14.314640477697996,0,1.1128303198887342,0.8216272600834492,False,False,False,False,0.24588730859951807,0.2433892340868547,False,False,False,False,21505.0,22998.63098263148,False,False,False,False,257.5193789168798,False,False,False,False
2025-07-25 18:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,0.48481869056552135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021966428685367544,0.535443007384276,1.3227909293730442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.43404645962556,6.265081649238553,False,False,True,False,True,14.314640477697996,0,1.1076147426981915,0.8214534075104312,False,False,False,False,0.24588730859951807,0.2446382713431864,False,False,False,False,21505.0,22975.473913133315,False,False,False,False,253.5268304065406,False,False,False,False
2025-07-25 19:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,0.48481869056552135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022207901767187503,0.535443007384276,1.3084078325065431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92554451200792,7.29387038137294,True,False,True,False,True,14.314640477697996,0,1.1076147426981915,0.8214534075104312,False,False,False,False,0.24588730859951807,0.24526278997135223,False,False,False,False,21505.0,22952.675867968457,False,False,False,False,249.59618187310585,False,False,False,False
2025-07-28 14:00:00+00:00,0.5645,0.5645,0.5452,0.5468,0.0,,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,0.48481869056552135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02217872716678953,0.535443007384276,0.5120669247751046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.789162133098635,10.82534150135784,False,True,True,False,False,6.2224740621060555,0,1.0716568544995793,0.8272497897392767,False,False,False,False,0.1773608025109368,0.21131179624114452,False,False,False,False,21505.0,22930.23128086817,False,False,False,False,245.7264736270112,False,False,False,False
2025-07-28 15:00:00+00:00,0.5467,0.5473,0.5451,0.5451,0.0,,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,0.48481869056552135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022128560241880348,0.535443007384276,0.43640401861515177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47674199383941,4.221599553373679,False,True,False,True,False,5.507601516080982,0,1.0712250712250713,0.8567119155354451,False,False,False,False,0.10211509966752623,0.15671344795433537,False,False,False,False,21505.0,22908.134671862463,False,False,False,False,241.91676085760017,False,False,False,False
2025-07-28 16:00:00+00:00,0.5451,0.5451,0.5353,0.5354,0.0,,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,0.48481869056552135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02202851984329941,0.535443007384276,-0.001952350161604962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.035302082417886,-2.331936626871027,False,True,False,True,False,1.5831207784602945,0,1.0550783223850428,0.8812531581606873,False,False,False,False,0.037552752015725555,0.09713309998503046,False,False,False,False,21505.0,22886.380645942114,False,False,False,False,238.16611340244356,False,False,False,False
2025-07-28 17:00:00+00:00,0.5354,0.5374,0.5354,0.5374,800.0,,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,0.45459239097496723,,,0.49764249794810284,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021928232655358634,0.5345256481598721,0.13107995912408582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.41668731683628,-5.365741979569748,False,True,False,True,False,2.3284394233406793,0,1.0335739466174245,0.894577807621286,False,False,False,False,0.00781966433269129,0.05247638215886088,False,False,False,False,22305.0,22877.366992516654,False,False,False,False,246.8767162954289,False,False,False,False
2025-07-28 18:00:00+00:00,0.5374,0.5374,0.5374,0.5374,0.0,,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,0.45459239097496723,,,0.49764249794810284,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021823230700296136,0.5345256481598721,0.13171064722735343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.00427747311521,-7.5313356428174245,False,True,False,True,False,2.3284394233406793,0,1.036931341279167,0.894577807621286,False,False,False,False,0.015640676173182304,0.03405852916602159,False,False,False,False,22305.0,22868.49308565593,False,False,False,False,243.0491703063525,False,False,False,False
2025-07-28 19:00:00+00:00,0.5374,0.5374,0.5374,0.5374,0.0,,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,0.45459239097496723,,,0.49764249794810284,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02171344557915829,0.5345256481598721,0.13237658802925353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39600424396783,-9.19939466890979,False,True,False,True,False,2.3284394233406793,0,1.036931341279167,0.894577807621286,False,False,False,False,0.015640676173182304,0.02484960266960195,False,False,False,False,22305.0,22859.756758746535,False,False,False,False,239.2809661155563,False,False,False,False
2025-07-29 14:00:00+00:00,0.5374,0.5374,0.5374,0.5374,0.0,,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,0.45459239097496723,,,0.49764249794810284,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021598804354632673,0.5345256481598721,0.13307921091064195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.32382209120291,-10.5788055599279,False,True,False,True,False,2.3284394233406793,0,1.036931341279167,0.894577807621286,False,False,False,False,0.00405366587215539,0.01445163427087867,False,False,False,False,22305.0,22851.155878765967,False,False,False,False,235.57118369516007,False,False,False,False
2025-07-29 15:00:00+00:00,0.5374,0.5374,0.5225,0.5226,0.0,,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,0.45459239097496723,,,0.49764249794810284,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021521077035243998,0.5345256481598721,-0.5541380731244139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.980884871999216,-15.04797034364804,False,True,False,True,False,0.0,0,1.0119267596169996,0.9202082983369728,False,False,False,False,-0.05641144993536569,-0.02097990783224351,False,False,False,False,22305.0,22842.688345761842,False,False,False,False,231.9189172812816,False,False,False,False
2025-07-29 16:00:00+00:00,0.5228,0.5261,0.5225,0.5226,0.0,,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,0.45459239097496723,,,0.49764249794810284,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02144254354954243,0.5345256481598721,-0.5561676082092727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.085593392530086,-18.093364107834887,False,True,False,True,False,0.0,0,1.009928106812735,0.9568640876412186,False,False,False,False,-0.102520113331453,-0.06175001058184826,False,False,False,False,22305.0,22834.352092339177,False,False,False,False,228.32327515288964,False,False,False,False
2025-07-29 17:00:00+00:00,0.5226,0.5258,0.5225,0.5228,0.0,,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,0.45459239097496723,,,0.49764249794810284,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021394422359770734,0.5345256481598721,-0.5480703317291034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.336323814771113,-20.116613890022705,False,True,False,True,False,0.0,0,1.002909464316276,0.9623481088481944,False,False,False,False,-0.10374931073121134,-0.0827496606565298,False,False,False,False,22305.0,22826.14508315562,False,False,False,False,224.78337941408515,False,False,False,False
2025-07-29 18:00:00+00:00,0.5228,0.5232,0.5228,0.523,0.0,,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,0.45459239097496723,,,0.49764249794810284,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021348759315812104,0.5345256481598721,-0.5398743781487838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.370866682216878,-21.50275513196422,False,True,False,True,False,0.0,0,1.0062079668908432,0.9665459561993446,False,False,False,False,-0.11318382251822375,-0.09796674158737678,False,False,False,False,22305.0,22818.065314424523,False,False,False,False,221.29836577975823,False,False,False,False
2025-07-29 19:00:00+00:00,0.523,0.5231,0.5225,0.5229,0.0,,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,0.45459239097496723,,,0.49764249794810284,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02130352447261027,0.5345256481598721,-0.5457147794872668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.70199264157818,-22.69903472597967,False,True,False,True,False,0.0,0,1.0150983146067416,0.9675210674157306,False,False,False,False,-0.11482661047042772,-0.10639667602890225,False,False,False,False,22305.0,22810.11081342569,False,False,False,False,217.86738336456818,False,False,False,False
2025-07-30 14:00:00+00:00,0.5229,0.5229,0.5229,0.5229,0.0,,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,0.45459239097496723,,,0.49764249794810284,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02125798147935797,0.5345256481598721,-0.5468839161028012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.256076614485714,-23.741857609821693,False,True,False,True,False,0.0,0,1.0160370634354954,0.9629365645046327,False,False,False,False,-0.11400513990791662,-0.11020090796840944,False,False,False,False,22305.0,22802.279638023738,False,False,False,False,214.48959447519502,False,False,False,False
2025-07-30 15:00:00+00:00,0.5229,0.5244,0.5229,0.5244,41.0,,,,,,,,,,,,,0.5271465594541911,0.48150881959050135,0.45462045877329027,,,0.4976594791551651,,,0.4854222003022163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021244280459747324,0.5344377616128939,-0.47249242599263463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.926417321681228,-23.741857609821693,False,True,False,True,False,0.0,0,1.0291811052343607,0.9575050155024623,False,False,False,False,-0.1078489137275911,-0.10902491084800027,False,False,False,False,22346.0,22795.20553510864,False,False,False,False,211.7998333205408,False,False,False,False
2025-07-30 16:00:00+00:00,0.5244,0.5244,0.5244,0.5244,0.0,,,,,,,,,,,,,0.5271465594541911,0.48150881959050135,0.45462045877329027,,,0.4976594791551651,,,0.4854222003022163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021228957615521096,0.5344377616128939,-0.47283346618747985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.039977793144907,-23.741857609821693,False,True,False,True,False,0.0,0,1.0293634871420756,0.9337953674995445,False,False,False,False,-0.10170082010263817,-0.10536286547531923,False,False,False,False,22346.0,22788.241108207727,False,False,False,False,208.5161149744859,False,False,False,False
2025-07-30 17:00:00+00:00,0.5244,0.5244,0.5244,0.5244,0.0,,,,,,,,,,,,,0.5271465594541911,0.48150881959050135,0.45462045877329027,,,0.4976594791551651,,,0.4854222003022163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021195354752001978,0.5344377616128939,-0.4735830907451942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78235144078736,-23.741857609821693,False,True,False,True,True,0.0,0,1.0293634871420756,0.9337953674995445,False,False,False,False,-0.10170082010263817,-0.1035318427889787,False,False,False,False,22346.0,22781.384656917682,False,False,False,False,205.28330699038534,False,False,False,False
2025-07-30 18:00:00+00:00,0.5244,0.5244,0.5062,0.5064,400.0,,,,,,,,,,,,,0.5269331123919309,0.4816741605428311,0.454847583160339,,,0.4977514825671009,,,0.4855719728591571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021419610867844434,0.5332310668998892,-1.2526402587531873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.806781573685875,-25.740886968802663,False,True,False,True,False,0.0,0,0.9962930273609886,0.9359223300970878,False,False,False,False,-0.17695962418992875,-0.14024573348945374,False,False,False,False,21946.0,22768.43295681043,False,False,False,False,208.30217044789876,False,False,False,False
2025-07-30 19:00:00+00:00,0.5061,0.5065,0.5059,0.506,0.0,,,,,,,,,,,,,0.5269331123919309,0.4816741605428311,0.454847583160339,,,0.4977514825671009,,,0.4855719728591571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02160908425923394,0.5332310668998892,-1.2601675560709094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.10708734727127,-28.46767727813516,False,True,False,True,False,0.0,0,0.9957679421618763,0.9675542232410514,False,False,False,False,-0.2542600967514157,-0.19725291512043472,False,False,False,False,21946.0,22755.68205825523,False,False,False,False,205.07267943320264,False,False,False,False
2025-07-31 14:00:00+00:00,0.506,0.506,0.506,0.506,0.0,,,,,,,,,,,,,0.5269331123919309,0.4816741605428311,0.454847583160339,,,0.4977514825671009,,,0.4855719728591571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021774299504669914,0.5332310668998892,-1.250605875704473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.307291196328203,-30.321844722035117,False,True,False,True,False,0.0,0,0.9958521190261498,0.9904418394950408,False,False,False,False,-0.2559895757993238,-0.22662124545987927,False,False,False,False,21946.0,22743.12884804972,False,False,False,False,201.89325804664136,False,False,False,False
2025-07-31 15:00:00+00:00,0.506,0.506,0.4991,0.4999,0.0,,,,,,,,,,,,,0.5269331123919309,0.4816741605428311,0.454847583160339,,,0.4977514825671009,,,0.4855719728591571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022056820562662307,0.5332310668998892,-1.5111455798988487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364111695165484,-32.32033846383944,False,True,False,True,False,0.0,0,0.9611685073031706,0.990559315995725,False,False,False,False,-0.28606992667223147,-0.2563455860660554,False,False,False,False,21946.0,22730.77026125825,False,False,False,False,198.76313001491047,False,False,False,False
2025-07-31 16:00:00+00:00,0.4999,0.4999,0.4999,0.4999,0.0,,,,,,,,,,,,,0.5269331123919309,0.4816741605428311,0.454847583160339,,,0.4977514825671009,,,0.4855719728591571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022294867263710175,0.5332310668998892,-1.4950107800885122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.068658694390336,-33.734269272187504,False,True,False,True,False,0.0,0,0.9825454545454545,1.0014545454545454,False,False,False,False,-0.30951964470310267,-0.28293261538457903,False,False,False,False,21946.0,22718.603280463547,False,False,False,False,195.6815310999506,False,False,False,False
2025-07-31 17:00:00+00:00,0.4999,0.4999,0.4999,0.4999,0.0,,,,,,,,,,,,,0.5269331123919309,0.4816741605428311,0.454847583160339,,,0.4977514825671009,,,0.4855719728591571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022483326915502044,0.5332310668998892,-1.4824793067838962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.205023360540238,-34.79524975083614,False,True,False,True,False,0.0,0,0.9837709700948213,0.9823121808898614,False,False,False,False,-0.30951964470310267,-0.29622613004384085,False,False,False,False,21946.0,22706.624935030002,False,False,False,False,192.64770891235446,False,False,False,False
2025-07-31 18:00:00+00:00,0.4999,0.4999,0.498,0.4983,0.0,,,,,,,,,,,,,0.5269331123919309,0.4816741605428311,0.454847583160339,,,0.4977514825671009,,,0.4855719728591571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022702096819460293,0.5332310668998892,-1.5386713913556291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.425338449797351,-35.82325613872075,False,True,False,True,False,0.0,0,0.977466836271125,0.9823732509540251,False,False,False,False,-0.31800589572785376,-0.30711601288584733,False,False,False,False,21946.0,22694.832300378373,False,False,False,False,189.6609227276668,False,False,False,False
2025-07-31 19:00:00+00:00,0.4983,0.4987,0.4948,0.498,0.0,,,,,,,,,,,,,0.5269331123919309,0.4816741605428311,0.454847583160339,,,0.4977514825671009,,,0.4855719728591571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022923760598997478,0.5332310668998892,-1.536879900125547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.866235059624705,-36.67543115170611,False,True,False,True,False,0.0,0,0.9799854439592429,0.9845342066957788,True,False,False,False,-0.34282825441539394,-0.3249721336506206,False,False,False,False,21946.0,22683.22249727173,False,False,False,False,186.7204433055324,False,False,False,False
2025-08-01 14:00:00+00:00,0.498,0.5089,0.4952,0.5089,10500.0,,,,,,,,,,,,,0.5207308729743858,0.48447086585480537,0.45948103904905446,,,0.4986816605425971,,,0.4879634928535587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02290601219319382,0.5192596732550802,-0.4522687392159147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.178349809735003,-35.045296263798306,False,True,False,True,True,0.0,0,0.9861918604651162,0.975654069767442,False,False,False,False,-0.29500485517234265,-0.30998849441148163,False,False,False,False,32446.0,22834.583388786898,False,False,False,False,346.6162503860668,False,False,False,False
2025-08-01 15:00:00+00:00,0.5089,0.5089,0.5007,0.5007,200.0,,,,,,,,,,,,,0.5206409221702202,0.4845153411045439,0.45955928705162574,,,0.49869441722485475,,,0.4880009627961053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023026042209202367,0.5191439045013164,-0.8010019409217132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24792455331159,-31.663533013951085,False,True,False,True,True,0.0,0,0.9815794273208098,0.9854094473828197,False,False,False,False,-0.27071045955466816,-0.2903494769830749,False,False,False,False,32246.0,22980.49682461966,False,False,False,False,344.34313022504244,False,False,False,False
