date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_24,aVWAP_OB_bull_173,aVWAP_OB_bull_37,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 00:00:00+00:00,144.8897495544,146.2507723192,138.1142231815,139.8796077823,227426,119.99323995071677,,124.57140622073925,"rgba(38, 166, 154, 0.5)",-1.0,154.82152,22.669633338026713,143.45044855204102,0.06349026386521425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57555827118269,4.006470409405686,False,True,True,False,False,9.704496019217505,1,1.0222139968505441,0.9621140576736613,False,False,False,False,-0.08756196594306079,-0.0013973557487280686,False,False,False,False,2793217,2292225.9213700946,False,False,False,False,269472.7875583436,False,False,False,False
2024-01-19 00:00:00+00:00,148.5388685616,148.5388685616,142.3550912169,143.1440899212,228036,120.26456754173418,,124.82677003645512,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.679379480359085,143.5798016912112,0.21865972456095956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73862759053701,4.006470409405686,False,True,True,False,False,11.112493044961617,1,1.0316074541238094,0.9897146181743509,False,False,False,False,-0.007910099797241636,-0.004653727772984852,False,False,False,False,3021253,2346227.927194532,False,False,False,False,266403.3958873552,False,False,False,False
2024-01-26 00:00:00+00:00,144.6333249755,151.6159635082,143.9478823512,149.8111289722,284934,120.59910076946565,,125.14126120975978,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.612953656363967,143.78110193502,0.037687382790887965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9250650391709,4.006470409405686,False,True,True,False,False,9.131225789957409,1,1.0279273196773437,0.9623358726562232,False,False,False,False,0.04894118749699307,0.022143729862004108,False,False,False,False,2736319,2375123.562217159,False,False,False,False,267776.0332290326,False,False,False,False
2024-02-02 00:00:00+00:00,147.3257830538,151.7244508301,139.9486451689,143.7457014332,351378,120.99404819713558,,125.50992227810626,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.479754159384555,143.95771763115448,0.14982661281637988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89666638972508,4.006470409405686,False,True,True,False,False,10.180345381536632,1,1.0015767535553488,1.0102749760695273,False,False,False,False,0.001568745808374692,0.0118562378351894,False,False,False,False,3087697,2427906.779830703,False,False,False,False,273968.77150836354,False,False,False,False
2024-02-09 00:00:00+00:00,153.4405230118,154.5373737366,145.0983410868,145.5406734854,342141,121.4362270204455,,125.93493409889467,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.26572986154136,144.59269412310195,0.3973743031878116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0489086722425,4.006470409405686,False,True,True,False,False,12.487697510057785,1,0.9660465006387922,1.051334704596663,False,False,False,False,0.10372939920706144,0.057792818521125416,False,False,False,False,3429838,2502123.907250651,False,False,False,False,279018.5662114477,False,False,False,False
2024-02-16 00:00:00+00:00,161.1876488517,164.478201026,150.7725077354,153.4405230118,458284,122.15911324196516,,126.65247539056494,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.185340820243002,146.17566618631207,0.6766622513047109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16014174179571,4.006470409405686,False,False,True,False,True,15.237929583044846,1,0.9817850995545331,0.9940560763852224,False,False,False,False,0.34282825150126445,0.20031053501119495,False,False,False,False,3888122,2604790.4326394917,False,False,False,False,292297.48723282194,False,False,False,False
2024-02-23 00:00:00+00:00,165.3675394515,165.8418532785,157.0984707713,159.0433550925,245834,122.57610767272868,,127.07040709442201,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.01399817859793,147.10215049573404,0.8297170194882463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29153763171573,5.2519925255223185,False,False,True,False,True,16.651227758378656,0,1.0203356570668856,0.9681732491550213,False,False,False,False,0.3428282518841736,0.27156939344768427,False,False,False,False,4133956,2718061.9561476773,False,False,False,False,288855.74743779807,False,False,False,False
2024-03-01 00:00:00+00:00,173.2727699004,174.6117183076,162.9169180124,164.3892671835,393148,123.346607264668,,127.85527638310572,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.98568088688655,149.00255432461864,1.1039101177101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.873616173136625,7.7639277796381805,True,False,True,False,True,19.197951570174478,0,1.0501785204254879,0.9196688145184825,False,False,False,False,0.34282825238925074,0.3071988229184675,False,False,False,False,4527104,2852065.0705071082,False,False,False,False,296581.0994794427,False,False,False,False
2024-03-08 00:00:00+00:00,171.0494238366,180.3973588424,170.9110823038,172.9367976063,594625,124.557674527234,,129.09265623006206,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.801418834987132,151.7414926410907,0.8856272769056543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.09431727433319,8.944007216168558,True,False,True,False,True,18.032613846834543,0,1.1173653748431538,0.882550350730603,False,False,False,False,0.3428282527105753,0.3250135378145214,False,False,False,False,3932479,2932095.7319510262,False,False,False,False,318658.4254439284,False,False,False,False
2024-03-15 00:00:00+00:00,178.0356712458,178.4408143063,168.0948439564,171.434803821,412312,125.37606365499438,,129.92593502764888,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.76219547526079,153.3463513223274,1.1345050158904857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86585740489888,10.668038878492702,True,False,True,False,True,20.0,0,1.113503860978163,0.865049269334042,False,False,False,False,0.3026619878283567,0.31383776282143905,False,False,False,False,4344791,3036739.8258805797,False,False,False,False,325595.72726289666,False,False,False,False
2024-03-22 00:00:00+00:00,180.7432126745,181.9953023622,174.8241713759,178.0356712458,272116,125.9477546112985,,130.5108748222663,"rgba(38, 166, 154, 1.0)",1.0,187.76103,21.753296597958432,161.34768475272816,0.8916132704039044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45606694356917,12.216126076494632,True,False,True,False,True,20.0,0,1.144126577854232,0.8603722659217388,False,False,False,False,0.34282825281225504,0.32833300781684704,False,False,False,False,4616907,3153789.246185722,False,False,False,False,321634.26598416356,False,False,False,False
2024-03-29 00:00:00+00:00,180.0613865483,181.8400633993,176.4249805418,181.8400633993,211081,126.38499992745564,,130.95745769797935,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.8444899959998,162.0075339314387,0.8264716924115575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.38333568262655,13.142308965358637,True,False,True,False,True,20.0,0,1.1586495701995374,0.851239812723646,False,False,False,False,0.3428282528369491,0.3355806303268981,False,False,False,False,4405826,3246532.7094312236,False,False,False,False,313445.1351705218,False,False,False,False
2024-04-05 00:00:00+00:00,170.1304407969,181.2570526537,166.5335609427,181.2570526537,346751,126.99785098995663,,131.57317172551015,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.792338156726988,161.9698374095026,0.37447121684271123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26690483710144,13.142308965358637,True,False,True,False,True,15.535357910689932,0,1.101632761118546,0.8736626834875161,False,False,False,False,0.2621825812736226,0.29888160580026035,False,False,False,False,4059075,3306721.0272511328,False,False,False,False,315912.2362690017,False,False,False,False
2024-04-12 00:00:00+00:00,169.4189700565,174.666066767,165.0612117716,171.8399468815,281843,127.4529825898291,,132.02568750556122,"rgba(38, 166, 154, 0.75)",0.0,0.0,21.755447306203116,161.92660144652115,0.34439046481211905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57313600933416,13.142308965358637,True,False,True,False,False,15.182492838911632,0,1.0845320187116514,0.9064525855517682,False,False,False,False,0.20234543292754267,0.2506135193639015,False,False,False,False,3777232,3341573.691899197,False,False,False,False,313388.58913796453,False,False,False,False
2024-04-19 00:00:00+00:00,165.5552886747,170.950608456,164.2212810364,169.6264823558,235710,127.80145028206401,,132.36839915927158,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.69645162970755,161.80806132833186,0.17271152953127591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.37528648361524,17.753068350671697,False,False,True,False,False,13.27593080703479,0,1.0976074622562138,0.9199014531272174,False,False,False,False,0.16918739794078624,0.20990045865234389,False,False,False,False,3541522,3356384.677684442,False,False,False,False,307634.6195721894,False,False,False,False
2024-04-26 00:00:00+00:00,170.7628592328,171.0296607605,166.08889173,166.3211078744,226488,128.1506017700881,,132.71371961509394,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.747161427518524,161.92161332373564,0.40654712287539185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.747074025375085,17.125196814921168,False,False,True,False,False,15.019918975543547,0,1.1115002870513238,0.8836803712863829,False,False,False,False,0.18330771548088087,0.19660408706661237,False,False,False,False,3768010,3386875.442300409,False,False,False,False,301623.7588631383,False,False,False,False
2024-05-03 00:00:00+00:00,172.887389916,175.4170636596,162.8181026318,170.7529776948,382940,128.74291445344676,,133.29993200232755,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.807473098193128,165.87221337251617,0.32168681405206295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66621562398003,16.96498820754688,False,False,True,False,False,15.717218431839743,0,1.120109909471229,0.8734831672108464,False,False,False,False,0.19143958055149007,0.19402183380905122,False,False,False,False,4150950,3443473.5576855643,False,False,False,False,307647.1841325355,False,False,False,False
2024-05-10 00:00:00+00:00,176.67335366,176.9091759068,163.3220610729,173.9249514124,390208,129.3567774916939,,133.90888362401128,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.916821207663027,166.42541582838496,0.4675832199622062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.24860382307452,16.96498820754688,False,False,True,False,False,16.94449668920524,0,1.138729879189977,0.8330645736487626,False,False,False,False,0.20248063109731748,0.19825123245318435,False,False,False,False,4541158,3524783.5163755226,False,False,False,False,313762.80012271804,False,False,False,False
2024-05-17 00:00:00+00:00,173.129790401,178.9697410234,170.0712399902,177.9601224412,310436,129.852387608168,,134.40146644366598,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.801687436264164,170.7831554138101,0.10763547519200696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66183162360409,16.71443117045331,False,False,True,False,False,15.161811082077953,0,1.1502714631266928,0.8388751811700921,False,False,False,False,0.2697400609196743,0.2339956466864293,False,False,False,False,4230722,3577075.2559032617,False,False,False,False,313516.3704839982,False,False,False,False
2024-05-24 00:00:00+00:00,167.4878042064,175.0005542444,164.3698644673,173.456431707,241938,130.18735867514218,,134.72871520532607,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.406630403696763,170.0447782459589,-0.11944775947163198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76519312398582,14.739609598270548,False,False,True,False,False,12.408419138180033,0,1.1185666215639116,0.8519524907875149,False,False,False,False,0.19601360925666528,0.2150046279715473,False,False,False,False,3988784,3607572.1999104274,False,False,False,False,308214.26896666497,False,False,False,False
2024-05-31 00:00:00+00:00,166.497982067,168.2598654752,161.2222300641,168.2598654752,203017,130.4381644782921,,134.9699816771342,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.09017005218916,169.29428488295042,-0.132587969135894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16061675328867,13.085199325503027,False,True,True,False,False,11.933160577395459,0,1.1187762905720442,0.8742993334601964,False,False,False,False,0.10798526818577164,0.16149494807865947,False,False,False,False,3785767,3620771.8147318773,False,False,False,False,300421.8786728379,False,False,False,False
2024-06-07 00:00:00+00:00,159.6286164197,167.6560739701,158.153781432,167.6560739701,173850,130.62876277685274,,135.15001481356765,"rgba(38, 166, 154, 0.5)",0.0,0.0,20.629709777736192,168.5314420737176,-0.431553606421824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37951374461035,10.341087203648314,False,True,True,False,False,8.70996085901136,0,1.093783155285271,0.8894228053927923,False,False,False,False,0.040164879714622355,0.10082991389664091,False,False,False,False,3611917,3620115.9025295163,False,False,False,False,291046.1839563314,False,False,False,False
2024-06-14 00:00:00+00:00,161.3608051636,168.4380334602,157.8667330115,157.8667330115,298230,130.95804214680152,,135.46173503806045,#000000,0.0,0.0,20.21611708328565,167.69718817455563,-0.31343224739208003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80204614461577,8.800683925455303,False,True,False,False,False,9.336400076450992,0,1.0831731355299945,0.9280824540705188,False,False,False,False,0.04459287174871631,0.0727113928226786,False,False,False,False,3910147,3641599.68752733,False,False,False,False,291578.31847808463,False,False,False,False
2024-06-21 00:00:00+00:00,159.7078021908,163.3206529996,158.6684889445,161.3410087208,273152,131.23511072060705,,135.7205716944193,#000000,0.0,0.0,19.868246047608693,166.9448795886459,-0.3642534615538917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28213129164071,7.314163072056019,False,True,False,False,False,8.5674113745095,0,1.0644956079146763,0.9667934689516984,False,False,False,False,0.0060206452544631734,0.03936601903857089,False,False,False,False,3636995,3641258.5995623427,False,False,False,False,290213.4059982265,False,False,False,False
2024-06-28 00:00:00+00:00,159.5098377629,162.5284983414,157.3322290563,160.4501687954,311775,131.5368904262935,,136.00054026580182,#000000,0.0,0.0,19.41518747799964,166.21114825803738,-0.34515816562322643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.147595961835435,6.188614427455683,False,True,False,False,False,8.47439794783595,0,1.0084421541667377,0.9861000954526511,False,False,False,False,-0.012988989796445787,0.013188514621062552,False,False,False,False,3325220,3617848.332928095,False,False,False,False,291810.561109469,False,False,False,False
2024-07-05 00:00:00+00:00,153.4224316057,160.064138161,152.878029429,160.064138161,153436,131.66064582348986,,136.11126975965078,#000000,0.0,0.0,18.97957442632311,163.5761248693578,-0.534980028296918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89955949629672,3.9916319734608265,False,True,False,False,False,5.657491334419216,0,1.0553707928720428,0.9808436628511554,False,False,False,False,-0.0749176403622731,-0.03086456287060527,False,False,True,False,3171784,3584806.530488977,False,False,False,False,281560.59361987864,False,False,False,False
2024-07-12 00:00:00+00:00,174.1691036473,176.6535572172,154.1944928744,154.9566559217,329890,132.06418658269655,,136.50088598814662,#000000,0.0,0.0,18.963382524967937,165.98089344972956,0.43179059362376526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75905875176261,3.9916319734608265,False,True,False,False,False,12.940600352841113,0,1.0588036405652346,0.8737988457643454,False,False,False,False,0.06148712517249232,0.015311281150943526,False,False,False,False,3501674,3578648.5652675717,False,False,False,False,285140.5496480358,False,False,False,False
2024-07-19 00:00:00+00:00,179.9496649414,189.2341966089,176.1685443689,176.1685443689,314634,132.5804967534651,,137.01706671576412,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.999077248528828,171.88544139431707,0.4244534322164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69387562635113,-0.6819620723516309,False,True,True,False,True,14.74005733388238,1,1.1172791047645558,0.830855102859354,False,False,False,False,0.34282825240627623,0.1790697667786099,False,False,False,False,3816308,3596252.967840344,False,False,False,False,287325.24967410724,False,False,False,False
2024-07-26 00:00:00+00:00,184.9680631881,188.8481659745,178.7915730383,180.1476293692,278850,133.05125943906813,,137.48899132570895,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.129606022987346,173.7460557678878,0.5866303470509066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.50645344326128,1.9322811985702515,False,True,True,False,True,16.24915400073428,0,1.1201364346438587,0.845585732667315,False,False,False,False,0.34282825246543913,0.2609490096220245,False,False,False,False,4095158,3633208.8961484665,False,False,False,False,286697.4534019512,False,False,False,False
2024-08-02 00:00:00+00:00,176.2675265828,188.759081982,168.7151836593,184.7602005388,311757,133.5040439494805,,137.9360139212823,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.94433926310801,173.9081636936332,0.12454184104279559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.500936002159875,1.9322811985702515,False,True,True,False,True,12.377958712684933,1,1.094026087094559,0.8510300860593417,False,False,False,False,0.23560577551706546,0.24827739256954498,False,False,False,False,3783401,3644334.237174506,False,False,False,False,288553.71611291775,False,False,False,False
2024-08-09 00:00:00+00:00,166.4880838456,173.6741925776,164.4985413455,167.8441401766,284424,133.8207879474693,,138.23848761478172,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.723843065597315,172.78245590324576,-0.33616881083621575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.587256314866835,1.9322811985702515,False,True,True,False,True,8.323563656800694,1,1.0494350691106964,0.9083364247798211,False,False,False,False,-0.025564743799254445,0.11135632438514527,False,False,False,False,3498977,3633567.0344208386,False,False,False,False,288247.8112156646,False,False,False,False
2024-08-16 00:00:00+00:00,169.6909219089,171.3667102454,163.8008729628,165.6452317237,201319,134.04193533973833,,138.44941875340587,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.365564761149873,171.91500796393876,-0.1211008800417365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7713508003262,1.9322811985702515,False,True,True,False,True,9.34170614083192,1,1.0267057178353378,0.9521054462527597,False,False,False,False,-0.061899309134656286,0.024728507625244492,False,False,False,False,3700296,3638509.9207600355,False,False,False,False,281808.6400145043,False,False,False,False
2024-08-23 00:00:00+00:00,174.9463527867,176.4238229769,168.7191629919,169.5620151138,242274,134.3432405459164,,138.74189735514258,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.0443508809947,172.54607970384495,0.13302074974518205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.059291985522925,1.9322811985702515,False,True,True,False,True,10.97855626168501,1,1.0215168781963648,0.9380301889552295,False,False,False,False,0.05861334975006622,0.04167092868765536,False,False,False,False,3942570,3661032.889592625,False,False,False,False,278880.1481615781,False,False,False,False
2024-08-30 00:00:00+00:00,177.147684211,177.8318818158,170.7349677903,176.8601228988,137493,134.5203080838658,,138.9145848442574,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.77937401811407,172.85073150055175,0.24168188970378957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.620262037917236,1.9322811985702515,False,True,True,False,True,11.6535390632115,1,1.0073451311278232,0.9651088991362639,False,False,False,False,0.10019378772447425,0.0709323582060648,False,False,False,False,4080063,3692072.1570302085,False,False,False,False,268407.0260755353,False,False,False,False
2024-09-06 00:00:00+00:00,164.7230523433,174.9463527867,164.3363319579,174.9463527867,100101,134.62552040839577,,139.01444227999104,#000000,0.0,0.0,17.453267064067365,172.52441344263747,-0.4469857173846176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65303340967011,1.9322811985702515,False,True,False,False,False,6.6930513064940875,1,0.9445553481550928,0.9899921896705036,False,False,False,False,-0.012166722015395329,0.029382818095334738,False,False,False,False,3979962,3713397.3305835263,False,False,False,False,255939.91303290302,False,False,False,False
2024-09-13 00:00:00+00:00,170.4544467723,170.8609989723,160.5583712703,164.2272569775,183699,134.81281452364888,,139.19147281668506,#000000,0.0,0.0,16.996113739662565,171.41996095627064,-0.056807938494639026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.229513009293115,1.9322811985702515,False,True,False,False,False,8.485332684136718,1,0.9409120022217969,0.9980351349166583,False,False,False,False,-0.10745934810189565,-0.03903826500328046,False,False,False,False,4163661,3746750.1949847466,False,False,False,False,250588.73428972502,False,False,False,False
2024-09-20 00:00:00+00:00,176.6221411232,179.8448110011,167.8564790553,171.0196534893,399278,135.3047008229051,,139.66917667287137,#000000,0.0,0.0,16.682160233735175,173.09107432632658,0.21166723897860668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.90722457886794,1.9322811985702515,False,True,False,False,False,10.348101920481234,1,0.9440793410424853,0.9779201307553914,False,False,False,False,0.08965515744099987,0.025308446218859706,False,False,False,False,4562939,3807208.6249858765,False,False,False,False,261602.7539719676,False,False,False,False
2024-09-27 00:00:00+00:00,180.8364017328,184.8870498716,175.4718958745,177.5839841329,169599,135.53924284725775,,139.90011774119745,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.443466934021597,175.69344967816727,0.3127656761964195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02420436545922,1.9322811985702515,False,True,True,False,False,11.58631977395045,1,0.9668931607790918,0.9592356351352951,False,False,False,False,0.24705401742839259,0.13618123182362615,False,False,False,False,4732538,3875751.5416535893,False,False,False,False,254787.66108515518,False,False,False,False
2024-10-04 00:00:00+00:00,179.6464928548,181.8279924644,175.2934095428,180.7967381035,126416,135.70678577774612,,140.06434939764566,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.20080574902555,175.86920164370053,0.23315452759666905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57642389875949,1.9322811985702515,False,True,True,False,False,11.111158046930786,1,1.0024884686622995,0.9673117620340881,False,False,False,False,0.20594511766633694,0.17106317474498156,False,False,False,False,4606122,3929853.057086657,False,False,False,False,245278.64915292145,False,False,False,False
2024-10-11 00:00:00+00:00,174.2819869965,181.5701788742,172.2690578112,178.2285181085,244764,136.00613632950999,,140.35513715827486,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.994251181141838,175.61229921284374,-0.08317439818078251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8803820614377,1.9322811985702515,False,True,True,False,False,8.990777953113618,1,0.9966336251152139,0.9433711069133084,False,False,False,False,0.1649584529564114,0.1680108138506965,False,False,False,False,4361358,3961816.386191349,False,False,False,False,245240.5269934458,False,False,False,False
2024-10-18 00:00:00+00:00,178.0797794987,182.4526946254,173.4490507819,174.0142574989,204766,136.26523016272503,,140.60793927982766,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.013587409446544,175.86458064890675,0.13833245438098873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.030806935444566,1.9322811985702515,False,True,True,False,False,10.144435641207195,1,1.0042211540099346,0.9266467116173294,False,False,False,False,0.19064175763645091,0.1793262857435737,False,False,False,False,4566124,4006579.9131401377,False,False,False,False,242242.41388282017,False,False,False,False
2024-10-25 00:00:00+00:00,175.4520640598,178.3574249036,170.3949513284,177.4550773378,179733,136.47247153562225,,140.80795295831496,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.998641179000476,175.4638145447233,-0.0007344676833389391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59025484691101,1.9322811985702515,False,True,True,False,False,9.106612108697384,1,0.9879126975187701,0.9447786804001468,False,False,False,False,0.1024554797675472,0.14089088275556044,False,False,False,False,4386391,4034714.0677223494,False,False,False,False,237612.0869285372,False,False,False,False
2024-11-01 00:00:00+00:00,178.5656589573,189.5029047275,174.7430766867,177.5740682256,250247,136.80350390908848,,141.1327677684763,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.034898094945834,176.92005601194825,0.10262634259399783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.83499870471715,1.9322811985702515,False,True,True,False,False,10.063614564067922,1,1.0160324336285922,0.9203602228625128,False,False,False,False,0.2975290530122838,0.2192099678839221,False,False,False,False,4636638,4079301.025668842,False,False,False,False,238548.0064153122,False,False,False,False
2024-11-08 00:00:00+00:00,207.4506969705,210.1817488,178.4863316987,178.5061635134,274293,137.30455379771075,,141.63906670830963,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.92358313435357,181.23268630910286,1.5491997441237244,0.0,0.0,0.0,0.0,1.0,199.8931317259,189.5029047275,151.0,58.764968822819256,4.519631302927905,False,False,True,False,True,17.912325392403442,1,1.0262019279906498,0.859168307681701,False,False,False,False,0.3428282524592401,0.2810191101715811,False,False,False,False,4910931,4140903.245989668,False,False,False,False,241195.78371788168,False,True,False,False
2024-11-15 00:00:00+00:00,200.8763103845,210.4349917879,199.8931317259,207.4506969705,180861,137.65721317952668,,141.99705227389356,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.45276501183438,183.6378389871184,0.9877215092102886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.256910952407054,5.999286865537911,True,False,True,False,True,15.375349011531696,0,1.0763159918391343,0.8661593148197471,False,False,False,False,0.34282825289431695,0.311923681532949,False,False,False,False,4730070,4184545.227768211,False,False,False,False,236726.5404795201,False,False,False,False
2024-11-22 00:00:00+00:00,203.2101183116,204.878542702,197.057803372,200.6776884333,235852,138.09762928255145,,142.4426612725756,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.939610868067412,185.72781419115304,0.9745085469811137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.57868640182363,7.305896193579478,True,False,True,False,True,15.95930265154275,0,1.086981921815098,0.8703529072017063,False,False,False,False,0.2802404393220432,0.2960820604274961,False,False,False,False,4965922,4242424.988674269,False,False,False,False,236661.75970325936,False,False,False,False
2024-11-29 00:00:00+00:00,206.4575872143,211.1897552026,204.8586805068,204.8586805068,174991,138.44987134817356,,142.8008678935709,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.434501974672813,193.7954523167881,0.6868715474336337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.88180544714554,8.592901701436418,True,False,True,False,True,16.76906963182407,0,1.1187947170473123,0.8200408012334085,False,False,False,False,0.34282825297870606,0.3194551567031011,False,False,False,False,5140913,4308979.656179879,False,False,False,False,232093.5552807957,False,False,False,False
2024-12-06 00:00:00+00:00,202.634114653,210.3902025378,201.9637655676,206.7853134339,166198,138.76909793322275,,143.1244060390419,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.857730245198624,194.40328981624697,0.4364695395326645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99651804606954,8.756018149011851,True,False,True,False,True,15.281442886372666,0,1.1198385628337304,0.8200482525208468,False,False,False,False,0.31651360410843377,0.31798438040576743,False,False,False,False,4974715,4358293.38535174,False,False,False,False,227212.4030377738,False,False,False,False
2024-12-13 00:00:00+00:00,201.6410048968,211.1847896538,200.1612713601,204.719645141,229526,139.200570239104,,143.56097242807044,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.08736010455349,195.19535975569613,0.3376918078664113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86373292503787,8.756018149011851,True,False,True,False,True,14.895211642291969,0,1.1144098104150248,0.8202860304265742,False,False,False,False,0.30940898498085145,0.3136966826933094,False,False,False,False,4745189,4386952.319770129,False,False,False,False,227383.7805905313,False,False,False,False
