date,Open,High,Low,Close,Volume,aVWAP_OB_bull_785,aVWAP_OB_bull_753,aVWAP_OB_bull_744,aVWAP_OB_bull_727,aVWAP_OB_bull_690,aVWAP_OB_bull_104,aVWAP_OB_bull_57,aVWAP_OB_bear_886,aVWAP_OB_bear_862,aVWAP_OB_bear_851,aVWAP_OB_bear_836,aVWAP_OB_bear_776,aVWAP_OB_bear_737,aVWAP_OB_bear_713,aVWAP_OB_bear_685,aVWAP_OB_bear_209,aVWAP_OB_bear_171,aVWAP_OB_bear_147,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 15:00:00+00:00,18.705,18.705,18.705,18.705,0.0,,,,,,20.60610212398123,21.046465859532642,,,,,,,,,18.862324652377662,18.986004019970178,19.03541517717153,20.493460981119206,18.753261120308277,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6386053427459758,18.89117705289017,-0.2915369484533586,35.940267988275394,-18.286382333195334,False,False,False,True,True,0.0,19.2851,21.453774999999997,0.0,0.0,0.0,0.0,0,0.7849650349650349,1.2115384615384615,False,False,False,False,-0.33849946729843183,-0.3388065091288239,False,False,False,False,-402.0,-429.5107271248901,False,False,False,False,78.10161023249859,False,False,False,False
2025-02-21 16:00:00+00:00,18.705,18.82,18.695,18.82,400.0,,,,,,20.52006923197615,20.961213744283654,,,,,,,,,18.855235281705003,18.97101245262588,19.01742169728784,20.41000993390909,18.773544663847325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6322223565392389,18.89218753930718,-0.11418061787996814,39.36979131499473,-14.86326074344764,False,False,False,True,True,0.0,19.2692,21.433175000000002,0.0,0.0,0.0,0.0,0,0.7886098477358118,1.2214751829147716,False,False,False,False,-0.3320290733261962,-0.33541779122751003,False,False,False,False,-2.0,-422.8826538361321,False,False,False,False,83.09228294207225,False,False,False,False
2025-02-21 17:00:00+00:00,18.82,18.91,18.8,18.895,938.0,,,,,,20.355875900805426,20.79168681635003,,,,,,,,,18.857399448065294,18.956147039152135,18.996401873841375,20.252122320486222,18.81375229187325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6235897386600278,18.898285080114803,-0.0052680150283785235,43.37528767303263,-11.093089050537678,True,False,False,True,True,0.0,19.2548,21.412950000000002,0.0,0.0,0.0,0.0,0,0.7838157117542823,1.2039771608584366,False,False,False,False,-0.3200829688136058,-0.3277503800205579,False,False,False,False,936.0,-401.81470571464166,False,False,False,False,96.34666615227268,False,False,False,False
2025-02-21 18:00:00+00:00,18.895,18.895,18.82,18.835,900.0,,,,,,20.224752805727555,20.651661324786325,,,,,,,,,18.856386903856876,18.94320052400958,18.97895692660753,20.126671471650592,18.820930971864296,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6147670180535103,18.893992685764257,-0.0959594188234756,44.684505042608606,-9.88666613465837,True,False,False,True,True,0.0,19.239199999999997,21.393525,0.0,0.0,0.0,0.0,0,0.7852375343541421,1.2039654495484884,False,False,False,False,-0.3197778303758738,-0.32376410519821586,False,False,False,False,36.0,-395.02688081984104,False,False,False,False,108.80640776231495,False,False,False,False
2025-02-21 19:00:00+00:00,18.835,18.835,18.835,18.835,0.0,,,,,,20.224752805727555,20.651661324786325,,,,,,,,,18.856386903856876,18.94320052400958,18.97895692660753,20.126671471650592,18.820930971864296,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6128257765730406,18.893992685764257,-0.09626338842035448,45.55731662232593,-8.984077316187971,True,False,False,True,True,0.0,19.223599999999998,21.3748,0.0,0.0,0.0,0.0,0,0.7795959595959596,1.2414141414141413,False,False,False,False,-0.3225261582674743,-0.3231451317328451,False,False,False,False,36.0,-388.3442935203086,False,False,False,False,107.11948671173641,False,False,False,False
2025-02-21 20:00:00+00:00,18.835,18.835,18.835,18.835,0.0,,,,,,20.224752805727555,20.651661324786325,,,,,,,,,18.856386903856876,18.94320052400958,18.97895692660753,20.126671471650592,18.820930971864296,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.610201008086833,18.893992685764257,-0.09667746362664348,46.13919100880415,-8.259677178015046,True,False,False,True,True,0.0,19.208000000000002,21.356075,0.0,0.0,0.0,0.0,0,0.75446791226645,1.2426888708367179,False,False,False,False,-0.3225261582674743,-0.3228356450001597,False,False,False,False,36.0,-381.76531222542013,False,False,False,False,105.45871947589553,False,False,False,False
2025-02-24 15:00:00+00:00,18.95,18.95,18.525,18.75,700.0,,,,,,20.130682463452942,20.550220030349017,,,,,,,,,18.845351564289317,18.92573874654454,18.958830526273275,20.03656055395483,18.79759049619308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6110563368845487,18.878497136372776,-0.21028688946736754,44.34891727105897,-8.259677178015046,True,False,False,True,True,0.0,19.190700000000003,21.336675,0.0,0.0,0.0,0.0,0,0.7495488269500701,1.2297974734309203,False,False,False,False,-0.3344907972354483,-0.328663221117804,False,False,False,False,-664.0,-386.14104381882447,False,False,False,False,114.67641374758708,False,False,False,False
2025-02-24 16:00:00+00:00,18.75,18.99,18.75,18.99,1.0,,,,,,20.130571864335117,20.550095592140202,,,,,,,,,18.845360447009256,18.925736798679868,18.958824610289962,20.036455855018588,18.810445587675616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6099368376691653,18.878504994470205,0.18279762533423008,49.176885715697836,-5.3877944524599,True,False,False,False,True,0.0,19.1782,21.320099999999996,0.0,0.0,0.0,0.0,0,0.7775967413441954,1.229938900203666,False,False,False,False,-0.3182530005432884,-0.3234581108305462,False,False,False,False,-663.0,-390.4334307363621,False,False,False,False,112.91398872824463,False,False,False,False
2025-02-24 17:00:00+00:00,18.99,18.99,18.92,18.92,43.0,,,,,,20.125964350180507,20.544870941722124,,,,,,,,,18.845935892182307,18.92582994788461,18.958744325258124,20.032104816563297,18.817131109600716,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6061148391172362,18.87907044933464,0.06752771591101722,50.61155965051623,-4.076532426714735,True,False,False,False,True,0.0,19.1643,21.3021,0.0,0.0,0.0,0.0,0,0.7587354409317804,1.25540765391015,False,False,False,False,-0.30792163412716383,-0.31568987247885505,False,False,False,False,-706.0,-395.3259356861859,False,False,False,False,111.83005091850441,False,False,False,False
2025-02-24 18:00:00+00:00,18.92,18.99,18.92,18.99,59.0,,,,,,20.119823892031,20.537860924991843,,,,,,,,,18.84690108401084,18.926124419457345,18.958800263283866,20.026317590376234,18.822629110639753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5938360027803233,18.8800480998001,0.18515532855048789,53.007592160988395,-1.8115631060074122,True,False,True,False,True,0.0,19.1613,21.284449999999996,0.0,0.0,0.0,0.0,0,0.7567567567567568,1.244709826105175,False,False,False,False,-0.30792163412716383,-0.3118057533030094,False,False,False,False,-647.0,-399.22785916391945,False,False,False,False,111.01098036162837,False,False,False,False
2025-02-24 19:00:00+00:00,18.99,18.99,18.99,18.99,0.0,,,,,,20.119823892031,20.537860924991843,,,,,,,,,18.84690108401084,18.926124419457345,18.958800263283866,20.026317590376234,18.822629110639753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5834813814702535,18.8800480998001,0.18844114601025133,54.60494716796984,-0.26505783049378095,True,False,True,False,True,0.0,19.1585,21.266800000000003,0.0,0.0,0.0,0.0,0,0.7473061483203041,1.25522924149588,False,False,False,False,-0.3030952345641089,-0.30745049393355917,False,False,False,False,-647.0,-403.0692877040137,False,False,False,False,109.28987989090545,False,False,False,False
2025-02-24 20:00:00+00:00,18.99,19.1,18.81,18.81,1556.0,,,,,,19.97112970985952,20.366815823168675,,,,,,,,,18.85730789316622,18.9230153351133,18.95061625638956,19.88602311161217,18.85822200079625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5712631176169712,18.885759248691265,-0.13261708371318753,51.1993815867442,-0.26505783049378095,True,False,False,False,False,0.0,19.1521,21.249849999999995,0.0,0.0,0.0,0.0,0,0.7539344959591661,1.246490854955338,False,False,False,False,-0.30739405249693685,-0.307422273215248,False,False,False,False,-2203.0,-430.9751902202305,False,False,False,False,131.71949415616274,False,False,False,False
2025-02-25 15:00:00+00:00,19.08,19.08,18.685,18.685,100.0,,,,,,19.962106942816202,20.35643929758797,,,,,,,,,18.8568581230633,18.9219343362472,18.949278365960843,19.877480561325022,18.85637154388295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5530528867074161,18.88472467346314,-0.3611312376510607,46.65843565942457,2.073015348799075,True,False,False,True,False,0.0,19.1384,21.232275,0.0,0.0,0.0,0.0,0,0.7463164638052528,1.2573136878069613,False,False,False,False,-0.3163341125426184,-0.3118781928789332,False,False,False,False,-2303.0,-459.99883068193236,False,False,False,False,131.2277190529664,False,False,False,False
2025-02-25 16:00:00+00:00,18.685,18.685,18.42,18.42,1.0,,,,,,19.961993331249346,20.3563155957162,,,,,,,,,18.856819556637525,18.921892299352912,18.949234328706012,19.877371195782406,18.856256357253528,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5512768797964479,18.88466694129911,-0.8428921261321168,40.27513450100477,-3.654123198417743,False,True,False,True,False,0.0,19.1234,21.215225,0.0,0.0,0.0,0.0,0,0.7342672413793102,1.2745689655172414,False,False,False,False,-0.34282825441539394,-0.32735322364716357,False,False,False,False,-2304.0,-488.58799609771637,False,False,False,False,129.20868464904441,False,False,False,False
2025-02-25 17:00:00+00:00,18.42,18.42,17.395,17.47,301.0,,,,,,19.911424626504793,20.305072939220963,,,,,,,,,18.821518526451058,18.887451676528595,18.91457678883071,19.82769669786791,18.76197470059381,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5806170374214413,18.83605073690125,-2.3527568928531144,31.25727828065584,-11.593079417584974,False,True,False,True,False,0.0,19.090799999999998,21.193424999999998,0.0,0.0,0.0,0.0,0,0.6866873065015479,1.2705882352941174,False,False,False,False,-0.34282825441539394,-0.33509073903127873,False,False,False,False,-2605.0,-521.4005853055037,False,False,False,False,131.87211589479566,False,False,False,False
2025-02-25 18:00:00+00:00,17.47,17.47,17.47,17.47,0.0,,,,,,19.911424626504793,20.305072939220963,,,,,,,,,18.821518526451058,18.887451676528595,18.91457678883071,19.82769669786791,18.76197470059381,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6061850875436195,18.83605073690125,-2.253520855217266,25.24537413375655,-16.599282841108412,False,True,False,True,False,0.0,19.0652,21.171625,0.0,0.0,0.0,0.0,0,0.7463153193389904,1.3351942831621257,False,False,False,False,-0.34282825441539394,-0.33895949672333636,False,False,False,False,-2605.0,-553.704452199992,False,False,False,False,129.82758696619416,False,False,False,False
2025-02-25 19:00:00+00:00,17.47,17.71,17.47,17.575,300.0,,,,,,19.859328829837523,20.25256525749094,,,,,,,,,18.783029674206265,18.850024904214553,18.87699689089881,19.776415523373977,18.672310642377838,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.624591635960341,18.786078838423485,-1.938993045530287,23.196622539767155,-18.125724533743725,False,True,False,True,False,0.0,19.0399,21.15035,0.0,0.0,0.0,0.0,0,0.7390631904551479,1.2498895271763144,False,False,False,False,-0.32776118118269915,-0.33336033895301775,False,False,False,False,-2305.0,-580.8563211581317,False,False,False,False,132.4659189512144,False,False,False,False
2025-02-25 20:00:00+00:00,17.575,17.76,17.38,17.58,256.0,,,,,,19.816465367806828,20.209146673419003,,,,,,,,,18.75172966781214,18.819468337073047,18.846294234897268,19.734251270933008,18.468604231284377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6402306383407248,18.747113248467535,-1.8229575071451205,21.928281955880035,-19.280058839435085,False,True,False,True,False,0.0,18.9995,21.129099999999998,0.0,0.0,0.0,0.0,0,0.7606168976307555,1.250558784085829,False,False,False,False,-0.330262236746356,-0.3318112878496869,False,False,False,False,-2049.0,-603.618238659556,False,False,False,False,134.3811760217382,False,False,False,False
2025-02-26 15:00:00+00:00,17.58,17.58,17.58,17.58,0.0,,,,,,19.816465367806828,20.209146673419003,,,,,,,,,18.75172966781214,18.819468337073047,18.846294234897268,19.734251270933008,18.468604231284377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6565600841842614,18.747113248467535,-1.7776183422993324,21.082721566621956,-20.31976553990946,False,True,False,True,False,0.0,18.960700000000003,21.107850000000003,0.0,0.0,0.0,0.0,0,0.7682625309058214,1.2369071701505956,False,False,False,False,-0.3290112122451148,-0.33041125004740085,False,False,False,False,-2049.0,-626.0272582152219,False,False,False,False,132.29774693612987,False,False,False,False
2025-02-26 16:00:00+00:00,17.58,17.585,17.58,17.585,6.0,,,,,,19.81548441808819,20.2081497184079,,,,,,,,,18.751021548821548,18.818775306796233,18.845597492950837,19.733286877895676,18.467337485513045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6725400487086368,18.74624686199723,-1.7266583071550468,20.641399166321378,-21.18510985509716,False,True,False,True,False,0.0,18.9194,21.086625000000005,0.0,0.0,0.0,0.0,0,0.75840768702814,1.2589796385266525,False,False,False,False,-0.32869861154359414,-0.32955493079549747,False,False,False,False,-2043.0,-647.9958278552959,False,False,False,False,130.33964233246894,False,False,False,False
2025-02-26 17:00:00+00:00,17.585,17.585,17.4,17.425,21.0,,,,,,19.81188389376218,20.204515925176946,,,,,,,,,18.74830998219265,18.816133855575238,18.842946529625888,19.729740729687375,18.461356439906215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6933018530621106,18.74292028135631,-1.9009328700557215,19.41936001505833,-22.883258755904915,False,True,False,True,False,0.0,18.8749,21.0646,0.0,0.0,0.0,0.0,0,0.7280538783093358,1.2628889921040405,False,False,False,False,-0.3396482421764861,-0.3346015864859918,False,False,False,False,-2064.0,-669.949380911803,False,False,False,False,128.64445407925237,False,False,False,False
2025-02-26 18:00:00+00:00,17.425,17.425,16.805,16.805,26.0,,,,,,19.806571939296653,20.19927844374343,,,,,,,,,18.74377065111759,18.811769156820787,18.83858753700143,19.72447824360215,18.239579412154345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7342511782712288,18.737300757021508,-2.631661772162286,16.451825248485676,-26.16664553469039,False,True,False,True,False,0.0,18.829,21.039474999999996,0.0,0.0,0.0,0.0,0,0.7519157088122606,1.2787356321839076,False,False,False,False,-0.34282825441539394,-0.33871492045069285,False,False,False,False,-2090.0,-691.9656695798371,False,False,False,False,127.05306719430271,False,False,False,False
2025-02-26 19:00:00+00:00,16.805,17.015,16.805,17.015,138.0,,,,,,19.77804716844842,20.171189225252274,,,,,,,,,18.719156833581224,18.78810661033036,18.814962631467917,19.696206112871913,18.16817157255619,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7629773531641255,18.70708544899922,-2.217740070504073,18.25023908241196,-26.16664553469039,False,True,False,True,False,0.0,18.787300000000002,21.0154,0.0,0.0,0.0,0.0,0,0.7576190476190476,1.2361904761904758,False,False,False,False,-0.34282825441539394,-0.34077158743304337,False,False,False,False,-1952.0,-711.5010855553436,False,False,False,False,127.22278708276313,False,False,False,False
2025-02-26 20:00:00+00:00,17.015,17.19,16.805,17.19,376.0,,,,,,19.70622163619315,20.099740894646786,,,,,,,,,18.659581620622628,18.73047175116162,18.757321704409662,19.62516065409165,18.068825280967772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7830839645244864,18.636054696548037,-1.8466151294850306,22.213446059198915,-26.16664553469039,False,True,False,True,True,0.0,18.749100000000002,20.9936,0.0,0.0,0.0,0.0,0,0.7671845574387948,1.2210451977401127,False,False,False,False,-0.33059146337596174,-0.3356815254045026,False,False,False,False,-1576.0,-724.904169500222,False,False,False,False,131.07979813574354,False,False,False,False
2025-02-27 15:00:00+00:00,17.19,17.19,17.19,17.19,0.0,,,,,,19.70622163619315,20.099740894646786,,,,,,,,,18.659581620622628,18.73047175116162,18.757321704409662,19.62516065409165,18.068825280967772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.800975323258063,18.636054696548037,-1.8053673497281226,24.855584043723553,-32.04686810894373,False,True,False,True,True,0.0,18.6849,20.9727,0.0,0.0,0.0,0.0,0,0.7853107344632769,1.214218455743879,False,False,False,False,-0.3039977491391805,-0.3198396372718415,False,False,False,False,-1576.0,-738.099453694017,False,False,False,False,129.04755320340644,False,False,False,False
2025-02-27 16:00:00+00:00,16.8,17.5,16.8,17.5,9.0,,,,,,19.704678590671627,20.098183594942892,,,,,,,,,18.658384272524675,18.72930299266619,18.7561496010251,19.623639263188068,17.755129505911192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8087989816961205,18.542480665856864,-1.2889243056051989,31.092172171036562,-26.111739923482247,False,True,False,True,True,0.0,18.633899999999997,20.953475000000005,0.0,0.0,0.0,0.0,0,0.7849387849387851,1.1958881958881957,False,False,False,False,-0.30948835674910474,-0.3146639970104731,False,False,False,False,-1567.0,-750.9506249545749,False,False,False,False,127.18635082815982,False,False,False,False
2025-02-27 17:00:00+00:00,17.5,17.5,17.5,17.5,0.0,,,,,,19.704678590671627,20.098183594942892,,,,,,,,,18.658384272524675,18.72930299266619,18.7561496010251,19.623639263188068,17.755129505911192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8202823069303339,18.542480665856864,-1.2708803506417718,35.249897589245236,-22.274564926098666,False,False,False,True,True,0.0,18.5829,20.934250000000002,0.0,0.0,0.0,0.0,0,0.8027874564459931,1.1972125435540069,False,False,False,False,-0.26201589233393646,-0.2883399446722048,False,False,False,False,-1567.0,-763.6025532498528,False,False,False,False,125.2144694199713,False,False,False,False
2025-02-27 18:00:00+00:00,17.5,17.5,17.14,17.14,4.0,,,,,,19.703991545469442,20.097490382854,,,,,,,,,18.657850232321305,18.72878177840842,18.755626928675397,19.62296180854112,17.46710893176249,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8394928220050986,18.541764998159678,-1.6697760378839357,34.82337249213943,-22.274564926098666,False,False,False,True,True,0.0,18.5247,20.913224999999997,0.0,0.0,0.0,0.0,0,0.7895819054146678,1.19396847155586,False,False,False,False,-0.2862735807466773,-0.28730676270944105,False,False,False,False,-1571.0,-776.1203431219482,False,False,False,False,123.33517532043685,False,False,False,False
2025-02-27 19:00:00+00:00,17.14,17.22,17.03,17.03,9.0,,,,,,19.702341782521177,20.09584035151959,,,,,,,,,18.656507043149226,18.727477477477475,18.75432134857608,19.621331543143565,17.41989758158944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8599629313192096,18.535897238337352,-1.7511187790702303,33.7420720595989,-22.274564926098666,False,False,False,True,True,0.0,18.4643,20.89165,0.0,0.0,0.0,0.0,0,0.7864099660249152,1.2049830124575311,False,False,False,False,-0.3129291745364113,-0.30011796862292617,False,False,False,False,-1580.0,-788.5835936161815,False,False,False,False,121.5625369433758,False,False,False,False
2025-02-27 20:00:00+00:00,17.03,17.3,17.03,17.3,8.0,,,,,,19.70094257309941,20.094432109308283,,,,,,,,,18.65540399707686,18.726402491218746,18.753243946396903,19.619950976883985,17.426820322178067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8718946181879484,18.534939931534588,-1.4163866891404293,36.732379276045236,-20.379484383129796,False,False,False,True,True,0.0,18.4093,20.871425,0.0,0.0,0.0,0.0,0,0.7889908256880735,1.1989259342134704,False,False,False,False,-0.3074272750317584,-0.30377262182734227,False,False,False,False,-1572.0,-800.7295844128298,False,False,False,False,119.80187745588161,False,False,False,False
2025-02-28 15:00:00+00:00,17.3,17.3,17.0,17.0,1.0,,,,,,19.70076006362126,20.0942494663007,,,,,,,,,18.655255750413012,18.726258485331442,18.75309978490873,19.61977064548446,17.284520638103743,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8898429763291971,18.53457696062487,-1.7245480398747963,36.31942751520997,-20.379484383129796,False,False,False,True,True,0.0,18.3483,20.8497,0.0,0.0,0.0,0.0,0,0.789532047017077,1.2015968063872255,False,False,False,False,-0.30948835674910474,-0.3066304892882235,False,False,False,False,-1573.0,-812.7027691506154,False,False,False,False,117.95998788292219,False,False,False,False
2025-02-28 16:00:00+00:00,17.0,17.19,17.0,17.19,1.0,,,,,,19.7005794508373,20.094068471985036,,,,,,,,,18.655110073382257,18.72611686586985,18.75295797366815,19.619592248062006,17.150961198190316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9015069865767691,18.53428155064731,-1.4911493428929021,38.355275506287946,-18.14870683022241,True,False,False,True,True,0.0,18.2911,20.825825,0.0,0.0,0.0,0.0,0,0.7863285556780596,1.2079382579933846,False,False,False,False,-0.317067658469457,-0.31184907387884025,False,False,False,False,-1572.0,-824.4748192413035,False,False,False,False,116.14665473745052,False,False,False,False
2025-02-28 17:00:00+00:00,17.19,17.45,17.19,17.45,1.0,,,,,,19.700415468088583,20.093901933280478,,,,,,,,,18.65498697668509,18.725996222851748,18.75283682069166,19.619430809959923,17.198372848246866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9066265409111754,18.534469178746257,-1.1961586494659056,42.43718470867742,-14.036581838268262,True,False,False,True,True,0.0,18.2542,20.80325,0.0,0.0,0.0,0.0,0,0.7944190102463485,1.1942446043165467,False,False,False,False,-0.2862735807466773,-0.2990613273127588,False,False,False,False,-1571.0,-836.0488530515158,False,False,False,False,114.3614352841567,False,False,False,False
2025-02-28 18:00:00+00:00,17.45,17.45,17.145,17.145,1.0,,,,,,19.70024332351152,20.093728300199206,,,,,,,,,18.65485278704145,18.72586527396654,18.752705518263447,19.619261047912033,17.219740767973853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9168697973131749,18.534410325016907,-1.515384549789382,42.496821568962304,-13.704619896812652,True,False,False,True,True,0.0,18.211199999999998,20.778925,0.0,0.0,0.0,0.0,0,0.7945175911936111,1.1955536369522985,False,False,False,False,-0.289328436478497,-0.2941948818956279,False,False,False,False,-1572.0,-847.4589483530427,False,False,False,False,112.60389365184419,False,False,False,False
2025-02-28 19:00:00+00:00,17.145,17.145,17.08,17.08,1.0,,,,,,19.700061031217107,20.093545846291438,,,,,,,,,18.654704808180895,18.725721514132296,18.752561599256158,19.61908093671006,17.193606875763123,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.932512362548713,18.534071220409686,-1.5593050331638143,42.018732404336376,-13.704619896812652,True,False,False,True,True,0.0,18.1676,20.754499999999997,0.0,0.0,0.0,0.0,0,0.78906586310805,1.2081360309944036,False,False,False,False,-0.31465227388963357,-0.30442357789263075,False,False,False,False,-1573.0,-858.7076468281894,False,False,False,False,110.87360072700939,False,False,False,False
2025-02-28 20:00:00+00:00,17.08,17.08,17.045,17.045,1.0,,,,,,19.699875607931155,20.093360670731702,,,,,,,,,18.65455257057572,18.725573797091187,18.752413783084922,19.61889763216252,17.174464120370367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9479294268024769,18.533658723288305,-1.570432018668094,41.40427661591836,-13.704619896812652,True,False,False,True,True,0.0,18.130499999999998,20.7278,0.0,0.0,0.0,0.0,0,0.7878787878787881,1.2106168063614873,False,False,False,False,-0.32156291341914606,-0.3129932456558884,False,False,False,False,-1574.0,-869.7974507533337,False,False,False,False,109.17013404907125,False,False,False,False
2025-03-03 15:00:00+00:00,17.045,17.045,16.935,16.935,1.0,,,,,,19.699684248673158,20.09317033514216,,,,,,,,,18.654392265193373,18.7254185840708,18.752258584626112,19.61870827372436,17.152806762119262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9647075736732741,18.533106316926315,-1.656570716907796,40.04421952112584,-13.704619896812652,True,False,False,True,True,0.0,18.0939,20.701025,0.0,0.0,0.0,0.0,0,0.7841711229946525,1.2111229946524062,False,False,False,False,-0.3316365489332913,-0.32231489729458984,False,False,False,False,-1575.0,-880.7308236098711,False,False,False,False,107.49307770722518,False,False,False,False
2025-03-03 16:00:00+00:00,16.935,16.935,16.9,16.9,1.0,,,,,,19.699488708093693,20.09297636467097,,,,,,,,,18.654226275518305,18.725258089254638,18.75209818445897,19.61851465083565,17.098121835209433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9786996244787398,18.532468228312936,-1.6679971949334282,38.829282663718615,-13.704619896812652,True,False,False,True,False,0.0,18.0556,20.674125,0.0,0.0,0.0,0.0,0,0.7829987184963692,1.215506193934216,False,False,False,False,-0.34177555217548,-0.33204522473503495,False,False,False,False,-1576.0,-891.510190685687,False,False,False,False,105.8420222388961,False,False,False,False
2025-03-03 17:00:00+00:00,16.9,16.9,16.9,16.9,0.0,,,,,,19.699488708093693,20.09297636467097,,,,,,,,,18.654226275518305,18.725258089254638,18.75209818445897,19.61851465083565,17.098121835209433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9934987860272945,18.532468228312936,-1.6431507026200722,38.01932475878047,-13.704619896812652,True,False,False,True,False,0.0,18.0173,20.647225000000002,0.0,0.0,0.0,0.0,0,0.7829987184963692,1.2170012815036308,False,False,False,False,-0.34282825441539394,-0.3374367395752145,False,False,False,False,-1576.0,-902.1224357913353,False,False,False,False,104.20106065379694,False,False,False,False
2025-03-03 18:00:00+00:00,16.9,16.9,16.9,16.9,0.0,,,,,,19.699488708093693,20.09297636467097,,,,,,,,,18.654226275518305,18.725258089254638,18.75209818445897,19.61851465083565,17.098121835209433,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.007787613475053,18.532468228312936,-1.61985343586816,37.479352822155036,-13.704619896812652,False,False,False,True,False,0.0,17.977099999999997,20.6191,0.0,0.0,0.0,0.0,0,0.7829987184963692,1.2170012815036308,False,False,False,False,-0.34282825441539394,-0.34013249699530423,False,False,False,False,-1576.0,-912.570149965113,False,False,False,False,102.58554033358304,False,False,False,False
2025-03-03 19:00:00+00:00,16.9,16.9,16.9,16.9,0.0,,,,,,19.699488708093693,20.09297636467097,,,,,,,,,18.654226275518305,18.725258089254638,18.75209818445897,19.61851465083565,17.098121835209433,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0232705119079746,18.532468228312936,-1.5953437622951359,37.119371531071415,-13.704619896812652,False,False,False,True,False,0.0,17.9369,20.590975000000004,0.0,0.0,0.0,0.0,0,0.7829987184963692,1.2170012815036308,False,False,False,False,-0.34282825441539394,-0.34148037570534906,False,False,False,False,-1576.0,-922.8558840741811,False,False,False,False,100.99506684003912,False,False,False,False
2025-03-03 20:00:00+00:00,16.9,16.9,15.81,15.855,17.0,,,,,,19.69530729713951,20.088933552591506,,,,,,,,,18.65023995181945,18.721447546680803,18.74830563290405,19.614348835547926,16.47061377726541,"rgba(239, 83, 80, 1.0)",-1.0,15.44625,1.064774319445777,18.349709085330872,-2.342946331227622,30.29951902232652,-15.56945520703897,False,True,False,True,False,0.0,17.8768,20.557625,0.0,0.0,0.0,0.0,0,0.7481632653061225,1.20734693877551,True,False,False,False,-0.34282825441539394,-0.34215431506037153,False,False,False,False,-1593.0,-933.2457153288449,False,False,False,False,99.69281774174392,False,False,False,False
