date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_486,Gap_Up_aVWAP_228,Gap_Up_aVWAP_204,Gap_Down_aVWAP_870,Gap_Down_aVWAP_740,Gap_Down_aVWAP_738,Gap_Down_aVWAP_618,Gap_Down_aVWAP_576,Gap_Down_aVWAP_505,Gap_Down_aVWAP_494,Gap_Down_aVWAP_474,Gap_Down_aVWAP_144,aVWAP_OB_bull_562,aVWAP_OB_bear_856,aVWAP_OB_bear_734,aVWAP_OB_bear_592,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 14:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.2219297619047618,2.3064260869565216,2.2928659859919107,,,,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,2.2468148395721923,2.3039730200174064,,,2.318333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0800845836634097,2.316669169169169,-0.20814454426370743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48134381659071,12.060722956179767,True,False,True,False,True,8.201981632035949,0,1.1242937853107344,0.8757062146892656,False,False,False,False,-0.07044420436709206,-0.07062824640280242,False,False,False,False,-1064.0,-420.08005923836663,False,False,False,False,23.307740521199687,False,False,False,False
2025-08-07 15:00:00+00:00,2.3,2.3,2.055,2.055,100.0,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,,,2.291056056056056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08209931362257784,2.285170731436397,-2.80356462533322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98908931681342,1.8416916266320769,False,True,False,True,False,0.0,0,0.9875930521091811,0.8908188585607941,False,False,False,False,-0.20123232019495227,-0.13593028329887735,False,False,False,False,-1164.0,-431.613701730795,False,False,False,False,24.496767799940777,False,False,False,False
2025-08-07 16:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,,,2.291056056056056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08398423275444279,2.285170731436397,-2.740642188270999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66091965029523,-8.531297038006102,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.23937926885713565,False,False,False,False,-1164.0,-442.9685280605501,False,False,False,False,24.11697295032929,False,False,False,False
2025-08-07 17:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,,,2.291056056056056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08574790203091705,2.285170731436397,-2.6842724543092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.442139872616437,-14.94919432918175,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.2911037616362648,False,False,False,False,-1164.0,-454.14731057123925,False,False,False,False,23.743066392959843,False,False,False,False
2025-08-07 18:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,,,2.291056056056056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08739766216182428,2.285170731436397,-2.633602841803893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.962953354163908,-19.072244036355084,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.31696600802582936,False,False,False,False,-1164.0,-465.1527786243983,False,False,False,False,23.374956836479846,False,False,False,False
2025-08-07 19:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,,,2.291056056056056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08906455802111465,2.285170731436397,-2.5843134076051903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.31016234186222,-21.890420492587157,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.32989713122061165,False,False,False,False,-1164.0,-475.9876192658805,False,False,False,False,23.012554404906513,False,False,False,False
2025-08-08 14:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,,,2.291056056056056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09066978002074338,2.285170731436397,-2.538560602923473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.874968333661094,-23.97991847070564,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.3363626928180028,False,False,False,False,-1164.0,-486.6544778819133,False,False,False,False,22.655770615683156,False,False,False,False
2025-08-08 15:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,,,2.291056056056056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09221654890469966,2.285170731436397,-2.4959807558431275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25150566152701,-25.66559394419876,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.3395954736166984,False,False,False,False,-1164.0,-497.15595884498435,False,False,False,False,22.304518358075665,False,False,False,False
2025-08-08 16:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,,,2.291056056056056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09370775925260993,2.285170731436397,-2.4562611812744453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.169197213437622,-27.122803756119957,False,True,False,True,False,0.0,0,1.0,1.012690355329949,False,False,False,False,-0.34282825441539394,-0.3412118640160462,False,False,False,False,-1164.0,-507.49462614971327,False,False,False,False,21.958711871903947,False,False,False,False
2025-08-08 17:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,,,2.291056056056056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09514602338388457,2.285170731436397,-2.419131386161351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.447658248044696,-28.440445659043647,False,True,False,True,False,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3420200592157201,False,False,False,False,-1164.0,-517.673004038865,False,False,False,False,21.61826672660311,False,False,False,False
2025-08-08 18:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,,,2.291056056056056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09653370787842808,2.285170731436397,-2.3843560606443064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.96663227111608,-29.659350762015556,False,True,False,True,False,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.34242415681555705,False,False,False,False,-1164.0,-527.6935776196577,False,False,False,False,21.283099800609264,False,False,False,False
2025-08-08 19:00:00+00:00,2.055,2.055,1.76,1.965,234.0,,,,2.197163369495852,2.2905318616408867,2.278580795262267,,,,,2.20735,2.191232570376217,2.1970486221938503,2.2115065389764186,2.2358179762818873,2.2085,,,2.196314814814815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10006160264719546,2.1818736199822575,-2.1674010234168075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.969470242507027,-32.303999907106146,False,True,False,True,False,0.0,0,0.869757174392936,1.0,True,False,False,False,-0.34282825441539394,-0.3426262056154755,False,False,False,False,-1398.0,-541.1867004472599,False,False,False,False,24.58103623780912,False,False,False,False
2025-08-11 14:00:00+00:00,1.965,1.99,1.965,1.99,100.0,,,,2.1904998969284684,2.285962173891601,2.2744524008157208,,,,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,,,2.1748499999999997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10270521096984929,2.1640938486851176,-1.695082917810524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.938501006441967,-32.303999907106146,False,True,False,True,False,0.0,0,1.0091743119266054,1.029816513761468,False,False,False,False,-0.26582298295130147,-0.3042245942833885,False,False,False,False,-1298.0,-552.9202399752094,False,False,False,False,25.750322497688046,False,False,False,False
2025-08-11 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1904998969284684,2.285962173891601,2.2744524008157208,,,,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,,,2.1748499999999997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10523298903852753,2.1640938486851176,-1.6543657105603924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.917854849065261,-32.303999907106146,False,True,False,True,True,0.0,0,1.0206422018348624,0.9793577981651378,False,False,False,False,-0.25241379909273637,-0.27831919668806243,False,False,False,False,-1298.0,-564.4718641616402,False,False,False,False,25.35109269152234,False,False,False,False
2025-08-11 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1904998969284684,2.285962173891601,2.2744524008157208,,,,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,,,2.1748499999999997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10765309651463835,2.1640938486851176,-1.6171745571800138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23742407748079,-32.303999907106146,False,True,False,True,True,0.0,0,1.0211267605633803,0.9906103286384979,False,False,False,False,-0.25241379909273637,-0.2653664978903994,False,False,False,False,-1298.0,-575.8443933994441,False,False,False,False,24.95805249475455,False,False,False,False
2025-08-11 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1904998969284684,2.285962173891601,2.2744524008157208,,,,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,,,2.1748499999999997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10997264197055016,2.1640938486851176,-1.5830650747823134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.117136896424476,-32.303999907106146,False,True,False,True,True,0.0,0,1.0093896713615023,0.9906103286384979,False,False,False,False,-0.25241379909273637,-0.2588901484915679,False,False,False,False,-1298.0,-587.0406043544915,False,False,False,False,24.571105944448277,False,False,False,False
2025-08-11 18:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1904998969284684,2.285962173891601,2.2744524008157208,,,,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,,,2.1748499999999997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1121978625480948,2.1640938486851176,-1.5516681399388548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7036121090536,-32.303999907106146,False,True,False,True,True,0.0,0,1.0093896713615023,0.9906103286384979,False,False,False,False,-0.25241379909273637,-0.2556519737921521,False,False,False,False,-1298.0,-598.0632306435691,False,False,False,False,24.190158565464582,False,False,False,False
2025-08-11 19:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1904998969284684,2.285962173891601,2.2744524008157208,,,,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,,,2.1748499999999997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11433426574883454,2.1640938486851176,-1.5226743054226697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.094595584139682,-32.303999907106146,False,True,False,True,True,0.0,0,1.0093896713615023,0.9906103286384979,False,False,False,False,-0.25241379909273637,-0.25403288644244426,False,False,False,False,-1298.0,-608.9149635018083,False,False,False,False,23.815117347395365,False,False,False,False
2025-08-12 14:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,2.1904998969284684,2.285962173891601,2.2744524008157208,,,,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,,,2.1748499999999997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12122527610844336,2.1640938486851176,-2.755975151471301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.554189391834264,-32.303999907106146,False,True,False,True,False,0.0,0,1.0087336244541483,0.9912663755458517,False,False,False,False,-0.34282825441539394,-0.2984305704289191,False,False,False,False,-1298.0,-619.5984524397647,False,False,False,False,23.44589072185435,False,False,False,False
2025-08-12 15:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,2.1904998969284684,2.285962173891601,2.2744524008157208,,,,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,,,2.1748499999999997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12759140867459806,2.1640938486851176,-2.6184666519136224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.193918596963982,-33.39612882733821,False,True,False,True,False,0.0,0,1.0087336244541483,0.9912663755458517,False,False,False,False,-0.34282825441539394,-0.3206294124221565,False,False,False,False,-1298.0,-630.116305890311,False,False,False,False,23.082388540120174,False,False,False,False
2025-08-12 16:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,2.1904998969284684,2.285962173891601,2.2744524008157208,,,,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,,,2.1748499999999997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13350776877891796,2.1640938486851176,-2.5024300214196513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.620404733717129,-35.11536590427984,False,True,False,True,False,0.0,0,1.0087336244541483,0.9912663755458517,False,False,False,False,-0.34282825441539394,-0.33172883341877524,False,False,False,False,-1298.0,-640.4710918454999,False,False,False,False,22.724522051126062,False,False,False,False
2025-08-12 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,2.1904998969284684,2.285962173891601,2.2744524008157208,,,,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,,,2.1748499999999997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13903178714897718,2.1640938486851176,-2.4030033385611653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57139549155256,-36.36330625347273,False,True,False,True,False,0.0,0,1.0087336244541483,0.9912663755458517,False,False,False,False,-0.34282825441539394,-0.33727854391708456,False,False,False,False,-1298.0,-650.6653384835541,False,False,False,False,22.372203879790774,False,False,False,False
2025-08-12 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,2.1904998969284684,2.285962173891601,2.2744524008157208,,,,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,,,2.1748499999999997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1442085576798712,2.1640938486851176,-2.3167407958324704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.872055996776179,-37.32263963746858,False,True,False,True,False,0.0,0,1.010230179028133,0.989769820971867,False,False,False,False,-0.34282825441539394,-0.3400533991662392,False,False,False,False,-1298.0,-660.7015347861346,False,False,False,False,22.02534800568549,False,False,False,False
2025-08-12 19:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,2.1904998969284684,2.285962173891601,2.2744524008157208,,,,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,,,2.1748499999999997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14907426047153724,2.1640938486851176,-2.2411236361551903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.40582966692526,-38.100851598065084,False,True,False,True,False,0.0,0,1.0968660968660968,1.017094017094017,False,False,False,False,-0.34282825441539394,-0.34144082679081655,False,False,False,False,-1298.0,-670.5821311460395,False,False,False,False,21.68386974203145,False,False,False,False
2025-08-13 14:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,2.1904998969284684,2.285962173891601,2.2744524008157208,,,,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,,,2.1748499999999997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15365844890184038,2.1640938486851176,-2.17426279565364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.095012113691313,-38.75999094905319,False,True,False,True,False,0.0,0,0.9829059829059829,1.017094017094017,False,False,False,False,-0.34282825441539394,-0.3421345406031052,False,False,False,False,-1298.0,-680.3095399654807,False,False,False,False,21.34768571502321,False,False,False,False
2025-08-13 15:00:00+00:00,1.83,2.0,1.83,2.0,100.0,,,,2.1830863827234555,2.2809668561986682,2.2699115469007127,,,,1.9433333333333334,2.166541666666667,2.174500121921483,2.182974297429743,2.1970167781980408,2.228996963646951,2.1706538461538463,,,2.15380303030303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15460300802406998,2.0895781326965093,-0.5794074374190892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.817220625272512,-29.811271335088218,False,True,False,True,True,0.0,0,0.9844155844155844,0.9272727272727272,False,False,False,False,-0.22075358763102945,-0.28144406411706735,False,False,False,False,-1198.0,-688.3357486481864,False,False,False,False,22.567101440371687,False,False,False,False
2025-08-13 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,2.1830863827234555,2.2809668561986682,2.2699115469007127,,,,1.9433333333333334,2.166541666666667,2.174500121921483,2.182974297429743,2.1970167781980408,2.228996963646951,2.1706538461538463,,,2.15380303030303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15551217327282316,2.0895781326965093,-0.5760200684698661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.29869296632664,-19.302243364512425,False,False,False,True,True,0.0,0,1.0727272727272728,0.9272727272727272,False,False,False,False,-0.10485500325450357,-0.19314953368578547,False,False,False,False,-1198.0,-696.2375199869741,False,False,False,False,22.217223898660496,False,False,False,False
2025-08-13 17:00:00+00:00,2.0,2.0,1.96,1.96,100.0,,,,2.1769782566491944,2.2765461991665465,2.265899395743145,,,,1.9583333333333335,2.151679487179487,2.167401787814632,2.176867657054083,2.1906926774102344,2.2258460685235395,2.156559523809524,,,2.138763888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15694458768496647,2.066058640980426,-0.6757712549687707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.390615521200424,-15.677840008998594,True,False,False,True,True,0.0,0,1.0508905852417303,0.9287531806615776,False,False,False,False,-0.13176232899378137,-0.16245593133978342,False,False,False,False,-1298.0,-705.5671708398892,False,False,False,False,23.423158411859557,False,False,False,False
2025-08-13 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1769782566491944,2.2765461991665465,2.265899395743145,,,,1.9583333333333335,2.151679487179487,2.167401787814632,2.176867657054083,2.1906926774102344,2.2258460685235395,2.156559523809524,,,2.138763888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15831852941698663,2.066058640980426,-0.6699066835132351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.785230557782945,-13.199160542456731,True,False,False,False,True,0.0,0,1.0508905852417303,0.9491094147582698,False,False,False,False,-0.15886074478286388,-0.16065833806132365,False,False,False,False,-1298.0,-714.7521759431467,False,False,False,False,23.060008669040027,False,False,False,False
2025-08-13 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1769782566491944,2.2765461991665465,2.265899395743145,,,,1.9583333333333335,2.151679487179487,2.167401787814632,2.176867657054083,2.1906926774102344,2.2258460685235395,2.156559523809524,,,2.138763888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15940847864233432,2.066058640980426,-0.6653262228189908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.04830724883796,-11.349214641323655,True,False,False,False,True,0.0,0,1.0508905852417303,0.9491094147582698,False,False,False,False,-0.15886074478286388,-0.15975954142209375,False,False,False,False,-1298.0,-723.7947778665086,False,False,False,False,22.702489154791344,False,False,False,False
2025-08-14 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1769782566491944,2.2765461991665465,2.265899395743145,,,,1.9583333333333335,2.151679487179487,2.167401787814632,2.176867657054083,2.1906926774102344,2.2258460685235395,2.156559523809524,,,2.138763888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16047979862202674,2.066058640980426,-0.6608846838736556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.55702504287464,-9.839871456634214,True,False,True,False,True,0.0,0,1.0508905852417303,0.9491094147582698,False,False,False,False,-0.15886074478286388,-0.15931014310247882,False,False,False,False,-1298.0,-732.6971844112139,False,False,False,False,22.350512578748067,False,False,False,False
2025-08-14 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1769782566491944,2.2765461991665465,2.265899395743145,,,,1.9583333333333335,2.151679487179487,2.167401787814632,2.176867657054083,2.1906926774102344,2.2258460685235395,2.156559523809524,,,2.138763888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16153286001574213,2.066058640980426,-0.6565762592830348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.56283690556576,-8.51836467021409,True,False,True,False,True,0.0,0,1.0508905852417303,0.9491094147582698,False,False,False,False,-0.15886074478286388,-0.15908544394267135,False,False,False,False,-1298.0,-741.4615691490245,False,False,False,False,22.003993003883753,False,False,False,False
2025-08-14 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1769782566491944,2.2765461991665465,2.265899395743145,,,,1.9583333333333335,2.151679487179487,2.167401787814632,2.176867657054083,2.1906926774102344,2.2258460685235395,2.156559523809524,,,2.138763888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16256801764295717,2.066058640980426,-0.6523954866286135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23337814735984,-7.309584738381659,True,False,True,False,True,0.0,0,1.0508905852417303,0.9491094147582698,False,False,False,False,-0.15886074478286388,-0.15897309436276763,False,False,False,False,-1298.0,-750.0900719529155,False,False,False,False,21.662845825528965,False,False,False,False
2025-08-14 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1769782566491944,2.2765461991665465,2.265899395743145,,,,1.9583333333333335,2.151679487179487,2.167401787814632,2.176867657054083,2.1906926774102344,2.2258460685235395,2.156559523809524,,,2.138763888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16358561138514816,2.066058640980426,-0.6483372228301924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.68040564188922,-6.181068716251012,True,False,True,False,True,0.0,0,1.0630372492836675,0.9426934097421205,False,False,False,False,-0.15886074478286388,-0.15891691957281576,False,False,False,False,-1298.0,-758.584799519537,False,False,False,False,21.32698775071456,False,False,False,False
2025-08-14 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1769782566491944,2.2765461991665465,2.265899395743145,,,,1.9583333333333335,2.151679487179487,2.167401787814632,2.176867657054083,2.1906926774102344,2.2258460685235395,2.156559523809524,,,2.138763888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16458596702192138,2.066058640980426,-0.6443966208024284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97842397157548,-5.1222405875429615,True,False,True,False,True,0.0,0,1.0573065902578795,0.9426934097421205,False,False,False,False,-0.15886074478286388,-0.15888883217783983,False,False,False,False,-1298.0,-766.9478258835751,False,False,False,False,20.996336777835264,False,False,False,False
2025-08-14 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1769782566491944,2.2765461991665465,2.265899395743145,,,,1.9583333333333335,2.151679487179487,2.167401787814632,2.176867657054083,2.1906926774102344,2.2258460685235395,2.156559523809524,,,2.138763888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16556939700689155,2.066058640980426,-0.6405691081668404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17710285803298,-4.132484735992527,True,False,True,False,True,0.0,0,1.0573065902578795,0.9426934097421205,False,False,False,False,-0.15886074478286388,-0.15887478848035186,False,False,False,False,-1298.0,-775.1811929241397,False,False,False,False,20.670812176628516,False,False,False,False
2025-08-15 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1769782566491944,2.2765461991665465,2.265899395743145,,,,1.9583333333333335,2.151679487179487,2.167401787814632,2.176867657054083,2.1906926774102344,2.2258460685235395,2.156559523809524,,,2.138763888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16653620118853063,2.066058640980426,-0.6368503678089802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30955544900465,-3.214604642697523,True,False,True,False,True,0.0,0,1.0573065902578795,0.9426934097421205,False,False,False,False,-0.15886074478286388,-0.15886776663160787,False,False,False,False,-1298.0,-783.2869108633004,False,False,False,False,20.350334468463732,False,False,False,False
2025-08-15 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1769782566491944,2.2765461991665465,2.265899395743145,,,,1.9583333333333335,2.151679487179487,2.167401787814632,2.176867657054083,2.1906926774102344,2.2258460685235395,2.156559523809524,,,2.138763888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16748666748068103,2.066058640980426,-0.6332363200949086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39785717631909,-2.3714930829595033,True,False,True,False,True,0.0,0,1.0573065902578795,0.9426934097421205,False,False,False,False,-0.15886074478286388,-0.1588642557072359,False,False,False,False,-1298.0,-791.2669587568926,False,False,False,False,20.034825406937163,False,False,False,False
