date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_714,Gap_Up_aVWAP_654,Gap_Up_aVWAP_612,Gap_Up_aVWAP_606,Gap_Up_aVWAP_480,Gap_Up_aVWAP_426,Gap_Up_aVWAP_354,Gap_Up_aVWAP_252,Gap_Up_aVWAP_228,Gap_Up_aVWAP_162,Gap_Down_aVWAP_474,Gap_Down_aVWAP_384,Gap_Down_aVWAP_96,Gap_Down_aVWAP_54,aVWAP_OB_bull_737,aVWAP_OB_bull_637,aVWAP_OB_bull_347,aVWAP_OB_bear_760,aVWAP_OB_bear_455,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 15:00:00+00:00,7.62,7.625,7.62,7.625,200.0,,,,,7.607342638750415,7.638423299113221,7.629673491401663,7.574026680295109,7.566599834616904,7.565468841908587,7.607531117627892,7.64465178096757,7.555780943238643,7.551923611979493,,,7.628275315804632,,7.617546490199363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03690467389031542,7.6262375448298005,-0.03353355278192282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.089431206529156,2.513395372095985,True,False,True,False,True,0.4916389082981638,0,0.9597701149425286,0.977011494252873,False,False,False,False,-0.011000656391138626,-0.02288390493741287,False,False,False,False,-6705.0,-8325.097742389764,False,False,False,False,113.51002052933174,False,False,False,False
2025-08-05 16:00:00+00:00,7.625,7.625,7.615,7.615,300.0,,,,,7.607962997804955,7.637779321152545,7.629465656627364,7.574543135045525,7.5671681680582,7.5660119516454944,7.608129578331795,7.6440052949043364,7.55608478244444,7.552233570850707,,,7.628094574395021,,7.6175841442016266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036696097934238225,7.626048727209485,-0.3010872499109956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05189161868677,2.513395372095985,True,False,True,False,True,0.0,0,0.9705882352941172,0.9764705882352935,False,False,False,False,-0.022003755797042467,-0.02244383036722767,False,False,False,False,-7005.0,-8304.631110724806,False,False,False,False,116.40133804050488,False,False,False,False
2025-08-05 17:00:00+00:00,7.615,7.62,7.615,7.62,200.0,,,,,7.60833907524932,7.637372458764864,7.629331281308467,7.574880800915039,7.567540170132324,7.566367867306103,7.60849302463639,7.643591664652649,7.556285707369035,7.552438607647291,,,7.627977687302916,,7.617607306641932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03643728414236301,7.625925450006472,-0.1626205175808508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01387571438296,2.513395372095985,True,False,True,False,True,0.0,0,0.9585798816568045,0.9881656804733719,False,False,False,False,-0.03301218504889946,-0.027728007708063565,False,False,False,False,-6805.0,-8281.381015984885,False,False,False,False,117.69744132669861,False,False,False,False
2025-08-05 18:00:00+00:00,7.62,7.62,7.615,7.62,400.0,,,,,7.609014933784165,7.63660775847642,7.629072033315653,7.575540747490857,7.568268178777889,7.567065366933998,7.609147409254641,7.642803142641588,7.556683690922894,7.552844888710772,,,7.627752114762404,,7.617649585092444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03642838216312472,7.625686060623755,-0.1560887496538504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98853177818042,2.513395372095985,True,False,True,False,True,0.0,0,0.9819277108433728,0.9759036144578308,False,False,False,False,-0.03301218504889946,-0.030370096378481513,False,False,False,False,-6805.0,-8258.491387830081,False,False,False,False,122.07422518209863,False,False,False,False
2025-08-05 19:00:00+00:00,7.62,7.645,7.61,7.61,271.0,,,,,7.609569188490139,7.636211958292604,7.628955626450114,7.576010535678494,7.568781716881366,7.567557417752951,7.609687135433238,7.642365357179251,7.556964858780518,7.5531311751372545,,,7.627657188357411,,7.6178020541549945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03648373696674611,7.624613926567212,-0.40056002433446536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75109391344476,2.513395372095985,True,False,True,False,False,0.0,1,0.9764705882352935,0.9411764705882355,False,False,False,False,0.011000216338185582,-0.009684940020147966,False,False,False,False,-7076.0,-8240.158188018762,False,False,False,False,124.38315192346144,False,False,False,False
2025-08-06 14:00:00+00:00,7.61,7.65,7.61,7.65,395.0,,,,,7.611195613635213,7.6362288627450985,7.62912834325678,7.576897813823157,7.5697201418539,7.568453408606036,7.611282243177169,7.6421983579395105,7.5574643544668,7.553634615971439,,,7.627857477862823,,7.61879097544791,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03648373696674611,7.625556218125186,0.6699911770851285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42449096443921,3.608555146434611,True,False,True,False,True,5.862187051177813,0,0.9606741573033706,0.9382022471910105,False,False,False,False,0.022003315584276963,0.006159187782064498,False,False,False,False,-6681.0,-8215.98519285568,False,False,False,False,128.5787619711597,False,False,False,False
2025-08-06 15:00:00+00:00,7.65,7.665,7.65,7.665,100.0,,,,,7.611926108865939,7.636450505050505,7.629302415186541,7.577204430013899,7.570034991048802,7.56875290345798,7.612000688197415,7.642329454795394,7.557626779453389,7.55379665458091,,,7.62803736661443,,7.619330713817943,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03658163769176915,7.627642934521143,1.0211971862392155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.776242399815175,8.421868243178515,True,False,True,False,True,8.736828744376822,0,1.005524861878453,0.9226519337016571,False,False,False,False,0.14398655068254976,0.07507286923230713,False,False,False,False,-6581.0,-8190.636585214506,False,False,False,False,128.1356803902115,False,False,False,False
2025-08-06 16:00:00+00:00,7.665,7.665,7.655,7.655,200.0,,,,,7.613274960034879,7.636851106025936,7.629626149986059,7.577798715647854,7.57064660247974,7.569335218470009,7.613328080981712,7.642561748554564,7.557944826932798,7.554114192561993,,,7.628372721570361,,7.620326313550308,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03626566141950066,7.630017681264192,0.6888697946750976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.74718471386286,9.165290755362385,True,False,True,False,True,6.433510718424156,0,1.0109289617486337,0.9234972677595624,False,False,False,False,0.15523471322622692,0.11515379122926703,False,False,False,False,-6781.0,-8168.781754435987,False,False,False,False,129.24985588803767,False,False,False,False
2025-08-06 17:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,7.613274960034879,7.636851106025936,7.629626149986059,7.577798715647854,7.57064660247974,7.569335218470009,7.613328080981712,7.642561748554564,7.557944826932798,7.554114192561993,,,7.628372721570361,,7.620326313550308,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03594377491236316,7.630017681264192,0.6950388153920681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.39447958989466,9.82551922893817,True,False,True,False,True,6.433510718424156,0,1.0109289617486337,0.9344262295081961,False,False,False,False,0.13277445858985404,0.12396412490956053,False,False,False,False,-6781.0,-8147.265758243181,False,False,False,False,127.24598215333941,False,False,False,False
2025-08-06 18:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,7.613274960034879,7.636851106025936,7.629626149986059,7.577798715647854,7.57064660247974,7.569335218470009,7.613328080981712,7.642561748554564,7.557944826932798,7.554114192561993,,,7.628372721570361,,7.620326313550308,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03552096196240223,7.630017681264192,0.703311998201259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82600950724918,10.444932071423658,True,False,True,False,True,6.433510718424156,0,1.0109289617486337,0.9344262295081961,False,False,False,False,0.13277445858985404,0.1283692917497073,False,False,False,False,-6781.0,-8126.083343386697,False,False,False,False,125.27317622848143,False,False,False,False
2025-08-06 19:00:00+00:00,7.655,7.655,7.645,7.645,352.0,,,,,7.6149811051200516,7.6372095119860495,7.62998623794681,7.578696498523476,7.571582266931272,7.570228799125939,7.615008409473158,7.642705517420329,7.5584444618928,7.554615221923438,,,7.628754162142597,,7.621530475143519,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03501929969812443,7.630525132571792,0.4133397170413036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.232102341810986,10.444932071423658,True,False,True,False,False,4.121169773009129,0,0.999999999999999,0.9351351351351346,False,False,False,False,0.11044661886416648,0.11940795530693689,False,False,False,False,-7133.0,-8110.6867024039575,False,False,False,False,128.78832078307863,False,False,False,False
2025-08-07 14:00:00+00:00,7.645,7.665,7.645,7.655,120.0,,,,,7.615634208259667,7.637396829575036,7.630149309139639,7.579026162616263,7.571923373997593,7.57055443516118,7.615652310031754,7.642809042640283,7.558626071055384,7.554796875471244,,,7.628924038115785,,7.622013964126639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034574244436778354,7.631969076487972,0.6661294812715827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.28275257995695,10.444932071423658,True,False,True,False,False,6.117049543892897,0,0.9999999999999991,0.9259259259259256,False,False,False,False,0.13277445858985013,0.1260912069483935,False,False,False,False,-7013.0,-8093.668303917075,False,False,False,False,128.65206774768205,False,False,False,False
2025-08-07 15:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,7.615634208259667,7.637396829575036,7.630149309139639,7.579026162616263,7.571923373997593,7.57055443516118,7.615652310031754,7.642809042640283,7.558626071055384,7.554796875471244,,,7.628924038115785,,7.622013964126639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034118632461996715,7.631969076487972,0.6750248134265413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.316519405387595,10.444932071423658,True,False,True,False,False,6.117049543892897,0,1.0105820105820102,0.936507936507936,False,False,False,False,0.13277445858985404,0.12943283276912376,False,False,False,False,-7013.0,-8076.913756569524,False,False,False,False,126.6574620461676,False,False,False,False
2025-08-07 16:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,7.615634208259667,7.637396829575036,7.630149309139639,7.579026162616263,7.571923373997593,7.57055443516118,7.615652310031754,7.642809042640283,7.558626071055384,7.554796875471244,,,7.628924038115785,,7.622013964126639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03365203499723617,7.631969076487972,0.6843842731626657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.339030622341355,10.444932071423658,True,False,True,False,False,6.117049543892886,0,1.0108108108108105,0.9567567567567568,False,False,False,False,0.13277445858985404,0.1311036456794889,False,False,False,False,-7013.0,-8060.418969645965,False,False,False,False,124.69378046405646,False,False,False,False
2025-08-07 17:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,7.615634208259667,7.637396829575036,7.630149309139639,7.579026162616263,7.571923373997593,7.57055443516118,7.615652310031754,7.642809042640283,7.558626071055384,7.554796875471244,,,7.628924038115785,,7.622013964126639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03317398850770399,7.631969076487972,0.694246442711572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35403810031053,10.444932071423658,True,False,True,False,False,6.117049543892897,0,1.0054945054945055,0.956043956043956,False,False,False,False,0.13277445858985404,0.13193905213467147,False,False,False,False,-7013.0,-8044.179915853005,False,False,False,False,122.76054355763698,False,False,False,False
2025-08-07 18:00:00+00:00,7.655,7.655,7.655,7.655,179.0,,,,,7.616569746857851,7.637669027873763,7.630388643782058,7.57951265173738,7.57242703923229,7.571035552867786,7.616575165967855,7.642960267960269,7.558895705361658,7.555066623554359,,,7.629173388891855,,7.62270975724723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03256483484472548,7.632663504562474,0.6859084513718529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.36404308562331,10.444932071423658,True,False,True,False,False,6.117049543892897,0,1.0054945054945055,0.9395604395604389,False,False,False,False,0.13277445858985404,0.13235675536226277,False,False,False,False,-7013.0,-8028.192630335904,False,False,False,False,123.63247311488291,False,False,False,False
2025-08-07 19:00:00+00:00,7.655,7.655,7.635,7.635,199.0,,,,,7.617215754753589,7.637736588818118,7.630508118179399,7.57995198853882,7.572890593459832,7.571480110910801,7.617212786787554,7.642942670950395,7.559152357505689,7.5553250264899345,,,7.6293048067096585,,7.623144118211476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0315231932346252,7.632434157214348,0.08139539565532682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72689049136406,10.380290293668232,True,False,True,False,False,1.3595287854790818,0,0.9838709677419348,0.9408602150537628,False,False,False,False,0.08822793782946713,0.11029234659586495,False,False,False,False,-7212.0,-8015.53848102837,False,False,False,False,124.80096190379945,False,False,False,False
2025-08-08 14:00:00+00:00,7.635,7.635,7.615,7.615,100.0,,,,,7.6172725918358655,7.637601263157896,7.630461300856058,7.580099635436946,7.573054139842633,7.571638343264919,7.617268944647585,7.64279822119628,7.559249613657345,7.555424352217831,,,7.629264644021452,,7.62312730032252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030448154132655336,7.631012363685727,-0.5258894715247676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5171412767163,3.0063131994463816,False,False,False,True,False,0.0,0,0.9631578947368419,0.9631578947368419,False,False,False,False,-2.1999985338447814e-07,0.05514606329800578,False,False,False,False,-7312.0,-8004.630907679093,False,False,False,False,124.41645086653124,False,False,False,False
2025-08-08 15:00:00+00:00,7.615,7.625,7.615,7.625,100.0,,,,,7.6173279956289655,7.637468197633961,7.630414976736018,7.580246240844592,7.573216593147084,7.571795580978725,7.617323703980409,7.642655719648437,7.5593465676680465,7.555523380972314,,,7.629224901488997,,7.623110861001689,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029257631636974448,7.629724533738132,-0.16148038900598025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.94462486366076,1.0463757078597808,False,True,False,True,False,0.0,0,0.9635416666666665,0.9739583333333329,False,False,False,False,-0.022003755797042467,0.016571153750481658,False,False,False,False,-7212.0,-7992.342056397247,False,False,False,False,124.03790124069354,False,False,False,False
2025-08-08 16:00:00+00:00,7.625,7.625,7.625,7.625,14.0,,,,,7.617341514579399,7.637453638057109,7.630410986543151,7.580268328221761,7.573240808782596,7.571818981496029,7.617337062357572,7.642639066675651,7.559360841926536,7.555537918871253,,,7.62922180988222,,7.623113833014947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028820663257921906,7.6297027636199335,-0.16317333080947916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.22961392162373,-0.30915366400139277,False,True,False,True,False,0.0,0,0.9739583333333329,0.9739583333333329,False,False,False,False,-2.1999985338447814e-07,0.008285466875314137,False,False,False,False,-7212.0,-7980.243729941475,False,False,False,False,122.3318872679696,False,False,False,False
2025-08-08 17:00:00+00:00,7.625,7.63,7.625,7.63,77.0,,,,,7.617447020693094,7.637395436211947,7.6304026001258105,7.580398443725684,7.5733821422622025,7.57195536124692,7.617441311663794,7.642565236818589,7.559443220772777,7.555621600505602,,,7.629218248390509,,7.623158608140227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02836823499537245,7.629713747916091,0.010090584907943885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.56655842843516,-0.30915366400139277,False,True,False,True,False,0.3193701832019542,0,0.9729729729729726,1.0108108108108107,False,False,False,False,0.011000216338185582,0.00964284160674986,False,False,False,False,-7135.0,-7967.139175988894,False,False,False,False,121.62906731032666,False,False,False,False
2025-08-08 18:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,,,7.617447020693094,7.637395436211947,7.6304026001258105,7.580398443725684,7.5733821422622025,7.57195536124692,7.617441311663794,7.642565236818589,7.559443220772777,7.555621600505602,,,7.629218248390509,,7.623158608140227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027898141628112827,7.629713747916091,0.01026061476513747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79118809964278,-0.30915366400139277,False,True,False,True,False,0.3193701832019542,0,0.9453551912568298,1.0109289617486337,False,False,False,False,0.02200331558427314,0.0158230785955115,False,False,False,False,-7135.0,-7954.237793415422,False,False,False,False,119.74334533652315,False,False,False,False
2025-08-08 19:00:00+00:00,7.63,7.64,7.63,7.64,216.0,,,,,7.617950958970623,7.63738261955165,7.630472734812355,7.580822516864388,7.573834309152856,7.572390476486949,7.617939353961781,7.642481060606062,7.559701089897197,7.555882106380552,,,7.62930107250107,,7.623476029881058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027459716605092364,7.630305653902182,0.3530388254633264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.853755553538114,-0.30915366400139277,False,True,False,False,True,2.489175367440403,0,0.9459459459459452,0.9891891891891894,False,False,False,False,0.04402817787878066,0.02992562823714608,False,False,False,False,-6919.0,-7938.187595067896,False,False,False,False,121.23569657161582,False,False,False,False
2025-08-11 14:00:00+00:00,7.64,7.65,7.64,7.64,500.0,,,,,7.619403372243839,7.637615396651544,7.630797628671514,7.581894375857339,7.574965073270205,7.573477756661764,7.619375990042996,7.642508314146842,7.56034258904145,7.556527989088959,,,7.629653199498115,,7.624500447104143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02700817360425181,7.631758451963674,0.30515014295628473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.895467189468334,-5.408487016746001,False,False,False,False,True,2.4891753674403816,0,0.9572192513368973,0.9786096256684487,False,False,False,False,0.08822793782946713,0.0590767830333066,False,False,False,False,-6919.0,-7922.386237004827,False,False,False,False,127.10801135345123,False,False,False,False
2025-08-11 15:00:00+00:00,7.64,7.645,7.64,7.645,300.0,,,,,7.62019768385336,7.637746521938544,7.630984803238434,7.582520027155465,7.57562604062604,7.574114273275829,7.620162508207485,7.642523845381527,7.560722786388744,7.556910959474895,,,7.629856118665016,,7.62506588604217,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026329512780133672,7.632308329345011,0.4820321120626611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66364148692908,-2.69312610611766,False,False,True,False,True,3.5696471245313077,0,0.962566844919785,0.9839572192513373,False,False,False,False,0.0771524483752922,0.0681146157042994,False,False,False,False,-6619.0,-7902.1786984466125,False,False,False,False,129.78850730145973,False,False,False,False
2025-08-11 16:00:00+00:00,7.645,7.645,7.645,7.645,100.0,,,,,7.620469103377836,7.637801547564863,7.631054212889591,7.582731393775372,7.575848885890805,7.574328922399872,7.620431370426499,7.64253928660514,7.560851287133748,7.557040313856788,,,7.62993062730627,,7.625263409961688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025624277621029604,7.6325103071912626,0.4874163866569587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50909101856958,-0.8517513914920869,True,False,True,False,True,3.5696471245313077,0,0.9679144385026726,0.9786096256684497,False,False,False,False,0.08822793782946713,0.07817127676688326,False,False,False,False,-6619.0,-7882.284455059843,False,False,False,False,129.32666997895646,False,False,False,False
2025-08-11 17:00:00+00:00,7.645,7.645,7.63,7.635,300.0,,,,,7.62098396552942,7.6377762943183525,7.631136378424098,7.583273275284662,7.5764293743968265,7.5748901192333875,7.620942021388132,7.6424314397649376,7.561196504009515,7.557389557352204,,,7.630028606060603,,7.62559260328458,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02479774037939633,7.632505321808002,0.1006010287159415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.083989405925834,-0.8517513914920869,False,False,True,False,False,1.204970709792324,0,0.9526315789473675,0.978947368421053,False,False,False,False,0.05505530176294494,0.0666132892649141,False,False,False,False,-6919.0,-7867.349812345737,False,False,False,False,131.97276811881758,False,False,False,False
2025-08-11 18:00:00+00:00,7.635,7.64,7.635,7.64,400.0,,,,,7.621689367757674,7.637792345003123,7.631274171931838,7.584001101564222,7.577207282209167,7.575642618511052,7.62164201381901,7.642333492670492,7.561661989892135,7.557860167541196,,,7.630186603250096,,7.626064831974303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02397013908102331,7.632673409522633,0.3056549005661306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.152799678631396,-0.8517513914920869,False,False,True,False,False,2.3209853110782106,0,0.9581151832460723,0.9842931937172779,False,False,False,False,0.05505530176294494,0.06083429551392952,False,False,False,False,-6519.0,-7846.445164092314,False,False,False,False,136.12822907821578,False,False,False,False
2025-08-11 19:00:00+00:00,7.64,7.64,7.625,7.635,800.0,,,,,7.622565018487184,7.637549380193436,7.631350113713195,7.585271732131359,7.578583300133819,7.576979444251344,7.6225130378096475,7.641922901459854,7.562516682815337,7.558727687658349,,,7.63030194730813,,7.626566453876238,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023054576845163908,7.632377737301961,0.1137415236744658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.502407805517805,-0.8517513914920869,False,True,False,False,False,1.1459164719834156,0,0.9484536082474219,0.9845360824742271,False,False,False,False,0.03301174456951149,0.046923020041720505,False,False,False,False,-7319.0,-7838.267719687782,False,False,False,False,146.42081467390236,False,False,False,False
2025-08-12 14:00:00+00:00,7.635,7.635,7.635,7.635,0.0,,,,,7.622565018487184,7.637549380193436,7.631350113713195,7.585271732131359,7.578583300133819,7.576979444251344,7.6225130378096475,7.641922901459854,7.562516682815337,7.558727687658349,,,7.63030194730813,,7.626566453876238,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023008419923659342,7.632377737301961,0.11396969921183304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40214655677542,-0.8517513914920869,False,True,False,False,False,1.1459164719834156,0,0.9587628865979372,0.9896907216494848,False,False,False,False,0.04402817787878066,0.04547559896025058,False,False,False,False,-7319.0,-7830.217057367041,False,False,False,False,144.15072452391937,False,False,False,False
2025-08-12 15:00:00+00:00,7.635,7.65,7.635,7.65,110.0,,,,,7.622794628458007,7.637604786371013,7.631418982967921,7.585482515239012,7.578806440446739,7.577195482281382,7.622741058259587,7.641942083191659,7.562651710196694,7.558863824374663,,,7.630375655345336,,7.626739731100098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023144279156061664,7.632551580270489,0.7538977391284025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.417125538054975,-0.8517513914920869,False,False,True,False,True,4.493005290826435,0,0.974226804123711,0.974226804123711,False,False,False,False,0.0771524483752922,0.06131402366777139,False,False,False,False,-7209.0,-7820.585785159799,False,False,False,False,143.6212559266493,False,False,False,False
2025-08-12 16:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,7.622794628458007,7.637604786371013,7.631418982967921,7.585482515239012,7.578806440446739,7.577195482281382,7.622741058259587,7.641942083191659,7.562651710196694,7.558863824374663,,,7.630375655345336,,7.626739731100098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023278571517340585,7.632551580270489,0.7495485587040377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.093778192241345,1.0467639663104862,True,False,True,False,True,4.493005290826435,0,0.9895287958115185,0.9895287958115185,False,False,False,False,0.11044661886416648,0.08588032126596894,False,False,False,False,-7209.0,-7811.103835002283,False,False,False,False,141.39456978825163,False,False,False,False
2025-08-12 17:00:00+00:00,7.65,7.65,7.635,7.65,100.0,,,,,7.622999323992134,7.637654445339781,7.6314809910814825,7.5856728493764,7.579007998132416,7.57739069307691,7.622944373401534,7.641959314775161,7.562774079302576,7.558987212728064,,,7.630442024052641,,7.626894452917586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023411323971235253,7.632704212178706,0.7387787142045039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87821329503226,2.7757730825917193,True,False,True,False,True,4.493005290826435,0,0.974226804123711,0.9896907216494848,False,False,False,False,0.0771524483752922,0.08151638482063056,False,False,False,False,-7209.0,-7801.768891823952,False,False,False,False,140.75279351246476,False,False,False,False
2025-08-12 18:00:00+00:00,7.65,7.65,7.645,7.645,1.0,,,,,7.623001505515101,7.637655050471141,7.631481684396352,7.585674799867823,7.579010058258733,7.577392687491004,7.622946540018875,7.641959580022916,7.562775325923288,7.558988468700759,,,7.630442760331577,,7.626896128103026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02346993476415902,7.632705967144533,0.5238204954127456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7427323619923,2.7757730825917193,True,False,True,False,True,3.237244871427329,0,0.984615384615384,0.98974358974359,False,False,False,False,0.0993250595670111,0.09042072219382083,False,False,False,False,-7210.0,-7792.594180322805,False,False,False,False,138.5860835355273,False,False,False,False
2025-08-12 19:00:00+00:00,7.645,7.65,7.63,7.65,299.0,,,,,7.623546824542518,7.637766807091454,7.631641293577153,7.586220884806251,7.579590386530279,7.5779554623128025,7.623488472024655,7.64198234142377,7.563131666543387,7.559348181640969,,,7.630615327214384,,7.627302236544926,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023600465715278168,7.633063045138924,0.7176534169032217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70435830674574,2.7979761224513666,True,False,True,False,True,4.375674297521762,0,0.9698492462311555,0.9899497487437188,False,False,False,False,0.06609581809364205,0.07825827014373143,False,False,False,False,-6911.0,-7778.926053496095,False,False,False,False,141.07312100009278,False,False,False,False
2025-08-13 14:00:00+00:00,7.65,7.665,7.65,7.665,400.0,,,,,7.624809490820921,7.63833718146058,7.632143173170514,7.587143989156501,7.5805493276885,7.578881629696527,7.624742301968864,7.642373052875059,7.563701522170751,7.55991918289391,,,7.631132321677294,,7.628348397589721,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02402607442443062,7.634389227666955,1.2740646595982692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.066652919933546,7.010524494056163,True,False,True,False,True,7.646535588228879,0,0.9900990099009903,0.9752475247524758,False,False,False,False,0.14398655068254976,0.1111224104131406,False,False,False,False,-6511.0,-7759.268285224838,False,False,False,False,145.0874912171456,False,False,False,False
2025-08-13 15:00:00+00:00,7.665,7.67,7.665,7.67,668.0,,,,,7.627189478279851,7.63956949569496,7.633182065606644,7.588805686622955,7.582263488165881,7.580536766199473,7.627106609288729,7.643280318091452,7.564719451038651,7.560936655567575,,,7.632194163141475,,7.630376486965328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024562294402240187,7.63841432737661,1.2859414558808022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88958495678492,10.557570869644358,True,False,True,False,True,8.69109308684255,0,1.0049261083743841,0.9704433497536952,False,False,False,False,0.18922628537513542,0.150174347894138,False,False,False,False,-5843.0,-7729.558699407398,False,False,False,False,153.19466189594957,False,False,False,False
