date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_690,Gap_Up_aVWAP_597,Gap_Up_aVWAP_426,Gap_Up_aVWAP_414,Gap_Up_aVWAP_360,Gap_Up_aVWAP_288,Gap_Up_aVWAP_118,Gap_Down_aVWAP_402,Gap_Down_aVWAP_300,Gap_Down_aVWAP_264,Gap_Down_aVWAP_186,Gap_Down_aVWAP_174,Gap_Down_aVWAP_66,Gap_Down_aVWAP_60,aVWAP_OB_bull_816,aVWAP_OB_bear_53,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,2.122430875576036,2.122430875576036,2.121721908791725,2.0610174188440222,2.059567235699311,2.122430875576036,2.0707542360173945,2.057843899909244,2.0536082359488037,2.0536082359488037,2.207540359778598,2.440263703432718,,2.5136458865610636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0679862863755429,2.088253831288625,-0.12140435562302003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9347786111363,2.02193312832037,False,False,False,True,False,0.9679593578093737,0,1.0141843971631206,0.9574468085106383,False,False,False,False,-0.04717792923089915,-0.047155323343003874,False,False,False,False,-2978.0,-2881.6170848850907,False,False,False,False,5.981127192843134,False,False,False,False
2025-06-13 18:00:00+00:00,2.08,2.08,1.99,1.99,125.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,2.5033547364909947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06851698020621438,2.0266560229556245,-0.5349918056122953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.59236552753721,-9.71378258047568,False,True,False,True,False,0.0,0,0.9533333333333334,0.96,False,False,True,False,-0.1544304070019309,-0.10079286517246738,False,False,False,False,-3103.0,-2885.0493781426862,False,False,True,False,7.826381034814558,False,False,True,False
2025-06-13 19:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,2.5033547364909947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06902473769900626,2.0266560229556245,-0.5310563165841957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36409013847115,-16.958698186440678,False,True,False,True,False,0.0,0,0.9457364341085271,1.1860465116279066,False,False,True,False,-0.2653425141595151,-0.18306768966599124,False,False,False,False,-3103.0,-2888.4284575513266,False,False,True,False,7.705041793964719,False,False,True,False
2025-06-16 14:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,2.5033547364909947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.068607448443913,2.0266560229556245,-0.5342863462644446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.878573212427106,-21.533401625699163,False,True,False,True,False,0.0,0,0.8015873015873017,1.19047619047619,False,False,True,False,-0.2653425141595151,-0.22420510191275317,False,False,False,False,-3103.0,-2891.755148131926,False,False,True,False,7.585583781655188,False,False,True,False
2025-06-16 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,2.5033547364909947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06818595401053301,2.0266560229556245,-0.5375890604971532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.221561928397744,-24.54531215625778,False,True,False,True,False,0.0,0,0.8015873015873017,1.1666666666666665,False,False,True,False,-0.2653425141595151,-0.24477380803613413,False,False,False,False,-3103.0,-2895.030262114377,False,False,True,False,7.467977831552007,False,False,True,False
2025-06-16 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,2.5033547364909947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06785563637156154,2.0266560229556245,-0.5402060155313371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.783554405711502,-26.655979481067895,False,True,False,True,False,0.0,0,0.8015873015873017,1.1666666666666665,False,False,True,False,-0.2653425141595151,-0.25505816109782464,False,False,False,False,-3103.0,-2898.2545991358593,False,False,True,False,7.352195229512441,False,False,True,False
2025-06-16 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,2.5033547364909947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06732501509587543,2.0266560229556245,-0.5444636425765942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.158216057254007,-28.251704912567746,False,True,False,True,False,0.0,0,0.8015873015873017,1.1666666666666665,False,False,True,False,-0.2653425141595151,-0.2602003376286699,False,False,False,False,-3103.0,-2901.4289464360786,False,False,True,False,7.238207706574263,False,False,True,False
2025-06-16 18:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,2.5033547364909947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06678775040084671,2.0266560229556245,-0.5488435040201597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.074657158282344,-29.55155881599648,False,True,False,True,False,0.0,0,0.7983870967741937,1.1854838709677418,False,False,True,False,-0.2653425141595151,-0.2627714258940925,False,False,False,False,-3103.0,-2904.5540790494724,False,False,True,False,7.125987432053732,False,False,True,False
2025-06-16 19:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,2.5033547364909947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06624368064372194,2.0266560229556245,-0.5533512419512352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.352284558967902,-30.67507431926085,False,True,False,True,False,0.0,0,0.7822580645161292,1.1854838709677418,False,False,False,False,-0.2653425141595151,-0.26405697002680384,False,False,False,False,-3103.0,-2907.6307599944416,False,False,True,False,7.015507006750573,False,False,True,False
2025-06-17 14:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,2.5033547364909947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06569263674510802,2.0266560229556245,-0.5579928706142888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.870702826091607,-31.68413498224832,False,True,False,True,False,0.0,0,0.7822580645161292,1.1854838709677418,False,False,False,False,-0.2653425141595151,-0.2646997420931595,False,False,False,False,-3103.0,-2910.659740459644,False,False,True,False,6.9067394562583155,False,False,True,False
2025-06-17 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,2.5033547364909947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06513444169943955,2.0266560229556245,-0.5627748085225385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.54964833750741,-32.60847702491165,False,True,False,True,False,0.0,0,0.7822580645161292,1.1854838709677418,False,False,False,False,-0.2653425141595151,-0.26502112812633727,False,False,False,False,-3103.0,-2913.6417599874017,False,False,False,False,6.799658224378342,False,False,False,False
2025-06-17 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,2.5033547364909947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06456891004304112,2.0266560229556245,-0.5677039140228621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.335612011784612,-33.46088873817605,False,True,False,True,False,0.0,0,0.7822580645161292,1.1854838709677418,True,False,False,False,-0.2653425141595151,-0.2651818211429262,False,False,False,False,-3103.0,-2916.5775466542636,False,False,False,False,6.694237166636041,False,False,False,False
2025-06-17 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,2.5033547364909947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06399584727519951,2.0266560229556245,-0.5727875247591252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.192921127969413,-34.24601075163793,False,True,False,True,False,0.0,0,0.7822580645161292,1.1854838709677418,True,False,False,False,-0.2653425141595151,-0.2652621676512207,False,False,False,False,-3103.0,-2919.467817248771,False,False,False,False,6.590450543897497,False,False,False,False
2025-06-17 18:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,2.5033547364909947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0634150492270617,2.0266560229556245,-0.5780335015490607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.097793872092614,-34.965223929716636,False,True,False,True,False,0.0,0,0.7822580645161292,1.1854838709677418,True,False,False,False,-0.2653425141595151,-0.26530234090536786,False,False,False,False,-3103.0,-2922.3132774464643,False,False,False,False,6.488273016085133,False,False,False,False
2025-06-17 19:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,2.5033547364909947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06282630137248518,2.0266560229556245,-0.5834502772699917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.034375701508083,-35.61919456137956,False,True,False,True,False,0.0,0,0.7822580645161292,1.1854838709677418,True,False,False,False,-0.2653425141595151,-0.2653224275324415,False,False,False,False,-3103.0,-2925.114621982178,False,False,False,False,6.387679635990789,False,False,False,False
2025-06-18 14:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,2.5033547364909947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.062229378074167535,2.0266560229556245,-0.5890469114432797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.992096921118394,-36.209056228304945,False,True,False,True,False,0.0,0,0.7822580645161292,1.1854838709677418,True,False,False,False,-0.2653425141595151,-0.26533247084597833,False,False,False,False,-3103.0,-2927.8725348196635,False,False,False,False,6.288645843184731,False,False,False,False
2025-06-18 15:00:00+00:00,1.99,2.13,1.99,2.13,100.0,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,2.199677336841336,2.4247637034434297,,2.4964646216097997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061359449003264066,2.0763294346978562,0.874691122133261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32073664912708,-19.608567252844537,False,False,False,True,True,11.913757313569082,0,0.8043478260869567,1.065217391304348,True,False,False,False,-0.09456669259041478,-0.17994958171819656,False,False,False,False,-3003.0,-2929.037301721684,False,False,False,False,7.741535054918301,False,False,False,False
2025-06-18 16:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,2.199677336841336,2.4247637034434297,,2.4964646216097997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06039084412438884,2.0763294346978562,0.8887202369881892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8731631344662,-4.937703772853233,True,False,True,False,True,11.913757313569082,0,0.9057971014492753,1.065217391304348,False,False,False,False,0.07083236596362287,-0.05455860787728684,False,False,False,False,-3003.0,-2930.1840102221227,False,False,False,False,7.621511255617242,False,False,False,False
2025-06-18 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,2.199677336841336,2.4247637034434297,,2.4964646216097997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059318729855871694,2.0763294346978562,0.9047827799507585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57478079135896,4.101986471220421,True,False,True,False,True,11.913757313569082,0,1.008064516129032,1.0725806451612905,False,False,False,False,0.07083236596362287,0.008136879043168014,False,False,False,False,-3003.0,-2931.312940296198,False,False,False,False,7.503348290413873,False,False,False,False
2025-06-18 18:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,2.199677336841336,2.4247637034434297,,2.4964646216097997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05813738001455796,2.0763294346978562,0.9231679392622131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.37585922928747,9.878235293957395,True,False,True,False,True,11.913757313569104,0,1.008064516129032,0.959677419354839,False,False,False,False,0.07083236596362287,0.03948462250339544,False,False,False,False,-3003.0,-2932.4243675784273,False,False,False,False,7.387017309167146,False,False,False,False
2025-06-18 19:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,2.199677336841336,2.4247637034434297,,2.4964646216097997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056839984023449086,2.0763294346978562,0.9442396268092209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.57657818790648,13.802896360405121,True,False,True,False,True,11.913757313569082,0,1.008064516129032,0.959677419354839,False,False,False,False,0.07083236596362287,0.05515849423350916,False,False,False,False,-3003.0,-2933.5185634299246,False,False,False,False,7.27248990902502,False,False,False,False
2025-06-19 14:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,2.199677336841336,2.4247637034434297,,2.4964646216097997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05396553788559366,2.0763294346978562,0.9945340564551519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04372416031913,16.697597957686938,True,False,True,False,True,11.913757313569082,0,1.008064516129032,0.959677419354839,False,False,False,False,0.07083236596362287,0.06299543009856601,False,False,False,False,-3003.0,-2934.595795004654,False,False,False,False,7.1597381274897485,False,False,False,False
2025-06-19 15:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,2.199677336841336,2.4247637034434297,,2.4964646216097997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05088628906116638,2.0763294346978562,1.0547156472273014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.35515480859425,19.025366189156102,True,False,True,False,True,11.913757313569082,0,1.008064516129032,0.959677419354839,False,False,False,False,0.07083236596362287,0.06691389803109443,False,False,False,False,-3003.0,-2935.656325314659,False,False,False,False,7.048734435590682,False,False,False,False
2025-06-19 16:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,2.199677336841336,2.4247637034434297,,2.4964646216097997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051120507688289574,2.0763294346978562,1.0498832607337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.896108574111,21.035872176142888,True,False,True,False,True,11.913757313569082,0,1.008064516129032,0.959677419354839,False,False,False,False,0.07083236596362287,0.06887313199735864,False,False,False,False,-3003.0,-2936.7004132942766,False,False,False,False,6.93945173116292,False,False,False,False
2025-06-19 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,2.199677336841336,2.4247637034434297,,2.4964646216097997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05135225461512104,2.0763294346978562,1.0451452561216263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.9234110844555,22.85536731311248,True,False,True,False,True,11.913757313569082,0,1.008064516129032,0.959677419354839,False,False,False,False,0.07083236596362287,0.06985274898049076,False,False,False,False,-3003.0,-2937.7283138633575,False,False,False,False,6.831863332230161,False,False,False,False
2025-06-19 18:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,2.199677336841336,2.4247637034434297,,2.4964646216097997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05119711070115491,2.0763294346978562,1.0483123865217054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.60827942468515,24.541473851212956,True,False,True,False,True,11.913757313569082,0,1.008064516129032,0.959677419354839,False,False,False,False,0.07083236596362287,0.07034255747205681,False,False,False,False,-3003.0,-2938.740277989507,False,False,False,False,6.725942970490158,False,False,False,False
2025-06-19 19:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,2.199677336841336,2.4247637034434297,,2.4964646216097997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051041142210969025,2.0763294346978562,1.0515157572357294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.06485831817159,26.11585952492696,True,False,True,False,True,11.913757313569082,0,1.008064516129032,0.959677419354839,False,False,False,False,0.07083236596362287,0.07058746171783983,False,False,False,False,-3003.0,-2939.7365527493594,False,False,False,False,6.621664784901164,False,False,False,False
2025-06-20 14:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,2.199677336841336,2.4247637034434297,,2.4964646216097997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050884341562197524,2.0763294346978562,1.0547560144124186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.36924424716256,27.583163152094258,True,False,True,False,True,11.913757313569082,0,1.008064516129032,0.959677419354839,False,False,False,False,0.07083236596362287,0.07070991384073136,False,False,False,False,-3003.0,-2940.717381388904,False,False,False,False,6.519003315367812,False,False,False,False
2025-06-20 15:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,2.199677336841336,2.4247637034434297,,2.4964646216097997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05072670103801709,2.0763294346978562,1.058033820530144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5721681998232,28.941505280124417,True,False,True,False,True,11.913757313569082,0,1.016260162601626,0.9593495934959352,False,False,False,False,0.07083236596362287,0.07077113990217712,False,False,False,False,-3003.0,-2941.683003382874,False,False,False,False,6.4179334965249,False,False,False,False
2025-06-20 16:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,2.199677336841336,2.4247637034434297,,2.4964646216097997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050568212783786516,2.0763294346978562,1.0613498549300486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.70745083493028,30.187953800745248,True,False,True,False,True,11.913757313569082,0,1.016260162601626,0.951219512195122,False,False,False,False,0.07083236596362287,0.0708017529329,False,False,False,False,-3003.0,-2942.633654493217,False,False,False,False,6.318430651617537,False,False,False,False
2025-06-20 17:00:00+00:00,2.13,2.13,2.07,2.07,44.0,,,,2.1108837258646296,2.1108837258646296,2.111081802015412,2.060437686344663,2.05922625646711,2.1108837258646296,2.0690529695024082,2.0575739436619718,2.0537224264705882,2.0537224264705882,2.1986293883460006,2.4221957810320784,,2.493551845819762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05000513487148776,2.087916666666666,-0.3582965371998666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17013937687517,28.591441508769535,True,False,True,False,False,0.0,0,0.9689922480620156,0.9534883720930233,False,False,False,False,-1.1785710181263043e-07,0.035400817537899094,False,False,False,False,-3047.0,-2944.2517373692913,False,False,False,False,6.902641029111839,False,False,False,False
2025-06-20 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,2.1108837258646296,2.1108837258646296,2.111081802015412,2.060437686344663,2.05922625646711,2.1108837258646296,2.0690529695024082,2.0575739436619718,2.0537224264705882,2.0537224264705882,2.1986293883460006,2.4221957810320784,,2.493551845819762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04941778138604855,2.087916666666666,-0.36255505941682215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.145265071505094,17.06935781119465,True,False,False,False,False,0.0,0,0.9689922480620156,1.0,False,False,False,False,-0.07083260286243959,-0.017715892662270246,False,False,False,False,-3047.0,-2945.8447336891472,False,False,False,False,6.795623338738012,False,False,False,False
2025-06-20 19:00:00+00:00,2.07,2.07,2.07,2.07,45.0,,,,2.1097452557755774,2.1097452557755774,2.1100144341801386,2.060589201877934,2.059358974358974,2.1097452557755774,2.0690697674418606,2.0577677642980934,2.0539437896645514,2.0539437896645514,2.19738458781362,2.4194542466701265,,2.4904702236593916,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04880527589264429,2.0795369676792896,-0.1954085394429082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.462015534591714,9.77925550737396,False,False,False,True,False,0.0,0,0.9689922480620156,1.0,False,False,False,False,-0.07083260286243959,-0.04427424776235492,False,False,False,False,-3047.0,-2947.413032391641,False,False,False,False,7.38793925596688,False,False,False,False
2025-06-23 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,2.1097452557755774,2.1097452557755774,2.1100144341801386,2.060589201877934,2.059358974358974,2.1097452557755774,2.0690697674418606,2.0577677642980934,2.0539437896645514,2.0539437896645514,2.19738458781362,2.4194542466701265,,2.4904702236593916,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0481666588734282,2.0795369676792896,-0.19799936101756474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.673182509982794,4.968230415493956,False,False,False,True,False,0.0,0,1.0330578512396693,1.0,False,False,False,False,-0.07083260286243959,-0.05755342531239725,False,False,False,False,-3047.0,-2948.957016385569,False,False,False,False,7.27339756207592,False,False,False,False
2025-06-23 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,2.1097452557755774,2.1097452557755774,2.1100144341801386,2.060589201877934,2.059358974358974,2.1097452557755774,2.0690697674418606,2.0577677642980934,2.0539437896645514,2.0539437896645514,2.19738458781362,2.4194542466701265,,2.4904702236593916,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047500877184905824,2.0795369676792896,-0.2007745592184627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81396049357684,1.5889257614546608,False,True,False,True,False,0.0,0,1.0347826086956522,0.9826086956521739,False,False,False,False,-0.07083260286243959,-0.06419301408741843,False,False,False,False,-3047.0,-2950.4770626431573,False,False,False,False,7.160631708400325,False,False,False,False
2025-06-23 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,2.1097452557755774,2.1097452557755774,2.1100144341801386,2.060589201877934,2.059358974358974,2.1097452557755774,2.0690697674418606,2.0577677642980934,2.0539437896645514,2.0539437896645514,2.19738458781362,2.4194542466701265,,2.4904702236593916,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04680677166688649,2.0795369676792896,-0.2037518790478075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.24114581597288,-0.970458947189357,False,True,False,True,False,0.0,0,1.0347826086956522,0.9304347826086957,False,False,False,False,-0.07083260286243959,-0.067512808474929,False,False,False,False,-3047.0,-2951.973542292101,False,False,False,False,7.049614162533652,False,False,False,False
