date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_153,aVWAP_peak_149,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_82,aVWAP_valley_171,aVWAP_valley_146,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_125,aVWAP_valley_100,aVWAP_valley_81,aVWAP_valley_74,aVWAP_valley_52,aVWAP_valley_39,aVWAP_OB_bull_146,aVWAP_OB_bull_52,aVWAP_OB_bull_39,aVWAP_OB_bear_158,aVWAP_OB_bear_37,aVWAP_OB_bear_23,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 00:00:00+00:00,18.9303427867,19.2445393475,18.5768716558,18.7437885788,383060,,,,,,20.89643204762117,21.610242057175025,,,,18.91725126333333,19.66960072039438,21.349223997038226,21.474426852342802,21.205471563256342,19.803341298064762,19.16690224423187,,19.803341298064762,19.16690224423187,,19.040404840567618,18.30500124990057,20.615748724903256,21.253337052398095,20.22660256266596,"rgba(239, 83, 80, 1.0)",2.615024082256669,20.208127007096778,-0.488631913207506,43.17614576654557,-1.8489491117799517,False,True,False,True,False,0.28189461765279233,21.379578703151996,,0.0,0.0,0.0,0.0,0,0.950903278208348,1.0424019732855365,False,False,False,False,-0.34282825441539394,-0.3054360891015583,False,False,False,False,2595820,3188984.501811726,False,False,False,False,297939.867996959,False,False,False,False
2024-07-05 00:00:00+00:00,19.5587359083,19.8385672202,18.6406928322,19.0776224246,458413,,,,,,20.769372888434642,21.542130340096243,,,,19.150821891742126,19.603560784705188,21.25326340898687,21.413025674883706,21.15662834026161,19.794616568871632,19.170058131099236,,19.794616568871632,19.170058131099236,,19.045716734458125,18.321480889555712,20.58542748724775,21.15575161426544,20.22028211436434,"rgba(239, 83, 80, 1.0)",2.527422229055683,20.194254743467205,-0.2514494127103773,43.66168398733307,-1.8489491117799517,False,True,False,True,False,1.7784922113374577,21.398783637524,,0.0,0.0,0.0,0.0,0,0.958596600142758,1.0195377422071734,False,False,False,False,-0.20921779933124157,-0.2573269442163999,False,False,False,False,3054233,3179002.9090849315,False,False,False,False,309826.766663851,False,False,False,False
2024-07-12 00:00:00+00:00,18.9990732844,19.647103691,18.6259648685,19.5783731933,427753,,,,,,20.650125277407454,21.475199008940933,,,,19.13056438577094,19.521522620848057,21.160735224069164,21.35215077027506,21.10720335571089,19.782305491232837,19.168774610278472,,19.782305491232837,19.168774610278472,,19.046434923894502,18.332678458434124,20.522475766781916,21.062662143174194,20.174750922597916,"rgba(239, 83, 80, 1.0)",2.441492515456269,20.115736877023906,-0.45736924670245044,43.34156730880959,-1.9984764744121932,False,True,False,True,False,0.4058633871996804,21.302426910534,,0.0,0.0,0.0,0.0,0,0.966655037608568,1.04264082056831,False,False,False,False,-0.2331835236266151,-0.2452552339215075,False,False,False,False,2626480,3138075.2861897517,False,False,False,False,318562.04320726945,False,False,False,False
2024-07-19 00:00:00+00:00,19.3918189853,19.6225570847,18.9499800718,19.0874410671,328475,,,,,,20.58139511081816,21.430970234253838,,,,19.169809416355392,19.49963477098676,21.10222577737,21.312080954826556,21.07498834804007,19.776198017548502,19.1706479230788,,19.776198017548502,19.1706479230788,,19.049764828995993,18.343609063014963,20.493412828774908,21.006182672536,20.15794074402944,"rgba(239, 83, 80, 1.0)",2.358862996234827,20.088266268882577,-0.29524702566203925,43.73080559898229,-1.9984764744121932,False,True,False,True,False,1.34873552556558,21.2079224618,,0.0,0.0,0.0,0.0,0,0.9405999458336156,1.0810096877492665,False,False,False,False,-0.16355376502926572,-0.2044044994753866,False,False,False,False,2954955,3124510.8205460664,False,False,False,False,319296.33630302723,False,False,False,False
2024-07-26 00:00:00+00:00,19.4212749129,19.5685545508,18.9469362926,19.440912198,190146,,,,,,20.544496515639526,21.4060796348355,,,,19.184959205953437,19.488474902138876,21.069860187351196,21.289496151947017,21.05677050709265,19.772665949635776,19.171646616768168,,19.772665949635776,19.171646616768168,,19.05159182290123,18.34976830190414,20.476600381824248,20.975288075237515,20.147696217269587,"rgba(239, 83, 80, 1.0)",2.3016848465134148,20.071947702770757,-0.28269412767625185,44.05647218490719,-1.9984764744121932,False,True,False,True,False,1.4199131673688115,21.118073433263998,,0.0,0.0,0.0,0.0,1,0.8960999085768461,1.1008760220154243,False,False,False,False,-0.17667730606542778,-0.1905409027704072,False,False,False,False,3145101,3126036.0190241355,False,False,False,False,309729.6447250252,False,False,False,False
2024-08-02 00:00:00+00:00,17.7226497562,19.966209573,17.0353447795,19.5587359083,549418,,,,,18.241401369566667,20.366013955173454,21.30218083135348,,,,18.963158229448013,19.305376649807606,20.929421778453335,21.193174735998205,20.975134427238594,19.739706452193545,19.153068631099426,,19.739706452193545,19.153068631099426,,19.03561910193937,18.347813208489946,20.159482747129918,19.969865385364532,20.037005843462676,"rgba(239, 83, 80, 1.0)",2.2703337919343833,19.218987550998936,-0.6590827305283677,42.27571948429743,-3.552237492906869,False,True,False,True,False,0.0,21.013034342523998,,0.0,0.0,0.0,0.0,1,0.8630776513243614,1.1078449635811447,False,False,False,False,-0.34282825441539394,-0.26668457859290057,False,False,False,False,2595683,3086750.610207533,False,False,False,False,327484.3377083567,False,False,False,False
2024-08-09 00:00:00+00:00,16.9567956393,17.8797480366,16.8468268431,17.0844379922,549558,,,,,17.7345312086507,20.14025004969337,21.17263554448062,,,17.227790173,18.632800116614124,19.039333803258486,20.75428016469795,21.07167498002416,20.86951009201623,19.686765092153678,19.115362206933828,,19.686765092153678,19.115362206933828,,19.00065849892327,18.32795953252699,19.471662005052426,19.68247226760823,19.549689578587305,"rgba(239, 83, 80, 1.0)",2.2696614227407155,18.158613825380826,-0.5295143028996707,40.241707175534515,-5.628848077726516,False,True,False,True,False,0.0,20.878930197218,,0.0,0.0,0.0,0.0,0,0.8682786429907167,1.1423201105944694,False,False,False,False,-0.34282825441539394,-0.30475641650414725,False,False,False,False,2046125,3009667.2316736416,False,False,False,False,343934.2386188488,False,False,False,False
2024-08-16 00:00:00+00:00,18.6063275834,18.7486979,16.9371583543,16.9371583543,586118,,,,,17.86074421076003,19.994679141946484,21.07177372530719,,,17.676589667670957,18.542441310282175,18.926148605336763,20.62664803295244,20.977555741769354,20.788607945045392,19.651824316256437,19.094534126399843,,19.651824316256437,19.094534126399843,,18.98240519143152,18.32368149221148,19.459572554503175,19.642399026004565,19.53554371821417,"rgba(239, 83, 80, 1.0)",2.2269147558447564,18.25148094851248,0.15934450744294945,41.381711489829804,-5.628848077726516,False,True,False,True,False,0.0,20.775304192685997,,0.0,0.0,0.0,0.0,1,0.8328514163579411,1.1385466406673133,False,False,False,False,-0.2206204782767561,-0.26268844739045166,False,False,False,False,2632243,2981709.881179298,False,False,False,False,361873.7764989341,False,False,False,False
2024-08-23 00:00:00+00:00,18.7732445063,19.1365342797,18.3412242353,18.6161462259,305363,,,,,17.997219357305486,19.950136304528076,21.032772520035763,,,17.90412125738417,18.559243250879344,18.91579048341517,20.580835064226527,20.9414322569672,20.758080608743857,19.641616009045553,19.09090374478131,,19.641616009045553,19.09090374478131,,18.97998733565664,18.327766374699515,19.48519381184272,19.660042727289774,19.54900283443039,"rgba(239, 83, 80, 1.0)",2.1586521495273203,18.344093587246043,0.19880503635007962,42.43415837154909,-5.628848077726516,False,True,False,True,False,0.0,20.689403812741997,,0.0,0.0,0.0,0.0,1,0.8565243134463947,1.1410526137666457,False,False,False,False,0.12223155013394806,-0.07022844862825181,False,False,False,False,2937606,2978442.9270178685,False,False,False,False,357687.7930545686,False,False,False,False
2024-08-30 00:00:00+00:00,19.4546582975,19.9122070391,18.4983225156,18.9597987143,204849,,,,,18.117701984322903,19.934618276451594,21.013331856797812,,,18.076409582384343,18.5967427397045,18.929956889136726,20.560006726000037,20.923640193788952,20.743461315803934,19.63895302235209,19.092291289646276,,19.63895302235209,19.092291289646276,,18.98212790312769,18.333896902308272,19.51905103107336,19.688550705857434,19.570182719852106,"rgba(239, 83, 80, 0.75)",2.0731896671995673,18.430202798887116,0.4941446095458804,44.1490603286377,-5.628848077726516,False,True,False,True,True,1.5415443756497282,20.634240913748,,0.0,0.0,0.0,0.0,1,0.84226183915996,1.1352832070869254,False,False,False,False,0.3119368307466031,0.12085419105917565,False,False,False,False,3142455,2990591.9694609893,False,False,False,False,346366.4009764524,False,False,False,False
2024-09-06 00:00:00+00:00,17.7890872477,19.4053810475,17.6314000477,19.2575492975,234508,,,,,18.132911181753656,19.89123722732563,20.978839014435707,,,18.101212293855653,18.578869475680428,18.90265125039592,20.51861994922535,20.891405412675674,20.715671615359135,19.627284321714864,19.085772531877836,,19.627284321714864,19.085772531877836,,18.976555926136093,18.333471835440992,19.4994682256685,19.667662474504997,19.552685856348106,"rgba(239, 83, 80, 0.75)",2.0349790853523073,18.428911050421412,-0.3144129624362418,43.4579124003821,-5.628848077726516,False,True,False,True,True,0.0,20.552571391252,,0.0,0.0,0.0,0.0,1,0.8169434802958231,1.1403415126257024,False,False,False,False,0.06654918288572591,0.09370168697245078,False,False,False,False,2907947,2984470.119871286,False,False,False,False,338080.5934967152,False,False,False,False
2024-09-13 00:00:00+00:00,17.9270635477,18.2424379477,17.2963147478,17.6905327477,242403,,,,,18.10470215122813,19.836788151731202,20.938259089885747,,,18.06932197103155,18.537730541520165,18.857983858940656,20.469054124487187,20.85326700830105,20.68238098813942,19.61145612259788,19.075434331549655,,19.61145612259788,19.075434331549655,,18.96722374745837,18.329665432929385,19.45838836214071,19.626583130948358,19.519578618320946,"rgba(239, 83, 80, 0.75)",2.009367217030752,18.392434630680125,-0.23160081394569762,43.166344853953,-5.628848077726516,False,True,False,True,True,0.0,20.488826372027997,,0.0,0.0,0.0,0.0,1,0.8426967243313517,1.1988233256629302,False,False,False,False,-0.19298394655014725,-0.049641129788848236,False,False,False,False,3150350,2996757.518399339,False,False,False,False,330993.36434881034,False,False,False,False
2024-09-20 00:00:00+00:00,18.5085350976,18.6662222976,17.8876417477,17.9861962477,180185,,,,,18.120458593016057,19.808345127972466,20.913801440052772,,,18.091605531767314,18.530601287371088,18.842965546677686,20.440548266653217,20.830396433598462,20.662639707788017,19.603315126469482,19.071075002791563,,19.603315126469482,19.071075002791563,,18.963562332144015,18.329800024448286,19.44734027838863,19.6142017203471,19.509143362889603,"rgba(239, 83, 80, 0.75)",1.992902285000838,18.396407739708035,0.056263349556005454,43.81274224260387,-5.628848077726516,False,True,False,True,True,0.0,20.438849434441998,,0.0,0.0,0.0,0.0,1,0.8725110113990282,1.1267079786940741,False,False,False,False,-0.01642305312945436,-0.0330320914591513,False,False,False,False,3330535,3021481.7762956843,False,False,False,False,319822.3743970466,False,False,False,False
2024-09-27 00:00:00+00:00,18.5085350976,19.0702957476,17.8482199477,18.6070895976,197507,,,,,18.1434623695179,19.780898963389657,20.888767037720132,,,18.121942816146664,18.528359208988668,18.831345176109643,20.41194161439347,20.807010507300006,20.642500969609788,19.595368362945976,19.067156666106193,,19.595368362945976,19.067156666106193,,18.960389359657288,18.33067437491113,19.439215961695766,19.60437612354256,19.50070316520005,"rgba(239, 83, 80, 0.75)",1.9852496119170546,18.40627739269072,0.05150873940256607,44.274454663068774,-5.628848077726516,False,True,False,True,True,0.0,20.381873276578,,0.0,0.0,0.0,0.0,1,0.88680600025438,1.0898601389568106,False,False,False,False,0.05186565696802455,0.009416782754436626,False,False,False,False,3330535,3044374.607681189,False,False,False,False,310761.97629356163,False,False,False,False
2024-10-04 00:00:00+00:00,18.7549213476,18.9972668631,18.3064983727,18.6070895976,180461,,,,,18.173783411331502,19.76068043621156,20.868295455836968,,,18.159926198155866,18.53403638781447,18.827267986884877,20.389286585062685,20.787938769632746,20.626178587855687,19.58955179264106,19.06487979165001,,19.58955179264106,19.06487979165001,,18.95876983676543,18.332610861006955,19.437651903866335,19.600919767793343,19.497383262462176,"rgba(239, 83, 80, 0.75)",1.9829064356746666,18.42375349604668,0.16701133527797743,44.98865522309592,-8.729947924739577,False,True,False,True,True,0.0,20.351794618478,,0.0,0.0,0.0,0.0,1,0.8922791112248799,1.1183179662734988,False,False,False,False,0.13248705240348044,0.07095191757895854,False,False,False,False,3510996,3078939.155260361,False,False,False,False,301110.05212366814,False,False,False,False
2024-10-11 00:00:00+00:00,18.6662222976,18.9815966976,18.1438834477,18.7253549976,172192,,,,,18.19521280165129,19.74053136569028,20.84833126098937,,,18.18631846242168,18.53613297570547,18.8212621094551,20.36711636032528,20.76930086522873,20.610153139964364,19.58353072383816,19.062227794574987,,19.58353072383816,19.062227794574987,,18.95674345179708,18.33397895136883,19.4330257751834,19.594691809443646,19.492005303939223,"rgba(239, 83, 80, 0.75)",1.9820950023909982,18.434731587308384,0.11679092576913302,45.3729095997164,-8.23790517131873,False,True,False,True,True,0.0,20.320914093305998,,0.0,0.0,0.0,0.0,1,0.918352720607475,1.096415645267673,False,False,False,False,0.10010966186219891,0.08553078972057873,False,False,False,False,3338804,3098188.4030188527,False,False,False,False,291560.5667811742,False,False,False,False
2024-10-18 00:00:00+00:00,16.6261441479,18.7056440976,16.2223663614,18.6070895976,413296,,,,,18.08576602036816,19.638531764765737,20.772628324049037,,17.1847182023,18.05958802160316,18.43646064816692,18.724754004917525,20.275343561331653,20.697567532296095,20.546422574426057,19.54909667397071,19.037015345387484,17.1847182023,19.54909667397071,19.037015345387484,,18.93322085271284,18.319892631191788,18.897223818437773,19.498975369727646,19.184243902376515,"rgba(239, 83, 80, 1.0)",2.0191662763820566,17.941633223109562,-0.6515011124129195,43.15330075703239,-8.23790517131873,False,True,False,True,False,0.0,20.237566638008,,1.0,18.705645,16.222366,165.0,1,0.8794367815659468,1.0680151574486623,True,False,False,False,-0.34282825441539394,-0.1286487323474076,False,False,False,False,2925508,3085397.262054493,False,False,False,False,300578.00627886504,False,False,False,False
2024-10-25 00:00:00+00:00,17.1681938978,17.4934237478,16.7542649979,16.7542649979,227381,,,,,18.032501473547295,19.58482199193424,20.731780232350257,,17.168360288556748,17.99965108909109,18.385852135758263,18.674911419068163,20.22635536568694,20.65881137381738,20.511894234637865,19.530209368234367,19.023092948515636,17.168360288556748,19.530209368234367,19.023092948515636,,18.92020974610393,18.311980370758288,18.85052924949912,19.449701232610597,19.14450565935635,"rgba(239, 83, 80, 1.0)",2.039346846932177,17.896591246738346,-0.35717188080786155,42.47534138243293,-8.23790517131873,False,True,False,True,False,0.0,20.20063954746,,0.0,0.0,0.0,0.0,1,0.8885861266086355,1.1144863294956266,False,False,False,False,-0.34282825441539394,-0.23573849338140077,False,False,False,False,3152889,3090396.6500504566,False,False,False,False,295156.0058137639,False,False,False,False
2024-11-01 00:00:00+00:00,19.3561037975,19.8981535474,16.5078787479,17.0105066978,431621,,,,,18.08602195515406,19.545737326532713,20.68698083646407,,17.739543061190528,18.06427453228863,18.39974119302195,18.66998400453696,20.179165416063963,20.61685930722038,20.47557819312942,19.516391578892126,19.017110554404347,17.739543061190528,19.516391578892126,19.017110554404347,,18.915691350966597,18.315437979450287,18.921431040656607,19.439580039383614,19.207692160792995,"rgba(239, 83, 80, 0.75)",2.0199204376526083,18.07239518541379,0.6355243445024183,45.043816248551465,-8.23790517131873,False,True,False,True,True,1.4901722156335175,20.196194133346,,0.0,0.0,0.0,0.0,1,0.8941436763318998,1.0403351178190212,False,False,False,False,0.0121964127335026,-0.11177104032394908,False,False,False,False,3584510,3126997.638935608,False,False,False,False,305264.5239016332,False,False,False,False
2024-11-08 00:00:00+00:00,20.3810705974,20.9034094473,19.3265374475,19.4645137475,475407,,,,20.2036724974,18.289393993740568,19.57295890949677,20.67610974415072,,18.496447240527054,18.29538556754562,18.527017396662977,18.75952525390209,20.179918723688186,20.607843376597607,20.47004183321497,19.527309691968817,19.034787532894136,18.496447240527054,19.527309691968817,19.034787532894136,,18.934666580027436,18.341193418194983,19.040539947870407,19.685533786197013,19.357936135513413,#000000,2.001950157244437,18.82122482480331,0.7791631409763592,48.02996410575872,-5.743331633261448,False,True,False,False,True,3.6874370194588266,20.225857650218,,0.0,0.0,0.0,0.0,1,0.9707811965080937,0.9805985677439674,False,False,False,False,0.3428282296535878,0.11552859466481935,False,False,False,False,4059917,3196102.776792229,False,False,False,False,317867.67027929,False,False,False,False
2024-11-15 00:00:00+00:00,19.6123454975,20.4697696474,19.4497305725,20.4697696474,182644,,,,20.103830058826816,18.34470959661715,19.57719898766688,20.66898023958967,,18.638680416187444,18.357093034202773,18.56177219919667,18.78331507454174,20.175997490425978,20.60149281762666,20.465182229837065,19.529230459816723,19.039392365484492,18.638680416187444,19.529230459816723,19.039392365484492,,18.939784161528213,18.349027195294166,19.06782460720818,19.67367972067513,19.38909546522938,#000000,1.9924170884790207,18.861078276458546,0.37706322907266426,49.17107975864158,-4.722511970111675,False,True,False,False,True,1.9276716398402876,20.217120678566,,0.0,0.0,0.0,0.0,1,0.9877521218174983,0.9819314348126299,False,False,False,False,0.30485530089835844,0.2101919477815889,False,False,False,False,3877273,3246559.830363175,False,False,False,False,307851.1021104537,False,False,False,False
2024-11-22 00:00:00+00:00,20.0459852974,20.1149734474,19.1294284475,19.7995990475,263947,,,,20.00639055991052,18.41409729322081,19.581317584367106,20.657905942809265,,18.787546396766007,18.43367097520186,18.605919108882453,18.813434050667855,20.169154749086953,20.59154419503587,20.457398414120405,19.531265989562165,19.045298640789294,18.787546396766007,19.531265989562165,19.045298640789294,,18.946429499017714,18.35960310864798,19.101441339762946,19.664927845076924,19.423741734915446,#000000,1.9848149318052244,18.9104263062748,0.5721233616941757,50.48552724064911,-3.511212581154062,False,False,False,False,True,2.8563798797188333,20.22486154197,,0.0,0.0,0.0,0.0,1,0.9880442140814151,0.9929418099581235,False,False,False,False,0.22498953505454758,0.21759074141806822,False,False,False,False,4141220,3312830.9540399765,False,False,False,False,304598.9463985682,False,False,False,False
2024-11-29 00:00:00+00:00,20.074167088,20.0840655925,19.024925613,19.8784426475,177969,,,,19.961303005364417,18.45603294759503,19.58346822965776,20.650298297125104,,18.864572751634885,18.479498192381516,18.63303502920659,18.831992936348772,20.164272344711154,20.584684670586118,20.45198149733995,19.53241039865763,19.049031408188704,18.864572751634885,19.53241039865763,19.049031408188704,,18.950656605752634,18.366465910717153,19.121771929612514,19.66277561993558,19.442805977608327,#000000,1.980075287845443,18.940351724243964,0.5726122489967344,51.45783808051196,-2.608598689371874,False,False,False,False,True,2.9171334457535245,20.226726883962,,0.0,0.0,0.0,0.0,1,0.9746405866156189,1.023756211492022,False,False,False,False,0.2093342345575239,0.21346248798779605,False,False,False,False,4319189,3387375.9944814597,False,False,False,False,295218.9503690446,False,False,False,False
2024-12-06 00:00:00+00:00,20.5294982941,21.4797547243,19.643582143,20.1731521328,360730,,,20.5509450538,20.1069194994985,18.583350003782233,19.61144245816744,20.64867813038644,,19.104733146961376,18.618230784748608,18.722613106848467,18.899922831098895,20.172750852752205,20.584150214718782,20.453448555214745,19.54429644606651,19.065500626615293,19.104733146961376,19.54429644606651,19.065500626615293,,18.968015832816878,18.388453156926765,19.27476961061319,19.90026702912692,19.512518242301198,#000000,1.966588700187243,19.59520712125212,0.4750821423711658,52.70519622849369,-1.4192790914527222,False,False,False,False,True,3.9042092106821187,20.224235157702,,0.0,0.0,0.0,0.0,1,0.9967438013144081,0.9747174211053379,False,False,False,False,0.3428282328710224,0.2781453604294092,False,False,False,False,4679919,3483119.9208161663,False,False,False,False,300071.62071207835,False,False,False,False
2024-12-13 00:00:00+00:00,20.6185848344,21.1831955301,19.9850805476,20.8264534285,243182,,,20.568934788566395,20.176668137194245,18.662548674604167,19.630259713474697,20.64810119388397,,19.235328898108033,18.70365237255266,18.779787112906494,18.943925214831147,20.17891054131599,20.58427140687938,20.454855301603683,19.55250268378677,19.076728667395763,19.235328898108033,19.55250268378677,19.076728667395763,,18.979831705886923,18.403328618076443,19.33763811402973,19.937302501544696,19.55415419149802,#000000,1.9495054433116008,19.67114604910533,0.4859892997709541,53.706227512388026,-0.45298254391385484,True,False,False,False,True,4.098045572006882,20.229769193493997,,0.0,0.0,0.0,0.0,0,1.0086799588145898,0.9844087079111628,False,False,False,False,0.34282823301092186,0.31048679672016555,False,False,False,False,4923101,3589785.1859408948,False,False,False,False,295857.57473340584,False,False,False,False
2024-12-20 00:00:00+00:00,20.0642685835,21.2223936078,20.054370079,20.6383818434,270775,,,20.531191024556446,20.213738946973944,18.737467144476092,19.647285248937305,20.645695610239382,,19.343008032954362,18.78366087859825,18.834591373902978,18.986135482702522,20.18318951233997,20.582675339031756,20.454769816832037,19.560210133532944,19.08783400224689,19.343008032954362,19.560210133532944,19.08783400224689,,18.991596402584808,18.418550865553744,19.38463476663774,19.955075595036636,19.59103007123685,#000000,1.9398687641749643,19.717899720770752,0.1785527295072245,53.53894897479928,-0.45298254391385484,True,False,False,False,True,2.7521139186207932,20.224607156222,,0.0,0.0,0.0,0.0,0,1.036165006283748,0.9618698231357597,False,False,False,False,0.34282823334128115,0.3266575150307234,False,False,False,False,4652326,3668491.912908236,False,False,False,False,293999.60623463505,False,False,False,False
2024-12-27 00:00:00+00:00,20.9452354823,21.3807696795,19.9454865297,19.9454865297,120034,,,20.558459402112458,20.24487937002092,18.774369573686208,19.657447443807857,20.64628361262783,,19.39660687583048,18.823010105497143,18.86220453210089,19.007911705527707,20.18722195789685,20.5835701577701,20.45622359143747,19.564764666381766,19.093809885179923,19.39660687583048,19.564764666381766,19.093809885179923,,18.997850096795393,18.426247270020756,19.415611126072957,19.976287880451054,19.6101891990553,"rgba(38, 166, 154, 1.0)",1.9265753240109846,19.75573893836525,0.6174150208974472,54.56529219742404,0.4661218550351478,True,False,True,False,True,4.692268109149069,20.220478748928,,0.0,0.0,0.0,0.0,0,1.0342143703200206,0.9335474938820657,False,False,False,False,0.342828233488629,0.3347428742596762,False,False,False,False,4772360,3750259.919359478,False,False,False,False,281113.2650320695,False,False,False,False
2025-01-03 00:00:00+00:00,21.5490442557,21.7521615676,20.7378618134,20.7769609061,187719,,,20.683542398903906,20.335471481230833,18.84582016121345,19.68128970674332,20.65201165920893,,19.505708848465094,18.899313499029656,18.916776350179592,19.05202973733898,20.199818982851212,20.58963899505414,20.462866056781184,19.575303723739612,19.106350330461034,19.505708848465094,19.575303723739612,19.106350330461034,,19.010787551653124,18.44119939783132,19.489994022888105,20.03962708146009,19.650182024179934,"rgba(38, 166, 154, 1.0)",1.8928715071291582,19.85600905690737,0.8944269024157835,56.02236891433931,1.9311407932839515,True,False,True,False,True,5.988393421641671,20.197791738798,,0.0,0.0,0.0,0.0,0,1.055432325731094,0.9396237459477026,False,False,False,False,0.34282823006764007,0.33878555216365813,False,False,False,False,4960079,3839876.1475550723,False,False,False,False,274195.1713259903,False,True,False,False
2025-01-10 00:00:00+00:00,20.0840655925,21.8558978946,19.806907467,21.6084352826,281403,,20.582290318033333,20.664078126223558,20.362562241128302,18.915243491407875,19.69996176497486,20.651166856166107,,19.589026850922917,18.97229490363501,18.969875508895985,19.094118173131882,20.205950042814788,20.58955238197105,20.46418722014895,19.584154954027706,19.118566050037465,19.589026850922917,19.584154954027706,19.118566050037465,20.582290318033333,19.023658814370474,18.457508827027738,19.64368620167236,20.145883799655675,19.683645004443534,"rgba(38, 166, 154, 1.0)",1.8474159079122179,20.299489384077027,-0.11660817180062061,54.792641095794366,1.9311407932839515,True,False,True,False,True,2.4533876550739215,20.132926840958,,-1.0,21.855898,19.806908,0.0,0,1.0281415897438257,0.9330859319560256,False,False,False,False,0.17014455957122304,0.2544650558674406,False,False,False,False,4678676,3902009.4699584004,False,False,False,False,274729.08456110215,False,False,False,False
2025-01-17 00:00:00+00:00,20.2820356821,21.0046265092,20.0048775566,20.2622386731,231605,,20.513768330064366,20.632172226827127,20.368192100468544,18.963514575001906,19.712213345632055,20.648988091224936,,19.63941643704167,19.022546033803042,19.007222213198077,19.12370034238888,20.20887420959744,20.588024446622153,20.46388338283205,19.590233824485612,19.127442464472924,19.63941643704167,19.590233824485612,19.127442464472924,20.513768330064366,19.03307893827222,18.46980122667899,19.658816532349203,20.13980811153649,19.705487611246113,"rgba(38, 166, 154, 1.0)",1.8041874264334472,20.288387273600428,-0.0035204721013855364,54.17525141066146,1.9311407932839515,True,False,True,False,True,2.8874184957800573,20.101095115402,,0.0,0.0,0.0,0.0,0,1.0243833006881968,0.9566666755304588,False,False,False,False,0.04101573139300614,0.14774039363022337,False,False,False,False,4910281,3976696.249961482,False,False,False,False,271534.7079269464,False,False,False,False
2025-01-24 00:00:00+00:00,20.1137611059,21.5081634322,19.9751820432,20.4800057717,222133,,20.519388737050846,20.620610983162763,20.380277766122,19.010027566417445,19.72519627958804,20.64789403128065,,19.68791562274824,19.070851083061054,19.043728257502927,19.15298534937703,20.212864508852746,20.587516297169582,20.464470964513826,19.59667945632587,19.13650043387545,19.68791562274824,19.59667945632587,19.13650043387545,20.519388737050846,19.042645989237506,18.482052876112512,19.685723170680287,20.150565893936957,19.72712644244391,#000000,1.7805082391017986,20.302048277270963,-0.10574911546938229,53.4795475721125,1.9311407932839515,True,False,False,False,False,2.4853353953467696,20.0428730331,,0.0,0.0,0.0,0.0,0,1.023058775198236,0.9426271106904098,False,False,False,False,0.134291234682455,0.14101581415633918,False,False,False,False,4688148,4029396.3795939647,False,False,False,False,267875.32215458003,False,False,False,False
2025-01-31 00:00:00+00:00,18.8269555233,20.0840655925,18.718071974,19.9751820432,366407,,20.083747289689068,20.39426631559463,20.25353000158809,19.019336925829748,19.71207849925952,20.62597755626474,,19.648595055521422,19.077811215494272,19.050032237498417,19.1548656264309,20.192860615356434,20.567073816986596,20.4469611071235,19.59236108548428,19.13727067830044,19.648595055521422,19.59236108548428,19.13727067830044,20.083747289689068,19.044385979360793,18.48911315705812,19.58527308345582,20.0148227647043,19.716320094986976,#000000,1.7490600610028049,20.095034665598302,-0.7250060592952203,51.181064165566184,5.212114684331951,False,False,False,False,False,0.0,19.944085264936,,0.0,0.0,0.0,0.0,1,1.041727108484972,0.9908112632039299,False,False,False,False,-0.34282825441539394,-0.10090622012952738,False,False,False,False,4321741,4051051.536661078,False,False,False,False,275173.96495794447,False,False,False,False
2025-02-07 00:00:00+00:00,18.718071974,18.9259405681,17.8865975976,18.2429437589,238026,,19.804147683641585,20.216449711748794,20.13896367380947,19.004369727955485,19.692533650100035,20.605237767947393,,19.590872279141607,19.059910347519182,19.037033010445555,19.14127365097084,20.171342314679805,20.54743825746854,20.429561715998986,19.584572767026625,19.133013225627295,19.590872279141607,19.584572767026625,19.133013225627295,19.804147683641585,19.04079578853477,18.489245260909364,19.499127510654066,19.910283702533793,19.695250542906393,#000000,1.7124937588193292,19.937608337085365,-0.7121406176254725,49.397434289112724,3.482040031670067,False,False,False,False,False,0.0,19.836680668564,,0.0,0.0,0.0,0.0,1,1.023541685119652,0.9645667374162796,False,False,False,False,-0.34282825441539394,-0.22186723727246066,False,False,False,False,4083715,4053471.0524639618,False,False,False,False,272422.2638499486,False,False,False,False
