date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_852,aVWAP_peak_772,aVWAP_peak_749,aVWAP_peak_730,aVWAP_peak_665,aVWAP_peak_623,aVWAP_peak_600,aVWAP_peak_532,aVWAP_peak_516,aVWAP_peak_479,aVWAP_peak_438,aVWAP_peak_402,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_286,aVWAP_peak_250,aVWAP_peak_219,aVWAP_peak_188,aVWAP_peak_175,aVWAP_peak_161,aVWAP_peak_138,aVWAP_peak_97,aVWAP_peak_82,aVWAP_peak_45,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_810,aVWAP_valley_809,aVWAP_OB_bear_749,aVWAP_OB_bear_479,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,75.805,75.96,75.66,75.81,544.0,,,,,,,,,,,,76.17713639962572,74.88593440514468,74.686010480014,74.9604864032102,74.94667515578703,74.86440667891952,74.91314847233258,74.89389257221491,74.89068967011035,74.8386964440744,74.74958960291671,74.6488751248071,74.65258562448601,74.62210890509901,,,,,,,,,,74.909302567053,,"rgba(38, 166, 154, 0.5)",1.2045379660731803,75.05581686703043,0.6261181915487694,54.66063135691786,-2.035034821511772,False,False,True,False,True,3.1711974874310336,0.0,0.0,0.0,0.0,0,0.9153883029721952,1.0103068072866734,False,False,False,False,0.10062394732510563,0.09892214057156098,False,False,False,False,-69466.0,-65432.0648853185,False,False,False,False,1023.4580487259303,False,False,False,False
2025-07-09 18:00:00+00:00,75.81,75.915,75.39,75.48,529.0,,,,,,,,,,,,76.16413394415359,74.89072618454502,74.69006508143964,74.96288252048771,74.94838997499998,74.86603224775294,74.91444260069845,74.89513919279719,74.89191337487016,74.83994679825949,74.7508947625955,74.65018492978614,74.6538391470481,74.62319460881416,,,,,,,,,,74.91012752630343,,#000000,1.2007118309156861,75.05722998604459,0.3520994822154803,51.76435402467848,-2.035034821511772,False,False,False,False,True,1.412652581220847,0.0,0.0,0.0,0.0,0,0.914413336523889,1.0105288346494379,False,False,False,False,0.0788487043574207,0.08888542246449084,False,False,False,False,-69995.0,-65502.80806539107,False,False,False,False,1015.7920324666135,False,False,False,False
2025-07-09 19:00:00+00:00,75.48,75.77,75.28,75.73,972.0,,,,,,,,,,,,76.1416315839282,74.89934354140641,74.69740805015878,74.96722688152224,74.95150924009313,74.86899354906274,74.91680191663211,74.89741282364832,74.89414549236461,74.84222844335603,74.7532777113302,74.65257794513043,74.65612967092325,74.6251797981074,,,,,,,,,,74.91170476054741,,"rgba(38, 166, 154, 0.5)",1.197894632073098,75.05976371543116,0.5595118857899222,52.15165888646266,-2.035034821511772,False,False,True,False,True,2.6704834636408776,0.0,0.0,0.0,0.0,0,0.9134821641376019,1.009454198776516,False,False,False,False,0.06127657098396742,0.07508099672422913,False,False,False,False,-69023.0,-65557.3846845323,False,False,False,False,1015.113086226821,False,False,False,False
2025-07-10 14:00:00+00:00,76.47,76.86,76.33,76.375,886.0,,,,,,,,,,,,76.1548142275468,74.91728005374128,74.71082650494385,74.9769296731529,74.95840101292328,74.87510457227201,74.92186970586909,74.90221986542896,74.89885282720753,74.84685187544345,74.75782553251194,74.65689074751204,74.66026631328417,74.62871062211025,,,,,,,,,,74.91906025242481,,"rgba(38, 166, 154, 1.0)",1.206037395024793,75.07293646480265,1.0796211962984623,56.67772441079446,0.8538869280635879,True,False,True,False,True,5.785153160312969,0.0,0.0,0.0,0.0,0,0.9263157894736839,0.9983503534956801,False,False,False,False,0.21102025551794815,0.14305062612108865,False,False,False,False,-68137.0,-65597.37872043102,False,False,False,False,1013.1113329519865,False,False,False,False
2025-07-10 15:00:00+00:00,76.375,78.35,76.375,78.245,613.0,,,,,,,,,,,,76.19001344548526,74.93807564499483,74.72574233613624,74.98845279599688,74.96657026602986,74.8822025207029,74.92783159845088,74.90784841858232,74.90436054820704,74.85219356299312,74.76297431677527,74.66167211837403,74.66485623136259,74.63260594524566,,,,,,,,,,74.92895712495262,,"rgba(38, 166, 154, 1.0)",1.2563465910156875,75.09051791297979,2.510837462829415,65.06517482354728,8.678865424571569,True,False,True,False,True,13.60638976611822,0.0,0.0,0.0,0.0,0,0.9274595506479563,0.9769189479334411,False,False,False,False,0.32408951348322124,0.23357006980215494,False,False,False,False,-67524.0,-65627.24881778868,False,False,False,False,1006.9080564721107,False,False,False,False
2025-07-10 16:00:00+00:00,78.245,78.245,77.83,78.07,315.0,,,,,,,,,,,,76.21212794358395,74.95016139312074,74.7343649060946,74.99519922540306,74.97135735866051,74.88634875564185,74.93132338209487,74.91114264449766,74.90758377135171,74.85531283015713,74.76597014558124,74.66444371410364,74.6675174263516,74.63486247052516,,,,,,,,,,74.9348368547977,,"rgba(38, 166, 154, 1.0)",1.2979023339482996,75.10080573775363,2.287686973498143,69.37033695036037,12.448981688265675,True,False,True,False,True,12.660478570382732,0.0,0.0,0.0,0.0,0,0.9508284749923287,0.9779840441853332,False,False,False,False,0.3428282406100332,0.28819915520609407,False,False,False,False,-67839.0,-65661.53953379196,False,False,False,False,996.1807997826206,False,False,False,False
2025-07-10 17:00:00+00:00,78.07,78.38,78.07,78.38,259.0,,,,,,,,,,,,76.23213301407961,74.9607556194973,74.74190729474955,75.0011372258592,74.9755735428107,74.88999534879858,74.93439844078104,74.9140428192451,74.9104213412506,74.85805608183553,74.7686003600404,74.66687272661189,74.6698499536707,74.63683956292263,,,,,,,,,,74.94004166658236,,"rgba(38, 166, 154, 1.0)",1.3451898221654908,75.1098316103609,2.4310088700899986,72.87097471322656,15.533980532932887,True,False,True,False,True,13.840651753789018,0.0,0.0,0.0,0.0,0,0.9487910056984441,0.9834437086092721,False,False,False,False,0.3428282410762205,0.31551369814115726,False,False,False,False,-67580.0,-65691.28310691146,False,True,False,False,984.7516400960683,False,True,False,False
2025-07-10 18:00:00+00:00,78.38,78.42,78.28,78.28,118.0,,,,,,,,,,,,76.24133906954224,74.9656324337156,74.74538141230968,75.00387663732342,74.97751990601962,74.89167862104081,74.93581848970436,74.9153821001122,74.91173172816873,74.85932270326589,74.76981443621928,74.66799361158915,74.67092636801776,74.63775197542869,,,,,,,,,,74.94244067803267,,"rgba(38, 166, 154, 1.0)",1.3885608662493838,75.11396201660708,2.2800858502837205,74.39980820624294,16.937401536212036,True,False,True,False,True,13.290467288112364,0.0,0.0,0.0,0.0,0,0.9479416080945391,0.9832393604696074,False,False,False,False,0.34282824136990564,0.32917096975553145,False,False,False,False,-67698.0,-65722.39499672678,False,False,False,False,971.3136301720982,False,False,False,False
2025-07-10 19:00:00+00:00,78.36,78.48,77.675,77.92,2052.0,,,,,,,,,,,78.02499999999999,76.36798954981143,75.04082133646328,74.79973709716504,75.04654276124866,75.00799247943213,74.91814126414454,74.95814402357348,74.9364602162117,74.93236058369177,74.87929850160319,74.7890158688637,74.68577824937891,74.68800789975285,74.65225518242468,,,,,,,,,78.02499999999999,75.18183633425103,,"rgba(38, 166, 154, 1.0)",1.4201152154755539,75.3268883531171,1.8259868062990565,72.60250709431584,16.937401536212036,True,False,True,False,True,11.326575623158874,-1.0,78.48,77.675,0.0,0,0.9339767156862742,0.9864430147058827,False,True,False,False,0.30767701012593235,0.3184239899407319,False,False,False,False,-69750.0,-65784.83848514962,False,False,False,False,988.0684576112905,False,False,False,False
2025-07-11 14:00:00+00:00,76.33,76.33,75.82,75.93,1074.0,,,,,,,,,,,77.33843250159948,76.35575918326495,75.05334141361584,74.81028866788382,75.05373434080514,75.0132959908995,74.92301975343044,74.96217053964378,74.94031431107543,74.93614257718227,74.88307539962283,74.792825160149,74.68948599450238,74.69156662904277,74.65532836652635,,,,,,,,,77.33843250159948,75.13991872194961,,"rgba(38, 166, 154, 0.75)",1.4217158393743385,75.29682990449922,0.4453562927029284,62.10691457227381,20.258780768224966,True,False,True,False,False,1.7029193057892122,0.0,0.0,0.0,0.0,0,0.9414796846573676,0.9943905397210434,False,False,False,False,0.06562906284496467,0.19202652639284828,False,False,False,False,-70824.0,-65862.96502026358,False,False,False,False,989.4007295863091,False,False,False,False
2025-07-11 15:00:00+00:00,76.11,76.365,76.08,76.22,1023.0,,,,,,,,,,,77.0630766449747,76.35133355916894,75.06730546046505,74.82175617717843,75.0618403597565,75.01925880637236,74.9284408286237,74.96667515639277,74.94461456026683,74.94036057360778,74.88725940478703,74.79700182968593,74.69351090482675,74.69543134800422,74.65865729708767,,,,,,,,,77.0630766449747,75.12643486074657,,"rgba(38, 166, 154, 0.5)",1.4251422151256636,75.28930100623565,0.6530569257484852,56.329668197246995,15.199079863244833,False,False,True,False,False,2.8981746564136657,0.0,0.0,0.0,0.0,0,0.9442466479812134,0.9749261419589431,False,False,False,False,0.08287081820750093,0.1374486723001746,False,False,False,False,-69801.0,-65924.01982615096,False,False,False,False,989.9216485074517,False,False,False,False
2025-07-11 16:00:00+00:00,76.22,76.22,75.885,75.885,420.0,,,,,,,,,,,76.96504815057999,76.34659202317293,75.07184362077716,74.825662407878,75.06449654750953,75.02123496460183,74.93026845496333,74.96818534460691,74.94606212495975,74.94178160864317,74.88868124870952,74.7984398292565,74.69491484331586,74.69677930944334,74.65982376608237,,,,,,,,,76.96504815057999,75.12132094963334,,#000000,1.4245706260022406,75.28592744636096,0.42052850360969385,51.362847452768165,10.833393827403853,False,False,False,False,False,1.4290680350926408,0.0,0.0,0.0,0.0,0,0.9392487834549877,0.9817518248175189,False,False,False,False,0.06300263917264097,0.10022565573640779,False,False,False,False,-70221.0,-65990.63967380754,False,False,False,False,981.0856539569485,False,False,False,False
2025-07-11 17:00:00+00:00,75.885,76.08,75.885,75.98,66.0,,,,,,,,,,,76.95104530744337,76.34582698049681,75.07254123246237,74.82626605112627,75.06490588216732,75.02154001321796,74.9305510532096,74.96841880207644,74.94628599471797,74.94200139624105,74.88890132967232,74.79866266234852,74.69513264822855,74.69698843669781,74.66000482880236,,,,,,,,,76.95104530744337,75.12060484126057,,"rgba(239, 83, 80, 1.0)",1.4226133387929607,75.28545746268269,0.48821596028799635,48.50624838881141,8.268359028385568,False,True,False,True,False,1.8283883255664506,0.0,0.0,0.0,0.0,0,0.94119896008564,0.9812662486618754,False,False,False,False,0.05483692803528639,0.07753129188584709,False,False,False,False,-70155.0,-66055.20339979502,False,False,False,False,966.8982794769958,False,False,False,False
2025-07-11 18:00:00+00:00,76.08,76.34,76.06,76.25,674.0,,,,,,,,,,,76.85781283355308,76.34311973918814,75.08143035815147,74.8336411368281,75.07013143191794,75.02540391515407,74.93407158087118,74.97134826759336,74.94908429062428,74.9447467200953,74.89162599571526,74.80138455287569,74.6977581991347,74.69951012807924,74.66217929347883,,,,,,,,,76.85781283355308,75.11754989621737,,"rgba(239, 83, 80, 1.0)",1.42145108892221,75.28480272642419,0.679022501089119,47.92319600571889,7.539728587579958,False,True,False,True,False,2.9623252310686965,0.0,0.0,0.0,0.0,0,0.9383111925484805,0.9758741792640102,False,False,False,False,0.08023779376422058,0.07888454282503383,False,False,False,False,-69481.0,-66108.31652537959,False,False,False,False,962.3572208804532,False,False,False,False
2025-07-11 19:00:00+00:00,76.25,76.34,75.815,75.82,1098.0,,,,,,,,,,,76.70937698350761,76.33151525631004,75.09280714635337,74.84356203591726,75.076892665749,75.0304664551224,74.93876681505564,74.97523431845251,74.95281212788294,74.94840715112882,74.89529116231276,74.80509502867949,74.7013853500746,74.70299370537974,74.66519783789596,,,,,,,,,76.70937698350761,75.11132026932145,,"rgba(239, 83, 80, 1.0)",1.4195322253258902,75.28131968628955,0.37947734056320964,45.813226229974106,5.162924529198833,False,True,False,True,False,1.0471529618707223,0.0,0.0,0.0,0.0,0,0.933440317896989,0.9818890417239804,False,False,False,False,0.0659209428558929,0.07240274284046336,False,False,False,False,-70579.0,-66177.62944746672,False,False,False,False,964.460209704012,False,False,False,False
2025-07-14 14:00:00+00:00,75.305,75.34,74.965,75.05,1521.0,,,,,,,,,,,76.40413261015809,76.27845271986581,75.0932415799485,74.84678464393485,75.07730960807012,75.03109957316985,74.93986437286013,74.97598533757059,74.95362792337971,74.94922619575783,74.8963158676365,74.80644185031912,74.7029981765423,74.70453903701898,74.66661854494933,,,,,,,,,76.40413261015809,75.08844253607877,,"rgba(239, 83, 80, 1.0)",1.4166192625878944,75.25860314867313,-0.1472542087928806,41.88335337124114,1.0812770834829166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9202695540243809,0.9928825622775808,False,False,False,False,-0.04172830315339765,0.015337219843532854,False,False,False,False,-72100.0,-66269.4491459556,False,False,False,False,973.0887335845699,False,False,False,False
2025-07-14 15:00:00+00:00,75.05,75.51,74.98,75.265,758.0,,,,,,,,,,,76.30356051884257,76.25654902954062,75.09457397627075,74.84913738206946,75.07817948262283,75.03188876668443,74.94081126486702,74.97670450048011,74.95435817909117,74.94995094072002,74.89712760603453,74.80739382408203,74.70405382515122,74.70555164754855,74.66753124901383,,,,,,,,,76.30356051884257,75.08115814620128,,"rgba(239, 83, 80, 1.0)",1.4095692492631924,75.25116405284936,0.009815727150596804,40.452700571873955,-0.6713631201063137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264026652532746,0.9886423866131603,False,False,False,False,-0.03096101724681977,-0.007811898701643458,False,False,False,False,-71342.0,-66348.0933452431,False,False,False,False,969.754024536747,False,False,False,False
2025-07-14 16:00:00+00:00,75.265,75.42,75.14,75.405,504.0,,,,,,,,,,,76.24971128037721,76.24347411456745,75.0958368273163,74.85095607925794,75.0789845203811,75.03257652744878,74.94157874394593,74.97730181088595,74.95495560984428,74.95054226558344,74.89777144705567,74.80812392608665,74.70484292465949,74.70630890369429,74.66820907331488,,,,,,,,,76.24971128037721,75.07741160362797,,"rgba(239, 83, 80, 1.0)",1.3974909692047874,75.24729529982594,0.1128484574492841,40.29162216439696,-1.3774430778585014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425577482025393,0.9856968028147476,False,False,False,False,-0.026888914463980607,-0.017350406582812034,False,False,False,False,-70838.0,-66417.7043011308,False,False,False,False,962.5330319082703,False,False,False,False
2025-07-14 17:00:00+00:00,75.405,75.505,75.32,75.4,1749.0,,,,,,,,,,,76.11518618398999,76.20481796608973,75.10175315631278,74.85830253635477,75.08272046964922,75.0356460861334,74.94482010813103,74.97987632418331,74.95750028079523,74.9530556035128,74.90044438590876,74.81106643420354,74.70794828209922,74.70929046739084,74.67086095718055,,,,,,,,,76.11518618398999,75.06888594946234,,"rgba(239, 83, 80, 1.0)",1.3958444826769725,75.23832419398458,0.11582651794085225,40.16387001224252,-2.1744583972834093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441036650820424,0.9801410826560354,False,False,False,False,-0.011480034344670013,-0.014415220463741024,False,False,False,False,-72587.0,-66513.35229646211,False,False,False,False,974.7263182352739,False,False,False,False
2025-07-14 18:00:00+00:00,75.4,75.55,75.38,75.435,1137.0,,,,,,,,,,,76.05302721651759,76.18291464344134,75.1060479622461,74.86337183874554,75.08544564123366,75.0378613231493,74.94711296536389,74.98171404855782,74.95930892528267,74.9548407036004,74.90232535141524,74.81311214710425,74.71008590092374,74.71134368411202,74.67268318712972,,,,,,,,,76.05302721651759,75.06541303592157,,"rgba(239, 83, 80, 1.0)",1.3901065420312646,75.23451029714415,0.14422614151781918,40.316964989318464,-2.740849213171927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413302575932333,0.9830834294502124,False,False,False,False,-0.005376543653557503,-0.009895882058649264,False,False,False,False,-71450.0,-66589.88947016037,False,False,False,False,977.2421892703859,False,False,False,False
2025-07-14 19:00:00+00:00,75.435,75.51,75.225,75.31,4360.0,,,,,,,,,,,75.86609211486979,76.0988452741261,75.11684062472327,74.87867230125767,75.09262355207923,75.04402554960025,74.95391035106265,74.98707227274609,74.96465765512923,74.96013474023974,74.90805188921875,74.81955390202883,74.71701306309339,74.71799890009304,74.67865086069514,,,,,,,,,75.86609211486979,75.05360953673087,,"rgba(239, 83, 80, 1.0)",1.386764495422956,75.21999148135384,0.06490541035859587,39.801387977663225,-3.9430268630592877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364640883977899,0.9831952117863729,False,False,False,False,-0.01671226138613415,-0.013304071722391708,False,False,False,False,-75810.0,-66732.8369202354,False,False,False,False,1029.6880468010777,False,False,False,False
2025-07-15 14:00:00+00:00,75.59,75.745,75.085,75.14,1263.0,,,,,,,,,,,75.82736086784564,76.0768574058277,75.11947122448497,74.88269939838088,75.09443401306443,75.04562277198733,74.95571450483025,74.98848990704829,74.96608052872664,74.9615447498087,74.9095907403007,74.82130421885337,74.71891336211894,74.71982544180085,74.68029612678784,,,,,,,,,75.82736086784564,75.05121368412442,,"rgba(239, 83, 80, 1.0)",1.375030882536041,75.2167187040548,-0.055794167992286675,38.61461765870544,-5.700767964960946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491184658212185,0.979740179399939,False,False,False,False,-0.011189376136608286,-0.012246723929499997,False,False,False,False,-77073.0,-66893.14952612322,False,False,False,False,1033.305286385557,False,False,False,False
2025-07-15 15:00:00+00:00,75.14,75.25,74.98,75.0,128.0,,,,,,,,,,,75.82197079336586,76.073991658086,75.11941603118797,74.88287726713712,75.09441989396178,75.04564075297523,74.95577433978893,74.9885275655356,74.96612497108873,74.96159002618869,74.90965346108767,74.82139410380586,74.71902696051684,74.71993453133004,74.68039861784199,,,,,,,,,75.82197079336586,75.05071606492655,,"rgba(239, 83, 80, 1.0)",1.36719459590176,75.21606720534008,-0.15803690709995108,37.134937969754986,-7.625285561153781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413859852884243,0.9809523809523818,False,False,False,False,-0.04609603443229161,-0.029171379180895806,False,False,False,False,-77201.0,-67052.96116137711,False,False,False,False,1019.2695455113624,False,False,False,False
2025-07-15 16:00:00+00:00,75.13,75.15,74.97,74.97,618.0,,,,,,,,,,,75.7954358001265,76.0597466072007,75.1188628149809,74.88352576858793,75.09417367587758,75.04559713548245,74.95595120314931,74.98861290544562,74.96624866952246,74.96171968072984,74.90987119360241,74.8217480176978,74.71950297974374,74.72039151365998,74.68083452539236,,,,,,,,,75.7954358001265,75.04814816607997,,"rgba(239, 83, 80, 1.0)",1.360773322796985,75.21270107924859,-0.17835525960321827,35.99408822467048,-9.146337651128611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346559596913873,0.9923634073374279,False,False,False,False,-0.05250526801030121,-0.04083832359559851,False,False,False,False,-77819.0,-67219.87649220847,False,False,False,False,1013.0483122476203,False,False,False,False
2025-07-15 17:00:00+00:00,74.985,75.07,74.585,74.695,632.0,,,,,,,,,,,75.76190596005661,76.04218077693582,75.11675321746799,74.88307615294494,75.09296343526937,75.04485131689462,74.9555315976456,74.98818182925751,74.96588713267222,74.96137460247502,74.90963750583211,74.82168148363334,74.71960274476253,74.72048623761462,74.68096505686722,,,,,,,,,75.76190596005661,75.0443386033553,,"rgba(239, 83, 80, 1.0)",1.3545434788281792,75.20776430710347,-0.3785513828962327,33.85549064109481,-11.508787942044549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487588793997925,0.9836379599329563,False,False,False,False,-0.07965284092928614,-0.060245582262442324,False,False,False,False,-78451.0,-67394.0024380657,False,False,False,False,1007.1405864763394,False,False,False,False
2025-07-15 18:00:00+00:00,74.695,74.86,74.55,74.55,874.0,,,,,,,,,,,75.71334235543749,76.01624264569712,75.11275857307702,74.88165919831015,75.09060901481635,75.04331763134539,74.9545191227714,74.98721223144733,74.96503513948193,74.96055274032335,74.90898458912265,74.82127922024077,74.71945981561184,74.72034676891082,74.68091647943164,,,,,,,,,75.71334235543749,75.03841570173502,,"rgba(239, 83, 80, 1.0)",1.3424592801715907,75.20007485064225,-0.4842417645317063,31.76120624493945,-13.722338487956577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492259565252267,0.9739311783107413,False,False,False,False,-0.09400113155913432,-0.07712335691078832,False,False,False,False,-79325.0,-67578.97914445227,False,False,False,False,1005.0763913371713,False,False,False,False
2025-07-15 19:00:00+00:00,74.48,74.61,73.685,73.685,2786.0,,,,,,,,,,,75.50258697277566,75.9025804695063,75.08282241782571,74.86453143707394,75.07219151645137,75.03036828980373,74.94436235000805,74.97812239292672,74.95666453832511,74.9523961842667,74.90160912212534,74.81502060287379,74.7145017294989,74.71556533265351,74.6770847526902,,,,,,,,,75.50258697277566,75.00736054058702,,"rgba(239, 83, 80, 1.0)",1.333834984458599,75.1599980835663,-1.105832506083944,27.49056100749411,-17.822907748185813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299864746598775,0.9807462805314671,False,False,False,False,-0.15988222207491948,-0.1185027894928539,False,False,False,False,-82111.0,-67804.28179337548,False,False,False,False,1032.6876100761299,False,False,False,False
2025-07-16 14:00:00+00:00,73.01,73.25,72.78,73.06,412.0,,,,,,,,,,,75.4585805002376,75.87890851268102,75.07473603528663,74.85931549200521,75.06713500725176,75.02672662813576,74.9413755199162,74.97549110694399,74.95421325818988,74.95000176854175,74.89938236078346,74.81302740428967,74.71280250389708,74.71392755311652,74.67572849067477,,,,,,,,,75.4585805002376,75.00009014279675,,"rgba(239, 83, 80, 1.0)",1.3274313677309046,75.15066778817953,-1.5749724159022194,23.363165088456743,-21.616176699673936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336876338542083,0.9892916633616252,False,False,False,False,-0.2987681984663532,-0.20863549397960357,False,False,False,False,-82523.0,-68032.47897487353,False,False,False,False,1023.0645463540194,False,False,False,False
2025-07-16 15:00:00+00:00,73.06,73.14,72.72,72.9,412.0,,,,,,,,,,,75.41418955052842,75.85472444850025,75.06628150306815,74.85381725720654,75.0618317866449,75.02289831101542,74.93822663848528,74.97271854524344,74.9516284333168,74.94747647142303,74.89703017393472,74.81091596030481,74.71099585332887,74.7121861754388,74.6742839574218,,,,,,,,,75.41418955052842,74.99261367105741,,"rgba(239, 83, 80, 1.0)",1.3202974275886477,75.03810231817074,-1.619409591727907,20.333795311932555,-24.32959456778896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402091482398022,0.984752933663288,False,False,False,False,-0.3095921889984826,-0.2591138414890431,False,False,False,False,-82935.0,-68263.52581247239,False,False,False,False,1013.5906774182981,False,False,False,False
2025-07-16 16:00:00+00:00,72.9,73.2,72.75,73.195,1903.0,,,,,,,,,,,75.23738212116453,75.75263191935413,75.03036064393017,74.83047946864824,75.03912024112238,75.00646281935201,74.92472537352656,74.96080333195596,74.940522863392,74.93662653809514,74.88693829292457,74.80188191968058,74.7032926633313,74.70475937601645,74.66812833724585,,,,,,,,,75.23738212116453,74.961607727316,,"rgba(239, 83, 80, 1.0)",1.31768289668498,75.00387839768852,-1.3727721610709966,21.24774193719076,-24.32959456778896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507867694283881,0.9730250481695576,False,False,False,False,-0.30385323068872927,-0.2814835360888862,False,False,False,False,-81032.0,-68461.4866525891,False,False,False,False,1027.3799692412704,False,False,False,False
2025-07-16 17:00:00+00:00,73.195,73.28,73.075,73.12,764.0,,,,,,,,,,,75.17682114534085,75.71528770607632,75.01707719575244,74.82184676253158,75.03064157938731,75.00030751715045,74.91967370282195,74.9563338807551,74.93635774824821,74.9325571197508,74.88315816941832,74.79850689516769,74.70042432040776,74.70199311636622,74.66583706113866,,,,,,,,,75.17682114534085,74.9504549280209,,"rgba(239, 83, 80, 1.0)",1.3099258214332445,74.99122877128836,-1.4284997979816663,21.637627972009824,-24.32959456778896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511821189381106,0.9715968692003558,False,False,False,False,-0.2782607313298704,-0.2798721337093783,False,False,False,False,-81796.0,-68668.22329363423,False,False,False,False,1023.2965588654367,False,False,False,False
2025-07-16 18:00:00+00:00,73.12,73.65,73.115,73.65,1602.0,,,,,,,,,,,75.07866600790514,75.64955109095233,74.9944204523269,74.80738712329864,75.01604301961493,74.98970597233101,74.91104210543288,74.94865439401424,74.92921500165396,74.92558063208352,74.87671542676964,74.79281815424422,74.69565933046246,74.6973955568204,74.66204901661828,,,,,,,,,75.07866600790514,74.93166021896856,,"rgba(239, 83, 80, 0.75)",1.2874569458383014,74.97396415769325,-1.0283560642341851,26.678046338125082,-28.823847731692382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9556308486608586,0.961842529848339,False,False,False,False,-0.2527092193104287,-0.2662906765099035,False,False,False,False,-80194.0,-68846.91750613601,False,False,False,False,1032.2687052396159,False,False,False,False
2025-07-16 19:00:00+00:00,73.66,73.95,73.64,73.705,1606.0,,,,,,,,,,,75.00699364723468,75.59577661105486,74.97661304917716,74.79631476778177,75.00440797106063,74.98124988356209,74.90423415275887,74.94254828113071,74.92355107761406,74.92005090960875,74.87165151154174,74.78841935460952,74.69205533331568,74.69391566041072,74.65920541273877,,,,,,,,,75.00699364723468,74.91713250824002,,"rgba(239, 83, 80, 0.75)",1.2692228238479144,74.96211369221845,-0.9904594123254501,30.483647707775297,-25.314114150175286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9717683222779487,0.9484711211778035,False,False,False,False,-0.2022234712984586,-0.23425707390418105,False,False,False,False,-78588.0,-68997.9420409246,False,False,False,False,1041.16376407311,False,False,False,False
2025-07-17 14:00:00+00:00,73.905,74.28,73.83,74.28,5735.0,,,,,,,,,,,74.86399064570243,75.46023162630205,74.93497681790767,74.77196416850931,74.97630133544072,74.96076636848564,74.8881514220759,74.92785058170954,74.9100002183534,74.90683357496873,74.85978089797227,74.77850826747442,74.68438885215596,74.68649883153729,74.65328193788177,,,,,,,,,74.86399064570243,74.8842350364318,,"rgba(239, 83, 80, 0.75)",1.225880698308925,74.93644444811783,-0.5354880364976581,37.12734346887457,-19.29223287527311,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9841784989858016,0.9365517241379318,False,False,False,False,-0.17093218675328217,-0.2025946303287316,False,False,False,False,-72853.0,-69057.71038137538,False,False,False,False,1113.936418893682,False,False,False,False
2025-07-17 15:00:00+00:00,74.28,74.45,74.15,74.36,896.0,,,,,,,,,,,74.85047647433943,75.44399283148425,74.93028765172596,74.7693982892444,74.97302191500198,74.95836647438304,74.8863135342843,74.92613762646118,74.9084303558896,74.90530373960938,74.85843447742761,74.77743249530188,74.68361397625402,74.68574727822423,74.6527001296931,,,,,,,,,74.85047647433943,74.88064381662163,,"rgba(239, 83, 80, 0.75)",1.201423236329596,74.93354512971267,-0.4773880780472311,42.05577696977697,-14.997820941861185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9931757250792108,0.9262328377609886,False,False,False,False,-0.1417475963345185,-0.17217111333162505,False,False,False,False,-71957.0,-69102.66060802073,False,False,False,False,1110.557559686028,False,False,False,False
