date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_812,aVWAP_peak_795,aVWAP_peak_737,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_588,aVWAP_peak_569,aVWAP_peak_527,aVWAP_peak_488,aVWAP_peak_466,aVWAP_valley_847,aVWAP_valley_800,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_660,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_557,aVWAP_OB_bull_867,aVWAP_OB_bull_619,aVWAP_OB_bear_737,aVWAP_OB_bear_466,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 15:00:00+00:00,17.83,18.125,17.815,18.115,23771.0,,,,,,,,,,,,,,19.031705638834396,19.53432774055738,,,,,,,,,,,,,,19.53432774055738,19.283016689695888,,"rgba(239, 83, 80, 1.0)",0.769059253331708,18.889785825759652,-1.007446204441514,32.22531128077388,-20.269031920691482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096505823627293,1.0061564059900165,False,False,False,False,-0.19476728929303996,-0.1887637019783429,False,False,False,False,-1615855.0,-1021220.8407537618,False,False,False,False,47557.152708759335,False,False,False,False
2025-08-01 16:00:00+00:00,18.12,18.27,18.11,18.125,28051.0,,,,,,,,,,,,,,19.009983004378583,19.52341064829482,,,,,,,,,,,,,,19.52341064829482,19.2666968263367,,"rgba(239, 83, 80, 0.75)",0.760045559326703,18.88997034722857,-1.0064795956524357,33.68170149582697,-20.269031920691482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137407157326136,1.0118163403106009,False,False,False,False,-0.1454776933382819,-0.1671206976583124,False,False,False,False,-1587804.0,-1030005.0757808352,False,False,False,False,47254.731736530506,False,False,False,False
2025-08-01 17:00:00+00:00,18.12,18.15,18.02,18.055,28768.0,,,,,,,,,,,,,,18.9864641958922,19.51163551102987,,,,,,,,,,,,,,19.51163551102987,19.249049853461035,,"rgba(239, 83, 80, 0.75)",0.7492456446560262,18.885156803678626,-1.107990162638511,34.069280006937056,-20.269031920691482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9093829247675407,1.0140321217244295,False,False,False,False,-0.16890043018694958,-0.16801056392263097,False,False,False,False,-1616572.0,-1039099.1366214424,False,False,False,False,46968.11574061531,False,False,False,False
2025-08-01 18:00:00+00:00,18.055,18.13,17.97,18.025,26880.0,,,,,,,,,,,,,,18.96476814748938,19.500553578747354,,,,,,,,,,,,,,19.500553578747354,19.23266086311837,,"rgba(239, 83, 80, 0.75)",0.7373931866458352,18.87991724316094,-1.1593777358449495,34.06589467405523,-20.269031920691482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9110097939885179,1.0097939885173928,False,False,False,False,-0.1767477382944279,-0.17237915110852942,False,False,False,False,-1643452.0,-1048468.9484567689,False,False,False,False,46656.67208572204,False,False,False,False
2025-08-01 19:00:00+00:00,18.025,18.1,17.915,17.93,75846.0,,,,,,,,,,,,,,18.904943875200008,19.46891661892806,,,,,,,,,,,,,,19.46891661892806,19.186930247064033,,"rgba(239, 83, 80, 0.75)",0.7307679103099193,18.863633557254282,-1.2776061237532002,33.219844865279875,-20.269031920691482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9075348212787385,1.0087262963584493,False,False,False,False,-0.1863057590986809,-0.17934245510360516,False,False,False,False,-1719298.0,-1058869.3988682919,False,False,False,False,47109.21980532325,False,False,False,False
2025-08-04 14:00:00+00:00,18.145,18.29,18.07,18.215,13073.0,,,,,,,,,,,,,,18.89754017985457,19.464347511281503,,,,,,,,,,,,,,19.464347511281503,19.180943845568038,,"rgba(239, 83, 80, 0.75)",0.7217661209376072,18.86218129183296,-0.8966634385557514,37.23289604928903,-17.030001500419495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9091361299950261,0.9976786602553473,False,False,False,False,-0.14770122014716255,-0.16352183762538386,False,False,False,False,-1706225.0,-1068905.9198160702,False,False,False,False,46581.526475008155,False,False,False,False
2025-08-04 15:00:00+00:00,18.215,18.265,18.155,18.23,10520.0,,,,,,,,,,,,,,18.891900108295495,19.46076612574992,,,,,,,,,,,,,,19.46076612574992,19.176333117022708,,"rgba(239, 83, 80, 0.5)",0.7141735411276685,18.86109029651196,-0.8836651880374605,40.12238464423575,-14.258014721113625,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9122749050057828,0.9985131339831488,False,False,False,False,-0.1410348990027894,-0.15227836831408664,False,False,False,False,-1695705.0,-1078623.7350127203,False,False,False,False,46022.4330412871,False,False,False,False
2025-08-04 16:00:00+00:00,18.225,18.32,18.205,18.255,9952.0,,,,,,,,,,,,,,18.886986831612667,19.457514332577837,,,,,,,,,,,,,,19.457514332577837,19.172250582095252,,"rgba(239, 83, 80, 0.5)",0.7044169974569698,18.860208299492548,-0.859161976041782,42.43693449054949,-12.074905046827425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9142527978933512,0.9967083607636602,False,False,False,False,-0.12939837122102038,-0.1408383697675535,False,False,False,False,-1685753.0,-1088036.5918342285,False,False,False,False,45463.20152126715,False,False,False,False
2025-08-04 17:00:00+00:00,18.25,18.39,18.24,18.305,12078.0,,,,,,,,,,,,,,18.881608617670214,19.453760706478633,,,,,,,,,,,,,,19.453760706478633,19.16768466207442,,"rgba(239, 83, 80, 0.5)",0.6977814069548413,18.859347068391003,-0.7944423036581125,44.79517817431066,-9.856133860044928,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158205044218806,0.9944317065181788,False,False,False,False,-0.11779659000795865,-0.12931747988775608,False,False,False,False,-1673675.0,-1097116.2570771086,False,False,False,False,44945.60149768161,False,False,False,False
2025-08-04 18:00:00+00:00,18.305,18.415,18.29,18.385,12326.0,,,,,,,,,,,,,,18.87671091388888,19.450127429272555,,,,,,,,,,,,,,19.450127429272555,19.163419171580717,,#000000,0.6926043876830577,18.858664661546534,-0.6838892013535525,47.65946739627281,-7.181483476971117,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9177948132441694,0.9936388843581797,False,False,False,False,-0.1095290658539556,-0.11942327287085583,False,False,False,False,-1661349.0,-1105864.0515410295,False,False,False,False,44439.8712419036,False,False,False,False
2025-08-04 19:00:00+00:00,18.385,18.465,18.345,18.45,46280.0,,,,,,,,,,,,,18.42,18.86106135117405,19.437399304835253,,,,,,,,,,,,,,19.437399304835253,18.9061535520031,,#000000,0.6834861947240509,18.847747796648743,-0.581939766624445,50.587891266374314,-4.473632815838542,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9199025182778233,0.9920389926888709,False,False,False,False,-0.09797928156353684,-0.10870127721719633,False,False,False,False,-1615069.0,-1113758.7019047344,False,False,False,False,44468.400369936106,False,False,False,False
2025-08-05 14:00:00+00:00,18.06,18.06,17.585,17.595,78405.0,,,,,,,,,,,,,17.996591410354092,18.799918797668052,19.402733465446573,,,,,,,,,,,,,,19.402733465446573,18.73308122448957,,"rgba(239, 83, 80, 0.5)",0.6913248998243173,18.805520176252593,-1.7510148651671835,43.2739415077589,-0.994433543715104,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037610619469031,0.9927307206068268,False,False,False,False,-0.2283304825466407,-0.16851587988191852,False,False,False,False,-1693474.0,-1122746.5359837308,False,False,False,False,44994.549201409965,False,False,False,False
2025-08-05 15:00:00+00:00,17.595,17.795,17.585,17.625,68330.0,,,,,,,,,,,,,17.880383476241054,18.748280182873817,19.37228594311227,,,,,,,,,,,,,,19.37228594311227,18.66698320074238,,"rgba(239, 83, 80, 0.5)",0.6957651307137362,18.781575721414583,-1.6623076816570759,38.85154418658707,-4.774991576270374,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9043956043956048,1.001098901098901,False,False,False,False,-0.2589157564548564,-0.21371581816838747,False,False,False,False,-1625144.0,-1130535.643952975,False,False,False,False,45356.339136271825,False,False,False,False
2025-08-05 16:00:00+00:00,17.625,17.705,17.555,17.58,40203.0,,,,,,,,,,,,,17.834348363619732,18.718604341348648,19.35430381413129,,,,,,,,,,,,,,19.35430381413129,18.63575217303322,,"rgba(239, 83, 80, 1.0)",0.6994015653038926,18.768644526707554,-1.699516537671867,35.59143872664969,-7.553247914985121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032410320956581,1.0108558842039017,False,False,False,False,-0.2729198410786969,-0.24331782962354218,False,False,False,False,-1665347.0,-1138827.2928839365,False,False,False,False,45276.44240547691,False,False,False,False
2025-08-05 17:00:00+00:00,17.575,17.575,17.485,17.525,36882.0,,,,,,,,,,,,,17.79256218684438,18.690721645861355,19.337337692170802,,,,,,,,,,,,,,19.337337692170802,18.606873841625514,,"rgba(239, 83, 80, 1.0)",0.7122346700527934,18.7563471024309,-1.72885027113273,33.01969847501543,-9.833643238208083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9030580075662048,1.010403530895334,False,False,False,False,-0.29649727256425845,-0.2699075510939003,False,False,False,False,-1702229.0,-1147562.2030717824,False,False,False,False,45146.29601159355,False,False,False,False
2025-08-05 18:00:00+00:00,17.52,17.535,17.31,17.34,66777.0,,,,,,,,,,,,,17.713755945542935,18.638001920325284,19.305202515957312,,,,,,,,,,,,,,19.305202515957312,18.552320127275177,,"rgba(239, 83, 80, 1.0)",0.7305440833089025,18.732568850633005,-1.9062078284523896,30.054388568655277,-12.601827731220048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8994017632241819,1.0108627204030227,False,False,False,False,-0.3222061977407601,-0.2960568744173302,False,False,False,False,-1769006.0,-1157196.9906210569,False,False,False,False,45481.65576335179,False,False,False,False
2025-08-05 19:00:00+00:00,17.335,17.42,17.225,17.225,151900.0,,,,,,,,,,,,,17.58206290735175,18.523808747161592,19.232111990033303,,,,,,,,,,,,,,19.232111990033303,18.445994548182217,,"rgba(239, 83, 80, 1.0)",0.749407321376914,18.68126610445737,-1.943223748844244,27.38566542114507,-15.171269647441378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978950675463404,1.0116242538485705,False,False,False,False,-0.34282825441539394,-0.3194425644163621,False,False,False,False,-1920906.0,-1169037.44037887,False,False,False,False,47131.5525732223,False,False,False,False
2025-08-06 14:00:00+00:00,17.18,17.375,17.12,17.185,61230.0,,,,,,,,,,,,,17.54249811669064,18.48097744576476,19.2032147569388,,,,,,,,,,,,,,19.2032147569388,18.4088967731314,,"rgba(239, 83, 80, 1.0)",0.7678891624223867,18.661820490231857,-1.9232209054404075,25.367144127610242,-17.222121420854386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8986528822055143,1.0104949874686715,False,False,False,False,-0.34282825441539394,-0.33113540941587805,False,False,False,False,-1982136.0,-1181643.6195978022,False,False,False,False,47350.13315348242,False,False,False,False
2025-08-06 15:00:00+00:00,17.185,17.3,17.18,17.215,21567.0,,,,,,,,,,,,,17.53076962329754,18.46661435966434,19.193258877188722,,,,,,,,,,,,,,19.193258877188722,18.396880953383533,,"rgba(239, 83, 80, 1.0)",0.7869376842666189,18.65528042664034,-1.830234407928498,24.722836644838658,-18.119119040532258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8999843235616872,1.0126979150337043,False,False,False,False,-0.34282825441539394,-0.336981831915636,False,False,False,False,-1960569.0,-1193719.982084658,False,False,False,False,46950.394654978816,False,False,False,False
2025-08-06 16:00:00+00:00,17.215,17.265,17.12,17.155,17814.0,,,,,,,,,,,,,17.52016776158773,18.454511368944956,19.18489638145558,,,,,,,,,,,,,,19.18489638145558,18.386525170662754,,"rgba(239, 83, 80, 1.0)",0.806176869020772,18.64969491836628,-1.8540533421429208,23.849899463278852,-19.352805964141275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8958990536277608,1.0244479495268137,False,False,False,False,-0.34282825441539394,-0.33990504316551495,False,False,False,False,-1978383.0,-1205885.3001918728,False,False,False,False,46498.66760606441,False,False,False,False
2025-08-06 17:00:00+00:00,17.155,17.29,17.155,17.205,30279.0,,,,,,,,,,,,,17.505337684057192,18.435030806399492,19.17109772753127,,,,,,,,,,,,,,19.17109772753127,18.370488739329318,,"rgba(239, 83, 80, 1.0)",0.8252546590309234,18.640734795803112,-1.7397475798428848,24.579878912669486,-19.352805964141275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953506698187554,1.0212765957446808,False,False,False,False,-0.3358514076959346,-0.33787822543072477,False,False,False,False,-1948104.0,-1217392.5668555647,False,False,False,False,46247.199891241704,False,False,False,False
2025-08-06 18:00:00+00:00,17.205,17.275,17.2,17.205,13328.0,,,,,,,,,,,,,17.499470137994773,18.426717791933548,19.16511583218344,,,,,,,,,,,,,,19.16511583218344,18.363767920703918,,"rgba(239, 83, 80, 1.0)",0.8418777114766001,18.63690191276759,-1.7008431191937934,25.066531878929908,-19.352805964141275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8951026856240131,1.024486571879937,False,False,False,False,-0.3323748065515638,-0.3351265159911443,False,False,False,False,-1948104.0,-1228721.4262841607,False,False,False,False,45736.82469912942,False,False,False,False
2025-08-06 19:00:00+00:00,17.205,17.33,17.2,17.31,41715.0,,,,,,,,,,,,,17.485901053786073,18.40254691144429,19.147137482547503,,,,,,,,,,,,,,19.147137482547503,18.345195149259286,,"rgba(239, 83, 80, 0.75)",0.8560916743871266,18.625797309029288,-1.5369817840726747,28.309712733148857,-19.352805964141275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8980559506875301,1.0195985459143355,False,False,False,False,-0.3260210462911406,-0.33057378114114244,False,False,False,False,-1906389.0,-1239227.900295259,False,False,False,False,45674.47082782509,False,False,False,False
2025-08-07 14:00:00+00:00,17.165,17.17,16.73,16.775,69978.0,,,,,,,,,,,,,17.43006111284189,18.350947577043918,19.11162139021308,,,,,,,,,,,,,,19.11162139021308,18.297543360032964,,"rgba(239, 83, 80, 1.0)",0.8818228561052113,18.600512007466296,-2.070157282528515,25.782736412328738,-19.352805964141275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802302068750977,1.0199097837921915,False,False,False,False,-0.34282825441539394,-0.3367010177782682,False,False,False,False,-1976367.0,-1250656.413468976,False,False,False,False,46051.26972971927,False,False,False,False
2025-08-07 15:00:00+00:00,16.78,16.89,16.62,16.635,44979.0,,,,,,,,,,,,,17.389331623329834,18.315807600745934,19.087607521228676,,,,,,,,,,,,,,19.087607521228676,18.26424891510148,,"rgba(239, 83, 80, 1.0)",0.910608236488319,18.58292275910656,-2.139144673914384,23.363194271650656,-21.136845191027735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8789195901893827,1.0308910276311707,False,False,False,False,-0.34282825441539394,-0.33976463609683105,False,False,False,False,-2021346.0,-1262605.089229147,False,False,False,False,46034.6453928244,False,False,False,False
2025-08-07 16:00:00+00:00,16.63,16.66,16.425,16.535,33128.0,,,,,,,,,,,,,17.35513518555655,18.28815114757751,19.06894426640531,,,,,,,,,,,,,,19.06894426640531,18.237410199846455,,"rgba(239, 83, 80, 1.0)",0.9359651616293171,18.568875787812377,-2.1730250987887523,21.263988800570807,-23.28020894146244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8697551084074252,1.0464826080174703,False,False,False,False,-0.34282825441539394,-0.34129644525611247,False,False,False,False,-2054474.0,-1274882.1266054392,False,False,False,False,45834.542363478286,False,False,False,False
2025-08-07 17:00:00+00:00,16.535,16.58,16.325,16.335,34425.0,,,,,,,,,,,,,17.317313472620796,18.25829277539626,19.04888087023296,,,,,,,,,,,,,,19.04888087023296,18.208162372750007,,"rgba(239, 83, 80, 1.0)",0.9688120942029407,18.553567511699676,-2.289987423747977,19.00841533949768,-25.55671844553403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679596586501168,1.0386346004654772,False,False,False,False,-0.34282825441539394,-0.34206234983575323,False,False,False,False,-2088899.0,-1287502.5432472154,False,False,False,False,45657.65023381195,False,False,False,False
2025-08-07 18:00:00+00:00,16.335,16.465,16.245,16.445,55710.0,,,,,,,,,,,,,17.26042062918296,18.2112253300007,19.016704552476373,,,,,,,,,,,,,,19.016704552476373,18.162783503886676,,"rgba(239, 83, 80, 1.0)",0.9951785796556428,18.52926968708668,-2.0943675132234945,19.9326096537668,-25.55671844553403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865687789799073,1.042658423493045,False,False,False,False,-0.34282825441539394,-0.34244530212557356,False,False,False,False,-2033189.0,-1299063.5735844679,False,False,False,False,45813.50061778386,False,False,False,False
2025-08-07 19:00:00+00:00,16.445,16.69,16.445,16.68,66526.0,,,,,,,,,,,,,17.215903557689167,18.16443663263849,18.98241321156895,,,,,,,,,,,,,,18.98241321156895,18.120917800632203,,"rgba(239, 83, 80, 0.75)",1.0140975351566688,18.505024153210773,-1.7996534750760669,24.97971543963216,-30.521067849818593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.874807277212458,1.0351526364477337,False,False,False,False,-0.3041091102087438,-0.3232772061671587,False,False,False,False,-1966663.0,-1309413.9522885846,False,False,False,False,46134.624639213565,False,False,False,False
2025-08-08 14:00:00+00:00,16.44,16.54,16.295,16.32,34634.0,,,,,,,,,,,,,17.187525885276454,18.137854393149148,18.963327441970193,,,,,,,,,,,,,,18.963327441970193,18.096235906798597,,"rgba(239, 83, 80, 0.75)",1.040481207972623,18.491027755331036,-2.086561235989338,25.69595758724521,-29.78716505525973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8636502598593706,1.0366860287373894,False,False,False,False,-0.3313419108460536,-0.32730955850660615,False,False,False,False,-2001297.0,-1320140.8212453506,False,False,False,False,45956.32038124126,False,False,False,False
2025-08-08 15:00:00+00:00,16.315,16.32,16.16,16.315,48382.0,,,,,,,,,,,,,17.145516639497323,18.09956976478889,18.93591111746261,,,,,,,,,,,,,,18.93591111746261,18.06033250724961,,"rgba(239, 83, 80, 0.75)",1.0668476043047752,18.47067029254226,-2.0205981471430756,26.14155716726469,-29.155497713496683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8598687223324688,1.0435048084261949,False,False,False,False,-0.34282825441539394,-0.33506890646100007,False,False,False,False,-2049679.0,-1331451.490683407,False,False,False,False,45993.92781719101,False,False,False,False
2025-08-08 16:00:00+00:00,16.315,16.32,16.17,16.205,13733.0,,,,,,,,,,,,,17.133855383810083,18.088794108459002,18.928134487638882,,,,,,,,,,,,,,18.928134487638882,18.05026132663599,,"rgba(239, 83, 80, 0.75)",1.094239120234825,18.46490355920742,-2.0652739583304656,25.715158053001055,-29.155497713496683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8697335811648084,1.0435254027261462,False,False,False,False,-0.34193183952968526,-0.33850037299534264,False,False,False,False,-2063412.0,-1342799.715634052,False,False,False,False,45493.758393668664,False,False,False,False
2025-08-08 17:00:00+00:00,16.205,16.35,16.205,16.24,37878.0,,,,,,,,,,,,,17.104314941825102,18.060229324560662,18.907177488907678,,,,,,,,,,,,,,18.907177488907678,18.02390725176448,,"rgba(239, 83, 80, 0.75)",1.1118146963046291,18.449538520699736,-1.9873262406439178,26.130585068163494,-28.534809276771707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8669461263778921,1.0444030430057447,False,False,False,False,-0.33611794630737113,-0.3373091596513569,False,False,False,False,-2025534.0,-1353384.7432986402,False,False,False,False,45375.684620123415,False,False,False,False
2025-08-08 18:00:00+00:00,16.24,16.28,16.155,16.19,44232.0,,,,,,,,,,,,,17.07010053684303,18.026967202985286,18.882602650707142,,,,,,,,,,,,,,18.882602650707142,17.99322346351182,,"rgba(239, 83, 80, 0.75)",1.128242825757786,18.431487409039605,-1.9867065474439025,26.02137067168727,-28.24859501301418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8632478632478635,1.0466200466200466,False,False,False,False,-0.34282825441539394,-0.34006870703337544,False,False,False,False,-2069766.0,-1364491.4294490488,False,False,False,False,45357.95307562537,False,False,False,False
2025-08-08 19:00:00+00:00,16.185,16.19,16.025,16.035,113435.0,,,,,,,,,,,,,16.982084859445646,17.941381575474125,18.818725870574408,,,,,,,,,,,,,,18.818725870574408,17.914064101831396,,"rgba(239, 83, 80, 0.75)",1.1465728879523671,18.384271508474047,-2.0489508631845865,24.827648610573267,-28.24859501301418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8566770186335408,1.051552795031056,False,False,False,False,-0.34282825441539394,-0.3414484807243847,False,False,False,False,-2183201.0,-1377184.6010854975,False,False,False,False,46413.41116747614,False,False,False,False
2025-08-11 14:00:00+00:00,16.315,16.34,16.14,16.175,25759.0,,,,,,,,,,,,,16.966922363030495,17.924322924573705,18.805320631845024,,,,,,,,,,,,,,18.805320631845024,17.898855306483075,,"rgba(239, 83, 80, 0.75)",1.1645225484145052,18.374688679308576,-1.8889189241577562,27.055112962540363,-26.779599307847725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.860080395794682,1.0417439703153992,False,False,False,False,-0.3199745084689261,-0.3307114945966554,False,False,False,False,-2157442.0,-1389281.6150221564,False,False,False,False,46093.18773852302,False,False,False,False
2025-08-11 15:00:00+00:00,16.18,16.235,16.08,16.08,50217.0,,,,,,,,,,,,,16.935800283836134,17.89037886466289,18.778718293170133,,,,,,,,,,,,,,18.778718293170133,17.868299147223052,,"rgba(239, 83, 80, 0.75)",1.181653094624682,18.35548017276707,-1.9256752960053918,27.679288390317993,-25.98077123572059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8632982021078738,1.0418474891506508,False,False,False,False,-0.3341648100323461,-0.33243815231450075,False,False,False,False,-2207659.0,-1401969.636494681,False,False,False,False,46157.122812344365,False,False,False,False
2025-08-11 16:00:00+00:00,16.085,16.19,16.06,16.08,76828.0,,,,,,,,,,,,,16.891263829474582,17.84025487755958,18.738703099739304,,,,,,,,,,,,,,18.738703099739304,17.823407268924488,,"rgba(239, 83, 80, 0.75)",1.1963375115081432,18.32669572693454,-1.8779781669658424,28.095405342169745,-25.348085901628785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8686381322957204,1.0368871595330742,False,False,False,False,-0.33979047041351573,-0.33611431136400827,False,False,False,False,-2207659.0,-1414460.9444560036,False,False,False,False,46632.64028812197,False,False,False,False
2025-08-11 17:00:00+00:00,16.08,16.12,15.955,15.965,36330.0,,,,,,,,,,,,,16.869431011177706,17.816252443143195,18.719515305408915,,,,,,,,,,,,,,18.719515305408915,17.801732919909938,,"rgba(239, 83, 80, 0.75)",1.2129077636998218,18.31276619590617,-1.935651057871546,27.29715177500172,-25.348085901628785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8690513219284608,1.034059097978227,False,False,False,False,-0.34282825441539394,-0.3394712828897011,False,False,False,False,-2243989.0,-1427321.844541957,False,False,False,False,46472.909430941785,False,False,False,False
2025-08-11 18:00:00+00:00,15.965,16.01,15.92,15.935,27548.0,,,,,,,,,,,,,16.852506660252757,17.797892971255536,18.704835139804324,,,,,,,,,,,,,,18.704835139804324,17.785078257104207,,"rgba(239, 83, 80, 0.75)",1.227872902569695,18.3020522545476,-1.9277665054696036,26.49340540819062,-25.348085901628785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.866562986003111,1.0373250388802489,False,False,False,False,-0.34282825441539394,-0.34114976865254754,False,False,False,False,-2271537.0,-1440410.4516033218,False,False,False,False,46179.499982400055,False,False,False,False
2025-08-11 19:00:00+00:00,15.935,15.945,15.81,15.815,175431.0,,,,,,,,,,,,,16.747509310161554,17.683159746706277,18.611670641306045,,,,,,,,,,15.856666666666667,,,,18.611670641306045,17.680779899391293,15.856666666666667,"rgba(239, 83, 80, 1.0)",1.243641351359337,18.10941822466645,-1.8449195358119783,24.921953339042815,-25.348085901628785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.86592004977446,1.0381085705397421,True,False,False,False,-0.34282825441539394,-0.34198901153397077,False,False,False,False,-2446968.0,-1456015.994989317,False,False,False,False,48183.399207479124,False,False,False,False
2025-08-12 14:00:00+00:00,15.93,16.2,15.89,16.165,36831.0,,,,,,,,,,,,,16.73316170829869,17.663571994685356,18.594437347017777,,,,,,,,,,15.896286311256844,,,,18.594437347017777,17.66372368333394,15.896286311256844,"rgba(239, 83, 80, 0.5)",1.249542013396634,18.099690412762648,-1.5483196179243095,31.451364605469134,-22.025767199478988,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8713821389877733,1.0256926172419132,False,False,False,False,-0.3154558541720095,-0.32872243285299013,False,False,False,False,-2410137.0,-1470808.5687104126,False,False,False,False,48007.39301821588,False,False,False,False
2025-08-12 15:00:00+00:00,16.165,16.185,16.115,16.145,28008.0,,,,,,,,,,,,,16.723686464372307,17.649579826950294,18.581815687544612,,,,,,,,,,15.925667145294879,,,,18.581815687544612,17.65169399295574,15.925667145294879,"rgba(239, 83, 80, 0.5)",1.2541330302873501,18.0926905202749,-1.5530174815893658,35.53221563064177,-18.52324956982513,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8812849162011179,1.0207945375543144,False,False,False,False,-0.29852981018537544,-0.3136261215191828,False,False,False,False,-2438145.0,-1485806.0327614138,False,False,False,False,47697.32490940633,False,False,False,False
2025-08-12 16:00:00+00:00,16.145,16.23,16.105,16.185,16224.0,,,,,,,,,,,,,16.718569382502945,17.641725268239586,18.57463832799466,,,,,,,,,,15.941332760220513,,,,18.57463832799466,17.644977659579066,15.941332760220513,"rgba(239, 83, 80, 0.5)",1.2566318918887063,18.08868387753931,-1.5149097280016441,38.996538889261714,-15.613273402180525,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8779564806054876,1.0323241879533271,False,False,False,False,-0.2957251228903796,-0.30467562220478117,False,False,False,False,-2421921.0,-1500319.4431061982,False,False,False,False,47209.366383679095,False,False,False,False
2025-08-12 17:00:00+00:00,16.185,16.335,16.185,16.33,18513.0,,,,,,,,,,,,,16.714000171445303,17.633527830847328,18.566873198631846,,,,,,,,,,15.964355652765205,,,,18.566873198631846,17.638133733641492,15.964355652765205,"rgba(239, 83, 80, 0.5)",1.2498563953547184,18.084764553071004,-1.4039729360851818,43.8137666165654,-11.448158094173735,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8748819641170918,1.0288007554296508,False,False,False,False,-0.2809740488720929,-0.292824835538437,False,False,False,False,-2403408.0,-1514320.8160812957,False,False,False,False,46764.46147850578,False,False,False,False
